target_id	length	eff_length	est_counts	tpm
YCR013C	648	418.789	25612.4	1236.56
YCR014C	1749	1519.79	294	3.91135
YCR015C	954	724.789	186	5.18877
YCR016W	873	643.789	855	26.8525
YCR017C	2862	2632.79	3687	28.3152
YCR018C	666	436.789	587	27.1725
YCR018C-A	255	30.2843	81.9901	54.7402
YCR019W	1092	862.789	330	7.73343
YCR020C	648	418.789	70	3.3796
YCR020C-A	267	39.7818	208	105.716
YCR020W-B	237	21.2652	19	18.0654
YCR021C	999	769.789	32119	843.632
YCR022C	345	115.891	14	2.44253
YCR023C	1836	1606.79	1282	16.1321
YCR024C	1479	1249.79	233	3.76949
YCR024C-A	123	41.6063	1139.45	553.73
YCR024C-B	267	39.7818	1083	550.436
YCR025C	411	181.789	29	3.22547
YCR026C	2229	1999.79	1037	10.4847
YCR027C	630	400.789	397	20.028
YCR028C	1539	1309.79	655	10.1112
YCR028C-A	408	178.789	2070	234.095
YCR030C	2613	2383.79	2117	17.9563
YCR031C	414	184.789	30484.8	3335.57
YCR032W	6504	6274.79	694	2.23626
YCR033W	3681	3451.79	2244	13.1444
YCR034W	1044	814.789	2779	68.9614
YCR035C	1185	955.789	757	16.0139
YCR036W	1002	772.789	1103	28.8587
YCR037C	2772	2542.79	934	7.42676
YCR038C	1929	1699.79	261	3.10462
YCR038W-A	126	43.3282	0	0
YCR039C	633	403.789	24.4128	1.22244
YCR040W	528	298.789	0	0
YCR041W	333	103.891	33.5914	6.5375
YCR042C	4224	3994.79	892.409	4.51682
YCR043C	384	154.838	540	70.5146
YCR044C	1074	844.789	1072	25.6572
YCR045C	1476	1246.79	452.21	7.33348
YCR045W-A	351	121.891	4.79007	0.794569
YCR046C	510	280.789	652	46.9494
YCR047C	828	598.789	391.729	13.2274
YCR047W-A	207	28.6285	73.2712	51.7485
YCR048W	1833	1603.79	1052.66	13.271
YCR049C	447	217.789	150.828	14.0026
YCR050C	309	79.9537	112.514	28.4532
YCR051W	669	439.789	1055	48.5032
YCR052W	1452	1222.79	1307	21.6116
YCR053W	1545	1315.79	9126	140.235
YCR054C	1692	1462.79	197	2.723
YCR057C	2772	2542.79	1312	10.4325
YCR059C	777	547.789	898	33.1456
YCR060W	336	106.891	361	68.2854
YCR061W	1896	1666.79	1464	17.7592
YCR063W	474	244.789	77.7461	6.42169
YCR064C	411	181.789	15.2539	1.69659
YCR065W	1695	1465.79	502	6.92461
YCR066W	1464	1234.79	392	6.41883
YCR067C	3198	2968.79	1476	10.0524
YCR068W	1563	1333.79	404	6.12431
YCR069W	957	727.789	1645	45.7007
YCR071C	441	211.789	486	46.3976
YCR072C	1548	1318.79	397	6.08665
YCR073C	3996	3766.79	578	3.10255
YCR073W-A	948	718.789	1107	31.1393
YCR075C	783	553.789	169	6.17028
YCR075W-A	228	19.7068	202	207.252
YCR076C	753	523.789	287	11.0787
YCR077C	2391	2161.79	2105	19.688
YCR079W	1329	1099.79	395	7.26191
YCR081C-A	237	21.2652	32.6556	31.0493
YCR081W	4284	4054.79	256.344	1.27826
YCR082W	387	157.838	1061	135.915
YCR083W	384	154.838	686	89.5797
YCR084C	2142	1912.79	3876	40.9713
YCR085W	354	124.891	15	2.42841
YCR086W	573	343.789	289	16.9969
YCR087C-A	462	232.789	0	0
YCR087W	516	286.789	681	48.0117
YCR088W	1779	1549.79	3506	45.7406
YCR089W	4830	4600.79	519	2.28086
YCR090C	549	319.789	552	34.901
YCR091W	2163	1933.79	611	6.38844
YCR092C	3057	2827.79	367	2.62411
YCR093W	6327	6097.79	1578	5.23236
YCR094W	1176	946.789	542	11.5747
YCR095C	1089	859.789	216	5.07954
YCR095W-A	159	56.5025	23	8.23044
YCR096C	360	130.879	225.174	34.7867
YCR097W	381	151.838	51	6.7913
YCR097W-A	267	39.7818	0	0
YCR098C	1557	1327.79	52	0.791839
YCR099C	468	238.789	109	9.22943
YCR100C	951	721.789	161	4.51002
YCR101C	549	319.789	65	4.10972
YCR102C	1107	877.789	168.689	3.88562
YCR102W-A	198	39.9383	2	1.01252
YCR104W	375	145.838	19.3252	2.67927
YCR105W	1086	856.789	156	3.6814
YCR106W	2499	2269.79	317	2.82382
YCR107W	1092	862.789	341.615	8.00561
YCR108C	192	48.3484	0	0
YDL001W	1293	1063.79	289	5.49294
YDL002C	612	382.789	530	27.9949
YDL003W	1701	1471.79	635	8.72351
YDL004W	483	253.789	2636	210.008
YDL005C	1296	1066.79	645	12.2249
YDL006W	846	616.789	472	15.4728
YDL007C-A	258	32.5316	0	0
YDL007W	1314	1084.79	3965	73.9028
YDL008W	498	268.789	348	26.1776
YDL009C	324	94.9206	112.137	23.8864
YDL010W	696	466.789	327.537	14.1874
YDL011C	324	94.9206	218.326	46.5058
YDL012C	324	94.9206	893	190.219
YDL013W	1860	1630.79	661	8.19533
YDL014W	984	754.789	8292	222.125
YDL015C	933	703.789	2159	62.0259
YDL016C	303	73.9843	81.7828	22.3504
YDL017W	1524	1294.79	397.217	6.20286
YDL018C	678	448.789	373	16.8046
YDL019C	3852	3622.79	3204	17.8818
YDL020C	1596	1366.79	2072	30.6515
YDL021W	936	706.789	605	17.3073
YDL022C-A	249	26.4462	2	1.52908
YDL022W	1176	946.789	7627.1	162.881
YDL023C	321	91.9206	1425.9	313.645
YDL024C	1407	1177.79	65	1.11586
YDL025C	1863	1633.79	1251.9	15.493
YDL025W-A	105	32.49	2.10445	1.30964
YDL026W	312	82.9376	49.1269	11.9765
YDL027C	1263	1033.79	517.873	10.1287
YDL028C	2295	2065.79	579	5.66703
YDL029W	1176	946.789	3882	82.902
YDL030W	1593	1363.79	362	5.36691
YDL031W	2988	2758.79	2643	19.3705
YDL032W	312	82.9376	13.2664	3.23419
YDL033C	1254	1024.79	287.734	5.677
YDL034W	345	115.891	74.9661	13.0791
YDL035C	2886	2656.79	995.034	7.57258
YDL036C	1389	1159.79	730	12.7264
YDL037C	987	757.789	1088	29.0298
YDL039C	2097	1867.79	3602	38.9923
YDL040C	2565	2335.79	3241	28.0549
YDL041W	354	124.891	27.5515	4.46043
YDL042C	1689	1459.79	283.448	3.92597
YDL043C	801	571.789	221	7.81483
YDL044C	1323	1093.79	316	5.84139
YDL045C	921	691.789	706	20.6345
YDL045W-A	288	59.4205	493	167.754
YDL046W	522	292.789	2769	191.219
YDL047W	936	706.789	2325	66.5114
YDL048C	1473	1243.79	3983	64.748
YDL049C	807	577.789	102	3.56939
YDL050C	372	142.838	337.972	47.8409
YDL051W	828	598.789	3111.03	105.049
YDL052C	912	682.789	1621	48.002
YDL053C	558	328.789	1082	66.5384
YDL054C	1461	1231.79	730	11.9826
YDL055C	1086	856.789	39797	939.159
YDL056W	2502	2272.79	539	4.79504
YDL057W	987	757.789	164	4.37581
YDL058W	5373	5143.79	1791	7.04004
YDL059C	717	487.789	186	7.70981
YDL060W	2367	2137.79	1752	16.5704
YDL061C	171	59.6853	5008	1696.52
YDL062W	426	196.789	175.418	18.0233
YDL063C	1863	1633.79	311.582	3.85602
YDL064W	474	244.789	1081	89.2887
YDL065C	1029	799.789	1023	25.8621
YDL066W	1287	1057.79	5209	99.5676
YDL067C	180	58.2852	1723	597.709
YDL068W	330	100.891	18.4709	3.70166
YDL069C	690	460.789	90.5291	3.97236
YDL070W	1917	1687.79	2907	34.8249
YDL071C	375	145.838	74	10.2595
YDL072C	612	382.789	3800	200.718
YDL073W	2955	2725.79	427	3.16737
YDL074C	2103	1873.79	936	10.0999
YDL075W	342	112.891	32126	5753.86
YDL076C	885	655.789	743	22.908
YDL077C	3150	2920.79	496	3.43356
YDL078C	1032	802.789	2811	70.7982
YDL079C	1506	1276.79	364	5.76428
YDL080C	1830	1600.79	1014	12.8076
YDL081C	321	91.9206	17578	3866.51
YDL082W	600	370.789	14308	780.218
YDL083C	432	202.789	24072.3	2400.14
YDL084W	1341	1111.79	10882	197.902
YDL085C-A	207	28.6285	582	411.043
YDL085W	1638	1408.79	87	1.24864
YDL086C-A	435	205.789	0	0
YDL086W	822	592.789	2350	80.155
YDL087C	786	556.789	299	10.8578
YDL088C	1587	1357.79	929	13.834
YDL089W	1455	1225.79	489	8.06596
YDL090C	1296	1066.79	476	9.02176
YDL091C	1368	1138.79	590	10.4754
YDL092W	441	211.789	1257	120.004
YDL093W	2232	2002.79	809.561	8.17292
YDL094C	510	280.789	19.4387	1.39975
YDL095W	2454	2224.79	6028.75	54.79
YDL096C	327	97.9013	214.251	44.2483
YDL097C	1305	1075.79	4373	82.1893
YDL098C	585	355.789	156	8.86533
YDL099W	1026	796.789	1652	41.9208
YDL100C	1065	835.789	4761	115.177
YDL101C	1542	1312.79	552	8.50172
YDL102W	3294	3064.79	500	3.29862
YDL103C	1434	1204.79	1458	24.4686
YDL104C	1224	994.789	223	4.53249
YDL105W	1209	979.789	187	3.85897
YDL106C	1680	1450.79	674	9.39331
YDL107W	1056	826.789	159	3.88835
YDL108W	921	691.789	549	16.0458
YDL109C	1944	1714.79	340	4.00895
YDL110C	453	223.789	1334	120.526
YDL111C	798	568.789	993	35.2989
YDL112W	4311	4081.79	1137	5.63213
YDL113C	1923	1693.79	797	9.51397
YDL114W	927	697.789	13	0.376688
YDL114W-A	114	37.2035	4	2.1739
YDL115C	1062	832.789	811	19.6901
YDL116W	2181	1951.79	770	7.97665
YDL117W	2658	2428.79	818	6.80968
YDL118W	381	151.838	89.2357	11.8829
YDL119C	924	694.789	281.764	8.19966
YDL120W	525	295.789	999	68.2883
YDL121C	450	220.789	628	57.5102
YDL122W	2430	2200.79	1888	17.3455
YDL123W	423	193.789	503	52.4809
YDL124W	939	709.789	11059	315.028
YDL125C	477	247.789	3995	325.985
YDL126C	2508	2278.79	15121	134.165
YDL127W	927	697.789	243	7.04117
YDL128W	1236	1006.79	2833	56.8946
YDL129W	876	646.789	397	12.4105
YDL130W	321	91.9206	13097.8	2881.03
YDL130W-A	261	34.7826	749	435.395
YDL131W	1323	1093.79	4773.95	88.2485
YDL132W	2448	2218.79	1615	14.717
YDL133C-A	78	18.1207	3191.41	3561
YDL133W	1314	1084.79	454	8.46201
YDL134C	1110	880.789	2298.29	52.7588
YDL135C	609	379.789	1419	75.5445
YDL136W	363	133.866	16894.8	2551.81
YDL137W	546	316.789	4575.27	292.018
YDL138W	2292	2062.79	484	4.7441
YDL139C	672	442.789	229	10.4569
YDL140C	5202	4972.79	4750	19.3133
YDL141W	2073	1843.79	887	9.72692
YDL142C	852	622.789	351	11.3954
YDL143W	1587	1357.79	4695	69.9143
YDL144C	1071	841.789	557	13.3787
YDL145C	3606	3376.79	7810	46.7638
YDL146W	1476	1246.79	439	7.11925
YDL147W	1338	1108.79	3451	62.9302
YDL148C	2433	2203.79	1334	12.2391
YDL149W	2994	2764.79	331	2.42063
YDL150W	1269	1039.79	958.426	18.637
YDL151C	582	352.789	219.574	12.5843
YDL152W	366	136.852	33.4333	4.93959
YDL153C	1833	1603.79	2828.57	35.6601
YDL154W	2706	2476.79	225	1.83678
YDL155W	1284	1054.79	758	14.53
YDL156W	1569	1339.79	299	4.5123
YDL157C	357	127.879	845	133.605
YDL158C	309	79.9537	2.09016	0.528571
YDL159C-B	177	58.3118	0	0
YDL159W	1548	1318.79	347.91	5.33402
YDL159W-A	132	44.381	2	0.911163
YDL160C	1521	1291.79	2183	34.1684
YDL160C-A	243	23.4229	177	152.79
YDL161W	1365	1135.79	2203	39.2175
YDL162C	357	127.879	4	0.632448
YDL163W	303	73.9843	56.7969	15.522
YDL164C	2268	2038.79	829.203	8.2234
YDL165W	576	346.789	840	48.9752
YDL166C	594	364.789	774	42.9005
YDL167C	2160	1930.79	539	5.64439
YDL168W	1161	931.789	7893	171.272
YDL169C	672	442.789	73	3.33341
YDL170W	1587	1357.79	512	7.62431
YDL171C	6438	6208.79	6738	21.9425
YDL172C	480	250.789	305.19	24.6051
YDL173W	888	658.789	1342.81	41.2127
YDL174C	1764	1534.79	2346	30.906
YDL175C	1035	805.789	410	10.2879
YDL176W	2127	1897.79	328	3.49453
YDL177C	513	283.789	127	9.04838
YDL178W	1593	1363.79	1160	17.1978
YDL179W	915	685.789	521	15.3607
YDL180W	1644	1414.79	435	6.21671
YDL181W	258	32.5316	990	615.309
YDL182W	1287	1057.79	6237.05	119.218
YDL183C	963	733.789	151	4.16072
YDL184C	78	18.1207	3968.59	4428.17
YDL185C-A	228	19.7068	46	47.196
YDL185W	3216	2986.79	18579	125.771
YDL186W	834	604.789	146.293	4.89081
YDL187C	330	100.891	9.70745	1.94542
YDL188C	1134	904.789	1891.71	42.2738
YDL189W	1374	1144.79	1038	18.3331
YDL190C	2886	2656.79	1630	12.4049
YDL191W	363	133.866	26734.2	4037.95
YDL192W	546	316.789	12389.7	790.778
YDL193W	1128	898.789	943	21.2137
YDL194W	2655	2425.79	391	3.25902
YDL195W	3822	3592.79	4412	24.8294
YDL196W	330	100.891	43	8.61743
YDL197C	1578	1348.79	931	13.9562
YDL198C	903	673.789	1223	36.6999
YDL199C	2064	1834.79	256	2.82109
YDL200C	567	337.789	138	8.26031
YDL201W	861	631.789	1043	33.3791
YDL202W	750	520.789	609	23.6439
YDL203C	1872	1642.79	596	7.33546
YDL204W	1182	952.789	1502	31.874
YDL205C	984	754.789	1318	35.3063
YDL206W	2289	2059.79	228	2.23808
YDL207W	1617	1387.79	862	12.5588
YDL208W	471	241.789	4325	361.67
YDL209C	1020	790.789	148	3.78411
YDL210W	1716	1486.79	70	0.951944
YDL211C	1119	889.789	107	2.43142
YDL212W	633	403.789	2915	145.964
YDL213C	678	448.789	1963	88.4384
YDL214C	2100	1870.79	153	1.6536
YDL215C	3279	3049.79	1892	12.5434
YDL216C	1323	1093.79	216	3.99285
YDL217C	624	394.789	437	22.381
YDL218W	954	724.789	105	2.92914
YDL219W	453	223.789	200	18.0698
YDL220C	2775	2545.79	265.692	2.11018
YDL221W	552	322.789	112.308	7.03485
YDL222C	930	700.789	65	1.87538
YDL223C	3141	2911.79	611	4.24272
YDL224C	1950	1720.79	886	10.4104
YDL225W	1656	1426.79	1387	19.6553
YDL226C	1059	829.789	1762	42.934
YDL227C	1761	1531.79	379	5.00268
YDL228C	642	412.789	9309.43	455.992
YDL229W	1842	1612.79	62765.9	786.881
YDL230W	1008	778.789	315	8.17812
YDL231C	3378	3148.79	1000	6.42125
YDL232W	111	36.5283	585	323.809
YDL233W	1377	1147.79	402	7.08153
YDL234C	2241	2011.79	1993	20.0303
YDL235C	504	274.789	694	51.0649
YDL236W	939	709.789	2878	81.9831
YDL237W	1173	943.789	1168	25.0225
YDL238C	1470	1240.79	343	5.58932
YDL239C	2373	2143.79	235	2.2164
YDL240C-A	138	46.3292	5	2.18212
YDL240W	3054	2824.79	375	2.68416
YDL241W	372	142.838	543	76.8633
YDL242W	354	124.891	47	7.60902
YDL243C	990	760.789	241.198	6.41021
YDL244W	1023	793.789	43.8978	1.11815
YDL245C	1704	1474.79	343.956	4.71558
YDL246C	1074	844.789	110.182	2.63709
YDL247W	1830	1600.79	261.466	3.3025
YDL247W-A	75	16.9231	36	43.0117
YDL248W	1152	922.789	554.286	12.1449
YDR001C	2256	2026.79	7546	75.2785
YDR002W	606	376.789	11111	596.235
YDR003W	633	403.789	582	29.1428
YDR003W-A	123	41.6063	75	36.4473
YDR004W	1383	1153.79	502	8.79711
YDR005C	1188	958.789	918	19.359
YDR006C	2706	2476.79	1167	9.52675
YDR007W	675	445.789	10458.2	474.34
YDR008C	351	121.891	1028.81	170.658
YDR009W	1563	1333.79	136	2.06165
YDR010C	333	103.891	16	3.11389
YDR011W	4506	4276.79	2362	11.1667
YDR012W	1089	859.789	17328.9	407.512
YDR013W	627	397.789	127	6.45526
YDR014W	1944	1714.79	115	1.35597
YDR014W-A	489	259.789	24.059	1.87249
YDR015C	240	22.2335	8.94096	8.1309
YDR016C	285	56.5195	341	121.989
YDR017C	3153	2923.79	852	5.89191
YDR018C	1191	961.789	122	2.56474
YDR019C	1203	973.789	873	18.1264
YDR020C	699	469.789	161	6.92924
YDR021W	1200	970.789	234	4.87364
YDR022C	591	361.789	185	10.339
YDR023W	1389	1159.79	12185	212.427
YDR024W	486	256.789	2	0.157477
YDR025W	471	241.789	18324.8	1532.38
YDR026C	1713	1483.79	1107	15.0848
YDR027C	2670	2440.79	1033	8.55723
YDR028C	3045	2815.79	2793	20.0555
YDR029W	315	85.9292	54	12.7062
YDR030C	1521	1291.79	241	3.77214
YDR031W	366	136.852	64	9.45566
YDR032C	597	367.789	2665	146.508
YDR033W	963	733.789	23052	635.185
YDR034C	2373	2143.79	939	8.85618
YDR034C-A	177	58.3118	324.758	112.607
YDR034C-C	1317	1087.79	49.8984	0.927481
YDR034C-D	5313	5083.79	494.493	1.96669
YDR034W-B	156	54.3418	85	31.6262
YDR035W	1113	883.789	5818	133.103
YDR036C	1503	1273.79	1030	16.3494
YDR037W	1776	1546.79	18138	237.094
YDR038C	3276	3046.79	1394.83	9.25641
YDR039C	3276	3046.79	873.891	5.79933
YDR040C	3276	3046.79	1045.28	6.93668
YDR041W	612	382.789	590	31.1641
YDR042C	603	373.789	71	3.84056
YDR043C	696	466.789	535	23.1737
YDR044W	987	757.789	1311	34.9798
YDR045C	333	103.891	419	81.5451
YDR046C	1815	1585.79	4725	60.2448
YDR047W	1089	859.789	2981	70.1024
YDR048C	315	85.9292	6	1.4118
YDR049W	1899	1669.79	935	11.3217
YDR050C	747	517.789	69383	2709.34
YDR051C	1005	775.789	751	19.5731
YDR052C	2115	1885.79	900.151	9.65129
YDR053W	396	166.806	58.8488	7.13327
YDR054C	888	658.789	1380	42.3541
YDR055W	1335	1105.79	5092	93.1063
YDR056C	618	388.789	1741	90.5415
YDR057W	1629	1399.79	555	8.01666
YDR058C	981	751.789	170	4.5721
YDR059C	447	217.789	305	28.3156
YDR060W	3078	2848.79	2653	18.8295
YDR061W	1620	1390.79	934	13.5784
YDR062W	1686	1456.79	5565	77.2381
YDR063W	450	220.789	1471	134.709
YDR064W	456	226.789	29973	2672.21
YDR065W	1098	868.789	133	3.09528
YDR066C	591	361.789	153	8.55064
YDR067C	675	445.789	188	8.5269
YDR068W	933	703.789	995	28.5853
YDR069C	2781	2551.79	406	3.21695
YDR070C	282	53.6852	181	68.169
YDR071C	576	346.789	2636	153.689
YDR072C	1584	1354.79	1236	18.4463
YDR073W	510	280.789	676	48.6776
YDR074W	2691	2461.79	13751	112.94
YDR075W	927	697.789	222	6.43268
YDR076W	1221	991.789	149	3.03759
YDR077W	1017	787.789	44330	1137.76
YDR078C	672	442.789	137	6.25585
YDR079C-A	219	20.793	113	109.882
YDR079W	336	106.891	265	50.1264
YDR080W	2979	2749.79	546	4.01473
YDR081C	2778	2548.79	594	4.71211
YDR082W	1485	1255.79	267	4.2989
YDR083W	1179	949.789	1044	22.2247
YDR084C	600	370.789	726	39.5888
YDR085C	1863	1633.79	1142	14.133
YDR086C	243	23.4229	2583	2229.7
YDR087C	837	607.789	1212	40.3193
YDR088C	1149	919.789	462	10.1559
YDR089W	2610	2380.79	813	6.9045
YDR090C	933	703.789	454	13.043
YDR091C	1827	1597.79	2533	32.0537
YDR092W	462	232.789	1044	90.6777
YDR093W	4839	4609.79	1912.53	8.3886
YDR094W	336	106.891	64.473	12.1955
YDR095C	411	181.789	8	0.889785
YDR096W	2685	2455.79	842	6.93241
YDR097C	3729	3499.79	758	4.37915
YDR098C	753	523.789	1769	68.2864
YDR098C-A	1323	1093.79	383.095	7.08167
YDR098C-B	5268	5038.79	4182.92	16.7848
YDR099W	822	592.789	10008.2	341.365
YDR100W	432	202.789	965	96.2156
YDR101C	1782	1552.79	1353	17.6177
YDR102C	333	103.891	6	1.16771
YDR103W	2754	2524.79	582	4.6608
YDR104C	3738	3508.79	299	1.72297
YDR105C	1422	1192.79	1212	20.5448
YDR106W	855	625.789	29	0.936985
YDR107C	2019	1789.79	372	4.20246
YDR108W	2097	1867.79	400	4.33007
YDR109C	2148	1918.79	518	5.4584
YDR110W	1701	1471.79	417	5.72866
YDR111C	1524	1294.79	609.34	9.51532
YDR112W	309	79.9537	83.6601	21.1564
YDR113C	1122	892.789	496	11.233
YDR114C	303	73.9843	6.01826	1.64473
YDR115W	318	88.9206	388.982	88.4483
YDR116C	858	628.789	583	18.7468
YDR117C	1698	1468.79	767	10.5584
YDR118W	1959	1729.79	212.352	2.48214
YDR118W-A	117	38.3025	8.64778	4.56499
YDR119W	2307	2077.79	2052	19.9682
YDR119W-A	201	35.1739	335	192.57
YDR120C	1713	1483.79	1291	17.5921
YDR121W	591	361.789	417	23.3047
YDR122W	3195	2965.79	1904	12.9804
YDR123C	915	685.789	143	4.21608
YDR124W	975	745.789	171	4.63599
YDR125C	1362	1132.79	158	2.82014
YDR126W	1011	781.789	209	5.4053
YDR127W	4767	4537.79	5918	26.369
YDR128W	3447	3217.79	840	5.27819
YDR129C	1929	1699.79	6782	80.6725
YDR130C	876	646.789	291	9.09689
YDR131C	1671	1441.79	251	3.51994
YDR132C	1488	1258.79	223	3.58191
YDR133C	336	106.891	2216.27	419.222
YDR134C	411	181.789	6987.73	777.196
YDR135C	4548	4318.79	2877	13.4692
YDR136C	573	343.789	12	0.705752
YDR137W	1992	1762.79	464	5.32207
YDR138W	2259	2029.79	590	5.87711
YDR139C	234	20.43	545	539.375
YDR140W	666	436.789	392	18.1458
YDR141C	5097	4867.79	1058	4.39457
YDR142C	1128	898.789	382	8.59347
YDR143C	1833	1603.79	1022	12.8845
YDR144C	1791	1561.79	1878	24.3129
YDR145W	1620	1390.79	1789	26.0083
YDR146C	2130	1900.79	1330	14.1475
YDR147W	1605	1375.79	270	3.96803
YDR148C	1392	1162.79	3404	59.1904
YDR149C	708	478.789	32.612	1.3772
YDR150W	8247	8017.79	2181.39	5.50099
YDR151C	978	748.789	1403	37.8845
YDR152W	798	568.789	1369	48.6648
YDR153C	1236	1006.79	976	19.6008
YDR154C	351	121.891	5217.58	865.485
YDR155C	489	259.789	15414.4	1199.69
YDR156W	414	184.789	460	50.332
YDR157W	402	172.789	10	1.17016
YDR158W	1098	868.789	9733	226.514
YDR159W	3906	3676.79	717	3.94288
YDR160W	2559	2329.79	576	4.99883
YDR161W	1164	934.789	1543	33.3745
YDR162C	711	481.789	480	20.1441
YDR163W	528	298.789	559	37.8277
YDR164C	2175	1945.79	839	8.71825
YDR165W	1335	1105.79	528	9.65438
YDR166C	2916	2686.79	424	3.19077
YDR167W	621	391.789	866	44.6919
YDR168W	1521	1291.79	1304	20.4103
YDR169C	1542	1312.79	1163	17.9121
YDR169C-A	150	52.2253	17	6.58159
YDR170C	6030	5800.79	3275	11.4153
YDR170W-A	1323	1093.79	155.564	2.87566
YDR171W	1128	898.789	18338	412.531
YDR172W	2058	1828.79	5076	56.1204
YDR173C	1068	838.789	245	5.90577
YDR174W	741	511.789	4046	159.844
YDR175C	960	730.789	501	13.8614
YDR176W	2109	1879.79	1319	14.1873
YDR177W	648	418.789	2507	121.038
YDR178W	546	316.789	1590	101.482
YDR179C	489	259.789	8	0.622633
YDR179W-A	1392	1162.79	57	0.991144
YDR180W	4482	4252.79	146	0.694132
YDR181C	1446	1216.79	491	8.15885
YDR182W	1476	1246.79	1423	23.0768
YDR182W-A	204	31.6983	21	13.3951
YDR183C-A	258	32.5316	0	0
YDR183W	693	463.789	135	5.8854
YDR184C	885	655.789	242	7.46129
YDR185C	540	310.789	262	17.0451
YDR186C	2634	2404.79	1174	9.87084
YDR187C	519	289.789	423.229	29.5295
YDR188W	1641	1411.79	3874.77	55.4931
YDR189W	2001	1771.79	1249	14.2532
YDR190C	1392	1162.79	3332	57.9385
YDR191W	1113	883.789	108	2.4708
YDR192C	1293	1063.79	243.503	4.6282
YDR193W	399	169.789	57.497	6.84696
YDR194C	1995	1765.79	1177	13.4772
YDR194W-A	153	52.9895	0	0
YDR195W	1602	1372.79	403	5.93559
YDR196C	726	496.789	611	24.8675
YDR197W	1170	940.789	480	10.316
YDR198C	1440	1210.79	305	5.09324
YDR199W	366	136.852	155.325	22.9485
YDR200C	1815	1585.79	538.675	6.86822
YDR201W	498	268.789	386	29.0361
YDR202C	1056	826.789	694.027	16.9724
YDR203W	318	88.9206	109.973	25.0062
YDR204W	1008	778.789	1026	26.6373
YDR205W	2175	1945.79	434	4.5098
YDR206W	2655	2425.79	1216	10.1355
YDR207C	2511	2281.79	971	8.60412
YDR208W	2340	2110.79	1303	12.4814
YDR209C	414	184.789	1443.99	157.998
YDR210C-C	1323	1093.79	37.472	0.692685
YDR210C-D	5268	5038.79	1004.84	4.03211
YDR210W	228	19.7068	54.0059	55.41
YDR210W-A	1317	1087.79	46.5818	0.865835
YDR210W-B	5313	5083.79	457.806	1.82078
YDR211W	2139	1909.79	1784	18.8874
YDR212W	1680	1450.79	3955	55.1195
YDR213W	2742	2512.79	970	7.8051
YDR214W	1053	823.789	5785	141.988
YDR215C	414	184.789	49	5.36145
YDR216W	3972	3742.79	1168	6.30972
YDR217C	3930	3700.79	629	3.43652
YDR218C	1272	1042.79	18	0.349011
YDR219C	1398	1168.79	321	5.55305
YDR220C	294	65.1687	0	0
YDR221W	2109	1879.79	918	9.87408
YDR222W	1248	1018.79	2870	56.9588
YDR223W	1404	1174.79	278	4.78462
YDR224C	396	166.806	14994.3	1817.51
YDR225W	399	169.789	10785.5	1284.38
YDR226W	669	439.789	9406	432.437
YDR227W	4077	3847.79	921	4.83962
YDR228C	1881	1651.79	468	5.72867
YDR229W	1362	1132.79	865	15.4394
YDR230W	348	118.891	135.488	23.0417
YDR231C	618	388.789	398.512	20.7248
YDR232W	1647	1417.79	2905	41.4283
YDR233C	888	658.789	11351	348.378
YDR234W	2082	1852.79	3511	38.3149
YDR235W	1635	1405.79	146	2.09989
YDR236C	657	427.789	328	15.5027
YDR237W	879	649.789	662	20.5991
YDR238C	2922	2692.79	6195	46.5159
YDR239C	2364	2134.79	536	5.0766
YDR240C	1479	1249.79	274	4.43279
YDR241W	288	59.4205	5	1.70136
YDR242W	1650	1420.79	562	7.99778
YDR243C	1767	1537.79	408	5.36446
YDR244W	1839	1609.79	682	8.566
YDR245W	1182	952.789	1818	38.5798
YDR246W	660	430.789	778	36.5155
YDR246W-A	201	35.1739	25	14.3709
YDR247W	1386	1156.79	1900	33.2095
YDR248C	582	352.789	387	22.1799
YDR249C	1122	892.789	119	2.69501
YDR250C	276	47.9982	19	8.00372
YDR251W	2493	2263.79	2047	18.2829
YDR252W	450	220.789	148	13.5534
YDR253C	576	346.789	238	13.8763
YDR254W	1377	1147.79	285	5.02048
YDR255C	1266	1036.79	448	8.73676
YDR256C	1548	1318.79	352	5.39672
YDR257C	1485	1255.79	416	6.69791
YDR258C	2436	2206.79	13066	119.714
YDR259C	1152	922.789	187	4.09734
YDR260C	513	283.789	261	18.5955
YDR261C	1689	1459.79	1895	26.2471
YDR261C-C	1323	1093.79	0	0
YDR261C-D	4815	4585.79	3108.59	13.7061
YDR261W-A	1317	1087.79	48.6517	0.904308
YDR261W-B	5313	5083.79	520.452	2.06993
YDR262W	819	589.789	1459	50.0174
YDR263C	1293	1063.79	164	3.1171
YDR264C	2295	2065.79	1428	13.9767
YDR265W	1014	784.789	357	9.19768
YDR266C	1920	1690.79	1136	13.5848
YDR267C	993	763.789	978	25.8898
YDR268W	1140	910.789	313	6.94847
YDR269C	324	94.9206	25.7477	5.48456
YDR270W	3015	2785.79	332.622	2.41416
YDR271C	372	142.838	26.6303	3.76961
YDR272W	825	595.789	1418	48.1223
YDR273W	1098	868.789	136	3.1651
YDR274C	372	142.838	28	3.96349
YDR275W	708	478.789	380	16.0473
YDR276C	168	59.0045	6588	2257.52
YDR277C	1302	1072.79	1101	20.7508
YDR278C	318	88.9206	1	0.227384
YDR279W	1053	823.789	343	8.41862
YDR280W	918	688.789	973	28.5621
