target_id	length	eff_length	est_counts	tpm
YCR003W	552	362.385	1693	29.1199
YCR004C	744	553.609	10035	112.984
YCR005C	1383	1192.61	16248	84.9192
YCR006C	474	285.724	304	6.63178
YCR007C	720	529.662	2116	24.9012
YCR008W	1812	1621.61	4817	18.5155
YCR009C	798	607.609	19687	201.957
YCR010C	852	661.609	156	1.46969
YCR011C	3150	2959.61	6566	13.8284
YCR012W	1251	1060.61	574859	3378.39
YCR013C	648	457.762	63702.9	867.407
YCR014C	1749	1558.61	1487	5.94672
YCR015C	954	763.609	1049	8.56265
YCR016W	873	682.609	3050	27.8504
YCR017C	2862	2671.61	9967	23.2539
YCR018C	666	475.762	1932	25.3117
YCR018C-A	255	90.0256	505.351	34.989
YCR019W	1092	901.609	1450	10.0243
YCR020C	648	457.762	391	5.32403
YCR020C-A	267	98.9674	1242	78.2228
YCR020W-B	237	76.7559	1172	95.1743
YCR021C	999	808.609	164480	1267.88
YCR022C	345	164.483	71	2.69055
YCR023C	1836	1645.61	5584	21.1506
YCR024C	1479	1288.61	1361	6.58326
YCR024C-A	123	14.7134	6975.57	2955.08
YCR024C-B	267	98.9674	6446	405.978
YCR025C	411	224.999	73	2.0223
YCR026C	2229	2038.61	2591	7.92205
YCR027C	630	439.762	1564	22.1678
YCR028C	1539	1348.61	2003	9.25761
YCR028C-A	408	222.18	9294	260.736
YCR030C	2613	2422.61	6082	15.6483
YCR031C	414	227.861	125212	3425.14
YCR032W	6504	6313.61	2354	2.32398
YCR033W	3681	3490.61	5220	9.32123
YCR034W	1044	853.609	9324	68.0843
YCR035C	1185	994.609	3742	23.4507
YCR036W	1002	811.609	5855	44.966
YCR037C	2772	2581.61	3319	8.01347
YCR038C	1929	1738.61	1330	4.76819
YCR038W-A	126	15.5681	0	0
YCR039C	633	442.762	1383.1	19.4709
YCR040W	528	338.666	3.51055	0.0646111
YCR041W	333	153.877	148.048	5.997
YCR042C	4224	4033.61	3375.93	5.21679
YCR043C	384	199.792	2892	90.2243
YCR044C	1074	883.609	3388	23.8994
YCR045C	1476	1285.61	1673	8.11131
YCR045W-A	351	169.684	0	0
YCR046C	510	320.995	2676	51.9626
YCR047C	828	637.609	1664.83	16.2749
YCR047W-A	207	55.8506	54.1712	6.04567
YCR048W	1833	1642.61	4412.27	16.743
YCR049C	447	259.515	616.596	14.8096
YCR050C	309	133.268	645.129	30.1733
YCR051W	669	478.762	6308	82.1251
YCR052W	1452	1261.61	4812	23.7741
YCR053W	1545	1354.61	36667	168.72
YCR054C	1692	1501.61	1116	4.63246
YCR057C	2772	2581.61	4386	10.5897
YCR059C	777	586.609	4445	47.231
YCR060W	336	156.405	1943	77.433
YCR061W	1896	1705.61	2277	8.32123
YCR063W	474	285.724	239.134	5.21672
YCR064C	411	224.999	54.8662	1.51994
YCR065W	1695	1504.61	1204	4.98777
YCR066W	1464	1273.61	1703	8.33456
YCR067C	3198	3007.61	5977	12.387
YCR068W	1563	1372.61	2021	9.17748
YCR069W	957	766.609	7738	62.9157
YCR071C	441	253.774	1972	48.4355
YCR072C	1548	1357.61	1359	6.23948
YCR073C	3996	3805.61	2042	3.34453
YCR073W-A	948	757.609	4088	33.6333
YCR075C	783	592.609	796	8.37238
YCR075W-A	228	70.1627	944	83.8628
YCR076C	753	562.609	1699	18.8231
YCR077C	2391	2200.61	9412	26.6589
YCR079W	1329	1138.61	1963	10.7461
YCR081C-A	237	76.7559	48.7259	3.95687
YCR081W	4284	4093.61	1241.27	1.89001
YCR082W	387	202.546	4494	138.297
YCR083W	384	199.792	2752	85.8566
YCR084C	2142	1951.61	10176	32.5004
YCR085W	354	172.312	29	1.04903
YCR086W	573	383.087	893	14.5298
YCR087C-A	462	273.978	0	0
YCR087W	516	326.866	2547	48.5695
YCR088W	1779	1588.61	12513	49.0963
YCR089W	4830	4639.61	1455	1.95472
YCR090C	549	359.421	3616	62.7088
YCR091W	2163	1972.61	1641	5.18527
YCR092C	3057	2866.61	1392	3.02674
YCR093W	6327	6136.61	7921	8.04554
YCR094W	1176	985.609	2281	14.4253
YCR095C	1089	898.609	1971	13.6716
YCR095W-A	159	29.1606	116	24.7951
YCR096C	360	177.86	439.802	15.4128
YCR097W	381	197.076	2150	67.9999
YCR097W-A	267	98.9674	0	0
YCR098C	1557	1366.61	360	1.64196
YCR099C	468	279.866	454	10.1113
YCR100C	951	760.609	795	6.51493
YCR101C	549	359.421	463	8.02936
YCR102C	1107	916.609	1003.05	6.82089
YCR102W-A	198	50.0729	113	14.0663
YCR104W	375	191.553	136.317	4.43573
YCR105W	1086	895.609	792	5.51202
YCR106W	2499	2308.61	1320	3.56392
YCR107W	1092	901.609	860.976	5.95219
YCR108C	192	46.3715	10.361	1.39269
YDL001W	1293	1102.61	1427	8.06689
YDL002C	612	421.89	3122	46.1251
YDL003W	1701	1510.61	2567	10.592
YDL004W	483	294.492	13484	285.397
YDL005C	1296	1105.61	2408	13.5756
YDL006W	846	655.609	1979	18.815
YDL007C-A	258	92.259	1	0.0675609
YDL007W	1314	1123.61	21616	119.912
YDL008W	498	309.25	1993	40.17
YDL009C	324	146.062	652.651	27.8514
YDL010W	696	505.714	2496.88	30.7749
YDL011C	324	146.062	492.467	21.0156
YDL012C	324	146.062	5231	223.229
YDL013W	1860	1669.61	2624	9.79609
YDL014W	984	793.609	26507	208.189
YDL015C	933	742.609	13718	115.142
YDL016C	303	128.283	263.852	12.8202
YDL017W	1524	1333.61	1905.15	8.90439
YDL018C	678	487.714	2121	27.1069
YDL019C	3852	3661.61	10342	17.605
YDL020C	1596	1405.61	7238	32.0965
YDL021W	936	745.609	2010	16.8031
YDL022C-A	249	85.5069	5	0.364479
YDL022W	1176	985.609	28597.6	180.854
YDL023C	321	143.677	3399.44	147.477
YDL024C	1407	1216.61	337	1.72656
YDL025C	1863	1672.61	5508.9	20.5293
YDL025W-A	105	12.4171	27.1031	13.6051
YDL026W	312	135.762	510.577	23.4415
YDL027C	1263	1072.61	3286.42	19.0979
YDL028C	2295	2104.61	2035	6.02694
YDL029W	1176	985.609	18432	116.566
YDL030W	1593	1402.61	1552	6.89698
YDL031W	2988	2797.61	4745	10.5719
YDL032W	312	135.762	49.2014	2.25893
YDL033C	1254	1063.61	974.799	5.71264
YDL034W	345	164.483	338.275	12.8189
YDL035C	2886	2695.61	3923.73	9.07289
YDL036C	1389	1198.61	2296	11.9398
YDL037C	987	796.609	5608	43.88
YDL039C	2097	1906.61	11336	37.0597
YDL040C	2565	2374.61	11368	29.8398
YDL041W	354	172.312	139.937	5.062
YDL042C	1689	1498.61	1108.06	4.60872
YDL043C	801	610.609	1499	15.3018
YDL044C	1323	1132.61	1075	5.91606
YDL045C	921	730.609	3134	26.7373
YDL045W-A	288	115.652	2055	110.755
YDL046W	522	332.733	9704	181.785
YDL047W	936	745.609	6343	53.0258
YDL048C	1473	1282.61	13169	63.9974
YDL049C	807	616.609	476	4.81173
YDL050C	372	188.806	1257.34	41.5088
YDL051W	828	637.609	10915.7	106.709
YDL052C	912	721.609	5124	44.26
YDL053C	558	368.349	3575	60.4951
YDL054C	1461	1270.61	3248	15.9334
YDL055C	1086	895.609	93808	652.868
YDL056W	2502	2311.61	2823	7.61203
YDL057W	987	796.609	1266	9.90587
YDL058W	5373	5182.61	4312	5.18602
YDL059C	717	526.662	845	10.0007
YDL060W	2367	2176.61	4474	12.8121
YDL061C	171	35.106	54948.3	9756.1
YDL062W	426	239.296	227.389	5.92296
YDL063C	1863	1672.61	2047.61	7.63057
YDL064W	474	285.724	3831	83.5735
YDL065C	1029	838.609	3611	26.8393
YDL066W	1287	1096.61	13656	77.6204
YDL067C	180	39.8138	7005	1096.68
YDL068W	330	151.166	181.561	7.48642
YDL069C	690	499.714	510.439	6.36686
YDL070W	1917	1726.61	23869	86.1676
YDL071C	375	191.553	120	3.90479
YDL072C	612	421.89	22117	326.762
YDL073W	2955	2764.61	2723	6.13929
YDL074C	2103	1912.61	3992	13.0097
YDL075W	342	161.722	122712	4729.57
YDL076C	885	694.609	3417	30.6626
YDL077C	3150	2959.61	3296	6.94155
YDL078C	1032	841.609	10205	75.58
YDL079C	1506	1315.61	1268	6.00754
YDL080C	1830	1639.61	2942	11.1842
YDL081C	321	143.677	120797	5240.52
YDL082W	600	409.89	62391.2	948.768
YDL083C	432	245.101	82419	2095.98
YDL084W	1341	1150.61	35467	192.132
YDL085C-A	207	55.8506	2006	223.876
YDL085W	1638	1447.61	231	0.994637
YDL086C-A	435	247.977	0	0
YDL086W	822	631.609	11856	117.002
YDL087C	786	595.609	1094	11.4488
YDL088C	1587	1396.61	3867	17.2585
YDL089W	1455	1264.61	2238	11.0308
YDL090C	1296	1105.61	1852	10.441
YDL091C	1368	1177.61	2744	14.524
YDL092W	441	253.774	4846	119.026
YDL093W	2232	2041.61	2635.26	8.04553
YDL094C	510	320.995	137.74	2.67465
YDL095W	2454	2263.61	13465.9	37.0798
YDL096C	327	148.672	577.129	24.1962
YDL097C	1305	1114.61	17867	99.9155
YDL098C	585	394.97	994	15.6865
YDL099W	1026	835.609	6896	51.4397
YDL100C	1065	874.609	17836	127.112
YDL101C	1542	1351.61	1637	7.54921
YDL102W	3294	3103.61	1556	3.12497
YDL103C	1434	1243.61	5577	27.9525
YDL104C	1224	1033.61	1035	6.24149
YDL105W	1209	1018.61	646	3.95302
YDL106C	1680	1489.61	2763	11.5615
YDL107W	1056	865.609	1484	10.686
YDL108W	921	730.609	2867	24.4594
YDL109C	1944	1753.61	1499	5.32811
YDL110C	453	265.356	3641	85.5253
YDL111C	798	607.609	3675	37.6996
YDL112W	4311	4120.61	3732	5.64526
YDL113C	1923	1732.61	4007	14.4153
YDL114W	927	736.609	30	0.253856
YDL114W-A	114	12.7042	43	21.0972
YDL115C	1062	871.609	4162	29.7635
YDL116W	2181	1990.61	3974	12.4436
YDL117W	2658	2467.61	2706	6.83527
YDL118W	381	197.076	349.498	11.0539
YDL119C	924	733.609	1313.5	11.1602
YDL120W	525	335.7	3625	67.3071
YDL121C	450	262.436	4370	103.791
YDL122W	2430	2239.61	4723	13.1447
YDL123W	423	236.416	1443	38.0446
YDL124W	939	748.609	51515	428.926
YDL125C	477	288.638	15548	335.757
YDL126C	2508	2317.61	58694	157.855
YDL127W	927	736.609	895	7.57338
YDL128W	1236	1045.61	7027	41.8894
YDL129W	876	685.609	1553	14.1188
YDL130W	321	143.677	86003.6	3731.08
YDL130W-A	261	94.4811	4181	275.828
YDL131W	1323	1132.61	20495.5	112.793
YDL132W	2448	2257.61	6885	19.009
YDL133C-A	78	14.0833	48410	21425.6
YDL133W	1314	1123.61	2385	13.2305
YDL134C	1110	919.609	8528.62	57.8069
YDL135C	609	418.89	6395	95.1578
YDL136W	363	180.546	63997.8	2209.44
YDL137W	546	356.493	18174.9	317.779
YDL138W	2292	2101.61	1530	4.53778
YDL139C	672	481.714	835	10.8044
YDL140C	5202	5011.61	13400	16.666
YDL141W	2073	1882.61	2875	9.51879
YDL142C	852	661.609	1851	17.4385
YDL143W	1587	1396.61	19199	85.6856
YDL144C	1071	880.609	2849	20.1657
YDL145C	3606	3415.61	21343	38.9485
YDL146W	1476	1285.61	2967	14.3851
YDL147W	1338	1147.61	18707	101.605
YDL148C	2433	2242.61	3805	10.5756
YDL149W	2994	2803.61	1794	3.98849
YDL150W	1269	1078.61	3081.9	17.8098
YDL151C	582	391.97	550.096	8.74761
YDL152W	366	183.208	284.202	9.66909
YDL153C	1833	1642.61	7071.8	26.8349
YDL154W	2706	2515.61	957	2.37122
YDL155W	1284	1093.61	2101	11.9748
YDL156W	1569	1378.61	1026	4.63885
YDL157C	357	175.06	3083	109.772
YDL158C	309	133.268	139.321	6.51619
YDL159C-B	177	38.2277	0	0
YDL159W	1548	1357.61	1514.68	6.95424
YDL159W-A	132	17.6904	7	2.46641
YDL160C	1521	1330.61	3984	18.6626
YDL160C-A	243	81.0994	960	73.7832
YDL161W	1365	1174.61	8221	43.625
YDL162C	357	175.06	7	0.249238
YDL163W	303	128.283	99.7959	4.84893
YDL164C	2268	2077.61	2484.2	7.45294
YDL165W	576	386.087	3308	53.4053
YDL166C	594	403.89	2766	42.6867
YDL167C	2160	1969.61	1917	6.06661
YDL168W	1161	970.609	31786	204.125
YDL169C	672	481.714	508	6.57322
YDL170W	1587	1396.61	2106	9.39913
YDL171C	6438	6247.61	10913	10.8877
YDL172C	480	291.55	1240.55	26.5219
YDL173W	888	697.609	6866.45	61.3513
YDL174C	1764	1573.61	9215	36.5008
YDL175C	1035	844.609	1668	12.3096
YDL176W	2127	1936.61	968	3.11557
YDL177C	513	323.931	607	11.6799
YDL178W	1593	1402.61	4888	21.7219
YDL179W	915	724.609	1663	14.3052
YDL180W	1644	1453.61	2043	8.76042
YDL181W	258	92.259	4212	284.566
YDL182W	1287	1096.61	22654.5	128.767
YDL183C	963	772.609	772	6.22819
YDL184C	78	14.0833	71836	31793.6
YDL185C-A	228	70.1627	240	21.3211
YDL185W	3216	3025.61	50428	103.887
YDL186W	834	643.609	578.029	5.59798
YDL187C	330	151.166	24.9715	1.02966
YDL188C	1134	943.609	5585.38	36.8947
YDL189W	1374	1183.61	3771	19.8588
YDL190C	2886	2695.61	6813	15.7538
YDL191W	363	180.546	109042	3764.53
YDL192W	546	356.493	44855.1	784.269
YDL193W	1128	937.609	3611	24.0054
YDL194W	2655	2464.61	1585	4.00853
YDL195W	3822	3631.61	17576	30.1665
YDL196W	330	151.166	82	3.38115
YDL197C	1578	1387.61	2986	13.413
YDL198C	903	712.609	11059	96.7316
YDL199C	2064	1873.61	1173	3.90232
YDL200C	567	377.201	703	11.6168
YDL201W	861	670.609	3298	30.6539
YDL202W	750	559.609	2384	26.5537
YDL203C	1872	1681.61	1896	7.02777
YDL204W	1182	991.609	8166	51.3302
YDL205C	984	793.609	3857	30.2933
YDL206W	2289	2098.61	2385	7.08371
YDL207W	1617	1426.61	3026	13.2211
YDL208W	471	282.81	11574	255.09
YDL209C	1020	829.609	435	3.26828
YDL210W	1716	1525.61	282	1.15215
YDL211C	1119	928.609	365	2.44999
YDL212W	633	442.762	14542	204.719
YDL213C	678	487.714	6202	79.2629
YDL214C	2100	1909.61	411	1.34153
YDL215C	3279	3088.61	5812	11.7292
YDL216C	1323	1132.61	1165	6.41136
YDL217C	624	433.762	1454	20.8938
YDL218W	954	763.609	404	3.29772
YDL219W	453	265.356	2601	61.0962
YDL220C	2775	2584.61	975.076	2.35151
YDL221W	552	362.385	244.924	4.21274
YDL222C	930	739.609	849	7.155
YDL223C	3141	2950.61	2288	4.83335
YDL224C	1950	1759.61	2871	10.17
YDL225W	1656	1465.61	5669	24.1097
YDL226C	1059	868.609	8205	58.8787
YDL227C	1761	1570.61	1764	7.00059
YDL228C	642	451.762	20920.9	288.651
YDL229W	1842	1651.61	211330	797.549
YDL230W	1008	817.609	1474	11.2371
YDL231C	3378	3187.61	3499	6.842
YDL232W	111	12.4238	2176	1091.72
YDL233W	1377	1186.61	2602	13.668
YDL234C	2241	2050.61	33731	102.53
YDL235C	504	315.156	3168	62.6562
YDL236W	939	748.609	9458	78.7496
YDL237W	1173	982.609	5116	32.4529
YDL238C	1470	1279.61	1565	7.62326
YDL239C	2373	2182.61	900	2.57022
YDL240C-A	138	20.0126	5	1.5573
YDL240W	3054	2863.61	1386	3.01685
YDL241W	372	188.806	4704	155.294
YDL242W	354	172.312	272	9.83916
YDL243C	990	799.609	1142.06	8.90257
YDL244W	1023	832.609	225.326	1.68684
YDL245C	1704	1513.61	1556.25	6.40868
YDL246C	1074	883.609	570.5	4.02438
YDL247W	1830	1639.61	1076.06	4.09071
YDL247W-A	75	16.6	110	41.3037
YDL248W	1152	961.609	4110.54	26.6443
YDR001C	2256	2065.61	25303	76.3533
YDR002W	606	415.89	36755	550.861
YDR003W	633	442.762	3144	44.2605
YDR003W-A	123	14.7134	516	218.595
YDR004W	1383	1192.61	2414	12.6166
YDR005C	1188	997.609	5426	33.9018
YDR006C	2706	2515.61	4624	11.4572
YDR007W	675	484.714	45178.1	580.96
YDR008C	351	169.684	3691.88	135.616
YDR009W	1563	1372.61	452	2.05256
YDR010C	333	153.877	65	2.63295
YDR011W	4506	4315.61	8198	11.8405
YDR012W	1089	898.609	83045.9	576.038
YDR013W	627	436.762	962	13.7288
YDR014W	1944	1753.61	1270	4.51414
YDR014W-A	489	300.372	83	1.72235
YDR015C	240	78.8518	0	0
YDR016C	285	113.197	1761	96.9683
YDR017C	3153	2962.61	3756	7.90233
YDR018C	1191	1000.61	589	3.66906
YDR019C	1203	1012.61	2351	14.4715
YDR020C	699	508.714	896	10.9784
YDR021W	1200	1009.61	931	5.74778
YDR022C	591	400.93	1005	15.6243
YDR023W	1389	1198.61	46102	239.743
YDR024W	486	297.462	21	0.440039
YDR025W	471	282.81	87904.2	1937.4
YDR026C	1713	1522.61	2882	11.798
YDR027C	2670	2479.61	3438	8.64225
YDR028C	3045	2854.61	9592	20.9443
YDR029W	315	138.307	551	24.832
YDR030C	1521	1330.61	698	3.26971
YDR031W	366	183.208	1519	51.6793
YDR032C	597	406.89	9300	142.466
YDR033W	963	772.609	55727	449.583
YDR034C	2373	2182.61	4255	12.1514
YDR034C-A	177	38.2277	4664.18	760.504
YDR034C-C	1317	1126.61	1202.29	6.65179
YDR034C-D	5313	5122.61	3641.69	4.43115
YDR034W-B	156	27.7609	2086	468.366
YDR035W	1113	922.609	24543	165.811
YDR036C	1503	1312.61	4150	19.7068
YDR037W	1776	1585.61	70182	275.888
YDR038C	3276	3085.61	4754.78	9.60492
YDR039C	3276	3085.61	4508.66	9.10774
YDR040C	3276	3085.61	3488.55	7.04707
YDR041W	612	421.89	3589	53.0247
YDR042C	603	412.89	344	5.19312
YDR043C	696	505.714	2055	25.3286
YDR044W	987	796.609	8862	69.3411
YDR045C	333	153.877	3229	130.797
YDR046C	1815	1624.61	18479	70.8979
YDR047W	1089	898.609	9970	69.1558
YDR048C	315	138.307	76.2532	3.43652
YDR049W	1899	1708.61	2601.75	9.49131
YDR050C	747	556.609	392699	4397.58
YDR051C	1005	814.609	4114	31.4789
YDR052C	2115	1924.61	3058.54	9.90547
YDR053W	396	211.039	245.462	7.24979
YDR054C	888	697.609	6094	54.4496
YDR055W	1335	1144.61	17567	95.6631
YDR056C	618	427.805	6040	88.0024
YDR057W	1629	1438.61	2969	12.8639
YDR058C	981	790.609	1251	9.86278
YDR059C	447	259.515	1690	40.5908
YDR060W	3078	2887.61	7401	15.9756
YDR061W	1620	1429.61	3202	13.9607
YDR062W	1686	1495.61	12584	52.4451
YDR063W	450	262.436	6538	155.283
YDR064W	456	268.196	128472	2985.8
YDR065W	1098	907.609	1033	7.09423
YDR066C	591	400.93	948	14.7382
YDR067C	675	484.714	2153	27.6861
YDR068W	933	742.609	4826	40.5071
YDR069C	2781	2590.61	2453	5.90201
YDR070C	282	110.808	678	38.1384
YDR071C	576	386.087	17327	279.732
YDR072C	1584	1393.61	4758	21.2808
YDR073W	510	320.995	1860	36.1175
YDR074W	2691	2500.61	58915	146.853
YDR075W	927	736.609	1011	8.55496
YDR076W	1221	1030.61	708	4.28197
YDR077W	1017	826.609	199858	1507.04
YDR078C	672	481.714	685	8.86349
YDR079C-A	219	63.9885	1226	119.424
YDR079W	336	156.405	1395	55.594
YDR080W	2979	2788.61	3320	7.42086
YDR081C	2778	2587.61	2503	6.02929
YDR082W	1485	1294.61	1381	6.64904
YDR083W	1179	988.609	2899	18.278
YDR084C	600	409.89	3054	46.4414
YDR085C	1863	1672.61	3881	14.4628
YDR086C	243	81.0994	12280	943.81
YDR087C	837	646.609	4543	43.793
YDR088C	1149	958.609	1842	11.9771
YDR089W	2610	2419.61	2165	5.57721
YDR090C	933	742.609	1580	13.2618
YDR091C	1827	1636.61	9563	36.4211
YDR092W	462	273.978	4991	113.547
YDR093W	4839	4648.61	4884.41	6.54927
YDR094W	336	156.405	152.588	6.08097
YDR095C	411	224.999	10	0.277027
YDR096W	2685	2494.61	3498	8.7402
YDR097C	3729	3538.61	2822	4.97082
YDR098C	753	562.609	7339	81.3082
YDR098C-A	1323	1132.61	7719.4	42.4823
YDR098C-B	5268	5077.61	13631.7	16.7338
YDR099W	822	631.609	30129.8	297.339
YDR100W	432	245.101	3587	91.2201
YDR101C	1782	1591.61	4758	18.6334
YDR102C	333	153.877	55	2.22788
YDR103W	2754	2563.61	3008	7.31358
YDR104C	3738	3547.61	1022	1.79564
YDR105C	1422	1231.61	4332	21.924
YDR106W	855	664.609	82	0.769045
YDR107C	2019	1828.61	1383	4.71417
YDR108W	2097	1906.61	1628	5.32227
YDR109C	2148	1957.61	1813	5.77266
YDR110W	1701	1510.61	1757	7.24976
YDR111C	1524	1333.61	1894.01	8.85231
YDR112W	309	133.268	281.994	13.1892
YDR113C	1122	931.609	1383	9.25321
YDR114C	303	128.283	31.0735	1.50981
YDR115W	318	140.98	1824.93	80.685
YDR116C	858	667.609	2862	26.7209
YDR117C	1698	1507.61	3387	14.0033
YDR118W	1959	1768.61	1044.1	3.6797
YDR118W-A	117	13.3715	20.9035	9.7441
YDR119W	2307	2116.61	5711	16.818
YDR119W-A	201	51.8887	448	53.8158
YDR120C	1713	1522.61	4265	17.4596
YDR121W	591	400.93	1595	24.7968
YDR122W	3195	3004.61	6230	12.9242
YDR123C	915	724.609	786	6.76118
YDR124W	975	784.609	726	5.7675
YDR125C	1362	1171.61	997	5.30416
YDR126W	1011	820.609	917	6.96526
YDR127W	4767	4576.61	19219	26.1753
YDR128W	3447	3256.61	2642	5.05675
YDR129C	1929	1738.61	45128	161.789
YDR130C	876	685.609	1349	12.2642
YDR131C	1671	1480.61	1660	6.9883
YDR132C	1488	1297.61	1546	7.42625
YDR133C	336	156.405	4728.42	188.438
YDR134C	411	224.999	21145.6	585.791
YDR135C	4548	4357.61	8285	11.8508
YDR136C	573	383.087	24	0.390497
YDR137W	1992	1801.61	3474	12.0191
YDR138W	2259	2068.61	2122	6.39397
YDR139C	234	74.636	5253	438.695
YDR140W	666	475.762	1253	16.4159
YDR141C	5097	4906.61	5710	7.25368
YDR142C	1128	937.609	1719	11.4277
YDR143C	1833	1642.61	2995	11.3649
YDR144C	1791	1600.61	5138	20.0084
YDR145W	1620	1429.61	7375.68	32.158
YDR146C	2130	1939.61	3490	11.2154
YDR147W	1605	1414.61	1506	6.63579
YDR148C	1392	1201.61	13933	72.2746
YDR149C	708	517.714	124.609	1.50025
YDR150W	8247	8056.61	4711.39	3.64503
YDR151C	978	787.609	5376	42.5454
YDR152W	798	607.609	5616	57.6112
YDR153C	1236	1045.61	3764	22.438
YDR154C	351	169.684	29189.4	1072.23
YDR155C	489	300.372	103998	2158.08
YDR156W	414	227.861	1473	40.2936
YDR157W	402	216.648	33	0.949429
YDR158W	1098	907.609	35366	242.88
YDR159W	3906	3715.61	3073	5.15509
YDR160W	2559	2368.61	2631	6.92359
YDR161W	1164	973.609	5908	37.8233
YDR162C	711	520.714	2268	27.1486
YDR163W	528	338.666	1388	25.5459
YDR164C	2175	1984.61	4222	13.2601
YDR165W	1335	1144.61	3678	20.029
YDR166C	2916	2725.61	2874	6.57245
YDR167W	621	430.805	3937	56.9624
YDR168W	1521	1330.61	12002	56.2221
YDR169C	1542	1351.61	3674	16.9431
YDR169C-A	150	24.9114	38	9.50801
YDR170C	6030	5839.61	10090	10.7699
YDR170W-A	1323	1132.61	1080.49	5.94627
YDR171W	1128	937.609	88672	589.479
YDR172W	2058	1867.61	16540	55.2018
YDR173C	1068	877.609	1019	7.23731
YDR174W	741	550.609	12039	136.286
YDR175C	960	769.609	2295	18.5873
YDR176W	2109	1918.61	3514	11.4161
YDR177W	648	457.762	7346	100.026
YDR178W	546	356.493	8144	142.394
YDR179C	489	300.372	372	7.71947
YDR179W-A	1392	1201.61	685	3.5533
YDR180W	4482	4291.61	1023	1.4858
YDR181C	1446	1255.61	1870	9.28306
YDR182W	1476	1285.61	5254	25.4733
YDR182W-A	204	53.8171	86	9.96052
YDR183C-A	258	92.259	10	0.675609
YDR183W	693	502.714	1239	15.3622
YDR184C	885	694.609	1107	9.9337
YDR185C	540	350.493	1247	22.1764
YDR186C	2634	2443.61	5205	13.2768
YDR187C	519	329.8	1272.31	24.0462
YDR188W	1641	1450.61	15688.7	67.4125
YDR189W	2001	1810.61	6365	21.9118
YDR190C	1392	1201.61	10581	54.8867
YDR191W	1113	922.609	585	3.95223
YDR192C	1293	1102.61	1062.13	6.00426
YDR193W	399	213.823	201.871	5.88469
YDR194C	1995	1804.61	6544	22.6029
YDR194W-A	153	26.2005	0	0
YDR195W	1602	1411.61	1704	7.52418
YDR196C	726	535.609	3976	46.2703
YDR197W	1170	979.609	2197	13.9792
YDR198C	1440	1249.61	1683	8.39487
YDR199W	366	183.208	240.261	8.17414
YDR200C	1815	1624.61	2591.74	9.94366
YDR201W	498	309.25	1164	23.4611
YDR202C	1056	865.609	3425.21	24.6643
YDR203W	318	140.98	491.789	21.7433
YDR204W	1008	817.609	4455	33.963
YDR205W	2175	1984.61	1661	5.21673
YDR206W	2655	2464.61	5427	13.7251
YDR207C	2511	2320.61	2840	7.62817
YDR208W	2340	2149.61	3702	10.7345
YDR209C	414	227.861	18318	501.085
YDR210C-C	1323	1132.61	419.875	2.3107
YDR210C-D	5268	5077.61	6380.77	7.83281
YDR210W	228	70.1627	0	0
YDR210W-A	1317	1126.61	169.51	0.937834
YDR210W-B	5313	5122.61	3483.14	4.23822
YDR211W	2139	1948.61	7967	25.4844
YDR212W	1680	1489.61	13596	56.8909
YDR213W	2742	2551.61	6129	14.972
YDR214W	1053	862.609	29727	214.803
YDR215C	414	227.861	223	6.10011
YDR216W	3972	3781.61	5545	9.13963
YDR217C	3930	3739.61	2306	3.84359
YDR218C	1272	1081.61	104	0.599331
YDR219C	1398	1207.61	2199	11.3502
YDR220C	294	120.639	63	3.25504
YDR221W	2109	1918.61	3422	11.1173
YDR222W	1248	1057.61	8369	49.3233
YDR223W	1404	1213.61	934	4.79703
YDR224C	396	211.039	42518	1255.78
YDR225W	399	213.823	39433.5	1149.51
YDR226W	669	478.762	43616	567.845
YDR227W	4077	3886.61	2103	3.37266
YDR228C	1881	1690.61	1597	5.88797
YDR229W	1362	1171.61	3789	20.1579
YDR230W	348	167.121	664.126	24.7698
YDR231C	618	427.805	1500.87	21.8676
YDR232W	1647	1456.61	7113	30.4378
YDR233C	888	697.609	32979	294.666
YDR234W	2082	1891.61	17684	58.2711
YDR235W	1635	1444.61	2902	12.5213
YDR236C	657	466.762	2080	27.7761
YDR237W	879	688.609	2273	20.5746
YDR238C	2922	2731.61	14821	33.8192
YDR239C	2364	2173.61	1548	4.43908
YDR240C	1479	1288.61	1202	5.81416
YDR241W	288	115.652	441	23.7678
YDR242W	1650	1459.61	2295	9.80054
YDR243C	1767	1576.61	1164	4.60185
YDR244W	1839	1648.61	2669	10.091
YDR245W	1182	991.609	7384	46.4147
YDR246W	660	469.762	3123	41.4379
YDR246W-A	201	51.8887	92	11.0515
YDR247W	1386	1195.61	4298	22.4069
YDR248C	582	391.97	2143	34.0779
YDR249C	1122	931.609	895	5.98816
YDR250C	276	105.929	139	8.17905
YDR251W	2493	2302.61	10827	29.3084
YDR252W	450	262.436	607	14.4168
YDR253C	576	386.087	1134	18.3076
YDR254W	1377	1186.61	1245	6.53982
YDR255C	1266	1075.61	2065	11.9666
YDR256C	1548	1357.61	1070	4.91262
YDR257C	1485	1294.61	3176	15.2913
YDR258C	2436	2245.61	84548	234.678
YDR259C	1152	961.609	1113	7.21441
YDR260C	513	323.931	1191	22.9173
YDR261C	1689	1498.61	5812	24.1736
YDR261C-C	1323	1132.61	0	0
YDR261C-D	4815	4624.61	22667.3	30.5512
YDR261W-A	1317	1126.61	325.294	1.79973
