target_id	length	eff_length	est_counts	tpm
YCR003W	552	403.249	2153	36.6157
YCR004C	744	595.206	11313	130.349
YCR005C	1383	1234.21	17784	98.8186
YCR006C	474	325.249	426	8.98236
YCR007C	720	571.206	2103	25.249
YCR008W	1812	1663.21	5433	22.4022
YCR009C	798	649.206	22306	235.633
YCR010C	852	703.206	230	2.24307
YCR011C	3150	3001.21	7189	16.4274
YCR012W	1251	1102.21	621575	3867.48
YCR013C	648	499.206	79722.7	1095.21
YCR014C	1749	1600.21	1564	6.70282
YCR015C	954	805.206	1110	9.45394
YCR016W	873	724.206	2748	26.0226
YCR017C	2862	2713.21	11597	29.313
YCR018C	666	517.206	2613	34.6476
YCR018C-A	255	110.57	552.458	34.2656
YCR019W	1092	943.206	1778	12.9277
YCR020C	648	499.206	470	6.45676
YCR020C-A	267	121.636	1159	65.3457
YCR020W-B	237	94.4228	1003	72.8486
YCR021C	999	850.206	200267	1615.41
YCR022C	345	196.852	61	2.12514
YCR023C	1836	1687.21	5874	23.8761
YCR024C	1479	1330.21	1614	8.32112
YCR024C-A	123	18.9973	8260.01	2981.85
YCR024C-B	267	121.636	6761	381.192
YCR025C	411	262.306	88	2.30076
YCR026C	2229	2080.21	3026	9.97607
YCR027C	630	481.206	1681	23.9571
YCR028C	1539	1390.21	2148	10.5962
YCR028C-A	408	259.306	9692	256.329
YCR030C	2613	2464.21	7804	21.7189
YCR031C	414	265.306	124720	3223.94
YCR032W	6504	6355.21	2868	3.0949
YCR033W	3681	3532.21	6317	12.2648
YCR034W	1044	895.206	8717	66.7792
YCR035C	1185	1036.21	3936	26.0499
YCR036W	1002	853.206	6124	49.2241
YCR037C	2772	2623.21	3692	9.6522
YCR038C	1929	1780.21	1547	5.9596
YCR038W-A	126	20.0929	0	0
YCR039C	633	484.206	1338.62	18.9594
YCR040W	528	379.249	9.5398	0.172509
YCR041W	333	184.984	224.501	8.32301
YCR042C	4224	4075.21	3571.42	6.01019
YCR043C	384	235.43	2593	75.5331
YCR044C	1074	925.206	3993	29.5977
YCR045C	1476	1327.21	2230.75	11.5268
YCR045W-A	351	202.732	8.25034	0.279091
YCR046C	510	361.249	3741	71.0195
YCR047C	828	679.206	2288.52	23.1073
YCR047W-A	207	69.0082	52.4838	5.21581
YCR048W	1833	1684.21	5947.94	24.2197
YCR049C	447	298.249	512.155	11.7766
YCR050C	309	161.48	852.905	36.2225
YCR051W	669	520.206	7144	94.1809
YCR052W	1452	1303.21	5980	31.4692
YCR053W	1545	1396.21	40481	198.838
YCR054C	1692	1543.21	1331	5.91495
YCR057C	2772	2623.21	5568	14.5567
YCR059C	777	628.206	5745	62.7169
YCR060W	336	187.928	2449	89.3704
YCR061W	1896	1747.21	3911	15.3511
YCR063W	474	325.249	320.612	6.76022
YCR064C	411	262.306	87.3877	2.28475
YCR065W	1695	1546.21	1817	8.05906
YCR066W	1464	1315.21	2046	10.6686
YCR067C	3198	3049.21	7215	16.2273
YCR068W	1563	1414.21	2346	11.3766
YCR069W	957	808.206	9517	80.756
YCR071C	441	292.278	2235	52.4418
YCR072C	1548	1399.21	1888	9.25374
YCR073C	3996	3847.21	2642	4.7096
YCR073W-A	948	799.206	5158	44.2608
YCR075C	783	634.206	925	10.0025
YCR075W-A	228	86.587	1212	95.9947
YCR076C	753	604.206	2112	23.9721
YCR077C	2391	2242.21	12106	37.0273
YCR079W	1329	1180.21	2808	16.3168
YCR081C-A	237	94.4228	46.3371	3.3655
YCR081W	4284	4135.21	1386.66	2.2997
YCR082W	387	238.43	4841	139.242
YCR083W	384	235.43	2905	84.6215
YCR084C	2142	1993.21	12346	42.4787
YCR085W	354	205.671	62	2.06736
YCR086W	573	424.249	1225	19.8021
YCR087C-A	462	313.249	1.89173e-08	4.14158e-10
YCR087W	516	367.249	3011	56.2273
YCR088W	1779	1630.21	15516	65.2731
YCR089W	4830	4681.21	2128	3.11753
YCR090C	549	400.249	3647	62.4888
YCR091W	2163	2014.21	2428	8.26688
YCR092C	3057	2908.21	1925	4.53944
YCR093W	6327	6178.21	9824	10.9049
YCR094W	1176	1027.21	2222	14.8349
YCR095C	1089	940.206	1965	14.333
YCR095W-A	159	35.4675	109	21.0762
YCR096C	360	211.65	1212.76	39.2964
YCR097W	381	232.43	2424	71.5216
YCR097W-A	267	121.636	0	0
YCR098C	1557	1408.21	351	1.70938
YCR099C	468	319.249	417	8.95784
YCR100C	951	802.206	800	6.83913
YCR101C	549	400.249	385	6.59671
YCR102C	1107	958.206	940.853	6.73379
YCR102W-A	198	61.8082	94	10.4299
YCR104W	375	226.453	99.7338	3.02037
YCR105W	1086	937.206	992	7.25895
YCR106W	2499	2350.21	1536	4.48211
YCR107W	1092	943.206	940.305	6.8369
YCR108C	192	57.4279	14.8065	1.76818
YDL001W	1293	1144.21	1520	9.11038
YDL002C	612	463.206	3164	46.8446
YDL003W	1701	1552.21	3075	13.586
YDL004W	483	334.249	14146	290.242
YDL005C	1296	1147.21	2963	17.7128
YDL006W	846	697.206	2038	20.0466
YDL007C-A	258	113.352	0	0
YDL007W	1314	1165.21	24333	143.215
YDL008W	498	349.249	2397	47.0684
YDL009C	324	176.128	730.493	28.4437
YDL010W	696	547.206	2921.25	36.6113
YDL011C	324	176.128	210.255	8.18683
YDL012C	324	176.128	6765	263.413
YDL013W	1860	1711.21	3134	12.5601
YDL014W	984	835.206	26669	218.983
YDL015C	933	784.206	13735	120.114
YDL016C	303	155.639	429.346	18.9185
YDL017W	1524	1375.21	2171.65	10.8298
YDL018C	678	529.206	2122	27.499
YDL019C	3852	3703.21	11713	21.6914
YDL020C	1596	1447.21	9079	43.0234
YDL021W	936	787.206	2368	20.6296
YDL022C-A	249	105.17	4	0.260834
YDL022W	1176	1027.21	34438.1	229.921
YDL023C	321	173.198	2041.91	80.8521
YDL024C	1407	1258.21	367	2.00037
YDL025C	1863	1714.21	6222.49	24.8942
YDL025W-A	105	14.7373	0.50765	0.236235
YDL026W	312	164.35	389.902	16.2698
YDL027C	1263	1114.21	3983.1	24.5162
YDL028C	2295	2146.21	2216	7.08101
YDL029W	1176	1027.21	20771	138.675
YDL030W	1593	1444.21	1953	9.27406
YDL031W	2988	2839.21	5044	12.1836
YDL032W	312	164.35	48.6001	2.02799
YDL033C	1254	1105.21	1403.4	8.70834
YDL034W	345	196.852	359.101	12.5105
YDL035C	2886	2737.21	4451.9	11.1541
YDL036C	1389	1240.21	2480	13.7137
YDL037C	987	838.206	6518	53.3286
YDL039C	2097	1948.21	13383	47.1103
YDL040C	2565	2416.21	11613	32.9615
YDL041W	354	205.671	108.716	3.62506
YDL042C	1689	1540.21	949.284	4.22683
YDL043C	801	652.206	1306	13.7327
YDL044C	1323	1174.21	1325	7.73871
YDL045C	921	772.206	3691	32.7799
YDL045W-A	288	141.325	2449	118.841
YDL046W	522	373.249	10854	199.429
YDL047W	936	787.206	7665	66.776
YDL048C	1473	1324.21	19029	98.5502
YDL049C	807	658.206	589	6.13692
YDL050C	372	223.476	1625.51	49.8834
YDL051W	828	679.206	10448.5	105.499
YDL052C	912	763.206	6645	59.7104
YDL053C	558	409.249	4175	69.9626
YDL054C	1461	1312.21	3747	19.583
YDL055C	1086	937.206	97702	714.933
YDL056W	2502	2353.21	3506	10.2176
YDL057W	987	838.206	1589	13.0008
YDL058W	5373	5224.21	4335	5.6907
YDL059C	717	568.206	914	11.0316
YDL060W	2367	2218.21	5129	15.8572
YDL061C	171	42.7248	47984.1	7702.18
YDL062W	426	277.306	213.847	5.28859
YDL063C	1863	1714.21	2224.15	8.89813
YDL064W	474	325.249	4523	95.369
YDL065C	1029	880.206	3820	29.763
YDL066W	1287	1138.21	15713	94.675
YDL067C	180	48.6899	6983	983.559
YDL068W	330	181.984	182.158	6.86452
YDL069C	690	541.206	548.842	6.95475
YDL070W	1917	1768.21	24078	93.3866
YDL071C	375	226.453	145	4.39123
YDL072C	612	463.206	26014	385.15
YDL073W	2955	2806.21	2651	6.47869
YDL074C	2103	1954.21	4425	15.5289
YDL075W	342	193.852	119589	4230.75
YDL076C	885	736.206	3967	36.9539
YDL077C	3150	3001.21	3554	8.12117
YDL078C	1032	883.206	11938	92.6972
YDL079C	1506	1357.21	1662	8.39812
YDL080C	1830	1681.21	3590	14.6444
YDL081C	321	173.198	103820	4110.89
YDL082W	600	451.206	63699.2	968.179
YDL083C	432	283.278	87429.5	2116.61
YDL084W	1341	1192.21	34769	200.004
YDL085C-A	207	69.0082	1953	194.088
YDL085W	1638	1489.21	395	1.81903
YDL086C-A	435	286.278	0	0
YDL086W	822	673.206	14050	143.128
YDL087C	786	637.206	1319	14.1959
YDL088C	1587	1438.21	4280	20.4089
YDL089W	1455	1306.21	2361	12.396
YDL090C	1296	1147.21	2203	13.1695
YDL091C	1368	1219.21	3225	18.1405
YDL092W	441	292.278	4821	113.119
YDL093W	2232	2083.21	3034.69	9.99032
YDL094C	510	361.249	125.308	2.37886
YDL095W	2454	2305.21	16071	47.8112
YDL096C	327	179.039	485.03	18.5788
YDL097C	1305	1156.21	21845	129.573
YDL098C	585	436.206	1219	19.165
YDL099W	1026	877.206	7796	60.9491
YDL100C	1065	916.206	19744	147.788
YDL101C	1542	1393.21	1805	8.88503
YDL102W	3294	3145.21	1727	3.76565
YDL103C	1434	1285.21	5993	31.9793
YDL104C	1224	1075.21	1223	7.80067
YDL105W	1209	1060.21	681	4.40508
YDL106C	1680	1531.21	3258	14.592
YDL107W	1056	907.206	1780	13.4558
YDL108W	921	772.206	3205	28.4637
YDL109C	1944	1795.21	1831	6.99473
YDL110C	453	304.249	5826	131.322
YDL111C	798	649.206	4227	44.6526
YDL112W	4311	4162.21	4182	6.89061
YDL113C	1923	1774.21	4058	15.6857
YDL114W	927	778.206	34	0.299627
YDL114W-A	114	16.4194	26	10.8596
YDL115C	1062	913.206	4386	32.938
YDL116W	2181	2032.21	4143	13.9812
YDL117W	2658	2509.21	3147	8.60117
YDL118W	381	232.43	371.426	10.9592
YDL119C	924	775.206	1800.57	15.9291
YDL120W	525	376.249	4417	80.5098
YDL121C	450	301.249	3800	86.5077
YDL122W	2430	2281.21	5141	15.4554
YDL123W	423	274.306	1884	47.1023
YDL124W	939	790.206	65894	571.877
YDL125C	477	328.249	18295	382.231
YDL126C	2508	2359.21	63294	183.99
YDL127W	927	778.206	1362	12.0027
YDL128W	1236	1087.21	8852	55.8376
YDL129W	876	727.206	1834	17.2957
YDL130W	321	173.198	88236.3	3493.83
YDL130W-A	261	116.036	4944	292.202
YDL131W	1323	1174.21	21158.5	123.577
YDL132W	2448	2299.21	7738	23.0806
YDL133C-A	78	11.6141	36406.8	21497.8
YDL133W	1314	1165.21	2719	16.0031
YDL134C	1110	961.206	10570.4	75.4173
YDL135C	609	460.206	6428	95.79
YDL136W	363	214.608	64787.1	2070.33
YDL137W	546	397.249	19572	337.884
YDL138W	2292	2143.21	2014	6.44455
YDL139C	672	523.206	951	12.4654
YDL140C	5202	5053.21	17957	24.3705
YDL141W	2073	1924.21	3420	12.1891
YDL142C	852	703.206	1973	19.2416
YDL143W	1587	1438.21	20733	98.864
YDL144C	1071	922.206	3667	27.2697
YDL145C	3606	3457.21	23646	46.9061
YDL146W	1476	1327.21	3193	16.499
YDL147W	1338	1189.21	18138	104.599
YDL148C	2433	2284.21	3716	11.1567
YDL149W	2994	2845.21	2029	4.89064
YDL150W	1269	1120.21	3194.98	19.5599
YDL151C	582	433.206	696.023	11.0186
YDL152W	366	217.586	165.824	5.22653
YDL153C	1833	1684.21	6657.18	27.1076
YDL154W	2706	2557.21	1160	3.11092
YDL155W	1284	1135.21	2727	16.4743
YDL156W	1569	1420.21	1229	5.93468
YDL157C	357	208.671	2995	98.4309
YDL158C	309	161.48	187.823	7.97674
YDL159C-B	177	46.6187	8.98859	1.3223
YDL159W	1548	1399.21	1831.19	8.97529
YDL159W-A	132	22.5121	10	3.04636
YDL160C	1521	1372.21	4699	23.4846
YDL160C-A	243	99.8377	972	66.7681
YDL161W	1365	1216.21	9590	54.0765
YDL162C	357	208.671	22	0.723032
YDL163W	303	155.639	71.6397	3.15669
YDL164C	2268	2119.21	2690.36	8.70631
YDL165W	576	427.249	3927	63.0343
YDL166C	594	445.206	3292	50.7102
YDL167C	2160	2011.21	2375	8.09849
YDL168W	1161	1012.21	38116	258.247
YDL169C	672	523.206	662	8.67725
YDL170W	1587	1438.21	2438	11.6254
YDL171C	6438	6289.21	14651	15.976
YDL172C	480	331.249	1323.83	27.4077
YDL173W	888	739.206	9148.17	84.8723
YDL174C	1764	1615.21	11023	46.8025
YDL175C	1035	886.206	2063	15.9647
YDL176W	2127	1978.21	1053	3.65051
YDL177C	513	364.249	773	14.5539
YDL178W	1593	1444.21	5397	25.6283
YDL179W	915	766.206	2239	20.0404
YDL180W	1644	1495.21	2290	10.5034
YDL181W	258	113.352	4606	278.67
YDL182W	1287	1138.21	21757.5	131.095
YDL183C	963	814.206	833	7.01629
YDL184C	78	11.6141	45904.2	27105.8
YDL185C-A	228	86.587	237	18.7712
YDL185W	3216	3067.21	57272	128.055
YDL186W	834	685.206	827.716	8.28432
YDL187C	330	181.984	33.2843	1.2543
YDL188C	1134	985.206	6190.62	43.0928
YDL189W	1374	1225.21	4390	24.5727
YDL190C	2886	2737.21	7157	17.9317
YDL191W	363	214.608	103478	3306.73
YDL192W	546	397.249	42066	726.216
YDL193W	1128	979.206	3669	25.6963
YDL194W	2655	2506.21	1928	5.27579
YDL195W	3822	3673.21	21180	39.5437
YDL196W	330	181.984	91	3.42929
YDL197C	1578	1429.21	4054	19.453
YDL198C	903	754.206	10760	97.8406
YDL199C	2064	1915.21	1451	5.19576
YDL200C	567	418.249	757	12.4125
YDL201W	861	712.206	3535	34.0393
YDL202W	750	601.206	2895	33.0234
YDL203C	1872	1723.21	2342	9.32066
YDL204W	1182	1033.21	11783	78.2107
YDL205C	984	835.206	3937	32.3272
YDL206W	2289	2140.21	2733	8.75752
YDL207W	1617	1468.21	3415	15.9515
YDL208W	471	322.249	12694	270.149
YDL209C	1020	871.206	548	4.31377
YDL210W	1716	1567.21	433	1.89478
YDL211C	1119	970.206	432	3.05363
YDL212W	633	484.206	13683	193.797
YDL213C	678	529.206	6276	81.3308
YDL214C	2100	1951.21	602	2.11588
YDL215C	3279	3130.21	6798	14.8938
YDL216C	1323	1174.21	1235	7.21306
YDL217C	624	475.206	1646	23.7544
YDL218W	954	805.206	577	4.91435
YDL219W	453	304.249	2497	56.2842
YDL220C	2775	2626.21	1368.07	3.57254
YDL221W	552	403.249	286.929	4.87975
YDL222C	930	781.206	1194	10.4818
YDL223C	3141	2992.21	2624	6.01408
YDL224C	1950	1801.21	3389	12.9034
YDL225W	1656	1507.21	6336	28.8297
YDL226C	1059	910.206	9384	70.7042
YDL227C	1761	1612.21	1931	8.21408
YDL228C	642	493.206	26875.7	373.704
YDL229W	1842	1693.21	200162	810.716
YDL230W	1008	859.206	2209	17.6317
YDL231C	3378	3229.21	4220	8.96218
YDL232W	111	15.7501	2191	954.015
YDL233W	1377	1228.21	3237	18.0746
YDL234C	2241	2092.21	38009	124.589
YDL235C	504	355.249	3947	76.1958
YDL236W	939	790.206	10410	90.3457
YDL237W	1173	1024.21	5647	37.8118
YDL238C	1470	1321.21	1953	10.1374
YDL239C	2373	2224.21	1041	3.20976
YDL240C-A	138	24.8304	14	3.86671
YDL240W	3054	2905.21	1678	3.96107
YDL241W	372	223.476	4682	143.681
YDL242W	354	205.671	267	8.90297
YDL243C	990	841.206	1309.66	10.6771
YDL244W	1023	874.206	229.262	1.79852
YDL245C	1704	1555.21	1840.4	8.11563
YDL246C	1074	925.206	383.324	2.84135
YDL247W	1830	1681.21	1190.2	4.85509
YDL247W-A	75	11.4718	105	62.7702
YDL248W	1152	1003.21	4415.81	30.1868
YDR001C	2256	2107.21	31217.9	101.6
YDR002W	606	457.206	36470	547.042
YDR003W	633	484.206	4054	57.4183
YDR003W-A	123	18.9973	751	271.109
YDR004W	1383	1234.21	3002	16.6809
YDR005C	1188	1039.21	6128	40.4403
YDR006C	2706	2557.21	5011	13.4387
YDR007W	675	526.206	51354.8	669.303
YDR008C	351	202.732	4697.16	158.895
YDR009W	1563	1414.21	615	2.98236
YDR010C	333	184.984	128	4.74539
YDR011W	4506	4357.21	9039	14.2269
YDR012W	1089	940.206	89878.8	655.588
YDR013W	627	478.206	1225	17.5678
YDR014W	1944	1795.21	1324	5.05791
YDR014W-A	489	340.249	139	2.80166
YDR015C	240	97.1035	0	0
YDR016C	285	138.494	2101	104.038
YDR017C	3153	3004.21	4503	10.2794
YDR018C	1191	1042.21	812	5.34318
YDR019C	1203	1054.21	2963	19.2754
YDR020C	699	550.206	1073	13.3743
YDR021W	1200	1051.21	1006	6.56307
YDR022C	591	442.206	1270	19.6959
YDR023W	1389	1240.21	43408	240.034
YDR024W	486	337.249	28	0.569383
YDR025W	471	322.249	89876.9	1912.73
YDR026C	1713	1564.21	3267	14.3236
YDR027C	2670	2521.21	3982	10.8315
YDR028C	3045	2896.21	11214	26.5539
YDR029W	315	167.3	414	16.9708
YDR030C	1521	1372.21	840	4.19814
YDR031W	366	217.586	1420	44.7563
YDR032C	597	448.206	11601	177.507
YDR033W	963	814.206	62231	524.167
YDR034C	2373	2224.21	4413	13.6068
YDR034C-A	177	46.6187	4741.19	697.469
YDR034C-C	1317	1168.21	2286.19	13.4211
YDR034C-D	5313	5164.21	4334.39	5.75601
YDR034W-B	156	33.6889	2208	449.479
YDR035W	1113	964.206	23753	168.945
YDR036C	1503	1354.21	4510	22.8396
YDR037W	1776	1627.21	69919	294.679
YDR038C	3276	3127.21	5635.04	12.3577
YDR039C	3276	3127.21	3918.01	8.59222
YDR040C	3276	3127.21	4728.96	10.3707
YDR041W	612	463.206	4567	67.6166
YDR042C	603	454.206	354	5.34499
YDR043C	696	547.206	2421	30.3418
YDR044W	987	838.206	10187	83.3475
YDR045C	333	184.984	2833	105.029
YDR046C	1815	1666.21	21536	88.6407
YDR047W	1089	940.206	11500	83.8826
YDR048C	315	167.3	105.524	4.32565
YDR049W	1899	1750.21	3040.48	11.9138
YDR050C	747	598.206	380254	4359.33
YDR051C	1005	856.206	4517	36.18
YDR052C	2115	1966.21	3701.69	12.9112
YDR053W	396	247.383	258.309	7.16089
YDR054C	888	739.206	6603	61.2594
YDR055W	1335	1186.21	22014	127.273
YDR056C	618	469.206	6830	99.8284
YDR057W	1629	1480.21	3172	14.6963
YDR058C	981	832.206	1228	10.1196
YDR059C	447	298.249	2186	50.2653
YDR060W	3078	2929.21	7557	17.6928
YDR061W	1620	1471.21	3855	17.97
YDR062W	1686	1537.21	12790	57.0605
YDR063W	450	301.249	8041	183.055
YDR064W	456	307.249	129104	2881.68
YDR065W	1098	949.206	1185	8.5616
YDR066C	591	442.206	1205	18.6878
YDR067C	675	526.206	2397	31.2399
YDR068W	933	784.206	4789	41.8805
YDR069C	2781	2632.21	2662	6.93562
YDR070C	282	135.716	988	49.9255
YDR071C	576	427.249	18447	296.102
YDR072C	1584	1435.21	6019	28.7612
YDR073W	510	361.249	2711	51.4659
YDR074W	2691	2542.21	68586	185.021
YDR075W	927	778.206	1085	9.56163
YDR076W	1221	1072.21	831	5.3152
YDR077W	1017	868.206	319052	2520.2
YDR078C	672	523.206	785	10.2895
YDR079C-A	219	78.8517	1121	97.4971
YDR079W	336	187.928	1419	51.783
YDR080W	2979	2830.21	3097	7.50447
YDR081C	2778	2629.21	3106	8.10166
YDR082W	1485	1336.21	1534	7.87316
YDR083W	1179	1030.21	2773	18.4596
YDR084C	600	451.206	3805	57.8331
YDR085C	1863	1714.21	4936	19.7474
YDR086C	243	99.8377	12033	826.564
YDR087C	837	688.206	4614	45.9786
YDR088C	1149	1000.21	1945	13.336
YDR089W	2610	2461.21	2594	7.22801
YDR090C	933	784.206	1841	16.0998
YDR091C	1827	1678.21	9844	40.2275
YDR092W	462	313.249	5803	127.046
YDR093W	4839	4690.21	5467.97	7.99524
YDR094W	336	187.928	285.028	10.4014
YDR095C	411	262.306	41	1.07194
YDR096W	2685	2536.21	4695	12.6955
YDR097C	3729	3580.21	2895	5.54546
YDR098C	753	604.206	7455	84.6174
YDR098C-A	1323	1174.21	7161.94	41.8296
YDR098C-B	5268	5119.21	18079.9	24.2209
YDR099W	822	673.206	35919.2	365.911
YDR100W	432	283.278	3892	94.2229
YDR101C	1782	1633.21	5100	21.4154
YDR102C	333	184.984	58	2.15025
YDR103W	2754	2605.21	3522	9.27138
YDR104C	3738	3589.21	1164	2.22409
YDR105C	1422	1273.21	4909	26.4418
YDR106W	855	706.206	111	1.07792
YDR107C	2019	1870.21	1507	5.52613
YDR108W	2097	1948.21	1729	6.08635
YDR109C	2148	1999.21	2184	7.4919
YDR110W	1701	1552.21	1786	7.89095
YDR111C	1524	1375.21	2065.45	10.3002
YDR112W	309	161.48	259.551	11.023
YDR113C	1122	973.206	1632	11.5004
YDR114C	303	155.639	21	0.925333
YDR115W	318	170.249	2337	94.1393
YDR116C	858	709.206	3655	35.3437
YDR117C	1698	1549.21	3588	15.8833
YDR118W	1959	1810.21	1096.52	4.15419
YDR118W-A	117	17.108	30.4775	12.2174
YDR119W	2307	2158.21	6285	19.9714
YDR119W-A	201	64.2533	629	67.1355
YDR120C	1713	1564.21	4346	19.0543
YDR121W	591	442.206	1975	30.6295
YDR122W	3195	3046.21	7607	17.1258
YDR123C	915	766.206	958	8.57466
YDR124W	975	826.206	894	7.42072
YDR125C	1362	1213.21	1182	6.68159
YDR126W	1011	862.206	1173	9.33005
YDR127W	4767	4618.21	20464	30.3889
YDR128W	3447	3298.21	2837	5.899
YDR129C	1929	1780.21	49939	192.383
YDR130C	876	727.206	1725	16.2678
YDR131C	1671	1522.21	1891	8.51952
YDR132C	1488	1339.21	1900	9.72978
YDR133C	336	187.928	6205.54	226.456
YDR134C	411	262.306	29237.5	764.413
YDR135C	4548	4399.21	9470	14.7629
YDR136C	573	424.249	36	0.58194
YDR137W	1992	1843.21	3922	14.5925
YDR138W	2259	2110.21	2458	7.98829
YDR139C	234	91.7251	4517	337.722
YDR140W	666	517.206	1451	19.2398
YDR141C	5097	4948.21	5968	8.27138
YDR142C	1128	979.206	2214	15.506
YDR143C	1833	1684.21	4148	16.8904
YDR144C	1791	1642.21	5682	23.7285
YDR145W	1620	1471.21	8847.69	41.2433
YDR146C	2130	1981.21	3912	13.5415
YDR147W	1605	1456.21	1650	7.77066
YDR148C	1392	1243.21	16070	88.6482
YDR149C	708	559.206	116.933	1.43405
YDR150W	8247	8098.21	6383.07	5.40552
YDR151C	978	829.206	6271	51.8646
YDR152W	798	649.206	6160	65.0721
YDR153C	1236	1087.21	4539	28.6316
YDR154C	351	202.732	42162.6	1426.27
YDR155C	489	340.249	117410	2366.5
YDR156W	414	265.306	2182	56.4033
YDR157W	402	253.357	97	2.62564
YDR158W	1098	949.206	39347	284.281
YDR159W	3906	3757.21	3287	5.99973
YDR160W	2559	2410.21	3119	8.87479
YDR161W	1164	1015.21	5890	39.7885
YDR162C	711	562.206	2432	29.6664
YDR163W	528	379.249	1885	34.0866
YDR164C	2175	2026.21	4918	16.6457
YDR165W	1335	1186.21	3680	21.2757
YDR166C	2916	2767.21	3123	7.73976
YDR167W	621	472.206	4506	65.442
YDR168W	1521	1372.21	11606	58.0043
YDR169C	1542	1393.21	4710	23.1848
YDR169C-A	150	30.445	54	12.164
YDR170C	6030	5881.21	10587	12.3454
YDR170W-A	1323	1174.21	1378.66	8.05213
YDR171W	1128	979.206	106510	745.956
YDR172W	2058	1909.21	18412	66.1371
YDR173C	1068	919.206	1140	8.50529
YDR174W	741	592.206	12723	147.338
YDR175C	960	811.206	2777	23.4769
YDR176W	2109	1960.21	4046	14.1554
YDR177W	648	499.206	8363	114.889
YDR178W	546	397.249	10111	174.553
YDR179C	489	340.249	346	6.97391
YDR179W-A	1392	1243.21	701	3.86698
YDR180W	4482	4333.21	1213	1.91977
YDR181C	1446	1297.21	2214	11.7048
YDR182W	1476	1327.21	6133	31.6907
YDR182W-A	204	66.5639	111	11.4362
YDR183C-A	258	113.352	18	1.08903
YDR183W	693	544.206	1376	17.3401
YDR184C	885	736.206	1329	12.3801
YDR185C	540	391.249	1544	27.0639
YDR186C	2634	2485.21	6539	18.0445
YDR187C	519	370.249	1030.78	19.0928
YDR188W	1641	1492.21	19094.2	87.7546
YDR189W	2001	1852.21	7396	27.3845
YDR190C	1392	1243.21	12297	67.8349
YDR191W	1113	964.206	731	5.1993
YDR192C	1293	1144.21	1606.73	9.63024
YDR193W	399	250.383	179.265	4.91008
YDR194C	1995	1846.21	7271	27.0092
YDR194W-A	153	32.0759	1	0.213806
YDR195W	1602	1453.21	2255	10.6418
YDR196C	726	577.206	4266	50.6859
YDR197W	1170	1021.21	2394	16.0771
YDR198C	1440	1291.21	1862	9.88965
YDR199W	366	217.586	321.328	10.1278
YDR200C	1815	1666.21	2576.67	10.6054
YDR201W	498	349.249	1225	24.0546
YDR202C	1056	907.206	4217.87	31.8848
YDR203W	318	170.249	463.135	18.656
YDR204W	1008	859.206	5621	44.8656
YDR205W	2175	2026.21	2111	7.14499
YDR206W	2655	2506.21	5710	15.6249
YDR207C	2511	2362.21	3439	9.98416
YDR208W	2340	2191.21	4482	14.0277
YDR209C	414	265.306	15956.7	412.471
YDR210C-C	1323	1174.21	480.68	2.80743
YDR210C-D	5268	5119.21	7034.43	9.42374
YDR210W	228	86.587	1051.26	83.2636
YDR210W-A	1317	1168.21	125.35	0.735871
YDR210W-B	5313	5164.21	3988.44	5.29659
YDR211W	2139	1990.21	8072	27.8151
YDR212W	1680	1531.21	14083	63.0752
YDR213W	2742	2593.21	6678	17.6606
YDR214W	1053	904.206	36985	280.514
YDR215C	414	265.306	369	9.53841
YDR216W	3972	3823.21	5960	10.6909
YDR217C	3930	3781.21	2551	4.62676
YDR218C	1272	1123.21	122	0.744899
YDR219C	1398	1249.21	2476	13.5929
YDR220C	294	147.08	35	1.63197
YDR221W	2109	1960.21	3791	13.2632
YDR222W	1248	1099.21	8911	55.5961
YDR223W	1404	1255.21	1084	5.92258
YDR224C	396	247.383	48125	1334.13
YDR225W	399	250.383	44904.8	1229.95
YDR226W	669	520.206	45520	600.1
YDR227W	4077	3928.21	2221	3.8775
YDR228C	1881	1732.21	2009	7.95385
YDR229W	1362	1213.21	4569	25.8276
YDR230W	348	199.773	1030.56	35.3781
YDR231C	618	469.206	1961.44	28.6687
YDR232W	1647	1498.21	9291	42.5293
YDR233C	888	739.206	40245	373.373
YDR234W	2082	1933.21	19464	69.048
YDR235W	1635	1486.21	2659	12.2698
YDR236C	657	508.206	2326	31.3882
YDR237W	879	730.206	2910	27.3303
YDR238C	2922	2773.21	15873	39.2531
YDR239C	2364	2215.21	2153	6.66541
YDR240C	1479	1330.21	1363	7.02706
YDR241W	288	141.325	241	11.6949
YDR242W	1650	1501.21	2486	11.3568
YDR243C	1767	1618.21	1433	6.07309
YDR244W	1839	1690.21	3118	12.6513
YDR245W	1182	1033.21	7285	48.3548
YDR246W	660	511.206	4395	58.9603
YDR246W-A	201	64.2533	120	12.808
YDR247W	1386	1237.21	5590	30.9861
YDR248C	582	433.206	2326	36.8224
YDR249C	1122	973.206	910	6.41259
YDR250C	276	130.038	86	4.5355
YDR251W	2493	2344.21	12124	35.4689
YDR252W	450	301.249	745	16.9601
YDR253C	576	427.249	1548	24.8477
YDR254W	1377	1228.21	1296	7.23654
YDR255C	1266	1117.21	2523	15.4875
YDR256C	1548	1399.21	1507	7.38633
YDR257C	1485	1336.21	3358	17.2347
YDR258C	2436	2287.21	87883	263.51
YDR259C	1152	1003.21	1285	8.78436
YDR260C	513	364.249	1470	27.6768
YDR261C	1689	1540.21	7178	31.9611
