target_id	length	eff_length	est_counts	tpm
YCR015C	954	729.048	218	6.37592
YCR016W	873	648.048	874	28.7572
YCR017C	2862	2637.05	3430	27.7344
YCR018C	666	441.048	394	19.0481
YCR018C-A	255	34.3449	154.88	96.1559
YCR019W	1092	867.048	289	7.10718
YCR020C	648	423.048	83	4.18341
YCR020C-A	267	44.2928	248	119.388
YCR020W-B	237	24.6642	56	48.4131
YCR021C	999	774.048	19050	524.771
YCR022C	345	120.537	10	1.76897
YCR023C	1836	1611.05	1335	17.6691
YCR024C	1479	1254.05	250	4.25078
YCR024C-A	123	40.6167	1652.48	867.509
YCR024C-B	267	44.2928	2058	990.729
YCR025C	411	186.108	26	2.97886
YCR026C	2229	2004.05	901	9.58649
YCR027C	630	405.048	352	18.5301
YCR028C	1539	1314.05	597	9.68737
YCR028C-A	408	183.163	2007	233.642
YCR030C	2613	2388.05	1893	16.9025
YCR031C	414	189.108	35695.5	4024.82
YCR032W	6504	6279.05	651	2.2107
YCR033W	3681	3456.05	1949	12.0247
YCR034W	1044	819.048	3052	79.4544
YCR035C	1185	960.048	778	17.2794
YCR036W	1002	777.048	982	26.9467
YCR037C	2772	2547.05	1080	9.04127
YCR038C	1929	1704.05	268	3.35348
YCR038W-A	126	41.8481	0	0
YCR039C	633	408.048	78.5857	4.10653
YCR040W	528	303.048	0	0
YCR041W	333	108.607	22	4.31925
YCR042C	4224	3999.05	946	5.04403
YCR043C	384	159.282	582	77.9109
YCR044C	1074	849.048	922	23.1548
YCR045C	1476	1251.05	383	6.52781
YCR045W-A	351	126.512	0	0
YCR046C	510	285.048	635	47.5005
YCR047C	828	603.048	469.488	16.6003
YCR047W-A	207	32.7386	80.5122	52.4377
YCR048W	1833	1608.05	978.528	12.9753
YCR049C	447	222.048	162.851	15.6382
YCR050C	309	84.6551	113.621	28.6187
YCR051W	669	444.048	1225	58.8232
YCR052W	1452	1227.05	1153	20.036
YCR053W	1545	1320.05	9280	149.9
YCR054C	1692	1467.05	185	2.68887
YCR057C	2772	2547.05	1372	11.4858
YCR059C	777	552.048	1021	39.4359
YCR060W	336	111.596	363	69.3588
YCR061W	1896	1671.05	1442	18.4001
YCR063W	474	249.048	81.324	6.9627
YCR064C	411	186.108	17.676	2.02517
YCR065W	1695	1470.05	512	7.42645
YCR066W	1464	1239.05	369	6.35011
YCR067C	3198	2973.05	1208.2	8.66521
YCR068W	1563	1338.05	343	5.46594
YCR069W	957	732.048	1321	38.4774
YCR071C	441	216.048	432	42.6359
YCR072C	1548	1323.05	430	6.93004
YCR073C	3996	3771.05	699	3.95237
YCR073W-A	948	723.048	974	28.7233
YCR075C	783	558.048	152	5.80784
YCR075W-A	228	23.1108	123	113.484
YCR076C	753	528.048	211	8.52023
YCR077C	2391	2166.05	2058	20.2591
YCR079W	1329	1104.05	327	6.31542
YCR081C-A	237	24.6642	48.386	41.8307
YCR081W	4284	4059.05	265.614	1.39531
YCR082W	387	162.266	804	105.65
YCR083W	384	159.282	566	75.769
YCR084C	2142	1917.05	3426	38.1063
YCR085W	354	129.5	17	2.79913
YCR086W	573	348.048	226	13.8456
YCR087C-A	462	237.048	0	0
YCR087W	516	291.048	869	63.6645
YCR088W	1779	1554.05	2504	34.3568
YCR089W	4830	4605.05	452	2.09289
YCR090C	549	324.048	579	38.0988
YCR091W	2163	1938.05	667	7.33844
YCR092C	3057	2832.05	370	2.78576
YCR093W	6327	6102.05	1617	5.65037
YCR094W	1176	951.048	623	13.9678
YCR095C	1089	864.048	323	7.9709
YCR095W-A	159	58.2991	21	7.68069
YCR096C	360	135.447	204.829	32.2451
YCR097W	381	156.33	151	20.5958
YCR097W-A	267	44.2928	0	0
YCR098C	1557	1332.05	51	0.816381
YCR099C	468	243.048	85	7.45708
YCR100C	951	726.048	121	3.55355
YCR101C	549	324.048	48	3.15845
YCR102C	1107	882.048	60.4511	1.46135
YCR102W-A	198	44.2705	1	0.481646
YCR104W	375	150.36	15.855	2.24841
YCR105W	1086	861.048	110	2.72401
YCR106W	2499	2274.05	277	2.5973
YCR107W	1092	867.048	292.888	7.20279
YCR108C	192	52.61	1.02018	0.413478
YDL001W	1293	1068.05	308	6.14897
YDL002C	612	387.048	555	30.5753
YDL003W	1701	1476.05	611	8.8264
YDL004W	483	258.048	3087	255.081
YDL005C	1296	1071.05	748	14.8914
YDL006W	846	621.048	505	17.3384
YDL007C-A	258	36.5816	0	0
YDL007W	1314	1089.05	2797	54.7631
YDL008W	498	273.048	304	23.7398
YDL009C	324	99.6281	91.1418	19.5065
YDL010W	696	471.048	323.89	14.6614
YDL011C	324	99.6281	151.968	32.5246
YDL012C	324	99.6281	925	197.971
YDL013W	1860	1635.05	582	7.58988
YDL014W	984	759.048	9681	271.953
YDL015C	933	708.048	2568	77.3348
YDL016C	303	78.7034	78.3009	21.2137
YDL017W	1524	1299.05	392.699	6.44581
YDL018C	678	453.048	344	16.1904
YDL019C	3852	3627.05	2474	14.5442
YDL020C	1596	1371.05	1544	24.0125
YDL021W	936	711.048	531	15.9235
YDL022C-A	249	30.2839	0	0
YDL022W	1176	951.048	5056.4	113.366
YDL023C	321	96.6281	782.603	172.695
YDL024C	1407	1182.05	157	2.83209
YDL025C	1863	1638.05	1031.23	13.4237
YDL025W-A	105	32.1307	2.77224	1.83973
YDL026W	312	87.6465	15.6975	3.8189
YDL027C	1263	1038.05	503.303	10.3384
YDL028C	2295	2070.05	635	6.54088
YDL029W	1176	951.048	3140	70.3995
YDL030W	1593	1368.05	377	5.87601
YDL031W	2988	2763.05	2773	21.3995
YDL032W	312	87.6465	16.1212	3.92198
YDL033C	1254	1029.05	256.879	5.32274
YDL034W	345	120.537	60.2075	10.6506
YDL035C	2886	2661.05	1196.79	9.58979
YDL036C	1389	1164.05	790	14.471
YDL037C	987	762.048	1945	54.4227
YDL039C	2097	1872.05	6334	72.1446
YDL040C	2565	2340.05	2643	24.0833
YDL041W	354	129.5	33.6161	5.53504
YDL042C	1689	1464.05	205.384	2.99126
YDL043C	801	576.048	212	7.84729
YDL044C	1323	1098.05	261	5.06829
YDL045C	921	696.048	673	20.6167
YDL045W-A	288	63.9668	496	165.337
YDL046W	522	297.048	2378	170.698
YDL047W	936	711.048	2253	67.5624
YDL048C	1473	1248.05	4206	71.8589
YDL049C	807	582.048	112	4.103
YDL050C	372	147.405	335.258	48.4965
YDL051W	828	603.048	3634.74	128.518
YDL052C	912	687.048	1335	41.4321
YDL053C	558	333.048	1008	64.5351
YDL054C	1461	1236.05	753	12.9898
YDL055C	1086	861.048	27881	690.436
YDL056W	2502	2277.05	564	5.28141
YDL057W	987	762.048	146	4.0852
YDL058W	5373	5148.05	1784	7.38916
YDL059C	717	492.048	150	6.50019
YDL060W	2367	2142.05	1700	16.9224
YDL061C	171	61.401	7179	2493.05
YDL062W	426	201.089	185.333	19.6521
YDL063C	1863	1638.05	450.667	5.8664
YDL064W	474	249.048	1093	93.5792
YDL065C	1029	804.048	874	23.1778
YDL066W	1287	1062.05	6635	133.211
YDL067C	180	61.2848	1843	641.233
YDL068W	330	105.618	41.7598	8.43072
YDL069C	690	465.048	96.2402	4.41267
YDL070W	1917	1692.05	2685	33.8356
YDL071C	375	150.36	65	9.21773
YDL072C	612	387.048	3448	189.952
YDL073W	2955	2730.05	657	5.13142
YDL074C	2103	1878.05	896	10.1729
YDL075W	342	117.561	32636	5919.38
YDL076C	885	660.048	597	19.286
YDL077C	3150	2925.05	617	4.49775
YDL078C	1032	807.048	2134	56.3816
YDL079C	1506	1281.05	352	5.85895
YDL080C	1830	1605.05	817	10.8537
YDL081C	321	96.6281	20994	4632.7
YDL082W	600	375.048	15744.2	895.112
YDL083C	432	207.048	27619.8	2844.41
YDL084W	1341	1116.05	9327	178.198
YDL085C-A	207	32.7386	574	373.847
YDL085W	1638	1413.05	45	0.679045
YDL086C-A	435	210.048	0	0
YDL086W	822	597.048	2410	86.0697
YDL087C	786	561.048	285	10.8315
YDL088C	1587	1362.05	1013	15.8584
YDL089W	1455	1230.05	466	8.07805
YDL090C	1296	1071.05	433	8.62028
YDL091C	1368	1143.05	463	8.63693
YDL092W	441	216.048	1425	140.639
YDL093W	2232	2007.05	798.464	8.48282
YDL094C	510	285.048	17.5357	1.31174
YDL095W	2454	2229.05	5601.83	53.5863
YDL096C	327	102.628	261.167	54.2619
YDL097C	1305	1080.05	2991	59.0495
YDL098C	585	360.048	114	6.75129
YDL099W	1026	801.048	1406	37.4257
YDL100C	1065	840.048	3777	95.8706
YDL101C	1542	1317.05	510	8.25679
YDL102W	3294	3069.05	491	3.41131
YDL103C	1434	1209.05	1127	19.8757
YDL104C	1224	999.048	224	4.78084
YDL105W	1209	984.048	150	3.25026
YDL106C	1680	1455.05	598	8.76328
YDL107W	1056	831.048	211	5.41376
YDL108W	921	696.048	486	14.8881
YDL109C	1944	1719.05	283	3.51028
YDL110C	453	228.048	1174	109.77
YDL111C	798	573.048	960	35.7209
YDL112W	4311	4086.05	1391	7.25883
YDL113C	1923	1698.05	802	10.0709
YDL114W	927	702.048	5	0.151861
YDL114W-A	114	37.3827	12	6.84469
YDL115C	1062	837.048	683	17.3985
YDL116W	2181	1956.05	879	9.58191
YDL117W	2658	2433.05	953	8.35189
YDL118W	381	156.33	111.913	15.2645
YDL119C	924	699.048	319.087	9.73295
YDL120W	525	300.048	998	70.9222
YDL121C	450	225.048	705	66.7969
YDL122W	2430	2205.05	1839	17.7831
YDL123W	423	198.089	389	41.8728
YDL124W	939	714.048	8081	241.313
YDL125C	477	252.048	4044	342.113
YDL126C	2508	2283.05	10093	94.2645
YDL127W	927	702.048	334	10.1443
YDL128W	1236	1011.05	3049	64.3026
YDL129W	876	651.048	420	13.7556
YDL130W	321	96.6281	16457.1	3631.56
YDL130W-A	261	39.0799	552	301.182
YDL131W	1323	1098.05	6489.63	126.02
YDL132W	2448	2223.05	1280	12.2773
YDL133C-A	78	22.5435	7270.36	6876.66
YDL133W	1314	1089.05	445	8.71276
YDL134C	1110	885.048	1835.66	44.2249
YDL135C	609	384.048	1179	65.4592
YDL136W	363	138.434	17572.2	2706.63
YDL137W	546	321.048	3570.86	237.162
YDL138W	2292	2067.05	523	5.39503
YDL139C	672	447.048	183	8.72849
YDL140C	5202	4977.05	4035	17.2868
YDL141W	2073	1848.05	823	9.49575
YDL142C	852	627.048	336	11.4257
YDL143W	1587	1362.05	4003	62.6666
YDL144C	1071	846.048	424	10.686
YDL145C	3606	3381.05	7196	45.3819
YDL146W	1476	1251.05	445	7.58453
YDL147W	1338	1113.05	2705	51.8198
YDL148C	2433	2208.05	1871	18.0679
YDL149W	2994	2769.05	280	2.15611
YDL150W	1269	1044.05	998.416	20.3908
YDL151C	582	357.048	231.584	13.83
YDL152W	366	141.434	47.0365	7.09128
YDL153C	1833	1608.05	2565.96	34.0247
YDL154W	2706	2481.05	306	2.62984
YDL155W	1284	1059.05	803	16.1675
YDL156W	1569	1344.05	247	3.91855
YDL157C	357	132.461	808	130.067
YDL158C	309	84.6551	2.17484	0.547794
YDL159C-B	177	61.2047	0	0
YDL159W	1548	1323.05	354.825	5.71849
YDL159W-A	132	44.2326	0	0
YDL160C	1521	1296.05	2334	38.3992
YDL160C-A	243	27.1027	154	121.158
YDL161W	1365	1140.05	1752	32.7683
YDL162C	357	132.461	5	0.80487
YDL163W	303	78.7034	36.34	9.84543
YDL164C	2268	2043.05	777.66	8.11622
YDL165W	576	351.048	712	43.247
YDL166C	594	369.048	701	40.5021
YDL167C	2160	1935.05	588	6.4793
YDL168W	1161	936.048	6245	142.258
YDL169C	672	447.048	65	3.10029
YDL170W	1587	1362.05	601	9.40859
YDL171C	6438	6213.05	8857	30.3966
YDL172C	480	255.048	291.049	24.3325
YDL173W	888	663.048	1311.95	42.1905
YDL174C	1764	1539.05	2516	34.8579
YDL175C	1035	810.048	381	10.029
YDL176W	2127	1902.05	294	3.29586
YDL177C	513	288.048	100	7.40248
YDL178W	1593	1368.05	1146	17.8618
YDL179W	915	690.048	761	23.5152
YDL180W	1644	1419.05	510	7.6633
YDL181W	258	36.5816	918	535.084
YDL182W	1287	1062.05	10414.4	209.089
YDL183C	963	738.048	182	5.25811
YDL184C	78	22.5435	10322.6	9763.66
YDL185C-A	228	23.1108	25	23.0658
YDL185W	3216	2991.05	16036	114.318
YDL186W	834	609.048	137.743	4.82237
YDL187C	330	105.618	8.25688	1.66695
YDL188C	1134	909.048	1546.34	36.2712
YDL189W	1374	1149.05	981	18.2043
YDL190C	2886	2661.05	1450	11.6187
YDL191W	363	138.434	26177.8	4032.12
YDL192W	546	321.048	13122.1	871.52
YDL193W	1128	903.048	802	18.9368
YDL194W	2655	2430.05	416	3.65024
YDL195W	3822	3597.05	4183	24.7962
YDL196W	330	105.618	41	8.27733
YDL197C	1578	1353.05	752	11.8508
YDL198C	903	678.048	1412	44.4035
YDL199C	2064	1839.05	206	2.38845
YDL200C	567	342.048	163	10.1611
YDL201W	861	636.048	915	30.6742
YDL202W	750	525.048	529	21.4832
YDL203C	1872	1647.05	602	7.79351
YDL204W	1182	957.048	652	14.5264
YDL205C	984	759.048	1939	54.4692
YDL206W	2289	2064.05	330	3.40908
YDL207W	1617	1392.05	832	12.7442
YDL208W	471	246.048	4801	416.058
YDL209C	1020	795.048	148	3.96927
YDL210W	1716	1491.05	62	0.886631
YDL211C	1119	894.048	104	2.48036
YDL212W	633	408.048	2936	153.422
YDL213C	678	453.048	2430	114.368
YDL214C	2100	1875.05	96	1.0917
YDL215C	3279	3054.05	2408	16.8122
YDL216C	1323	1098.05	201	3.90317
YDL217C	624	399.048	372	19.8774
YDL218W	954	729.048	73	2.13506
YDL219W	453	228.048	275	25.7127
YDL220C	2775	2550.05	230.426	1.92676
YDL221W	552	327.048	82.5736	5.38359
YDL222C	930	705.048	65	1.96579
YDL223C	3141	2916.05	469	3.42942
YDL224C	1950	1725.05	904	11.174
YDL225W	1656	1431.05	1363	20.3088
YDL226C	1059	834.048	1498	38.2969
YDL227C	1761	1536.05	449	6.23282
YDL228C	642	417.048	8991.58	459.719
YDL229W	1842	1617.05	61972.4	817.181
YDL230W	1008	783.048	288	7.84236
YDL231C	3378	3153.05	904	6.11337
YDL232W	111	35.7143	734	438.225
YDL233W	1377	1152.05	457	8.4584
YDL234C	2241	2016.05	1776	18.7839
YDL235C	504	279.048	894	68.3126
YDL236W	939	714.048	2300	68.682
YDL237W	1173	948.048	1094	24.6054
YDL238C	1470	1245.05	291	4.98367
YDL239C	2373	2148.05	246	2.44193
YDL240C-A	138	48.1704	0	0
YDL240W	3054	2829.05	455	3.42937
YDL241W	372	147.405	890	128.742
YDL242W	354	129.5	44	7.2448
YDL243C	990	765.048	315.489	8.79303
YDL244W	1023	798.048	38.5984	1.0313
YDL245C	1704	1479.05	369.523	5.32723
YDL246C	1074	849.048	37.3333	0.937577
YDL247W	1830	1605.05	410.38	5.45182
YDL247W-A	75	20.7011	29	29.8708
YDL248W	1152	927.048	527.3	12.1283
YDR001C	2256	2031.05	5864	61.5625
YDR002W	606	381.048	9052	506.532
YDR003W	633	408.048	452	23.6194
YDR003W-A	123	40.6167	58	30.4485
YDR004W	1383	1158.05	508	9.35362
YDR005C	1188	963.048	1001	22.163
YDR006C	2706	2481.05	1340	11.5163
YDR007W	675	450.048	8566.11	405.852
YDR008C	351	126.512	855.889	144.254
YDR009W	1563	1338.05	108	1.72106
YDR010C	333	108.607	22	4.31925
YDR011W	4506	4281.05	2504	12.4717
YDR012W	1089	864.048	22734.5	561.036
YDR013W	627	402.048	162	8.59171
YDR014W	1944	1719.05	135	1.67451
YDR014W-A	489	264.048	12.1888	0.984286
YDR015C	240	25.7538	3.81117	3.15544
YDR016C	285	61.0542	271	94.6447
YDR017C	3153	2928.05	1035	7.53711
YDR018C	1191	966.048	108	2.38379
YDR019C	1203	978.048	350	7.63046
YDR020C	699	474.048	152	6.83697
YDR021W	1200	975.048	209	4.57049
YDR022C	591	366.048	151	8.79592
YDR023W	1389	1164.05	12169	222.909
YDR024W	486	261.048	2	0.163362
YDR025W	471	246.048	19660.7	1703.81
YDR026C	1713	1488.05	1047	15.0028
YDR027C	2670	2445.05	884	7.70917
YDR028C	3045	2820.05	2818	21.3072
YDR029W	315	90.6465	65	15.2899
YDR030C	1521	1296.05	213	3.5043
YDR031W	366	141.434	139	20.9558
YDR032C	597	372.048	1917	109.867
YDR033W	963	738.048	20818	601.446
YDR034C	2373	2148.05	1581	15.6939
YDR034C-A	177	61.2047	216.378	75.3826
YDR034C-C	1317	1092.05	148.985	2.90899
YDR034C-D	5313	5088.05	358.838	1.5038
YDR034W-B	156	56.5247	89	33.5733
YDR035W	1113	888.048	8072	193.815
YDR036C	1503	1278.05	843	14.0645
YDR037W	1776	1551.05	16833	231.408
YDR038C	3276	3051.05	1275.06	8.91098
YDR039C	3276	3051.05	563.856	3.9406
YDR040C	3276	3051.05	1183.08	8.26815
YDR041W	612	387.048	694	38.2329
YDR042C	603	378.048	66	3.72254
YDR043C	696	471.048	540	24.4439
YDR044W	987	762.048	1516	42.4189
YDR045C	333	108.607	645	126.632
YDR046C	1815	1590.05	5359	71.8648
YDR047W	1089	864.048	2577	63.5944
YDR048C	315	90.6465	4.08444	0.96078
YDR049W	1899	1674.05	817.916	10.418
YDR050C	747	522.048	48926	1998.35
YDR051C	1005	780.048	869	23.7542
YDR052C	2115	1890.05	1018.92	11.495
YDR053W	396	171.217	121.083	15.0793
YDR054C	888	663.048	1562	50.2318
YDR055W	1335	1110.05	7492	143.913
YDR056C	618	393.048	1536	83.3274
YDR057W	1629	1404.05	545	8.2767
YDR058C	981	756.048	150	4.23043
YDR059C	447	222.048	320	30.7288
YDR060W	3078	2853.05	3124	23.3477
YDR061W	1620	1395.05	740	11.3106
YDR062W	1686	1461.05	5180	75.5976
YDR063W	450	225.048	1249	118.339
YDR064W	456	231.048	29183	2693.21
YDR065W	1098	873.048	125	3.05291
YDR066C	591	366.048	160	9.32018
YDR067C	675	450.048	186	8.81245
YDR068W	933	708.048	1006	30.2955
YDR069C	2781	2556.05	345	2.87801
YDR070C	282	58.2094	143	52.3824
YDR071C	576	351.048	2399	145.716
YDR072C	1584	1359.05	1657	25.9974
YDR073W	510	285.048	624	46.6776
YDR074W	2691	2466.05	8674	74.9999
YDR075W	927	702.048	228	6.92485
YDR076W	1221	996.048	141	3.01843
YDR077W	1017	792.048	38033	1023.89
YDR078C	672	447.048	142	6.77293
YDR079C-A	219	24.5255	142	123.456
YDR079W	336	111.596	298	56.9392
YDR080W	2979	2754.05	583	4.51377
YDR081C	2778	2553.05	666	5.56235
YDR082W	1485	1260.05	261	4.41668
YDR083W	1179	954.048	1234	27.5796
YDR084C	600	375.048	581	33.0318
YDR085C	1863	1638.05	1024	13.3296
YDR086C	243	27.1027	2706	2128.91
YDR087C	837	612.048	1092	38.0434
YDR088C	1149	924.048	496	11.4454
YDR089W	2610	2385.05	619	5.53396
YDR090C	933	708.048	464	13.9733
YDR091C	1827	1602.05	2456	32.6885
YDR092W	462	237.048	904	81.3157
YDR093W	4839	4614.05	1746.97	8.07322
YDR094W	336	111.596	67.0282	12.8072
YDR095C	411	186.108	8	0.916574
YDR096W	2685	2460.05	907	7.86152
YDR097C	3729	3504.05	763	4.64298
YDR098C	753	528.048	1390	56.1286
YDR098C-A	1323	1098.05	184.971	3.59191
YDR098C-B	5268	5043.05	1050.4	4.44122
YDR099W	822	597.048	7615.75	271.986
YDR100W	432	207.048	545	56.1264
YDR101C	1782	1557.05	1410	19.309
YDR102C	333	108.607	8	1.57063
YDR103W	2754	2529.05	667	5.62356
YDR104C	3738	3513.05	327	1.98475
YDR105C	1422	1197.05	1101	19.6118
YDR106W	855	630.048	19	0.643017
YDR107C	2019	1794.05	328	3.89837
YDR108W	2097	1872.05	383	4.36239
YDR109C	2148	1923.05	445	4.93415
YDR110W	1701	1476.05	397	5.73499
YDR111C	1524	1299.05	772.375	12.6779
YDR112W	309	84.6551	86.6245	21.8188
YDR113C	1122	897.048	405	9.6268
YDR114C	303	78.7034	4	1.0837
YDR115W	318	93.6281	309	70.3712
YDR116C	858	633.048	496	16.7066
YDR117C	1698	1473.05	813	11.7684
YDR118W	1959	1734.05	205.29	2.52435
YDR118W-A	117	39.0542	9.7097	5.30128
YDR119W	2307	2082.05	2208	22.6126
YDR119W-A	201	39.5475	465	250.713
YDR120C	1713	1488.05	1462	20.9495
YDR121W	591	366.048	462	26.912
YDR122W	3195	2970.05	1618	11.616
YDR123C	915	690.048	141	4.35695
YDR124W	975	750.048	169	4.80441
YDR125C	1362	1137.05	178	3.33798
YDR126W	1011	786.048	242	6.56461
YDR127W	4767	4542.05	6879	32.2936
YDR128W	3447	3222.05	815	5.39347
YDR129C	1929	1704.05	5486	68.6462
YDR130C	876	651.048	265	8.67911
YDR131C	1671	1446.05	243	3.58316
YDR132C	1488	1263.05	262	4.42307
YDR133C	336	111.596	1252.96	239.404
YDR134C	411	186.108	3994.04	457.604
YDR135C	4548	4323.05	2339	11.5367
YDR136C	573	348.048	10	0.612637
YDR137W	1992	1767.05	559	6.74538
YDR138W	2259	2034.05	570	5.97525
YDR139C	234	23.8603	725	647.894
YDR140W	666	441.048	344	16.6309
YDR141C	5097	4872.05	1314	5.75078
YDR142C	1128	903.048	406	9.58645
YDR143C	1833	1608.05	1004	13.313
YDR144C	1791	1566.05	1818	24.7532
YDR145W	1620	1395.05	1971	30.1259
YDR146C	2130	1905.05	1517	16.9794
YDR147W	1605	1380.05	243	3.75452
YDR148C	1392	1167.05	2966	54.1907
YDR149C	708	483.048	34.3255	1.5152
YDR150W	8247	8022.05	1973.67	5.24606
YDR151C	978	753.048	1181	33.4403
YDR152W	798	573.048	1431	53.2465
YDR153C	1236	1011.05	972	20.4992
YDR154C	351	126.512	2312.67	389.783
YDR155C	489	264.048	7556.33	610.197
YDR156W	414	189.108	524	59.0832
YDR157W	402	177.199	14	1.68465
YDR158W	1098	873.048	11427	279.085
YDR159W	3906	3681.05	863	4.99899
YDR160W	2559	2334.05	520	4.75047
YDR161W	1164	939.048	1421	32.2663
YDR162C	711	486.048	451	19.7852
YDR163W	528	303.048	469	32.9992
YDR164C	2175	1950.05	780	8.52888
YDR165W	1335	1110.05	676	12.9852
YDR166C	2916	2691.05	656	5.19787
YDR167W	621	396.048	770	41.4558
YDR168W	1521	1296.05	1448	23.8227
YDR169C	1542	1317.05	977	15.8174
YDR169C-A	150	55	14	5.4276
YDR170C	6030	5805.05	3216.27	11.8138
YDR170W-A	1323	1098.05	165.632	3.21636
YDR171W	1128	903.048	8937	211.02
YDR172W	2058	1833.05	4431	51.5431
YDR173C	1068	843.048	224	5.6655
YDR174W	741	516.048	3689	152.427
YDR175C	960	735.048	491	14.2432
YDR176W	2109	1884.05	1129	12.7775
YDR177W	648	423.048	1870	94.2528
YDR178W	546	321.048	1524	101.218
YDR179C	489	264.048	32	2.5841
YDR179W-A	1392	1167.05	96	1.75398
YDR180W	4482	4257.05	223	1.11696
YDR181C	1446	1221.05	431	7.5264
YDR182W	1476	1251.05	1491	25.4124
YDR182W-A	204	36.0024	22	13.0297
YDR183C-A	258	36.5816	1	0.582881
YDR183W	693	468.048	218	9.93136
YDR184C	885	660.048	251	8.1085
YDR185C	540	315.048	216	14.6191
YDR186C	2634	2409.05	1388	12.2853
YDR187C	519	294.048	396.396	28.7444
YDR188W	1641	1416.05	3773.6	56.8226
YDR189W	2001	1776.05	1062	12.7501
YDR190C	1392	1167.05	2796	51.0847
YDR191W	1113	888.048	103	2.47311
YDR192C	1293	1068.05	229.35	4.57879
YDR193W	399	174.199	61.65	7.54621
YDR194C	1995	1770.05	1341	16.1542
YDR194W-A	153	56.5342	0	0
YDR195W	1602	1377.05	514	7.95897
YDR196C	726	501.048	628	26.7253
YDR197W	1170	945.048	460	10.3788
YDR198C	1440	1215.05	258	4.52761
YDR199W	366	141.434	129.107	19.4643
YDR200C	1815	1590.05	583.893	7.83007
YDR201W	498	273.048	249	19.4448
YDR202C	1056	831.048	614.781	15.7738
YDR203W	318	93.6281	100.219	22.8238
YDR204W	1008	783.048	804	21.8933
YDR205W	2175	1950.05	492	5.37976
YDR206W	2655	2430.05	1170	10.2663
YDR207C	2511	2286.05	911	8.4972
YDR208W	2340	2115.05	1364	13.7511
YDR209C	414	189.108	1558.46	175.723
YDR210C-C	1323	1098.05	22.9418	0.445502
YDR210C-D	5268	5043.05	1085.84	4.59108
YDR210W	228	23.1108	27.5419	25.4111
YDR210W-A	1317	1092.05	38.6669	0.754987
YDR210W-B	5313	5088.05	518.58	2.17324
YDR211W	2139	1914.05	2122	23.6393
YDR212W	1680	1455.05	3227	47.2895
YDR213W	2742	2517.05	1077	9.12362
YDR214W	1053	828.048	3728	95.9982
YDR215C	414	189.108	41	4.62292
YDR216W	3972	3747.05	877	4.9906
YDR217C	3930	3705.05	687	3.95372
YDR218C	1272	1047.05	13	0.26474
YDR219C	1398	1173.05	483	8.77959
YDR220C	294	69.8212	0	0
YDR221W	2109	1884.05	774	8.75975
YDR222W	1248	1023.05	2559	53.3356
YDR223W	1404	1179.05	241	4.35841
YDR224C	396	171.217	12540.2	1561.71
YDR225W	399	174.199	8123.53	994.354
YDR226W	669	444.048	8336	400.286
YDR227W	4077	3852.05	812	4.49477
YDR228C	1881	1656.05	529	6.81123
YDR229W	1362	1137.05	718	13.4644
YDR230W	348	123.525	127.546	22.0169
YDR231C	618	393.048	436.454	23.6774
YDR232W	1647	1422.05	3916	58.718
YDR233C	888	663.048	11390	366.287
YDR234W	2082	1857.05	3770	43.2873
YDR235W	1635	1410.05	237	3.58391
YDR236C	657	432.048	272	13.4239
YDR237W	879	654.048	529	17.246
YDR238C	2922	2697.05	4978	39.3558
YDR239C	2364	2139.05	489	4.87451
YDR240C	1479	1254.05	292	4.96491
YDR241W	288	63.9668	9	3.00006
YDR242W	1650	1425.05	638	9.54627
YDR243C	1767	1542.05	367	5.07471
YDR244W	1839	1614.05	658	8.69265
YDR245W	1182	957.048	1607	35.8034
YDR246W	660	435.048	669	32.7892
YDR246W-A	201	39.5475	30	16.175
YDR247W	1386	1161.05	1529	28.0802
YDR248C	582	357.048	450	26.8737
YDR249C	1122	897.048	151	3.58925
YDR250C	276	52.6309	15	6.07705
YDR251W	2493	2268.05	2093	19.677
YDR252W	450	225.048	131	12.4119
YDR253C	576	351.048	181	10.994
YDR254W	1377	1152.05	237	4.38652
YDR255C	1266	1041.05	461	9.44219
YDR256C	1548	1323.05	293	4.72209
YDR257C	1485	1260.05	613	10.3733
YDR258C	2436	2211.05	6416	61.8741
YDR259C	1152	927.048	233	5.35916
YDR260C	513	288.048	232	17.1738
YDR261C	1689	1464.05	1515	22.0648
YDR261C-C	1323	1098.05	0	0
YDR261C-D	4815	4590.05	1635.98	7.59981
YDR261W-A	1317	1092.05	46.4566	0.907086
YDR261W-B	5313	5088.05	527.851	2.21209
YDR262W	819	594.048	1421	51.0053
YDR263C	1293	1068.05	163	3.25416
YDR264C	2295	2070.05	1694	17.4492
YDR265W	1014	789.048	326	8.80961
YDR266C	1920	1695.05	1174	14.7682
YDR267C	993	768.048	887	24.6251
YDR268W	1140	915.048	245	5.70906
YDR269C	324	99.6281	9.18235	1.96523
YDR270W	3015	2790.05	283.573	2.16719
YDR271C	372	147.405	35.2446	5.09828
YDR272W	825	600.048	1173	41.6826
YDR273W	1098	873.048	75	1.83175
YDR274C	372	147.405	21	3.03774
YDR275W	708	483.048	454	20.0405
YDR276C	168	61.4877	7492	2598.08
YDR277C	1302	1077.05	1167	23.1035
YDR278C	318	93.6281	0	0
YDR279W	1053	828.048	434	11.1758
YDR280W	918	693.048	819	25.1978
YDR281C	315	90.6465	20	4.70459
YDR282C	1245	1020.05	265	5.53947
