target_id	length	eff_length	est_counts	tpm
YCR015C	954	716.774	148	4.89027
YCR016W	873	635.774	523	19.4828
YCR017C	2862	2624.77	2674	24.1281
YCR018C	666	428.774	271	14.969
YCR018C-A	255	28.2882	158.29	132.526
YCR019W	1092	854.774	278	7.70276
YCR020C	648	410.774	30	1.7297
YCR020C-A	267	35.5976	194	129.073
YCR020W-B	237	22.6336	54	56.5058
YCR021C	999	761.774	23585	733.268
YCR022C	345	109.806	15	3.23533
YCR023C	1836	1598.77	880	13.0361
YCR024C	1479	1241.77	137	2.61295
YCR024C-A	123	38.528	579.258	356.081
YCR024C-B	267	35.5976	1118	743.831
YCR025C	411	174.317	16	2.17387
YCR026C	2229	1991.77	699	8.31171
YCR027C	630	392.774	264	15.9189
YCR028C	1539	1301.77	417	7.58671
YCR028C-A	408	171.403	1382	190.96
YCR030C	2613	2375.77	1636	16.3091
YCR031C	414	177.282	29388.4	3926.13
YCR032W	6504	6266.77	456	1.72335
YCR033W	3681	3443.77	1506	10.3572
YCR034W	1044	806.774	2893	84.9278
YCR035C	1185	947.774	415	10.3704
YCR036W	1002	764.774	749	23.1954
YCR037C	2772	2534.77	752	7.02638
YCR038C	1929	1691.77	197	2.75789
YCR038W-A	126	38.5862	0	0
YCR039C	633	395.774	37.944	2.27064
YCR040W	528	290.774	0.5	0.0407256
YCR041W	333	98.0151	14.5199	3.50851
YCR042C	4224	3986.77	545.48	3.24049
YCR043C	384	147.848	204	32.6789
YCR044C	1074	836.774	798	22.5864
YCR045C	1476	1238.77	344.151	6.57975
YCR045W-A	351	115.727	2.84929	0.583116
YCR046C	510	272.774	558	48.4489
YCR047C	828	590.774	305.822	12.2603
YCR047W-A	207	42.1539	25.1785	14.1464
YCR048W	1833	1595.77	922.791	13.6957
YCR049C	447	209.864	122.145	13.7845
YCR050C	309	74.2057	119.064	38.0009
YCR051W	669	431.774	958	52.5487
YCR052W	1452	1214.77	1109	21.6217
YCR053W	1545	1307.77	8682	157.232
YCR054C	1692	1454.77	125	2.03501
YCR057C	2772	2534.77	864	8.07286
YCR059C	777	539.774	895	39.2703
YCR060W	336	100.975	250	58.6381
YCR061W	1896	1658.77	982	14.0209
YCR063W	474	236.799	60.7718	6.07821
YCR064C	411	174.317	13.2282	1.79728
YCR065W	1695	1457.77	387	6.28744
YCR066W	1464	1226.77	250	4.82646
YCR067C	3198	2960.77	1166	9.3271
YCR068W	1563	1325.77	264	4.71615
YCR069W	957	719.774	1503	49.4556
YCR071C	441	203.906	370	42.9759
YCR072C	1548	1310.77	280	5.05922
YCR073C	3996	3758.77	357	2.24944
YCR073W-A	948	710.774	790	26.3238
YCR075C	783	545.774	134	5.81494
YCR075W-A	228	22.9407	145	149.698
YCR076C	753	515.774	268	12.3063
YCR077C	2391	2153.77	1472	16.1868
YCR079W	1329	1091.77	317	6.87669
YCR081C-A	237	22.6336	22.9314	23.9955
YCR081W	4284	4046.77	191.069	1.11824
YCR082W	387	150.803	807	126.741
YCR083W	384	147.848	360	57.6686
YCR084C	2142	1904.77	3849	47.8583
YCR085W	354	118.668	11	2.1954
YCR086W	573	335.774	206	14.5303
YCR087C-A	462	224.822	0	0
YCR087W	516	278.774	658	55.9019
YCR088W	1779	1541.77	3177	48.8033
YCR089W	4830	4592.77	360	1.85644
YCR090C	549	311.774	169	12.8381
YCR091W	2163	1925.77	288	3.54193
YCR092C	3057	2819.77	195	1.63785
YCR093W	6327	6089.77	1131	4.3986
YCR094W	1176	938.774	461	11.6304
YCR095C	1089	851.774	170	4.72691
YCR095W-A	159	53.295	15	6.66588
YCR096C	360	124.582	129.112	24.5451
YCR097W	381	144.921	36	5.88333
YCR097W-A	267	35.5976	0	0
YCR098C	1557	1319.77	35	0.62809
YCR099C	468	230.822	49	5.02773
YCR100C	951	713.774	92	3.05267
YCR101C	549	311.774	34	2.58281
YCR102C	1107	869.774	75.811	2.06433
YCR102W-A	198	54.77	1	0.432425
YCR104W	375	139.092	6.8488	1.16618
YCR105W	1086	848.774	89	2.48342
YCR106W	2499	2261.77	155	1.62306
YCR107W	1092	854.774	194.696	5.3946
YCR108C	192	58.1584	0	0
YDL001W	1293	1055.77	219	4.91277
YDL002C	612	374.774	471	29.7649
YDL003W	1701	1463.77	441	7.13539
YDL004W	483	245.799	2223	214.197
YDL005C	1296	1058.77	541	12.1017
YDL006W	846	608.774	307	11.9436
YDL007C-A	258	29.888	0	0
YDL007W	1314	1076.77	3396	74.6958
YDL008W	498	260.774	331	30.0619
YDL009C	324	89.0903	103	27.3817
YDL010W	696	458.774	265.235	13.6926
YDL011C	324	89.0903	105.765	28.1167
YDL012C	324	89.0903	927	246.435
YDL013W	1860	1622.77	543	7.92492
YDL014W	984	746.774	7798	247.313
YDL015C	933	695.774	1123	38.2265
YDL016C	303	68.277	63.4347	22.0042
YDL017W	1524	1286.77	277.565	5.10877
YDL018C	678	440.774	232	12.4659
YDL019C	3852	3614.77	2379	15.5871
YDL020C	1596	1358.77	982	17.1166
YDL021W	936	698.774	381	12.9134
YDL022C-A	249	25.5116	1	0.928358
YDL022W	1176	938.774	7210.31	181.905
YDL023C	321	86.0903	1017.69	279.973
YDL024C	1407	1169.77	61	1.23504
YDL025C	1863	1625.77	956.546	13.9347
YDL025W-A	105	31.5214	23.454	17.6224
YDL026W	312	77.1904	18.7867	5.76422
YDL027C	1263	1025.77	376.213	8.68631
YDL028C	2295	2057.77	353	4.06284
YDL029W	1176	938.774	3344	84.3642
YDL030W	1593	1355.77	258	4.50698
YDL031W	2988	2750.77	1971	16.9701
YDL032W	312	77.1904	7.86206	2.41227
YDL033C	1254	1016.77	230.138	5.36064
YDL034W	345	109.806	50.1759	10.8224
YDL035C	2886	2648.77	621.824	5.56001
YDL036C	1389	1151.77	567	11.6592
YDL037C	987	749.774	668	21.1008
YDL039C	2097	1859.77	3108	39.5798
YDL040C	2565	2327.77	2599	26.4435
YDL041W	354	118.668	18.2866	3.64967
YDL042C	1689	1451.77	172.713	2.81761
YDL043C	801	563.774	112	4.70507
YDL044C	1323	1085.77	171	3.73001
YDL045C	921	683.774	381	13.1967
YDL045W-A	288	53.7266	409	180.296
YDL046W	522	284.774	2176	180.972
YDL047W	936	698.774	2011	68.1598
YDL048C	1473	1235.77	2839	54.4101
YDL049C	807	569.774	79	3.28381
YDL050C	372	136.161	233.95	40.6934
YDL051W	828	590.774	2848.05	114.177
YDL052C	912	674.774	1159	40.6797
YDL053C	558	320.774	758	55.9658
YDL054C	1461	1223.77	680	13.1601
YDL055C	1086	848.774	37189	1037.71
YDL056W	2502	2264.77	400	4.183
YDL057W	987	749.774	101	3.19039
YDL058W	5373	5135.77	1573	7.25397
YDL059C	717	479.774	131	6.46677
YDL060W	2367	2129.77	1354	15.057
YDL061C	171	57.7692	5347	2192.13
YDL062W	426	189.082	141.423	17.7142
YDL063C	1863	1625.77	332.577	4.84491
YDL064W	474	236.799	938	93.8159
YDL065C	1029	791.774	612	18.3064
YDL066W	1287	1049.77	4724	106.578
YDL067C	180	60.5964	1190	465.108
YDL068W	330	95.0345	8.65033	2.15578
YDL069C	690	452.774	39.3497	2.05832
YDL070W	1917	1679.77	3366	47.4588
YDL071C	375	139.092	55	9.36515
YDL072C	612	374.774	3194	201.845
YDL073W	2955	2717.77	321	2.79734
YDL074C	2103	1865.77	744	9.44424
YDL075W	342	106.839	25644	5684.72
YDL076C	885	647.774	384	14.0398
YDL077C	3150	2912.77	410	3.33373
YDL078C	1032	794.774	1967	58.6157
YDL079C	1506	1268.77	162	3.02401
YDL080C	1830	1592.77	661	9.8288
YDL081C	321	86.0903	14470	3980.78
YDL082W	600	362.774	13658.4	891.696
YDL083C	432	195.025	22986.9	2791.53
YDL084W	1341	1103.77	6671	143.141
YDL085C-A	207	42.1539	514	288.787
YDL085W	1638	1400.77	54	0.913017
YDL086C-A	435	197.946	0	0
YDL086W	822	584.774	1773	71.8082
YDL087C	786	548.774	205	8.84735
YDL088C	1587	1349.77	601	10.5455
YDL089W	1455	1217.77	256	4.97882
YDL090C	1296	1058.77	342	7.65026
YDL091C	1368	1130.77	438	9.17384
YDL092W	441	203.906	557	64.6962
YDL093W	2232	1994.77	592.817	7.03849
YDL094C	510	272.774	8.18339	0.710531
YDL095W	2454	2216.77	5509.4	58.8621
YDL096C	327	92.0626	210.603	54.1795
YDL097C	1305	1067.77	3500	77.6322
YDL098C	585	347.774	118	8.03596
YDL099W	1026	788.774	1277	38.3435
YDL100C	1065	827.774	3735	106.864
YDL101C	1542	1304.77	306	5.55443
YDL102W	3294	3056.77	273	2.1152
YDL103C	1434	1196.77	984	19.4731
YDL104C	1224	986.774	169	4.05623
YDL105W	1209	971.774	109	2.65653
YDL106C	1680	1442.77	393	6.4513
YDL107W	1056	818.774	83	2.40086
YDL108W	921	683.774	325	11.257
YDL109C	1944	1706.77	193	2.67815
YDL110C	453	215.822	763	83.7302
YDL111C	798	560.774	595	25.1294
YDL112W	4311	4073.77	811	4.71495
YDL113C	1923	1685.77	606	8.51386
YDL114W	927	689.774	3	0.103007
YDL114W-A	114	35.6029	1	0.665223
YDL115C	1062	824.774	513	14.7311
YDL116W	2181	1943.77	523	6.37249
YDL117W	2658	2420.77	494	4.8331
YDL118W	381	144.921	54.5473	8.91443
YDL119C	924	686.774	151.453	5.22296
YDL120W	525	287.774	926	76.2101
YDL121C	450	212.843	618	68.7673
YDL122W	2430	2192.77	1144	12.3562
YDL123W	423	186.12	397	50.5186
YDL124W	939	701.774	7642	257.907
YDL125C	477	239.799	2957	292.05
YDL126C	2508	2270.77	12395	129.278
YDL127W	927	689.774	158	5.42504
YDL128W	1236	998.774	2195	52.05
YDL129W	876	638.774	249	9.2322
YDL130W	321	86.0903	11994.1	3299.65
YDL130W-A	261	31.6458	397	297.117
YDL131W	1323	1085.77	5397.22	117.729
YDL132W	2448	2210.77	1198	12.8341
YDL133C-A	78	24.4035	546.786	530.663
YDL133W	1314	1076.77	360	7.91828
YDL134C	1110	872.774	1486.97	40.3508
YDL135C	609	371.774	929	59.182
YDL136W	363	127.48	14350.2	2666.05
YDL137W	546	308.774	3535	271.145
YDL138W	2292	2054.77	371	4.27625
YDL139C	672	434.774	133	7.24505
YDL140C	5202	4964.77	3196	15.2462
YDL141W	2073	1835.77	712	9.18573
YDL142C	852	614.774	181	6.97294
YDL143W	1587	1349.77	4307	75.573
YDL144C	1071	833.774	420	11.9304
YDL145C	3606	3368.77	5982	42.056
YDL146W	1476	1238.77	324	6.1945
YDL147W	1338	1100.77	2324	50.0024
YDL148C	2433	2195.77	1244	13.4179
YDL149W	2994	2756.77	238	2.0447
YDL150W	1269	1031.77	809.604	18.5841
YDL151C	582	344.774	186.396	12.8043
YDL152W	366	130.402	4.51022	0.819155
YDL153C	1833	1595.77	2216.49	32.8963
YDL154W	2706	2468.77	137	1.31429
YDL155W	1284	1046.77	458	10.3625
YDL156W	1569	1331.77	185	3.28999
YDL157C	357	121.644	757	147.387
YDL158C	309	74.2057	3.17194	1.01237
YDL159C-B	177	60.173	0	0
YDL159W	1548	1310.77	269.828	4.87542
YDL159W-A	132	41.328	1	0.573071
YDL160C	1521	1283.77	1936	35.7166
YDL160C-A	243	23.8079	125	124.349
YDL161W	1365	1127.77	1868	39.2291
YDL162C	357	121.644	5	0.973496
YDL163W	303	68.277	36.0752	12.5137
YDL164C	2268	2030.77	618.925	7.21821
YDL165W	576	338.774	616	43.0649
YDL166C	594	356.774	630	41.8216
YDL167C	2160	1922.77	348	4.28651
YDL168W	1161	923.774	4072	104.399
YDL169C	672	434.774	39	2.12449
YDL170W	1587	1349.77	399	7.00108
YDL171C	6438	6200.77	5421	20.7055
YDL172C	480	242.799	329.928	32.183
YDL173W	888	650.774	1471.07	53.5373
YDL174C	1764	1526.77	1577	24.463
YDL175C	1035	797.774	243	7.21406
YDL176W	2127	1889.77	197	2.46893
YDL177C	513	275.774	103	8.8458
YDL178W	1593	1355.77	1015	17.7309
YDL179W	915	677.774	212	7.40805
YDL180W	1644	1406.77	275	4.62979
YDL181W	258	29.888	629	498.433
YDL182W	1287	1049.77	8832.78	199.276
YDL183C	963	725.774	81	2.64324
YDL184C	78	24.4035	2214.21	2148.92
YDL185C-A	228	22.9407	20	20.648
YDL185W	3216	2978.77	13382	106.399
YDL186W	834	596.774	148.341	5.88714
YDL187C	330	95.0345	4.65893	1.16107
YDL188C	1134	896.774	1477.03	39.0086
YDL189W	1374	1136.77	660	13.7506
YDL190C	2886	2648.77	1235	11.0427
YDL191W	363	127.48	19760.8	3671.26
YDL192W	546	308.774	8367	641.774
YDL193W	1128	890.774	519	13.7992
YDL194W	2655	2417.77	248	2.42934
YDL195W	3822	3584.77	3964	26.1894
YDL196W	330	95.0345	21	5.23348
YDL197C	1578	1340.77	585	10.3336
YDL198C	903	665.774	1210	43.0439
YDL199C	2064	1826.77	132	1.71136
YDL200C	567	329.774	78	5.60185
YDL201W	861	623.774	677	25.7048
YDL202W	750	512.774	494	22.8168
YDL203C	1872	1634.77	453	6.56287
YDL204W	1182	944.774	525	13.1609
YDL205C	984	746.774	1156	36.6625
YDL206W	2289	2051.77	178	2.05468
YDL207W	1617	1379.77	715	12.273
YDL208W	471	233.799	4056	410.874
YDL209C	1020	782.774	102	3.08615
YDL210W	1716	1478.77	34	0.544541
YDL211C	1119	881.774	65	1.74586
YDL212W	633	395.774	1915	114.597
YDL213C	678	440.774	2038	109.507
YDL214C	2100	1862.77	56	0.712002
YDL215C	3279	3041.77	924	7.19446
YDL216C	1323	1085.77	161	3.51188
YDL217C	624	386.774	338	20.6972
YDL218W	954	716.774	80	2.64339
YDL219W	453	215.822	121	13.2783
YDL220C	2775	2537.77	182.282	1.70116
YDL221W	552	314.774	80.7178	6.07328
YDL222C	930	692.774	57	1.94866
YDL223C	3141	2903.77	345	2.8139
YDL224C	1950	1712.77	730	10.0943
YDL225W	1656	1418.77	1085	18.1121
YDL226C	1059	821.774	1456	41.9626
YDL227C	1761	1523.77	277	4.30539
YDL228C	642	404.774	8267.06	483.717
YDL229W	1842	1604.77	57544.7	849.267
YDL230W	1008	770.774	247	7.58967
YDL231C	3378	3140.77	576	4.34349
YDL232W	111	34.1615	553	383.39
YDL233W	1377	1139.77	459	9.53777
YDL234C	2241	2003.77	3063	36.2036
YDL235C	504	266.774	312	27.699
YDL236W	939	701.774	1732	58.4526
YDL237W	1173	935.774	767	19.4123
YDL238C	1470	1232.77	219	4.2074
YDL239C	2373	2135.77	143	1.58575
YDL240C-A	138	43.7282	0	0
YDL240W	3054	2816.77	246	2.06841
YDL241W	372	136.161	979	170.288
YDL242W	354	118.668	22	4.3908
YDL243C	990	752.774	152.492	4.79773
YDL244W	1023	785.774	22.2469	0.67054
YDL245C	1704	1466.77	238.563	3.85206
YDL246C	1074	836.774	76	2.15109
YDL247W	1830	1592.77	137.253	2.04089
YDL247W-A	75	25.6667	15	13.8412
YDL248W	1152	914.774	561.114	14.5275
YDR001C	2256	2018.77	4204	49.3206
YDR002W	606	368.774	7984	512.759
YDR003W	633	395.774	405	24.236
YDR003W-A	123	38.528	44	27.0477
YDR004W	1383	1145.77	291	6.01516
YDR005C	1188	950.774	627	15.6186
YDR006C	2706	2468.77	893	8.56689
YDR007W	675	437.774	9102.52	492.453
YDR008C	351	115.727	735.476	150.518
YDR009W	1563	1325.77	77	1.37554
YDR010C	333	98.0151	20	4.8327
YDR011W	4506	4268.77	1614	8.95475
YDR012W	1089	851.774	19610.6	545.28
YDR013W	627	389.774	82	4.98258
YDR014W	1944	1706.77	114	1.58191
YDR014W-A	489	251.774	3.30346	0.31075
YDR015C	240	23.1282	1.69654	1.73731
YDR016C	285	50.9232	197	91.6228
YDR017C	3153	2915.77	593	4.81675
YDR018C	1191	953.774	58	1.44024
YDR019C	1203	965.774	507	12.4333
YDR020C	699	461.774	134	6.87272
YDR021W	1200	962.774	113	2.77976
YDR022C	591	353.774	93	6.22601
YDR023W	1389	1151.77	8324	171.166
YDR024W	486	248.774	2	0.190405
YDR025W	471	233.799	17695.8	1792.59
YDR026C	1713	1475.77	779	12.5017
YDR027C	2670	2432.77	623	6.06512
YDR028C	3045	2807.77	1982	16.7184
YDR029W	315	80.1586	37	10.9321
YDR030C	1521	1283.77	115	2.12159
YDR031W	366	130.402	29	5.26704
YDR032C	597	359.774	1517	99.864
YDR033W	963	725.774	15090	492.426
YDR034C	2373	2135.77	737	8.1727
YDR034C-A	177	60.173	144.579	56.906
YDR034C-C	1317	1079.77	0.01889	0.000414336
YDR034C-D	5313	5075.77	290.966	1.35767
YDR034W-B	156	51.9051	163	74.3756
YDR035W	1113	875.774	5225	141.302
YDR036C	1503	1265.77	746	13.9584
YDR037W	1776	1538.77	14925	229.717
YDR038C	3276	3038.77	1218.25	9.49493
YDR039C	3276	3038.77	636.755	4.9628
YDR040C	3276	3038.77	985.994	7.68474
YDR041W	612	374.774	446	28.185
YDR042C	603	365.774	48	3.108
YDR043C	696	458.774	499	25.7605
YDR044W	987	749.774	1665	52.5941
YDR045C	333	98.0151	247	59.6839
YDR046C	1815	1577.77	4219	63.3312
YDR047W	1089	851.774	2566	71.3486
YDR048C	315	80.1586	0	0
YDR049W	1899	1661.77	571	8.13799
YDR050C	747	509.774	64206	2982.98
YDR051C	1005	767.774	480	14.8068
YDR052C	2115	1877.77	595.131	7.50624
YDR053W	396	159.601	58.8688	8.73583
YDR054C	888	650.774	1216	44.2544
YDR055W	1335	1097.77	2723	58.7473
YDR056C	618	380.774	1015	63.1323
YDR057W	1629	1391.77	305	5.1902
YDR058C	981	743.774	100	3.18429
YDR059C	447	209.864	247	27.8748
YDR060W	3078	2840.77	2478	20.6594
YDR061W	1620	1382.77	684	11.7154
YDR062W	1686	1448.77	5677	92.805
YDR063W	450	212.843	837	93.1362
YDR064W	456	218.822	30725	3325.48
YDR065W	1098	860.774	66	1.81597
YDR066C	591	353.774	43	2.87869
YDR067C	675	437.774	187	10.1168
YDR068W	933	695.774	721	24.5426
YDR069C	2781	2543.77	255	2.37419
YDR070C	282	48.105	98	48.2491
YDR071C	576	338.774	1099	76.8317
YDR072C	1584	1346.77	1151	20.2411
YDR073W	510	272.774	481	41.7633
YDR074W	2691	2453.77	8345	80.5462
YDR075W	927	689.774	155	5.32204
YDR076W	1221	983.774	72	1.73337
YDR077W	1017	779.774	30799	935.451
YDR078C	672	434.774	55	2.99607
YDR079C-A	219	27.2	64	55.7268
YDR079W	336	100.975	83	19.4679
YDR080W	2979	2741.77	417	3.60211
YDR081C	2778	2540.77	468	4.36247
YDR082W	1485	1247.77	98	1.86013
YDR083W	1179	941.774	766	19.2635
YDR084C	600	362.774	489	31.9246
YDR085C	1863	1625.77	478	6.96339
YDR086C	243	23.8079	1973	1962.73
YDR087C	837	599.774	687	27.1283
YDR088C	1149	911.774	334	8.67586
YDR089W	2610	2372.77	496	4.95083
YDR090C	933	695.774	381	12.9691
YDR091C	1827	1589.77	1500	22.3465
YDR092W	462	224.822	916	96.4961
YDR093W	4839	4601.77	1420.15	7.30905
YDR094W	336	100.975	51.8528	12.1622
YDR095C	411	174.317	7	0.951068
YDR096W	2685	2447.77	454	4.39276
YDR097C	3729	3491.77	607	4.11714
YDR098C	753	515.774	1338	61.4398
YDR098C-A	1323	1085.77	234.538	5.11595
YDR098C-B	5268	5030.77	1660.37	7.8167
YDR099W	822	584.774	7027	284.6
YDR100W	432	195.025	477	57.927
YDR101C	1782	1544.77	901	13.8138
YDR102C	333	98.0151	2	0.48327
YDR103W	2754	2516.77	305	2.87018
YDR104C	3738	3500.77	143	0.967442
YDR105C	1422	1184.77	943	18.8508
YDR106W	855	617.774	14	0.536725
YDR107C	2019	1781.77	265	3.52246
YDR108W	2097	1859.77	252	3.20918
YDR109C	2148	1910.77	329	4.07793
YDR110W	1701	1463.77	273	4.41715
YDR111C	1524	1286.77	597.912	11.005
YDR112W	309	74.2057	73.0879	23.3271
YDR113C	1122	884.774	324	8.67293
YDR114C	303	68.277	1	0.34688
YDR115W	318	83.1502	257	73.202
YDR116C	858	620.774	480	18.3131
YDR117C	1698	1460.77	409	6.63122
YDR118W	1959	1721.77	144.727	1.9908
YDR118W-A	117	35.8571	5.27255	3.48256
YDR119W	2307	2069.77	1705	19.5099
YDR119W-A	201	51.2527	143	66.0804
YDR120C	1713	1475.77	1133	18.1829
YDR121W	591	353.774	382	25.5735
YDR122W	3195	2957.77	1407	11.2663
YDR123C	915	677.774	90	3.14493
YDR124W	975	737.774	84	2.69655
YDR125C	1362	1124.77	71	1.49502
YDR126W	1011	773.774	143	4.37698
YDR127W	4767	4529.77	4685	24.4955
YDR128W	3447	3209.77	528	3.89594
YDR129C	1929	1691.77	6007	84.0947
YDR130C	876	638.774	178	6.59972
YDR131C	1671	1433.77	140	2.3126
YDR132C	1488	1250.77	160	3.02966
YDR133C	336	100.975	1032.03	242.066
YDR134C	411	174.317	3231.97	439.117
YDR135C	4548	4310.77	1720	9.44988
YDR136C	573	335.774	3	0.211606
YDR137W	1992	1754.77	337	4.54843
YDR138W	2259	2021.77	399	4.67405
YDR139C	234	22.2032	157	167.47
YDR140W	666	428.774	220	12.152
YDR141C	5097	4859.77	572	2.78762
YDR142C	1128	890.774	252	6.70017
YDR143C	1833	1595.77	783	11.621
YDR144C	1791	1553.77	1311	19.9833
YDR145W	1620	1382.77	1563	26.7708
YDR146C	2130	1892.77	662	8.28347
YDR147W	1605	1367.77	200	3.46313
YDR148C	1392	1154.77	2654	54.4323
YDR149C	708	470.774	30.9326	1.55617
YDR150W	8247	8009.77	1464.07	4.32906
YDR151C	978	740.774	826	26.4087
YDR152W	798	560.774	1013	42.7833
YDR153C	1236	998.774	650	15.4134
YDR154C	351	115.727	4379.08	896.193
YDR155C	489	251.774	15310.9	1440.27
YDR156W	414	177.282	446	59.5832
YDR157W	402	165.47	12	1.71757
YDR158W	1098	860.774	7599	209.084
YDR159W	3906	3668.77	479	3.0922
YDR160W	2559	2321.77	335	3.41726
YDR161W	1164	926.774	1284	32.8129
YDR162C	711	473.774	329	16.4467
YDR163W	528	290.774	399	32.499
YDR164C	2175	1937.77	688	8.40889
YDR165W	1335	1097.77	504	10.8735
YDR166C	2916	2678.77	289	2.55514
YDR167W	621	383.774	679	41.9032
YDR168W	1521	1283.77	1109	20.4595
YDR169C	1542	1304.77	994	18.0428
YDR169C-A	150	49.135	8	3.85613
YDR170C	6030	5792.77	2200	8.99475
YDR170W-A	1323	1085.77	97.8148	2.13363
YDR171W	1128	890.774	13192	350.749
YDR172W	2058	1820.77	3652	47.5037
YDR173C	1068	830.774	174	4.96043
YDR174W	741	503.774	3393	159.515
YDR175C	960	722.774	415	13.5987
YDR176W	2109	1871.77	972	12.2989
YDR177W	648	410.774	1817	104.762
YDR178W	546	308.774	1261	96.7225
YDR179C	489	251.774	43	4.04493
YDR179W-A	1392	1154.77	37	0.758853
YDR180W	4482	4244.77	109	0.60817
YDR181C	1446	1208.77	318	6.23068
YDR182W	1476	1238.77	803	15.3524
YDR182W-A	204	46.4541	16	8.15734
YDR183C-A	258	29.888	2	1.58484
YDR183W	693	455.774	90	4.67677
YDR184C	885	647.774	78	2.85183
YDR185C	540	302.774	205	16.0357
YDR186C	2634	2396.77	855	8.44874
YDR187C	519	281.774	279.241	23.4709
YDR188W	1641	1403.77	3721.76	62.792
YDR189W	2001	1763.77	1035	13.8979
YDR190C	1392	1154.77	2416	49.5511
YDR191W	1113	875.774	57	1.54147
YDR192C	1293	1055.77	213.497	4.78931
YDR193W	399	162.552	44.5034	6.48416
YDR194C	1995	1757.77	873	11.7626
YDR194W-A	153	49.9032	0	0
YDR195W	1602	1364.77	204	3.54016
YDR196C	726	488.774	234	11.3386
YDR197W	1170	932.774	249	6.32231
YDR198C	1440	1202.77	231	4.54863
YDR199W	366	130.402	152.282	27.6577
YDR200C	1815	1577.77	453.718	6.81074
YDR201W	498	260.774	224	20.344
YDR202C	1056	818.774	315.84	9.136
YDR203W	318	83.1502	63.1601	17.9901
YDR204W	1008	770.774	660	20.2801
YDR205W	2175	1937.77	356	4.35111
YDR206W	2655	2417.77	969	9.49208
YDR207C	2511	2273.77	908	9.45783
YDR208W	2340	2102.77	973	10.9591
YDR209C	414	177.282	2134	285.091
YDR210C-C	1323	1085.77	34.5428	0.753479
YDR210C-D	5268	5030.77	653.722	3.07759
YDR210W	228	22.9407	0	0
YDR210W-A	1317	1079.77	30.0869	0.659931
YDR210W-B	5313	5075.77	285.804	1.33358
YDR211W	2139	1901.77	1089	13.5619
YDR212W	1680	1442.77	2896	47.5394
YDR213W	2742	2504.77	1256	11.8761
YDR214W	1053	815.774	4831	140.256
YDR215C	414	177.282	36	4.8094
YDR216W	3972	3734.77	388	2.46048
YDR217C	3930	3692.77	387	2.48205
YDR218C	1272	1034.77	6	0.137328
YDR219C	1398	1160.77	186	3.79506
YDR220C	294	59.5019	0	0
YDR221W	2109	1871.77	652	8.24987
YDR222W	1248	1010.77	1336	31.3044
YDR223W	1404	1166.77	111	2.25315
YDR224C	396	159.601	9621	1427.71
YDR225W	399	162.552	10097.4	1471.19
YDR226W	669	431.774	8885	487.365
YDR227W	4077	3839.77	651	4.0154
YDR228C	1881	1643.77	214	3.08336
YDR229W	1362	1124.77	653	13.7499
YDR230W	348	112.75	79.586	16.7176
YDR231C	618	380.774	266.414	16.5708
YDR232W	1647	1409.77	3062	51.4409
YDR233C	888	650.774	9184	334.237
YDR234W	2082	1844.77	3191	40.9672
YDR235W	1635	1397.77	162	2.74493
YDR236C	657	419.774	188	10.6071
YDR237W	879	641.774	574	21.1828
YDR238C	2922	2684.77	5752	50.7416
YDR239C	2364	2126.77	434	4.83305
YDR240C	1479	1241.77	109	2.07892
YDR241W	288	53.7266	18	7.93481
YDR242W	1650	1412.77	365	6.1189
YDR243C	1767	1529.77	216	3.3441
YDR244W	1839	1601.77	412	6.09185
YDR245W	1182	944.774	1161	29.1043
YDR246W	660	422.774	632	35.4048
YDR246W-A	201	51.2527	26	12.0146
YDR247W	1386	1148.77	1403	28.9252
YDR248C	582	344.774	245	16.83
YDR249C	1122	884.774	91	2.43591
YDR250C	276	42.7996	7	3.87357
YDR251W	2493	2255.77	1690	17.7437
YDR252W	450	212.843	87	9.68083
YDR253C	576	338.774	150	10.4866
YDR254W	1377	1139.77	149	3.09614
YDR255C	1266	1028.77	283	6.51508
YDR256C	1548	1310.77	195	3.52338
YDR257C	1485	1247.77	313	5.94103
YDR258C	2436	2198.77	8629	92.9465
YDR259C	1152	914.774	136	3.5211
YDR260C	513	275.774	250	21.4704
YDR261C	1689	1451.77	1103	17.9941
YDR261C-C	1323	1085.77	0	0
YDR261C-D	4815	4577.77	1563.02	8.08656
YDR261W-A	1317	1079.77	3.38214	0.0741843
YDR261W-B	5313	5075.77	351.421	1.63975
YDR262W	819	581.774	825	33.5856
YDR263C	1293	1055.77	75	1.68245
YDR264C	2295	2057.77	1075	12.3727
YDR265W	1014	776.774	293	8.93359
YDR266C	1920	1682.77	998	14.0462
YDR267C	993	755.774	826	25.8846
YDR268W	1140	902.774	209	5.48303
YDR269C	324	89.0903	3.91773	1.0415
YDR270W	3015	2777.77	158.462	1.35108
YDR271C	372	136.161	10.6207	1.84736
YDR272W	825	587.774	1042	41.9866
YDR273W	1098	860.774	53	1.45828
YDR274C	372	136.161	13	2.26123
YDR275W	708	470.774	292	14.6901
YDR276C	168	56.5138	4932	2066.91
YDR277C	1302	1064.77	439	9.76473
YDR278C	318	83.1502	0	0
YDR279W	1053	815.774	164	4.76132
YDR280W	918	680.774	626	21.7783
YDR281C	315	80.1586	25	7.38657
YDR282C	1245	1007.77	182	4.27722
YDR283C	4980	4742.77	416	2.07737
YDR284C	870	632.774	702	26.2749
YDR285W	2628	2390.77	88	0.871761
