target_id	length	eff_length	est_counts	tpm
YCR008W	1812	1575.58	4197	41.9839
YCR009C	798	561.583	4682	131.402
YCR010C	852	615.583	116	2.97
YCR011C	3150	2913.58	3872	20.9456
YCR012W	1251	1014.58	109804	1705.75
YCR013C	648	411.583	24444	936.053
YCR014C	1749	1512.58	672	7.00221
YCR015C	954	717.583	588	12.9149
YCR016W	873	636.583	1780	44.0707
YCR017C	2862	2625.58	6365	38.2083
YCR018C	666	429.583	1173	43.0364
YCR018C-A	255	23.8583	2682.05	1771.79
YCR019W	1092	855.583	529	9.74493
YCR020C	648	411.583	259	9.91808
YCR020C-A	267	31.9822	301	148.335
YCR020W-B	237	19.4479	320	259.336
YCR021C	999	762.583	13610	281.291
YCR022C	345	108.583	120	17.4182
YCR023C	1836	1599.58	2021	19.9134
YCR024C	1479	1242.58	599	7.59778
YCR024C-A	123	41.5844	7518.41	2849.58
YCR024C-B	267	31.9822	4075	2008.19
YCR025C	411	174.583	92	8.3056
YCR026C	2229	1992.58	1702	13.4626
YCR027C	630	393.583	606	24.2673
YCR028C	1539	1302.58	1520	18.3918
YCR028C-A	408	171.583	3168	291.002
YCR030C	2613	2376.58	3009	19.9551
YCR031C	414	177.583	35674.4	3166.21
YCR032W	6504	6267.58	1334	3.3546
YCR033W	3681	3444.58	3427	15.6806
YCR034W	1044	807.583	5386	105.115
YCR035C	1185	948.583	1481	24.6073
YCR036W	1002	765.583	1789	36.8301
YCR037C	2772	2535.58	1416	8.80178
YCR038C	1929	1692.58	575	5.3543
YCR038W-A	126	41.9756	0	0
YCR039C	633	396.583	343.56	13.6538
YCR040W	528	291.583	2.5	0.135133
YCR041W	333	96.583	96.3444	15.7221
YCR042C	4224	3987.58	1939.66	7.66655
YCR043C	384	147.583	891	95.1539
YCR044C	1074	837.583	1924	36.2045
YCR045C	1476	1239.58	1237.38	15.733
YCR045W-A	351	114.583	2.6207	0.360481
YCR046C	510	273.583	1320	76.0449
YCR047C	828	591.583	1064.51	28.361
YCR047W-A	207	33.6298	144.485	67.7149
YCR048W	1833	1596.58	2756.24	27.2089
YCR049C	447	210.583	314.797	23.5609
YCR050C	309	72.5907	316.964	68.82
YCR051W	669	432.583	2646	96.4063
YCR052W	1452	1215.58	2652	34.3854
YCR053W	1545	1308.58	16402	197.552
YCR054C	1692	1455.58	642	6.95157
YCR057C	2772	2535.58	4490	27.9096
YCR059C	777	540.583	2339	68.1951
YCR060W	336	99.583	689	109.048
YCR061W	1896	1659.58	5021	47.6844
YCR063W	474	237.583	234.786	15.5755
YCR064C	411	174.583	36.2144	3.26937
YCR065W	1695	1458.58	1468	15.8628
YCR066W	1464	1227.58	745	9.56512
YCR067C	3198	2961.58	3409.28	18.1436
YCR068W	1563	1326.58	683	8.11468
YCR069W	957	720.583	2978	65.1367
YCR071C	441	204.583	553	42.603
YCR072C	1548	1311.58	1490	17.9051
YCR073C	3996	3759.58	1414	5.92782
YCR073W-A	948	711.583	1418	31.4077
YCR075C	783	546.583	252	7.26657
YCR075W-A	228	21.7108	119	86.3884
YCR076C	753	516.583	585	17.8485
YCR077C	2391	2154.58	5852	42.8081
YCR079W	1329	1092.58	791	11.4106
YCR081C-A	237	19.4479	151.727	122.963
YCR081W	4284	4047.58	681.273	2.65284
YCR082W	387	150.583	2149	224.929
YCR083W	384	147.583	694	74.1154
YCR084C	2142	1905.58	8794	72.735
YCR085W	354	117.583	48	6.43401
YCR086W	573	336.583	379	17.7473
YCR087C-A	462	225.583	811.395	56.6906
YCR087W	516	279.583	1009.61	56.9149
YCR088W	1779	1542.58	5573	56.9411
YCR089W	4830	4593.58	2606	8.94145
YCR090C	549	312.583	1022	51.5312
YCR091W	2163	1926.58	538	4.40129
YCR092C	3057	2820.58	989	5.5264
YCR093W	6327	6090.58	5739	14.8512
YCR094W	1176	939.583	1167	19.5759
YCR095C	1089	852.583	819	15.1402
YCR095W-A	159	48.4161	56	18.2299
YCR096C	360	123.583	350.88	44.7492
YCR097W	381	144.583	523	57.0124
YCR097W-A	267	31.9822	0	0
YCR098C	1557	1320.58	130	1.55154
YCR099C	468	231.583	189	12.8629
YCR100C	951	714.583	288	6.35221
YCR101C	549	312.583	148	7.46245
YCR102C	1107	870.583	256.799	4.6491
YCR102W-A	198	37.1168	26	11.0405
YCR104W	375	138.583	31.3761	3.5684
YCR105W	1086	849.583	357	6.62289
YCR106W	2499	2262.58	662	4.61146
YCR107W	1092	855.583	767.208	14.1331
YCR108C	192	39.2748	6.08917	2.44359
YDL001W	1293	1056.58	566	8.44302
YDL002C	612	375.583	1020	42.8035
YDL003W	1701	1464.58	1110	11.9452
YDL004W	483	246.583	3177	203.067
YDL005C	1296	1059.58	1091	16.2284
YDL006W	846	609.583	854	22.0806
YDL007C-A	258	25.5727	0	0
YDL007W	1314	1077.58	8806	128.799
YDL008W	498	261.583	574	34.585
YDL009C	324	87.583	100.35	18.0585
YDL010W	696	459.583	818.123	28.0569
YDL011C	324	87.583	182.528	32.8469
YDL012C	324	87.583	1918	345.155
YDL013W	1860	1623.58	1097	10.6492
YDL014W	984	747.583	22379	471.809
YDL015C	933	696.583	6552	148.247
YDL016C	303	66.5907	84.5996	20.0235
YDL017W	1524	1287.58	636.4	7.79005
YDL018C	678	441.583	719	25.6627
YDL019C	3852	3615.58	3820	16.6521
YDL020C	1596	1359.58	2969	34.4183
YDL021W	936	699.583	192	4.32561
YDL022C-A	249	21.3815	1	0.737136
YDL022W	1176	939.583	7627.09	127.941
YDL023C	321	84.583	854.905	159.302
YDL024C	1407	1170.58	129	1.73689
YDL025C	1863	1626.58	1712.26	16.5912
YDL025W-A	105	36.3455	20.7401	8.99386
YDL026W	312	75.5907	27.0778	5.64586
YDL027C	1263	1026.58	1242.92	19.0825
YDL028C	2295	2058.58	794	6.07907
YDL029W	1176	939.583	4967	83.319
YDL030W	1593	1356.58	883	10.2589
YDL031W	2988	2751.58	5224	29.923
YDL032W	312	75.5907	33.4198	6.96821
YDL033C	1254	1017.58	771.58	11.9508
YDL034W	345	108.583	90.5396	13.142
YDL035C	2886	2649.58	1589.46	9.45491
YDL036C	1389	1152.58	1491	20.3887
YDL037C	987	750.583	1613	33.8704
YDL039C	2097	1860.58	7920	67.0905
YDL040C	2565	2328.58	7188	48.6521
YDL041W	354	117.583	34.3892	4.6096
YDL042C	1689	1452.58	751.611	8.15525
YDL043C	801	564.583	386	10.7757
YDL044C	1323	1086.58	393	5.70052
YDL045C	921	684.583	1041	23.9668
YDL045W-A	288	51.6067	900	274.866
YDL046W	522	285.583	4929	272.027
YDL047W	936	699.583	4247	95.6815
YDL048C	1473	1236.58	10868	138.52
YDL049C	807	570.583	240	6.62945
YDL050C	372	135.583	584.886	67.991
YDL051W	828	591.583	5586.11	148.826
YDL052C	912	675.583	3746	87.3925
YDL053C	558	321.583	2679	131.3
YDL054C	1461	1224.58	1259	16.204
YDL055C	1086	849.583	37335	692.621
YDL056W	2502	2265.58	1235	8.59156
YDL057W	987	750.583	330	6.92947
YDL058W	5373	5136.58	2572	7.8919
YDL059C	717	480.583	376	12.3312
YDL060W	2367	2130.58	3921	29.0057
YDL061C	171	45.936	6671.61	2289.09
YDL062W	426	189.583	168.609	14.0173
YDL063C	1863	1626.58	1793.39	17.3774
YDL064W	474	237.583	1867	123.855
YDL065C	1029	792.583	1541	30.6438
YDL066W	1287	1050.58	7477	112.171
YDL067C	180	43.2992	1122	408.411
YDL068W	330	93.583	59.6048	10.0385
YDL069C	690	453.583	156.395	5.4344
YDL070W	1917	1680.58	14941	140.121
YDL071C	375	138.583	198	22.5185
YDL072C	612	375.583	5099	213.976
YDL073W	2955	2718.58	1499	8.69049
YDL074C	2103	1866.58	1892	15.9757
YDL075W	342	105.583	31229	4661.75
YDL076C	885	648.583	1409	34.2397
YDL077C	3150	2913.58	1217	6.58337
YDL078C	1032	795.583	3355	66.4649
YDL079C	1506	1269.58	594	7.37412
YDL080C	1830	1593.58	1694	16.7542
YDL081C	321	84.583	27303	5087.59
YDL082W	600	363.583	21115.4	915.335
YDL083C	432	195.583	20748.3	1672
YDL084W	1341	1104.58	16249	231.853
YDL085C-A	207	33.6298	417	195.432
YDL085W	1638	1401.58	245	2.75507
YDL086C-A	435	198.583	48.6494	3.86119
YDL086W	822	585.583	4533.35	122.016
YDL087C	786	549.583	369	10.5823
YDL088C	1587	1350.58	1821	21.2507
YDL089W	1455	1218.58	1185	15.3267
YDL090C	1296	1059.58	868	12.9113
YDL091C	1368	1131.58	795	11.073
YDL092W	441	204.583	1792	138.055
YDL093W	2232	1995.58	1758.91	13.8918
YDL094C	510	273.583	33.0859	1.90607
YDL095W	2454	2217.58	11308.1	80.3699
YDL096C	327	90.583	306.935	53.4054
YDL097C	1305	1068.58	7136	105.252
YDL098C	585	348.583	318	14.3782
YDL099W	1026	789.583	2521	50.3223
YDL100C	1065	828.583	7551	143.633
YDL101C	1542	1305.58	788	9.51277
YDL102W	3294	3057.58	1130	5.82486
YDL103C	1434	1197.58	2070	27.2427
YDL104C	1224	987.583	414	6.60711
YDL105W	1209	972.583	348	5.63946
YDL106C	1680	1443.58	780	8.51604
YDL107W	1056	819.583	474	9.11529
YDL108W	921	684.583	950	21.8717
YDL109C	1944	1707.58	793	7.31942
YDL110C	453	216.583	1295	94.239
YDL111C	798	561.583	1561	43.8101
YDL112W	4311	4074.58	4015	15.5306
YDL113C	1923	1686.58	1257	11.7466
YDL114W	927	690.583	35	0.798798
YDL114W-A	114	37.4853	9	3.78414
YDL115C	1062	825.583	1156	22.069
YDL116W	2181	1944.58	1537	12.4575
YDL117W	2658	2421.58	1705	11.0971
YDL118W	381	144.583	72.7901	7.93487
YDL119C	924	687.583	636.21	14.5835
YDL120W	525	288.583	1698	92.7368
YDL121C	450	213.583	1292	95.3413
YDL122W	2430	2193.58	3739	26.865
YDL123W	423	186.583	1582	133.635
YDL124W	939	702.583	13563	304.259
YDL125C	477	240.583	5897	386.324
YDL126C	2508	2271.58	24712	171.461
YDL127W	927	690.583	369	8.42162
YDL128W	1236	999.583	5774	91.0423
YDL129W	876	639.583	872	21.4884
YDL130W	321	84.583	17807.9	3318.29
YDL130W-A	261	27.4398	478	274.556
YDL131W	1323	1086.58	9254.79	134.242
YDL132W	2448	2211.58	4132	29.4471
YDL133C-A	78	31.069	626.474	317.806
YDL133W	1314	1077.58	942	13.778
YDL134C	1110	873.583	3662.68	66.0814
YDL135C	609	372.583	2168	91.711
YDL136W	363	126.583	11389.3	1418.1
YDL137W	546	309.583	4548.32	231.558
YDL138W	2292	2055.58	1002	7.68277
YDL139C	672	435.583	289	10.4571
YDL140C	5202	4965.58	14103	44.7637
YDL141W	2073	1836.58	2509	21.5315
YDL142C	852	615.583	591	15.1316
YDL143W	1587	1350.58	9568	111.657
YDL144C	1071	834.583	1374	25.9479
YDL145C	3606	3369.58	15570	72.8279
YDL146W	1476	1239.58	1147	14.5839
YDL147W	1338	1101.58	7658	109.568
YDL148C	2433	2196.58	5105	36.6297
YDL149W	2994	2757.58	824	4.7096
YDL150W	1269	1032.58	1905.57	29.086
YDL151C	582	345.583	324.433	14.7964
YDL152W	366	129.583	6.89004	0.838029
YDL153C	1833	1596.58	5447.11	53.7724
YDL154W	2706	2469.58	825	5.26521
YDL155W	1284	1047.58	1077	16.2036
YDL156W	1569	1332.58	422	4.99118
YDL157C	357	120.583	1140	149.006
YDL158C	309	72.5907	70.3434	15.2731
YDL159C-B	177	44.4375	0	0
YDL159W	1548	1311.58	732.657	8.8042
YDL159W-A	132	45.4483	5	1.73395
YDL160C	1521	1284.58	5165	63.3714
YDL160C-A	243	19.8871	285	225.87
YDL161W	1365	1128.58	2664	37.2037
YDL162C	357	120.583	14	1.8299
YDL163W	303	66.5907	67.1683	15.8978
YDL164C	2268	2031.58	1649.83	12.7994
YDL165W	576	339.583	1384	64.2355
YDL166C	594	357.583	972	42.8425
YDL167C	2160	1923.58	2031	16.6412
YDL168W	1161	924.583	7111	121.219
YDL169C	672	435.583	145	5.24665
YDL170W	1587	1350.58	753	8.78737
YDL171C	6438	6201.58	7853	19.9581
YDL172C	480	243.583	339.129	21.9434
YDL173W	888	651.583	3058.87	73.9906
YDL174C	1764	1527.58	2907	29.9934
YDL175C	1035	798.583	679	13.4009
YDL176W	2127	1890.58	464	3.86819
YDL177C	513	276.583	238	13.5624
YDL178W	1593	1356.58	2189	25.4322
YDL179W	915	678.583	869	20.1838
YDL180W	1644	1407.58	711	7.96124
YDL181W	258	25.5727	468	288.44
YDL182W	1287	1050.58	23535.2	353.08
YDL183C	963	726.583	729	15.8135
YDL184C	78	31.069	8327.53	4224.49
YDL185C-A	228	21.7108	36.3476	26.3867
YDL185W	3216	2979.58	23711.7	125.427
YDL186W	834	597.583	475.646	12.545
YDL187C	330	93.583	37.3536	6.29102
YDL188C	1134	897.583	3321.32	58.3205
YDL189W	1374	1137.58	2237	30.9933
YDL190C	2886	2649.58	2725	16.2097
YDL191W	363	126.583	16432.7	2046.06
YDL192W	546	309.583	15014.7	764.406
YDL193W	1128	891.583	1288	22.7687
YDL194W	2655	2418.58	439	2.86081
YDL195W	3822	3585.58	11692	51.3942
YDL196W	330	93.583	87	14.6524
YDL197C	1578	1341.58	1710	20.0892
YDL198C	903	666.583	2528	59.7734
YDL199C	2064	1827.58	667	5.7522
YDL200C	567	330.583	277	13.2064
YDL201W	861	624.583	2212	55.8187
YDL202W	750	513.583	857	26.3
YDL203C	1872	1635.58	1251	12.0551
YDL204W	1182	945.583	900	15.0013
YDL205C	984	747.583	4024	84.8367
YDL206W	2289	2052.58	1170	8.98401
YDL207W	1617	1380.58	1888	21.5538
YDL208W	471	234.583	6140	412.531
YDL209C	1020	783.583	243	4.88772
YDL210W	1716	1479.58	140	1.49133
YDL211C	1119	882.583	245	4.37518
YDL212W	633	396.583	4328	172.004
YDL213C	678	441.583	3689	131.668
YDL214C	2100	1863.58	640	5.41273
YDL215C	3279	3042.58	2733	14.1574
YDL216C	1323	1086.58	405	5.87458
YDL217C	624	387.583	890	36.1918
YDL218W	954	717.583	281	6.17191
YDL219W	453	216.583	879	63.9661
YDL220C	2775	2538.58	887.424	5.50966
YDL221W	552	315.583	224.576	11.2159
YDL222C	930	693.583	319	7.24899
YDL223C	3141	2904.58	1240	6.72857
YDL224C	1950	1713.58	1795	16.5099
YDL225W	1656	1419.58	2580	28.6447
YDL226C	1059	822.583	3444	65.9885
YDL227C	1761	1524.58	752	7.77413
YDL228C	642	405.583	9611.03	373.487
YDL229W	1842	1605.58	88756.4	871.269
YDL230W	1008	771.583	798	16.3007
YDL231C	3378	3141.58	2338	11.7295
YDL232W	111	37.3175	1712	723.064
YDL233W	1377	1140.58	1198	16.5545
YDL234C	2241	2004.58	8522	67.0043
YDL235C	504	267.583	1515	89.2358
YDL236W	939	702.583	2865	64.2706
YDL237W	1173	936.583	2009	33.8079
YDL238C	1470	1233.58	358	4.57404
YDL239C	2373	2136.58	621	4.58096
YDL240C-A	138	44.068	4	1.43061
YDL240W	3054	2817.58	1039	5.81198
YDL241W	372	135.583	2492	289.686
YDL242W	354	117.583	199	26.6743
YDL243C	990	753.583	469.356	9.81649
YDL244W	1023	786.583	48.6267	0.974352
YDL245C	1704	1467.58	558.78	6.00099
YDL246C	1074	837.583	309.103	5.81649
YDL247W	1830	1593.58	832.271	8.23143
YDL247W-A	75	29.0714	61	33.0711
YDL248W	1152	915.583	1107.89	19.0715
YDR001C	2256	2019.58	6158	48.0577
YDR002W	606	369.583	7723	329.351
YDR003W	633	396.583	1300	51.6647
YDR003W-A	123	41.5844	40	15.1605
YDR004W	1383	1146.58	1098	15.0932
YDR005C	1188	951.583	1432	23.7182
YDR006C	2706	2469.58	2705	17.2635
YDR007W	675	438.583	10626.5	381.876
YDR008C	351	114.583	925.517	127.306
YDR009W	1563	1326.58	273	3.2435
YDR010C	333	96.583	92	15.0132
YDR011W	4506	4269.58	4620	17.0546
YDR012W	1089	852.583	27245.9	503.673
YDR013W	627	390.583	336	13.5585
YDR014W	1944	1707.58	438	4.04275
YDR014W-A	489	252.583	39.0232	2.43503
YDR015C	240	19.568	19.9768	16.0903
YDR016C	285	48.6317	250	81.0226
YDR017C	3153	2916.58	1968	10.635
YDR018C	1191	954.583	188	3.10405
YDR019C	1203	966.583	1232	20.0889
YDR020C	699	462.583	687	23.4073
YDR021W	1200	963.583	761	12.4475
YDR022C	591	354.583	180	8.00092
YDR023W	1389	1152.58	18086	247.318
YDR024W	486	249.583	20	1.26299
YDR025W	471	234.583	27870.3	1872.54
YDR026C	1713	1476.58	1538	16.4166
YDR027C	2670	2433.58	1597	10.3429
YDR028C	3045	2808.58	3777	21.1956
YDR029W	315	78.583	138	27.6781
YDR030C	1521	1284.58	373	4.57648
YDR031W	366	129.583	198	24.0825
YDR032C	597	360.583	2449	107.046
YDR033W	963	726.583	20774	450.63
YDR034C	2373	2136.58	2198	16.2141
YDR034C-A	177	44.4375	1449.48	514.1
YDR034C-C	1317	1080.58	47.9023	0.698688
YDR034C-D	5313	5076.58	1116.67	3.46686
YDR034W-B	156	47.0347	224	75.061
YDR035W	1113	876.583	8719	156.768
YDR036C	1503	1266.58	2309	28.7326
YDR037W	1776	1539.58	32552	333.242
YDR038C	3276	3039.58	3488.63	18.0895
YDR039C	3276	3039.58	1489.08	7.72126
YDR040C	3276	3039.58	3802.29	19.7159
YDR041W	612	375.583	1191	49.9794
YDR042C	603	366.583	619	26.6136
YDR043C	696	459.583	1852	63.5129
YDR044W	987	750.583	2615	54.9108
YDR045C	333	96.583	1140	186.033
YDR046C	1815	1578.58	6537	65.2674
YDR047W	1089	852.583	4571	84.5006
YDR048C	315	78.583	13.1365	2.63474
YDR049W	1899	1662.58	1433.86	13.5928
YDR050C	747	510.583	55828	1723.34
YDR051C	1005	768.583	1400	28.7093
YDR052C	2115	1878.58	1751.28	14.693
YDR053W	396	159.583	80.7197	7.97219
YDR054C	888	651.583	2780	67.245
YDR055W	1335	1098.58	7843	112.521
YDR056C	618	381.583	2122	87.6479
YDR057W	1629	1392.58	1081	12.2346
YDR058C	981	744.583	308	6.51963
YDR059C	447	210.583	893	66.8364
YDR060W	3078	2841.58	7761	43.047
YDR061W	1620	1383.58	1521	17.3264
YDR062W	1686	1449.58	10182	110.707
YDR063W	450	213.583	1736	128.106
YDR064W	456	219.583	40575	2912.36
YDR065W	1098	861.583	472	8.63436
YDR066C	591	354.583	329	14.6239
YDR067C	675	438.583	727	26.1257
YDR068W	933	696.583	1723	38.985
YDR069C	2781	2544.58	989	6.12583
YDR070C	282	45.6875	178	61.4055
YDR071C	576	339.583	5218	242.183
YDR072C	1584	1347.58	5329	62.3269
YDR073W	510	273.583	1269	73.1068
YDR074W	2691	2454.58	12048	77.361
YDR075W	927	690.583	611	13.9447
YDR076W	1221	984.583	384	6.14701
YDR077W	1017	780.583	88209	1781.06
YDR078C	672	435.583	325	11.7597
YDR079C-A	219	26.5015	514	305.687
YDR079W	336	99.583	443	70.1138
YDR080W	2979	2742.58	1337	7.68346
YDR081C	2778	2541.58	1574	9.7608
YDR082W	1485	1248.58	646	8.15455
YDR083W	1179	942.583	3445	57.6043
YDR084C	600	363.583	1252	54.2733
YDR085C	1863	1626.58	1593	15.4356
YDR086C	243	19.8871	5747	4554.66
YDR087C	837	600.583	2148	56.3698
YDR088C	1149	912.583	836	14.4384
YDR089W	2610	2373.58	811	5.3852
YDR090C	933	696.583	922	20.8614
YDR091C	1827	1590.58	6428	63.6949
YDR092W	462	225.583	2011	140.505
YDR093W	4839	4602.58	3715.04	12.7217
YDR094W	336	99.583	162.965	25.7925
YDR095C	411	174.583	21	1.89584
YDR096W	2685	2448.58	2097	13.498
YDR097C	3729	3492.58	1986	8.96226
YDR098C	753	516.583	3008	91.7747
YDR098C-A	1323	1086.58	26.3454	0.382144
YDR098C-B	5268	5031.58	2917.88	9.14002
YDR099W	822	585.583	15414.4	414.882
YDR100W	432	195.583	1056	85.0977
YDR101C	1782	1545.58	4505	45.9396
YDR102C	333	96.583	55	8.97526
YDR103W	2754	2517.58	1672	10.4674
YDR104C	3738	3501.58	673	3.02925
YDR105C	1422	1185.58	1929	25.644
YDR106W	855	618.583	47	1.19753
YDR107C	2019	1782.58	657	5.80899
YDR108W	2097	1860.58	660	5.59088
YDR109C	2148	1911.58	812	6.69496
YDR110W	1701	1464.58	1284	13.8177
YDR111C	1524	1287.58	947.885	11.6029
YDR112W	309	72.5907	100.115	21.7371
YDR113C	1122	885.583	555	9.87754
YDR114C	303	66.5907	13.0317	3.08441
YDR115W	318	81.583	487.968	94.2708
YDR116C	858	621.583	1040	26.3706
YDR117C	1698	1461.58	1715	18.4938
YDR118W	1959	1722.58	612.564	5.60475
YDR118W-A	117	38.831	11.4361	4.64179
YDR119W	2307	2070.58	5460	41.5609
YDR119W-A	201	36.4954	61	26.3437
YDR120C	1713	1476.58	3671	39.1843
YDR121W	591	354.583	739	32.8482
YDR122W	3195	2958.58	2799	14.9109
YDR123C	915	678.583	280	6.50339
YDR124W	975	738.583	492	10.4991
YDR125C	1362	1125.58	365	5.11094
YDR126W	1011	774.583	698	14.2028
YDR127W	4767	4530.58	8691	30.2344
YDR128W	3447	3210.58	1542	7.56982
YDR129C	1929	1692.58	11511	107.188
YDR130C	876	639.583	405	9.98029
YDR131C	1671	1434.58	675	7.41589
YDR132C	1488	1251.58	591	7.4424
YDR133C	336	99.583	976.619	154.57
YDR134C	411	174.583	6887.38	621.781
YDR135C	4548	4311.58	5649	20.65
YDR136C	573	336.583	14	0.655573
YDR137W	1992	1755.58	1209	10.854
YDR138W	2259	2022.58	1302	10.1459
YDR139C	234	20.0314	1000	786.816
YDR140W	666	429.583	752	27.5903
YDR141C	5097	4860.58	2399	7.77906
YDR142C	1128	891.583	909	16.0689
YDR143C	1833	1596.58	2419	23.8797
YDR144C	1791	1554.58	5501	55.7716
YDR145W	1620	1383.58	3902	44.4495
YDR146C	2130	1893.58	1283	10.6789
YDR147W	1605	1368.58	723	8.3263
YDR148C	1392	1155.58	3269	44.586
YDR149C	708	471.583	48.8674	1.63323
YDR150W	8247	8010.58	4049.13	7.96678
YDR151C	978	741.583	1864	39.6161
YDR152W	798	561.583	2596	72.8578
YDR153C	1236	999.583	1616	25.4805
YDR154C	351	114.583	9470.83	1302.73
YDR155C	489	252.583	41703.2	2602.26
YDR156W	414	177.583	2560	227.208
YDR157W	402	165.583	52	4.94963
YDR158W	1098	861.583	12492	228.518
YDR159W	3906	3669.58	1762	7.56788
YDR160W	2559	2322.58	1379	9.35789
YDR161W	1164	927.583	3960	67.2864
YDR162C	711	474.583	897	29.7896
YDR163W	528	291.583	560	30.2699
YDR164C	2175	1938.58	1965	15.9758
YDR165W	1335	1098.58	2549	36.5698
YDR166C	2916	2679.58	1415	8.32289
YDR167W	621	384.583	1131	46.3508
YDR168W	1521	1284.58	4189	51.3965
YDR169C	1542	1305.58	1831	22.1039
YDR169C-A	150	46.124	26	8.88446
YDR170C	6030	5793.58	6006.25	16.3396
YDR170W-A	1323	1086.58	516.9	7.49771
YDR171W	1128	891.583	12304	217.505
YDR172W	2058	1821.58	8607	74.4711
YDR173C	1068	831.583	406	7.69494
YDR174W	741	504.583	5865	183.198
YDR175C	960	723.583	817	17.7959
YDR176W	2109	1872.58	1537	12.9365
YDR177W	648	411.583	3873	148.312
YDR178W	546	309.583	1793	91.2827
YDR179C	489	252.583	142	8.86073
YDR179W-A	1392	1155.58	361	4.92369
YDR180W	4482	4245.58	1042	3.86826
YDR181C	1446	1209.58	690	8.9908
YDR182W	1476	1239.58	2631	33.4526
YDR182W-A	204	35.0753	49	22.0181
YDR183C-A	258	25.5727	5	3.08162
YDR183W	693	456.583	353	12.1854
YDR184C	885	648.583	721	17.5208
YDR185C	540	303.583	568	29.4887
YDR186C	2634	2397.58	2010	13.2132
YDR187C	519	282.583	294.975	16.4522
YDR188W	1641	1404.58	8397.03	94.2243
YDR189W	2001	1764.58	3291	29.3948
YDR190C	1392	1155.58	5080	69.2863
YDR191W	1113	876.583	158	2.84086
YDR192C	1293	1056.58	579.405	8.64299
YDR193W	399	162.583	38.5949	3.74145
YDR194C	1995	1758.58	5009	44.8924
YDR194W-A	153	46.6912	1	0.337559
YDR195W	1602	1365.58	1223	14.1154
YDR196C	726	489.583	872	28.0721
YDR197W	1170	933.583	994	16.781
YDR198C	1440	1203.58	850	11.1308
YDR199W	366	129.583	177.658	21.6084
YDR200C	1815	1578.58	1145.34	11.4354
YDR201W	498	261.583	260	15.6657
YDR202C	1056	819.583	891.15	17.1373
YDR203W	318	81.583	174.85	33.7794
YDR204W	1008	771.583	1341	27.3925
YDR205W	2175	1938.58	1226	9.96761
YDR206W	2655	2418.58	3085	20.1039
YDR207C	2511	2274.58	2064	14.3019
YDR208W	2340	2103.58	2016	15.1048
YDR209C	414	177.583	3618.37	321.142
YDR210C-C	1323	1086.58	4.68129	0.0679028
YDR210C-D	5268	5031.58	3367.47	10.5483
YDR210W	228	21.7108	89.6272	65.0651
YDR210W-A	1317	1080.58	116.84	1.70419
YDR210W-B	5313	5076.58	922.078	2.86274
YDR211W	2139	1902.58	4758	39.4154
YDR212W	1680	1443.58	6147	67.113
YDR213W	2742	2505.58	2080	13.084
YDR214W	1053	816.583	7934	153.136
YDR215C	414	177.583	230	20.4132
YDR216W	3972	3735.58	2997	12.6448
YDR217C	3930	3693.58	1325	5.65396
YDR218C	1272	1035.58	45	0.684877
YDR219C	1398	1161.58	823	11.167
YDR220C	294	57.5907	2	0.547347
YDR221W	2109	1872.58	2102	17.692
YDR222W	1248	1011.58	3329	51.8677
YDR223W	1404	1167.58	793	10.7046
YDR224C	396	159.583	16001.1	1580.33
YDR225W	399	162.583	12029.2	1166.13
YDR226W	669	432.583	10597	386.099
YDR227W	4077	3840.58	1325	5.43756
YDR228C	1881	1644.58	1244	11.922
YDR229W	1362	1125.58	1254	17.5592
YDR230W	348	111.583	137.258	19.3877
YDR231C	618	381.583	566.742	23.4089
YDR232W	1647	1410.58	9109	101.779
YDR233C	888	651.583	24464	591.756
YDR234W	2082	1845.58	8172	69.7879
YDR235W	1635	1398.58	1040	11.7201
YDR236C	657	420.583	771	28.8927
YDR237W	879	642.583	978	23.988
YDR238C	2922	2685.58	9551	56.0525
YDR239C	2364	2127.58	889	6.58568
YDR240C	1479	1242.58	502	6.36742
YDR241W	288	51.6067	138	42.1461
YDR242W	1650	1413.58	1065	11.8744
YDR243C	1767	1530.58	541	5.5709
YDR244W	1839	1602.58	807	7.93667
YDR245W	1182	945.583	3437	57.2882
YDR246W	660	423.583	1747	65.0039
YDR246W-A	201	36.4954	140	60.461
YDR247W	1386	1149.58	3098	42.4743
YDR248C	582	345.583	466	21.2529
YDR249C	1122	885.583	572	10.1801
YDR250C	276	39.9207	40	15.7924
YDR251W	2493	2256.58	4802	33.5394
YDR252W	450	213.583	203	14.9801
YDR253C	576	339.583	421	19.5399
YDR254W	1377	1140.58	687	9.49325
YDR255C	1266	1029.58	740	11.3281
YDR256C	1548	1311.58	816	9.80572
YDR257C	1485	1248.58	1600	20.197
YDR258C	2436	2199.58	5658	40.5422
YDR259C	1152	915.583	537	9.24404
YDR260C	513	276.583	664	37.838
YDR261C	1689	1452.58	3435	37.271
YDR261C-C	1323	1086.58	0	0
YDR261C-D	4815	4578.58	6584.02	22.6644
YDR261W-A	1317	1080.58	0	0
YDR261W-B	5313	5076.58	2140.9	6.64677
YDR262W	819	582.583	1898	51.348
YDR263C	1293	1056.58	625	9.32312
YDR264C	2295	2058.58	3212	24.5919
YDR265W	1014	777.583	759	15.3844
YDR266C	1920	1683.58	2535	23.7317
YDR267C	993	756.583	1412	29.4146
YDR268W	1140	903.583	612	10.675
YDR269C	324	87.583	27.3954	4.92996
