target_id	length	eff_length	est_counts	tpm
YCR014C	1749	1526.34	217	3.17262
YCR015C	954	731.339	131	3.99726
YCR016W	873	650.339	755	25.907
YCR017C	2862	2639.34	3389	28.6541
YCR018C	666	443.339	428	21.5436
YCR018C-A	255	38.5175	110.723	64.1487
YCR019W	1092	869.339	303	7.77792
YCR020C	648	425.339	67	3.5152
YCR020C-A	267	47.6194	236	110.596
YCR020W-B	237	30.5572	20	14.6058
YCR021C	999	776.339	34306	986.117
YCR022C	345	122.678	17	3.09237
YCR023C	1836	1613.34	1323	18.2997
YCR024C	1479	1256.34	166	2.94857
YCR024C-A	123	42.4524	1105.05	580.884
YCR024C-B	267	47.6194	1098	514.55
YCR025C	411	188.446	22	2.60522
YCR026C	2229	2006.34	943	10.4886
YCR027C	630	407.339	312	17.0926
YCR028C	1539	1316.34	532	9.0189
YCR028C-A	408	185.484	1864	224.259
YCR030C	2613	2390.34	1857	17.3365
YCR031C	414	191.446	33826.6	3942.95
YCR032W	6504	6281.34	550	1.95398
YCR033W	3681	3458.34	2079	13.4152
YCR034W	1044	821.339	3145	85.4492
YCR035C	1185	962.339	688	15.954
YCR036W	1002	779.339	919	26.3147
YCR037C	2772	2549.34	984	8.61345
YCR038C	1929	1706.34	231	3.02104
YCR038W-A	126	43.8117	0	0
YCR039C	633	410.339	17.3035	0.941023
YCR040W	528	305.339	0	0
YCR041W	333	110.714	31.5852	6.36637
YCR042C	4224	4001.34	747	4.16605
YCR043C	384	161.534	507	70.0411
YCR044C	1074	851.339	853	22.3592
YCR045C	1476	1253.34	361.066	6.42877
YCR045W-A	351	128.665	6.93368	1.20258
YCR046C	510	287.339	508	39.4529
YCR047C	828	605.339	333.137	12.281
YCR047W-A	207	40.225	60.8629	33.7649
YCR048W	1833	1610.34	865.598	11.9952
YCR049C	447	224.363	119.256	11.8615
YCR050C	309	86.8368	109.146	28.0488
YCR051W	669	446.339	937	46.8473
YCR052W	1452	1229.34	1086	19.7137
YCR053W	1545	1322.34	9203	155.309
YCR054C	1692	1469.34	191	2.90082
YCR057C	2772	2549.34	1281	11.2132
YCR059C	777	554.339	788	31.722
YCR060W	336	113.714	336	65.938
YCR061W	1896	1673.34	1286	17.1501
YCR063W	474	251.339	94.1366	8.35812
YCR064C	411	188.446	11.8634	1.40485
YCR065W	1695	1472.34	433	6.56281
YCR066W	1464	1241.34	355	6.38187
YCR067C	3198	2975.34	1285	9.63777
YCR068W	1563	1340.34	282	4.69509
YCR069W	957	734.339	1471	44.7019
YCR071C	441	218.385	460	47.0051
YCR072C	1548	1325.34	359	6.04473
YCR073C	3996	3773.34	588	3.47745
YCR073W-A	948	725.339	816	25.1049
YCR075C	783	560.339	136	5.41624
YCR075W-A	228	30.0709	147	109.089
YCR076C	753	530.339	228	9.59381
YCR077C	2391	2168.34	1731	17.8147
YCR079W	1329	1106.34	325	6.55549
YCR081C-A	237	30.5572	38.3701	28.0213
YCR081W	4284	4061.34	216.63	1.19031
YCR082W	387	164.534	839	113.793
YCR083W	384	161.534	553	76.3959
YCR084C	2142	1919.34	3243	37.7055
YCR085W	354	131.665	19	3.22027
YCR086W	573	350.339	195	12.421
YCR087C-A	462	239.363	0	0
YCR087W	516	293.339	856	65.1199
YCR088W	1779	1556.34	2573	36.8931
YCR089W	4830	4607.34	420	2.03427
YCR090C	549	326.339	491	33.5755
YCR091W	2163	1940.34	426	4.89939
YCR092C	3057	2834.34	293	2.30688
YCR093W	6327	6104.34	1394	5.09605
YCR094W	1176	953.339	563	13.1786
YCR095C	1089	866.339	236	6.07903
YCR095W-A	159	60.5075	15	5.53213
YCR096C	360	137.625	275.393	44.6545
YCR097W	381	158.566	55	7.74036
YCR097W-A	267	47.6194	1.41479	0.663004
YCR098C	1557	1334.34	65	1.08707
YCR099C	468	245.339	73	6.63997
YCR100C	951	728.339	145	4.44267
YCR101C	549	326.339	54	3.69262
YCR102C	1107	884.339	74	1.86734
YCR102W-A	198	49.0046	0	0
YCR104W	375	152.582	14	2.04755
YCR105W	1086	863.339	137	3.54119
YCR106W	2499	2276.34	243	2.3822
YCR107W	1092	869.339	334.051	8.57498
YCR108C	192	53.9098	0	0
YDL001W	1293	1070.34	279	5.81691
YDL002C	612	389.339	503	28.8304
YDL003W	1701	1478.34	494	7.45698
YDL004W	483	260.339	3072	263.325
YDL005C	1296	1073.34	626	13.0151
YDL006W	846	623.339	477	17.0767
YDL007C-A	258	40.5702	0	0
YDL007W	1314	1091.34	2850	58.2767
YDL008W	498	275.339	315	25.5301
YDL009C	324	101.725	106.839	23.4377
YDL010W	696	473.339	378.334	17.8366
YDL011C	324	101.725	183.827	40.3267
YDL012C	324	101.725	870	190.855
YDL013W	1860	1637.34	527	7.1826
YDL014W	984	761.339	9326	273.355
YDL015C	933	710.339	1918	60.255
YDL016C	303	80.9035	90.2974	24.9068
YDL017W	1524	1301.34	392.703	6.73416
YDL018C	678	455.339	312	15.2908
YDL019C	3852	3629.34	2406	14.7937
YDL020C	1596	1373.34	1802	29.2811
YDL021W	936	713.339	492	15.3914
YDL022C-A	249	35.1351	4	2.54055
YDL022W	1176	953.339	5848.25	136.895
YDL023C	321	98.7246	953.747	215.584
YDL024C	1407	1184.34	159	2.99592
YDL025C	1863	1640.34	984.357	13.3915
YDL025W-A	105	32.2574	3.64251	2.51989
YDL026W	312	89.8104	24.7133	6.14063
YDL027C	1263	1040.34	452.287	9.70172
YDL028C	2295	2072.34	609	6.55792
YDL029W	1176	953.339	3199	74.8819
YDL030W	1593	1370.34	332	5.40655
YDL031W	2988	2765.34	2746	22.1596
YDL032W	312	89.8104	22.5592	5.6054
YDL033C	1254	1031.34	250.441	5.41893
YDL034W	345	122.678	70.6638	12.8541
YDL035C	2886	2663.34	1064.34	8.91789
YDL036C	1389	1166.34	745	14.2541
YDL037C	987	764.339	1574	45.9546
YDL039C	2097	1874.34	7334	87.3177
YDL040C	2565	2342.34	2876	27.3999
YDL041W	354	131.665	27.8411	4.71873
YDL042C	1689	1466.34	270.159	4.11145
YDL043C	801	578.339	219	8.45029
YDL044C	1323	1100.34	241	4.88765
YDL045C	921	698.339	577	18.4382
YDL045W-A	288	66.4169	559	187.82
YDL046W	522	299.339	2208	164.606
YDL047W	936	713.339	2003	62.6606
YDL048C	1473	1250.34	5056	90.2379
YDL049C	807	584.339	122	4.65913
YDL050C	372	149.582	439.505	65.5684
YDL051W	828	605.339	3908.49	144.086
YDL052C	912	689.339	1372	44.4151
YDL053C	558	335.339	985	65.5484
YDL054C	1461	1238.34	624	11.2449
YDL055C	1086	863.339	29783	769.834
YDL056W	2502	2279.34	446	4.36652
YDL057W	987	764.339	117	3.41594
YDL058W	5373	5150.34	1733	7.50883
YDL059C	717	494.339	135	6.09423
YDL060W	2367	2144.34	1724	17.9413
YDL061C	171	63.2974	7817	2755.9
YDL062W	426	203.427	171.216	18.7821
YDL063C	1863	1640.34	386.784	5.26193
YDL064W	474	251.339	1141	101.306
YDL065C	1029	806.339	825	22.8321
YDL066W	1287	1064.34	5924	124.207
YDL067C	180	61.8601	1892	682.528
YDL068W	330	107.725	15.7772	3.26832
YDL069C	690	467.339	52.2228	2.49366
YDL070W	1917	1694.34	3315	43.6609
YDL071C	375	152.582	53	7.75144
YDL072C	612	389.339	3666	210.123
YDL073W	2955	2732.34	429	3.50374
YDL074C	2103	1880.34	916	10.871
YDL075W	342	119.702	36498	6804.2
YDL076C	885	662.339	566	19.0698
YDL077C	3150	2927.34	490	3.73536
YDL078C	1032	809.339	1939	53.4635
YDL079C	1506	1283.34	200	3.47775
YDL080C	1830	1607.34	845	11.7316
YDL081C	321	98.7246	19814	4478.74
YDL082W	600	377.339	16297.1	963.806
YDL083C	432	209.407	28739.9	3062.7
YDL084W	1341	1118.34	8988	179.349
YDL085C-A	207	40.225	648	359.491
YDL085W	1638	1415.34	47	0.741049
YDL086C-A	435	212.407	0	0
YDL086W	822	599.339	2105	78.3771
YDL087C	786	563.339	284	11.2502
YDL088C	1587	1364.34	903	14.7698
YDL089W	1455	1232.34	423	7.65984
YDL090C	1296	1073.34	393	8.17082
YDL091C	1368	1145.34	495	9.64453
YDL092W	441	218.385	1331	136.008
YDL093W	2232	2009.34	763.674	8.48134
YDL094C	510	287.339	13.3263	1.03496
YDL095W	2454	2231.34	5954.2	59.5481
YDL096C	327	104.725	214.796	45.7707
YDL097C	1305	1082.34	3151	64.9673
YDL098C	585	362.339	159	9.79246
YDL099W	1026	803.339	1424	39.5568
YDL100C	1065	842.339	3916	103.745
YDL101C	1542	1319.34	428	7.23931
YDL102W	3294	3071.34	450	3.2696
YDL103C	1434	1211.34	1157	21.3146
YDL104C	1224	1001.34	196	4.36802
YDL105W	1209	986.339	116	2.62447
YDL106C	1680	1457.34	557	8.52912
YDL107W	1056	833.339	135	3.61511
YDL108W	921	698.339	409	13.0697
YDL109C	1944	1721.34	272	3.52624
YDL110C	453	230.363	881	85.344
YDL111C	798	575.339	1047	40.61
YDL112W	4311	4088.34	1231	6.71925
YDL113C	1923	1700.34	735	9.64632
YDL114W	927	704.339	9	0.285148
YDL114W-A	114	36.2898	11.2741	6.93275
YDL115C	1062	839.339	690.726	18.3645
YDL116W	2181	1958.34	671	7.64618
YDL117W	2658	2435.34	938	8.59514
YDL118W	381	158.566	133.747	18.8228
YDL119C	924	701.339	277.253	8.82181
YDL120W	525	302.339	1068	78.8292
YDL121C	450	227.363	772	75.7718
YDL122W	2430	2207.34	1814	18.3391
YDL123W	423	200.427	402	44.7589
YDL124W	939	716.339	10111	314.982
YDL125C	477	254.339	4438	389.39
YDL126C	2508	2285.34	10523	102.754
YDL127W	927	704.339	255	8.0792
YDL128W	1236	1013.34	2817	62.0357
YDL129W	876	653.339	471	16.0876
YDL130W	321	98.7246	14812.4	3348.18
YDL130W-A	261	42.8523	438	228.092
YDL131W	1323	1100.34	5142.29	104.289
YDL132W	2448	2225.34	1216	12.194
YDL133C-A	78	20.6478	3631.32	3924.64
YDL133W	1314	1091.34	411	8.40411
YDL134C	1110	887.339	1820.17	45.7753
YDL135C	609	386.339	1264	73.011
YDL136W	363	140.611	19871.7	3153.73
YDL137W	546	323.339	3270.8	225.739
YDL138W	2292	2069.34	517	5.57531
YDL139C	672	449.339	181	8.98906
YDL140C	5202	4979.34	4100	18.3748
YDL141W	2073	1850.34	687	8.28543
YDL142C	852	629.339	299	10.6022
YDL143W	1587	1364.34	4176	68.3043
YDL144C	1071	848.339	386	10.1538
YDL145C	3606	3383.34	6883	45.3986
YDL146W	1476	1253.34	368	6.55223
YDL147W	1338	1115.34	2687	53.7614
YDL148C	2433	2210.34	1474	14.8816
YDL149W	2994	2771.34	254	2.04528
YDL150W	1269	1046.34	1012.63	21.5967
YDL151C	582	359.339	283.372	17.598
YDL152W	366	143.611	50.9771	7.92131
YDL153C	1833	1610.34	2759.02	38.2338
YDL154W	2706	2483.34	195	1.7523
YDL155W	1284	1061.34	663	13.9402
YDL156W	1569	1346.34	201	3.33159
YDL157C	357	134.638	870	144.198
YDL158C	309	86.8368	3	0.770952
YDL159C-B	177	62.7612	0	0
YDL159W	1548	1325.34	303	5.10182
YDL159W-A	132	46.8381	0	0
YDL160C	1521	1298.34	1921	33.0179
YDL160C-A	243	32.5027	159	109.166
YDL161W	1365	1142.34	1898	37.0775
YDL162C	357	134.638	4	0.66298
YDL163W	303	80.9035	33.8668	9.34151
YDL164C	2268	2045.34	686.133	7.48605
YDL165W	576	353.339	685	43.2622
YDL166C	594	371.339	729	43.8094
YDL167C	2160	1937.34	527	6.07036
YDL168W	1161	938.339	6186	147.116
YDL169C	672	449.339	53	2.63216
YDL170W	1587	1364.34	508	8.30905
YDL171C	6438	6215.34	8574	30.7842
YDL172C	480	257.339	380.001	32.9525
YDL173W	888	665.339	1197	40.1477
YDL174C	1764	1541.34	2171	31.432
YDL175C	1035	812.339	350	9.61481
YDL176W	2127	1904.34	208	2.43741
YDL177C	513	290.339	101	7.76294
YDL178W	1593	1370.34	1082	17.6201
YDL179W	915	692.339	540	17.4054
YDL180W	1644	1421.34	384	6.02897
YDL181W	258	40.5702	922	507.146
YDL182W	1287	1064.34	7848.71	164.561
YDL183C	963	740.339	156	4.70223
YDL184C	78	20.6478	3502.68	3785.62
YDL185C-A	228	30.0709	29	21.5209
YDL185W	3216	2993.34	16457	122.689
YDL186W	834	611.339	166.905	6.09251
YDL187C	330	107.725	3.09522	0.641189
YDL188C	1134	911.339	1570.83	38.4645
YDL189W	1374	1151.34	938	18.1807
YDL190C	2886	2663.34	1443	12.0906
YDL191W	363	140.611	28253.3	4483.94
YDL192W	546	323.339	13027.2	899.089
YDL193W	1128	905.339	772	19.029
YDL194W	2655	2432.34	304	2.78907
YDL195W	3822	3599.34	4098	25.4073
YDL196W	330	107.725	38	7.87188
YDL197C	1578	1355.34	795	13.0897
YDL198C	903	680.339	1165	38.2129
YDL199C	2064	1841.34	201	2.43597
YDL200C	567	344.339	135	8.74898
YDL201W	861	638.339	975	34.085
YDL202W	750	527.339	484	20.4817
YDL203C	1872	1649.34	577	7.80685
YDL204W	1182	959.339	712	16.5622
YDL205C	984	761.339	1899	55.6617
YDL206W	2289	2066.34	223	2.40831
YDL207W	1617	1394.34	839	13.4278
YDL208W	471	248.339	5186	466.013
YDL209C	1020	797.339	168	4.70193
YDL210W	1716	1493.34	71	1.06099
YDL211C	1119	896.339	94	2.34027
YDL212W	633	410.339	2713	147.542
YDL213C	678	455.339	2633	129.04
YDL214C	2100	1877.34	69	0.820193
YDL215C	3279	3056.34	1449	10.5798
YDL216C	1323	1100.34	204	4.13727
YDL217C	624	401.339	381	21.1848
YDL218W	954	731.339	88	2.68518
YDL219W	453	230.363	172	16.6619
YDL220C	2775	2552.34	203.048	1.77529
YDL221W	552	329.339	76.9521	5.21419
YDL222C	930	707.339	53	1.67208
YDL223C	3141	2918.34	419	3.20397
YDL224C	1950	1727.34	880	11.3688
YDL225W	1656	1433.34	1369	21.314
YDL226C	1059	836.339	1410	37.6224
YDL227C	1761	1538.34	361	5.23679
YDL228C	642	419.339	9826.49	522.929
YDL229W	1842	1619.34	65920.4	908.43
YDL230W	1008	785.339	255	7.24591
YDL231C	3378	3155.34	822	5.81347
YDL232W	111	34.7041	738	474.553
YDL233W	1377	1154.34	488	9.43401
YDL234C	2241	2018.34	3332	36.8401
YDL235C	504	281.339	755	59.8862
YDL236W	939	716.339	2585	80.5289
YDL237W	1173	950.339	1009	23.6931
YDL238C	1470	1247.34	266	4.7589
YDL239C	2373	2150.34	159	1.65006
YDL240C-A	138	50.6091	0	0
YDL240W	3054	2831.34	319	2.51425
YDL241W	372	149.582	1181	176.19
YDL242W	354	131.665	49	8.30491
YDL243C	990	767.339	317.192	9.22453
YDL244W	1023	800.339	53.4835	1.49127
YDL245C	1704	1481.34	361.529	5.44626
YDL246C	1074	851.339	109.5	2.87026
YDL247W	1830	1607.34	274.203	3.80692
YDL247W-A	75	19.0338	27	31.6554
YDL248W	1152	929.339	682.157	16.3802
YDR001C	2256	2033.34	6769	74.289
YDR002W	606	383.339	9983	581.15
YDR003W	633	410.339	461	25.0708
YDR003W-A	123	42.4524	63	33.1168
YDR004W	1383	1160.34	446	8.57748
YDR005C	1188	965.339	865	19.9961
YDR006C	2706	2483.34	1263	11.3495
YDR007W	675	452.339	9854.08	486.141
YDR008C	351	128.665	913.92	158.51
YDR009W	1563	1340.34	129	2.14776
YDR010C	333	110.714	15	3.02343
YDR011W	4506	4283.34	2073	10.8001
YDR012W	1089	866.339	19529.8	503.061
YDR013W	627	404.339	140	7.72667
YDR014W	1944	1721.34	108	1.40013
YDR014W-A	489	266.339	12.4689	1.04473
YDR015C	240	31.3759	11.5311	8.20134
YDR016C	285	63.6002	234	82.1045
YDR017C	3153	2930.34	903	6.87669
YDR018C	1191	968.339	103	2.37367
YDR019C	1203	980.339	317	7.21594
YDR020C	699	476.339	142	6.65246
YDR021W	1200	977.339	199	4.54378
YDR022C	591	368.339	102	6.17963
YDR023W	1389	1166.34	11469	219.437
YDR024W	486	263.339	2	0.169483
YDR025W	471	248.339	19780.4	1777.47
YDR026C	1713	1490.34	1102	16.5008
YDR027C	2670	2447.34	865	7.88736
YDR028C	3045	2822.34	2759	21.8149
YDR029W	315	92.7921	45	10.8221
YDR030C	1521	1298.34	182	3.12819
YDR031W	366	143.611	52	8.08026
YDR032C	597	374.339	1558	92.8779
YDR033W	963	740.339	22126	666.933
YDR034C	2373	2150.34	994	10.3155
YDR034C-A	177	62.7612	219.149	77.9216
YDR034C-C	1317	1094.34	94.4666	1.92636
YDR034C-D	5313	5090.34	316.635	1.3881
YDR034W-B	156	59.6518	179	66.9636
YDR035W	1113	890.339	7158	179.41
YDR036C	1503	1280.34	857	14.9371
YDR037W	1776	1553.34	15935	228.926
YDR038C	3276	3053.34	1505.8	11.0053
YDR039C	3276	3053.34	638.986	4.6701
YDR040C	3276	3053.34	1182.22	8.64035
YDR041W	612	389.339	576	33.0145
YDR042C	603	380.339	49	2.87498
YDR043C	696	473.339	734	34.6046
YDR044W	987	764.339	1697	49.5457
YDR045C	333	110.714	412	83.0435
YDR046C	1815	1592.34	5006	70.156
YDR047W	1089	866.339	2527	65.0919
YDR048C	315	92.7921	10.3496	2.48899
YDR049W	1899	1676.34	882.65	11.75
YDR050C	747	524.339	49541	2108.45
YDR051C	1005	782.339	706	20.1381
YDR052C	2115	1892.34	820.617	9.67723
YDR053W	396	173.484	101.383	13.0412
YDR054C	888	665.339	1266	42.462
YDR055W	1335	1112.34	9471	190.007
YDR056C	618	395.339	1586	89.5248
YDR057W	1629	1406.34	483	7.6642
YDR058C	981	758.339	156	4.59062
YDR059C	447	224.363	283	28.1478
YDR060W	3078	2855.34	3178	24.8374
YDR061W	1620	1397.34	797	12.7282
YDR062W	1686	1463.34	5570	84.9415
YDR063W	450	227.363	1242	121.902
YDR064W	456	233.363	32432	3101.36
YDR065W	1098	875.339	78	1.98851
YDR066C	591	368.339	132	7.99717
YDR067C	675	452.339	141	6.95609
YDR068W	933	710.339	756	23.7501
YDR069C	2781	2558.34	319	2.78255
YDR070C	282	60.8512	138	50.6081
YDR071C	576	353.339	1803	113.871
YDR072C	1584	1361.34	1703	27.9163
YDR073W	510	287.339	554	43.0254
YDR074W	2691	2468.34	10333	93.4182
YDR075W	927	704.339	212	6.71682
YDR076W	1221	998.339	118	2.63763
YDR077W	1017	794.339	35781	1005.21
YDR078C	672	449.339	116	5.76095
YDR079C-A	219	32.7528	127	86.5296
YDR079W	336	113.714	244	47.8836
YDR080W	2979	2756.34	484	3.91852
YDR081C	2778	2555.34	515	4.49747
YDR082W	1485	1262.34	252	4.45486
YDR083W	1179	956.339	1107	25.8313
YDR084C	600	377.339	532	31.4623
YDR085C	1863	1640.34	835	11.3596
YDR086C	243	32.5027	2782	1910.06
YDR087C	837	614.339	1127	40.9379
YDR088C	1149	926.339	486	11.7078
YDR089W	2610	2387.34	474	4.43072
YDR090C	933	710.339	455	14.2941
YDR091C	1827	1604.34	2242	31.1853
YDR092W	462	239.363	864	80.5502
YDR093W	4839	4616.34	1781.24	8.61063
YDR094W	336	113.714	63.7575	12.512
YDR095C	411	188.446	11	1.30261
YDR096W	2685	2462.34	744	6.74272
YDR097C	3729	3506.34	722	4.59508
YDR098C	753	530.339	1518	63.8746
YDR098C-A	1323	1100.34	231.277	4.69047
YDR098C-B	5268	5045.34	3407.65	15.0721
YDR099W	822	599.339	7991.78	297.564
YDR100W	432	209.407	531	56.5867
YDR101C	1782	1559.34	1413	20.2214
YDR102C	333	110.714	1	0.201562
YDR103W	2754	2531.34	486	4.28446
YDR104C	3738	3515.34	279	1.77111
YDR105C	1422	1199.34	1201	22.3466
YDR106W	855	632.339	19	0.670523
YDR107C	2019	1796.34	279	3.46598
YDR108W	2097	1874.34	361	4.29802
YDR109C	2148	1925.34	398	4.61302
YDR110W	1701	1478.34	329	4.96629
YDR111C	1524	1301.34	721.082	12.3653
YDR112W	309	86.8368	92.918	23.8784
YDR113C	1122	899.339	367	9.10652
YDR114C	303	80.9035	5.01834	1.38421
YDR115W	318	95.7731	317.982	74.0914
YDR116C	858	635.339	499	17.5269
YDR117C	1698	1475.34	585	8.84858
YDR118W	1959	1736.34	152.705	1.96259
YDR118W-A	117	38.9775	6.29487	3.60398
YDR119W	2307	2084.34	2017	21.5947
YDR119W-A	201	46.1505	215	103.961
YDR120C	1713	1490.34	1504	22.5202
YDR121W	591	368.339	441	26.7178
YDR122W	3195	2972.34	1820	13.6642
YDR123C	915	692.339	111	3.57778
YDR124W	975	752.339	149	4.4196
YDR125C	1362	1139.34	143	2.80087
YDR126W	1011	788.339	207	5.85959
YDR127W	4767	4544.34	5962	29.2773
YDR128W	3447	3224.34	688	4.76165
YDR129C	1929	1706.34	6154	80.4826
YDR130C	876	653.339	213	7.2753
YDR131C	1671	1448.34	205	3.15859
YDR132C	1488	1265.34	195	3.43904
YDR133C	336	113.714	884.089	173.497
YDR134C	411	188.446	2713.91	321.379
YDR135C	4548	4325.34	2143	11.0563
YDR136C	573	350.339	2	0.127395
YDR137W	1992	1769.34	485	6.11703
YDR138W	2259	2036.34	521	5.70949
YDR139C	234	30.0522	483	358.659
YDR140W	666	443.339	301	15.151
YDR141C	5097	4874.34	937	4.28977
YDR142C	1128	905.339	404	9.95818
YDR143C	1833	1610.34	1056	14.6338
YDR144C	1791	1568.34	1785	25.3985
YDR145W	1620	1397.34	1761	28.1234
YDR146C	2130	1907.34	1100	12.8699
YDR147W	1605	1382.34	232	3.74527
YDR148C	1392	1169.34	3138	59.8856
YDR149C	708	485.339	17.7571	0.816463
YDR150W	8247	8024.34	1816.24	5.05097
YDR151C	978	755.339	1296	38.2889
YDR152W	798	575.339	1494	57.9478
YDR153C	1236	1013.34	934	20.5685
YDR154C	351	128.665	2178.96	377.919
YDR155C	489	266.339	7294.04	611.143
YDR156W	414	191.446	470	54.7849
YDR157W	402	179.484	20	2.48665
YDR158W	1098	875.339	9972	254.224
YDR159W	3906	3683.34	650	3.93805
YDR160W	2559	2336.34	503	4.80443
YDR161W	1164	941.339	1548	36.6974
YDR162C	711	488.339	401	18.3245
YDR163W	528	305.339	405	29.5994
YDR164C	2175	1952.34	759	8.67554
YDR165W	1335	1112.34	516	10.352
YDR166C	2916	2693.34	373	3.09049
YDR167W	621	398.339	806	45.1536
YDR168W	1521	1298.34	934	16.0535
YDR169C	1542	1319.34	1057	17.8784
YDR169C-A	150	57.7759	13	5.02118
YDR170C	6030	5807.34	2853	10.9631
YDR170W-A	1323	1100.34	115.667	2.3458
YDR171W	1128	905.339	11950	294.555
YDR172W	2058	1835.34	4517	54.9216
YDR173C	1068	845.339	198	5.2269
YDR174W	741	518.339	3932	169.282
YDR175C	960	737.339	467	14.1338
YDR176W	2109	1886.34	1015	12.0076
YDR177W	648	425.339	1933	101.416
YDR178W	546	323.339	1429	98.6243
YDR179C	489	266.339	19	1.59195
YDR179W-A	1392	1169.34	43	0.820612
YDR180W	4482	4259.34	138	0.723014
YDR181C	1446	1223.34	385	7.02302
YDR182W	1476	1253.34	1209	21.5262
YDR182W-A	204	43.5461	16	8.19937
YDR183C-A	258	40.5702	4	2.2002
YDR183W	693	470.339	157	7.44901
YDR184C	885	662.339	257	8.6589
YDR185C	540	317.339	273	19.1977
YDR186C	2634	2411.34	1231	11.3923
YDR187C	519	296.339	344.62	25.9515
YDR188W	1641	1418.34	3515.38	55.3098
YDR189W	2001	1778.34	1003	12.5862
YDR190C	1392	1169.34	2987	57.0039
YDR191W	1113	890.339	95	2.3811
YDR192C	1293	1070.34	213.414	4.44951
YDR193W	399	176.484	52.5856	6.64924
YDR194C	1995	1772.34	1191	14.996
YDR194W-A	153	59.2263	1	0.376787
YDR195W	1602	1379.34	392	6.34198
YDR196C	726	503.339	437	19.3745
YDR197W	1170	947.339	459	10.8123
YDR198C	1440	1217.34	291	5.33447
YDR199W	366	143.611	195.095	30.3157
YDR200C	1815	1592.34	548.905	7.69257
YDR201W	498	275.339	241	19.5326
YDR202C	1056	833.339	550.325	14.7369
YDR203W	318	95.7731	114.675	26.7199
YDR204W	1008	785.339	784	22.2776
YDR205W	2175	1952.34	477	5.45221
YDR206W	2655	2432.34	1135	10.4131
YDR207C	2511	2288.34	779	7.59673
YDR208W	2340	2117.34	1290	13.5959
YDR209C	414	191.446	1877.98	218.904
YDR210C-C	1323	1100.34	33.5909	0.681247
YDR210C-D	5268	5045.34	766.683	3.39106
YDR210W	228	30.0709	8.02158	5.95282
YDR210W-A	1317	1094.34	110.22	2.2476
YDR210W-B	5313	5090.34	420.846	1.84496
YDR211W	2139	1916.34	1725	20.0875
YDR212W	1680	1457.34	3490	53.441
YDR213W	2742	2519.34	1447	12.8172
YDR214W	1053	830.339	3897	104.733
YDR215C	414	191.446	27	3.14722
YDR216W	3972	3749.34	825	4.91031
YDR217C	3930	3707.34	609	3.66577
YDR218C	1272	1049.34	10	0.212664
YDR219C	1398	1175.34	341	6.47442
YDR220C	294	72.1067	0	0
YDR221W	2109	1886.34	754	8.91993
YDR222W	1248	1025.34	3088	67.2078
YDR223W	1404	1181.34	245	4.62809
YDR224C	396	173.484	14273.6	1836.05
YDR225W	399	176.484	9456.09	1195.69
YDR226W	669	446.339	8835	441.725
YDR227W	4077	3854.34	761	4.406
YDR228C	1881	1658.34	461	6.20351
YDR229W	1362	1139.34	758	14.8466
YDR230W	348	125.678	131.327	23.3188
YDR231C	618	395.339	375.673	21.2056
YDR232W	1647	1424.34	3746	58.69
YDR233C	888	665.339	12411	416.269
YDR234W	2082	1859.34	3581	42.9789
YDR235W	1635	1412.34	152	2.40168
YDR236C	657	434.339	236	12.1253
YDR237W	879	656.339	486	16.5241
YDR238C	2922	2699.34	5136	42.4597
YDR239C	2364	2141.34	490	5.10647
YDR240C	1479	1256.34	209	3.71235
YDR241W	288	66.4169	7	2.35195
YDR242W	1650	1427.34	583	9.11489
YDR243C	1767	1544.34	315	4.55174
YDR244W	1839	1616.34	586	8.09049
YDR245W	1182	959.339	1640	38.1489
YDR246W	660	437.339	591	30.1564
YDR246W-A	201	46.1505	21	10.1544
YDR247W	1386	1163.34	1800	34.5284
YDR248C	582	359.339	477	29.6227
YDR249C	1122	899.339	142	3.5235
YDR250C	276	55.37	9	3.62725
YDR251W	2493	2270.34	2055	20.199
YDR252W	450	227.363	107	10.502
YDR253C	576	353.339	194	12.2524
YDR254W	1377	1154.34	177	3.42176
YDR255C	1266	1043.34	372	7.9566
YDR256C	1548	1325.34	302	5.08499
YDR257C	1485	1262.34	420	7.42477
YDR258C	2436	2213.34	7734	77.9769
YDR259C	1152	929.339	176	4.22618
YDR260C	513	290.339	201	15.449
YDR261C	1689	1466.34	1730	26.3282
YDR261C-C	1323	1100.34	0	0
YDR261C-D	4815	4592.34	3594.91	17.4688
YDR261W-A	1317	1094.34	7.36035	0.150092
YDR261W-B	5313	5090.34	469.377	2.05771
YDR262W	819	596.339	1482	55.4581
YDR263C	1293	1070.34	119	2.48105
YDR264C	2295	2072.34	1449	15.6033
YDR265W	1014	791.339	343	9.67256
YDR266C	1920	1697.34	1152	15.1459
YDR267C	993	770.339	809	23.4356
YDR268W	1140	917.339	259	6.30057
YDR269C	324	101.725	9.44052	2.071
YDR270W	3015	2792.34	312.44	2.49694
YDR271C	372	149.582	15.1191	2.25557
YDR272W	825	602.339	1177	43.6059
YDR273W	1098	875.339	79	2.01401
YDR274C	372	149.582	5	0.745934
YDR275W	708	485.339	409	18.8056
YDR276C	168	62.4393	7250	2591.13
YDR277C	1302	1079.34	463	9.57267
YDR278C	318	95.7731	1	0.233005
YDR279W	1053	830.339	298	8.00886
YDR280W	918	695.339	760	24.3908
YDR281C	315	92.7921	16	3.84786
YDR282C	1245	1022.34	247	5.39153
