target_id	length	eff_length	est_counts	tpm
YCR004C	744	591.801	8930	121.902
YCR005C	1383	1230.8	13517	88.7209
YCR006C	474	321.801	379	9.51448
YCR007C	720	567.801	1939	27.5877
YCR008W	1812	1659.8	4363	21.2355
YCR009C	798	645.801	17709	221.528
YCR010C	852	699.801	176	2.03176
YCR011C	3150	2997.8	5575	15.0237
YCR012W	1251	1098.8	502877	3697.23
YCR013C	648	495.801	68412.3	1114.71
YCR014C	1749	1596.8	1373	6.9463
YCR015C	954	801.801	921	9.27954
YCR016W	873	720.801	2694	30.1937
YCR017C	2862	2709.8	9768	29.1207
YCR018C	666	513.801	2499	39.292
YCR018C-A	255	107.12	370.141	27.9146
YCR019W	1092	939.801	1391	11.9571
YCR020C	648	495.801	460	7.49521
YCR020C-A	267	117.954	1170	80.132
YCR020W-B	237	91.1395	862	76.4072
YCR021C	999	846.801	172482	1645.49
YCR022C	345	193.211	74	3.09409
YCR023C	1836	1683.8	4426	21.2351
YCR024C	1479	1326.8	1394	8.48771
YCR024C-A	123	18.9476	6510.48	2775.83
YCR024C-B	267	117.954	4267	292.242
YCR025C	411	258.861	83	2.59027
YCR026C	2229	2076.8	2684	10.4405
YCR027C	630	477.801	1313	22.1999
YCR028C	1539	1386.8	2254	13.1303
YCR028C-A	408	255.861	7654	241.668
YCR030C	2613	2460.8	6035	19.8123
YCR031C	414	261.861	107472	3315.58
YCR032W	6504	6351.8	2134	2.71413
YCR033W	3681	3528.8	5573	12.7584
YCR034W	1044	891.801	7089	64.2171
YCR035C	1185	1032.8	3346	26.1724
YCR036W	1002	849.801	5100	48.4827
YCR037C	2772	2619.8	3670	11.317
YCR038C	1929	1776.8	1411.5	6.41763
YCR038W-A	126	19.9327	0.156204	0.0633084
YCR039C	633	480.801	1189.26	19.9823
YCR040W	528	375.801	4	0.0859875
YCR041W	333	181.36	225.729	10.0549
YCR042C	4224	4071.8	3087.27	6.12522
YCR043C	384	231.982	2333	81.2446
YCR044C	1074	921.801	3465	30.3668
YCR045C	1476	1323.8	1993.97	12.1683
YCR045W-A	351	199.152	48.028	1.94824
YCR046C	510	357.801	2976	67.1931
YCR047C	828	675.801	2180.14	26.0615
YCR047W-A	207	66.6896	28.8586	3.49583
YCR048W	1833	1680.8	5753.38	27.6529
YCR049C	447	294.833	485.929	13.3146
YCR050C	309	157.828	840.688	43.0312
YCR051W	669	516.801	6786	106.078
YCR052W	1452	1299.8	5240	32.5678
YCR053W	1545	1392.8	34587	200.612
YCR054C	1692	1539.8	1118	5.86558
YCR057C	2772	2619.8	5841	18.0116
YCR059C	777	624.801	5245	67.8168
YCR060W	336	184.305	2028	88.8924
YCR061W	1896	1743.8	2967	13.7453
YCR063W	474	321.801	288.791	7.24985
YCR064C	411	258.861	107.209	3.3458
YCR065W	1695	1542.8	1515	7.93298
YCR066W	1464	1311.8	1673	10.3029
YCR067C	3198	3045.8	6083.57	16.1358
YCR068W	1563	1410.8	2051	11.7445
YCR069W	957	804.801	8530	85.6237
YCR071C	441	288.833	1748	48.8908
YCR072C	1548	1395.8	1927	11.153
YCR073C	3996	3843.8	2354	4.94742
YCR073W-A	948	795.801	4040	41.0119
YCR075C	783	630.801	781	10.0021
YCR075W-A	228	83.3956	901	87.2801
YCR076C	753	600.801	1844	24.795
YCR077C	2391	2238.8	9421	33.995
YCR079W	1329	1176.8	2537	17.4161
YCR081C-A	237	91.1395	61.1588	5.42108
YCR081W	4284	4131.8	1216.84	2.37918
YCR082W	387	234.982	3591	123.457
YCR083W	384	231.982	2257	78.598
YCR084C	2142	1989.8	9433	38.2978
YCR085W	354	202.132	44	1.75854
YCR086W	573	420.801	997	19.1404
YCR087C-A	462	309.833	0	0
YCR087W	516	363.801	3119	69.2603
YCR088W	1779	1626.8	12217	60.6686
YCR089W	4830	4677.8	2131	3.68023
YCR090C	549	396.801	2742	55.8249
YCR091W	2163	2010.8	2191	8.80252
YCR092C	3057	2904.8	1713	4.76403
YCR093W	6327	6174.8	8824	11.5445
YCR094W	1176	1023.8	2024	15.9709
YCR095C	1089	936.801	1765	15.2206
YCR095W-A	159	35.3791	80	18.2674
YCR096C	360	208.111	994.472	38.6039
YCR097W	381	228.982	1691	59.659
YCR097W-A	267	117.954	0	0
YCR098C	1557	1404.8	279	1.60444
YCR099C	468	315.833	449	11.4848
YCR100C	951	798.801	779	7.8783
YCR101C	549	396.801	366	7.45146
YCR102C	1107	954.801	696.337	5.89169
YCR102W-A	198	60.2427	53	7.1073
YCR104W	375	223.005	78.9332	2.85943
YCR105W	1086	933.801	829	7.17189
YCR106W	2499	2346.8	1124	3.86922
YCR107W	1092	939.801	853.902	7.34016
YCR108C	192	55.8908	10.1605	1.46862
YDL001W	1293	1140.8	1638	11.5995
YDL002C	612	459.801	2877	50.5479
YDL003W	1701	1548.8	2469	12.8783
YDL004W	483	330.801	11585	282.919
YDL005C	1296	1143.8	2792	19.7196
YDL006W	846	693.801	1705	19.8529
YDL007C-A	258	109.775	0	0
YDL007W	1314	1161.8	21016	146.134
YDL008W	498	345.801	2021	47.2143
YDL009C	324	172.501	674.675	31.5964
YDL010W	696	543.801	2776.56	41.2477
YDL011C	324	172.501	156.769	7.34183
YDL012C	324	172.501	6444	301.786
YDL013W	1860	1707.8	2791	13.2025
YDL014W	984	831.801	23702	230.197
YDL015C	933	780.801	10903	112.808
YDL016C	303	152.061	378.589	20.1133
YDL017W	1524	1371.8	1923.41	11.327
YDL018C	678	525.801	1698	26.0885
YDL019C	3852	3699.8	10766	23.5077
YDL020C	1596	1443.8	7815	43.7276
YDL021W	936	783.801	1391	14.3369
YDL022C-A	249	101.667	1	0.0794611
YDL022W	1176	1023.8	27615	217.903
YDL023C	321	169.518	1645.98	78.4409
YDL024C	1407	1254.8	298	1.91856
YDL025C	1863	1710.8	6135.63	28.973
YDL025W-A	105	14.3962	26.3694	14.7975
YDL026W	312	160.748	299.904	15.072
YDL027C	1263	1110.8	2852.1	20.7425
YDL028C	2295	2142.8	1896	7.14809
YDL029W	1176	1023.8	16566	130.718
YDL030W	1593	1440.8	1693	9.49263
YDL031W	2988	2835.8	5082	14.4775
YDL032W	312	160.748	48.3867	2.43172
YDL033C	1254	1101.8	1301.61	9.5436
YDL034W	345	193.211	274.175	11.4638
YDL035C	2886	2733.8	3860.82	11.409
YDL036C	1389	1236.8	2435	15.905
YDL037C	987	834.801	7741	74.9113
YDL039C	2097	1944.8	16670	69.2459
YDL040C	2565	2412.8	9689	32.4408
YDL041W	354	202.132	91.2157	3.64559
YDL042C	1689	1536.8	922.784	4.85083
YDL043C	801	648.801	1154	14.369
YDL044C	1323	1170.8	1087	7.50032
YDL045C	921	768.801	3248	34.1299
YDL045W-A	288	137.653	1986	116.554
YDL046W	522	369.801	8881	194.011
YDL047W	936	783.801	6939	71.5195
YDL048C	1473	1320.8	16502	100.933
YDL049C	807	654.801	574	7.08167
YDL050C	372	220.005	1504.35	55.2398
YDL051W	828	675.801	10469.6	125.155
YDL052C	912	759.801	6436	68.4305
YDL053C	558	405.801	3482	69.3185
YDL054C	1461	1308.8	3471	21.4247
YDL055C	1086	933.801	82925	717.405
YDL056W	2502	2349.8	2794	9.6057
YDL057W	987	834.801	1282	12.4062
YDL058W	5373	5220.8	3787	5.85992
YDL059C	717	564.801	682	9.75489
YDL060W	2367	2214.8	4810	17.5446
YDL061C	171	42.409	39485.5	7521.66
YDL062W	426	273.833	229.404	6.7678
YDL063C	1863	1710.8	2347.6	11.0856
YDL064W	474	321.801	3672	92.1825
YDL065C	1029	876.801	3457	31.8516
YDL066W	1287	1134.8	12478	88.8298
YDL067C	180	47.8847	5483	925.029
YDL068W	330	178.378	200.101	9.06238
YDL069C	690	537.801	341.899	5.13581
YDL070W	1917	1764.8	18685	85.5325
YDL071C	375	223.005	135	4.8905
YDL072C	612	459.801	22072	387.798
YDL073W	2955	2802.8	2343	6.75326
YDL074C	2103	1950.8	3720	15.4051
YDL075W	342	190.23	99233	4214.15
YDL076C	885	732.801	3113	34.3184
YDL077C	3150	2997.8	3029	8.16263
YDL078C	1032	879.801	9641	88.5261
YDL079C	1506	1353.8	1564	9.33288
YDL080C	1830	1677.8	3255	15.6727
YDL081C	321	169.518	83860	3996.45
YDL082W	600	447.801	55252.6	996.783
YDL083C	432	279.833	76201.5	2199.87
YDL084W	1341	1188.8	28989	196.996
YDL085C-A	207	66.6896	1946	235.732
YDL085W	1638	1485.8	376	2.04438
YDL086C-A	435	282.833	0	0
YDL086W	822	669.801	12603	152.006
YDL087C	786	633.801	1166	14.8621
YDL088C	1587	1434.8	3851	21.6828
YDL089W	1455	1302.8	1932	11.9802
YDL090C	1296	1143.8	2024	14.2953
YDL091C	1368	1215.8	2613	17.3624
YDL092W	441	288.833	4327	121.024
YDL093W	2232	2079.8	2805.91	10.899
YDL094C	510	357.801	143.088	3.23069
YDL095W	2454	2301.8	13950.3	48.9608
YDL096C	327	175.413	528.738	24.3507
YDL097C	1305	1152.8	18591	130.281
YDL098C	585	432.801	1012	18.8897
YDL099W	1026	873.801	7010	64.8095
YDL100C	1065	912.801	17533	155.172
YDL101C	1542	1389.8	1517	8.81793
YDL102W	3294	3141.8	1536	3.94954
YDL103C	1434	1281.8	4887	30.8003
YDL104C	1224	1071.8	1026	7.73333
YDL105W	1209	1056.8	639	4.88474
YDL106C	1680	1527.8	2765	14.6205
YDL107W	1056	903.801	1267	11.325
YDL108W	921	768.801	2925	30.7359
YDL109C	1944	1791.8	1541	6.94779
YDL110C	453	300.833	4255	114.263
YDL111C	798	645.801	3613	45.1963
YDL112W	4311	4158.8	3715	7.21646
YDL113C	1923	1770.8	3618	16.5056
YDL114W	927	774.801	40	0.417065
YDL114W-A	114	16.441	27	13.2669
YDL115C	1062	909.801	3459	30.7141
YDL116W	2181	2028.8	3524	14.0323
YDL117W	2658	2505.8	2810	9.05927
YDL118W	381	228.982	300.313	10.5951
YDL119C	924	771.801	1555.69	16.2836
YDL120W	525	372.801	4014	86.9828
YDL121C	450	297.833	3299	89.4834
YDL122W	2430	2277.8	4425	15.6939
YDL123W	423	270.861	1911	56.9965
YDL124W	939	786.801	46350	475.903
YDL125C	477	324.801	15555	386.888
YDL126C	2508	2355.8	50875	174.461
YDL127W	927	774.801	1248	13.0124
YDL128W	1236	1083.8	7109	52.9898
YDL129W	876	723.801	1764	19.6885
YDL130W	321	169.518	78513.2	3741.64
YDL130W-A	261	112.433	4087	293.659
YDL131W	1323	1170.8	21482.8	148.232
YDL132W	2448	2295.8	6710	23.6114
YDL133C-A	78	12.8301	28627.5	18025.5
YDL133W	1314	1161.8	2342	16.285
YDL134C	1110	957.801	8805.4	74.269
YDL135C	609	456.801	5201	91.9799
YDL136W	363	211.09	53777.9	2058.11
YDL137W	546	393.801	15020.1	308.127
YDL138W	2292	2139.8	1921	7.2525
YDL139C	672	519.801	881	13.6922
YDL140C	5202	5049.8	17137	27.4154
YDL141W	2073	1920.8	3010	12.6595
YDL142C	852	699.801	1818	20.9871
YDL143W	1587	1434.8	18531	104.338
YDL144C	1071	918.801	3212	28.2415
YDL145C	3606	3453.8	19509	45.6322
YDL146W	1476	1323.8	2483	15.1526
YDL147W	1338	1185.8	14350	97.7628
YDL148C	2433	2280.8	3590	12.7157
YDL149W	2994	2841.8	1546	4.3949
YDL150W	1269	1116.8	3196.32	23.1211
YDL151C	582	429.801	630.678	11.8542
YDL152W	366	214.027	227.302	8.57964
YDL153C	1833	1680.8	6578.7	31.6197
YDL154W	2706	2553.8	1005	3.17916
YDL155W	1284	1131.8	2323	16.5811
YDL156W	1569	1416.8	1130	6.44322
YDL157C	357	205.132	2725	107.317
YDL158C	309	157.828	144.216	7.38181
YDL159C-B	177	46.0276	8.7991	1.54438
YDL159W	1548	1395.8	1673.98	9.68861
YDL159W-A	132	22.4692	6	2.15723
YDL160C	1521	1368.8	3999	23.6018
YDL160C-A	243	96.427	772	64.6773
YDL161W	1365	1212.8	8863	59.0371
YDL162C	357	205.132	20	0.787645
YDL163W	303	152.061	61.0744	3.2447
YDL164C	2268	2115.8	2524.93	9.64067
YDL165W	576	423.801	3384	64.5062
YDL166C	594	441.801	3036	55.5147
YDL167C	2160	2007.8	2542	10.2279
YDL168W	1161	1008.8	24026	192.402
YDL169C	672	519.801	589	9.15401
YDL170W	1587	1434.8	2311	13.0119
YDL171C	6438	6285.8	14753	18.9607
YDL172C	480	327.801	950.125	23.4155
YDL173W	888	735.801	8168.88	89.6882
YDL174C	1764	1611.8	8626	43.2346
YDL175C	1035	882.801	1726	15.7947
YDL176W	2127	1974.8	967	3.95582
YDL177C	513	360.801	623	13.9493
YDL178W	1593	1440.8	5234	29.347
YDL179W	915	762.801	1941	20.5564
YDL180W	1644	1491.8	2020	10.9389
YDL181W	258	109.775	3062	225.339
YDL182W	1287	1134.8	27061.2	192.646
YDL183C	963	810.801	845	8.4193
YDL184C	78	12.8301	39730.5	25016.6
YDL185C-A	228	83.3956	153	14.8212
YDL185W	3216	3063.8	46360	122.241
YDL186W	834	681.801	699.34	8.28636
YDL187C	330	178.378	39.6603	1.79617
YDL188C	1134	981.801	5267.6	43.3434
YDL189W	1374	1221.8	3938	26.0381
YDL190C	2886	2733.8	5738	16.9561
YDL191W	363	211.09	85423.1	3269.2
YDL192W	546	393.801	34668.9	711.207
YDL193W	1128	975.801	3193	26.4345
YDL194W	2655	2502.8	1814	5.85524
YDL195W	3822	3669.8	17224	37.9162
YDL196W	330	178.378	75	3.39667
YDL197C	1578	1425.8	3250	18.4144
YDL198C	903	750.801	7763	83.5292
YDL199C	2064	1911.8	1341	5.66656
YDL200C	567	414.801	699	13.6135
YDL201W	861	708.801	3444	39.2529
YDL202W	750	597.801	2404	32.4871
YDL203C	1872	1719.8	2050	9.62962
YDL204W	1182	1029.8	7255	56.9138
YDL205C	984	831.801	3353	32.5647
YDL206W	2289	2136.8	1988	7.51598
YDL207W	1617	1464.8	3086	17.0197
YDL208W	471	318.833	11178	283.226
YDL209C	1020	867.801	487	4.53359
YDL210W	1716	1563.8	338	1.7461
YDL211C	1119	966.801	398	3.32567
YDL212W	633	480.801	11213	188.404
YDL213C	678	525.801	6479	99.5451
YDL214C	2100	1947.8	701	2.90741
YDL215C	3279	3126.8	5477	14.1506
YDL216C	1323	1170.8	967	6.67232
YDL217C	624	471.801	1482	25.376
YDL218W	954	801.801	552	5.56168
YDL219W	453	300.833	1967	52.8216
YDL220C	2775	2622.8	1161.04	3.57615
YDL221W	552	399.801	264.961	5.35391
YDL222C	930	777.801	943	9.79437
YDL223C	3141	2988.8	2488	6.72492
YDL224C	1950	1797.8	2983	13.4043
YDL225W	1656	1503.8	5471	29.3907
YDL226C	1059	906.801	8098	72.1438
YDL227C	1761	1608.8	1568	7.87367
YDL228C	642	489.801	24667.3	406.851
YDL229W	1842	1689.8	170124	813.322
YDL230W	1008	855.801	1923	18.1526
YDL231C	3378	3225.8	4142	10.373
YDL232W	111	15.8172	1780	909.126
YDL233W	1377	1224.8	2944	19.4181
YDL234C	2241	2088.8	34978	135.279
YDL235C	504	351.801	3194	73.3451
YDL236W	939	786.801	8251	84.7179
YDL237W	1173	1020.8	4590	36.325
YDL238C	1470	1317.8	1552	9.51427
YDL239C	2373	2220.8	882	3.20843
YDL240C-A	138	25.0213	17	5.48875
YDL240W	3054	2901.8	1374	3.82519
YDL241W	372	220.005	6096	223.845
YDL242W	354	202.132	263	10.5113
YDL243C	990	837.801	1107.06	10.6749
YDL244W	1023	870.801	215.577	1.99994
YDL245C	1704	1551.8	1721.71	8.96306
YDL246C	1074	921.801	558.902	4.89815
YDL247W	1830	1677.8	1009.33	4.85989
YDL247W-A	75	13.1795	102	62.5224
YDL248W	1152	999.801	3878.45	31.3385
YDR001C	2256	2103.8	24966	95.8689
YDR002W	606	453.801	30125	536.284
YDR003W	633	480.801	3184	53.4984
YDR003W-A	123	18.9476	602	256.671
YDR004W	1383	1230.8	2532	16.6192
YDR005C	1188	1035.8	4729	36.883
YDR006C	2706	2553.8	4503	14.2445
YDR007W	675	522.801	40559.2	626.739
YDR008C	351	199.152	3484.75	141.358
YDR009W	1563	1410.8	527	3.01772
YDR010C	333	181.36	102	4.54352
YDR011W	4506	4353.8	7336	13.6121
YDR012W	1089	936.801	86027.3	741.86
YDR013W	627	474.801	1158	19.7029
YDR014W	1944	1791.8	1015	4.57625
YDR014W-A	489	336.801	112	2.68644
YDR015C	240	93.7244	0	0
YDR016C	285	134.804	1681	100.74
YDR017C	3153	3000.8	3934	10.5908
YDR018C	1191	1038.8	714	5.55264
YDR019C	1203	1050.8	5290	40.6695
YDR020C	699	546.801	1185	17.5074
YDR021W	1200	1047.8	1064	8.20345
YDR022C	591	438.801	1021	18.7971
YDR023W	1389	1236.8	36914	241.115
YDR024W	486	333.801	26	0.629244
YDR025W	471	318.833	78727.5	1994.79
YDR026C	1713	1560.8	3170	16.4076
YDR027C	2670	2517.8	3322	10.6589
YDR028C	3045	2892.8	9428	26.329
YDR029W	315	163.651	311	15.3524
YDR030C	1521	1368.8	774	4.56809
YDR031W	366	214.027	1164	43.9359
YDR032C	597	444.801	9235	167.728
YDR033W	963	810.801	41621	414.698
YDR034C	2373	2220.8	3948	14.3615
YDR034C-A	177	46.0276	1916	336.288
YDR034C-C	1317	1164.8	1720.78	11.9346
YDR034C-D	5313	5160.8	3360.73	5.26078
YDR034W-B	156	33.7551	1951	466.93
YDR035W	1113	960.801	20507	172.426
YDR036C	1503	1350.8	3817	22.8278
YDR037W	1776	1623.8	67152	334.087
YDR038C	3276	3123.8	5629.43	14.5584
YDR039C	3276	3123.8	4136.87	10.6985
YDR040C	3276	3123.8	4751.7	12.2885
YDR041W	612	459.801	3564	62.6183
YDR042C	603	450.801	366	6.55888
YDR043C	696	543.801	1986	29.5034
YDR044W	987	834.801	10501	101.62
YDR045C	333	181.36	2563	114.167
YDR046C	1815	1662.8	13824	67.1625
YDR047W	1089	936.801	9083	78.3277
YDR048C	315	163.651	61.908	3.05606
YDR049W	1899	1746.8	2890.09	13.366
YDR050C	747	594.801	311635	4232.61
YDR051C	1005	852.801	3734	35.372
YDR052C	2115	1962.8	3215.72	13.2353
YDR053W	396	243.91	235.283	7.7928
YDR054C	888	735.801	5829	63.9981
YDR055W	1335	1182.8	16338	111.589
YDR056C	618	465.801	5706	98.9611
YDR057W	1629	1476.8	2659	14.5455
YDR058C	981	828.801	945	9.21117
YDR059C	447	294.833	1855	50.8277
YDR060W	3078	2925.8	6817	18.8227
YDR061W	1620	1467.8	3185	17.5298
YDR062W	1686	1533.8	11900	62.6775
YDR063W	450	297.833	6583	178.56
YDR064W	456	303.833	108933	2896.39
YDR065W	1098	945.801	972	8.30233
YDR066C	591	438.801	1120	20.6198
YDR067C	675	522.801	2553	39.4501
YDR068W	933	780.801	4994	51.6704
YDR069C	2781	2628.8	2111	6.4873
YDR070C	282	131.912	750	45.9316
YDR071C	576	423.801	14419	274.857
YDR072C	1584	1431.8	5252	29.633
YDR073W	510	357.801	2397	54.1202
YDR074W	2691	2538.8	52039	165.59
YDR075W	927	774.801	1004	10.4683
YDR076W	1221	1068.8	726	5.48748
YDR077W	1017	864.801	269936	2521.61
YDR078C	672	519.801	615	9.55809
YDR079C-A	219	76.025	973	103.393
YDR079W	336	184.305	1056	46.2872
YDR080W	2979	2826.8	2476	7.07602
YDR081C	2778	2625.8	2946	9.06368
YDR082W	1485	1332.8	1392	8.43738
YDR083W	1179	1026.8	2815	22.1475
YDR084C	600	447.801	3418	61.6624
YDR085C	1863	1710.8	4033	19.0442
YDR086C	243	96.427	10413	872.39
YDR087C	837	684.801	4216	49.7359
YDR088C	1149	996.801	1838	14.896
YDR089W	2610	2457.8	2121	6.97152
YDR090C	933	780.801	1788	18.4995
YDR091C	1827	1674.8	8239	39.7416
YDR092W	462	309.833	5071	132.221
YDR093W	4839	4686.8	4544.48	7.83323
YDR094W	336	184.305	308.522	13.5233
YDR095C	411	258.861	31	0.967452
YDR096W	2685	2532.8	3810	12.1523
YDR097C	3729	3576.8	2545	5.74813
YDR098C	753	600.801	6096	81.9686
YDR098C-A	1323	1170.8	6248.86	43.1173
YDR098C-B	5268	5115.8	15151	23.9256
YDR099W	822	669.801	27652.7	333.523
YDR100W	432	279.833	2770	79.9675
YDR101C	1782	1629.8	4895	24.2634
YDR102C	333	181.36	39	1.73723
YDR103W	2754	2601.8	3134	9.73102
YDR104C	3738	3585.8	976	2.19886
YDR105C	1422	1269.8	3900	24.812
YDR106W	855	702.801	91	1.04603
YDR107C	2019	1866.8	1219	5.2752
YDR108W	2097	1944.8	1462	6.07303
YDR109C	2148	1995.8	1994	8.07126
YDR110W	1701	1548.8	1741	9.08106
YDR111C	1524	1371.8	1704.85	10.0399
YDR112W	309	157.828	171.152	8.76056
YDR113C	1122	969.801	1364	11.3623
YDR114C	303	152.061	17	0.903158
YDR115W	318	166.602	1739	84.3246
YDR116C	858	705.801	3154	36.1005
YDR117C	1698	1545.8	2957	15.4537
YDR118W	1959	1806.8	861.381	3.8514
YDR118W-A	117	17.3218	27.6189	12.881
YDR119W	2307	2154.8	5904	22.1347
YDR119W-A	201	62.2829	460	59.6655
YDR120C	1713	1560.8	4606	23.8402
YDR121W	591	438.801	1869	34.4092
YDR122W	3195	3042.8	6507	17.2759
YDR123C	915	762.801	1024	10.8448
YDR124W	975	822.801	754	7.40304
YDR125C	1362	1209.8	970	6.47726
YDR126W	1011	858.801	1292	12.1536
YDR127W	4767	4614.8	17167	30.0521
YDR128W	3447	3294.8	2641	6.47549
YDR129C	1929	1776.8	43269	196.73
YDR130C	876	723.801	1289	14.3869
YDR131C	1671	1518.8	1413	7.51579
YDR132C	1488	1335.8	1292	7.81366
YDR133C	336	184.305	4656.53	204.108
YDR134C	411	258.861	21633.5	675.14
YDR135C	4548	4395.8	7139	13.12
YDR136C	573	420.801	49	0.940703
YDR137W	1992	1839.8	3418	15.0084
YDR138W	2259	2106.8	1937	7.42745
YDR139C	234	88.4883	3707	338.431
YDR140W	666	513.801	1402	22.0438
YDR141C	5097	4944.8	5319	8.6899
YDR142C	1128	975.801	1748	14.4715
YDR143C	1833	1680.8	3573	17.1732
YDR144C	1791	1638.8	5706	28.128
YDR145W	1620	1467.8	7561.7	41.6185
YDR146C	2130	1977.8	3055	12.4785
YDR147W	1605	1452.8	1529	8.50227
YDR148C	1392	1239.8	11981	78.0683
YDR149C	708	555.801	133.6	1.94187
YDR150W	8247	8094.8	6077.4	6.0652
YDR151C	978	825.801	6273	61.3668
YDR152W	798	645.801	5756	72.0038
YDR153C	1236	1083.8	3751	27.9596
YDR154C	351	199.152	39267.3	1592.87
YDR155C	489	336.801	106398	2552.07
YDR156W	414	261.861	1929	59.5108
YDR157W	402	249.886	102	3.29756
YDR158W	1098	945.801	33405	285.329
YDR159W	3906	3753.8	2838	6.10766
YDR160W	2559	2406.8	2640	8.8613
YDR161W	1164	1011.8	5848	46.6924
YDR162C	711	558.801	2249	32.5136
YDR163W	528	375.801	1595	34.2875
YDR164C	2175	2022.8	3983	15.9071
YDR165W	1335	1182.8	3210	21.9244
YDR166C	2916	2763.8	2607	7.62023
YDR167W	621	468.801	3828	65.9655
YDR168W	1521	1368.8	9566	56.4578
YDR169C	1542	1389.8	3935	22.8731
YDR169C-A	150	30.6373	44	11.6021
YDR170C	6030	5877.8	8663.16	11.9068
YDR170W-A	1323	1170.8	1344.13	9.27453
YDR171W	1128	975.801	93717	775.873
YDR172W	2058	1905.8	15864	67.2464
YDR173C	1068	915.801	990	8.73308
YDR174W	741	588.801	12537	172.012
YDR175C	960	807.801	2365	23.6516
YDR176W	2109	1956.8	3547	14.6436
YDR177W	648	495.801	7183	117.039
YDR178W	546	393.801	8320	170.679
YDR179C	489	336.801	240	5.75667
YDR179W-A	1392	1239.8	572	3.72716
YDR180W	4482	4329.8	1100	2.05238
YDR181C	1446	1293.8	1774	11.0769
YDR182W	1476	1323.8	5177	31.5929
YDR182W-A	204	64.5056	102	12.7743
YDR183C-A	258	109.775	17	1.25107
YDR183W	693	540.801	1174	17.5373
YDR184C	885	732.801	1495	16.4812
YDR185C	540	387.801	1288	26.8312
YDR186C	2634	2481.8	5945	19.3517
YDR187C	519	366.801	1021.87	22.506
YDR188W	1641	1488.8	16937.1	91.9045
YDR189W	2001	1848.8	6521	28.4943
YDR190C	1392	1239.8	10585	68.9719
YDR191W	1113	960.801	665	5.59141
YDR192C	1293	1140.8	1551.5	10.9869
YDR193W	399	246.886	169.499	5.54631
YDR194C	1995	1842.8	5977	26.2022
YDR194W-A	153	32.1908	0	0
YDR195W	1602	1449.8	2017	11.2391
YDR196C	726	573.801	3598	50.6563
YDR197W	1170	1017.8	1726	13.6997
YDR198C	1440	1287.8	1644	10.313
YDR199W	366	214.027	299.857	11.3183
YDR200C	1815	1662.8	2143.14	10.4122
YDR201W	498	345.801	1046	24.4365
YDR202C	1056	903.801	3252.89	29.0757
YDR203W	318	166.602	468.108	22.6987
YDR204W	1008	855.801	4298	40.5721
YDR205W	2175	2022.8	1753	7.00104
YDR206W	2655	2502.8	4887	15.7743
YDR207C	2511	2358.8	2978	10.1992
YDR208W	2340	2187.8	3690	13.6255
YDR209C	414	261.861	15047.1	464.212
YDR210C-C	1323	1170.8	311.399	2.14866
YDR210C-D	5268	5115.8	6493.42	10.254
YDR210W	228	83.3956	896.906	86.8835
YDR210W-A	1317	1164.8	155.265	1.07685
YDR210W-B	5313	5160.8	2891.99	4.52703
YDR211W	2139	1986.8	7411	30.1339
YDR212W	1680	1527.8	11491	60.761
YDR213W	2742	2589.8	7841	24.459
YDR214W	1053	900.801	32440	290.928
YDR215C	414	261.861	502	15.487
YDR216W	3972	3819.8	4922	10.4096
YDR217C	3930	3777.8	2257	4.82643
YDR218C	1272	1119.8	98	0.706999
YDR219C	1398	1245.8	1859	12.0549
YDR220C	294	143.299	28	1.57851
YDR221W	2109	1956.8	3258	13.4505
YDR222W	1248	1095.8	6729	49.6081
YDR223W	1404	1251.8	923	5.95662
YDR224C	396	243.91	39802	1318.28
YDR225W	399	246.886	39294.4	1285.79
YDR226W	669	516.801	43942	686.894
YDR227W	4077	3924.8	1843	3.79351
YDR228C	1881	1728.8	2026	9.46734
YDR229W	1362	1209.8	3764	25.1344
YDR230W	348	196.192	791.419	32.5882
YDR231C	618	465.801	1516.58	26.3026
YDR232W	1647	1494.8	8623	46.6024
YDR233C	888	735.801	37039	406.661
YDR234W	2082	1929.8	16881	70.6674
YDR235W	1635	1482.8	2105	11.4684
YDR236C	657	504.801	1906	30.5025
YDR237W	879	726.801	2280	25.3427
YDR238C	2922	2769.8	13148	38.3482
YDR239C	2364	2211.8	1896	6.9251
YDR240C	1479	1326.8	1199	7.3004
YDR241W	288	137.653	182	10.6812
YDR242W	1650	1497.8	2124	11.456
YDR243C	1767	1614.8	1326	6.63373
YDR244W	1839	1686.8	2654	12.7107
YDR245W	1182	1029.8	6426	50.4105
YDR246W	660	507.801	4151	66.0378
YDR246W-A	201	62.2829	123	15.954
YDR247W	1386	1233.8	4563	29.8771
YDR248C	582	429.801	1726	32.4419
YDR249C	1122	969.801	818	6.81403
YDR250C	276	126.236	105	6.71954
YDR251W	2493	2340.8	9819	33.8873
YDR252W	450	297.833	557	15.1083
YDR253C	576	423.801	1003	19.1193
YDR254W	1377	1224.8	967	6.37815
YDR255C	1266	1113.8	2100	15.2316
YDR256C	1548	1395.8	1442	8.34594
YDR257C	1485	1332.8	2859	17.3294
YDR258C	2436	2283.8	70709	250.121
YDR259C	1152	999.801	1135	9.17098
YDR260C	513	360.801	1420	31.7946
YDR261C	1689	1536.8	5921	31.1251
YDR261C-C	1323	1170.8	0	0
YDR261C-D	4815	4662.8	24471.8	42.3988
YDR261W-A	1317	1164.8	372.967	2.58674
