target_id	length	eff_length	est_counts	tpm
YCR011C	3150	2921.42	2807	20.2765
YCR012W	1251	1022.42	74353.8	1534.69
YCR013C	648	419.416	17325.2	871.722
YCR014C	1749	1520.42	522	7.24525
YCR015C	954	725.416	336	9.77456
YCR016W	873	644.416	1989	65.1349
YCR017C	2862	2633.42	4487	35.9569
YCR018C	666	437.416	737	35.5564
YCR018C-A	255	35.2362	312.509	187.162
YCR019W	1092	863.416	309	7.55238
YCR020C	648	419.416	129	6.49068
YCR020C-A	267	42.8656	353	173.784
YCR020W-B	237	29.1179	315	228.295
YCR021C	999	770.416	969	26.5426
YCR022C	345	116.574	41	7.42208
YCR023C	1836	1607.42	1393	18.2881
YCR024C	1479	1250.42	325	5.48497
YCR024C-A	123	43.0226	4523.8	2218.97
YCR024C-B	267	42.8656	5318	2618.09
YCR025C	411	182.438	36	4.1642
YCR026C	2229	2000.42	1119	11.8047
YCR027C	630	401.416	408	21.4492
YCR028C	1539	1310.42	1195	19.2444
YCR028C-A	408	179.438	2562	301.307
YCR030C	2613	2384.42	1685	14.9129
YCR031C	414	185.438	30697.5	3493.4
YCR032W	6504	6275.42	919	3.09042
YCR033W	3681	3452.42	2596	15.8682
YCR034W	1044	815.416	5062	131.005
YCR035C	1185	956.416	1257	27.7353
YCR036W	1002	773.416	1142	31.1601
YCR037C	2772	2543.42	1173	9.73253
YCR038C	1929	1700.42	325	4.03342
YCR038W-A	126	44.6469	0	0
YCR039C	633	404.416	332.718	17.3617
YCR040W	528	299.416	0.5	0.0352404
YCR041W	333	104.586	38.8959	7.84831
YCR042C	4224	3995.42	1649.1	8.71026
YCR043C	384	155.524	1195	162.15
YCR044C	1074	845.416	1279	31.9261
YCR045C	1476	1247.42	464	7.84968
YCR045W-A	351	122.563	0	0
YCR046C	510	281.416	531	39.8191
YCR047C	828	599.416	594.162	20.9181
YCR047W-A	207	43.5434	78.8382	38.2084
YCR048W	1833	1604.42	951.089	12.5098
YCR049C	447	218.438	140.424	13.5662
YCR050C	309	80.7615	99.4865	25.9959
YCR051W	669	440.416	1103	52.8516
YCR052W	1452	1223.42	1327	22.8898
YCR053W	1545	1316.42	10810	173.292
YCR054C	1692	1463.42	581	8.37825
YCR057C	2772	2543.42	3538	29.3552
YCR059C	777	548.416	883	33.9778
YCR060W	336	107.586	294	57.6684
YCR061W	1896	1667.42	795	10.0616
YCR063W	474	245.416	114.18	9.81823
YCR064C	411	182.438	29.8199	3.44933
YCR065W	1695	1466.42	1089	15.6717
YCR066W	1464	1235.42	457	7.80635
YCR067C	3198	2969.42	1928	13.7019
YCR068W	1563	1334.42	373	5.89879
YCR069W	957	728.416	1458	42.2399
YCR071C	441	212.438	422	41.9204
YCR072C	1548	1319.42	1154	18.4573
YCR073C	3996	3767.42	887	4.9685
YCR073W-A	948	719.416	635	18.6268
YCR075C	783	554.416	139	5.29084
YCR075W-A	228	29.4422	159	113.965
YCR076C	753	524.416	170	6.84098
YCR077C	2391	2162.42	3202	31.2484
YCR079W	1329	1100.42	282	5.40801
YCR081C-A	237	29.1179	66.2032	47.9804
YCR081W	4284	4055.42	528.797	2.75168
YCR082W	387	158.524	1540	205.008
YCR083W	384	155.524	524	71.1016
YCR084C	2142	1913.42	4798	52.9171
YCR085W	354	125.538	30	5.04303
YCR086W	573	344.416	248	15.1955
YCR087C-A	462	233.416	0	0
YCR087W	516	287.416	893	65.5671
YCR088W	1779	1550.42	2924	39.7992
YCR089W	4830	4601.42	1168	5.35669
YCR090C	549	320.416	863	56.8384
YCR091W	2163	1934.42	324	3.5346
YCR092C	3057	2828.42	805	6.00617
YCR093W	6327	6098.42	3531	12.2187
YCR094W	1176	947.416	1025	22.8312
YCR095C	1089	860.416	523	12.8274
YCR095W-A	159	59.7018	26	9.19033
YCR096C	360	131.538	116.564	18.7008
YCR097W	381	152.524	415	57.419
YCR097W-A	267	42.8656	0	0
YCR098C	1557	1328.42	82	1.30264
YCR099C	468	239.416	104	9.16697
YCR100C	951	722.416	179	5.22891
YCR101C	549	320.416	83	5.4665
YCR102C	1107	878.416	151.587	3.64173
YCR102W-A	198	51.4287	10	4.10336
YCR104W	375	146.524	27.363	3.94095
YCR105W	1086	857.416	132	3.24883
YCR106W	2499	2270.42	591	5.49322
YCR107W	1092	863.416	417.419	10.2023
YCR108C	192	55.3425	2.03826	0.777222
YDL001W	1293	1064.42	660	13.0851
YDL002C	612	383.416	731	40.2339
YDL003W	1701	1472.42	1507	21.5987
YDL004W	483	254.416	2141	177.59
YDL005C	1296	1067.42	959	18.9596
YDL006W	846	617.416	597	20.4052
YDL007C-A	258	36.8538	0	0
YDL007W	1314	1085.42	5725	111.307
YDL008W	498	269.416	432	33.8381
YDL009C	324	95.6057	140.107	30.9258
YDL010W	696	467.416	552.847	24.9601
YDL011C	324	95.6057	199.047	43.9355
YDL012C	324	95.6057	812	179.233
YDL013W	1860	1631.42	710	9.18414
YDL014W	984	755.416	15110	422.108
YDL015C	933	704.416	4610	138.107
YDL016C	303	74.8854	66.4385	18.7227
YDL017W	1524	1295.42	448.561	7.30731
YDL018C	678	449.416	494	23.1966
YDL019C	3852	3623.42	2387	13.9021
YDL020C	1596	1367.42	2213	34.1528
YDL021W	936	707.416	73	2.17768
YDL022C-A	249	32.4182	0	0
YDL022W	1176	947.416	2066.65	46.0333
YDL023C	321	92.6243	370.347	84.3779
YDL024C	1407	1178.42	28	0.501423
YDL025C	1863	1634.42	820	10.5876
YDL025W-A	105	33.3427	0	0
YDL026W	312	83.7208	16.0498	4.0456
YDL027C	1263	1034.42	581.95	11.8723
YDL028C	2295	2066.42	848	8.66011
YDL029W	1176	947.416	3288	73.238
YDL030W	1593	1364.42	691	10.6875
YDL031W	2988	2759.42	6079	46.4901
YDL032W	312	83.7208	21.1172	5.3229
YDL033C	1254	1025.42	347.883	7.15942
YDL034W	345	116.574	79.6099	14.4115
YDL035C	2886	2657.42	1351.39	10.7316
YDL036C	1389	1160.42	1052	19.1314
YDL037C	987	758.416	1289	35.8666
YDL039C	2097	1868.42	3598	40.638
YDL040C	2565	2336.42	4999	45.1521
YDL041W	354	125.538	50.9947	8.57227
YDL042C	1689	1460.42	551.005	7.96204
YDL043C	801	572.416	429	15.8158
YDL044C	1323	1094.42	369	7.11523
YDL045C	921	692.416	734	22.3704
YDL045W-A	288	60.6038	629	219.026
YDL046W	522	293.416	2736	196.779
YDL047W	936	707.416	2366	70.5806
YDL048C	1473	1244.42	1236	20.9603
YDL049C	807	578.416	144	5.25373
YDL050C	372	143.524	513.142	75.4499
YDL051W	828	599.416	5426.86	191.058
YDL052C	912	683.416	1940	59.9048
YDL053C	558	329.416	1175	75.2729
YDL054C	1461	1232.42	750	12.8425
YDL055C	1086	857.416	38731	953.262
YDL056W	2502	2273.42	935	8.67916
YDL057W	987	758.416	88	2.44861
YDL058W	5373	5144.42	3383	13.8775
YDL059C	717	488.416	214	9.24633
YDL060W	2367	2138.42	4012	39.5926
YDL061C	171	60.9531	7726	2674.88
YDL062W	426	197.438	490.316	52.407
YDL063C	1863	1634.42	1574.68	20.3318
YDL064W	474	245.416	1339	115.139
YDL065C	1029	800.416	1285	33.8792
YDL066W	1287	1058.42	4978	99.253
YDL067C	180	60.9225	1165	403.546
YDL068W	330	101.596	54.5816	11.3374
YDL069C	690	461.416	169.418	7.74842
YDL070W	1917	1688.42	5224	65.2933
YDL071C	375	146.524	76	10.9459
YDL072C	612	383.416	2820	155.212
YDL073W	2955	2726.42	1534	11.8735
YDL074C	2103	1874.42	2089	23.5189
YDL075W	342	113.586	29086	5403.87
YDL076C	885	656.416	708	22.7614
YDL077C	3150	2921.42	1056	7.62809
YDL078C	1032	803.416	2039	53.5577
YDL079C	1506	1277.42	321	5.30295
YDL080C	1830	1601.42	933	12.2948
YDL081C	321	92.6243	15782	3595.69
YDL082W	600	371.416	17279.7	981.797
YDL083C	432	203.438	27094.9	2810.6
YDL084W	1341	1112.42	14166	268.736
YDL085C-A	207	43.5434	745	361.059
YDL085W	1638	1409.42	79	1.18286
YDL086C-A	435	206.438	0	0
YDL086W	822	593.416	1864	66.2875
YDL087C	786	557.416	297	11.244
YDL088C	1587	1358.42	1510	23.4579
YDL089W	1455	1226.42	785	13.5076
YDL090C	1296	1067.42	602	11.9017
YDL091C	1368	1139.42	481	8.90857
YDL092W	441	212.438	1897	188.443
YDL093W	2232	2003.42	1204.36	12.6862
YDL094C	510	281.416	45.6374	3.42229
YDL095W	2454	2225.42	7686.28	72.887
YDL096C	327	98.5959	263.725	56.4465
YDL097C	1305	1076.42	4941	96.8679
YDL098C	585	356.416	295	17.4667
YDL099W	1026	797.416	2158	57.1099
YDL100C	1065	836.416	6325	159.582
YDL101C	1542	1313.42	832	13.368
YDL102W	3294	3065.42	1167	8.0339
YDL103C	1434	1205.42	1613	28.2386
YDL104C	1224	995.416	311	6.59327
YDL105W	1209	980.416	362	7.7919
YDL106C	1680	1451.42	664	9.65431
YDL107W	1056	827.416	281	7.16684
YDL108W	921	692.416	642	19.5665
YDL109C	1944	1715.42	421	5.17914
YDL110C	453	224.438	599	56.3216
YDL111C	798	569.416	1128	41.8047
YDL112W	4311	4082.42	3357	17.3532
YDL113C	1923	1694.42	754	9.39067
YDL114W	927	698.416	12	0.362587
YDL114W-A	114	37.6678	10	5.6024
YDL115C	1062	833.416	754	19.0921
YDL116W	2181	1952.42	1450	15.6726
YDL117W	2658	2429.42	1477	12.8299
YDL118W	381	152.524	67.7889	9.37921
YDL119C	924	695.416	254.211	7.71427
YDL120W	525	296.416	1148	81.7308
YDL121C	450	221.438	974	92.8221
YDL122W	2430	2201.42	3662	35.1044
YDL123W	423	194.438	451	48.9486
YDL124W	939	710.416	4042	120.068
YDL125C	477	248.416	3138	266.575
YDL126C	2508	2279.42	15950	147.667
YDL127W	927	698.416	388	11.7236
YDL128W	1236	1007.42	2965	62.1099
YDL129W	876	647.416	423	13.788
YDL130W	321	92.6243	12594.2	2869.4
YDL130W-A	261	38.7027	281	153.218
YDL131W	1323	1094.42	6986.78	134.722
YDL132W	2448	2219.42	2611	24.8264
YDL133C-A	78	19.6712	5305.01	5691.15
YDL133W	1314	1085.42	610	11.8598
YDL134C	1110	881.416	1965.65	47.0621
YDL135C	609	380.416	1765	97.911
YDL136W	363	134.538	17892.5	2806.55
YDL137W	546	317.416	4251.67	282.668
YDL138W	2292	2063.42	631	6.45339
YDL139C	672	443.416	178	8.47138
YDL140C	5202	4973.42	7064	29.9737
YDL141W	2073	1844.42	1529	17.4942
YDL142C	852	623.416	399	13.5064
YDL143W	1587	1358.42	6661	103.479
YDL144C	1071	842.416	660	16.5334
YDL145C	3606	3377.42	12197	76.2103
YDL146W	1476	1247.42	573	9.69367
YDL147W	1338	1109.42	6239	118.677
YDL148C	2433	2204.42	5478	52.4413
YDL149W	2994	2765.42	370	2.82349
YDL150W	1269	1040.42	1504.92	30.5248
YDL151C	582	353.416	495.077	29.5619
YDL152W	366	137.538	84.5968	12.9801
YDL153C	1833	1604.42	5811.4	76.438
YDL154W	2706	2477.42	631	5.37496
YDL155W	1284	1055.42	1059	21.1747
YDL156W	1569	1340.42	471	7.41526
YDL157C	357	128.538	1103	181.088
YDL158C	309	80.7615	42.5167	11.1097
YDL159C-B	177	60.6166	0	0
YDL159W	1548	1319.42	490.483	7.8449
YDL159W-A	132	48.5284	3	1.30458
YDL160C	1521	1292.42	3255	53.1488
YDL160C-A	243	30.4479	150	103.963
YDL161W	1365	1136.42	2258	41.9307
YDL162C	357	128.538	4	0.656711
YDL163W	303	74.8854	98.1827	27.6683
YDL164C	2268	2039.42	1518.82	15.7161
YDL165W	576	347.416	703	42.7023
YDL166C	594	365.416	948	54.7477
YDL167C	2160	1931.42	1785	19.5033
YDL168W	1161	932.416	3420	77.4037
YDL169C	672	443.416	53	2.52238
YDL170W	1587	1358.42	543	8.43553
YDL171C	6438	6209.42	7330	24.9114
YDL172C	480	251.416	375.996	31.5599
YDL173W	888	659.416	1253	40.0994
YDL174C	1764	1535.42	1321	18.1561
YDL175C	1035	806.416	426	11.148
YDL176W	2127	1898.42	532	5.91378
YDL177C	513	284.416	152	11.2781
YDL178W	1593	1364.42	1657	25.6284
YDL179W	915	686.416	767	23.5805
YDL180W	1644	1415.42	536	7.99145
YDL181W	258	36.8538	394	225.61
YDL182W	1287	1058.42	15970.2	318.42
YDL183C	963	734.416	382	10.9766
YDL184C	78	19.6712	21206	22749.5
YDL185C-A	228	29.4422	32	22.9363
YDL185W	3216	2987.42	19958	140.983
YDL186W	834	605.416	206.493	7.19775
YDL187C	330	101.596	9.50704	1.97476
YDL188C	1134	905.416	2044.35	47.6488
YDL189W	1374	1145.42	1563	28.7966
YDL190C	2886	2657.42	2148	17.0577
YDL191W	363	134.538	22864.5	3586.43
YDL192W	546	317.416	14780.3	982.654
YDL193W	1128	899.416	1165	27.3345
YDL194W	2655	2426.42	345	3.00054
YDL195W	3822	3593.42	5975	35.0894
YDL196W	330	101.596	37	7.68547
YDL197C	1578	1349.42	772	12.073
YDL198C	903	674.416	1479	46.2792
YDL199C	2064	1835.42	251	2.88592
YDL200C	567	338.416	274	17.0862
YDL201W	861	632.416	1925	64.2352
YDL202W	750	521.416	701	28.3713
YDL203C	1872	1643.42	908	11.6596
YDL204W	1182	953.416	296	6.55171
YDL205C	984	755.416	2373	66.2913
YDL206W	2289	2060.42	490	5.01864
YDL207W	1617	1388.42	1160	17.6313
YDL208W	471	242.416	6442	560.796
YDL209C	1020	791.416	356	9.49271
YDL210W	1716	1487.42	72	1.02152
YDL211C	1119	890.416	196	4.64524
YDL212W	633	404.416	3568	186.184
YDL213C	678	449.416	2826	132.699
YDL214C	2100	1871.42	236	2.66126
YDL215C	3279	3050.42	1890	13.0752
YDL216C	1323	1094.42	244	4.70492
YDL217C	624	395.416	726	38.7461
YDL218W	954	725.416	144	4.1891
YDL219W	453	224.438	795	74.7507
YDL220C	2775	2546.42	403.241	3.3418
YDL221W	552	323.416	105.759	6.9008
YDL222C	930	701.416	84	2.52725
YDL223C	3141	2912.42	676	4.89822
YDL224C	1950	1721.42	1271	15.5813
YDL225W	1656	1427.42	2180	32.2293
YDL226C	1059	830.416	2127	54.0526
YDL227C	1761	1532.42	1135	15.6302
YDL228C	642	413.416	8074.48	412.167
YDL229W	1842	1613.42	71922.2	940.723
YDL230W	1008	779.416	272	7.36453
YDL231C	3378	3149.42	1439	9.64219
YDL232W	111	36.824	1492	855.034
YDL233W	1377	1148.42	381	7.00117
YDL234C	2241	2012.42	1654	17.3445
YDL235C	504	275.416	1201	92.0237
YDL236W	939	710.416	2205	65.5
YDL237W	1173	944.416	1339	29.9201
YDL238C	1470	1241.42	213	3.62082
YDL239C	2373	2144.42	321	3.15894
YDL240C-A	138	51.9093	1	0.406536
YDL240W	3054	2825.42	1063	7.93955
YDL241W	372	143.524	840	123.509
YDL242W	354	125.538	95	15.9696
YDL243C	990	761.416	224.739	6.22876
YDL244W	1023	794.416	35.4973	0.94296
YDL245C	1704	1475.42	316.442	4.52611
YDL246C	1074	845.416	147.2	3.67437
YDL247W	1830	1601.42	446.158	5.87936
YDL247W-A	75	17.7246	34	40.4806
YDL248W	1152	923.416	647.269	14.7922
YDR001C	2256	2027.42	2353	24.492
YDR002W	606	377.416	9633	538.625
YDR003W	633	404.416	416	21.7075
YDR003W-A	123	43.0226	50	24.5255
YDR004W	1383	1154.42	720	13.1618
YDR005C	1188	959.416	1097	24.1293
YDR006C	2706	2477.42	1789	15.239
YDR007W	675	446.416	5039.34	238.221
YDR008C	351	122.563	614.656	105.833
YDR009W	1563	1334.42	124	1.96099
YDR010C	333	104.586	15	3.02666
YDR011W	4506	4277.42	3593	17.7264
YDR012W	1089	860.416	20142.9	494.036
YDR013W	627	398.416	292	15.4665
YDR014W	1944	1715.42	258	3.17392
YDR014W-A	489	260.416	11.2786	0.913969
YDR015C	240	29.5211	0.721446	0.515723
YDR016C	285	57.8843	294	107.184
YDR017C	3153	2924.42	2118	15.2838
YDR018C	1191	962.416	65	1.42527
YDR019C	1203	974.416	735	15.918
YDR020C	699	470.416	486	21.8022
YDR021W	1200	971.416	659	14.3161
YDR022C	591	362.416	138	8.03558
YDR023W	1389	1160.42	18008	327.489
YDR024W	486	257.416	2	0.163961
YDR025W	471	242.416	20009.3	1741.87
YDR026C	1713	1484.42	1529	21.7369
YDR027C	2670	2441.42	1146	9.90576
YDR028C	3045	2816.42	2947	22.0815
YDR029W	315	86.6784	119	28.9722
YDR030C	1521	1292.42	299	4.88218
YDR031W	366	137.538	170	26.0839
YDR032C	597	368.416	1662	95.2002
YDR033W	963	734.416	15103	433.977
YDR034C	2373	2144.42	1767	17.3889
YDR034C-A	177	60.6166	318.952	111.04
YDR034C-C	1317	1088.42	141.142	2.73658
YDR034C-D	5313	5084.42	981.997	4.07581
YDR034W-B	156	59.1168	33	11.7801
YDR035W	1113	884.416	5055	120.617
YDR036C	1503	1274.42	1642	27.1899
YDR037W	1776	1547.42	26095	355.873
YDR038C	3276	3047.42	2200.57	15.2387
YDR039C	3276	3047.42	1804.16	12.4936
YDR040C	3276	3047.42	1342.27	9.29511
YDR041W	612	383.416	777	42.7658
YDR042C	603	374.416	165	9.29983
YDR043C	696	467.416	835	37.6989
YDR044W	987	758.416	1611	44.8263
YDR045C	333	104.586	1252	252.625
YDR046C	1815	1586.42	3522	46.8508
YDR047W	1089	860.416	2667	65.4123
YDR048C	315	86.6784	16.0327	3.90338
YDR049W	1899	1670.42	1186.97	14.9954
YDR050C	747	518.416	43823	1783.89
YDR051C	1005	776.416	1198	32.5617
YDR052C	2115	1886.42	1738.91	19.4529
YDR053W	396	167.491	150.093	18.9111
YDR054C	888	659.416	1868	59.7809
YDR055W	1335	1106.42	3109	59.299
YDR056C	618	389.416	1780	96.461
YDR057W	1629	1400.42	737	11.1059
YDR058C	981	752.416	112	3.14127
YDR059C	447	218.438	351	33.9097
YDR060W	3078	2849.42	7719	57.1676
YDR061W	1620	1391.42	831	12.6034
YDR062W	1686	1457.42	7365	106.643
YDR063W	450	221.438	1182	112.645
YDR064W	456	227.416	30859	2863.56
YDR065W	1098	869.416	309	7.50026
YDR066C	591	362.416	245	14.2661
YDR067C	675	446.416	427	20.1852
YDR068W	933	704.416	1665	49.8804
YDR069C	2781	2552.42	626	5.17569
YDR070C	282	55.1945	88	33.6459
YDR071C	576	347.416	4024	244.43
YDR072C	1584	1355.42	2604	40.5428
YDR073W	510	281.416	771	57.8164
YDR074W	2691	2462.42	2463	21.108
YDR075W	927	698.416	599	18.0991
YDR076W	1221	992.416	291	6.18792
YDR077W	1017	788.416	22905	613.084
YDR078C	672	443.416	206	9.80395
YDR079C-A	219	33.0698	241	153.791
YDR079W	336	107.586	327	64.1413
YDR080W	2979	2750.42	1020	7.82613
YDR081C	2778	2549.42	1293	10.7029
YDR082W	1485	1256.42	450	7.5583
YDR083W	1179	950.416	2862	63.5479
YDR084C	600	371.416	668	37.9543
YDR085C	1863	1634.42	662	8.54753
YDR086C	243	30.4479	4090	2834.73
YDR087C	837	608.416	1949	67.6015
YDR088C	1149	920.416	676	15.4991
YDR089W	2610	2381.42	901	7.98426
YDR090C	933	704.416	677	20.2817
YDR091C	1827	1598.42	6155	81.2612
YDR092W	462	233.416	1077	97.3713
YDR093W	4839	4610.42	2240.97	10.2575
YDR094W	336	107.586	36.0272	7.06677
YDR095C	411	182.438	21	2.42912
YDR096W	2685	2456.42	856	7.35389
YDR097C	3729	3500.42	1813	10.9301
YDR098C	753	524.416	2106	84.7477
YDR098C-A	1323	1094.42	168.384	3.24686
YDR098C-B	5268	5039.42	1608.46	6.73558
YDR099W	822	593.416	9152.65	325.486
YDR100W	432	203.438	660	68.4631
YDR101C	1782	1553.42	3952	53.6876
YDR102C	333	104.586	23	4.64088
YDR103W	2754	2525.42	1141	9.5345
YDR104C	3738	3509.42	465	2.79617
YDR105C	1422	1193.42	1181	20.8835
YDR106W	855	626.416	44	1.4823
YDR107C	2019	1790.42	452	5.32757
YDR108W	2097	1868.42	624	7.04784
YDR109C	2148	1919.42	591	6.49776
YDR110W	1701	1472.42	1004	14.3896
YDR111C	1524	1295.42	779.047	12.6911
YDR112W	309	80.7615	106.953	27.947
YDR113C	1122	893.416	537	12.6843
YDR114C	303	74.8854	6.0203	1.69655
YDR115W	318	89.6697	347.98	81.8942
YDR116C	858	629.416	588	19.7145
YDR117C	1698	1469.42	1579	22.6768
YDR118W	1959	1730.42	468.318	5.7113
YDR118W-A	117	39.5979	13.6823	7.29175
YDR119W	2307	2078.42	4903	49.7822
YDR119W-A	201	48.5708	37	16.0758
YDR120C	1713	1484.42	3131	44.5115
YDR121W	591	362.416	603	35.112
YDR122W	3195	2966.42	1548	11.0124
YDR123C	915	686.416	245	7.53224
YDR124W	975	746.416	241	6.81367
YDR125C	1362	1133.42	194	3.61208
YDR126W	1011	782.416	311	8.38818
YDR127W	4767	4538.42	6241	29.0198
YDR128W	3447	3218.42	1378	9.0355
YDR129C	1929	1700.42	6026	74.7858
YDR130C	876	647.416	377	12.2886
YDR131C	1671	1442.42	378	5.53027
YDR132C	1488	1259.42	399	6.68573
YDR133C	336	107.586	1354.03	265.594
YDR134C	411	182.438	3899.97	451.119
YDR135C	4548	4319.42	3916	19.1321
YDR136C	573	344.416	21	1.28671
YDR137W	1992	1763.42	854	10.2199
YDR138W	2259	2030.42	1189	12.3578
YDR139C	234	29.0014	1101	801.149
YDR140W	666	437.416	499	24.0742
YDR141C	5097	4868.42	1996	8.65203
YDR142C	1128	899.416	446	10.4645
YDR143C	1833	1604.42	1417	18.6379
YDR144C	1791	1562.42	3852	52.0277
YDR145W	1620	1391.42	2437	36.961
YDR146C	2130	1901.42	1925	21.3648
YDR147W	1605	1376.42	572	8.76984
YDR148C	1392	1163.42	2301	41.7375
YDR149C	708	479.416	19.2281	0.846389
YDR150W	8247	8018.42	2853.77	7.51062
YDR151C	978	749.416	1459	41.0845
YDR152W	798	569.416	2252	83.4611
YDR153C	1236	1007.42	1365	28.5936
YDR154C	351	122.563	4954.51	853.077
YDR155C	489	260.416	17886.5	1449.45
YDR156W	414	185.438	718	81.7091
YDR157W	402	173.474	22	2.6763
YDR158W	1098	869.416	8543	207.361
YDR159W	3906	3677.42	1456	8.35533
YDR160W	2559	2330.42	787	7.12666
YDR161W	1164	935.416	2560	57.7538
YDR162C	711	482.416	539	23.5783
YDR163W	528	299.416	487	34.3241
YDR164C	2175	1946.42	1575	17.0762
YDR165W	1335	1106.42	2172	41.4273
YDR166C	2916	2687.42	1197	9.39949
YDR167W	621	392.416	899	48.3458
YDR168W	1521	1292.42	3107	50.7322
YDR169C	1542	1313.42	973	15.6335
YDR169C-A	150	57.5088	17	6.2382
YDR170C	6030	5801.42	5944	21.6217
YDR170W-A	1323	1094.42	303.731	5.85668
YDR171W	1128	899.416	3082	72.3131
YDR172W	2058	1829.42	8332	96.1129
YDR173C	1068	839.416	321	8.06999
YDR174W	741	512.416	4666	192.162
YDR175C	960	731.416	631	18.2058
YDR176W	2109	1880.42	1592	17.8663
YDR177W	648	419.416	2296	115.524
YDR178W	546	317.416	787	52.3229
YDR179C	489	260.416	39	3.1604
YDR179W-A	1392	1163.42	368	6.6751
YDR180W	4482	4253.42	862	4.27676
YDR181C	1446	1217.42	697	12.082
YDR182W	1476	1247.42	1809	30.6036
YDR182W-A	204	45.5924	24	11.1087
YDR183C-A	258	36.8538	0	0
YDR183W	693	464.416	380	17.2672
YDR184C	885	656.416	717	23.0508
YDR185C	540	311.416	254	17.2123
YDR186C	2634	2405.42	1642	14.4055
YDR187C	519	290.416	408.121	29.6561
YDR188W	1641	1412.42	4704.88	70.2961
YDR189W	2001	1772.42	2410	28.6944
YDR190C	1392	1163.42	4355	78.9948
YDR191W	1113	884.416	132	3.14965
YDR192C	1293	1064.42	345.898	6.85775
YDR193W	399	170.474	88.1023	10.9062
YDR194C	1995	1766.42	3847	45.9594
YDR194W-A	153	58.924	0	0
YDR195W	1602	1373.42	1050	16.1336
YDR196C	726	497.416	866	36.7404
YDR197W	1170	941.416	610	13.6739
YDR198C	1440	1211.42	614	10.696
YDR199W	366	137.538	139.396	21.3882
YDR200C	1815	1586.42	887.604	11.8072
YDR201W	498	269.416	311	24.3603
YDR202C	1056	827.416	619.114	15.7904
YDR203W	318	89.6697	72.8857	17.1531
YDR204W	1008	779.416	530	14.35
YDR205W	2175	1946.42	795	8.61939
YDR206W	2655	2426.42	2144	18.6468
YDR207C	2511	2282.42	1221	11.2893
YDR208W	2340	2111.42	1638	16.3714
YDR209C	414	185.438	2667	303.507
YDR210C-C	1323	1094.42	39.1115	0.754167
YDR210C-D	5268	5039.42	1557.83	6.52357
YDR210W	228	29.4422	0	0
YDR210W-A	1317	1088.42	95.5332	1.85227
YDR210W-B	5313	5084.42	831.208	3.44996
YDR211W	2139	1910.42	4797	52.9891
YDR212W	1680	1451.42	5763	83.7919
YDR213W	2742	2513.42	1229	10.3189
YDR214W	1053	824.416	4216	107.919
YDR215C	414	185.438	75	8.53507
YDR216W	3972	3743.42	1371	7.72884
YDR217C	3930	3701.42	1652	9.41862
YDR218C	1272	1043.42	31	0.626974
YDR219C	1398	1169.42	627	11.3147
YDR220C	294	66.2081	4	1.27495
YDR221W	2109	1880.42	1318	14.7913
YDR222W	1248	1019.42	2110	43.6794
YDR223W	1404	1175.42	361	6.48128
YDR224C	396	167.491	16398.6	2066.15
YDR225W	399	170.474	10477.1	1296.97
YDR226W	669	440.416	9565	458.318
YDR227W	4077	3848.42	1696	9.30013
YDR228C	1881	1652.42	1169	14.9293
YDR229W	1362	1133.42	614	11.4321
YDR230W	348	119.563	84.2459	14.8696
YDR231C	618	389.416	298.754	16.1899
YDR232W	1647	1418.42	4235	63.0079
YDR233C	888	659.416	13738	439.652
YDR234W	2082	1853.42	5170	58.8658
YDR235W	1635	1406.42	582	8.73282
YDR236C	657	428.416	365	17.9793
YDR237W	879	650.416	750	24.3341
YDR238C	2922	2693.42	9474	74.2292
YDR239C	2364	2135.42	732	7.23392
YDR240C	1479	1250.42	481	8.11775
YDR241W	288	60.6038	10	3.48213
YDR242W	1650	1421.42	642	9.53145
YDR243C	1767	1538.42	613	8.40876
YDR244W	1839	1610.42	845	11.073
YDR245W	1182	953.416	2947	65.2293
YDR246W	660	431.416	615	30.0832
YDR246W-A	201	48.5708	26	11.2965
YDR247W	1386	1157.42	1032	18.8163
YDR248C	582	353.416	408	24.3624
YDR249C	1122	893.416	286	6.7555
YDR250C	276	49.9077	42	17.7593
YDR251W	2493	2264.42	2180	20.3163
YDR252W	450	221.438	139	13.2467
YDR253C	576	347.416	267	16.2184
YDR254W	1377	1148.42	406	7.46057
YDR255C	1266	1037.42	436	8.86908
YDR256C	1548	1319.42	419	6.70158
YDR257C	1485	1256.42	1229	20.6426
YDR258C	2436	2207.42	2876	27.4947
YDR259C	1152	923.416	291	6.65029
YDR260C	513	284.416	316	23.4465
YDR261C	1689	1460.42	1846	26.6747
YDR261C-C	1323	1094.42	0	0
YDR261C-D	4815	4586.42	1734.32	7.97995
YDR261W-A	1317	1088.42	0	0
YDR261W-B	5313	5084.42	1319.25	5.4756
YDR262W	819	590.416	927	33.1335
YDR263C	1293	1064.42	331	6.56239
YDR264C	2295	2066.42	2661	27.1752
YDR265W	1014	785.416	397	10.6668
YDR266C	1920	1691.42	1734	21.6343
YDR267C	993	764.416	1277	35.2538
YDR268W	1140	911.416	414	9.58581
YDR269C	324	95.6057	40.0472	8.83962
YDR270W	3015	2786.42	747.097	5.65817
YDR271C	372	143.524	28.8557	4.2428
YDR272W	825	596.416	1055	37.3292
YDR273W	1098	869.416	185	4.49044
YDR274C	372	143.524	89	13.0861
YDR275W	708	479.416	614	27.0272
