target_id	length	eff_length	est_counts	tpm
YCR002C	969	817.228	8045	57.0256
YCR003W	552	400.228	2005	29.0198
YCR004C	744	592.228	11110	108.671
YCR005C	1383	1231.23	19854	93.4107
YCR006C	474	322.228	523	9.40212
YCR007C	720	568.228	3121	31.8169
YCR008W	1812	1660.23	5936	20.7116
YCR009C	798	646.228	24610	220.604
YCR010C	852	700.228	245	2.02681
YCR011C	3150	2998.23	7216	13.9418
YCR012W	1251	1099.23	696094	3668.32
YCR013C	648	496.228	96676.9	1128.57
YCR014C	1749	1597.23	1833	6.64787
YCR015C	954	802.228	1148	8.28955
YCR016W	873	721.228	3568	28.6576
YCR017C	2862	2710.23	13137	28.0787
YCR018C	666	514.228	3285	37.0055
YCR018C-A	255	107.914	514.156	27.5997
YCR019W	1092	940.228	1898	11.6936
YCR020C	648	496.228	593	6.92246
YCR020C-A	267	118.682	1642	80.1446
YCR020W-B	237	92.1858	1189	74.7145
YCR021C	999	847.228	245122	1675.98
YCR022C	345	193.771	111	3.31834
YCR023C	1836	1684.23	6123	21.0596
YCR024C	1479	1327.23	1587	6.92657
YCR024C-A	123	18.7729	9151.38	2823.85
YCR024C-B	267	118.682	6575	320.92
YCR025C	411	259.289	136	3.03837
YCR026C	2229	2077.23	3428	9.55968
YCR027C	630	478.228	1886	22.8451
YCR028C	1539	1387.23	2864	11.9595
YCR028C-A	408	256.289	10484	236.964
YCR030C	2613	2461.23	8346	19.6433
YCR031C	414	262.289	152776	3374.13
YCR032W	6504	6352.23	2975	2.71299
YCR033W	3681	3529.23	7671	12.591
YCR034W	1044	892.228	10412	67.5998
YCR035C	1185	1033.23	4637	25.9973
YCR036W	1002	850.228	6802	46.3434
YCR037C	2772	2620.23	4593	10.1542
YCR038C	1929	1777.23	1728.29	5.63327
YCR038W-A	126	19.8797	0	0
YCR039C	633	481.228	1570.04	18.8994
YCR040W	528	376.228	4.01958	0.0618894
YCR041W	333	181.921	293.961	9.36036
YCR042C	4224	4072.23	4092	5.8209
YCR043C	384	232.456	3279	81.7122
YCR044C	1074	922.228	4651	29.2143
YCR045C	1476	1324.23	2730.85	11.946
YCR045W-A	351	199.712	105.149	3.04993
YCR046C	510	358.228	3861	62.4349
YCR047C	828	676.228	2996.05	25.6651
YCR047W-A	207	67.4968	47.9533	4.1155
YCR048W	1833	1681.23	8048.72	27.7324
YCR049C	447	295.289	619.045	12.144
YCR050C	309	158.439	1214.23	44.3943
YCR051W	669	517.228	9615	107.685
YCR052W	1452	1300.23	6926	30.8567
YCR053W	1545	1393.23	45824	190.528
YCR054C	1692	1540.23	1523	5.72798
YCR057C	2772	2620.23	8017	17.7239
YCR059C	777	625.228	7341	68.0149
YCR060W	336	184.885	2905	91.019
YCR061W	1896	1744.23	4185	13.8989
YCR063W	474	322.228	446.172	8.02095
YCR064C	411	259.289	131.828	2.94518
YCR065W	1695	1543.23	1944	7.29715
YCR066W	1464	1312.23	2248	9.92371
YCR067C	3198	3046.23	7749	14.7357
YCR068W	1563	1411.23	2762	11.3374
YCR069W	957	805.228	11285	81.1839
YCR071C	441	289.289	2136	42.7716
YCR072C	1548	1396.23	2816	11.6832
YCR073C	3996	3844.23	3097	4.6668
YCR073W-A	948	796.228	5188	37.7441
YCR075C	783	631.228	1042	9.56244
YCR075W-A	228	84.4703	1259	86.3393
YCR076C	753	601.228	2451	23.6152
YCR077C	2391	2239.23	12775	33.0483
YCR079W	1329	1177.23	3223	15.8594
YCR081C-A	237	92.1858	70.4843	4.4291
YCR081W	4284	4132.23	1457.52	2.04322
YCR082W	387	235.409	4436	109.158
YCR083W	384	232.456	2950	73.5136
YCR084C	2142	1990.23	13806	40.1839
YCR085W	354	202.631	74	2.11549
YCR086W	573	421.228	1274	17.5202
YCR087C-A	462	310.259	0	0
YCR087W	516	364.228	4382	69.6925
YCR088W	1779	1627.23	16682	59.3864
YCR089W	4830	4678.23	2820	3.49184
YCR090C	549	397.228	3965	57.8217
YCR091W	2163	2011.23	2618	7.54042
YCR092C	3057	2905.23	2235	4.4564
YCR093W	6327	6175.23	10895	10.2202
YCR094W	1176	1024.23	2637	14.9142
YCR095C	1089	937.228	2366	14.6237
YCR095W-A	159	35.4642	111	18.1309
YCR096C	360	208.59	1547.92	42.9873
YCR097W	381	229.502	2453	61.9152
YCR097W-A	267	118.682	0	0
YCR098C	1557	1405.23	396	1.63243
YCR099C	468	316.228	542	9.92856
YCR100C	951	799.228	1080	7.82781
YCR101C	549	397.228	465	6.7811
YCR102C	1107	955.228	892.255	5.41089
YCR102W-A	198	60.7305	39	3.72002
YCR104W	375	223.525	99.6546	2.5826
YCR105W	1086	934.228	1125	6.97568
YCR106W	2499	2347.23	1426	3.51926
YCR107W	1092	940.228	995.283	6.13198
YCR108C	192	56.2902	14.0452	1.44538
YDL001W	1293	1141.23	1774	9.00468
YDL002C	612	460.228	3562	44.8341
YDL003W	1701	1549.23	3069	11.4754
YDL004W	483	331.228	14699	257.068
YDL005C	1296	1144.23	3435	17.3901
YDL006W	846	694.228	2400	20.0261
YDL007C-A	258	110.633	0	0
YDL007W	1314	1162.23	25758	128.383
YDL008W	498	346.228	2850	47.6837
YDL009C	324	173.009	929.72	31.1293
YDL010W	696	544.228	3623.12	38.5646
YDL011C	324	173.009	236.159	7.90717
YDL012C	324	173.009	8131	272.246
YDL013W	1860	1708.23	3649	12.3741
YDL014W	984	832.228	34851	242.583
YDL015C	933	781.228	14249	105.656
YDL016C	303	152.61	481.011	18.2582
YDL017W	1524	1372.23	2325.99	9.81902
YDL018C	678	526.228	2264	24.9224
YDL019C	3852	3700.23	13294	20.812
YDL020C	1596	1444.23	9716	38.9707
YDL021W	936	784.228	2061	15.2238
YDL022C-A	249	102.622	6	0.338686
YDL022W	1176	1024.23	35510.2	200.837
YDL023C	321	170.044	2072.76	70.6114
YDL024C	1407	1255.23	437	2.01672
YDL025C	1863	1711.23	6894.58	23.3393
YDL025W-A	105	14.2925	21.4152	8.67964
YDL026W	312	161.327	371.463	13.3382
YDL027C	1263	1111.23	3773.54	19.6713
YDL028C	2295	2143.23	2303	6.22461
YDL029W	1176	1024.23	22010	124.483
YDL030W	1593	1441.23	2159	8.67775
YDL031W	2988	2836.23	6872	14.0355
YDL032W	312	161.327	58.7437	2.10932
YDL033C	1254	1102.23	1702.26	8.94624
YDL034W	345	193.771	440.45	13.1672
YDL035C	2886	2734.23	4923.55	10.4311
YDL036C	1389	1237.23	3292	15.4134
YDL037C	987	835.228	8394	58.2171
YDL039C	2097	1945.23	17545	52.248
YDL040C	2565	2413.23	13249	31.8033
YDL041W	354	202.631	106.239	3.03714
YDL042C	1689	1537.23	996.761	3.75612
YDL043C	801	649.228	1387	12.3756
YDL044C	1323	1171.23	1443	7.13694
YDL045C	921	769.228	4140	31.1769
YDL045W-A	288	138.354	2544	106.515
YDL046W	522	370.228	11469	179.45
YDL047W	936	784.228	9358	69.1238
YDL048C	1473	1321.23	22347	97.978
YDL049C	807	655.228	651	5.7554
YDL050C	372	220.525	2197.49	57.7239
YDL051W	828	676.228	14116.5	120.926
YDL052C	912	760.228	8186	62.3756
YDL053C	558	406.228	4847	69.1179
YDL054C	1461	1309.23	4106	18.1673
YDL055C	1086	934.228	116648	723.288
YDL056W	2502	2350.23	3616	8.91262
YDL057W	987	835.228	1775	12.3106
YDL058W	5373	5221.23	4935	5.47522
YDL059C	717	565.228	778	7.97339
YDL060W	2367	2215.23	6936	18.1375
YDL061C	171	42.3718	53454.5	7307.93
YDL062W	426	274.289	311.903	6.58714
YDL063C	1863	1711.23	3131.1	10.5993
YDL064W	474	322.228	4907	88.2145
YDL065C	1029	877.228	4485	29.6167
YDL066W	1287	1135.23	15723	80.2305
YDL067C	180	48.2608	7133	856.18
YDL068W	330	178.939	219.518	7.10644
YDL069C	690	538.228	491.482	5.28966
YDL070W	1917	1765.23	29394	96.4595
YDL071C	375	223.525	225	5.831
YDL072C	612	460.228	28154	354.368
YDL073W	2955	2803.23	3002	6.20353
YDL074C	2103	1951.23	5032	14.9389
YDL075W	342	190.81	138719	4211.36
YDL076C	885	733.228	4370	34.5247
YDL077C	3150	2998.23	3737	7.22014
YDL078C	1032	880.228	12377	81.453
YDL079C	1506	1354.23	1736	7.42583
YDL080C	1830	1678.23	4402	15.1945
YDL081C	321	170.044	121422	4136.41
YDL082W	600	448.228	75790	979.49
YDL083C	432	280.289	104797	2165.85
YDL084W	1341	1189.23	39672	193.244
YDL085C-A	207	67.4968	2624	225.199
YDL085W	1638	1486.23	385	1.50059
YDL086C-A	435	283.289	0	0
YDL086W	822	670.228	15972	138.046
YDL087C	786	634.228	1447	13.2163
YDL088C	1587	1435.23	4747	19.1595
YDL089W	1455	1303.23	2359	10.4856
YDL090C	1296	1144.23	2583	13.0767
YDL091C	1368	1216.23	3343	15.9224
YDL092W	441	289.289	5658	113.297
YDL093W	2232	2080.23	3592.66	10.0044
YDL094C	510	358.228	132.344	2.14009
YDL095W	2454	2302.23	18089.7	45.5167
YDL096C	327	175.957	651.254	21.4403
YDL097C	1305	1153.23	22652	113.783
YDL098C	585	433.228	1279	17.1018
YDL099W	1026	874.228	8842	58.5886
YDL100C	1065	913.228	21664	137.419
YDL101C	1542	1390.23	1942	8.09189
YDL102W	3294	3142.23	1949	3.59303
YDL103C	1434	1282.23	6417	28.9904
YDL104C	1224	1072.23	1266	6.83964
YDL105W	1209	1057.23	786	4.30666
YDL106C	1680	1528.23	3446	13.0621
YDL107W	1056	904.228	1705	10.9228
YDL108W	921	769.228	3736	28.1345
YDL109C	1944	1792.23	2216	7.16248
YDL110C	453	301.289	5011	96.3446
YDL111C	798	646.228	5039	45.1695
YDL112W	4311	4159.23	5049	7.03201
YDL113C	1923	1771.23	4287	14.0206
YDL114W	927	775.228	30	0.224171
YDL114W-A	114	15.8944	38.3245	13.9675
YDL115C	1062	910.228	4569.68	29.0819
YDL116W	2181	2029.23	4730	13.5026
YDL117W	2658	2506.23	3521	8.13827
YDL118W	381	229.502	361.779	9.13152
YDL119C	924	772.228	1981.22	14.8619
YDL120W	525	373.228	5169	80.2268
YDL121C	450	298.289	4399	85.4285
YDL122W	2430	2278.23	5960	15.1543
YDL123W	423	271.289	2473	52.8054
YDL124W	939	787.228	58494	430.425
YDL125C	477	325.228	20953	373.203
YDL126C	2508	2356.23	64029	157.415
YDL127W	927	775.228	1463	10.9321
YDL128W	1236	1084.23	9324	49.816
YDL129W	876	724.228	2416	19.3245
YDL130W	321	170.044	107789	3671.98
YDL130W-A	261	113.299	4688	239.688
YDL131W	1323	1171.23	25894.2	128.07
YDL132W	2448	2296.23	8238	20.7823
YDL133C-A	78	10.9467	42941.6	22723.7
YDL133W	1314	1162.23	3225	16.0741
YDL134C	1110	958.228	11629.5	70.3038
YDL135C	609	457.228	6390	80.9571
YDL136W	363	211.59	75507.2	2067.19
YDL137W	546	394.228	18509.7	271.981
YDL138W	2292	2140.23	2479	6.7097
YDL139C	672	520.228	1109	12.3488
YDL140C	5202	5050.23	21839	25.0501
YDL141W	2073	1921.23	3882	11.7048
YDL142C	852	700.228	2232	18.4647
YDL143W	1587	1435.23	24878	100.411
YDL144C	1071	919.228	3822	24.0854
YDL145C	3606	3454.23	25784	43.24
YDL146W	1476	1324.23	3142	13.7445
YDL147W	1338	1186.23	17797	86.9092
YDL148C	2433	2281.23	5151	13.0801
YDL149W	2994	2842.23	2084	4.24742
YDL150W	1269	1117.23	4381.34	22.7171
YDL151C	582	430.228	849.657	11.4402
YDL152W	366	214.59	261.457	7.05792
YDL153C	1833	1681.23	9235.54	31.8217
YDL154W	2706	2554.23	1364	3.09344
YDL155W	1284	1132.23	3091	15.8144
YDL156W	1569	1417.23	1366	5.58339
YDL157C	357	205.611	3490	98.3254
YDL158C	309	158.439	181.308	6.62891
YDL159C-B	177	46.1776	12.6198	1.5831
YDL159W	1548	1396.23	2007.07	8.3271
YDL159W-A	132	22.053	8	2.1014
YDL160C	1521	1369.23	5316	22.4903
YDL160C-A	243	97.3708	1114	66.274
YDL161W	1365	1213.23	11036	52.6934
YDL162C	357	205.611	10	0.281735
YDL163W	303	152.61	82.4442	3.12942
YDL164C	2268	2116.23	3253.56	8.906
YDL165W	576	424.228	4703	64.2189
YDL166C	594	442.228	4130	54.0992
YDL167C	2160	2008.23	3595	10.3699
YDL168W	1161	1009.23	30256	173.664
YDL169C	672	520.228	644	7.17099
YDL170W	1587	1435.23	2662	10.7442
YDL171C	6438	6286.23	19633	18.0919
YDL172C	480	328.228	1338.06	23.615
YDL173W	888	736.228	10721.9	84.3622
YDL174C	1764	1612.23	10328	37.1088
YDL175C	1035	883.228	2191	14.37
YDL176W	2127	1975.23	1305	3.82719
YDL177C	513	361.228	877	14.0639
YDL178W	1593	1441.23	6710	26.9697
YDL179W	915	763.228	2554	19.3845
YDL180W	1644	1492.23	2508	9.73597
YDL181W	258	110.633	3870	202.635
YDL182W	1287	1135.23	30244.8	154.332
YDL183C	963	811.228	865	6.17675
YDL184C	78	10.9467	56528.4	29913.6
YDL185C-A	228	84.4703	202.106	13.8599
YDL185W	3216	3064.23	61951.9	117.117
YDL186W	834	682.228	991.967	8.42277
YDL187C	330	178.939	47.0326	1.52258
YDL188C	1134	982.228	6834.52	40.3072
YDL189W	1374	1222.23	5198	24.636
YDL190C	2886	2734.23	7624	16.1523
YDL191W	363	211.59	119210	3263.65
YDL192W	546	394.228	47277.3	694.693
YDL193W	1128	976.228	4076	24.1863
YDL194W	2655	2503.23	2075	4.80181
YDL195W	3822	3670.23	23230	36.6643
YDL196W	330	178.939	108	3.49627
YDL197C	1578	1426.23	4344	17.6436
YDL198C	903	751.228	8911	68.7134
YDL199C	2064	1912.23	1730	5.24075
YDL200C	567	415.228	835	11.649
YDL201W	861	709.228	4698	38.372
YDL202W	750	598.228	2930	28.3719
YDL203C	1872	1720.23	2629	8.85302
YDL204W	1182	1030.23	8911	50.1049
YDL205C	984	832.228	4918	34.2321
YDL206W	2289	2137.23	2880	7.806
YDL207W	1617	1465.23	4076	16.1145
YDL208W	471	319.228	16238	294.658
YDL209C	1020	868.228	641	4.27672
YDL210W	1716	1564.23	421	1.55908
YDL211C	1119	967.228	523	3.13227
YDL212W	633	481.228	15626	188.098
YDL213C	678	526.228	9127	100.471
YDL214C	2100	1948.23	759	2.25678
YDL215C	3279	3127.23	6799	12.5943
YDL216C	1323	1171.23	1361	6.73137
YDL217C	624	472.228	1945	23.8592
YDL218W	954	802.228	654	4.72245
YDL219W	453	301.289	2660	51.1428
YDL220C	2775	2623.23	1471.86	3.25026
YDL221W	552	400.228	312.138	4.51779
YDL222C	930	778.228	1332	9.91481
YDL223C	3141	2989.23	3348	6.48804
YDL224C	1950	1798.23	3816	12.2928
YDL225W	1656	1504.23	7134	27.473
YDL226C	1059	907.228	10701	68.3274
YDL227C	1761	1609.23	2080	7.48743
YDL228C	642	490.228	35244.8	416.47
YDL229W	1842	1690.23	243323	833.922
YDL230W	1008	856.228	2441	16.5145
YDL231C	3378	3226.23	5167	9.27749
YDL232W	111	15.3616	2286	862.037
YDL233W	1377	1225.23	4149	19.6161
YDL234C	2241	2089.23	48730	135.113
YDL235C	504	352.228	4248	69.8631
YDL236W	939	787.228	11546	84.9607
YDL237W	1173	1021.23	6099	34.5958
YDL238C	1470	1318.23	1954	8.58659
YDL239C	2373	2221.23	1083	2.82437
YDL240C-A	138	24.7803	15	3.50648
YDL240W	3054	2902.23	1776	3.54485
YDL241W	372	220.525	8318	218.498
YDL242W	354	202.631	294	8.4048
YDL243C	990	838.228	1402.17	9.69004
YDL244W	1023	871.228	277.047	1.84208
YDL245C	1704	1552.23	2438.33	9.09962
YDL246C	1074	922.228	736.909	4.62874
YDL247W	1830	1678.23	1405.67	4.852
YDL247W-A	75	11.4793	114	57.5274
YDL248W	1152	1000.23	5971.48	34.5836
YDR001C	2256	2104.23	29529	81.2911
YDR002W	606	454.228	38958	496.832
YDR003W	633	481.228	4045	48.6917
YDR003W-A	123	18.7729	659	203.349
YDR004W	1383	1231.23	3172	14.9239
YDR005C	1188	1036.23	6080	33.9888
YDR006C	2706	2554.23	5747	13.0337
YDR007W	675	523.228	56613.7	626.783
YDR008C	351	199.712	4886.33	141.731
YDR009W	1563	1411.23	729	2.99238
YDR010C	333	181.921	141	4.48975
YDR011W	4506	4354.23	8720	11.6009
YDR012W	1089	937.228	116683	721.186
YDR013W	627	475.228	1442	17.5772
YDR014W	1944	1792.23	1339	4.32787
YDR014W-A	489	337.228	130	2.23309
YDR015C	240	94.8128	0	0
YDR016C	285	135.492	2208	94.4
YDR017C	3153	3001.23	5111	9.86492
YDR018C	1191	1039.23	997	5.5574
YDR019C	1203	1051.23	5965	32.8701
YDR020C	699	547.228	1542	16.3231
YDR021W	1200	1048.23	1476	8.15676
YDR022C	591	439.228	1331	17.554
YDR023W	1389	1237.23	49985	234.033
YDR024W	486	334.228	25	0.433296
YDR025W	471	319.228	110553	2006.12
YDR026C	1713	1561.23	4119	15.2831
YDR027C	2670	2518.23	4298	9.88686
YDR028C	3045	2893.23	11801	23.6278
YDR029W	315	164.261	418	14.741
YDR030C	1521	1369.23	865	3.65955
YDR031W	366	214.59	1433	38.6833
YDR032C	597	445.228	11168	145.305
YDR033W	963	811.228	59324	423.618
YDR034C	2373	2221.23	4845	12.6354
YDR034C-A	177	46.1776	2591.87	325.138
YDR034C-C	1317	1165.23	2461.24	12.2357
YDR034C-D	5313	5161.23	4281.81	4.80574
YDR034W-B	156	33.759	2921	501.22
YDR035W	1113	961.228	26297	158.477
YDR036C	1503	1351.23	4818	20.655
YDR037W	1776	1624.23	86277	307.705
YDR038C	3276	3124.23	7255.78	13.4533
YDR039C	3276	3124.23	5515.8	10.2271
YDR040C	3276	3124.23	6089.42	11.2907
YDR041W	612	460.228	4553	57.3075
YDR042C	603	451.228	551	7.07364
YDR043C	696	544.228	2969	31.6021
YDR044W	987	835.228	15786	109.485
YDR045C	333	181.921	3695	117.657
YDR046C	1815	1663.23	18868	65.7145
YDR047W	1089	937.228	12783	79.0086
YDR048C	315	164.261	67.6027	2.38405
YDR049W	1899	1747.23	3655.4	12.1191
YDR050C	747	595.228	439913	4281.25
YDR051C	1005	853.228	4969	33.7358
YDR052C	2115	1963.23	4119.18	12.1542
YDR053W	396	244.314	296.817	7.03764
YDR054C	888	736.228	7655	60.231
YDR055W	1335	1183.23	21562	105.562
YDR056C	618	466.228	7667	95.2608
YDR057W	1629	1477.23	3467	13.5954
YDR058C	981	829.228	1234	8.62042
YDR059C	447	295.289	2275	44.6293
YDR060W	3078	2926.23	9610	19.024
YDR061W	1620	1468.23	4043	15.9513
YDR062W	1686	1534.23	15427	58.2477
YDR063W	450	298.289	8651	168.002
YDR064W	456	304.289	156288	2975.26
YDR065W	1098	946.228	1253	7.67083
YDR066C	591	439.228	1321	17.4221
YDR067C	675	523.228	2851	31.5641
YDR068W	933	781.228	6150	45.602
YDR069C	2781	2629.23	2755	6.06988
YDR070C	282	132.668	910	39.7341
YDR071C	576	424.228	19202	262.201
YDR072C	1584	1432.23	6808	27.5356
YDR073W	510	358.228	3289	53.1853
YDR074W	2691	2539.23	64809	147.85
YDR075W	927	775.228	1409	10.5285
YDR076W	1221	1069.23	880	4.76759
YDR077W	1017	865.228	367624	2461.28
YDR078C	672	520.228	852	9.48709
YDR079C-A	219	76.866	1322	99.6286
YDR079W	336	184.885	1418	44.4285
YDR080W	2979	2827.23	3277	6.71433
YDR081C	2778	2626.23	3616	7.97596
YDR082W	1485	1333.23	1933	8.39874
YDR083W	1179	1027.23	4072	22.963
YDR084C	600	448.228	4331	55.9727
YDR085C	1863	1711.23	4755	16.0964
YDR086C	243	97.3708	14162	842.525
YDR087C	837	685.228	6233	52.6925
YDR088C	1149	997.228	2334	13.5579
YDR089W	2610	2458.23	2401	5.65792
YDR090C	933	781.228	2241	16.6169
YDR091C	1827	1675.23	11470	39.6622
YDR092W	462	310.259	6713	125.337
YDR093W	4839	4687.23	6213.79	7.6794
YDR094W	336	184.885	394.21	12.3513
YDR095C	411	259.289	47	1.05003
YDR096W	2685	2533.23	4644	10.6195
YDR097C	3729	3577.23	3362	5.44425
YDR098C	753	601.228	7886	75.9809
YDR098C-A	1323	1171.23	8407.5	41.5827
YDR098C-B	5268	5116.23	20059.5	22.7121
YDR099W	822	670.228	35295	305.054
YDR100W	432	280.289	3461	71.5289
YDR101C	1782	1630.23	7267	25.8222
YDR102C	333	181.921	60	1.91053
YDR103W	2754	2602.23	4063	9.04458
YDR104C	3738	3586.23	1183	1.91088
YDR105C	1422	1270.23	5532	25.2283
YDR106W	855	703.228	118	0.972015
YDR107C	2019	1867.23	1625	5.0413
YDR108W	2097	1945.23	1820	5.41986
YDR109C	2148	1996.23	2486	7.21403
YDR110W	1701	1549.23	2366	8.8468
YDR111C	1524	1372.23	2441.45	10.3064
YDR112W	309	158.439	312.548	11.4273
YDR113C	1122	970.228	1801	10.7529
YDR114C	303	152.61	27.0408	1.02641
YDR115W	318	167.145	2148.96	74.4767
YDR116C	858	706.228	3814	31.284
YDR117C	1698	1546.23	3948	14.7908
YDR118W	1959	1807.23	1202.81	3.85542
YDR118W-A	117	16.8318	30.188	10.3894
YDR119W	2307	2155.23	8019	21.5533
YDR119W-A	201	62.9227	531	48.8849
YDR120C	1713	1561.23	6118	22.7002
YDR121W	591	439.228	2678	35.3189
YDR122W	3195	3043.23	7940	15.1138
YDR123C	915	763.228	1308	9.92751
YDR124W	975	823.228	1019	7.17036
YDR125C	1362	1210.23	1235	5.91135
YDR126W	1011	859.228	1573	10.6049
YDR127W	4767	4615.23	22298	27.9872
YDR128W	3447	3295.23	3126	5.49529
YDR129C	1929	1777.23	56552	184.328
YDR130C	876	724.228	1703	13.6215
YDR131C	1671	1519.23	1929	7.35523
YDR132C	1488	1336.23	1564	6.78021
YDR133C	336	184.885	6604.03	206.916
YDR134C	411	259.289	29927	668.597
YDR135C	4548	4396.23	8888	11.7115
YDR136C	573	421.228	51	0.701359
YDR137W	1992	1840.23	4597	14.4707
YDR138W	2259	2107.23	2614	7.1859
YDR139C	234	89.5776	5015	324.308
YDR140W	666	514.228	1814	20.4347
YDR141C	5097	4945.23	6775	7.93615
YDR142C	1128	976.228	2345	13.9149
YDR143C	1833	1681.23	5003	17.2382
YDR144C	1791	1639.23	7768	27.4509
YDR145W	1620	1468.23	10548.7	41.6192
YDR146C	2130	1978.23	4156	12.1699
YDR147W	1605	1453.23	2021	8.056
YDR148C	1392	1240.23	15587	72.8028
YDR149C	708	556.228	120.349	1.25336
YDR150W	8247	8095.23	7330.65	5.24566
YDR151C	978	826.228	7989	56.0118
YDR152W	798	646.228	7961	71.3623
YDR153C	1236	1084.23	4905	26.2063
YDR154C	351	199.712	45604.1	1322.78
YDR155C	489	337.228	129814	2229.9
YDR156W	414	262.289	2603	57.4884
YDR157W	402	250.314	100	2.3142
YDR158W	1098	946.228	41141	251.864
YDR159W	3906	3754.23	3550	5.47765
YDR160W	2559	2407.23	3405	8.19383
YDR161W	1164	1012.23	8260	47.2703
YDR162C	711	559.228	2774	28.7346
YDR163W	528	376.228	1955	30.1011
YDR164C	2175	2023.23	5216	14.9341
YDR165W	1335	1183.23	4655	22.7897
YDR166C	2916	2764.23	3394	7.11254
YDR167W	621	469.228	5383	66.455
YDR168W	1521	1369.23	11874	50.2352
YDR169C	1542	1390.23	5211	21.7131
YDR169C-A	150	30.5688	69	13.0755
YDR170C	6030	5878.23	11809	11.6373
YDR170W-A	1323	1171.23	1625.97	8.04191
YDR171W	1128	976.228	120533	715.223
YDR172W	2058	1906.23	21937	66.6637
YDR173C	1068	916.228	1296	8.19386
YDR174W	741	589.228	15636	153.72
YDR175C	960	808.228	2926	20.9714
YDR176W	2109	1957.23	4544	13.4488
YDR177W	648	496.228	9411	109.861
YDR178W	546	394.228	10459	153.684
YDR179C	489	337.228	339	5.82322
YDR179W-A	1392	1240.23	762	3.5591
YDR180W	4482	4330.23	1202	1.60798
YDR181C	1446	1294.23	2238	10.017
YDR182W	1476	1324.23	7187	31.4392
YDR182W-A	204	65.2024	120	10.6612
YDR183C-A	258	110.633	19	0.994847
YDR183W	693	541.228	1535	16.4292
YDR184C	885	733.228	1898	14.9949
YDR185C	540	388.228	1778	26.5297
YDR186C	2634	2482.23	7613	17.7665
YDR187C	519	367.228	1464.38	23.0996
YDR188W	1641	1489.23	22444.6	87.3048
YDR189W	2001	1849.23	8588	26.9022
YDR190C	1392	1240.23	14383	67.1792
YDR191W	1113	961.228	776	4.67651
YDR192C	1293	1141.23	1961.65	9.95719
YDR193W	399	247.314	210.347	4.9269
YDR194C	1995	1843.23	7523	23.6428
YDR194W-A	153	32.062	2	0.361348
YDR195W	1602	1450.23	2523	10.0779
YDR196C	726	574.228	4725	47.6655
YDR197W	1170	1018.23	2318	13.1873
YDR198C	1440	1288.23	2030	9.12831
YDR199W	366	214.59	363.904	9.82344
YDR200C	1815	1663.23	2765.1	9.63042
YDR201W	498	346.228	1344	22.4866
YDR202C	1056	904.228	4308.99	27.6048
YDR203W	318	167.145	597.01	20.6907
YDR204W	1008	856.228	5803	39.26
YDR205W	2175	2023.23	2219	6.3533
YDR206W	2655	2503.23	6737	15.5902
YDR207C	2511	2359.23	4120	10.1161
YDR208W	2340	2188.23	4808	12.728
YDR209C	414	262.289	20587.1	454.674
YDR210C-C	1323	1171.23	398.575	1.97131
YDR210C-D	5268	5116.23	8473.33	9.59381
YDR210W	228	84.4703	1064.94	73.031
YDR210W-A	1317	1165.23	0.00762646	3.79139e-05
YDR210W-B	5313	5161.23	4433.47	4.97597
YDR211W	2139	1987.23	10081	29.3862
YDR212W	1680	1528.23	15425	58.4688
YDR213W	2742	2590.23	10765	24.0748
YDR214W	1053	901.228	41690	267.969
YDR215C	414	262.289	537	11.8599
YDR216W	3972	3820.23	4884	7.40582
YDR217C	3930	3778.23	2908	4.45854
YDR218C	1272	1120.23	149	0.77049
YDR219C	1398	1246.23	2375	11.0396
YDR220C	294	144.013	36	1.44806
YDR221W	2109	1957.23	4141	12.2561
YDR222W	1248	1096.23	9739	51.4636
YDR223W	1404	1252.23	1378	6.3746
YDR224C	396	244.314	54126	1283.35
YDR225W	399	247.314	56052.3	1312.9
YDR226W	669	517.228	58530	655.516
YDR227W	4077	3925.23	2444	3.60681
YDR228C	1881	1729.23	2661	8.91414
YDR229W	1362	1210.23	4978	23.8273
YDR230W	348	196.752	1042.7	30.6994
YDR231C	618	466.228	1885.3	23.4244
YDR232W	1647	1495.23	11917	46.1686
YDR233C	888	736.228	47895	376.847
YDR234W	2082	1930.23	20197	60.6129
YDR235W	1635	1483.23	2785	10.8769
YDR236C	657	505.228	2494	28.5954
YDR237W	879	727.228	2908	23.1639
YDR238C	2922	2770.23	17241	36.0524
YDR239C	2364	2212.23	2585	6.76889
YDR240C	1479	1327.23	1552	6.77381
YDR241W	288	138.354	250	10.4673
YDR242W	1650	1498.23	2846	11.0038
YDR243C	1767	1615.23	1627	5.835
YDR244W	1839	1687.23	3175	10.9008
YDR245W	1182	1030.23	8638	48.5699
YDR246W	660	508.228	5345	60.9223
YDR246W-A	201	62.9227	158	14.5458
YDR247W	1386	1234.23	5971	28.0245
YDR248C	582	430.228	2441	32.8667
YDR249C	1122	970.228	1052	6.281
YDR250C	276	126.996	109	4.9719
YDR251W	2493	2341.23	12837	31.7619
YDR252W	450	298.289	746	14.4873
YDR253C	576	424.228	1171	15.9899
YDR254W	1377	1225.23	1338	6.32596
YDR255C	1266	1114.23	2528	13.1429
YDR256C	1548	1396.23	1910	7.92436
YDR257C	1485	1333.23	3814	16.5716
YDR258C	2436	2284.23	93268	236.527
YDR259C	1152	1000.23	1380	7.99221
YDR260C	513	361.228	1890	30.3087
