target_id	length	eff_length	est_counts	tpm
YCR002C	969	819.102	7061	61.4496
YCR003W	552	402.166	1874	33.2166
YCR004C	744	594.166	8926	107.088
YCR005C	1383	1233.1	16191	93.5978
YCR006C	474	324.166	436	9.5876
YCR007C	720	570.166	2877	35.9691
YCR008W	1812	1662.1	5091	21.8342
YCR009C	798	648.102	22148	243.603
YCR010C	852	702.102	252	2.55854
YCR011C	3150	3000.1	6494	15.43
YCR012W	1251	1101.1	475627	3079.15
YCR013C	648	498.166	67623.7	967.644
YCR014C	1749	1599.1	1688	7.52467
YCR015C	954	804.102	1250	11.0813
YCR016W	873	723.102	3119	30.7473
YCR017C	2862	2712.1	11121	29.23
YCR018C	666	516.166	2910	40.1878
YCR018C-A	255	108.444	895.751	58.8808
YCR019W	1092	942.102	1662	12.5755
YCR020C	648	498.166	542	7.75561
YCR020C-A	267	119.576	1485	88.5268
YCR020W-B	237	92.089	1034	80.0393
YCR021C	999	849.102	186243	1563.55
YCR022C	345	195.493	106	3.86514
YCR023C	1836	1686.1	5299	22.4027
YCR024C	1479	1329.1	1560	8.36676
YCR024C-A	123	17.9871	9501.81	3765.62
YCR024C-B	267	119.576	13168	784.997
YCR025C	411	261.275	104	2.83744
YCR026C	2229	2079.1	3037	10.4126
YCR027C	630	480.166	1522	22.5951
YCR028C	1539	1389.1	2362	12.121
YCR028C-A	408	258.275	10121	279.34
YCR030C	2613	2463.1	6904	19.9806
YCR031C	414	264.275	117411	3166.98
YCR032W	6504	6354.1	3359	3.76831
YCR033W	3681	3531.1	6942	14.0141
YCR034W	1044	894.102	8566	68.2939
YCR035C	1185	1035.1	3963	27.2918
YCR036W	1002	852.102	5824	48.7215
YCR037C	2772	2622.1	4098	11.1407
YCR038C	1929	1779.1	1618	6.48289
YCR038W-A	126	18.7907	0	0
YCR039C	633	483.166	1346.3	19.8626
YCR040W	528	378.166	13.5	0.254473
YCR041W	333	183.644	284.876	11.0578
YCR042C	4224	4074.1	3786.12	6.62451
YCR043C	384	234.347	2873	87.391
YCR044C	1074	924.102	3802	29.3281
YCR045C	1476	1326.1	2141.29	11.5104
YCR045W-A	351	201.454	70.7064	2.50192
YCR046C	510	360.166	3198	63.2946
YCR047C	828	678.102	2464.93	25.912
YCR047W-A	207	66.8293	54.0729	5.76772
YCR048W	1833	1683.1	6281.36	26.6032
YCR049C	447	297.166	477.588	11.4563
YCR050C	309	160.052	920.051	40.9771
YCR051W	669	519.166	7471	102.58
YCR052W	1452	1302.1	5574	30.515
YCR053W	1545	1395.1	36314	185.549
YCR054C	1692	1542.1	1613	7.45611
YCR057C	2772	2622.1	7151	19.4405
YCR059C	777	627.166	5384	61.1946
YCR060W	336	186.626	2439	93.1602
YCR061W	1896	1746.1	3547	14.4805
YCR063W	474	324.166	376.647	8.28244
YCR064C	411	261.275	98.3527	2.68337
YCR065W	1695	1545.1	1744	8.046
YCR066W	1464	1314.1	1839	9.97571
YCR067C	3198	3048.1	6911.9	16.1644
YCR068W	1563	1413.1	2270	11.451
YCR069W	957	807.102	9098	80.3542
YCR071C	441	291.166	1936	47.3975
YCR072C	1548	1398.1	2138	10.9008
YCR073C	3996	3846.1	3086	5.7196
YCR073W-A	948	798.102	4299	38.3972
YCR075C	783	633.166	887	9.98612
YCR075W-A	228	84.1933	1130	95.6736
YCR076C	753	603.166	2008	23.7311
YCR077C	2391	2241.1	12293	39.1009
YCR079W	1329	1179.1	2751	16.6315
YCR081C-A	237	92.089	50.2462	3.88943
YCR081W	4284	4134.1	1739.75	2.99984
YCR082W	387	237.324	4289	128.827
YCR083W	384	234.347	2566	78.0527
YCR084C	2142	1992.1	10951	39.1862
YCR085W	354	204.434	72	2.51056
YCR086W	573	423.166	1108	18.6647
YCR087C-A	462	312.166	0	0
YCR087W	516	366.166	3464	67.4358
YCR088W	1779	1629.1	13779	60.2921
YCR089W	4830	4680.1	2547	3.8794
YCR090C	549	399.166	3575	63.843
YCR091W	2163	2013.1	2261	8.00619
YCR092C	3057	2907.1	2099	5.14687
YCR093W	6327	6177.1	12709	14.6662
YCR094W	1176	1026.1	2386	16.5757
YCR095C	1089	939.102	2283	17.3294
YCR095W-A	159	33.9246	107	22.4833
YCR096C	360	210.413	1231.41	41.7177
YCR097W	381	231.347	2995	92.2834
YCR097W-A	267	119.576	0	0
YCR098C	1557	1407.1	318	1.61099
YCR099C	468	318.166	420	9.40993
YCR100C	951	801.102	886	7.88382
YCR101C	549	399.166	449	8.01833
YCR102C	1107	957.102	632.658	4.71196
YCR102W-A	198	59.9619	78	9.27279
YCR104W	375	225.347	74.6357	2.36094
YCR105W	1086	936.102	903	6.87631
YCR106W	2499	2349.1	1485	4.50625
YCR107W	1092	942.102	903.26	6.83449
YCR108C	192	55.3641	14	1.80256
YDL001W	1293	1143.1	1630	10.1647
YDL002C	612	462.166	2979	45.9477
YDL003W	1701	1551.1	2746	12.6198
YDL004W	483	333.166	12443	266.229
YDL005C	1296	1146.1	2868	17.838
YDL006W	846	696.102	2126	21.7712
YDL007C-A	258	111.209	1	0.0640992
YDL007W	1314	1164.1	22901	140.234
YDL008W	498	348.166	2364	48.4007
YDL009C	324	174.734	759.289	30.9756
YDL010W	696	546.166	3066.7	40.0256
YDL011C	324	174.734	422.006	17.216
YDL012C	324	174.734	6673	272.229
YDL013W	1860	1710.1	3188	13.2888
YDL014W	984	834.102	25523	218.124
YDL015C	933	783.102	14779	134.53
YDL016C	303	154.241	523.72	24.2041
YDL017W	1524	1374.1	2144.28	11.1238
YDL018C	678	528.166	2125	28.68
YDL019C	3852	3702.1	12084	23.2677
YDL020C	1596	1446.1	8818	43.4672
YDL021W	936	786.102	1795	16.2771
YDL022C-A	249	102.886	5	0.34642
YDL022W	1176	1026.1	27466.2	190.809
YDL023C	321	171.821	1826.82	75.7896
YDL024C	1407	1257.1	389	2.20582
YDL025C	1863	1713.1	5833	24.2717
YDL025W-A	105	13.7421	0	0
YDL026W	312	162.971	280.513	12.2697
YDL027C	1263	1113.1	4108.49	26.311
YDL028C	2295	2145.1	2092	6.95192
YDL029W	1176	1026.1	17472	121.379
YDL030W	1593	1443.1	1948	9.62239
YDL031W	2988	2838.1	5550	13.9398
YDL032W	312	162.971	45.8064	2.00357
YDL033C	1254	1104.1	1398.19	9.02712
YDL034W	345	195.493	341.673	12.4586
YDL035C	2886	2736.1	4470.33	11.6466
YDL036C	1389	1239.1	2623	15.0898
YDL037C	987	837.102	6971	59.3619
YDL039C	2097	1947.1	16564	60.6412
YDL040C	2565	2415.1	11471	33.8576
YDL041W	354	204.434	78.4206	2.73444
YDL042C	1689	1539.1	730.579	3.38369
YDL043C	801	651.102	1120	12.262
YDL044C	1323	1173.1	1329	8.0757
YDL045C	921	771.102	3503	32.3832
YDL045W-A	288	139.665	2338	119.329
YDL046W	522	372.166	9731	186.385
YDL047W	936	786.102	7308	66.269
YDL048C	1473	1323.1	17836	96.0937
YDL049C	807	657.102	588	6.37875
YDL050C	372	222.369	1739.64	55.7669
YDL051W	828	678.102	11249.4	118.256
YDL052C	912	762.102	6389	59.76
YDL053C	558	408.166	4236	73.9793
YDL054C	1461	1311.1	3525	19.1652
YDL055C	1086	936.102	91795	699.016
YDL056W	2502	2352.1	3357	10.1739
YDL057W	987	837.102	1463	12.4582
YDL058W	5373	5223.1	4859	6.63146
YDL059C	717	567.166	729	9.16238
YDL060W	2367	2217.1	5459	17.5517
YDL061C	171	41.0988	43151.5	7484.41
YDL062W	426	276.194	215.567	5.56365
YDL063C	1863	1713.1	2855.43	11.8817
YDL064W	474	324.166	3945	86.7502
YDL065C	1029	879.102	3776	30.6185
YDL066W	1287	1137.1	12614	79.0759
YDL067C	180	46.9672	6827	1036.16
YDL068W	330	180.681	149.853	5.91212
YDL069C	690	540.166	636.147	8.39501
YDL070W	1917	1767.1	31968	128.957
YDL071C	375	225.347	163	5.15616
YDL072C	612	462.166	23600	364.003
YDL073W	2955	2805.1	3224	8.19289
YDL074C	2103	1953.1	5074	18.519
YDL075W	342	192.513	105878	3920.46
YDL076C	885	735.102	3630	35.2006
YDL077C	3150	3000.1	3918	9.30935
YDL078C	1032	882.102	10406	84.0923
YDL079C	1506	1356.1	1645	8.64698
YDL080C	1830	1680.1	3483	14.7778
YDL081C	321	171.821	94411	3916.85
YDL082W	600	450.166	61174.9	968.705
YDL083C	432	282.166	83248.1	2103.1
YDL084W	1341	1191.1	31884	190.816
YDL085C-A	207	66.8293	2282	243.411
YDL085W	1638	1488.1	386	1.84904
YDL086C-A	435	285.166	106.336	2.65811
YDL086W	822	672.102	12655.7	134.227
YDL087C	786	636.166	1282	14.3651
YDL088C	1587	1437.1	4322	21.4382
YDL089W	1455	1305.1	2415	13.1906
YDL090C	1296	1146.1	2132	13.2603
YDL091C	1368	1218.1	2997	17.5386
YDL092W	441	291.166	4701	115.091
YDL093W	2232	2082.1	3175.35	10.8713
YDL094C	510	360.166	173.647	3.43681
YDL095W	2454	2304.1	15174.4	46.9461
YDL096C	327	177.717	491.633	19.7199
YDL097C	1305	1155.1	19918	122.918
YDL098C	585	435.166	1170	19.1656
YDL099W	1026	876.102	7644	62.1952
YDL100C	1065	915.102	19044	148.347
YDL101C	1542	1392.1	1656	8.4797
YDL102W	3294	3144.1	1817	4.11954
YDL103C	1434	1284.1	5350	29.6992
YDL104C	1224	1074.1	1192	7.91082
YDL105W	1209	1059.1	718	4.83256
YDL106C	1680	1530.1	3148	14.6658
YDL107W	1056	906.102	1687	13.2718
YDL108W	921	771.102	3133	28.9627
YDL109C	1944	1794.1	1683	6.68695
YDL110C	453	303.166	4586	107.831
YDL111C	798	648.102	4102	45.1173
YDL112W	4311	4161.1	4964	8.50382
YDL113C	1923	1773.1	3920	15.7595
YDL114W	927	777.102	39	0.357748
YDL114W-A	114	15.4334	30	13.8564
YDL115C	1062	912.102	4242	33.1527
YDL116W	2181	2031.1	4207	14.7649
YDL117W	2658	2508.1	3257	9.25686
YDL118W	381	231.347	356.818	10.9944
YDL119C	924	774.102	1694.18	15.601
YDL120W	525	375.166	4494	85.3887
YDL121C	450	300.166	4347	103.233
YDL122W	2430	2280.1	5341	16.6978
YDL123W	423	273.194	2020	52.7073
YDL124W	939	789.102	51217	462.671
YDL125C	477	327.166	17766	387.09
YDL126C	2508	2358.1	53659	162.207
YDL127W	927	777.102	1309	12.0075
YDL128W	1236	1086.1	7991	52.4471
YDL129W	876	726.102	1998	19.615
YDL130W	321	171.821	82073.6	3405
YDL130W-A	261	113.946	4465	279.328
YDL131W	1323	1173.1	20335.5	123.569
YDL132W	2448	2298.1	7542	23.3942
YDL133C-A	78	12.4015	29042.5	16693.6
YDL133W	1314	1164.1	2855	17.4826
YDL134C	1110	960.102	9583.81	71.156
YDL135C	609	459.166	6250	97.0289
YDL136W	363	213.413	65740.9	2195.86
YDL137W	546	396.166	15910.8	286.289
YDL138W	2292	2142.1	2060	6.85517
YDL139C	672	522.166	946	12.9144
YDL140C	5202	5052.1	21307	30.0636
YDL141W	2073	1923.1	3300	12.2321
YDL142C	852	702.102	1874	19.0266
YDL143W	1587	1437.1	19678	97.6078
YDL144C	1071	921.102	3163	24.4784
YDL145C	3606	3456.1	22333	46.0629
YDL146W	1476	1326.1	3032	16.2983
YDL147W	1338	1188.1	18033	108.195
YDL148C	2433	2283.1	4430	13.8315
YDL149W	2994	2844.1	2056	5.1531
YDL150W	1269	1119.1	3245.43	20.6725
YDL151C	582	432.166	921.574	15.2009
YDL152W	366	216.391	213.031	7.01768
YDL153C	1833	1683.1	7277.97	30.8241
YDL154W	2706	2556.1	1392	3.88197
YDL155W	1284	1134.1	2641	16.6
YDL156W	1569	1419.1	1222	6.13831
YDL157C	357	207.413	2866	98.4988
YDL158C	309	160.052	361.566	16.1033
YDL159C-B	177	45.0426	16.3934	2.5944
YDL159W	1548	1398.1	1757.04	8.95847
YDL159W-A	132	21.0298	7	2.37276
YDL160C	1521	1371.1	4855	25.2412
YDL160C-A	243	97.5012	910	66.5307
YDL161W	1365	1215.1	9546	56.0015
YDL162C	357	207.413	15	0.515521
YDL163W	303	154.241	52.9696	2.44803
YDL164C	2268	2118.1	2946.03	9.91474
YDL165W	576	426.166	3712	62.0898
YDL166C	594	444.166	3466	55.6255
YDL167C	2160	2010.1	3219	11.4155
YDL168W	1161	1011.1	25099	176.951
YDL169C	672	522.166	551	7.52201
YDL170W	1587	1437.1	2368	11.7459
YDL171C	6438	6288.1	18265	20.7058
YDL172C	480	330.166	1427.71	30.8246
YDL173W	888	738.102	8542.29	82.4991
YDL174C	1764	1614.1	9001	39.7512
YDL175C	1035	885.102	1795	14.4565
YDL176W	2127	1977.1	1105	3.98404
YDL177C	513	363.166	652	12.7977
YDL178W	1593	1443.1	5633	27.8249
YDL179W	915	765.102	2373	22.109
YDL180W	1644	1494.1	2219	10.5869
YDL181W	258	111.209	3450	221.142
YDL182W	1287	1137.1	21672.5	135.863
YDL183C	963	813.102	827	7.25023
YDL184C	78	12.4015	41668.5	23951
YDL185C-A	228	84.1933	314	26.5854
YDL185W	3216	3066.1	51598	119.96
YDL186W	834	684.102	789.246	8.224
YDL187C	330	180.681	37.7536	1.48949
YDL188C	1134	984.102	5521.19	39.993
YDL189W	1374	1224.1	4416	25.7159
YDL190C	2886	2736.1	7501	19.5424
YDL191W	363	213.413	102123	3411.1
YDL192W	546	396.166	37671.2	677.834
YDL193W	1128	978.102	3454	25.1727
YDL194W	2655	2505.1	1922	5.46914
YDL195W	3822	3672.1	21263	41.2763
YDL196W	330	180.681	79	3.11678
YDL197C	1578	1428.1	3804	18.9877
YDL198C	903	753.102	7400	70.0437
YDL199C	2064	1914.1	1531	5.70166
YDL200C	567	417.166	777	13.2771
YDL201W	861	711.102	3831	38.4035
YDL202W	750	600.166	2561	30.4179
YDL203C	1872	1722.1	2240	9.27214
YDL204W	1182	1032.1	7518	51.9243
YDL205C	984	834.102	3997	34.1591
YDL206W	2289	2139.1	2793	9.30744
YDL207W	1617	1467.1	3713	18.0408
YDL208W	471	321.166	14269	316.705
YDL209C	1020	870.102	640	5.24325
YDL210W	1716	1566.1	315	1.43378
YDL211C	1119	969.102	375	2.75837
YDL212W	633	483.166	12687	187.177
YDL213C	678	528.166	7175	96.8372
YDL214C	2100	1950.1	793	2.89872
YDL215C	3279	3129.1	6505	14.819
YDL216C	1323	1173.1	1244	7.5592
YDL217C	624	474.166	1612	24.234
YDL218W	954	804.102	605	5.36334
YDL219W	453	303.166	2361	55.5145
YDL220C	2775	2625.1	1484.98	4.03241
YDL221W	552	402.166	296.021	5.24696
YDL222C	930	780.102	1270	11.605
YDL223C	3141	2991.1	3021	7.19963
YDL224C	1950	1800.1	3132	12.4027
YDL225W	1656	1506.1	6217	29.4251
YDL226C	1059	909.102	8499	66.6417
YDL227C	1761	1611.1	1773	7.84471
YDL228C	642	492.166	26604.4	385.33
YDL229W	1842	1692.1	176162	742.123
YDL230W	1008	858.102	1993	16.5562
YDL231C	3378	3228.1	5045	11.1405
YDL232W	111	14.8379	2001	961.317
YDL233W	1377	1227.1	3551	20.6282
YDL234C	2241	2091.1	42088	143.474
YDL235C	504	354.166	4091	82.3405
YDL236W	939	789.102	9511	85.918
YDL237W	1173	1023.1	5237	36.4884
YDL238C	1470	1320.1	1824	9.84937
YDL239C	2373	2223.1	1409	4.51796
YDL240C-A	138	23.3376	10	3.05447
YDL240W	3054	2904.1	1968	4.83063
YDL241W	372	222.369	6284	201.443
YDL242W	354	204.434	311	10.8442
YDL243C	990	840.102	1232.04	10.454
YDL244W	1023	873.102	195.551	1.59656
YDL245C	1704	1554.1	1962.78	9.0029
YDL246C	1074	924.102	585.191	4.51408
YDL247W	1830	1680.1	1574.69	6.68114
YDL247W-A	75	12.2692	143	83.0825
YDL248W	1152	1002.1	5258.24	37.4041
YDR001C	2256	2106.1	25125	85.0389
YDR002W	606	456.166	30686	479.522
YDR003W	633	483.166	3315	48.9078
YDR003W-A	123	17.9871	841	333.293
YDR004W	1383	1233.1	2778	16.0592
YDR005C	1188	1038.1	5693	39.0924
YDR006C	2706	2556.1	5617	15.6645
YDR007W	675	525.166	45240.9	614.081
YDR008C	351	201.454	4751.06	168.114
YDR009W	1563	1413.1	591	2.98129
YDR010C	333	183.644	131	5.08492
YDR011W	4506	4356.1	8007	13.1028
YDR012W	1089	939.102	83700.2	635.338
YDR013W	627	477.166	1337	19.9734
YDR014W	1944	1794.1	1447	5.74927
YDR014W-A	489	339.166	124.884	2.62474
YDR015C	240	94.7887	0.115981	0.00872211
YDR016C	285	136.763	1844	96.1133
YDR017C	3153	3003.1	4476	10.6246
YDR018C	1191	1041.1	769	5.26531
YDR019C	1203	1053.1	4964	33.601
YDR020C	699	549.166	1238	16.0697
YDR021W	1200	1050.1	1355	9.19811
YDR022C	591	441.166	1099	17.7577
YDR023W	1389	1239.1	41200	237.018
YDR024W	486	336.166	53	1.12386
YDR025W	471	321.166	83031.9	1842.92
YDR026C	1713	1563.1	3467	15.8109
YDR027C	2670	2520.1	4271	12.081
YDR028C	3045	2895.1	10428	25.676
YDR029W	315	165.889	490	21.0557
YDR030C	1521	1371.1	905	4.70511
YDR031W	366	216.391	1283	42.2647
YDR032C	597	447.166	8776	139.9
YDR033W	963	813.102	44290	388.286
YDR034C	2373	2223.1	4595	14.7339
YDR034C-A	177	45.0426	4978.06	787.821
YDR034C-C	1317	1167.1	2024.59	12.3657
YDR034C-D	5313	5163.1	3818.82	5.27241
YDR034W-B	156	32.2468	2951	652.34
YDR035W	1113	963.102	21354	158.051
YDR036C	1503	1353.1	3919	20.646
YDR037W	1776	1626.1	69771	305.857
YDR038C	3276	3126.1	6485.47	14.7887
YDR039C	3276	3126.1	4482.78	10.222
YDR040C	3276	3126.1	4938.76	11.2617
YDR041W	612	462.166	4066	62.7134
YDR042C	603	453.166	534	8.39991
YDR043C	696	546.166	2644	34.5086
YDR044W	987	837.102	12061	102.706
YDR045C	333	183.644	3145	122.077
YDR046C	1815	1665.1	15604	66.8015
YDR047W	1089	939.102	10503	79.7245
YDR048C	315	165.889	81.2526	3.49148
YDR049W	1899	1749.1	3295.75	13.4317
YDR050C	747	597.166	312335	3728.35
YDR051C	1005	855.102	4426	36.8964
YDR052C	2115	1965.1	3907.73	14.1752
YDR053W	396	246.3	211.269	6.11453
YDR054C	888	738.102	6160	59.4916
YDR055W	1335	1185.1	18128	109.04
YDR056C	618	468.166	6441	98.0718
YDR057W	1629	1479.1	3032	14.6124
YDR058C	981	831.102	1174	10.0694
YDR059C	447	297.166	1919	46.0327
YDR060W	3078	2928.1	8519	20.7393
YDR061W	1620	1470.1	3545	17.1894
YDR062W	1686	1536.1	12684	58.8609
YDR063W	450	300.166	7555	179.417
YDR064W	456	306.166	118760	2765.06
YDR065W	1098	948.102	1245	9.36064
YDR066C	591	441.166	1237	19.9875
YDR067C	675	525.166	2665	36.1736
YDR068W	933	783.102	5547	50.493
YDR069C	2781	2631.1	2643	7.16062
YDR070C	282	133.817	804	42.8286
YDR071C	576	426.166	16764	280.408
YDR072C	1584	1434.1	6160	30.619
YDR073W	510	360.166	3033	60.0289
YDR074W	2691	2541.1	54154	151.915
YDR075W	927	777.102	1257	11.5305
YDR076W	1221	1071.1	904	6.01629
YDR077W	1017	867.102	293144	2409.92
YDR078C	672	522.166	925	12.6277
YDR079C-A	219	76.6205	1170	108.851
YDR079W	336	186.626	1365	52.1376
YDR080W	2979	2829.1	3382	8.5215
YDR081C	2778	2628.1	3583	9.71842
YDR082W	1485	1335.1	1621	8.65485
YDR083W	1179	1029.1	3489	24.1676
YDR084C	600	450.166	3601	57.0219
YDR085C	1863	1713.1	4503	18.7374
YDR086C	243	97.5012	12455	910.594
YDR087C	837	687.102	4990	51.7691
YDR088C	1149	999.102	2039	14.5478
YDR089W	2610	2460.1	2289	6.6326
YDR090C	933	783.102	1890	17.2042
YDR091C	1827	1677.1	9791	41.6158
YDR092W	462	312.166	5492	125.411
YDR093W	4839	4689.1	5568.48	8.46522
YDR094W	336	186.626	263.518	10.0654
YDR095C	411	261.275	40	1.09132
YDR096W	2685	2535.1	4427	12.4482
YDR097C	3729	3579.1	3242	6.45699
YDR098C	753	603.166	6830	80.7188
YDR098C-A	1323	1173.1	7381.87	44.8561
YDR098C-B	5268	5118.1	15168.7	21.1267
YDR099W	822	672.102	31331.2	332.302
YDR100W	432	282.166	3051	77.0777
YDR101C	1782	1632.1	5670	24.7643
YDR102C	333	183.644	68	2.6395
YDR103W	2754	2604.1	3528	9.65743
YDR104C	3738	3588.1	1153	2.29063
YDR105C	1422	1272.1	4683	26.2418
YDR106W	855	705.102	122	1.23339
YDR107C	2019	1869.1	1361	5.19058
YDR108W	2097	1947.1	1835	6.71797
YDR109C	2148	1998.1	2133	7.60964
YDR110W	1701	1551.1	2189	10.06
YDR111C	1524	1374.1	2113.27	10.963
YDR112W	309	160.052	262.727	11.7013
YDR113C	1122	972.102	1561	11.4467
YDR114C	303	154.241	20.0463	0.926455
YDR115W	318	168.856	1874.95	79.1527
YDR116C	858	708.102	3345	33.6737
YDR117C	1698	1548.1	3284	15.1215
YDR118W	1959	1809.1	1245.25	4.90665
YDR118W-A	117	16.3807	33.7478	14.686
YDR119W	2307	2157.1	7553	24.9597
YDR119W-A	201	62.1566	465	53.3282
YDR120C	1713	1563.1	4661	21.2561
YDR121W	591	441.166	2258	36.4849
YDR122W	3195	3045.1	7446	17.4306
YDR123C	915	765.102	1052	9.80139
YDR124W	975	825.102	1032	8.91586
YDR125C	1362	1212.1	1125	6.61613
YDR126W	1011	861.102	1356	11.2253
YDR127W	4767	4617.1	19438	30.0105
YDR128W	3447	3297.1	2813	6.08175
YDR129C	1929	1779.1	48001	192.327
YDR130C	876	726.102	1454	14.2744
YDR131C	1671	1521.1	1979	9.27424
YDR132C	1488	1338.1	1472	7.84169
YDR133C	336	186.626	4407.17	168.337
YDR134C	411	261.275	22193.8	605.516
YDR135C	4548	4398.1	8018	12.9955
YDR136C	573	423.166	39	0.656969
YDR137W	1992	1842.1	4325	16.7365
YDR138W	2259	2109.1	2614	8.83484
YDR139C	234	89.3817	4277	341.1
YDR140W	666	516.166	1508	20.8259
YDR141C	5097	4947.1	6881	9.91497
YDR142C	1128	978.102	2002	14.5905
YDR143C	1833	1683.1	4268	18.0761
YDR144C	1791	1641.1	6050	26.2791
YDR145W	1620	1470.1	8523.71	41.3306
YDR146C	2130	1980.1	3425	12.33
YDR147W	1605	1455.1	1918	9.39607
YDR148C	1392	1242.1	13323	76.4603
YDR149C	708	558.166	140.404	1.79311
YDR150W	8247	8097.1	8092.6	7.12441
YDR151C	978	828.102	6478	55.7633
YDR152W	798	648.102	6410	70.5027
YDR153C	1236	1086.1	4120	27.0407
YDR154C	351	201.454	42107.9	1489.97
YDR155C	489	339.166	100553	2113.36
YDR156W	414	264.275	2237	60.3395
YDR157W	402	252.3	121	3.41869
YDR158W	1098	948.102	34331	258.12
YDR159W	3906	3756.1	3671	6.96687
YDR160W	2559	2409.1	3043	9.00405
YDR161W	1164	1014.1	6375	44.8115
YDR162C	711	561.166	2392	30.3851
YDR163W	528	378.166	1830	34.4953
YDR164C	2175	2025.1	4738	16.6778
YDR165W	1335	1185.1	4500	27.0675
YDR166C	2916	2766.1	3309	8.52746
YDR167W	621	471.166	4527	68.49
YDR168W	1521	1371.1	11453	59.5443
YDR169C	1542	1392.1	4290	21.9673
YDR169C-A	150	28.9697	60	14.7638
YDR170C	6030	5880.1	11239.8	13.6258
YDR170W-A	1323	1173.1	1426.52	8.66829
YDR171W	1128	978.102	100425	731.895
YDR172W	2058	1908.1	17713	66.1731
YDR173C	1068	918.102	1016	7.88849
YDR174W	741	591.166	11484	138.476
YDR175C	960	810.102	2647	23.2919
YDR176W	2109	1959.1	4035	14.6817
YDR177W	648	498.166	8111	116.062
YDR178W	546	396.166	8436	151.792
YDR179C	489	339.166	490	10.2985
YDR179W-A	1392	1242.1	889	5.10194
YDR180W	4482	4332.1	1670	2.74795
YDR181C	1446	1296.1	2097	11.5332
YDR182W	1476	1326.1	5928	31.8656
YDR182W-A	204	64.5401	121	13.3643
YDR183C-A	258	111.209	54	3.46136
YDR183W	693	543.166	1308	17.1659
YDR184C	885	735.102	1813	17.5809
YDR185C	540	390.166	1493	27.2773
YDR186C	2634	2484.1	6763	19.4071
YDR187C	519	369.166	1158.35	22.3672
YDR188W	1641	1491.1	17757.6	84.8924
YDR189W	2001	1851.1	7672	29.544
YDR190C	1392	1242.1	12538	71.9552
YDR191W	1113	963.102	647	4.78876
YDR192C	1293	1143.1	1624.79	10.1322
YDR193W	399	249.3	196.214	5.61046
YDR194C	1995	1845.1	6688	25.8385
YDR194W-A	153	30.6279	1	0.232741
YDR195W	1602	1452.1	2438	11.9682
YDR196C	726	576.166	4028	49.8348
YDR197W	1170	1020.1	2301	16.0792
YDR198C	1440	1290.1	1904	10.5204
YDR199W	366	216.391	370.225	12.196
YDR200C	1815	1665.1	2494.77	10.6803
YDR201W	498	348.166	1140	23.3405
YDR202C	1056	906.102	3861.47	30.3785
YDR203W	318	168.856	594.526	25.0984
YDR204W	1008	858.102	5075	42.1588
YDR205W	2175	2025.1	2101	7.39554
YDR206W	2655	2505.1	6292	17.9042
YDR207C	2511	2361.1	3355	10.129
YDR208W	2340	2190.1	4558	14.8355
YDR209C	414	264.275	21590	582.355
YDR210C-C	1323	1173.1	255.441	1.55219
YDR210C-D	5268	5118.1	8143.79	11.3425
YDR210W	228	84.1933	0	0
YDR210W-A	1317	1167.1	276.252	1.68728
YDR210W-B	5313	5163.1	3620.23	4.99824
YDR211W	2139	1989.1	8236	29.5155
YDR212W	1680	1530.1	13362	62.2504
YDR213W	2742	2592.1	8890	24.4478
YDR214W	1053	903.102	35210	277.92
YDR215C	414	264.275	606	16.3459
YDR216W	3972	3822.1	6377	11.8934
YDR217C	3930	3780.1	2827	5.33106
YDR218C	1272	1122.1	195	1.23878
YDR219C	1398	1248.1	2171	12.3994
YDR220C	294	145.436	66	3.23492
YDR221W	2109	1959.1	3546	12.9025
YDR222W	1248	1098.1	9232	59.93
YDR223W	1404	1254.1	1194	6.78676
YDR224C	396	246.3	46288	1339.66
YDR225W	399	249.3	44349.8	1268.12
YDR226W	669	519.166	43819	601.654
YDR227W	4077	3927.1	2531	4.59421
YDR228C	1881	1731.1	2461	10.134
YDR229W	1362	1212.1	4435	26.0823
YDR230W	348	198.454	862.701	30.9878
YDR231C	618	468.166	1602.3	24.3969
YDR232W	1647	1497.1	10126	48.2145
YDR233C	888	738.102	39974	386.058
YDR234W	2082	1932.1	17842	65.8271
YDR235W	1635	1485.1	3495	16.7757
YDR236C	657	507.166	2167	30.4579
YDR237W	879	729.102	2652	25.9284
YDR238C	2922	2772.1	15289	39.3152
YDR239C	2364	2214.1	2151	6.92522
YDR240C	1479	1329.1	1281	6.8704
YDR241W	288	139.665	276	14.0868
YDR242W	1650	1500.1	2396	11.3856
YDR243C	1767	1617.1	1554	6.85022
YDR244W	1839	1689.1	2858	12.0614
YDR245W	1182	1032.1	7301	50.4256
YDR246W	660	510.166	4344	60.6973
YDR246W-A	201	62.1566	138	15.8264
YDR247W	1386	1236.1	4999	28.8284
YDR248C	582	432.166	2290	37.7725
YDR249C	1122	972.102	1261	9.24686
YDR250C	276	128.002	84	4.67794
YDR251W	2493	2343.1	11518	35.041
YDR252W	450	300.166	624	14.8188
YDR253C	576	426.166	1223	20.4568
YDR254W	1377	1227.1	1341	7.79003
YDR255C	1266	1116.1	2467	15.7564
YDR256C	1548	1398.1	1664	8.48409
YDR257C	1485	1335.1	3377	18.0305
YDR258C	2436	2286.1	82744	258.007
YDR259C	1152	1002.1	1343	9.55334
YDR260C	513	363.166	1543	30.2867
YDR261C	1689	1539.1	6692	30.9941
