target_id	length	eff_length	est_counts	tpm
YCR014C	1749	1507.88	426	6.44289
YCR015C	954	712.879	240	7.67774
YCR016W	873	631.879	1151	41.5412
YCR017C	2862	2620.88	3426	29.8111
YCR018C	666	424.879	452	24.2611
YCR018C-A	255	32.425	225.543	158.63
YCR019W	1092	850.879	323	8.6571
YCR020C	648	406.879	88	4.93237
YCR020C-A	267	35.3323	285	183.955
YCR020W-B	237	37.922	139	83.5913
YCR021C	999	757.879	17984	541.158
YCR022C	345	104.041	21	4.60312
YCR023C	1836	1594.88	1114	15.9292
YCR024C	1479	1237.88	288	5.30582
YCR024C-A	123	43.8128	2617.04	1362.22
YCR024C-B	267	35.3323	3376	2179.06
YCR025C	411	169.917	20	2.68429
YCR026C	2229	1987.88	783	8.98276
YCR027C	630	388.879	325	19.0593
YCR028C	1539	1297.88	600	10.5428
YCR028C-A	408	166.934	2232	304.92
YCR030C	2613	2371.88	1927	18.5279
YCR031C	414	172.917	31007.6	4089.47
YCR032W	6504	6262.88	737	2.68368
YCR033W	3681	3439.88	1852	12.2782
YCR034W	1044	802.879	3078	87.4292
YCR035C	1185	943.879	874	21.117
YCR036W	1002	760.879	1034	30.9915
YCR037C	2772	2530.88	824	7.42495
YCR038C	1929	1687.88	332	4.48574
YCR038W-A	126	44.6569	0	0
YCR039C	633	391.879	319.553	18.5964
YCR040W	528	286.879	0	0
YCR041W	333	92.0702	18.4256	4.56395
YCR042C	4224	3982.88	1075.57	6.15859
YCR043C	384	142.981	646	103.037
YCR044C	1074	832.879	835	22.8635
YCR045C	1476	1234.88	340	6.27903
YCR045W-A	351	110.02	0	0
YCR046C	510	268.879	535	45.3769
YCR047C	828	586.879	362.474	14.0853
YCR047W-A	207	65.5316	24.5257	8.53509
YCR048W	1833	1591.88	922.385	13.2142
YCR049C	447	205.899	114.163	12.6447
YCR050C	309	68.423	96.4519	32.1474
YCR051W	669	427.879	905	48.2354
YCR052W	1452	1210.88	1220	22.9772
YCR053W	1545	1303.88	9129	159.67
YCR054C	1692	1450.88	277	4.35398
YCR057C	2772	2530.88	1458	13.1378
YCR059C	777	535.879	869	36.9821
YCR060W	336	95.0609	293	70.2916
YCR061W	1896	1654.88	1232	16.9778
YCR063W	474	232.879	79.385	7.77404
YCR064C	411	169.917	6.61499	0.887829
YCR065W	1695	1453.88	470	7.37237
YCR066W	1464	1222.88	379	7.06795
YCR067C	3198	2956.88	1272.16	9.81177
YCR068W	1563	1321.88	329	5.67599
YCR069W	957	715.879	1502	47.8485
YCR071C	441	199.899	428	48.8281
YCR072C	1548	1306.88	365	6.36935
YCR073C	3996	3754.88	610	3.70486
YCR073W-A	948	706.879	850	27.4228
YCR075C	783	541.879	147	6.18661
YCR075W-A	228	44.4628	117	60.0104
YCR076C	753	511.879	263	11.7173
YCR077C	2391	2149.88	2227	23.6235
YCR079W	1329	1087.88	291	6.10029
YCR081C-A	237	37.922	46.1878	27.7762
YCR081W	4284	4042.88	299.812	1.69121
YCR082W	387	145.981	971	151.691
YCR083W	384	142.981	508	81.0259
YCR084C	2142	1900.88	3440	41.2707
YCR085W	354	113.02	3	0.605348
YCR086W	573	331.879	213	14.6365
YCR087C-A	462	220.879	4.65534e-06	4.80658e-07
YCR087W	516	274.879	637	52.8489
YCR088W	1779	1537.88	3483	51.6499
YCR089W	4830	4588.88	483	2.40037
YCR090C	549	307.879	689	51.0361
YCR091W	2163	1921.88	587	6.96546
YCR092C	3057	2815.88	450	3.64449
YCR093W	6327	6085.88	2314	8.67117
YCR094W	1176	934.879	774	18.8809
YCR095C	1089	847.879	429	11.5388
YCR095W-A	159	63.4277	21	7.55054
YCR096C	360	119.02	106.893	20.4819
YCR097W	381	139.981	448	72.9873
YCR097W-A	267	35.3323	0	0
YCR098C	1557	1315.88	64	1.10918
YCR099C	468	226.879	73	7.33782
YCR100C	951	709.879	150	4.81887
YCR101C	549	307.879	75	5.55545
YCR102C	1107	865.879	98	2.58111
YCR102W-A	198	71.0235	13	4.17426
YCR104W	375	133.994	12.7727	2.17386
YCR105W	1086	844.879	119	3.21211
YCR106W	2499	2257.88	302	3.05031
YCR107W	1092	850.879	250.516	6.71439
YCR108C	192	71.8307	0	0
YDL001W	1293	1051.88	343	7.43646
YDL002C	612	370.879	584	35.9103
YDL003W	1701	1459.88	760	11.8723
YDL004W	483	241.879	2208	208.18
YDL005C	1296	1054.88	728	15.7386
YDL006W	846	604.879	427	16.0989
YDL007C-A	258	32.7257	0	0
YDL007W	1314	1072.88	4588	97.5238
YDL008W	498	256.879	324	28.7644
YDL009C	324	83.1481	93.0763	25.5284
YDL010W	696	454.879	471.773	23.6524
YDL011C	324	83.1481	119.151	32.6799
YDL012C	324	83.1481	932	255.624
YDL013W	1860	1618.88	565	7.95924
YDL014W	984	742.879	9259	284.239
YDL015C	933	691.879	3425	112.893
YDL016C	303	62.6901	59.5356	21.6579
YDL017W	1524	1282.88	368.464	6.5501
YDL018C	678	436.879	433	22.6029
YDL019C	3852	3610.88	3012	19.023
YDL020C	1596	1354.88	1677	28.2274
YDL021W	936	694.879	325	10.6663
YDL022C-A	249	33.065	1	0.689715
YDL022W	1176	934.879	5660.31	138.077
YDL023C	321	80.1807	899.69	255.894
YDL024C	1407	1165.88	52	1.01716
YDL025C	1863	1621.88	1056	14.8485
YDL025W-A	105	35.3643	0	0
YDL026W	312	71.3461	15.5132	4.95873
YDL027C	1263	1021.88	573.487	12.7986
YDL028C	2295	2053.88	670	7.4394
YDL029W	1176	934.879	3630	88.5501
YDL030W	1593	1351.88	380	6.41038
YDL031W	2988	2746.88	2562	21.2705
YDL032W	312	71.3461	6	1.91787
YDL033C	1254	1012.88	194	4.36799
YDL034W	345	104.041	65.1178	14.2736
YDL035C	2886	2644.88	1120.88	9.66478
YDL036C	1389	1147.88	679	13.49
YDL037C	987	745.879	670	20.4854
YDL039C	2097	1855.88	1819	22.3522
YDL040C	2565	2323.88	3544	34.7791
YDL041W	354	113.02	15.0111	3.02897
YDL042C	1689	1447.88	156.989	2.47272
YDL043C	801	559.879	213	8.67608
YDL044C	1323	1081.88	244	5.14338
YDL045C	921	679.879	735	24.6544
YDL045W-A	288	49.0897	429	199.299
YDL046W	522	280.879	2464	200.06
YDL047W	936	694.879	2036	66.82
YDL048C	1473	1231.88	1953	36.1553
YDL049C	807	565.879	100	4.03009
YDL050C	372	130.994	217.955	37.9447
YDL051W	828	586.879	3195.05	124.156
YDL052C	912	670.879	1267	43.0696
YDL053C	558	316.879	1001	72.0409
YDL054C	1461	1219.88	682	12.7499
YDL055C	1086	844.879	35477	957.613
YDL056W	2502	2260.88	725	7.31305
YDL057W	987	745.879	164	5.01434
YDL058W	5373	5131.88	2476	11.003
YDL059C	717	475.879	199	9.53662
YDL060W	2367	2125.88	1850	19.8459
YDL061C	171	69.4171	6349	2085.82
YDL062W	426	184.899	180.33	22.2419
YDL063C	1863	1621.88	628.67	8.83979
YDL064W	474	232.879	989	96.8511
YDL065C	1029	787.879	1092	31.6083
YDL066W	1287	1045.88	4690	102.266
YDL067C	180	72.1567	1329	420.035
YDL068W	330	89.0974	48.7711	12.4835
YDL069C	690	448.879	107.229	5.44779
YDL070W	1917	1675.88	4300	58.5145
YDL071C	375	133.994	47	7.99924
YDL072C	612	370.879	3526	216.814
YDL073W	2955	2713.88	805	6.76462
YDL074C	2103	1861.88	1129	13.8287
YDL075W	342	101.041	24557	5542.63
YDL076C	885	643.879	636	22.5263
YDL077C	3150	2908.88	802	6.28762
YDL078C	1032	790.879	2253	64.9664
YDL079C	1506	1264.88	342	6.16616
YDL080C	1830	1588.88	761	10.9227
YDL081C	321	80.1807	13399	3811.01
YDL082W	600	358.879	12348.6	784.706
YDL083C	432	190.899	22287.9	2662.58
YDL084W	1341	1099.88	11320	234.714
YDL085C-A	207	65.5316	639	222.376
YDL085W	1638	1396.88	54	0.881602
YDL086C-A	435	193.899	0	0
YDL086W	822	580.879	2168	85.1161
YDL087C	786	544.879	241	10.0868
YDL088C	1587	1345.88	960	16.2668
YDL089W	1455	1213.88	641	12.0426
YDL090C	1296	1054.88	448	9.6853
YDL091C	1368	1126.88	731	14.7937
YDL092W	441	199.899	1296	147.853
YDL093W	2232	1990.88	884	10.1262
YDL094C	510	268.879	10	0.848167
YDL095W	2454	2212.88	6043.84	62.2864
YDL096C	327	86.0974	245.156	64.9368
YDL097C	1305	1063.88	3911	83.8366
YDL098C	585	343.879	163	10.8099
YDL099W	1026	784.879	1837	53.3758
YDL100C	1065	823.879	4693	129.905
YDL101C	1542	1300.88	526	9.22118
YDL102W	3294	3052.88	549	4.1011
YDL103C	1434	1192.88	1281	24.4901
YDL104C	1224	982.879	258	5.98629
YDL105W	1209	967.879	181	4.26477
YDL106C	1680	1438.88	624	9.89004
YDL107W	1056	814.879	249	6.96858
YDL108W	921	679.879	560	18.7843
YDL109C	1944	1702.88	315	4.21856
YDL110C	453	211.879	930	100.1
YDL111C	798	556.879	746	30.5503
YDL112W	4311	4069.88	1585	8.88148
YDL113C	1923	1681.88	986	13.3696
YDL114W	927	685.879	9	0.299249
YDL114W-A	114	39.4594	12	6.93536
YDL115C	1062	820.879	892	24.7813
YDL116W	2181	1939.88	1012	11.8972
YDL117W	2658	2416.88	698	6.58625
YDL118W	381	139.981	95.3378	15.5323
YDL119C	924	682.879	250.662	8.37111
YDL120W	525	283.879	854	68.6061
YDL121C	450	208.879	605	66.054
YDL122W	2430	2188.88	1760	18.337
YDL123W	423	181.899	363	45.5107
YDL124W	939	697.879	8822	288.287
YDL125C	477	235.879	2928	283.087
YDL126C	2508	2266.88	13290	133.701
YDL127W	927	685.879	223	7.41473
YDL128W	1236	994.879	2508	57.4904
YDL129W	876	634.879	342	12.2849
YDL130W	321	80.1807	11454	3257.8
YDL130W-A	261	33.1875	710	487.89
YDL131W	1323	1081.88	5513.8	116.228
YDL132W	2448	2206.88	1927	19.9132
YDL133C-A	78	20.6257	3316.12	3666.57
YDL133W	1314	1072.88	382	8.1199
YDL134C	1110	868.879	1768.07	46.4064
YDL135C	609	367.879	1247	77.3036
YDL136W	363	122.02	13196	2466.33
YDL137W	546	304.879	3983.26	297.954
YDL138W	2292	2050.88	385	4.28113
YDL139C	672	430.879	168	8.89185
YDL140C	5202	4960.88	3861	17.7492
YDL141W	2073	1831.88	875	10.893
YDL142C	852	610.879	381	14.2235
YDL143W	1587	1345.88	4671	79.1483
YDL144C	1071	829.879	528	14.5097
YDL145C	3606	3364.88	8101	54.9044
YDL146W	1476	1234.88	595	10.9883
YDL147W	1338	1096.88	4398	91.4396
YDL148C	2433	2191.88	2326	24.2009
YDL149W	2994	2752.88	362	2.99888
YDL150W	1269	1027.88	815.463	18.0926
YDL151C	582	340.879	224.537	15.022
YDL152W	366	125.007	36.3105	6.62421
YDL153C	1833	1591.88	3212.69	46.0253
YDL154W	2706	2464.88	353	3.266
YDL155W	1284	1042.88	594	12.9894
YDL156W	1569	1327.88	254	4.36227
YDL157C	357	116.02	682	134.057
YDL158C	309	68.423	14.6801	4.89289
YDL159C-B	177	71.3691	0	0
YDL159W	1548	1306.88	347.32	6.06083
YDL159W-A	132	47.8025	0	0
YDL160C	1521	1279.88	2784	49.6064
YDL160C-A	243	34.7793	153	100.325
YDL161W	1365	1123.88	1895	38.4528
YDL162C	357	116.02	3	0.589695
YDL163W	303	62.6901	34.0497	12.3866
YDL164C	2268	2026.88	811.95	9.13565
YDL165W	576	334.879	641	43.6524
YDL166C	594	352.879	630	40.7149
YDL167C	2160	1918.88	605	7.19028
YDL168W	1161	919.879	5656	140.222
YDL169C	672	430.879	94	4.9752
YDL170W	1587	1345.88	494	8.37064
YDL171C	6438	6196.88	5564	20.4763
YDL172C	480	238.879	309.587	29.5558
YDL173W	888	646.879	1358.41	47.8902
YDL174C	1764	1522.88	1681	25.1733
YDL175C	1035	793.879	283	8.12962
YDL176W	2127	1885.88	331	4.00269
YDL177C	513	271.879	97	8.13644
YDL178W	1593	1351.88	1151	19.4167
YDL179W	915	673.879	434	14.6874
YDL180W	1644	1402.88	428	6.95763
YDL181W	258	32.7257	802	558.886
YDL182W	1287	1045.88	7278.2	158.701
YDL183C	963	721.879	177	5.59174
YDL184C	78	20.6257	13736.9	15188.6
YDL185C-A	228	44.4628	39.1273	20.0688
YDL185W	3216	2974.88	17944.9	137.565
YDL186W	834	592.879	119.383	4.59215
YDL187C	330	89.0974	6.6166	1.69359
YDL188C	1134	892.879	1579.93	40.3537
YDL189W	1374	1132.88	1009	20.3117
YDL190C	2886	2644.88	1767	15.2359
YDL191W	363	122.02	16743	3129.26
YDL192W	546	304.879	11362.7	849.951
YDL193W	1128	886.879	941	24.1971
YDL194W	2655	2413.88	359	3.39169
YDL195W	3822	3580.88	4577	29.1494
YDL196W	330	89.0974	21	5.37517
YDL197C	1578	1336.88	683	11.6511
YDL198C	903	661.879	1304	44.9301
YDL199C	2064	1822.88	264	3.30281
YDL200C	567	325.879	132	9.23753
YDL201W	861	619.879	965	35.5025
YDL202W	750	508.879	488	21.8697
YDL203C	1872	1630.88	589	8.23628
YDL204W	1182	940.879	1115	27.0258
YDL205C	984	742.879	1539	47.2453
YDL206W	2289	2047.88	511	5.69055
YDL207W	1617	1375.88	804	13.3264
YDL208W	471	229.879	4309	427.48
YDL209C	1020	778.879	123	3.60141
YDL210W	1716	1474.88	49	0.757665
YDL211C	1119	877.879	86	2.2341
YDL212W	633	391.879	2822	164.226
YDL213C	678	436.879	1812	94.5878
YDL214C	2100	1858.88	111	1.36179
YDL215C	3279	3037.88	1809	13.5802
YDL216C	1323	1081.88	203	4.27913
YDL217C	624	382.879	419	24.9569
YDL218W	954	712.879	78	2.49527
YDL219W	453	211.879	515	55.4316
YDL220C	2775	2533.88	212.126	1.90918
YDL221W	552	310.879	73.8738	5.41923
YDL222C	930	688.879	66	2.18494
YDL223C	3141	2899.88	456	3.5861
YDL224C	1950	1708.88	792	10.5694
YDL225W	1656	1414.88	1670	26.9175
YDL226C	1059	817.879	1570	43.7773
YDL227C	1761	1519.88	356	5.34169
YDL228C	642	400.879	7701.14	438.107
YDL229W	1842	1600.88	55076.4	784.594
YDL230W	1008	766.879	272	8.08872
YDL231C	3378	3136.88	830	6.03418
YDL232W	111	38.4276	1001	594.057
YDL233W	1377	1135.88	645	12.9499
YDL234C	2241	1999.88	4920	56.1047
YDL235C	504	262.879	865	75.041
YDL236W	939	697.879	2066	67.5131
YDL237W	1173	931.879	1283	31.3982
YDL238C	1470	1228.88	269	4.99207
YDL239C	2373	2131.88	278	2.97386
YDL240C-A	138	51.6292	4	1.76686
YDL240W	3054	2812.88	446	3.61594
YDL241W	372	130.994	874	152.158
YDL242W	354	113.02	53	10.6945
YDL243C	990	748.879	191.045	5.81784
YDL244W	1023	781.879	24.698	0.720378
YDL245C	1704	1462.88	252.44	3.93539
YDL246C	1074	832.879	56.8	1.55527
YDL247W	1830	1588.88	197.781	2.83877
YDL247W-A	75	18.8393	15	18.1579
YDL248W	1152	910.879	826.942	20.7039
YDR001C	2256	2014.88	5698	64.4928
YDR002W	606	364.879	9109	569.325
YDR003W	633	391.879	586	34.1023
YDR003W-A	123	43.8128	37	19.2592
YDR004W	1383	1141.88	480	9.58648
YDR005C	1188	946.879	1128	27.1677
YDR006C	2706	2464.88	1193	11.0378
YDR007W	675	433.879	7266.87	381.959
YDR008C	351	110.02	636.128	131.86
YDR009W	1563	1321.88	119	2.05302
YDR010C	333	92.0702	15	3.71544
YDR011W	4506	4264.88	2243	11.9939
YDR012W	1089	847.879	18829.1	506.447
YDR013W	627	385.879	220	13.002
YDR014W	1944	1702.88	240	3.21414
YDR014W-A	489	247.879	17	1.56404
YDR015C	240	36.2999	0	0
YDR016C	285	46.7074	262	127.924
YDR017C	3153	2911.88	1044	8.17645
YDR018C	1191	949.879	105	2.52092
YDR019C	1203	961.879	855	20.2714
YDR020C	699	457.879	206	10.2602
YDR021W	1200	958.879	296	7.03989
YDR022C	591	349.879	145	9.45123
YDR023W	1389	1147.88	13916	276.475
YDR024W	486	244.879	7	0.651906
YDR025W	471	229.879	17098.8	1696.31
YDR026C	1713	1471.88	970	15.0293
YDR027C	2670	2428.88	956	8.97614
YDR028C	3045	2803.88	2581	20.9926
YDR029W	315	74.2948	87	26.7054
YDR030C	1521	1279.88	230	4.09823
YDR031W	366	125.007	211	38.4933
YDR032C	597	355.879	2062	132.137
YDR033W	963	721.879	15699.7	495.982
YDR034C	2373	2131.88	1230	13.1577
YDR034C-A	177	71.3691	244.886	78.2514
YDR034C-C	1317	1075.88	320.467	6.79294
YDR034C-D	5313	5071.88	598.127	2.68944
YDR034W-B	156	61.8312	217	80.0367
YDR035W	1113	871.879	5397	141.167
YDR036C	1503	1261.88	1090	19.6991
YDR037W	1776	1534.88	17967	266.956
YDR038C	3276	3034.88	1263.37	9.49351
YDR039C	3276	3034.88	685.089	5.14806
YDR040C	3276	3034.88	1218.54	9.15665
YDR041W	612	370.879	713	43.8425
YDR042C	603	361.879	68	4.28532
YDR043C	696	454.879	710	35.5959
YDR044W	987	745.879	1960	59.9274
YDR045C	333	92.0702	740	183.295
YDR046C	1815	1573.88	3811	55.2211
YDR047W	1089	847.879	2382	64.0687
YDR048C	315	74.2948	8.36969	2.56914
YDR049W	1899	1657.88	823.63	11.3297
YDR050C	747	505.879	61327	2764.67
YDR051C	1005	763.879	905	27.0185
YDR052C	2115	1873.88	1007.69	12.2638
YDR053W	396	154.966	92.3051	13.584
YDR054C	888	646.879	1410	49.7089
YDR055W	1335	1093.88	3606	75.1786
YDR056C	618	376.879	1727	104.503
YDR057W	1629	1387.88	631	10.3685
YDR058C	981	739.879	204	6.28793
YDR059C	447	205.899	241	26.6932
YDR060W	3078	2836.88	3647	29.3179
YDR061W	1620	1378.88	760	12.5697
YDR062W	1686	1444.88	5936	93.6915
YDR063W	450	208.879	1299	141.825
YDR064W	456	214.879	27931	2964.36
YDR065W	1098	856.879	216	5.74873
YDR066C	591	349.879	162	10.5593
YDR067C	675	433.879	375	19.7106
YDR068W	933	691.879	1500	49.4423
YDR069C	2781	2539.88	507	4.55232
YDR070C	282	44.2252	128	66.0051
YDR071C	576	334.879	3349	228.069
YDR072C	1584	1342.88	1479	25.1171
YDR073W	510	268.879	494	41.8995
YDR074W	2691	2449.88	10435	97.1372
YDR075W	927	685.879	301	10.0082
YDR076W	1221	979.879	137	3.1885
YDR077W	1017	775.879	35953	1056.77
YDR078C	672	430.879	144	7.62158
YDR079C-A	219	54.261	171	71.8697
YDR079W	336	95.0609	351	84.206
YDR080W	2979	2737.88	853	7.10514
YDR081C	2778	2536.88	649	5.83422
YDR082W	1485	1243.88	256	4.69353
YDR083W	1179	937.879	1441	35.0393
YDR084C	600	358.879	610	38.7632
YDR085C	1863	1621.88	902	12.6831
YDR086C	243	34.7793	3023	1982.24
YDR087C	837	595.879	1164	44.5485
YDR088C	1149	907.879	518	13.0119
YDR089W	2610	2368.88	723	6.96038
YDR090C	933	691.879	379	12.4924
YDR091C	1827	1585.88	2758	39.6608
YDR092W	462	220.879	887	91.5815
YDR093W	4839	4597.88	1646.93	8.16874
YDR094W	336	95.0609	57.0621	13.6894
YDR095C	411	169.917	1.0098	0.13553
YDR096W	2685	2443.88	949	8.85573
YDR097C	3729	3487.88	925	6.04809
YDR098C	753	511.879	1538	68.5215
YDR098C-A	1323	1081.88	154.326	3.25311
YDR098C-B	5268	5026.88	1018.7	4.62154
YDR099W	822	580.879	8144.44	319.752
YDR100W	432	190.899	690	82.4295
YDR101C	1782	1540.88	1639	24.2576
YDR102C	333	92.0702	15	3.71544
YDR103W	2754	2512.88	795	7.21495
YDR104C	3738	3496.88	278	1.81302
YDR105C	1422	1180.88	1116	21.5524
YDR106W	855	613.879	21	0.780143
YDR107C	2019	1777.88	375	4.81024
YDR108W	2097	1855.88	429	5.27164
YDR109C	2148	1906.88	452	5.40571
YDR110W	1701	1459.88	582	9.09168
YDR111C	1524	1282.88	431.271	7.66659
YDR112W	309	68.423	55.7293	18.5746
YDR113C	1122	880.879	346	8.95772
YDR114C	303	62.6901	2.01521	0.733092
YDR115W	318	77.2122	323.985	95.6922
YDR116C	858	616.879	474	17.5233
YDR117C	1698	1456.88	1085	16.9842
YDR118W	1959	1717.88	289	3.83657
YDR118W-A	117	41.1269	5	2.77257
YDR119W	2307	2065.88	2834	31.2848
YDR119W-A	201	69.5306	169	55.4305
YDR120C	1713	1471.88	1468	22.7453
YDR121W	591	349.879	494	32.1994
YDR122W	3195	2953.88	1668	12.8778
YDR123C	915	673.879	189	6.39614
YDR124W	975	733.879	167	5.18955
YDR125C	1362	1120.88	169	3.43847
YDR126W	1011	769.879	164	4.85802
YDR127W	4767	4525.88	5182	26.1115
YDR128W	3447	3205.88	813	5.78337
YDR129C	1929	1687.88	8011	108.239
YDR130C	876	634.879	283	10.1656
YDR131C	1671	1429.88	338	5.39082
YDR132C	1488	1246.88	348	6.36492
YDR133C	336	95.0609	1332.3	319.624
YDR134C	411	169.917	3907.7	524.47
YDR135C	4548	4306.88	2579	13.6561
YDR136C	573	331.879	3	0.206148
YDR137W	1992	1750.88	772	10.0554
YDR138W	2259	2017.88	666	7.52691
YDR139C	234	39.7154	847	486.365
YDR140W	666	424.879	282	15.1364
YDR141C	5097	4855.88	1623	7.62234
YDR142C	1128	886.879	338	8.69141
YDR143C	1833	1591.88	742	10.63
YDR144C	1791	1549.88	1751	25.7648
YDR145W	1620	1378.88	1880	31.0935
YDR146C	2130	1888.88	1406	16.9754
YDR147W	1605	1363.88	346	5.78546
YDR148C	1392	1150.88	3038	60.1999
YDR149C	708	466.879	43.3031	2.11521
YDR150W	8247	8005.88	2132.7	6.07516
YDR151C	978	736.879	1192	36.8908
YDR152W	798	556.879	1365	55.8997
YDR153C	1236	994.879	859	19.6907
YDR154C	351	110.02	4148.26	859.872
YDR155C	489	247.879	17642.7	1623.17
YDR156W	414	172.917	458	60.4038
YDR157W	402	160.934	11	1.55877
YDR158W	1098	856.879	7864	209.296
YDR159W	3906	3664.88	949	5.90533
YDR160W	2559	2317.88	592	5.82463
YDR161W	1164	922.879	1532	37.8575
YDR162C	711	469.879	405	19.6565
YDR163W	528	286.879	470	37.3626
YDR164C	2175	1933.88	1119	13.1959
YDR165W	1335	1093.88	982	20.4729
YDR166C	2916	2674.88	811	6.9144
YDR167W	621	379.879	794	47.6665
YDR168W	1521	1279.88	2638	47.005
YDR169C	1542	1300.88	1083	18.9858
YDR169C-A	150	59.022	18	6.95499
YDR170C	6030	5788.88	4564.3	17.9811
YDR170W-A	1323	1081.88	191.84	4.04387
YDR171W	1128	886.879	12190	313.456
YDR172W	2058	1816.88	5109	64.128
YDR173C	1068	826.879	221	6.0952
YDR174W	741	499.879	2914	132.942
YDR175C	960	718.879	505	16.0204
YDR176W	2109	1867.88	1261	15.3959
YDR177W	648	406.879	1851	103.748
YDR178W	546	304.879	1402	104.872
YDR179C	489	247.879	29	2.66807
YDR179W-A	1392	1150.88	188	3.72534
YDR180W	4482	4240.88	332	1.78534
YDR181C	1446	1204.88	491	9.29343
YDR182W	1476	1234.88	1578	29.1421
YDR182W-A	204	67.114	12	4.07761
YDR183C-A	258	32.7257	1	0.696865
YDR183W	693	451.879	253	12.7684
YDR184C	885	643.879	249	8.81928
YDR185C	540	298.879	192	14.6502
YDR186C	2634	2392.88	1019	9.71161
YDR187C	519	277.879	225.283	18.4889
YDR188W	1641	1399.88	3659.72	59.6204
YDR189W	2001	1759.88	1695	21.9647
YDR190C	1392	1150.88	2851	56.4944
YDR191W	1113	871.879	88	2.30178
YDR192C	1293	1051.88	227.236	4.92661
YDR193W	399	157.95	38.7644	5.59693
YDR194C	1995	1753.88	1813	23.5741
YDR194W-A	153	60.2324	3	1.13587
YDR195W	1602	1360.88	446	7.474
YDR196C	726	484.879	734	34.5224
YDR197W	1170	928.879	498	12.2267
YDR198C	1440	1198.88	330	6.27735
YDR199W	366	125.007	147.223	26.8583
YDR200C	1815	1573.88	712.777	10.3281
YDR201W	498	256.879	214	18.9987
YDR202C	1056	814.879	690.274	19.3182
YDR203W	318	77.2122	120.726	35.6576
YDR204W	1008	766.879	843	25.0691
YDR205W	2175	1933.88	450	5.30666
YDR206W	2655	2413.88	1266	11.9607
YDR207C	2511	2269.88	917	9.21307
YDR208W	2340	2098.88	1229	13.3537
YDR209C	414	172.917	2528	333.408
YDR210C-C	1323	1081.88	42.863	0.903529
YDR210C-D	5268	5026.88	843.353	3.82603
YDR210W	228	44.4628	0	0
YDR210W-A	1317	1075.88	69.5457	1.47416
YDR210W-B	5313	5071.88	580.787	2.61147
YDR211W	2139	1897.88	2747	33.0087
YDR212W	1680	1438.88	3691	58.5002
YDR213W	2742	2500.88	1455	13.2681
YDR214W	1053	811.879	4713	132.387
YDR215C	414	172.917	38	5.01167
YDR216W	3972	3730.88	605	3.69813
YDR217C	3930	3688.88	770	4.7603
YDR218C	1272	1030.88	15	0.331834
YDR219C	1398	1156.88	518	10.2113
YDR220C	294	54.338	2	0.83939
YDR221W	2109	1867.88	1062	12.9662
YDR222W	1248	1006.88	2014	45.6163
YDR223W	1404	1162.88	191	3.74573
YDR224C	396	154.966	13799.6	2030.81
YDR225W	399	157.95	8860.29	1279.28
YDR226W	669	427.879	8361	445.631
YDR227W	4077	3835.88	917	5.45183
YDR228C	1881	1639.88	527	7.32886
YDR229W	1362	1120.88	766	15.585
YDR230W	348	107.031	110.553	23.5559
YDR231C	618	376.879	318.447	19.2697
YDR232W	1647	1405.88	3056	49.5728
YDR233C	888	646.879	10134	357.269
YDR234W	2082	1840.88	4009	49.6648
YDR235W	1635	1393.88	493	8.06603
YDR236C	657	415.879	320	17.5477
YDR237W	879	637.879	540	19.306
YDR238C	2922	2680.88	6621	56.3228
YDR239C	2364	2122.88	473	5.08129
YDR240C	1479	1237.88	301	5.54531
YDR241W	288	49.0897	6	2.7874
YDR242W	1650	1408.88	525	8.49813
YDR243C	1767	1525.88	353	5.27585
YDR244W	1839	1597.88	717	10.2332
YDR245W	1182	940.879	1727	41.8597
YDR246W	660	418.879	658	35.8241
YDR246W-A	201	69.5306	22	7.2158
YDR247W	1386	1144.88	1624	32.3493
YDR248C	582	340.879	475	31.7784
YDR249C	1122	880.879	147	3.80574
YDR250C	276	39.9832	23	13.1186
YDR251W	2493	2251.88	2490	25.2169
YDR252W	450	208.879	125	13.6475
YDR253C	576	334.879	240	16.3441
YDR254W	1377	1135.88	322	6.4649
YDR255C	1266	1024.88	555	12.3498
YDR256C	1548	1306.88	238	4.15317
YDR257C	1485	1243.88	728	13.3472
YDR258C	2436	2194.88	10786	112.07
YDR259C	1152	910.879	199	4.9823
YDR260C	513	271.879	240	20.1314
YDR261C	1689	1447.88	1245	19.6099
YDR261C-C	1323	1081.88	0.000589751	1.24316e-05
YDR261C-D	4815	4573.88	1049.21	5.23138
YDR261W-A	1317	1075.88	13.7912	0.292332
YDR261W-B	5313	5071.88	873.952	3.92967
YDR262W	819	577.879	1167	46.0545
YDR263C	1293	1051.88	157	3.40386
YDR264C	2295	2053.88	1459	16.2001
YDR265W	1014	772.879	382	11.2717
YDR266C	1920	1678.88	1175	15.9609
YDR267C	993	751.879	858	26.0242
YDR268W	1140	898.879	306	7.76351
YDR269C	324	83.1481	13.5264	3.70995
YDR270W	3015	2773.88	259.273	2.13161
YDR271C	372	130.994	15.2001	2.64626
YDR272W	825	583.879	1250	48.8231
YDR273W	1098	856.879	86	2.28885
YDR274C	372	130.994	32	5.57102
YDR275W	708	466.879	348	16.9986
YDR276C	168	68.3659	5681	1895.06
YDR277C	1302	1060.88	605	13.0055
YDR278C	318	77.2122	0	0
YDR279W	1053	811.879	496	13.9325
YDR280W	918	676.879	792	26.6841
YDR281C	315	74.2948	32	9.82266
