target_id	length	eff_length	est_counts	tpm
YCR009C	798	582.721	4436	125.612
YCR010C	852	636.721	79	2.04728
YCR011C	3150	2934.72	5182	29.136
YCR012W	1251	1035.72	93503	1489.64
YCR013C	648	432.721	21675	826.515
YCR014C	1749	1533.72	696	7.48794
YCR015C	954	738.721	260	5.80754
YCR016W	873	657.721	1060	26.5928
YCR017C	2862	2646.72	6195	38.6218
YCR018C	666	450.721	1341	49.0931
YCR018C-A	255	40.0269	884.383	364.576
YCR019W	1092	876.721	386	7.26483
YCR020C	648	432.721	224	8.54161
YCR020C-A	267	51.7727	279	88.9206
YCR020W-B	237	25.7899	278	177.866
YCR021C	999	783.721	16008	337.035
YCR022C	345	129.721	51	6.48723
YCR023C	1836	1620.72	2183	22.2252
YCR024C	1479	1263.72	508	6.63303
YCR024C-A	123	40.2976	4417.08	1808.66
YCR024C-B	267	51.7727	3371	1074.38
YCR025C	411	195.721	120	10.1168
YCR026C	2229	2013.72	1562	12.7992
YCR027C	630	414.721	589	23.4347
YCR028C	1539	1323.72	1224	15.2575
YCR028C-A	408	192.721	3202	274.152
YCR030C	2613	2397.72	4284	29.4815
YCR031C	414	198.721	26214.9	2176.73
YCR032W	6504	6288.72	1280	3.35851
YCR033W	3681	3465.72	3981	18.9539
YCR034W	1044	828.721	4326	86.1346
YCR035C	1185	969.721	1197	20.3679
YCR036W	1002	786.721	1447	30.3492
YCR037C	2772	2556.72	1454	9.38384
YCR038C	1929	1713.72	572	5.50751
YCR038W-A	126	41.4091	0	0
YCR039C	633	417.721	336.625	13.2972
YCR040W	528	312.721	2	0.105529
YCR041W	333	117.734	36.4072	5.10254
YCR042C	4224	4008.72	1804.59	7.42802
YCR043C	384	168.721	560	54.7669
YCR044C	1074	858.721	1830	35.164
YCR045C	1476	1260.72	1011	13.2322
YCR045W-A	351	135.721	0	0
YCR046C	510	294.721	980	54.8674
YCR047C	828	612.721	774.717	20.8631
YCR047W-A	207	21.1303	91.283	71.2825
YCR048W	1833	1617.72	2660.09	27.1327
YCR049C	447	231.721	240.408	17.1192
YCR050C	309	93.7439	259.502	45.6769
YCR051W	669	453.721	1671	60.7697
YCR052W	1452	1236.72	2299	30.6737
YCR053W	1545	1329.72	13804	171.295
YCR054C	1692	1476.72	456	5.09525
YCR057C	2772	2556.72	2059	13.2884
YCR059C	777	561.721	1560	45.8251
YCR060W	336	120.734	442	60.4078
YCR061W	1896	1680.72	5019	49.2744
YCR063W	474	258.721	226.501	14.4457
YCR064C	411	195.721	39.4987	3.33
YCR065W	1695	1479.72	1626	18.1318
YCR066W	1464	1248.72	647	8.54945
YCR067C	3198	2982.72	2690.72	14.8852
YCR068W	1563	1347.72	684	8.37444
YCR069W	957	741.721	4125	91.7662
YCR071C	441	225.721	439	32.0916
YCR072C	1548	1332.72	750	9.28585
YCR073C	3996	3780.72	1120	4.88813
YCR073W-A	948	732.721	1428	32.158
YCR075C	783	567.721	272	7.90557
YCR075W-A	228	21.8544	106	80.0326
YCR076C	753	537.721	529	16.233
YCR077C	2391	2175.72	4431	33.6045
YCR079W	1329	1113.72	763	11.3044
YCR081C-A	237	25.7899	118.913	76.0811
YCR081W	4284	4068.72	487.087	1.97537
YCR082W	387	171.721	1411	135.582
YCR083W	384	168.721	575	56.2339
YCR084C	2142	1926.72	7758	66.4401
YCR085W	354	138.721	10	1.18948
YCR086W	573	357.721	330	15.2219
YCR087C-A	462	246.721	565.314	37.808
YCR087W	516	300.721	378.686	20.7785
YCR088W	1779	1563.72	7365	77.7165
YCR089W	4830	4614.72	1120	4.00472
YCR090C	549	333.721	729	36.0449
YCR091W	2163	1947.72	973	8.24301
YCR092C	3057	2841.72	1044	6.06204
YCR093W	6327	6111.72	3864	10.4321
YCR094W	1176	960.721	992	17.0378
YCR095C	1089	873.721	721	13.6164
YCR095W-A	159	37.1878	59	26.1789
YCR096C	360	144.721	433.75	49.4547
YCR097W	381	165.721	718	71.4902
YCR097W-A	267	51.7727	0	0
YCR098C	1557	1341.72	150	1.84471
YCR099C	468	252.721	202	13.1889
YCR100C	951	735.721	287	6.43677
YCR101C	549	333.721	97	4.79609
YCR102C	1107	891.721	411.633	7.61695
YCR102W-A	198	22.5871	20	14.6107
YCR104W	375	159.721	43.175	4.46036
YCR105W	1086	870.721	265	5.02188
YCR106W	2499	2283.72	554	4.00282
YCR107W	1092	876.721	763.793	14.3752
YCR108C	192	24.3339	7.45111	5.05252
YDL001W	1293	1077.72	634	9.70694
YDL002C	612	396.721	1318	54.8188
YDL003W	1701	1485.72	1699	18.8693
YDL004W	483	267.721	3165	195.07
YDL005C	1296	1080.72	1364	20.8257
YDL006W	846	630.721	642	16.7957
YDL007C-A	258	42.8957	1	0.384667
YDL007W	1314	1098.72	6173	92.7061
YDL008W	498	282.721	464	27.0807
YDL009C	324	108.734	166.39	25.2501
YDL010W	696	480.721	1174.99	40.3313
YDL011C	324	108.734	321.615	48.8058
YDL012C	324	108.734	1854	281.349
YDL013W	1860	1644.72	1124	11.2765
YDL014W	984	768.721	13452	288.747
YDL015C	933	717.721	5384	123.78
YDL016C	303	87.7439	137.017	25.7666
YDL017W	1524	1308.72	499.983	6.30387
YDL018C	678	462.721	692	24.6767
YDL019C	3852	3636.72	5085	23.0717
YDL020C	1596	1380.72	9565	114.308
YDL021W	936	720.721	503	11.516
YDL022C-A	249	34.6102	0	0
YDL022W	1176	960.721	9349.29	160.576
YDL023C	321	105.734	941.711	146.962
YDL024C	1407	1191.72	173	2.39536
YDL025C	1863	1647.72	3016.87	30.2115
YDL025W-A	105	37.614	49.1312	21.5529
YDL026W	312	96.7439	76.8583	13.1089
YDL027C	1263	1047.72	1267.14	19.9563
YDL028C	2295	2079.72	1288	10.219
YDL029W	1176	960.721	5330	91.5439
YDL030W	1593	1377.72	716	8.57534
YDL031W	2988	2772.72	3517	20.9298
YDL032W	312	96.7439	11.3477	1.93547
YDL033C	1254	1038.72	466.652	7.413
YDL034W	345	129.721	94.6298	12.037
YDL035C	2886	2670.72	1566.37	9.67755
YDL036C	1389	1173.72	996	14.0021
YDL037C	987	771.721	150	3.20723
YDL039C	2097	1881.72	743	6.51528
YDL040C	2565	2349.72	6082	42.71
YDL041W	354	138.721	44.279	5.2669
YDL042C	1689	1473.72	764.721	8.56224
YDL043C	801	585.721	423	11.9165
YDL044C	1323	1107.72	451	6.71809
YDL045C	921	705.721	1128	26.374
YDL045W-A	288	72.7439	709	160.823
YDL046W	522	306.721	4611	248.057
YDL047W	936	720.721	2956	67.6763
YDL048C	1473	1257.72	4091	53.6716
YDL049C	807	591.721	151	4.21075
YDL050C	372	156.721	320.578	33.7525
YDL051W	828	612.721	2984.42	80.3706
YDL052C	912	696.721	3047	72.1627
YDL053C	558	342.721	2124	102.262
YDL054C	1461	1245.72	1322	17.511
YDL055C	1086	870.721	33966	643.672
YDL056W	2502	2286.72	1533	11.0619
YDL057W	987	771.721	251	5.36677
YDL058W	5373	5157.72	3441	11.0085
YDL059C	717	501.721	343	11.2806
YDL060W	2367	2151.72	2183	16.7405
YDL061C	171	30.7909	5831.03	3124.8
YDL062W	426	210.721	49.9794	3.91365
YDL063C	1863	1647.72	551.021	5.51802
YDL064W	474	258.721	1227	78.255
YDL065C	1029	813.721	1414	28.673
YDL066W	1287	1071.72	8077	124.356
YDL067C	180	27.6634	1447	863.104
YDL068W	330	114.734	47.7541	6.86782
YDL069C	690	474.721	158.246	5.50039
YDL070W	1917	1701.72	9621	93.2892
YDL071C	375	159.721	162	16.736
YDL072C	612	396.721	4477	186.209
YDL073W	2955	2739.72	1275	7.67898
YDL074C	2103	1887.72	1835	16.0398
YDL075W	342	126.734	25066	3263.57
YDL076C	885	669.721	1543	38.0164
YDL077C	3150	2934.72	1307	7.34866
YDL078C	1032	816.721	3335	67.3785
YDL079C	1506	1290.72	571	7.29967
YDL080C	1830	1614.72	1706	17.4334
YDL081C	321	105.734	23918	3732.6
YDL082W	600	384.721	17050.3	731.285
YDL083C	432	216.721	17567.6	1337.55
YDL084W	1341	1125.72	13731	201.266
YDL085C-A	207	21.1303	589	459.947
YDL085W	1638	1422.72	140	1.62371
YDL086C-A	435	219.721	88.3803	6.63718
YDL086W	822	606.721	4063.62	110.516
YDL087C	786	570.721	441	12.7501
YDL088C	1587	1371.72	1844	22.1817
YDL089W	1455	1239.72	936	12.4581
YDL090C	1296	1080.72	782	11.9397
YDL091C	1368	1152.72	1087	15.5598
YDL092W	441	225.721	1684	123.103
YDL093W	2232	2016.72	1640.65	13.4236
YDL094C	510	294.721	50.3471	2.81879
YDL095W	2454	2238.72	10250.5	75.5518
YDL096C	327	111.734	162.496	23.9971
YDL097C	1305	1089.72	5871	88.8989
YDL098C	585	369.721	273	12.1839
YDL099W	1026	810.721	2857	58.1485
YDL100C	1065	849.721	5568	108.124
YDL101C	1542	1326.72	1098	13.656
YDL102W	3294	3078.72	923	4.94687
YDL103C	1434	1218.72	1934	26.1849
YDL104C	1224	1008.72	347	5.6762
YDL105W	1209	993.721	423	7.02385
YDL106C	1680	1464.72	1086	12.2342
YDL107W	1056	840.721	380	7.45815
YDL108W	921	705.721	727	16.9981
YDL109C	1944	1728.72	830	7.92233
YDL110C	453	237.721	2525	175.264
YDL111C	798	582.721	1177	33.3285
YDL112W	4311	4095.72	2262	9.11301
YDL113C	1923	1707.72	1345	12.9959
YDL114W	927	711.721	38	0.880995
YDL114W-A	114	40.7424	13	5.26497
YDL115C	1062	846.721	1253	24.418
YDL116W	2181	1965.72	1524	12.7927
YDL117W	2658	2442.72	1439	9.72045
YDL118W	381	165.721	90.7766	9.03848
YDL119C	924	708.721	534.223	12.4379
YDL120W	525	309.721	1247	66.4347
YDL121C	450	234.721	769	54.0597
YDL122W	2430	2214.72	3542	26.3894
YDL123W	423	207.721	1573	124.953
YDL124W	939	723.721	17216	392.519
YDL125C	477	261.721	5428	342.216
YDL126C	2508	2292.72	21880	157.469
YDL127W	927	711.721	427	9.8996
YDL128W	1236	1020.72	4564	73.7799
YDL129W	876	660.721	538	13.4358
YDL130W	321	105.734	13108	2045.61
YDL130W-A	261	45.8258	1195	430.286
YDL131W	1323	1107.72	9818.83	146.261
YDL132W	2448	2232.72	3987	29.4653
YDL133C-A	78	26.0294	724.349	459.18
YDL133W	1314	1098.72	840	12.6151
YDL134C	1110	894.721	3450.26	63.6302
YDL135C	609	393.721	1909	80.0049
YDL136W	363	147.721	10117.4	1130.12
YDL137W	546	330.721	5988.55	298.785
YDL138W	2292	2076.72	998	7.92961
YDL139C	672	456.721	349	12.6088
YDL140C	5202	4986.72	9945	32.9071
YDL141W	2073	1857.72	1956	17.3735
YDL142C	852	636.721	681	17.6481
YDL143W	1587	1371.72	6254	75.2301
YDL144C	1071	855.721	1157	22.3101
YDL145C	3606	3390.72	13673	66.5382
YDL146W	1476	1260.72	986	12.905
YDL147W	1338	1122.72	6944	102.056
YDL148C	2433	2217.72	3316	24.6722
YDL149W	2994	2778.72	647	3.84201
YDL150W	1269	1053.72	1593.42	24.952
YDL151C	582	366.721	229.577	10.3298
YDL152W	366	150.721	4.56781	0.500074
YDL153C	1833	1617.72	3577.43	36.4894
YDL154W	2706	2490.72	805	5.33298
YDL155W	1284	1068.72	1381	21.322
YDL156W	1569	1353.72	536	6.53334
YDL157C	357	141.721	689	80.2203
YDL158C	309	93.7439	81.0577	14.2676
YDL159C-B	177	28.3453	0	0
YDL159W	1548	1332.72	749.942	9.28513
YDL159W-A	132	41.4216	1	0.398357
YDL160C	1521	1305.72	4969	62.794
YDL160C-A	243	29.8313	127	70.2476
YDL161W	1365	1149.72	3042	43.6582
YDL162C	357	141.721	13	1.51359
YDL163W	303	87.7439	27.8824	5.24339
YDL164C	2268	2052.72	1677.12	13.4813
YDL165W	576	360.721	990	45.2859
YDL166C	594	378.721	774	33.7226
YDL167C	2160	1944.72	1658	14.0678
YDL168W	1161	945.721	15272	266.46
YDL169C	672	456.721	323	11.6695
YDL170W	1587	1371.72	1267	15.2409
YDL171C	6438	6222.72	8001	21.216
YDL172C	480	264.721	371.528	23.1581
YDL173W	888	672.721	2624.47	64.3734
YDL174C	1764	1548.72	3331	35.4896
YDL175C	1035	819.721	689	13.8692
YDL176W	2127	1911.72	654	5.64485
YDL177C	513	297.721	217	12.0268
YDL178W	1593	1377.72	1984	23.7618
YDL179W	915	699.721	938	22.1196
YDL180W	1644	1428.72	761	8.78894
YDL181W	258	42.8957	855	328.891
YDL182W	1287	1071.72	10415.2	160.356
YDL183C	963	747.721	528	11.6518
YDL184C	78	26.0294	9705.65	6152.62
YDL185C-A	228	21.8544	27.2694	20.5891
YDL185W	3216	3000.72	24050.7	132.252
YDL186W	834	618.721	393.133	10.4844
YDL187C	330	114.734	31.8666	4.58294
YDL188C	1134	918.721	3427.74	61.5636
YDL189W	1374	1158.72	1882	26.8003
YDL190C	2886	2670.72	2727	16.8483
YDL191W	363	147.721	15210.6	1699.04
YDL192W	546	330.721	13386.5	667.887
YDL193W	1128	912.721	1185	21.423
YDL194W	2655	2439.72	588	3.97683
YDL195W	3822	3606.72	13004	59.4927
YDL196W	330	114.734	109	15.676
YDL197C	1578	1362.72	2495	30.2109
YDL198C	903	687.721	2451	58.8072
YDL199C	2064	1848.72	508	4.53411
YDL200C	567	351.721	244	11.447
YDL201W	861	645.721	1270	32.4533
YDL202W	750	534.721	744	22.9586
YDL203C	1872	1656.72	968	9.64107
YDL204W	1182	966.721	3196	54.5513
YDL205C	984	768.721	3506	75.2563
YDL206W	2289	2073.72	1042	8.29119
YDL207W	1617	1401.72	1724	20.2944
YDL208W	471	255.721	4360	281.332
YDL209C	1020	804.721	242	4.96215
YDL210W	1716	1500.72	108	1.18747
YDL211C	1119	903.721	324	5.91575
YDL212W	633	417.721	3104	122.613
YDL213C	678	462.721	2297	81.9108
YDL214C	2100	1884.72	367	3.21306
YDL215C	3279	3063.72	2833	15.258
YDL216C	1323	1107.72	418	6.22652
YDL217C	624	408.721	747	30.1573
YDL218W	954	738.721	248	5.5395
YDL219W	453	237.721	653	45.3258
YDL220C	2775	2559.72	627.041	4.04206
YDL221W	552	336.721	186.959	9.16167
YDL222C	930	714.721	152	3.50919
YDL223C	3141	2925.72	1156	6.51965
YDL224C	1950	1734.72	1852	17.6161
YDL225W	1656	1440.72	2520	28.8616
YDL226C	1059	843.721	3522	68.8795
YDL227C	1761	1545.72	925	9.87439
YDL228C	642	426.721	8092.44	312.921
YDL229W	1842	1626.72	63900.9	648.176
YDL230W	1008	792.721	634	13.1968
YDL231C	3378	3162.72	1996	10.4136
YDL232W	111	40.9508	1515	610.449
YDL233W	1377	1161.72	939	13.3372
YDL234C	2241	2025.72	5057	41.192
YDL235C	504	288.721	1287	73.5529
YDL236W	939	723.721	2290	52.2112
YDL237W	1173	957.721	2031	34.9921
YDL238C	1470	1254.72	354	4.65538
YDL239C	2373	2157.72	699	5.34541
YDL240C-A	138	39.6855	10	4.15784
YDL240W	3054	2838.72	836	4.8594
YDL241W	372	156.721	841	88.5459
YDL242W	354	138.721	141	16.7717
YDL243C	990	774.721	828.348	17.6428
YDL244W	1023	807.721	55.4657	1.13309
YDL245C	1704	1488.72	475.513	5.27046
YDL246C	1074	858.721	147.783	2.83969
YDL247W	1830	1614.72	473.269	4.83626
YDL247W-A	75	26.2333	52	32.7076
YDL248W	1152	936.721	730.488	12.8677
YDR001C	2256	2040.72	9752	78.8514
YDR002W	606	390.721	7153	302.079
YDR003W	633	417.721	1724	68.1005
YDR003W-A	123	40.2976	131	53.6403
YDR004W	1383	1167.72	1234	17.4372
YDR005C	1188	972.721	1682	28.5323
YDR006C	2706	2490.72	2339	15.4955
YDR007W	675	459.721	10531.3	377.996
YDR008C	351	135.721	961.691	116.92
YDR009W	1563	1347.72	224	2.74251
YDR010C	333	117.734	68	9.53032
YDR011W	4506	4290.72	7933	30.5075
YDR012W	1089	873.721	22621.4	427.214
YDR013W	627	411.721	254	10.1796
YDR014W	1944	1728.72	402	3.83708
YDR014W-A	489	273.721	23.3586	1.40812
YDR015C	240	27.6388	2.64138	1.57692
YDR016C	285	69.7439	306	72.396
YDR017C	3153	2937.72	2313	12.9917
YDR018C	1191	975.721	192	3.24695
YDR019C	1203	987.721	3562	59.5058
YDR020C	699	483.721	383	13.0648
YDR021W	1200	984.721	361	6.04914
YDR022C	591	375.721	189	8.30034
YDR023W	1389	1173.72	14646	205.899
YDR024W	486	270.721	21	1.27996
YDR025W	471	255.721	24463.2	1578.51
YDR026C	1713	1497.72	1726	19.0156
YDR027C	2670	2454.72	1727	11.6089
YDR028C	3045	2829.72	3914	22.8232
YDR029W	315	99.7439	133	22.0021
YDR030C	1521	1305.72	370	4.67574
YDR031W	366	150.721	153	16.7501
YDR032C	597	381.721	2781	120.214
YDR033W	963	747.721	31873	703.368
YDR034C	2373	2157.72	2685	20.5328
YDR034C-A	177	28.3453	963.661	560.974
YDR034C-C	1317	1101.72	144.418	2.16296
YDR034C-D	5313	5097.72	1605.08	5.19541
YDR034W-B	156	37.7548	112	48.9492
YDR035W	1113	897.721	11377	209.115
YDR036C	1503	1287.72	1866	23.9105
YDR037W	1776	1560.72	26186	276.849
YDR038C	3276	3060.72	2440.08	13.1547
YDR039C	3276	3060.72	786.589	4.24056
YDR040C	3276	3060.72	2053.33	11.0697
YDR041W	612	396.721	878	36.5182
YDR042C	603	387.721	249	10.5969
YDR043C	696	480.721	1115	38.272
YDR044W	987	771.721	12166	260.128
YDR045C	333	117.734	642	89.9775
YDR046C	1815	1599.72	6259	64.5595
YDR047W	1089	873.721	4047	76.4293
YDR048C	315	99.7439	11.8911	1.96714
YDR049W	1899	1683.72	1376.11	13.486
YDR050C	747	531.721	48913	1517.89
YDR051C	1005	789.721	1355	28.3116
YDR052C	2115	1899.72	1969.87	17.1099
YDR053W	396	180.721	61.1298	5.58141
YDR054C	888	672.721	2963	72.6769
YDR055W	1335	1119.72	7870	115.975
YDR056C	618	402.721	2216	90.7956
YDR057W	1629	1413.72	1219	14.2279
YDR058C	981	765.721	448	9.65399
YDR059C	447	231.721	726	51.6976
YDR060W	3078	2862.72	4756	27.4134
YDR061W	1620	1404.72	1436	16.868
YDR062W	1686	1470.72	7860	88.1844
YDR063W	450	234.721	1883	132.373
YDR064W	456	240.721	24760	1697.21
YDR065W	1098	882.721	328	6.13126
YDR066C	591	375.721	242	10.6279
YDR067C	675	459.721	597	21.4279
YDR068W	933	717.721	1666	38.3018
YDR069C	2781	2565.72	1205	7.74956
YDR070C	282	66.7439	310	76.6389
YDR071C	576	360.721	4082	186.724
YDR072C	1584	1368.72	4338	52.2967
YDR073W	510	294.721	1027	57.4988
YDR074W	2691	2475.72	18153	120.989
YDR075W	927	711.721	515	11.9398
YDR076W	1221	1005.72	382	6.26737
YDR077W	1017	801.721	121960	2510.12
YDR078C	672	456.721	261	9.42951
YDR079C-A	219	20.2098	308	251.471
YDR079W	336	120.734	364	49.7476
YDR080W	2979	2763.72	1210	7.22421
YDR081C	2778	2562.72	1414	9.10432
YDR082W	1485	1269.72	632	8.21312
YDR083W	1179	963.721	2310	39.5512
YDR084C	600	384.721	911	39.0726
YDR085C	1863	1647.72	1469	14.7108
YDR086C	243	29.8313	4433	2452.03
YDR087C	837	621.721	997	26.4606
YDR088C	1149	933.721	813	14.3672
YDR089W	2610	2394.72	1353	9.32271
YDR090C	933	717.721	670	15.4035
YDR091C	1827	1611.72	4338	44.4119
YDR092W	462	246.721	1455	97.3097
YDR093W	4839	4623.72	3441.62	12.2821
YDR094W	336	120.734	149.377	20.4152
YDR095C	411	195.721	10	0.843067
YDR096W	2685	2469.72	2681	17.9122
YDR097C	3729	3513.72	1604	7.53246
YDR098C	753	537.721	2244	68.8597
YDR098C-A	1323	1107.72	46.7084	0.695768
YDR098C-B	5268	5052.72	2429.51	7.93401
YDR099W	822	606.721	14969	407.103
YDR100W	432	216.721	1017	77.4318
YDR101C	1782	1566.72	1668	17.5673
YDR102C	333	117.734	37	5.18562
YDR103W	2754	2538.72	1551	10.0808
YDR104C	3738	3522.72	493	2.30924
YDR105C	1422	1206.72	1944	26.5821
YDR106W	855	639.721	56	1.44443
YDR107C	2019	1803.72	884	8.08691
YDR108W	2097	1881.72	606	5.31394
YDR109C	2148	1932.72	855	7.29956
YDR110W	1701	1485.72	927	10.2954
YDR111C	1524	1308.72	960.718	12.1129
YDR112W	309	93.7439	134.282	23.6359
YDR113C	1122	906.721	769	13.9943
YDR114C	303	87.7439	4.04205	0.760123
YDR115W	318	102.744	332.958	53.4728
YDR116C	858	642.721	735	18.8697
YDR117C	1698	1482.72	1598	17.7835
YDR118W	1959	1743.72	499.633	4.72795
YDR118W-A	117	39.2027	14.3673	6.04727
YDR119W	2307	2091.72	4484	35.3721
YDR119W-A	201	22.0643	164	122.646
YDR120C	1713	1497.72	1963	21.6266
YDR121W	591	375.721	477	20.9485
YDR122W	3195	2979.72	3653	20.229
YDR123C	915	699.721	423	9.97505
YDR124W	975	759.721	515	11.1854
YDR125C	1362	1146.72	387	5.56869
YDR126W	1011	795.721	545	11.3015
YDR127W	4767	4551.72	10552	38.2524
YDR128W	3447	3231.72	1400	7.14815
YDR129C	1929	1713.72	10945	105.384
YDR130C	876	660.721	515	12.8614
YDR131C	1671	1455.72	589	6.67631
YDR132C	1488	1272.72	908	11.7721
YDR133C	336	120.734	2844.78	388.794
YDR134C	411	195.721	20340.2	1714.82
YDR135C	4548	4332.72	6465	24.6211
YDR136C	573	357.721	3	0.138381
YDR137W	1992	1776.72	1095	10.1694
YDR138W	2259	2043.72	1185	9.56745
YDR139C	234	24.134	817	558.588
YDR140W	666	450.721	626	22.9174
YDR141C	5097	4881.72	2170	7.33477
YDR142C	1128	912.721	724	13.0888
YDR143C	1833	1617.72	2008	20.4814
YDR144C	1791	1575.72	3057	32.0122
YDR145W	1620	1404.72	4162	48.889
YDR146C	2130	1914.72	2609	22.4837
YDR147W	1605	1389.72	875	10.3891
YDR148C	1392	1176.72	3965	55.5993
YDR149C	708	492.721	49.7009	1.66442
YDR150W	8247	8031.72	3505.3	7.20138
YDR151C	978	762.721	2428	52.527
YDR152W	798	582.721	1836	51.989
YDR153C	1236	1020.72	1849	29.8902
YDR154C	351	135.721	8490.71	1032.28
YDR155C	489	273.721	22735.3	1370.54
YDR156W	414	198.721	1091	90.59
YDR157W	402	186.721	13	1.14881
YDR158W	1098	882.721	15579	291.216
YDR159W	3906	3690.72	1749	7.81948
YDR160W	2559	2343.72	1227	8.6385
YDR161W	1164	948.721	1997	34.7327
YDR162C	711	495.721	791	26.3293
YDR163W	528	312.721	557	29.3899
YDR164C	2175	1959.72	1665	14.0191
YDR165W	1335	1119.72	1114	16.4163
YDR166C	2916	2700.72	1304	7.96705
YDR167W	621	405.721	889	36.1554
YDR168W	1521	1305.72	3151	39.8197
YDR169C	1542	1326.72	2229	27.7223
YDR169C-A	150	38.8779	20	8.48841
YDR170C	6030	5814.72	5519.76	15.6636
YDR170W-A	1323	1107.72	426.334	6.35066
YDR171W	1128	912.721	35890	648.836
YDR172W	2058	1842.72	6936	62.1082
YDR173C	1068	852.721	369	7.14034
YDR174W	741	525.721	7017	220.24
YDR175C	960	744.721	752	16.6619
YDR176W	2109	1893.72	2112	18.4025
YDR177W	648	432.721	3071	117.104
YDR178W	546	330.721	2526	126.029
YDR179C	489	273.721	68	4.09921
YDR179W-A	1392	1176.72	234	3.28127
YDR180W	4482	4266.72	609	2.35517
YDR181C	1446	1230.72	747	10.0152
YDR182W	1476	1260.72	2759	36.1104
YDR182W-A	204	21.5778	33	25.2352
YDR183C-A	258	42.8957	1	0.384667
YDR183W	693	477.721	325	11.2256
YDR184C	885	669.721	490	12.0726
YDR185C	540	324.721	484	24.5943
YDR186C	2634	2418.72	3577	24.4024
YDR187C	519	303.721	296.385	16.102
YDR188W	1641	1425.72	5975.62	69.1588
YDR189W	2001	1785.72	2769	25.5864
YDR190C	1392	1176.72	3553	49.822
YDR191W	1113	897.721	148	2.72032
YDR192C	1293	1077.72	392.306	6.00646
YDR193W	399	183.721	70.6935	6.34922
YDR194C	1995	1779.72	2742	25.4223
YDR194W-A	153	37.7448	1	0.437162
YDR195W	1602	1386.72	1332	15.8495
YDR196C	726	510.721	781	25.2329
YDR197W	1170	954.721	952	16.4536
YDR198C	1440	1224.72	551	7.42359
YDR199W	366	150.721	137.073	15.0064
YDR200C	1815	1599.72	1566.93	16.1623
YDR201W	498	282.721	326	19.0265
YDR202C	1056	840.721	1159.18	22.7508
YDR203W	318	102.744	183.824	29.522
YDR204W	1008	792.721	1578	32.8463
YDR205W	2175	1959.72	967	8.14201
YDR206W	2655	2439.72	2363	15.9817
YDR207C	2511	2295.72	2172	15.6113
YDR208W	2340	2124.72	2724	21.1546
YDR209C	414	198.721	2111.18	175.299
YDR210C-C	1323	1107.72	10.0398	0.149553
YDR210C-D	5268	5052.72	3543.06	11.5705
YDR210W	228	21.8544	85.823	64.7985
YDR210W-A	1317	1101.72	70.2432	1.05204
YDR210W-B	5313	5097.72	1131.93	3.66391
YDR211W	2139	1923.72	3645	31.2647
YDR212W	1680	1464.72	4373	49.2634
YDR213W	2742	2526.72	2636	17.2142
YDR214W	1053	837.721	7191	141.641
YDR215C	414	198.721	87	7.22395
YDR216W	3972	3756.72	1734	7.61622
YDR217C	3930	3714.72	1155	5.13045
YDR218C	1272	1056.72	44	0.687055
YDR219C	1398	1182.72	1014	14.1467
YDR220C	294	78.7439	7	1.46683
YDR221W	2109	1893.72	1917	16.7034
YDR222W	1248	1032.72	2281	36.4453
YDR223W	1404	1188.72	689	9.56398
YDR224C	396	180.721	11513.9	1051.27
YDR225W	399	183.721	8994.54	807.829
YDR226W	669	453.721	9486	344.98
YDR227W	4077	3861.72	1766	7.54587
YDR228C	1881	1665.72	1616	16.0081
YDR229W	1362	1146.72	1407	20.2458
YDR230W	348	132.721	310.521	38.6056
YDR231C	618	402.721	608.479	24.9311
YDR232W	1647	1431.72	6625	76.3532
YDR233C	888	672.721	18303	448.938
YDR234W	2082	1866.72	8853	78.2547
YDR235W	1635	1419.72	847	9.84419
YDR236C	657	441.721	815	30.4445
YDR237W	879	663.721	682	16.955
YDR238C	2922	2706.72	10336	63.0099
YDR239C	2364	2148.72	892	6.8499
YDR240C	1479	1263.72	399	5.2098
YDR241W	288	72.7439	82	18.6002
YDR242W	1650	1434.72	837	9.62626
YDR243C	1767	1551.72	476	5.06166
YDR244W	1839	1623.72	997	10.1317
YDR245W	1182	966.721	2790	47.6214
YDR246W	660	444.721	1326	49.1989
YDR246W-A	201	22.0643	103	77.0275
YDR247W	1386	1170.72	2252	31.7406
YDR248C	582	366.721	747	33.6112
YDR249C	1122	906.721	411	7.47941
YDR250C	276	60.7564	45	12.2214
YDR251W	2493	2277.72	5370	38.9021
YDR252W	450	234.721	277	19.4728
YDR253C	576	360.721	473	21.6366
YDR254W	1377	1161.72	762	10.8231
YDR255C	1266	1050.72	864	13.5683
YDR256C	1548	1332.72	650	8.04773
YDR257C	1485	1269.72	1326	17.232
YDR258C	2436	2220.72	21079	156.623
YDR259C	1152	936.721	581	10.2345
YDR260C	513	297.721	601	33.3092
YDR261C	1689	1473.72	2963	33.1754
YDR261C-C	1323	1107.72	0	0
YDR261C-D	4815	4599.72	5367.35	19.2543
YDR261W-A	1317	1101.72	19.7253	0.295428
YDR261W-B	5313	5097.72	1877.61	6.07755
YDR262W	819	603.721	2121	57.9701
YDR263C	1293	1077.72	438	6.70606
YDR264C	2295	2079.72	2493	19.7796
YDR265W	1014	798.721	719	14.8537
YDR266C	1920	1704.72	2205	21.343
YDR267C	993	777.721	1152	24.4415
YDR268W	1140	924.721	459	8.19033
YDR269C	324	108.734	5.65173	0.857664
YDR270W	3015	2799.72	677.655	3.99386
