target_id	length	eff_length	est_counts	tpm
YCR011C	3150	2919.09	2983	25.4867
YCR012W	1251	1020.09	71106.1	1738.51
YCR013C	648	417.085	13906.9	831.597
YCR014C	1749	1518.09	792	13.0118
YCR015C	954	723.085	572	19.7294
YCR016W	873	642.085	1444	56.0896
YCR017C	2862	2631.09	4207	39.8791
YCR018C	666	435.085	580	33.2477
YCR018C-A	255	28.1453	2214.44	1962.3
YCR019W	1092	861.085	495	14.3373
YCR020C	648	417.085	429	25.6531
YCR020C-A	267	37.1188	270	181.417
YCR020W-B	237	21.8591	396	451.825
YCR021C	999	768.085	9012	292.63
YCR022C	345	114.206	124	27.0796
YCR023C	1836	1605.09	1891	29.3833
YCR024C	1479	1248.09	585	11.6901
YCR024C-A	123	37.2716	4850.99	3246.08
YCR024C-B	267	37.1188	2724	1830.29
YCR025C	411	180.194	94	13.0105
YCR026C	2229	1998.09	1148	14.3297
YCR027C	630	399.085	438	27.3726
YCR028C	1539	1308.09	1600	30.5065
YCR028C-A	408	177.194	2202	309.939
YCR030C	2613	2382.09	2212	23.1598
YCR031C	414	183.194	22117.4	3011.13
YCR032W	6504	6273.09	984	3.91221
YCR033W	3681	3450.09	3544	25.6196
YCR034W	1044	813.085	2373	72.7896
YCR035C	1185	954.085	1293	33.8002
YCR036W	1002	771.085	798	25.8112
YCR037C	2772	2541.09	1185	11.6307
YCR038C	1929	1698.09	378	5.55188
YCR038W-A	126	37.2273	0	0
YCR039C	633	402.085	298.369	18.5073
YCR040W	528	297.085	1.5	0.125927
YCR041W	333	102.206	93.5912	22.8385
YCR042C	4224	3993.09	1918.41	11.9823
YCR043C	384	153.194	617	100.45
YCR044C	1074	843.085	1404	41.534
YCR045C	1476	1245.09	1353.68	27.1159
YCR045W-A	351	120.194	24.3229	5.04708
YCR046C	510	279.085	702	62.7347
YCR047C	828	597.085	1008.88	42.1417
YCR047W-A	207	30.7051	98.1183	79.698
YCR048W	1833	1602.09	2395.6	37.2938
YCR049C	447	216.154	372.056	42.9291
YCR050C	309	78.2148	216.346	68.9872
YCR051W	669	438.085	2011	114.488
YCR052W	1452	1221.09	1631	33.3132
YCR053W	1545	1314.09	12678	240.622
YCR054C	1692	1461.09	559	9.5421
YCR057C	2772	2541.09	4180	41.0265
YCR059C	777	546.085	1418	64.7625
YCR060W	336	105.206	375	88.8997
YCR061W	1896	1665.09	3032	45.4151
YCR063W	474	243.11	215.365	22.0944
YCR064C	411	180.194	48.6347	6.73152
YCR065W	1695	1464.09	1230	20.953
YCR066W	1464	1233.09	663	13.41
YCR067C	3198	2967.09	2125.2	17.864
YCR068W	1563	1332.09	481	9.00577
YCR069W	957	726.085	1430	49.1198
YCR071C	441	210.175	347	41.1771
YCR072C	1548	1317.09	1241	23.4999
YCR073C	3996	3765.09	1331	8.8168
YCR073W-A	948	717.085	822	28.5896
YCR075C	783	552.085	208	9.39647
YCR075W-A	228	22.6257	86	94.799
YCR076C	753	522.085	372	17.7709
YCR077C	2391	2160.09	4125	47.6278
YCR079W	1329	1098.09	593	13.4687
YCR081C-A	237	21.8591	73.4808	83.8395
YCR081W	4284	4053.09	652.519	4.01528
YCR082W	387	156.194	1005	160.476
YCR083W	384	153.194	476	77.4948
YCR084C	2142	1911.09	5117	66.7795
YCR085W	354	123.194	41	8.30045
YCR086W	573	342.085	237	17.2791
YCR087C-A	462	231.11	747.727	80.6924
YCR087W	516	285.085	586.273	51.29
YCR088W	1779	1548.09	2421	39.0039
YCR089W	4830	4599.09	1475	7.99886
YCR090C	549	318.085	714	55.9838
YCR091W	2163	1932.09	642	8.28737
YCR092C	3057	2826.09	1070	9.44292
YCR093W	6327	6096.09	6563	26.8509
YCR094W	1176	945.085	843	22.2466
YCR095C	1089	858.085	717	20.8399
YCR095W-A	159	37.4952	75	49.8876
YCR096C	360	129.194	213.262	41.1697
YCR097W	381	150.194	546	90.6666
YCR097W-A	267	37.1188	0	0
YCR098C	1557	1326.09	218	4.10008
YCR099C	468	237.11	199	20.932
YCR100C	951	720.085	299	10.3561
YCR101C	549	318.085	141	11.0556
YCR102C	1107	876.085	244.434	6.95863
YCR102W-A	198	31.4338	16	12.695
YCR104W	375	144.194	9.25684	1.60112
YCR105W	1086	855.085	188	5.48348
YCR106W	2499	2268.09	877	9.6438
YCR107W	1092	861.085	855.384	24.7755
YCR108C	192	31.8574	0	0
YDL001W	1293	1062.09	492	11.5535
YDL002C	612	381.085	758	49.6083
YDL003W	1701	1470.09	493	8.36396
YDL004W	483	252.085	1422	140.689
YDL005C	1296	1065.09	812	19.0143
YDL006W	846	615.085	562	22.7881
YDL007C-A	258	30.0234	0	0
YDL007W	1314	1083.09	5278	121.539
YDL008W	498	267.085	320	29.8819
YDL009C	324	93.2056	125.836	33.6721
YDL010W	696	465.085	555.616	29.7955
YDL011C	324	93.2056	139.548	37.3412
YDL012C	324	93.2056	939	251.265
YDL013W	1860	1629.09	915	14.0083
YDL014W	984	753.085	15302	506.771
YDL015C	933	702.085	3628	128.88
YDL016C	303	72.2148	76.7935	26.522
YDL017W	1524	1293.09	450.206	8.68345
YDL018C	678	447.085	262	14.6157
YDL019C	3852	3621.09	2984	20.5527
YDL020C	1596	1365.09	3238	59.1595
YDL021W	936	705.085	169	5.97796
YDL022C-A	249	25.0151	16	15.9524
YDL022W	1176	945.085	5127.27	135.308
YDL023C	321	90.2148	890.728	246.25
YDL024C	1407	1176.09	173	3.66872
YDL025C	1863	1632.09	1339.46	20.469
YDL025W-A	105	33.463	36.5367	27.2316
YDL026W	312	81.2148	11.7438	3.60645
YDL027C	1263	1032.09	612.256	14.7954
YDL028C	2295	2064.09	851	10.2828
YDL029W	1176	945.085	3005	79.3015
YDL030W	1593	1362.09	729	13.3485
YDL031W	2988	2757.09	5327	48.1882
YDL032W	312	81.2148	31.5028	9.67434
YDL033C	1254	1023.09	484.497	11.811
YDL034W	345	114.206	102.328	22.3469
YDL035C	2886	2655.09	1434.67	13.4766
YDL036C	1389	1158.09	1384	29.806
YDL037C	987	756.085	612	20.1878
YDL039C	2097	1866.09	2736	36.5673
YDL040C	2565	2334.09	4143	44.2696
YDL041W	354	123.194	68.5083	13.8695
YDL042C	1689	1458.09	793.492	13.5727
YDL043C	801	570.085	491	21.4807
YDL044C	1323	1092.09	472	10.7794
YDL045C	921	690.085	613	22.1547
YDL045W-A	288	57.221	463	201.806
YDL046W	522	291.085	2760	236.481
YDL047W	936	705.085	2617	92.5699
YDL048C	1473	1242.09	6027	121.02
YDL049C	807	576.085	390	16.8844
YDL050C	372	141.194	446.629	78.893
YDL051W	828	597.085	4069.37	169.98
YDL052C	912	681.085	1644	60.2016
YDL053C	558	327.085	1569	119.638
YDL054C	1461	1230.09	983	19.9309
YDL055C	1086	855.085	15383	448.683
YDL056W	2502	2271.09	1032	11.3332
YDL057W	987	756.085	214	7.05912
YDL058W	5373	5142.09	2813	13.6439
YDL059C	717	486.085	235	12.0577
YDL060W	2367	2136.09	2950	34.4438
YDL061C	171	36.2871	4390.66	3017.76
YDL062W	426	195.175	239.242	30.5718
YDL063C	1863	1632.09	1837.76	28.0836
YDL064W	474	243.11	944	96.8451
YDL065C	1029	798.085	1193	37.282
YDL066W	1287	1056.09	5923	139.878
YDL067C	180	33.5117	1098	817.172
YDL068W	330	99.2056	66.1965	16.642
YDL069C	690	459.085	209.804	11.398
YDL070W	1917	1686.09	9821	145.273
YDL071C	375	144.194	228	39.4362
YDL072C	612	381.085	2520	164.925
YDL073W	2955	2724.09	1687	15.4455
YDL074C	2103	1872.09	1820	24.2468
YDL075W	342	111.206	17463	3916.52
YDL076C	885	654.085	888	33.86
YDL077C	3150	2919.09	805	6.87792
YDL078C	1032	801.085	1637	50.9657
YDL079C	1506	1275.09	491	9.60395
YDL080C	1830	1599.09	1253	19.5428
YDL081C	321	90.2148	16358	4522.31
YDL082W	600	369.085	12291	830.558
YDL083C	432	201.175	12268.4	1520.97
YDL084W	1341	1110.09	9876	221.887
YDL085C-A	207	30.7051	473	384.201
YDL085W	1638	1407.09	245	4.34264
YDL086C-A	435	204.175	0	0
YDL086W	822	591.085	3538	149.285
YDL087C	786	555.085	391	17.5681
YDL088C	1587	1356.09	1413	25.9874
YDL089W	1455	1224.09	682	13.8957
YDL090C	1296	1065.09	492	11.521
YDL091C	1368	1137.09	592	12.9848
YDL092W	441	210.175	849	100.747
YDL093W	2232	2001.09	1796.17	22.3866
YDL094C	510	279.085	65.8324	5.88316
YDL095W	2454	2223.09	5891.44	66.0957
YDL096C	327	96.2056	211.558	54.8449
YDL097C	1305	1074.09	4670	108.439
YDL098C	585	354.085	366	25.7799
YDL099W	1026	795.085	1677	52.605
YDL100C	1065	834.085	3393	101.457
YDL101C	1542	1311.09	579	11.0143
YDL102W	3294	3063.09	907	7.38509
YDL103C	1434	1203.09	1040	21.5598
YDL104C	1224	993.085	327	8.21238
YDL105W	1209	978.085	249	6.34937
YDL106C	1680	1449.09	555	9.55228
YDL107W	1056	825.085	293	8.85679
YDL108W	921	690.085	479	17.3117
YDL109C	1944	1713.09	1015	14.7773
YDL110C	453	222.132	826	92.7419
YDL111C	798	567.085	1086	47.7627
YDL112W	4311	4080.09	3318	20.2822
YDL113C	1923	1692.09	1005	14.8133
YDL114W	927	696.085	106	3.79797
YDL114W-A	114	35.6515	19	13.2918
YDL115C	1062	831.085	929	27.879
YDL116W	2181	1950.09	1387	17.7391
YDL117W	2658	2427.09	1129	11.6016
YDL118W	381	150.194	61.843	10.2694
YDL119C	924	693.085	297.157	10.6932
YDL120W	525	294.085	887	75.2243
YDL121C	450	219.132	728	82.8577
YDL122W	2430	2199.09	3131	35.5098
YDL123W	423	192.175	968	125.628
YDL124W	939	708.085	5862	206.475
YDL125C	477	246.085	3127	316.92
YDL126C	2508	2277.09	15680	171.741
YDL127W	927	696.085	260	9.31577
YDL128W	1236	1005.09	3258	80.8455
YDL129W	876	645.085	890	34.4097
YDL130W	321	90.2148	14098.8	3897.73
YDL130W-A	261	32.2179	223	172.629
YDL131W	1323	1092.09	6093.83	139.169
YDL132W	2448	2217.09	2571	28.9219
YDL133C-A	78	23.7241	687.013	722.241
YDL133W	1314	1083.09	628	14.4612
YDL134C	1110	879.085	3125.32	88.6688
YDL135C	609	378.085	958	63.1951
YDL136W	363	132.194	7187.11	1355.97
YDL137W	546	315.085	2775.23	219.674
YDL138W	2292	2061.09	970	11.7377
YDL139C	672	441.085	208	11.7611
YDL140C	5202	4971.09	10895	54.6618
YDL141W	2073	1842.09	1609	21.7848
YDL142C	852	621.085	408	16.3839
YDL143W	1587	1356.09	5887	108.272
YDL144C	1071	840.085	646	19.1786
YDL145C	3606	3375.09	9293	68.6719
YDL146W	1476	1245.09	1133	22.6954
YDL147W	1338	1107.09	5206	117.282
YDL148C	2433	2202.09	5016	56.8108
YDL149W	2994	2763.09	778	7.02252
YDL150W	1269	1038.09	1543.36	37.0802
YDL151C	582	351.085	192.639	13.6848
YDL152W	366	135.194	4.7385	0.87416
YDL153C	1833	1602.09	5114.26	79.6169
YDL154W	2706	2475.09	615	6.19716
YDL155W	1284	1053.09	871	20.6282
YDL156W	1569	1338.09	283	5.27485
YDL157C	357	126.194	444	87.7509
YDL158C	309	78.2148	35.6876	11.3798
YDL159C-B	177	34.9812	0	0
YDL159W	1548	1317.09	561.312	10.6291
YDL159W-A	132	37.0769	14	9.41742
YDL160C	1521	1290.09	3485	67.374
YDL160C-A	243	22.9851	138	149.741
YDL161W	1365	1134.09	1325	29.1392
YDL162C	357	126.194	10	1.97637
YDL163W	303	72.2148	18.2964	6.31898
YDL164C	2268	2037.09	1005.7	12.3131
YDL165W	576	345.085	753	54.4222
YDL166C	594	363.085	728	50.007
YDL167C	2160	1929.09	2035	26.31
YDL168W	1161	930.085	5215	139.843
YDL169C	672	441.085	168	9.49936
YDL170W	1587	1356.09	1485	27.3116
YDL171C	6438	6207.09	10528	42.3025
YDL172C	480	249.085	142.958	14.3143
YDL173W	888	657.085	1688.04	64.0721
YDL174C	1764	1533.09	2339	38.0515
YDL175C	1035	804.085	609	18.8896
YDL176W	2127	1896.09	491	6.4585
YDL177C	513	282.085	221	19.5398
YDL178W	1593	1362.09	1443	26.4223
YDL179W	915	684.085	469	17.099
YDL180W	1644	1413.09	665	11.7371
YDL181W	258	30.0234	434	360.527
YDL182W	1287	1056.09	12227.2	288.759
YDL183C	963	732.085	695	23.6772
YDL184C	78	23.7241	6423.99	6753.39
YDL185C-A	228	22.6257	32.2134	35.5093
YDL185W	3216	2985.09	15663.8	130.872
YDL186W	834	603.085	434.786	17.9806
YDL187C	330	99.2056	37.2139	9.3557
YDL188C	1134	903.085	1872.68	51.7181
YDL189W	1374	1143.09	1409	30.7426
YDL190C	2886	2655.09	1975	18.5522
YDL191W	363	132.194	11023.9	2079.84
YDL192W	546	315.085	8421.77	666.627
YDL193W	1128	897.085	860	23.9096
YDL194W	2655	2424.09	518	5.32954
YDL195W	3822	3591.09	6885	47.8174
YDL196W	330	99.2056	82	20.6151
YDL197C	1578	1347.09	1427	26.4202
YDL198C	903	672.085	1533	56.8886
YDL199C	2064	1833.09	786	10.6942
YDL200C	567	336.085	252	18.7007
YDL201W	861	630.085	1460	57.7911
YDL202W	750	519.085	537	25.8014
YDL203C	1872	1641.09	968	14.7113
YDL204W	1182	951.085	685	17.963
YDL205C	984	753.085	2865	94.883
YDL206W	2289	2058.09	930	11.2701
YDL207W	1617	1386.09	1720	30.949
YDL208W	471	240.11	4727	491.002
YDL209C	1020	789.085	249	7.87015
YDL210W	1716	1485.09	105	1.76338
YDL211C	1119	888.085	172	4.83038
YDL212W	633	402.085	3103	192.474
YDL213C	678	447.085	2279	127.134
YDL214C	2100	1869.09	968	12.9168
YDL215C	3279	3048.09	3412	27.9183
YDL216C	1323	1092.09	380	8.6783
YDL217C	624	393.085	862	54.6925
YDL218W	954	723.085	391	13.4864
YDL219W	453	222.132	442	49.627
YDL220C	2775	2544.09	581.051	5.69627
YDL221W	552	321.085	177.949	13.8224
YDL222C	930	699.085	282	10.0607
YDL223C	3141	2910.09	1089	9.33319
YDL224C	1950	1719.09	1402	20.3403
YDL225W	1656	1425.09	1707	29.8745
YDL226C	1059	828.085	2067	62.2548
YDL227C	1761	1530.09	561	9.1444
YDL228C	642	411.085	4025.66	244.238
YDL229W	1842	1611.09	59227.1	916.874
YDL230W	1008	777.085	402	12.9022
YDL231C	3378	3147.09	3059	24.2426
YDL232W	111	34.8065	464	332.48
YDL233W	1377	1146.09	636	13.8404
YDL234C	2241	2010.09	1805	22.396
YDL235C	504	273.085	1003	91.6031
YDL236W	939	708.085	1932	68.0502
YDL237W	1173	942.085	1168	30.9215
YDL238C	1470	1239.09	272	5.47489
YDL239C	2373	2142.09	744	8.66251
YDL240C-A	138	38.4068	2	1.29876
YDL240W	3054	2823.09	944	8.3398
YDL241W	372	141.194	705	124.532
YDL242W	354	123.194	162	32.7969
YDL243C	990	759.085	498.686	16.3849
YDL244W	1023	792.085	25.232	0.794488
YDL245C	1704	1473.09	536.234	9.07892
YDL246C	1074	843.085	252	7.45481
YDL247W	1830	1599.09	792.47	12.36
YDL247W-A	75	23.1154	93	100.344
YDL248W	1152	921.085	540.176	14.6266
YDR001C	2256	2025.09	4451	54.8179
YDR002W	606	375.085	6748	448.697
YDR003W	633	402.085	632	39.2019
YDR003W-A	123	37.2716	30	20.0748
YDR004W	1383	1152.09	920	19.9164
YDR005C	1188	957.085	1132	29.4987
YDR006C	2706	2475.09	2309	23.2671
YDR007W	675	444.085	5149.88	289.227
YDR008C	351	120.194	533.118	110.624
YDR009W	1563	1332.09	188	3.51993
YDR010C	333	102.206	66	16.1056
YDR011W	4506	4275.09	4186	24.4209
YDR012W	1089	858.085	16568.3	481.566
YDR013W	627	396.085	416	26.1946
YDR014W	1944	1713.09	525	7.64343
YDR014W-A	489	258.085	125.868	12.1635
YDR015C	240	22.2843	31.132	34.8431
YDR016C	285	54.2432	211	97.0164
YDR017C	3153	2922.09	1904	16.2511
YDR018C	1191	960.085	176	4.57205
YDR019C	1203	972.085	1137	29.1718
YDR020C	699	468.085	586	31.2234
YDR021W	1200	969.085	535	13.7689
YDR022C	591	360.085	131	9.07347
YDR023W	1389	1158.09	12398	267.005
YDR024W	486	255.085	70	6.84416
YDR025W	471	240.11	13587.3	1411.34
YDR026C	1713	1482.09	1598	26.8913
YDR027C	2670	2439.09	1833	18.7432
YDR028C	3045	2814.09	2406	21.3239
YDR029W	315	84.2148	116	34.354
YDR030C	1521	1290.09	388	7.50103
YDR031W	366	135.194	153	28.2255
YDR032C	597	366.085	1162	79.1647
YDR033W	963	732.085	15174.8	516.973
YDR034C	2373	2142.09	2678	31.1804
YDR034C-A	177	34.9812	1223.8	872.537
YDR034C-C	1317	1086.09	65.1118	1.49521
YDR034C-D	5313	5082.09	685.078	3.36207
YDR034W-B	156	38.4339	22	14.2763
YDR035W	1113	882.085	11223	317.326
YDR036C	1503	1272.09	1189	23.3117
YDR037W	1776	1545.09	23466	378.786
YDR038C	3276	3045.09	2665.57	21.8323
YDR039C	3276	3045.09	1446.78	11.8498
YDR040C	3276	3045.09	2533.64	20.7517
YDR041W	612	381.085	536	35.0792
YDR042C	603	372.085	914	61.2649
YDR043C	696	465.085	807	43.2762
YDR044W	987	756.085	2846	93.8797
YDR045C	333	102.206	1162	283.556
YDR046C	1815	1584.09	4434	69.8112
YDR047W	1089	858.085	3962	115.157
YDR048C	315	84.2148	40.6454	12.0374
YDR049W	1899	1668.09	1641.35	24.541
YDR050C	747	516.085	41986	2029.04
YDR051C	1005	774.085	1006	32.4128
YDR052C	2115	1884.09	1207.67	15.9866
YDR053W	396	165.194	52.3253	7.89996
YDR054C	888	657.085	1770	67.183
YDR055W	1335	1104.09	3379	76.3297
YDR056C	618	387.085	1103	71.0684
YDR057W	1629	1398.09	830	14.8065
YDR058C	981	750.085	358	11.9036
YDR059C	447	216.154	304	35.0766
YDR060W	3078	2847.09	6766	59.2706
YDR061W	1620	1389.09	1139	20.4504
YDR062W	1686	1455.09	6396	109.63
YDR063W	450	219.132	937	106.645
YDR064W	456	225.132	21908	2427.02
YDR065W	1098	867.085	489	14.0655
YDR066C	591	360.085	301	20.8482
YDR067C	675	444.085	678	38.0777
YDR068W	933	702.085	1137	40.3904
YDR069C	2781	2550.09	877	8.57734
YDR070C	282	51.259	127	61.7933
YDR071C	576	345.085	2833	204.752
YDR072C	1584	1353.09	2574	47.4451
YDR073W	510	279.085	771	68.9009
YDR074W	2691	2460.09	9478	96.0891
YDR075W	927	696.085	482	17.27
YDR076W	1221	990.085	420	10.58
YDR077W	1017	786.085	31632	1003.61
YDR078C	672	441.085	309	17.472
YDR079C-A	219	25.8249	246	237.577
YDR079W	336	105.206	263	62.3483
YDR080W	2979	2748.09	1243	11.281
YDR081C	2778	2547.09	1301	12.7392
YDR082W	1485	1254.09	894	17.7794
YDR083W	1179	948.085	3706	97.4913
YDR084C	600	369.085	719	48.5859
YDR085C	1863	1632.09	929	14.1965
YDR086C	243	22.9851	2901	3147.82
YDR087C	837	606.085	1630	67.0751
YDR088C	1149	918.085	539	14.6424
YDR089W	2610	2379.09	834	8.74307
YDR090C	933	702.085	709	25.1863
YDR091C	1827	1596.09	4836	75.568
YDR092W	462	231.11	1007	108.672
YDR093W	4839	4608.09	2473.23	13.386
YDR094W	336	105.206	90.5975	21.4776
YDR095C	411	180.194	33.1761	4.5919
YDR096W	2685	2454.09	1671	16.9822
YDR097C	3729	3498.09	1366	9.73931
YDR098C	753	522.085	1521	72.66
YDR098C-A	1323	1092.09	14.8493	0.339123
YDR098C-B	5268	5037.09	1499.07	7.42252
YDR099W	822	591.085	7586	320.089
YDR100W	432	201.175	675	83.683
YDR101C	1782	1551.09	3292	52.9337
YDR102C	333	102.206	46	11.2251
YDR103W	2754	2523.09	1433	14.1652
YDR104C	3738	3507.09	736	5.23407
YDR105C	1422	1191.09	1261	26.4046
YDR106W	855	624.085	58	2.31788
YDR107C	2019	1788.09	473	6.59752
YDR108W	2097	1866.09	552	7.3776
YDR109C	2148	1917.09	764	9.93939
YDR110W	1701	1470.09	1266	21.4783
YDR111C	1524	1293.09	1124.39	21.6869
YDR112W	309	78.2148	135.609	43.2423
YDR113C	1122	891.085	641	17.941
YDR114C	303	72.2148	16.1813	5.5885
YDR115W	318	87.2148	303.819	86.8825
YDR116C	858	627.085	658	26.1702
YDR117C	1698	1467.09	1043	17.7311
YDR118W	1959	1728.09	571.642	8.25024
YDR118W-A	117	36.5714	11.3581	7.74591
YDR119W	2307	2076.09	4293	51.5731
YDR119W-A	201	30.5683	354	288.829
YDR120C	1713	1482.09	2694	45.3348
YDR121W	591	360.085	314	21.7486
YDR122W	3195	2964.09	2246	18.8985
YDR123C	915	684.085	238	8.6771
YDR124W	975	744.085	361	12.1002
YDR125C	1362	1131.09	274	6.04175
YDR126W	1011	780.085	589	18.8313
YDR127W	4767	4536.09	9754	53.6302
YDR128W	3447	3216.09	1428	11.0741
YDR129C	1929	1698.09	5449	80.0323
YDR130C	876	645.085	446	17.2435
YDR131C	1671	1440.09	499	8.64212
YDR132C	1488	1257.09	442	8.76931
YDR133C	336	105.206	1701.04	403.258
YDR134C	411	180.194	4910.96	679.726
YDR135C	4548	4317.09	3416	19.7349
YDR136C	573	342.085	18	1.31234
YDR137W	1992	1761.09	865	12.2502
YDR138W	2259	2028.09	1258	15.4704
YDR139C	234	21.7884	583	667.347
YDR140W	666	435.085	554	31.7573
YDR141C	5097	4866.09	1922	9.85103
YDR142C	1128	897.085	601	16.7089
YDR143C	1833	1602.09	1816	28.2708
YDR144C	1791	1560.09	2404	38.4321
YDR145W	1620	1389.09	2911.34	52.2723
YDR146C	2130	1899.09	1190	15.6282
YDR147W	1605	1374.09	744	13.5041
YDR148C	1392	1161.09	1653	35.5072
YDR149C	708	477.085	30.6575	1.60268
YDR150W	8247	8016.09	3233.34	10.06
YDR151C	978	747.085	1499	50.0425
YDR152W	798	567.085	1951	85.8058
YDR153C	1236	1005.09	1360	33.7477
YDR154C	351	120.194	2610.84	541.757
YDR155C	489	258.085	15642.2	1511.61
YDR156W	414	183.194	1055	143.631
YDR157W	402	171.194	39	5.68177
YDR158W	1098	867.085	13302	382.616
YDR159W	3906	3675.09	1570	10.6547
YDR160W	2559	2328.09	1338	14.3339
YDR161W	1164	933.085	2688	71.8482
YDR162C	711	480.085	608	31.5859
YDR163W	528	297.085	482	40.4644
YDR164C	2175	1944.09	1245	15.9721
YDR165W	1335	1104.09	1686	38.0858
YDR166C	2916	2685.09	1183	10.9884
YDR167W	621	390.085	780	49.8704
YDR168W	1521	1290.09	2481	47.9641
YDR169C	1542	1311.09	1101	20.9442
YDR169C-A	150	38.7375	39	25.1097
YDR170C	6030	5799.09	4802.23	20.6534
YDR170W-A	1323	1092.09	564.238	12.8859
YDR171W	1128	897.085	7357	204.538
YDR172W	2058	1827.09	6595	90.0251
YDR173C	1068	837.085	485	14.4504
YDR174W	741	510.085	4895	239.341
YDR175C	960	729.085	570	19.4986
YDR176W	2109	1878.09	1440	19.123
YDR177W	648	417.085	2227	133.169
YDR178W	546	315.085	874	69.1817
YDR179C	489	258.085	120	11.5965
YDR179W-A	1392	1161.09	321	6.89523
YDR180W	4482	4251.09	908	5.32714
YDR181C	1446	1215.09	584	11.9871
YDR182W	1476	1245.09	1805	36.1565
YDR182W-A	204	31.0121	50	40.2111
YDR183C-A	258	30.0234	17	14.122
YDR183W	693	462.085	322	17.3797
YDR184C	885	654.085	608	23.1834
YDR185C	540	309.085	469	37.8444
YDR186C	2634	2403.09	2063	21.411
YDR187C	519	288.085	290.791	25.1749
YDR188W	1641	1410.09	6818.21	120.596
YDR189W	2001	1770.09	2308	32.5199
YDR190C	1392	1161.09	3391	72.8403
YDR191W	1113	882.085	139	3.93018
YDR192C	1293	1062.09	402.13	9.4431
YDR193W	399	168.194	73.8702	10.9538
YDR194C	1995	1764.09	2948	41.6788
YDR194W-A	153	37.9096	1	0.657898
YDR195W	1602	1371.09	1088	19.7912
YDR196C	726	495.085	448	22.5687
YDR197W	1170	939.085	597	15.8554
YDR198C	1440	1209.09	682	14.0681
YDR199W	366	135.194	98.9734	18.2586
YDR200C	1815	1584.09	890.027	14.013
YDR201W	498	267.085	144	13.4468
YDR202C	1056	825.085	566.838	17.1344
YDR203W	318	87.2148	93.1617	26.6413
YDR204W	1008	777.085	688	22.0814
YDR205W	2175	1944.09	866	11.1099
YDR206W	2655	2424.09	3129	32.1933
YDR207C	2511	2280.09	1296	14.1763
YDR208W	2340	2109.09	1935	22.882
YDR209C	414	183.194	1460.37	198.819
YDR210C-C	1323	1092.09	0	0
YDR210C-D	5268	5037.09	1870.96	9.2639
YDR210W	228	22.6257	16.6349	18.3369
YDR210W-A	1317	1086.09	63.9933	1.46953
YDR210W-B	5313	5082.09	823.034	4.03909
YDR211W	2139	1908.09	4376	57.1989
YDR212W	1680	1449.09	4274	73.5611
YDR213W	2742	2511.09	2147	21.3245
YDR214W	1053	822.085	4132	125.358
YDR215C	414	183.194	257	34.9888
YDR216W	3972	3741.09	4223	28.1534
YDR217C	3930	3699.09	1529	10.3091
YDR218C	1272	1041.09	47	1.12595
YDR219C	1398	1167.09	640	13.6768
YDR220C	294	63.2148	5	1.97269
YDR221W	2109	1878.09	1593	21.1548
YDR222W	1248	1017.09	3450	84.5998
YDR223W	1404	1173.09	716	15.2227
YDR224C	396	165.194	9741.42	1470.74
YDR225W	399	168.194	6621.88	981.925
YDR226W	669	438.085	6118	348.304
YDR227W	4077	3846.09	2102	13.6308
YDR228C	1881	1650.09	1279	19.3318
YDR229W	1362	1131.09	864	19.0514
YDR230W	348	117.194	117.653	25.0384
YDR231C	618	387.085	337.347	21.7359
YDR232W	1647	1416.09	5720	100.743
YDR233C	888	657.085	12610	478.631
YDR234W	2082	1851.09	5881	79.2378
YDR235W	1635	1404.09	1057	18.7754
YDR236C	657	426.085	643	37.6376
YDR237W	879	648.085	616	23.7059
YDR238C	2922	2691.09	6287	58.2672
YDR239C	2364	2133.09	891	10.4178
YDR240C	1479	1248.09	375	7.49367
YDR241W	288	57.221	73	31.8182
YDR242W	1650	1419.09	1049	18.4363
YDR243C	1767	1536.09	584	9.48212
YDR244W	1839	1608.09	921	14.2843
YDR245W	1182	951.085	2414	63.3032
YDR246W	660	429.085	910	52.8939
YDR246W-A	201	30.5683	168	137.071
YDR247W	1386	1155.09	2219	47.9127
YDR248C	582	351.085	240	17.0493
YDR249C	1122	891.085	485	13.5747
YDR250C	276	45.4432	17	9.33013
YDR251W	2493	2262.09	2587	28.523
YDR252W	450	219.132	165	18.7796
YDR253C	576	345.085	203	14.6716
YDR254W	1377	1146.09	514	11.1855
YDR255C	1266	1035.09	473	11.3971
YDR256C	1548	1317.09	995	18.8416
YDR257C	1485	1254.09	1699	33.7889
YDR258C	2436	2205.09	6003	67.897
YDR259C	1152	921.085	339	9.17926
YDR260C	513	282.085	489	43.2351
YDR261C	1689	1458.09	1839	31.4562
YDR261C-C	1323	1092.09	0	0
YDR261C-D	4815	4584.09	1490.68	8.11035
YDR261W-A	1317	1086.09	0	0
YDR261W-B	5313	5082.09	1841.1	9.03531
YDR262W	819	588.085	1357	57.5503
YDR263C	1293	1062.09	649	15.2403
YDR264C	2295	2064.09	2102	25.3988
YDR265W	1014	783.085	597	19.014
YDR266C	1920	1689.09	1804	26.6375
YDR267C	993	762.085	1064	34.8214
YDR268W	1140	909.085	368	10.096
YDR269C	324	93.2056	38.3511	10.2623
YDR270W	3015	2784.09	1093.16	9.79284
YDR271C	372	141.194	31.4899	5.5624
YDR272W	825	594.085	986	41.3939
YDR273W	1098	867.085	397	11.4192
YDR274C	372	141.194	129	22.7867
YDR275W	708	477.085	691	36.1235
