target_id	length	eff_length	est_counts	tpm
YCR010C	852	638.08	59	1.6385
YCR011C	3150	2936.08	4854	29.2955
YCR012W	1251	1037.08	115056	1965.92
YCR013C	648	434.08	25679.8	1048.31
YCR014C	1749	1535.08	607	7.00691
YCR015C	954	740.08	320	7.66197
YCR016W	873	659.08	932	25.058
YCR017C	2862	2648.08	5770	38.6112
YCR018C	666	452.08	619	24.263
YCR018C-A	255	41.7168	1351.99	574.291
YCR019W	1092	878.08	405	8.17316
YCR020C	648	434.08	114	4.65376
YCR020C-A	267	53.1576	224	74.6709
YCR020W-B	237	28.0324	180	113.784
YCR021C	999	785.08	26257	592.653
YCR022C	345	131.08	37	5.0019
YCR023C	1836	1622.08	2289	25.0059
YCR024C	1479	1265.08	424	5.93905
YCR024C-A	123	39.0082	4572.56	2077.17
YCR024C-B	267	53.1576	4225	1408.41
YCR025C	411	197.08	32	2.87725
YCR026C	2229	2015.08	1400	12.3113
YCR027C	630	416.08	389	16.5669
YCR028C	1539	1325.08	915	12.2362
YCR028C-A	408	194.08	3152	287.79
YCR030C	2613	2399.08	3884	28.6882
YCR031C	414	200.08	27416.1	2428.13
YCR032W	6504	6290.08	1282	3.61161
YCR033W	3681	3467.08	3070	15.6907
YCR034W	1044	830.08	4718	100.718
YCR035C	1185	971.08	944	17.2261
YCR036W	1002	788.08	1545	34.7398
YCR037C	2772	2558.08	982	6.80247
YCR038C	1929	1715.08	514	5.31065
YCR038W-A	126	40.1328	0	0
YCR039C	633	419.08	308.553	13.0468
YCR040W	528	314.08	2	0.112839
YCR041W	333	119.08	31.6093	4.70376
YCR042C	4224	4010.08	1581.39	6.98804
YCR043C	384	170.08	688	71.6812
YCR044C	1074	860.08	1699	35.0045
YCR045C	1476	1262.08	805.487	11.3094
YCR045W-A	351	137.08	22.5127	2.9102
YCR046C	510	296.08	1073	64.2185
YCR047C	828	614.08	418.235	12.0688
YCR047W-A	207	22.369	57.765	45.7601
YCR048W	1833	1619.08	2241.05	24.5274
YCR049C	447	233.08	274.819	20.8935
YCR050C	309	95.0797	237.134	44.1952
YCR051W	669	455.08	1768	68.8436
YCR052W	1452	1238.08	1888	27.0223
YCR053W	1545	1331.08	13412	178.549
YCR054C	1692	1478.08	329	3.94427
YCR057C	2772	2558.08	1252	8.6728
YCR059C	777	563.08	1812	57.024
YCR060W	336	122.08	500	72.5764
YCR061W	1896	1682.08	4884	51.4515
YCR063W	474	260.08	183.429	12.4977
YCR064C	411	197.08	17.5712	1.57989
YCR065W	1695	1481.08	912	10.9115
YCR066W	1464	1250.08	493	6.98841
YCR067C	3198	2984.08	2401.23	14.2591
YCR068W	1563	1349.08	706	9.27334
YCR069W	957	743.08	3473	82.8206
YCR071C	441	227.08	490	38.2373
YCR072C	1548	1334.08	409	5.43264
YCR073C	3996	3782.08	975	4.56818
YCR073W-A	948	734.08	1455	35.1228
YCR075C	783	569.08	232	7.2241
YCR075W-A	228	23.8455	110	81.7439
YCR076C	753	539.08	471	15.4824
YCR077C	2391	2177.08	3900	31.7438
YCR079W	1329	1115.08	681	10.8221
YCR081C-A	237	28.0324	87.4977	55.3103
YCR081W	4284	4070.08	508.502	2.21391
YCR082W	387	173.08	969	99.208
YCR083W	384	170.08	541	56.3656
YCR084C	2142	1928.08	6006	55.1988
YCR085W	354	140.08	8	1.01201
YCR086W	573	359.08	215	10.61
YCR087C-A	462	248.08	444.356	31.7401
YCR087W	516	302.08	335.644	19.6891
YCR088W	1779	1565.08	7203	81.5541
YCR089W	4830	4616.08	822	3.1555
YCR090C	549	335.08	754	39.8742
YCR091W	2163	1949.08	1101	10.0098
YCR092C	3057	2843.08	722	4.50005
YCR093W	6327	6113.08	3373	9.77744
YCR094W	1176	962.08	917	16.8899
YCR095C	1089	875.08	638	12.9194
YCR095W-A	159	37.1821	27	12.8676
YCR096C	360	146.08	288.894	35.0443
YCR097W	381	167.08	564	59.817
YCR097W-A	267	53.1576	0	0
YCR098C	1557	1343.08	124	1.63602
YCR099C	468	254.08	222	15.4829
YCR100C	951	737.08	322	7.74124
YCR101C	549	335.08	176	9.30751
YCR102C	1107	893.08	248.833	4.93728
YCR102W-A	198	24.6779	32	22.9779
YCR104W	375	161.08	37.3076	4.10418
YCR105W	1086	872.08	267	5.4253
YCR106W	2499	2285.08	451	3.49739
YCR107W	1092	878.08	444.57	8.97171
YCR108C	192	26.9548	3.09042	2.03166
YDL001W	1293	1079.08	474	7.78384
YDL002C	612	398.08	912	40.597
YDL003W	1701	1487.08	820	9.77122
YDL004W	483	269.08	3376	222.326
YDL005C	1296	1082.08	1091	17.8663
YDL006W	846	632.08	628	17.6058
YDL007C-A	258	44.532	0	0
YDL007W	1314	1100.08	5746	92.5573
YDL008W	498	284.08	405	25.2629
YDL009C	324	110.08	113.898	18.3348
YDL010W	696	482.08	1036.85	38.1122
YDL011C	324	110.08	262.256	42.217
YDL012C	324	110.08	1743	280.582
YDL013W	1860	1646.08	1071	11.5294
YDL014W	984	770.08	12017	276.522
YDL015C	933	719.08	5449	134.279
YDL016C	303	89.0797	98.7635	19.6466
YDL017W	1524	1310.08	477.237	6.45513
YDL018C	678	464.08	709	27.0721
YDL019C	3852	3638.08	5479	26.6869
YDL020C	1596	1382.08	2523	32.3484
YDL021W	936	722.08	608	14.9206
YDL022C-A	249	36.4646	5	2.42978
YDL022W	1176	962.08	9945.36	183.18
YDL023C	321	107.08	1536.64	254.292
YDL024C	1407	1193.08	141	2.0942
YDL025C	1863	1649.08	1973.29	21.204
YDL025W-A	105	32	23.7088	13.1289
YDL026W	312	98.0797	107.942	19.5021
YDL027C	1263	1049.08	1345.06	22.7196
YDL028C	2295	2081.08	942	8.02105
YDL029W	1176	962.08	5158	95.0034
YDL030W	1593	1379.08	535	6.87438
YDL031W	2988	2774.08	2169	13.8551
YDL032W	312	98.0797	15.5836	2.81551
YDL033C	1254	1040.08	410.416	6.99241
YDL034W	345	131.08	112.281	15.1789
YDL035C	2886	2672.08	1697.72	11.2586
YDL036C	1389	1175.08	778	11.7322
YDL037C	987	773.08	161	3.69038
YDL039C	2097	1883.08	553	5.20386
YDL040C	2565	2351.08	5973	45.0188
YDL041W	354	140.08	52.7997	6.67921
YDL042C	1689	1475.08	534.2	6.41738
YDL043C	801	587.08	454	13.7034
YDL044C	1323	1109.08	353	5.64002
YDL045C	921	707.08	1162	29.121
YDL045W-A	288	74.0884	500	119.588
YDL046W	522	308.08	4165	239.564
YDL047W	936	722.08	2557	62.7501
YDL048C	1473	1259.08	3972	55.9017
YDL049C	807	593.08	139	4.15308
YDL050C	372	158.08	322.491	36.1501
YDL051W	828	614.08	2640.51	76.196
YDL052C	912	698.08	2267	57.5461
YDL053C	558	344.08	1766	90.9496
YDL054C	1461	1247.08	1152	16.3692
YDL055C	1086	872.08	33978	690.416
YDL056W	2502	2288.08	1230	9.52583
YDL057W	987	773.08	352	8.0684
YDL058W	5373	5159.08	2969	10.1978
YDL059C	717	503.08	293	10.3205
YDL060W	2367	2153.08	1479	12.1724
YDL061C	171	33.1734	5912.55	3158.31
YDL062W	426	212.08	33.6658	2.81293
YDL063C	1863	1649.08	452.334	4.86057
YDL064W	474	260.08	1424	97.0225
YDL065C	1029	815.08	1215	26.4147
YDL066W	1287	1073.08	7620	125.832
YDL067C	180	29.7224	1626	969.407
YDL068W	330	116.08	60.3498	9.21274
YDL069C	690	476.08	123.65	4.6024
YDL070W	1917	1703.08	11062	115.098
YDL071C	375	161.08	98	10.7809
YDL072C	612	398.08	4630	206.101
YDL073W	2955	2741.08	926	5.9863
YDL074C	2103	1889.08	1391	13.0481
YDL075W	342	128.08	24870	3440.84
YDL076C	885	671.08	1162	30.6832
YDL077C	3150	2936.08	1520	9.1737
YDL078C	1032	818.08	3418	74.0364
YDL079C	1506	1292.08	397	5.44465
YDL080C	1830	1616.08	1425	15.625
YDL081C	321	107.08	24504	4055.07
YDL082W	600	386.08	17949.6	823.846
YDL083C	432	218.08	18754.3	1523.89
YDL084W	1341	1127.08	13759	216.322
YDL085C-A	207	22.369	678	537.096
YDL085W	1638	1424.08	125	1.55541
YDL086C-A	435	221.08	262.702	21.0564
YDL086W	822	608.08	4008.3	116.807
YDL087C	786	572.08	395	12.2352
YDL088C	1587	1373.08	1294	16.6997
YDL089W	1455	1241.08	977	13.9497
YDL090C	1296	1082.08	656	10.7427
YDL091C	1368	1154.08	1002	15.3851
YDL092W	441	227.08	1264	98.6365
YDL093W	2232	2018.08	1383.99	12.1525
YDL094C	510	296.08	41.0082	2.45432
YDL095W	2454	2240.08	10374.5	82.0676
YDL096C	327	113.08	232.527	36.4383
YDL097C	1305	1091.08	4588	74.5137
YDL098C	585	371.08	223	10.6489
YDL099W	1026	812.08	2237	48.8131
YDL100C	1065	851.08	5485	114.202
YDL101C	1542	1328.08	806	10.7542
YDL102W	3294	3080.08	655	3.76833
YDL103C	1434	1220.08	1680	24.4
YDL104C	1224	1010.08	338	5.92966
YDL105W	1209	995.08	250	4.45196
YDL106C	1680	1466.08	896	10.8298
YDL107W	1056	842.08	375	7.89127
YDL108W	921	707.08	670	16.791
YDL109C	1944	1730.08	724	7.41552
YDL110C	453	239.08	2184	161.875
YDL111C	798	584.08	731	22.1776
YDL112W	4311	4097.08	1834	7.93221
YDL113C	1923	1709.08	1296	13.4373
YDL114W	927	713.08	15	0.372754
YDL114W-A	114	37.47	9.14877	4.32661
YDL115C	1062	848.08	1184.85	24.7569
YDL116W	2181	1967.08	1220	10.9902
YDL117W	2658	2444.08	1125	8.15654
YDL118W	381	167.08	97.5505	10.3461
YDL119C	924	710.08	533.449	13.3124
YDL120W	525	311.08	1256	71.5463
YDL121C	450	236.08	742	55.6948
YDL122W	2430	2216.08	2058	16.4562
YDL123W	423	209.08	880	74.583
YDL124W	939	725.08	14810	361.941
YDL125C	477	263.08	5099	343.453
YDL126C	2508	2294.08	19735	152.44
YDL127W	927	713.08	218	5.41736
YDL128W	1236	1022.08	4070	70.5633
YDL129W	876	662.08	486	13.0075
YDL130W	321	107.08	13967.1	2311.37
YDL130W-A	261	47.3815	923	345.193
YDL131W	1323	1109.08	7739.3	123.654
YDL132W	2448	2234.08	3089	24.5013
YDL133C-A	78	22.3617	816.674	647.162
YDL133W	1314	1100.08	652	10.5025
YDL134C	1110	896.08	2870.48	56.7644
YDL135C	609	395.08	1913	85.8024
YDL136W	363	149.08	10718.4	1274.04
YDL137W	546	332.08	6060.6	323.402
YDL138W	2292	2078.08	678	5.78145
YDL139C	672	458.08	253	9.78698
YDL140C	5202	4988.08	6261	22.2423
YDL141W	2073	1859.08	1680	16.0133
YDL142C	852	638.08	568	15.774
YDL143W	1587	1373.08	5805	74.9162
YDL144C	1071	857.08	1014	20.9646
YDL145C	3606	3392.08	12246	63.9731
YDL146W	1476	1262.08	1039	14.5881
YDL147W	1338	1124.08	5705	89.9348
YDL148C	2433	2219.08	2434	19.4364
YDL149W	2994	2780.08	719	4.5829
YDL150W	1269	1055.08	844.42	14.1822
YDL151C	582	368.08	179.58	8.64541
YDL152W	366	152.08	7.19888	0.838808
YDL153C	1833	1619.08	3055.8	33.4446
YDL154W	2706	2492.08	539	3.83262
YDL155W	1284	1070.08	813	13.463
YDL156W	1569	1355.08	382	4.99537
YDL157C	357	143.08	765	94.7442
YDL158C	309	95.0797	66.0247	12.3052
YDL159C-B	177	30.955	0	0
YDL159W	1548	1334.08	604.975	8.03572
YDL159W-A	132	41.9718	7	2.95535
YDL160C	1521	1307.08	4434	60.1122
YDL160C-A	243	31.8814	167	92.8215
YDL161W	1365	1151.08	2459	37.8549
YDL162C	357	143.08	1	0.123849
YDL163W	303	89.0797	38.5141	7.66144
YDL164C	2268	2054.08	1067.49	9.20903
YDL165W	576	362.08	819	40.0819
YDL166C	594	380.08	669	31.1904
YDL167C	2160	1946.08	751	6.8383
YDL168W	1161	947.08	8316	155.595
YDL169C	672	458.08	122	4.71941
YDL170W	1587	1373.08	884	11.4084
YDL171C	6438	6224.08	7549	21.4923
YDL172C	480	266.08	282.562	18.8179
YDL173W	888	674.08	2698.44	70.9366
YDL174C	1764	1550.08	3599	41.1431
YDL175C	1035	821.08	449	9.69014
YDL176W	2127	1913.08	472	4.37198
YDL177C	513	299.08	145	8.59113
YDL178W	1593	1379.08	1555	19.9807
YDL179W	915	701.08	645	16.3028
YDL180W	1644	1430.08	665	8.24006
YDL181W	258	44.532	865	344.201
YDL182W	1287	1073.08	7252.7	119.767
YDL183C	963	749.08	235	5.55916
YDL184C	78	22.3617	11406.3	9038.78
YDL185C-A	228	23.8455	60.2343	44.7617
YDL185W	3216	3002.08	24786.8	146.308
YDL186W	834	620.08	275.137	7.86269
YDL187C	330	116.08	17.8625	2.72681
YDL188C	1134	920.08	3068.52	59.098
YDL189W	1374	1160.08	1344	20.5296
YDL190C	2886	2672.08	2689	17.8324
YDL191W	363	149.08	17403.6	2068.66
YDL192W	546	332.08	12453.4	664.53
YDL193W	1128	914.08	1103	21.3826
YDL194W	2655	2441.08	551	3.9998
YDL195W	3822	3608.08	9815	48.204
YDL196W	330	116.08	85	12.9757
YDL197C	1578	1364.08	1825	23.7078
YDL198C	903	689.08	2956	76.0158
YDL199C	2064	1850.08	591	5.66065
YDL200C	567	353.08	178	8.93339
YDL201W	861	647.08	840	23.0033
YDL202W	750	536.08	557	18.4117
YDL203C	1872	1658.08	689	7.36348
YDL204W	1182	968.08	2904	53.1563
YDL205C	984	770.08	2827	65.0518
YDL206W	2289	2075.08	1294	11.0502
YDL207W	1617	1403.08	1311	16.5573
YDL208W	471	257.08	3528	243.181
YDL209C	1020	806.08	179	3.93499
YDL210W	1716	1502.08	116	1.36847
YDL211C	1119	905.08	151	2.95637
YDL212W	633	419.08	3259	137.802
YDL213C	678	464.08	2133	81.4455
YDL214C	2100	1886.08	228	2.14212
YDL215C	3279	3065.08	2228	12.8808
YDL216C	1323	1109.08	459	7.33363
YDL217C	624	410.08	564	24.3714
YDL218W	954	740.08	162	3.87887
YDL219W	453	239.08	745	55.2182
YDL220C	2775	2561.08	508.6	3.51902
YDL221W	552	338.08	163.4	8.56451
YDL222C	930	716.08	276	6.82994
YDL223C	3141	2927.08	998	6.04178
YDL224C	1950	1736.08	1154	11.7789
YDL225W	1656	1442.08	2039	25.0551
YDL226C	1059	845.08	3062	64.2061
YDL227C	1761	1547.08	277	3.17275
YDL228C	642	428.08	7446.88	308.261
YDL229W	1842	1628.08	68029.7	740.444
YDL230W	1008	794.08	632	14.1033
YDL231C	3378	3164.08	1479	8.28304
YDL232W	111	35.567	1289	642.206
YDL233W	1377	1163.08	1444	22.0002
YDL234C	2241	2027.08	10193	89.1046
YDL235C	504	290.08	885	54.0624
YDL236W	939	725.08	2117	51.7373
YDL237W	1173	959.08	2273	41.9966
YDL238C	1470	1256.08	463	6.5318
YDL239C	2373	2159.08	462	3.79177
YDL240C-A	138	41.2515	4	1.71826
YDL240W	3054	2840.08	627	3.91206
YDL241W	372	158.08	1337	149.873
YDL242W	354	140.08	102	12.9031
YDL243C	990	776.08	309.925	7.07651
YDL244W	1023	809.08	42.7923	0.937223
YDL245C	1704	1490.08	554.812	6.59789
YDL246C	1074	860.08	211.333	4.3541
YDL247W	1830	1616.08	574.613	6.30059
YDL247W-A	75	22.2927	70	55.6423
YDL248W	1152	938.08	1367.22	25.8266
YDR001C	2256	2042.08	10468	90.8364
YDR002W	606	392.08	9009	407.166
YDR003W	633	419.08	1041	44.0173
YDR003W-A	123	39.0082	91	41.3385
YDR004W	1383	1169.08	635	9.62495
YDR005C	1188	974.08	1473	26.7965
YDR006C	2706	2492.08	1785	12.6924
YDR007W	675	461.08	13556.2	520.992
YDR008C	351	137.08	927.794	119.935
YDR009W	1563	1349.08	207	2.71895
YDR010C	333	119.08	47	6.99406
YDR011W	4506	4292.08	3694	15.251
YDR012W	1089	875.08	25060.6	507.473
YDR013W	627	413.08	237	10.1668
YDR014W	1944	1730.08	478	4.89588
YDR014W-A	489	275.08	14.5804	0.939249
YDR015C	240	29.8169	8.41957	5.00376
YDR016C	285	71.0884	291	72.5376
YDR017C	3153	2939.08	1483	8.94126
YDR018C	1191	977.08	220	3.9899
YDR019C	1203	989.08	1598	28.6295
YDR020C	699	485.08	285	10.4112
YDR021W	1200	986.08	211	3.79175
YDR022C	591	377.08	219	10.2915
YDR023W	1389	1175.08	15288	230.543
YDR024W	486	272.08	15	0.976932
YDR025W	471	257.08	22523.4	1552.51
YDR026C	1713	1499.08	1225	14.4804
YDR027C	2670	2456.08	1350	9.74003
YDR028C	3045	2831.08	3973	24.8677
YDR029W	315	101.08	130	22.7902
YDR030C	1521	1307.08	353	4.78566
YDR031W	366	152.08	187	21.7891
YDR032C	597	383.08	2842	131.463
YDR033W	963	749.08	24848	587.804
YDR034C	2373	2159.08	2337	19.1805
YDR034C-A	177	30.955	1669.9	955.934
YDR034C-C	1317	1103.08	79.1456	1.27142
YDR034C-D	5313	5099.08	1792.04	6.22765
YDR034W-B	156	40.2247	359	158.15
YDR035W	1113	899.08	9755	192.264
YDR036C	1503	1289.08	1539	21.1557
YDR037W	1776	1562.08	24816	281.512
YDR038C	3276	3062.08	2160.57	12.5032
YDR039C	3276	3062.08	1560.74	9.03199
YDR040C	3276	3062.08	1636.69	9.47149
YDR041W	612	398.08	945	42.066
YDR042C	603	389.08	156	7.10485
YDR043C	696	482.08	938	34.4789
YDR044W	987	773.08	4824	110.574
YDR045C	333	119.08	731	108.78
YDR046C	1815	1601.08	6213	68.7634
YDR047W	1089	875.08	3867	78.3061
YDR048C	315	101.08	6.59695	1.15651
YDR049W	1899	1685.08	995.403	10.4676
YDR050C	747	533.08	56119	1865.46
YDR051C	1005	791.08	1118	25.0432
YDR052C	2115	1901.08	1375.8	12.824
YDR053W	396	182.08	79.2035	7.70818
YDR054C	888	674.08	2354	61.882
YDR055W	1335	1121.08	7960	125.819
YDR056C	618	404.08	2118	92.8812
YDR057W	1629	1415.08	1040	13.0233
YDR058C	981	767.08	399	9.21725
YDR059C	447	233.08	589	44.7796
YDR060W	3078	2864.08	3494	21.6176
YDR061W	1620	1406.08	1127	14.2031
YDR062W	1686	1472.08	7958	95.7947
YDR063W	450	236.08	1758	131.956
YDR064W	456	242.08	26198	1917.69
YDR065W	1098	884.08	259	5.19131
YDR066C	591	377.08	214	10.0566
YDR067C	675	461.08	528	20.2921
YDR068W	933	719.08	1368	33.7115
YDR069C	2781	2567.08	1009	6.965
YDR070C	282	68.0884	241	62.721
YDR071C	576	362.08	3941	192.873
YDR072C	1584	1370.08	2801	36.2273
YDR073W	510	296.08	854	51.1115
YDR074W	2691	2477.08	23361	167.117
YDR075W	927	713.08	280	6.95807
YDR076W	1221	1007.08	313	5.50744
YDR077W	1017	803.08	97557	2152.63
YDR078C	672	458.08	187	7.23385
YDR079C-A	219	21.6588	254	207.811
YDR079W	336	122.08	347	50.368
YDR080W	2979	2765.08	1425	9.13222
YDR081C	2778	2564.08	938	6.48247
YDR082W	1485	1271.08	392	5.4649
YDR083W	1179	965.08	1704	31.2878
YDR084C	600	386.08	1110	50.9466
YDR085C	1863	1649.08	1922	20.6529
YDR086C	243	31.8814	3876	2154.35
YDR087C	837	623.08	892	25.3682
YDR088C	1149	935.08	731	13.8528
YDR089W	2610	2396.08	815	6.02734
YDR090C	933	719.08	652	16.0672
YDR091C	1827	1613.08	3351	36.8118
YDR092W	462	248.08	1201	85.7869
YDR093W	4839	4625.08	2882.19	11.0426
YDR094W	336	122.08	125.809	18.2615
YDR095C	411	197.08	11	0.989054
YDR096W	2685	2471.08	2079	14.9086
YDR097C	3729	3515.08	1333	6.71992
YDR098C	753	539.08	2273	74.7163
YDR098C-A	1323	1109.08	41.1083	0.656803
YDR098C-B	5268	5054.08	1853.65	6.49911
YDR099W	822	608.08	12808	373.241
YDR100W	432	218.08	1117	90.7626
YDR101C	1782	1568.08	1072	12.1142
YDR102C	333	119.08	14	2.08334
YDR103W	2754	2540.08	1248	8.70635
YDR104C	3738	3524.08	451	2.26777
YDR105C	1422	1208.08	1946	28.5441
YDR106W	855	641.08	34	0.939801
YDR107C	2019	1805.08	726	7.12704
YDR108W	2097	1883.08	509	4.78981
YDR109C	2148	1934.08	654	5.99201
YDR110W	1701	1487.08	609	7.25692
YDR111C	1524	1310.08	643.848	8.70873
YDR112W	309	95.0797	79.1516	14.7517
YDR113C	1122	908.08	520	10.1473
YDR114C	303	89.0797	5.05629	1.00582
YDR115W	318	104.08	308.944	52.5996
YDR116C	858	644.08	700	19.2587
YDR117C	1698	1484.08	1367	16.3223
YDR118W	1959	1745.08	478.898	4.86292
YDR118W-A	117	37.9533	15.102	7.05104
YDR119W	2307	2093.08	4327	36.6328
YDR119W-A	201	23.976	191	141.164
YDR120C	1713	1499.08	1620	19.1496
YDR121W	591	377.08	416	19.5492
YDR122W	3195	2981.08	3105	18.4568
YDR123C	915	701.08	246	6.2178
YDR124W	975	761.08	338	7.86965
YDR125C	1362	1148.08	407	6.28191
YDR126W	1011	797.08	331	7.3586
YDR127W	4767	4553.08	10028	39.0282
YDR128W	3447	3233.08	1147	6.2866
YDR129C	1929	1715.08	12719	131.413
YDR130C	876	662.08	407	10.8931
YDR131C	1671	1457.08	586	7.12662
YDR132C	1488	1274.08	489	6.80113
YDR133C	336	122.08	1954.74	283.736
YDR134C	411	197.08	9253.26	831.998
YDR135C	4548	4334.08	3766	15.3976
YDR136C	573	359.08	2	0.098698
YDR137W	1992	1778.08	1067	10.6336
YDR138W	2259	2045.08	845	7.32176
YDR139C	234	26.3864	739	496.287
YDR140W	666	452.08	423	16.5804
YDR141C	5097	4883.08	2497	9.06137
YDR142C	1128	914.08	607	11.7672
YDR143C	1833	1619.08	1233	13.4947
YDR144C	1791	1577.08	2877	32.3262
YDR145W	1620	1406.08	3307	41.6767
YDR146C	2130	1916.08	1524	14.0942
YDR147W	1605	1391.08	696	8.86597
YDR148C	1392	1178.08	4352	65.4611
YDR149C	708	494.08	36.6247	1.31355
YDR150W	8247	8033.08	2879.38	6.35163
YDR151C	978	764.08	1824	42.3014
YDR152W	798	584.08	1183	35.8907
YDR153C	1236	1022.08	1087	18.8458
YDR154C	351	137.08	6608.14	854.23
YDR155C	489	275.08	24343.9	1568.19
YDR156W	414	200.08	798	70.6755
YDR157W	402	188.08	20	1.88433
YDR158W	1098	884.08	14561	291.856
YDR159W	3906	3692.08	1548	7.42966
YDR160W	2559	2345.08	1168	8.8258
YDR161W	1164	950.08	1693	31.5766
YDR162C	711	497.08	669	23.8489
YDR163W	528	314.08	549	30.9743
YDR164C	2175	1961.08	1558	14.078
YDR165W	1335	1121.08	1027	16.2332
YDR166C	2916	2702.08	1250	8.19749
YDR167W	621	407.08	800	34.8241
YDR168W	1521	1307.08	3553	48.1684
YDR169C	1542	1328.08	1820	24.2838
YDR169C-A	150	39.9913	20	8.86203
YDR170C	6030	5816.08	5862.29	17.861
YDR170W-A	1323	1109.08	261.413	4.17671
YDR171W	1128	914.08	24950	483.677
YDR172W	2058	1844.08	5430	52.1782
YDR173C	1068	854.08	269	5.58114
YDR174W	741	527.08	5394	181.344
YDR175C	960	746.08	555	13.1819
YDR176W	2109	1895.08	1503	14.054
YDR177W	648	434.08	2541	103.73
YDR178W	546	332.08	2703	144.236
YDR179C	489	275.08	88	5.66883
YDR179W-A	1392	1178.08	251	3.77544
YDR180W	4482	4268.08	451	1.87246
YDR181C	1446	1232.08	600	8.62942
YDR182W	1476	1262.08	2699	37.8953
YDR182W-A	204	22.9471	27	20.8499
YDR183C-A	258	44.532	3	1.19376
YDR183W	693	479.08	321	11.8732
YDR184C	885	671.08	262	6.91825
YDR185C	540	326.08	468	25.4326
YDR186C	2634	2420.08	1603	11.7374
YDR187C	519	305.08	279.254	16.2202
YDR188W	1641	1427.08	5082.75	63.1131
YDR189W	2001	1787.08	2335	23.1533
YDR190C	1392	1178.08	3489	52.4802
YDR191W	1113	899.08	99	1.95122
YDR192C	1293	1079.08	328.918	5.40137
YDR193W	399	185.08	64.0817	6.13542
YDR194C	1995	1781.08	2266	22.5448
YDR194W-A	153	40.336	2	0.87863
YDR195W	1602	1388.08	606	7.73619
YDR196C	726	512.08	764	26.4378
YDR197W	1170	956.08	840	15.5688
YDR198C	1440	1226.08	468	6.76388
YDR199W	366	152.08	128.474	14.9697
YDR200C	1815	1601.08	1497.53	16.5741
YDR201W	498	284.08	349	21.7698
YDR202C	1056	842.08	1090.68	22.9517
YDR203W	318	104.08	164.316	27.9758
YDR204W	1008	794.08	1575	35.1468
YDR205W	2175	1961.08	796	7.19262
YDR206W	2655	2441.08	2093	15.1934
YDR207C	2511	2297.08	1779	13.7236
YDR208W	2340	2126.08	1797	14.9774
YDR209C	414	200.08	3684.07	326.282
YDR210C-C	1323	1109.08	6.96483	0.11128
YDR210C-D	5268	5054.08	2612.2	9.15869
YDR210W	228	23.8455	220.933	164.181
YDR210W-A	1317	1103.08	26.1367	0.419869
YDR210W-B	5313	5099.08	1691.33	5.87766
YDR211W	2139	1925.08	3160	29.0876
YDR212W	1680	1466.08	3842	46.4375
YDR213W	2742	2528.08	3310	23.201
YDR214W	1053	839.08	9059	191.314
YDR215C	414	200.08	50	4.42829
YDR216W	3972	3758.08	1424	6.71449
YDR217C	3930	3716.08	1071	5.10709
YDR218C	1272	1058.08	34	0.569416
YDR219C	1398	1184.08	863	12.9151
YDR220C	294	80.0884	7	1.54881
YDR221W	2109	1895.08	1996	18.6639
YDR222W	1248	1034.08	2258	38.6936
YDR223W	1404	1190.08	452	6.73025
YDR224C	396	182.08	12001.5	1168
YDR225W	399	185.08	10520.7	1007.29
YDR226W	669	455.08	9222	359.093
YDR227W	4077	3863.08	1186	5.44026
YDR228C	1881	1667.08	648	6.88791
YDR229W	1362	1148.08	1215	18.7531
YDR230W	348	134.08	262.097	34.6392
YDR231C	618	404.08	641.903	28.1496
YDR232W	1647	1433.08	5568	68.849
YDR233C	888	674.08	16273	427.785
YDR234W	2082	1868.08	6525	61.8948
YDR235W	1635	1421.08	981	12.2326
YDR236C	657	443.08	656	26.2356
YDR237W	879	665.08	556	14.8139
YDR238C	2922	2708.08	10025	65.5982
YDR239C	2364	2150.08	739	6.09058
YDR240C	1479	1265.08	351	4.91652
YDR241W	288	74.0884	98	23.4393
YDR242W	1650	1436.08	907	11.1917
YDR243C	1767	1553.08	350	3.9934
YDR244W	1839	1625.08	793	8.64704
YDR245W	1182	968.08	2246	41.1119
YDR246W	660	446.08	1151	45.7227
YDR246W-A	201	23.976	79	58.3873
YDR247W	1386	1172.08	2445	36.965
YDR248C	582	368.08	741	35.6735
YDR249C	1122	908.08	355	6.92745
YDR250C	276	62.108	46	13.1244
YDR251W	2493	2279.08	4957	38.5415
YDR252W	450	236.08	199	14.937
YDR253C	576	362.08	323	15.8077
YDR254W	1377	1163.08	703	10.7106
YDR255C	1266	1052.08	845	14.2324
YDR256C	1548	1334.08	413	5.48577
YDR257C	1485	1271.08	892	12.4354
YDR258C	2436	2222.08	19980	159.333
YDR259C	1152	938.08	454	8.57601
YDR260C	513	299.08	411	24.3514
YDR261C	1689	1475.08	2945	35.3785
YDR261C-C	1323	1109.08	0	0
YDR261C-D	4815	4601.08	6842.46	26.3525
YDR261W-A	1317	1103.08	61.4433	0.987045
YDR261W-B	5313	5099.08	2631.56	9.14513
YDR262W	819	605.08	1597	46.7694
YDR263C	1293	1079.08	308	5.05785
YDR264C	2295	2081.08	2314	19.7035
YDR265W	1014	800.08	606	13.4217
YDR266C	1920	1706.08	1742	18.0933
YDR267C	993	779.08	956	21.7443
YDR268W	1140	926.08	437	8.36184
YDR269C	324	110.08	15.8059	2.54438
YDR270W	3015	2801.08	449.486	2.84354
YDR271C	372	158.08	15.7078	1.76079
YDR272W	825	611.08	2144	62.1722
