target_id	length	eff_length	est_counts	tpm
YCR014C	1749	1523.31	395	4.98584
YCR015C	954	728.308	291	7.68258
YCR016W	873	647.308	1061	31.5162
YCR017C	2862	2636.31	3918	28.5758
YCR018C	666	440.308	321	14.0177
YCR018C-A	255	32.6697	105.229	61.9327
YCR019W	1092	866.308	375	8.32316
YCR020C	648	422.308	79	3.59689
YCR020C-A	267	42.9865	260	116.297
YCR020W-B	237	21.6851	44	39.014
YCR021C	999	773.308	19074	474.262
YCR022C	345	119.654	15	2.41042
YCR023C	1836	1610.31	1466	17.5047
YCR024C	1479	1253.31	285	4.37236
YCR024C-A	123	46.9762	1830.04	749.052
YCR024C-B	267	42.9865	2190	979.583
YCR025C	411	185.37	23	2.38572
YCR026C	2229	2003.31	1021	9.79958
YCR027C	630	404.308	435	20.6874
YCR028C	1539	1313.31	731	10.7024
YCR028C-A	408	182.37	2411	254.199
YCR030C	2613	2387.31	2246	18.0897
YCR031C	414	188.351	30597.9	3123.59
YCR032W	6504	6278.31	703	2.15299
YCR033W	3681	3455.31	2502	13.9229
YCR034W	1044	818.308	3474	81.6286
YCR035C	1185	959.308	847	16.9768
YCR036W	1002	776.308	1082	26.7992
YCR037C	2772	2546.31	1151	8.69148
YCR038C	1929	1703.31	337	3.80422
YCR038W-A	126	48.1527	0	0
YCR039C	633	407.308	91.8516	4.33603
YCR040W	528	302.308	0	0
YCR041W	333	107.677	33.1181	5.91389
YCR042C	4224	3998.31	969.882	4.66415
YCR043C	384	158.502	739	89.6479
YCR044C	1074	848.308	1052	23.8447
YCR045C	1476	1250.31	396	6.08986
YCR045W-A	351	125.617	0	0
YCR046C	510	284.308	615	41.5925
YCR047C	828	602.308	354.01	11.3012
YCR047W-A	207	23.8362	56.9902	45.972
YCR048W	1833	1607.31	967.372	11.5724
YCR049C	447	221.331	141.815	12.3199
YCR050C	309	83.736	108.813	24.9861
YCR051W	669	443.308	1098	47.624
YCR052W	1452	1226.31	1365	21.4024
YCR053W	1545	1319.31	9992	145.625
YCR054C	1692	1466.31	226	2.96355
YCR057C	2772	2546.31	1637	12.3614
YCR059C	777	551.308	902	31.4587
YCR060W	336	110.666	315	54.73
YCR061W	1896	1670.31	1097	12.6281
YCR063W	474	248.309	88.7759	6.87437
YCR064C	411	185.37	29.2241	3.03132
YCR065W	1695	1469.31	522	6.83104
YCR066W	1464	1238.31	382	5.93149
YCR067C	3198	2972.31	1701	11.0037
YCR068W	1563	1337.31	365	5.24796
YCR069W	957	731.308	1858	48.8511
YCR071C	441	215.331	554	49.469
YCR072C	1548	1322.31	374	5.43836
YCR073C	3996	3770.31	614	3.13127
YCR073W-A	948	722.308	941	25.0493
YCR075C	783	557.308	160	5.52019
YCR075W-A	228	18.5948	179	185.093
YCR076C	753	527.308	282	10.2829
YCR077C	2391	2165.31	2451	21.7647
YCR079W	1329	1103.31	373	6.50042
YCR081C-A	237	21.6851	39.3454	34.8869
YCR081W	4284	4058.31	309.655	1.46711
YCR082W	387	161.438	1130	134.587
YCR083W	384	158.502	430	52.1632
YCR084C	2142	1916.31	4632	46.4764
YCR085W	354	128.605	14	2.09315
YCR086W	573	347.308	259	14.3388
YCR087C-A	462	236.309	0	0
YCR087W	516	290.308	709	46.9587
YCR088W	1779	1553.31	3518	43.5479
YCR089W	4830	4604.31	492	2.05461
YCR090C	549	323.308	609	36.2184
YCR091W	2163	1937.31	531	5.27018
YCR092C	3057	2831.31	474	3.219
YCR093W	6327	6101.31	2115	6.66526
YCR094W	1176	950.308	675	13.6574
YCR095C	1089	863.308	326	7.26074
YCR095W-A	159	65.9943	19	5.53576
YCR096C	360	134.592	194.297	27.7573
YCR097W	381	155.533	136	16.813
YCR097W-A	267	42.9865	0	0
YCR098C	1557	1331.31	52	0.751025
YCR099C	468	242.309	111	8.80813
YCR100C	951	725.308	151	4.00298
YCR101C	549	323.308	68	4.04409
YCR102C	1107	881.308	115.044	2.50995
YCR102W-A	198	36.2658	0	0
YCR104W	375	149.563	12	1.54272
YCR105W	1086	860.308	153	3.41953
YCR106W	2499	2273.31	304	2.57125
YCR107W	1092	866.308	328.336	7.28744
YCR108C	192	49.2341	0	0
YDL001W	1293	1067.31	417	7.51235
YDL002C	612	386.308	623	31.0087
YDL003W	1701	1475.31	722	9.40988
YDL004W	483	257.308	2976	222.386
YDL005C	1296	1070.31	835	15.0005
YDL006W	846	620.308	612	18.9703
YDL007C-A	258	35.0939	0	0
YDL007W	1314	1088.31	5056	89.3274
YDL008W	498	272.308	369	26.0552
YDL009C	324	98.7181	157.019	30.5834
YDL010W	696	470.308	554.72	22.6788
YDL011C	324	98.7181	252.261	49.1341
YDL012C	324	98.7181	871	169.649
YDL013W	1860	1634.31	756	8.89441
YDL014W	984	758.308	9626	244.078
YDL015C	933	707.308	3044	82.7495
YDL016C	303	77.7986	101.36	25.051
YDL017W	1524	1298.31	458.64	6.7924
YDL018C	678	452.308	390	16.579
YDL019C	3852	3626.31	3496	18.5369
YDL020C	1596	1370.31	1668	23.4049
YDL021W	936	710.308	717	19.4089
YDL022C-A	249	28.355	4	2.71244
YDL022W	1176	950.308	8203.25	165.978
YDL023C	321	95.7181	1506.75	302.676
YDL024C	1407	1181.31	107	1.74161
YDL025C	1863	1637.31	1418.14	16.6539
YDL025W-A	105	38.2574	12.8638	6.4652
YDL026W	312	86.7275	48.0206	10.6463
YDL027C	1263	1037.31	570.979	10.5838
YDL028C	2295	2069.31	741	6.88529
YDL029W	1176	950.308	4265	86.2947
YDL030W	1593	1367.31	356	5.00626
YDL031W	2988	2762.31	2968	20.6596
YDL032W	312	86.7275	17.3791	3.853
YDL033C	1254	1028.31	313.621	5.86423
YDL034W	345	119.654	86.272	13.8634
YDL035C	2886	2660.31	1193.73	8.62786
YDL036C	1389	1163.31	949	15.6856
YDL037C	987	761.308	1070	27.0242
YDL039C	2097	1871.31	2876	29.5511
YDL040C	2565	2339.31	3613	29.6968
YDL041W	354	128.605	44.4114	6.63999
YDL042C	1689	1463.31	336.589	4.42276
YDL043C	801	575.308	273	9.12413
YDL044C	1323	1097.31	326	5.7124
YDL045C	921	695.308	790	21.8464
YDL045W-A	288	63.0119	577	176.069
YDL046W	522	296.308	2505	162.552
YDL047W	936	710.308	2331	63.0993
YDL048C	1473	1247.31	3302	50.9018
YDL049C	807	581.308	135	4.46536
YDL050C	372	146.578	363.798	47.7223
YDL051W	828	602.308	3277.2	104.62
YDL052C	912	686.308	1471	41.2119
YDL053C	558	332.308	1267	73.3102
YDL054C	1461	1235.31	946	14.7247
YDL055C	1086	860.308	45543	1017.88
YDL056W	2502	2276.31	581	4.90766
YDL057W	987	761.308	145	3.66216
YDL058W	5373	5147.31	2702	10.0933
YDL059C	717	491.308	180	7.04446
YDL060W	2367	2141.31	1876	16.8455
YDL061C	171	68.4975	5725	1607.05
YDL062W	426	200.351	170.892	16.4006
YDL063C	1863	1637.31	475.108	5.57944
YDL064W	474	248.309	1259	97.4908
YDL065C	1029	803.308	1253	29.9915
YDL066W	1287	1061.31	5306	96.1292
YDL067C	180	66.6483	1746	503.715
YDL068W	330	104.698	42.6044	7.8243
YDL069C	690	464.308	112.396	4.65449
YDL070W	1917	1691.31	4239	48.1915
YDL071C	375	149.563	68	8.74206
YDL072C	612	386.308	3796	188.939
YDL073W	2955	2729.31	753	5.30484
YDL074C	2103	1877.31	1262	12.9257
YDL075W	342	116.666	34542	5692.89
YDL076C	885	659.308	765	22.3101
YDL077C	3150	2924.31	744	4.89192
YDL078C	1032	806.308	2417	57.6375
YDL079C	1506	1280.31	383	5.75193
YDL080C	1830	1604.31	915	10.9664
YDL081C	321	95.7181	21132	4244.98
YDL082W	600	374.308	16928.7	869.607
YDL083C	432	206.331	26751.7	2492.97
YDL084W	1341	1115.31	13129	226.343
YDL085C-A	207	23.8362	660	532.399
YDL085W	1638	1412.31	92	1.25253
YDL086C-A	435	209.331	0	0
YDL086W	822	596.308	2230	71.9057
YDL087C	786	560.308	264	9.05954
YDL088C	1587	1361.31	1116	15.7629
YDL089W	1455	1229.31	535	8.36801
YDL090C	1296	1070.31	467	8.38953
YDL091C	1368	1142.31	633	10.6549
YDL092W	441	215.331	1421	126.887
YDL093W	2232	2006.31	1113.73	10.6737
YDL094C	510	284.308	24.2665	1.64115
YDL095W	2454	2228.31	6679.11	57.6332
YDL096C	327	101.708	243.889	46.1069
YDL097C	1305	1079.31	4915	87.5603
YDL098C	585	359.308	214	11.4519
YDL099W	1026	800.308	2150	51.6548
YDL100C	1065	839.308	5487	125.702
YDL101C	1542	1316.31	619	9.04196
YDL102W	3294	3068.31	610	3.82261
YDL103C	1434	1208.31	1367	21.7531
YDL104C	1224	998.308	306	5.89368
YDL105W	1209	983.308	214	4.1846
YDL106C	1680	1454.31	706	9.33421
YDL107W	1056	830.308	260	6.02093
YDL108W	921	695.308	611	16.8964
YDL109C	1944	1718.31	324	3.62555
YDL110C	453	227.309	1066	90.1719
YDL111C	798	572.308	899	30.2036
YDL112W	4311	4085.31	1542	7.25753
YDL113C	1923	1697.31	874	9.90103
YDL114W	927	701.308	16	0.438673
YDL114W-A	114	42.0435	15	6.85997
YDL115C	1062	836.308	1039	23.8879
YDL116W	2181	1955.31	1056	10.3843
YDL117W	2658	2432.31	739	5.84192
YDL118W	381	155.533	68.8888	8.5164
YDL119C	924	698.308	276.111	7.60267
YDL120W	525	299.308	1052	67.5813
YDL121C	450	224.309	682	58.4613
YDL122W	2430	2204.31	2189	19.0943
YDL123W	423	197.351	424	41.3101
YDL124W	939	713.308	8558	230.688
YDL125C	477	251.309	3633	277.963
YDL126C	2508	2282.31	15818	133.262
YDL127W	927	701.308	297	8.14286
YDL128W	1236	1010.31	2409	45.8471
YDL129W	876	650.308	377	11.1468
YDL130W	321	95.7181	14626.5	2938.17
YDL130W-A	261	37.6492	626	319.704
YDL131W	1323	1097.31	6847.11	119.98
YDL132W	2448	2222.31	2036	17.6158
YDL133C-A	78	27.05	11025.9	7837.48
YDL133W	1314	1088.31	495	8.74546
YDL134C	1110	884.308	2084.38	45.3214
YDL135C	609	383.308	1419	71.1809
YDL136W	363	137.578	17520.3	2448.62
YDL137W	546	320.308	4172.36	250.463
YDL138W	2292	2066.31	485	4.51311
YDL139C	672	446.308	199	8.57329
YDL140C	5202	4976.31	5798	22.4027
YDL141W	2073	1847.31	1108	11.5327
YDL142C	852	626.308	412	12.6485
YDL143W	1587	1361.31	5517	77.9248
YDL144C	1071	845.308	630	14.3303
YDL145C	3606	3380.31	9177	52.2004
YDL146W	1476	1250.31	491	7.55082
YDL147W	1338	1112.31	4365	75.4551
YDL148C	2433	2207.31	2117	18.4411
YDL149W	2994	2768.31	379	2.63241
YDL150W	1269	1043.31	1112.33	20.4999
YDL151C	582	356.308	215.667	11.6382
YDL152W	366	140.578	49.3764	6.75355
YDL153C	1833	1607.31	3320.62	39.7237
YDL154W	2706	2480.31	338	2.62024
YDL155W	1284	1058.31	803	14.5892
YDL156W	1569	1343.31	284	4.06511
YDL157C	357	131.592	915	133.697
YDL158C	309	83.736	3.2471	0.745611
YDL159C-B	177	68.0407	0	0
YDL159W	1548	1322.31	363.753	5.28936
YDL159W-A	132	50.2254	3	1.14849
YDL160C	1521	1295.31	2681	39.7973
YDL160C-A	243	24.766	221	171.58
YDL161W	1365	1139.31	2352	39.6941
YDL162C	357	131.592	2	0.292234
YDL163W	303	77.7986	38.4276	9.49731
YDL164C	2268	2042.31	1013.57	9.54252
YDL165W	576	350.308	719	39.4646
YDL166C	594	368.308	799	41.7123
YDL167C	2160	1934.31	612	6.08352
YDL168W	1161	935.308	4622	95.0177
YDL169C	672	446.308	96	4.13586
YDL170W	1587	1361.31	701	9.90127
YDL171C	6438	6212.31	8355	25.8597
YDL172C	480	254.309	395.896	29.9329
YDL173W	888	662.308	1520.1	44.1309
YDL174C	1764	1538.31	1953	24.4112
YDL175C	1035	809.308	370	8.79057
YDL176W	2127	1901.31	368	3.72156
YDL177C	513	287.308	110	7.36163
YDL178W	1593	1367.31	1501	21.1078
YDL179W	915	689.308	361	10.0699
YDL180W	1644	1418.31	562	7.61895
YDL181W	258	35.0939	909	498.038
YDL182W	1287	1061.31	9300.89	168.505
YDL183C	963	737.308	236	6.15449
YDL184C	78	27.05	12090.1	8593.94
YDL185C-A	228	18.5948	25	25.851
YDL185W	3216	2990.31	18014	115.831
YDL186W	834	608.308	129.096	4.08055
YDL187C	330	104.698	4.90403	0.900625
YDL188C	1134	908.308	1774.62	37.5665
YDL189W	1374	1148.31	1229	20.5789
YDL190C	2886	2660.31	1914	13.8337
YDL191W	363	137.578	28759.7	4019.44
YDL192W	546	320.308	14228.6	854.131
YDL193W	1128	902.308	919	19.5835
YDL194W	2655	2429.31	385	3.04725
YDL195W	3822	3596.31	5065	27.0802
YDL196W	330	104.698	27	4.95855
YDL197C	1578	1352.31	729	10.3653
YDL198C	903	677.308	1760	49.9638
YDL199C	2064	1838.31	305	3.19015
YDL200C	567	341.308	113	6.36592
YDL201W	861	635.308	1043	31.5667
YDL202W	750	524.308	722	26.4777
YDL203C	1872	1646.31	669	7.81348
YDL204W	1182	956.308	651	13.0892
YDL205C	984	758.308	1464	37.1214
YDL206W	2289	2063.31	298	2.77704
YDL207W	1617	1391.31	964	13.3224
YDL208W	471	245.309	4624	362.439
YDL209C	1020	794.308	162	3.92153
YDL210W	1716	1490.31	76	0.980544
YDL211C	1119	893.308	93	2.00176
YDL212W	633	407.308	3058	144.359
YDL213C	678	452.308	2123	90.2495
YDL214C	2100	1874.31	132	1.35414
YDL215C	3279	3053.31	2506	15.7812
YDL216C	1323	1097.31	276	4.83626
YDL217C	624	398.308	509	24.5713
YDL218W	954	728.308	129	3.40568
YDL219W	453	227.309	321	27.1531
YDL220C	2775	2549.31	261.017	1.96868
YDL221W	552	326.308	107.983	6.36292
YDL222C	930	704.308	81	2.21132
YDL223C	3141	2915.31	463	3.0537
YDL224C	1950	1724.31	967	10.783
YDL225W	1656	1430.31	1833	24.6412
YDL226C	1059	833.308	1860	42.9177
YDL227C	1761	1535.31	403	5.04707
YDL228C	642	416.308	9289.6	429.053
YDL229W	1842	1616.31	67400.6	801.805
YDL230W	1008	782.308	335	8.23372
YDL231C	3378	3152.31	1086	6.62416
YDL232W	111	40.8818	674	317
YDL233W	1377	1151.31	526	8.78463
YDL234C	2241	2015.31	3653	34.8528
YDL235C	504	278.308	724	50.0198
YDL236W	939	713.308	2370	63.8852
YDL237W	1173	947.308	1300	26.3865
YDL238C	1470	1244.31	287	4.4349
YDL239C	2373	2147.31	265	2.37291
YDL240C-A	138	52.1494	2	0.737413
YDL240W	3054	2828.31	520	3.53514
YDL241W	372	146.578	1249	163.841
YDL242W	354	128.605	53	7.92408
YDL243C	990	764.308	201.613	5.072
YDL244W	1023	797.308	36.261	0.874466
YDL245C	1704	1478.31	336.811	4.38077
YDL246C	1074	848.308	92	2.08528
YDL247W	1830	1604.31	314.884	3.77392
YDL247W-A	75	25.386	36	27.2671
YDL248W	1152	926.308	705.081	14.6357
YDR001C	2256	2030.31	6390	60.5157
YDR002W	606	380.308	10455	528.588
YDR003W	633	407.308	547	25.8222
YDR003W-A	123	46.9762	49	20.0562
YDR004W	1383	1157.31	598	9.93531
YDR005C	1188	962.308	1134	22.6583
YDR006C	2706	2480.31	1430	11.0856
YDR007W	675	449.308	9181.81	392.928
YDR008C	351	125.617	1026.19	157.075
YDR009W	1563	1337.31	164	2.35799
YDR010C	333	107.677	18	3.21425
YDR011W	4506	4280.31	3051	13.7056
YDR012W	1089	863.308	21591.2	480.885
YDR013W	627	401.308	182	8.72012
YDR014W	1944	1718.31	152	1.70087
YDR014W-A	489	263.308	20.8299	1.52108
YDR015C	240	23.131	9.17015	7.62274
YDR016C	285	60.0732	375	120.027
YDR017C	3153	2927.31	1175	7.7179
YDR018C	1191	965.308	121	2.41018
YDR019C	1203	977.308	900	17.7068
YDR020C	699	473.308	203	8.24672
YDR021W	1200	974.308	225	4.44033
YDR022C	591	365.308	163	8.57941
YDR023W	1389	1163.31	15572	257.383
YDR024W	486	260.308	5	0.369327
YDR025W	471	245.309	19784.5	1550.75
YDR026C	1713	1487.31	1268	16.3926
YDR027C	2670	2444.31	1299	10.2184
YDR028C	3045	2819.31	3126	21.3194
YDR029W	315	89.7275	63	13.5003
YDR030C	1521	1295.31	196	2.90946
YDR031W	366	140.578	137	18.7384
YDR032C	597	371.308	1811	93.7806
YDR033W	963	737.308	19427	506.624
YDR034C	2373	2147.31	1316	11.784
YDR034C-A	177	68.0407	202.522	57.2312
YDR034C-C	1317	1091.31	144.438	2.54486
YDR034C-D	5313	5087.31	319.058	1.2059
YDR034W-B	156	64.1053	100	29.9941
YDR035W	1113	887.308	7212	156.283
YDR036C	1503	1277.31	1216	18.3049
YDR037W	1776	1550.31	21614	268.069
YDR038C	3276	3050.31	1425.8	8.98762
YDR039C	3276	3050.31	1034.94	6.52382
YDR040C	3276	3050.31	1096.26	6.91031
YDR041W	612	386.308	789	39.271
YDR042C	603	377.308	150	7.64406
YDR043C	696	470.308	727	29.7222
YDR044W	987	761.308	2709	68.4192
YDR045C	333	107.677	623	111.249
YDR046C	1815	1589.31	4955	59.9467
YDR047W	1089	863.308	2974	66.2376
YDR048C	315	89.7275	3.04552	0.652627
YDR049W	1899	1673.31	1190.95	13.6851
YDR050C	747	521.308	82843	3055.56
YDR051C	1005	779.308	874	21.5641
YDR052C	2115	1889.31	1212.61	12.3409
YDR053W	396	170.405	133.388	15.051
YDR054C	888	662.308	1767	51.2986
YDR055W	1335	1109.31	3441	59.6433
YDR056C	618	392.308	1755	86.0159
YDR057W	1629	1403.31	682	9.3446
YDR058C	981	755.308	162	4.12401
YDR059C	447	221.331	335	29.1026
YDR060W	3078	2852.31	3440	23.1895
YDR061W	1620	1394.31	1055	14.5487
YDR062W	1686	1460.31	6683	87.9947
YDR063W	450	224.309	1554	133.209
YDR064W	456	230.309	32821	2740.13
YDR065W	1098	872.308	165	3.637
YDR066C	591	365.308	205	10.7901
YDR067C	675	449.308	272	11.64
YDR068W	933	707.308	1620	44.0388
YDR069C	2781	2555.31	458	3.44629
YDR070C	282	57.1491	143	48.1123
YDR071C	576	350.308	3495	191.834
YDR072C	1584	1358.31	1521	21.5308
YDR073W	510	284.308	604	40.8485
YDR074W	2691	2465.31	10081	78.6252
YDR075W	927	701.308	306	8.38961
YDR076W	1221	995.308	187	3.61255
YDR077W	1017	791.308	35764	869.02
YDR078C	672	446.308	151	6.50536
YDR079C-A	219	18.1197	152	161.295
YDR079W	336	110.666	321	55.7725
YDR080W	2979	2753.31	753	5.25859
YDR081C	2778	2552.31	780	5.87612
YDR082W	1485	1259.31	373	5.69516
YDR083W	1179	953.308	1387	27.9752
YDR084C	600	374.308	833	42.7903
YDR085C	1863	1637.31	791	9.28914
YDR086C	243	24.766	2584	2006.16
YDR087C	837	611.308	1046	32.9004
YDR088C	1149	923.308	572	11.9118
YDR089W	2610	2384.31	1060	8.54817
YDR090C	933	707.308	508	13.8097
YDR091C	1827	1601.31	2934	35.2302
YDR092W	462	236.309	1154	93.8979
YDR093W	4839	4613.31	2061.43	8.59185
YDR094W	336	110.666	70.565	12.2604
YDR095C	411	185.37	14	1.45217
YDR096W	2685	2459.31	911	7.12254
YDR097C	3729	3503.31	813	4.46212
YDR098C	753	527.308	1810	65.9999
YDR098C-A	1323	1097.31	385.165	6.74912
YDR098C-B	5268	5042.31	2157.34	8.22656
YDR099W	822	596.308	8983.07	289.656
YDR100W	432	206.331	708	65.9779
YDR101C	1782	1556.31	1430	17.6673
YDR102C	333	107.677	5	0.892848
YDR103W	2754	2528.31	699	5.3159
YDR104C	3738	3512.31	282	1.54378
YDR105C	1422	1196.31	1316	21.1516
YDR106W	855	629.308	28	0.855508
YDR107C	2019	1793.31	384	4.11724
YDR108W	2097	1871.31	422	4.33607
YDR109C	2148	1922.31	535	5.35131
YDR110W	1701	1475.31	506	6.59473
YDR111C	1524	1298.31	907.969	13.4469
YDR112W	309	83.736	122.031	28.0213
YDR113C	1122	896.308	481	10.3185
YDR114C	303	77.7986	15.0861	3.72849
YDR115W	318	92.7275	399.914	82.9254
YDR116C	858	632.308	632	19.2184
YDR117C	1698	1472.31	1008	13.1641
YDR118W	1959	1733.31	249.884	2.77199
YDR118W-A	117	43.9407	7.11619	3.11394
YDR119W	2307	2081.31	2571	23.7517
YDR119W-A	201	31.3176	301	184.802
YDR120C	1713	1487.31	1644	21.2535
YDR121W	591	365.308	474	24.9487
YDR122W	3195	2969.31	1876	12.1481
YDR123C	915	689.308	154	4.29573
YDR124W	975	749.308	134	3.43854
YDR125C	1362	1136.31	211	3.57039
YDR126W	1011	785.308	277	6.78218
YDR127W	4767	4541.31	6817	28.863
YDR128W	3447	3221.31	972	5.80181
YDR129C	1929	1703.31	7336	82.8124
YDR130C	876	650.308	365	10.792
YDR131C	1671	1445.31	263	3.49885
YDR132C	1488	1262.31	304	4.6306
YDR133C	336	110.666	1473.05	255.936
YDR134C	411	185.37	3765.95	390.63
YDR135C	4548	4322.31	2568	11.4238
YDR136C	573	347.308	9	0.498261
YDR137W	1992	1766.31	648	7.05404
YDR138W	2259	2033.31	723	6.83698
YDR139C	234	20.5141	811	760.146
YDR140W	666	440.308	370	16.1575
YDR141C	5097	4871.31	1544	6.0944
YDR142C	1128	902.308	421	8.97132
YDR143C	1833	1607.31	942	11.2689
YDR144C	1791	1565.31	1895	23.2776
YDR145W	1620	1394.31	2238	30.8625
YDR146C	2130	1904.31	1673	16.8923
YDR147W	1605	1379.31	329	4.58632
YDR148C	1392	1166.31	3114	51.3375
YDR149C	708	482.308	49.0483	1.95537
YDR150W	8247	8021.31	2761.95	6.62065
YDR151C	978	752.308	1390	35.5262
YDR152W	798	572.308	1381	46.3973
YDR153C	1236	1010.31	1103	20.9919
YDR154C	351	125.617	5739.89	878.584
YDR155C	489	263.308	15531.1	1134.14
YDR156W	414	188.351	401	40.9361
YDR157W	402	176.387	25	2.72522
YDR158W	1098	872.308	10184	224.48
YDR159W	3906	3680.31	1000	5.22451
YDR160W	2559	2333.31	592	4.87842
YDR161W	1164	938.308	1735	35.5536
YDR162C	711	485.308	569	22.5436
YDR163W	528	302.308	526	33.4553
YDR164C	2175	1949.31	1059	10.4459
YDR165W	1335	1109.31	736	12.7572
YDR166C	2916	2690.31	686	4.90288
YDR167W	621	395.308	878	42.7059
YDR168W	1521	1295.31	2336	34.676
YDR169C	1542	1316.31	1287	18.7997
YDR169C-A	150	59.5389	16	5.16712
YDR170C	6030	5804.31	4864	16.1129
YDR170W-A	1323	1097.31	195.944	3.43347
YDR171W	1128	902.308	12632	269.182
YDR172W	2058	1832.31	5574	58.4922
YDR173C	1068	842.308	277	6.32322
YDR174W	741	515.308	4236	158.059
YDR175C	960	734.308	595	15.58
YDR176W	2109	1883.31	1516	15.4777
YDR177W	648	422.308	2288	104.173
YDR178W	546	320.308	1410	84.6409
YDR179C	489	263.308	38	2.77491
YDR179W-A	1392	1166.31	109	1.79698
YDR180W	4482	4256.31	259	1.17003
YDR181C	1446	1220.31	517	8.14611
YDR182W	1476	1250.31	1703	26.1895
YDR182W-A	204	26.4797	25	18.1533
YDR183C-A	258	35.0939	1	0.547896
YDR183W	693	467.308	210	8.64062
YDR184C	885	659.308	270	7.87417
YDR185C	540	314.308	214	13.0914
YDR186C	2634	2408.31	1368	10.922
YDR187C	519	293.308	445.117	29.1796
YDR188W	1641	1415.31	4508.88	61.2558
YDR189W	2001	1775.31	1555	16.8417
YDR190C	1392	1166.31	3195	52.6729
YDR191W	1113	887.308	89	1.92861
YDR192C	1293	1067.31	285.515	5.14361
YDR193W	399	173.387	59.4851	6.59661
YDR194C	1995	1769.31	1684	18.3007
YDR194W-A	153	61.4647	0	0
YDR195W	1602	1376.31	521	7.27866
YDR196C	726	500.308	741	28.478
YDR197W	1170	944.308	480	9.77365
YDR198C	1440	1214.31	336	5.32034
YDR199W	366	140.578	168.867	23.0971
YDR200C	1815	1589.31	701.133	8.48245
YDR201W	498	272.308	380	26.8319
YDR202C	1056	830.308	587.037	13.5943
YDR203W	318	92.7275	75.9626	15.7514
YDR204W	1008	782.308	852	20.9407
YDR205W	2175	1949.31	563	5.55338
YDR206W	2655	2429.31	1384	10.9543
YDR207C	2511	2285.31	1141	9.59998
YDR208W	2340	2114.31	1399	12.7227
YDR209C	414	188.351	2009.37	205.127
YDR210C-C	1323	1097.31	36.5533	0.640512
YDR210C-D	5268	5042.31	979.562	3.73535
YDR210W	228	18.5948	116.626	120.596
YDR210W-A	1317	1091.31	63.0887	1.11156
YDR210W-B	5313	5087.31	588.898	2.22578
YDR211W	2139	1913.31	2618	26.3096
YDR212W	1680	1454.31	4175	55.1988
YDR213W	2742	2516.31	1713	13.0895
YDR214W	1053	827.308	5190	120.623
YDR215C	414	188.351	86	8.7793
YDR216W	3972	3746.31	1528	7.84241
YDR217C	3930	3704.31	766	3.97604
YDR218C	1272	1046.31	14	0.257275
YDR219C	1398	1172.31	520	8.52886
YDR220C	294	68.9266	2	0.557921
YDR221W	2109	1883.31	1086	11.0876
YDR222W	1248	1022.31	1806	33.9676
YDR223W	1404	1178.31	188	3.06781
YDR224C	396	170.405	17062	1925.21
YDR225W	399	173.387	12090	1340.73
YDR226W	669	443.308	11248	487.864
YDR227W	4077	3851.31	1178	5.88121
YDR228C	1881	1655.31	527	6.12155
YDR229W	1362	1136.31	854	14.4508
YDR230W	348	122.642	98.803	15.4903
YDR231C	618	392.308	383.197	18.7812
YDR232W	1647	1421.31	3412	46.1583
YDR233C	888	662.308	11695	339.523
YDR234W	2082	1856.31	4311	44.6537
YDR235W	1635	1409.31	290	3.95659
YDR236C	657	431.308	381	16.985
YDR237W	879	653.308	777	22.8682
YDR238C	2922	2696.31	7708	54.967
YDR239C	2364	2138.31	556	4.99959
YDR240C	1479	1253.31	307	4.70988
YDR241W	288	63.0119	7	2.13602
YDR242W	1650	1424.31	662	8.93683
YDR243C	1767	1541.31	370	4.61574
YDR244W	1839	1613.31	825	9.83255
YDR245W	1182	956.308	2043	41.0771
YDR246W	660	434.308	791	35.0193
YDR246W-A	201	31.3176	25	15.349
YDR247W	1386	1160.31	1831	30.342
YDR248C	582	356.308	336	18.1319
YDR249C	1122	896.308	137	2.93895
YDR250C	276	51.4191	36	13.462
YDR251W	2493	2267.31	2296	19.4711
YDR252W	450	224.309	153	13.1152
YDR253C	576	350.308	247	13.5574
YDR254W	1377	1151.31	320	5.34426
YDR255C	1266	1040.31	548	10.1286
YDR256C	1548	1322.31	320	4.65315
YDR257C	1485	1259.31	685	10.4589
YDR258C	2436	2210.31	10618	92.3675
YDR259C	1152	926.308	179	3.71558
YDR260C	513	287.308	300	20.0772
YDR261C	1689	1463.31	1570	20.6297
YDR261C-C	1323	1097.31	0	0
YDR261C-D	4815	4589.31	453.18	1.89869
YDR261W-A	1317	1091.31	29.7989	0.525028
YDR261W-B	5313	5087.31	533.994	2.01826
YDR262W	819	593.308	1227	39.7643
YDR263C	1293	1067.31	273	4.91815
YDR264C	2295	2069.31	1732	16.0936
YDR265W	1014	788.308	413	10.0736
YDR266C	1920	1694.31	1396	15.8425
YDR267C	993	767.308	1027	25.7353
YDR268W	1140	914.308	347	7.29737
YDR269C	324	98.7181	14.3821	2.80126
YDR270W	3015	2789.31	416.586	2.87169
YDR271C	372	146.578	16.0322	2.10308
YDR272W	825	599.308	1293	41.4837
YDR273W	1098	872.308	112	2.46875
YDR274C	372	146.578	33	4.32887
YDR275W	708	482.308	399	15.9066
YDR276C	168	67.5487	6334	1802.98
YDR277C	1302	1076.31	846	15.1134
YDR278C	318	92.7275	1	0.207358
YDR279W	1053	827.308	488	11.3418
YDR280W	918	692.308	931	25.8571
