target_id	length	eff_length	est_counts	tpm
YCR014C	1749	1514.78	414	6.00434
YCR015C	954	719.783	306	9.33975
YCR016W	873	638.783	1133	38.9666
YCR017C	2862	2627.78	3107	25.9757
YCR018C	666	431.783	332	16.8923
YCR018C-A	255	27.8249	1518.46	1198.91
YCR019W	1092	857.783	304	7.78595
YCR020C	648	413.783	68	3.61037
YCR020C-A	267	35.6698	234	144.122
YCR020W-B	237	21.9856	208	207.846
YCR021C	999	764.783	20152	578.889
YCR022C	345	110.796	15	2.97429
YCR023C	1836	1601.78	1223	16.7741
YCR024C	1479	1244.78	322	5.683
YCR024C-A	123	50.3647	2414.89	1053.38
YCR024C-B	267	35.6698	3741	2304.11
YCR025C	411	176.783	37	4.59808
YCR026C	2229	1994.78	800	8.81069
YCR027C	630	395.783	332	18.4288
YCR028C	1539	1304.78	514	8.65447
YCR028C-A	408	173.783	2322	293.542
YCR030C	2613	2378.78	1874	17.3073
YCR031C	414	179.783	30033.4	3670.04
YCR032W	6504	6269.78	773	2.70859
YCR033W	3681	3446.78	1949	12.4226
YCR034W	1044	809.783	3224	87.4665
YCR035C	1185	950.783	774	17.8844
YCR036W	1002	767.783	878	25.123
YCR037C	2772	2537.78	987	8.54433
YCR038C	1929	1694.78	298	3.86294
YCR038W-A	126	51.3164	0	0
YCR039C	633	398.783	276.824	15.2504
YCR040W	528	293.783	1.5	0.112171
YCR041W	333	98.7957	23.4624	5.21735
YCR042C	4224	3989.78	1101.54	6.06549
YCR043C	384	149.783	733	107.512
YCR044C	1074	839.783	877	22.9429
YCR045C	1476	1241.78	331	5.85596
YCR045W-A	351	116.796	0	0
YCR046C	510	275.783	623	49.629
YCR047C	828	593.783	317.114	11.7328
YCR047W-A	207	39.5345	49.8863	27.7217
YCR048W	1833	1598.78	806.46	11.0818
YCR049C	447	212.783	135.011	13.9396
YCR050C	309	74.9016	93.529	27.4328
YCR051W	669	434.783	975	49.266
YCR052W	1452	1217.78	1128	20.3495
YCR053W	1545	1310.78	8432	141.324
YCR054C	1692	1457.78	261	3.93336
YCR057C	2772	2537.78	1264	10.9423
YCR059C	777	542.783	878	35.5372
YCR060W	336	101.796	276	59.5656
YCR061W	1896	1661.78	995	13.1542
YCR063W	474	239.783	74.6937	6.84354
YCR064C	411	176.783	22.3063	2.77206
YCR065W	1695	1460.78	456	6.85796
YCR066W	1464	1229.78	389	6.94923
YCR067C	3198	2963.78	1276	9.45845
YCR068W	1563	1328.78	270	4.46401
YCR069W	957	722.783	1504	45.7147
YCR071C	441	206.783	450	47.8094
YCR072C	1548	1313.78	313	5.23403
YCR073C	3996	3761.78	501	2.9259
YCR073W-A	948	713.783	855	26.3157
YCR075C	783	548.783	136	5.44445
YCR075W-A	228	22.6093	161	156.442
YCR076C	753	518.783	236	9.99406
YCR077C	2391	2156.78	2376	24.2022
YCR079W	1329	1094.78	314	6.30111
YCR081C-A	237	21.9856	42.0677	42.0365
YCR081W	4284	4049.78	355.932	1.93086
YCR082W	387	152.783	963	138.473
YCR083W	384	149.783	422	61.8964
YCR084C	2142	1907.78	3946	45.4406
YCR085W	354	119.796	15	2.75084
YCR086W	573	338.783	209	13.5531
YCR087C-A	462	227.783	0	0
YCR087W	516	281.783	579	45.1418
YCR088W	1779	1544.78	3044	43.2905
YCR089W	4830	4595.78	360	1.72091
YCR090C	549	314.783	674	47.0396
YCR091W	2163	1928.78	483	5.50148
YCR092C	3057	2822.78	453	3.52563
YCR093W	6327	6092.78	2444	8.81254
YCR094W	1176	941.783	760	17.7288
YCR095C	1089	854.783	540	13.8788
YCR095W-A	159	73.2607	31	9.29622
YCR096C	360	125.796	114.353	19.9708
YCR097W	381	146.783	756	113.152
YCR097W-A	267	35.6698	0	0
YCR098C	1557	1322.78	62	1.02972
YCR099C	468	233.783	73	6.86002
YCR100C	951	716.783	122	3.73928
YCR101C	549	314.783	62	4.32709
YCR102C	1107	872.783	82.9796	2.08872
YCR102W-A	198	55.0619	13	5.1869
YCR104W	375	140.783	15.2281	2.37636
YCR105W	1086	851.783	100	2.57921
YCR106W	2499	2264.78	294	2.85191
YCR107W	1092	857.783	245.417	6.28554
YCR108C	192	65.2243	1	0.336826
YDL001W	1293	1058.78	458	9.50329
YDL002C	612	377.783	671	39.0207
YDL003W	1701	1466.78	634	9.49596
YDL004W	483	248.783	2557	225.801
YDL005C	1296	1061.78	826	17.0907
YDL006W	846	611.783	480	17.2369
YDL007C-A	258	29.5577	0	0
YDL007W	1314	1079.78	4469	90.9263
YDL008W	498	263.783	330	27.4842
YDL009C	324	89.814	126.212	30.8724
YDL010W	696	461.783	524.756	24.9652
YDL011C	324	89.814	157.033	38.4115
YDL012C	324	89.814	875	214.032
YDL013W	1860	1625.78	551	7.44568
YDL014W	984	749.783	9220	270.154
YDL015C	933	698.783	3496	109.912
YDL016C	303	69.0304	55.8839	17.7853
YDL017W	1524	1289.78	404.116	6.88343
YDL018C	678	443.783	357	17.6731
YDL019C	3852	3617.78	3028	18.3878
YDL020C	1596	1361.78	1542	24.8767
YDL021W	936	701.783	619	19.3777
YDL022C-A	249	24.9794	69	60.6851
YDL022W	1176	941.783	6902.02	161.006
YDL023C	321	86.814	1052.98	266.469
YDL024C	1407	1172.78	628	11.7641
YDL025C	1863	1628.78	1292.75	17.4368
YDL025W-A	105	38.7415	12.2513	6.94736
YDL026W	312	77.8788	22.7638	6.42157
YDL027C	1263	1028.78	722.236	15.4231
YDL028C	2295	2060.78	626	6.67356
YDL029W	1176	941.783	3470	80.9458
YDL030W	1593	1358.78	415	6.70986
YDL031W	2988	2753.78	2306	18.3969
YDL032W	312	77.8788	11.9201	3.36262
YDL033C	1254	1019.78	218.08	4.69811
YDL034W	345	110.796	57.4934	11.4002
YDL035C	2886	2651.78	1115.51	9.24165
YDL036C	1389	1154.78	722	13.7357
YDL037C	987	752.783	964	28.1334
YDL039C	2097	1862.78	3206	37.8109
YDL040C	2565	2330.78	3404	32.0851
YDL041W	354	119.796	14.5389	2.66628
YDL042C	1689	1454.78	228.461	3.45008
YDL043C	801	566.783	292	11.3183
YDL044C	1323	1088.78	257	5.1857
YDL045C	921	686.783	630	20.1529
YDL045W-A	288	54.4348	479	193.319
YDL046W	522	287.783	2205	168.329
YDL047W	936	701.783	2289	71.657
YDL048C	1473	1238.78	2820	50.0114
YDL049C	807	572.783	84	3.22185
YDL050C	372	137.783	291.893	46.5419
YDL051W	828	593.783	3280.11	121.36
YDL052C	912	677.783	1243	40.2899
YDL053C	558	323.783	1180	80.0651
YDL054C	1461	1226.78	790	14.1473
YDL055C	1086	851.783	39386	1015.85
YDL056W	2502	2267.78	747	7.2366
YDL057W	987	752.783	154	4.49435
YDL058W	5373	5138.78	2988	12.7743
YDL059C	717	482.783	217	9.87468
YDL060W	2367	2132.78	1448	14.9155
YDL061C	171	78.1164	6512.68	1831.61
YDL062W	426	191.783	144.629	16.5676
YDL063C	1863	1628.78	618.371	8.34068
YDL064W	474	239.783	1128	103.349
YDL065C	1029	794.783	1250	34.5523
YDL066W	1287	1052.78	4652	97.077
YDL067C	180	76.1573	1606	463.286
YDL068W	330	95.7957	28.2889	6.48762
YDL069C	690	455.783	171.711	8.27667
YDL070W	1917	1682.78	7311	95.4474
YDL071C	375	140.783	50	7.80252
YDL072C	612	377.783	2904	168.877
YDL073W	2955	2720.78	881	7.11373
YDL074C	2103	1868.78	1358	15.9645
YDL075W	342	107.796	23513	4792.06
YDL076C	885	650.783	692	23.3607
YDL077C	3150	2915.78	849	6.39688
YDL078C	1032	797.783	1921	52.9003
YDL079C	1506	1271.78	278	4.80228
YDL080C	1830	1595.78	774	10.6557
YDL081C	321	86.814	15444	3908.28
YDL082W	600	365.783	13456.5	808.21
YDL083C	432	197.783	23265.4	2584.27
YDL084W	1341	1106.78	10484	208.104
YDL085C-A	207	39.5345	589	327.306
YDL085W	1638	1403.78	62	0.970303
YDL086C-A	435	200.783	0	0
YDL086W	822	587.783	2029	75.8369
YDL087C	786	551.783	266	10.5908
YDL088C	1587	1352.78	1058	17.182
YDL089W	1455	1220.78	575	10.3477
YDL090C	1296	1061.78	404	8.35913
YDL091C	1368	1133.78	635	12.3044
YDL092W	441	206.783	1332	141.516
YDL093W	2232	1997.78	768	8.44556
YDL094C	510	275.783	8	0.637291
YDL095W	2454	2219.78	5726.8	56.6783
YDL096C	327	92.805	221.202	52.364
YDL097C	1305	1070.78	3776	77.4722
YDL098C	585	350.783	200	12.5258
YDL099W	1026	791.783	1839	51.0259
YDL100C	1065	830.783	4423	116.962
YDL101C	1542	1307.78	466	7.82827
YDL102W	3294	3059.78	495	3.5541
YDL103C	1434	1199.78	1165	21.3324
YDL104C	1224	989.783	248	5.50462
YDL105W	1209	974.783	218	4.9132
YDL106C	1680	1445.78	684	10.3937
YDL107W	1056	821.783	262	7.00422
YDL108W	921	686.783	516	16.5061
YDL109C	1944	1709.78	273	3.50782
YDL110C	453	218.783	951	95.4954
YDL111C	798	563.783	630	24.5496
YDL112W	4311	4076.78	1454	7.83542
YDL113C	1923	1688.78	986	12.8268
YDL114W	927	692.783	14	0.443963
YDL114W-A	114	44.5409	2	0.986477
YDL115C	1062	827.783	817	21.6831
YDL116W	2181	1946.78	1069	12.0636
YDL117W	2658	2423.78	693	6.28138
YDL118W	381	146.783	74.0832	11.0882
YDL119C	924	689.783	218.917	6.9724
YDL120W	525	290.783	1014	76.6098
YDL121C	450	215.783	756	76.9697
YDL122W	2430	2195.78	1743	17.4391
YDL123W	423	188.783	362	42.127
YDL124W	939	704.783	7144	222.69
YDL125C	477	242.783	3073	278.074
YDL126C	2508	2273.78	12170	117.586
YDL127W	927	692.783	229	7.26196
YDL128W	1236	1001.78	2543	55.7684
YDL129W	876	641.783	306	10.4749
YDL130W	321	86.814	13143.6	3326.13
YDL130W-A	261	31.4718	698	487.247
YDL131W	1323	1088.78	5866.14	118.366
YDL132W	2448	2213.78	1785	17.7141
YDL133C-A	78	24.2211	5282.75	4791.62
YDL133W	1314	1079.78	416	8.46394
YDL134C	1110	875.783	1819.29	45.6374
YDL135C	609	374.783	1229	72.0423
YDL136W	363	128.783	13906.9	2372.39
YDL137W	546	311.783	3654.7	257.522
YDL138W	2292	2057.78	351	3.74734
YDL139C	672	437.783	168	8.43074
YDL140C	5202	4967.78	3741	16.544
YDL141W	2073	1838.78	980	11.7088
YDL142C	852	617.783	346	12.3043
YDL143W	1587	1352.78	4683	76.0522
YDL144C	1071	836.783	506	13.2847
YDL145C	3606	3371.78	8000	52.125
YDL146W	1476	1241.78	701	12.4019
YDL147W	1338	1103.78	4528	90.1235
YDL148C	2433	2198.78	2545	25.4285
YDL149W	2994	2759.78	370	2.94539
YDL150W	1269	1034.78	832.261	17.6696
YDL151C	582	347.783	225.739	14.2598
YDL152W	366	131.783	28.1782	4.69753
YDL153C	1833	1598.78	3267.82	44.9039
YDL154W	2706	2471.78	303	2.69307
YDL155W	1284	1049.78	664	13.8958
YDL156W	1569	1334.78	201	3.30827
YDL157C	357	122.796	718	128.457
YDL158C	309	74.9016	37.2917	10.938
YDL159C-B	177	77.9044	0	0
YDL159W	1548	1313.78	358.708	5.99837
YDL159W-A	132	55.2826	15	5.96099
YDL160C	1521	1286.78	3056	52.1751
YDL160C-A	243	23.0051	164	156.616
YDL161W	1365	1130.78	1868	36.2922
YDL162C	357	122.796	5	0.894546
YDL163W	303	69.0304	35.0692	11.1609
YDL164C	2268	2033.78	787.931	8.51136
YDL165W	576	341.783	637	40.9453
YDL166C	594	359.783	642	39.2021
YDL167C	2160	1925.78	539	6.14889
YDL168W	1161	926.783	4367	103.519
YDL169C	672	437.783	77	3.86409
YDL170W	1587	1352.78	561	9.11067
YDL171C	6438	6203.78	5851	20.72
YDL172C	480	245.783	498.383	44.5479
YDL173W	888	653.783	1491.62	50.1232
YDL174C	1764	1529.78	1687	24.2271
YDL175C	1035	800.783	380	10.4252
YDL176W	2127	1892.78	353	4.09722
YDL177C	513	278.783	95	7.48639
YDL178W	1593	1358.78	1451	23.4603
YDL179W	915	680.783	415	13.3923
YDL180W	1644	1409.78	452	7.04371
YDL181W	258	29.5577	781	580.491
YDL182W	1287	1052.78	8997.86	187.766
YDL183C	963	728.783	205	6.17975
YDL184C	78	24.2211	25312.3	22959
YDL185C-A	228	22.6093	23.1611	22.5054
YDL185W	3216	2981.78	15909.8	117.221
YDL186W	834	599.783	147.629	5.40745
YDL187C	330	95.7957	5.37106	1.23177
YDL188C	1134	899.783	1467.71	35.8359
YDL189W	1374	1139.78	920	17.733
YDL190C	2886	2651.78	1922	15.9232
YDL191W	363	128.783	17835.1	3042.52
YDL192W	546	311.783	11929.3	840.578
YDL193W	1128	893.783	800	19.6641
YDL194W	2655	2420.78	323	2.93131
YDL195W	3822	3587.78	4506	27.5918
YDL196W	330	95.7957	26	5.9627
YDL197C	1578	1343.78	607	9.92373
YDL198C	903	668.783	1394	45.7924
YDL199C	2064	1829.78	225	2.70146
YDL200C	567	332.783	108	7.12981
YDL201W	861	626.783	803	28.1458
YDL202W	750	515.783	558	23.7675
YDL203C	1872	1637.78	548	7.35089
YDL204W	1182	947.783	546	12.6561
YDL205C	984	749.783	1528	44.7717
YDL206W	2289	2054.78	521	5.57041
YDL207W	1617	1382.78	894	14.2036
YDL208W	471	236.783	4365	404.994
YDL209C	1020	785.783	140	3.91418
YDL210W	1716	1481.78	55	0.815443
YDL211C	1119	884.783	81	2.01124
YDL212W	633	398.783	2478	136.515
YDL213C	678	443.783	2250	111.385
YDL214C	2100	1865.78	94	1.10683
YDL215C	3279	3044.78	1886	13.6082
YDL216C	1323	1088.78	245	4.94357
YDL217C	624	389.783	429	24.1796
YDL218W	954	719.783	74	2.25863
YDL219W	453	218.783	528	53.0195
YDL220C	2775	2540.78	212.97	1.84147
YDL221W	552	317.783	72.0304	4.97967
YDL222C	930	695.783	62	1.95764
YDL223C	3141	2906.78	414	3.12898
YDL224C	1950	1715.78	851	10.8964
YDL225W	1656	1421.78	1866	28.8333
YDL226C	1059	824.783	1776	47.3063
YDL227C	1761	1526.78	305	4.38872
YDL228C	642	407.783	7686.54	414.112
YDL229W	1842	1607.78	52032.2	710.985
YDL230W	1008	773.783	233	6.61534
YDL231C	3378	3143.78	856	5.98187
YDL232W	111	42.359	982	509.309
YDL233W	1377	1142.78	586	11.2655
YDL234C	2241	2006.78	3970	43.4616
YDL235C	504	269.783	849	69.1367
YDL236W	939	704.783	1958	61.0341
YDL237W	1173	938.783	1182	27.661
YDL238C	1470	1235.78	234	4.15996
YDL239C	2373	2138.78	433	4.44771
YDL240C-A	138	60.6828	0	0
YDL240W	3054	2819.78	428	3.3346
YDL241W	372	137.783	1075	171.407
YDL242W	354	119.796	43	7.88575
YDL243C	990	755.783	139.535	4.05605
YDL244W	1023	788.783	28.6415	0.797725
YDL245C	1704	1469.78	233.846	3.49537
YDL246C	1074	839.783	19.4286	0.508264
YDL247W	1830	1595.78	162.707	2.24001
YDL247W-A	75	23.8353	31	28.5731
YDL248W	1152	917.783	712.563	17.0568
YDR001C	2256	2021.78	5209	56.6025
YDR002W	606	371.783	8385	495.483
YDR003W	633	398.783	576	31.7323
YDR003W-A	123	50.3647	66	28.7894
YDR004W	1383	1148.78	474	9.06475
YDR005C	1188	953.783	1173	27.0187
YDR006C	2706	2471.78	1416	12.5854
YDR007W	675	440.783	8098.05	403.619
YDR008C	351	116.796	807.947	151.975
YDR009W	1563	1328.78	107	1.76907
YDR010C	333	98.7957	19	4.22504
YDR011W	4506	4271.78	2458	12.6412
YDR012W	1089	854.783	19284.9	495.653
YDR013W	627	392.783	239	13.3678
YDR014W	1944	1709.78	355	4.56145
YDR014W-A	489	254.783	9.86402	0.850548
YDR015C	240	22.3171	1.13598	1.11828
YDR016C	285	51.5992	299	127.305
YDR017C	3153	2918.78	1056	7.94836
YDR018C	1191	956.783	91	2.08951
YDR019C	1203	968.783	715	16.2142
YDR020C	699	464.783	269	12.715
YDR021W	1200	965.783	262	5.95988
YDR022C	591	356.783	164	10.0985
YDR023W	1389	1154.78	13662	259.914
YDR024W	486	251.783	2	0.174509
YDR025W	471	236.783	18159.6	1684.89
YDR026C	1713	1478.78	1052	15.6288
YDR027C	2670	2435.78	1047	9.4433
YDR028C	3045	2810.78	2656	20.7595
YDR029W	315	80.855	151	41.0285
YDR030C	1521	1286.78	172	2.93656
YDR031W	366	131.783	208	34.6752
YDR032C	597	362.783	1712	103.675
YDR033W	963	728.783	18920	570.346
YDR034C	2373	2138.78	1530	15.7159
YDR034C-A	177	77.9044	560.068	157.941
YDR034C-C	1317	1082.78	56.1638	1.13954
YDR034C-D	5313	5078.78	462.469	2.0005
YDR034W-B	156	71.2885	152	46.8425
YDR035W	1113	878.783	5185	129.623
YDR036C	1503	1268.78	1086	18.8043
YDR037W	1776	1541.78	17782	253.38
YDR038C	3276	3041.78	1094.02	7.90157
YDR039C	3276	3041.78	417.918	3.01841
YDR040C	3276	3041.78	647.059	4.67338
YDR041W	612	377.783	736	42.8007
YDR042C	603	368.783	136	8.10184
YDR043C	696	461.783	925	44.0067
YDR044W	987	752.783	1628	47.5116
YDR045C	333	98.7957	757	168.335
YDR046C	1815	1580.78	4536	63.04
YDR047W	1089	854.783	2659	68.3405
YDR048C	315	80.855	8.52336	2.3159
YDR049W	1899	1664.78	830.477	10.9594
YDR050C	747	512.783	61820	2648.57
YDR051C	1005	770.783	832	23.7141
YDR052C	2115	1880.78	1134.9	13.2567
YDR053W	396	161.783	115.099	15.6299
YDR054C	888	653.783	1612	54.1685
YDR055W	1335	1100.78	3270	65.2622
YDR056C	618	383.783	1439	82.3741
YDR057W	1629	1394.78	598	9.41911
YDR058C	981	746.783	216	6.3544
YDR059C	447	212.783	239	24.6761
YDR060W	3078	2843.78	3622	27.9813
YDR061W	1620	1385.78	709	11.24
YDR062W	1686	1451.78	6182	93.5498
YDR063W	450	215.783	1195	121.665
YDR064W	456	221.783	26501	2625.12
YDR065W	1098	863.783	229	5.82433
YDR066C	591	356.783	166	10.2216
YDR067C	675	440.783	626	31.2007
YDR068W	933	698.783	1651	51.9063
YDR069C	2781	2546.78	543	4.68407
YDR070C	282	48.7544	87	39.2031
YDR071C	576	341.783	3461	222.467
YDR072C	1584	1349.78	1430	23.2749
YDR073W	510	275.783	522	41.5832
YDR074W	2691	2456.78	9166	81.965
YDR075W	927	692.783	278	8.81583
YDR076W	1221	986.783	116	2.58257
YDR077W	1017	782.783	33402	937.447
YDR078C	672	437.783	166	8.33038
YDR079C-A	219	26.64	243	200.395
YDR079W	336	101.796	349	75.3202
YDR080W	2979	2744.78	1058	8.46824
YDR081C	2778	2543.78	754	6.51189
YDR082W	1485	1250.78	258	4.53162
YDR083W	1179	944.783	1348	31.3454
YDR084C	600	365.783	696	41.8024
YDR085C	1863	1628.78	676	9.11799
YDR086C	243	23.0051	2874	2744.6
YDR087C	837	602.783	874	31.8541
YDR088C	1149	914.783	616	14.7937
YDR089W	2610	2375.78	1097	10.1441
YDR090C	933	698.783	385	12.1041
YDR091C	1827	1592.78	2659	36.6756
YDR092W	462	227.783	925	89.2146
YDR093W	4839	4604.78	1620.21	7.72997
YDR094W	336	101.796	51.7902	11.1772
YDR095C	411	176.783	6	0.745635
YDR096W	2685	2450.78	928	8.31876
YDR097C	3729	3494.78	792	4.97875
YDR098C	753	518.783	1460	61.8276
YDR098C-A	1323	1088.78	84.8723	1.71254
YDR098C-B	5268	5033.78	1073.61	4.68563
YDR099W	822	587.783	7895.91	295.121
YDR100W	432	197.783	585	64.9804
YDR101C	1782	1547.78	1365	19.3748
YDR102C	333	98.7957	17	3.7803
YDR103W	2754	2519.78	860	7.49809
YDR104C	3738	3503.78	262	1.64278
YDR105C	1422	1187.78	1134	20.9745
YDR106W	855	620.783	24	0.84935
YDR107C	2019	1784.78	347	4.2713
YDR108W	2097	1862.78	392	4.62316
YDR109C	2148	1913.78	436	5.00506
YDR110W	1701	1466.78	583	8.73209
YDR111C	1524	1289.78	583.806	9.94415
YDR112W	309	74.9016	101.194	29.6809
YDR113C	1122	887.783	390	9.65102
YDR114C	303	69.0304	3.01116	0.958316
YDR115W	318	83.814	323.989	84.9237
YDR116C	858	623.783	535	18.8424
YDR117C	1698	1463.78	978	14.6784
YDR118W	1959	1724.78	306.655	3.90599
YDR118W-A	117	46.4233	4.34487	2.05616
YDR119W	2307	2072.78	2746	29.1046
YDR119W-A	201	48.6261	293	132.377
YDR120C	1713	1478.78	1367	20.3086
YDR121W	591	356.783	407	25.0614
YDR122W	3195	2960.78	1466	10.8778
YDR123C	915	680.783	116	3.74339
YDR124W	975	740.783	139	4.1223
YDR125C	1362	1127.78	135	2.62981
YDR126W	1011	776.783	200	5.65647
YDR127W	4767	4532.78	4914	23.8169
YDR128W	3447	3212.78	786	5.37473
YDR129C	1929	1694.78	6593	85.4643
YDR130C	876	641.783	321	10.9883
YDR131C	1671	1436.78	339	5.18351
YDR132C	1488	1253.78	335	5.87
YDR133C	336	101.796	1856.31	400.624
YDR134C	411	176.783	3837.69	476.919
YDR135C	4548	4313.78	2167	11.0361
YDR136C	573	338.783	5	0.324238
YDR137W	1992	1757.78	718	8.97377
YDR138W	2259	2024.78	670	7.26962
YDR139C	234	22.0073	829	827.566
YDR140W	666	431.783	293	14.9079
YDR141C	5097	4862.78	1633	7.37763
YDR142C	1128	893.783	338	8.30807
YDR143C	1833	1598.78	842	11.5701
YDR144C	1791	1556.78	1555	21.9441
YDR145W	1620	1385.78	2058	32.6261
YDR146C	2130	1895.78	1468	17.0119
YDR147W	1605	1370.78	397	6.36264
YDR148C	1392	1157.78	2915	55.313
YDR149C	708	473.783	27.7116	1.28498
YDR150W	8247	8012.78	2200.29	6.0327
YDR151C	978	743.783	1280	37.8076
YDR152W	798	563.783	1148	44.7348
YDR153C	1236	1001.78	851	18.6626
YDR154C	351	116.796	4475.95	841.926
YDR155C	489	254.783	15861.1	1367.66
YDR156W	414	179.783	463	56.578
YDR157W	402	167.783	14	1.83314
YDR158W	1098	863.783	6765	172.059
YDR159W	3906	3671.78	1072	6.41406
YDR160W	2559	2324.78	643	6.07637
YDR161W	1164	929.783	1533	36.2223
YDR162C	711	476.783	432	19.9057
YDR163W	528	293.783	426	31.8565
YDR164C	2175	1940.78	1093	12.3725
YDR165W	1335	1100.78	1124	22.4326
YDR166C	2916	2681.78	1098	8.99486
YDR167W	621	386.783	663	37.6584
YDR168W	1521	1286.78	3120	53.2678
YDR169C	1542	1307.78	1110	18.6467
YDR169C-A	150	68.7121	11	3.51702
YDR170C	6030	5795.78	4264	16.1629
YDR170W-A	1323	1088.78	178.076	3.59319
YDR171W	1128	893.783	11933	293.314
YDR172W	2058	1823.78	4827	58.146
YDR173C	1068	833.783	236	6.21834
YDR174W	741	506.783	3666	158.923
YDR175C	960	725.783	497	15.0441
YDR176W	2109	1874.78	1310	15.351
YDR177W	648	413.783	1914	101.621
YDR178W	546	311.783	1351	95.1959
YDR179C	489	254.783	151	13.0203
YDR179W-A	1392	1157.78	215	4.07969
YDR180W	4482	4247.78	383	1.98085
YDR181C	1446	1211.78	489	8.86542
YDR182W	1476	1241.78	1540	27.2452
YDR182W-A	204	44.1063	24	11.9544
YDR183C-A	258	29.5577	8	5.94613
YDR183W	693	458.783	249	11.9236
YDR184C	885	650.783	253	8.54082
YDR185C	540	305.783	213	15.3032
YDR186C	2634	2399.78	1139	10.4272
YDR187C	519	284.783	368.37	28.4175
YDR188W	1641	1406.78	3812.63	59.5406
YDR189W	2001	1766.78	1618	20.1192
YDR190C	1392	1157.78	2627	49.8481
YDR191W	1113	878.783	67	1.67498
YDR192C	1293	1058.78	213.461	4.42923
YDR193W	399	164.783	47.5386	6.33796
YDR194C	1995	1760.78	2129	26.5635
YDR194W-A	153	70.3317	1	0.312367
YDR195W	1602	1367.78	447	7.17969
YDR196C	726	491.783	665	29.7073
YDR197W	1170	935.783	505	11.8558
YDR198C	1440	1205.78	316	5.75749
YDR199W	366	131.783	140.128	23.3603
YDR200C	1815	1580.78	901.872	12.534
YDR201W	498	263.783	236	19.6553
YDR202C	1056	821.783	596.829	15.9554
YDR203W	318	83.814	105.171	27.5673
YDR204W	1008	773.783	726	20.6126
YDR205W	2175	1940.78	523	5.92025
YDR206W	2655	2420.78	1445	13.1138
YDR207C	2511	2276.78	1005	9.6975
YDR208W	2340	2105.78	1310	13.667
YDR209C	414	179.783	3060.87	374.034
YDR210C-C	1323	1088.78	15.0492	0.30366
YDR210C-D	5268	5033.78	1149.56	5.0171
YDR210W	228	22.6093	0.130746	0.127045
YDR210W-A	1317	1082.78	107	2.17099
YDR210W-B	5313	5078.78	367.085	1.5879
YDR211W	2139	1904.78	2535	29.238
YDR212W	1680	1445.78	3410	51.8163
YDR213W	2742	2507.78	1323	11.5901
YDR214W	1053	818.783	4824	129.436
YDR215C	414	179.783	42	5.13235
YDR216W	3972	3737.78	923	5.42504
YDR217C	3930	3695.78	813	4.83281
YDR218C	1272	1037.78	31	0.656252
YDR219C	1398	1163.78	627	11.8362
YDR220C	294	60.2352	4	1.4589
YDR221W	2109	1874.78	1035	12.1284
YDR222W	1248	1013.78	2059	44.6197
YDR223W	1404	1169.78	156	2.92978
YDR224C	396	161.783	15436.6	2096.21
YDR225W	399	164.783	10301.2	1373.38
YDR226W	669	434.783	8964	452.944
YDR227W	4077	3842.78	1038	5.93427
YDR228C	1881	1646.78	588	7.84434
YDR229W	1362	1127.78	677	13.188
YDR230W	348	113.796	98.9295	19.0992
YDR231C	618	383.783	324.071	18.5511
YDR232W	1647	1412.78	3117	48.4704
YDR233C	888	653.783	10615	356.699
YDR234W	2082	1847.78	3245	38.5815
YDR235W	1635	1400.78	720	11.2922
YDR236C	657	422.783	332	17.2519
YDR237W	879	644.783	623	21.2271
YDR238C	2922	2687.78	6745	55.1319
YDR239C	2364	2129.78	476	4.91006
YDR240C	1479	1244.78	267	4.7123
YDR241W	288	54.4348	74	29.8656
YDR242W	1650	1415.78	461	7.15352
YDR243C	1767	1532.78	296	4.24255
YDR244W	1839	1604.78	676	9.25435
YDR245W	1182	947.783	1653	38.3159
YDR246W	660	425.783	678	34.983
YDR246W-A	201	48.6261	24	10.8432
YDR247W	1386	1151.78	1774	33.8375
YDR248C	582	347.783	316	19.9615
YDR249C	1122	887.783	224	5.54315
YDR250C	276	43.3034	20	10.1467
YDR251W	2493	2258.78	2460	23.9263
YDR252W	450	215.783	115	11.7084
YDR253C	576	341.783	224	14.3984
YDR254W	1377	1142.78	401	7.70897
YDR255C	1266	1031.78	558	11.8812
YDR256C	1548	1313.78	224	3.74576
YDR257C	1485	1250.78	669	11.7506
YDR258C	2436	2201.78	10732	107.083
YDR259C	1152	917.783	272	6.51095
YDR260C	513	278.783	267	21.0407
YDR261C	1689	1454.78	1195	18.0462
YDR261C-C	1323	1088.78	0	0
YDR261C-D	4815	4580.78	2150.79	10.3151
YDR261W-A	1317	1082.78	35.2666	0.715546
YDR261W-B	5313	5078.78	759.493	3.28534
YDR262W	819	584.783	997	37.4555
YDR263C	1293	1058.78	187	3.88016
YDR264C	2295	2060.78	1398	14.9036
YDR265W	1014	779.783	421	11.8611
YDR266C	1920	1685.78	1226	15.9773
YDR267C	993	758.783	908	26.2896
YDR268W	1140	905.783	305	7.39761
YDR269C	324	89.814	9.30767	2.27673
YDR270W	3015	2780.78	260.067	2.05463
YDR271C	372	137.783	13.6256	2.17257
YDR272W	825	590.783	1155	42.9506
YDR273W	1098	863.783	88	2.23817
YDR274C	372	137.783	19	3.02952
YDR275W	708	473.783	375	17.3887
YDR276C	168	77.1416	7565	2154.45
YDR277C	1302	1067.78	451	9.27917
YDR278C	318	83.814	3	0.786357
YDR279W	1053	818.783	471	12.6377
YDR280W	918	683.783	694	22.2975
