target_id	length	eff_length	est_counts	tpm
YCR017C	2862	2639.97	3294	27.4224
YCR018C	666	443.966	274	13.5638
YCR018C-A	255	36.9761	71.9938	42.7912
YCR019W	1092	869.966	292	7.37669
YCR020C	648	425.966	49	2.52815
YCR020C-A	267	47.0187	225	105.17
YCR020W-B	237	25.8971	22	18.6703
YCR021C	999	776.966	18211	515.125
YCR022C	345	123.377	10	1.78134
YCR023C	1836	1613.97	1070	14.5704
YCR024C	1479	1256.97	179	3.12976
YCR024C-A	123	42.2812	1175.58	611.062
YCR024C-B	267	47.0187	1035	483.783
YCR025C	411	189.014	18	2.09295
YCR026C	2229	2006.97	823	9.01241
YCR027C	630	407.966	321	17.2927
YCR028C	1539	1316.97	507	8.46086
YCR028C-A	408	186.014	1853	218.932
YCR030C	2613	2390.97	1732	15.9205
YCR031C	414	192.014	29660.1	3394.85
YCR032W	6504	6281.97	545	1.9067
YCR033W	3681	3458.97	1815	11.5322
YCR034W	1044	821.966	2894	77.3794
YCR035C	1185	962.966	648	14.7892
YCR036W	1002	779.966	870	24.5146
YCR037C	2772	2549.97	850	7.32598
YCR038C	1929	1706.97	223	2.87118
YCR038W-A	126	43.7588	0	0
YCR039C	633	410.966	23.3595	1.24922
YCR040W	528	305.966	0	0
YCR041W	333	111.412	22.5343	4.44522
YCR042C	4224	4001.97	705.466	3.87421
YCR043C	384	162.244	583	78.9736
YCR044C	1074	851.966	834	21.5142
YCR045C	1476	1253.97	313	5.48579
YCR045W-A	351	129.326	6.45609e-05	1.09715e-05
YCR046C	510	287.966	579	44.1894
YCR047C	828	605.966	323.82	11.7446
YCR047W-A	207	25.8618	43.1798	36.6946
YCR048W	1833	1610.97	829.077	11.3107
YCR049C	447	225.014	104.807	10.2367
YCR050C	309	87.5379	82.116	20.6164
YCR051W	669	446.966	994	48.8757
YCR052W	1452	1229.97	1122	20.0484
YCR053W	1545	1322.97	8573	142.418
YCR054C	1692	1469.97	162	2.42208
YCR057C	2772	2549.97	1053	9.07559
YCR059C	777	554.966	879	34.81
YCR060W	336	114.401	276	53.0227
YCR061W	1896	1673.97	914	12
YCR063W	474	251.966	60.8175	5.30478
YCR064C	411	189.014	10.1825	1.18397
YCR065W	1695	1472.97	410	6.11747
YCR066W	1464	1241.97	286	5.06101
YCR067C	3198	2975.97	1373	10.1397
YCR068W	1563	1340.97	324	5.31017
YCR069W	957	734.966	1432	42.821
YCR071C	441	219.014	450	45.1566
YCR072C	1548	1325.97	356	5.90063
YCR073C	3996	3773.97	445	2.59145
YCR073W-A	948	725.966	749	22.675
YCR075C	783	560.966	158	6.19015
YCR075W-A	228	23.1606	144	136.645
YCR076C	753	530.966	216	8.94063
YCR077C	2391	2168.97	1756	17.7931
YCR079W	1329	1106.97	288	5.71793
YCR081C-A	237	25.8971	29.7488	25.2464
YCR081W	4284	4061.97	196.251	1.06183
YCR082W	387	165.244	996	132.469
YCR083W	384	162.244	321	43.4829
YCR084C	2142	1919.97	3883	44.4483
YCR085W	354	132.313	18	2.98986
YCR086W	573	350.966	203	12.7119
YCR087C-A	462	239.991	0	0
YCR087W	516	293.966	747	55.8476
YCR088W	1779	1556.97	2904	40.9919
YCR089W	4830	4607.97	343	1.63593
YCR090C	549	326.966	510	34.2806
YCR091W	2163	1940.97	425	4.81229
YCR092C	3057	2834.97	314	2.43424
YCR093W	6327	6104.97	1294	4.65835
YCR094W	1176	953.966	518	11.9338
YCR095C	1089	866.966	195	4.94326
YCR095W-A	159	57.3589	13	4.98108
YCR096C	360	138.273	151.281	24.0453
YCR097W	381	159.244	49	6.76262
YCR097W-A	267	47.0187	0	0
YCR098C	1557	1334.97	34	0.559744
YCR099C	468	245.991	49	4.37782
YCR100C	951	728.966	102	3.0752
YCR101C	549	326.966	57	3.83136
YCR102C	1107	884.966	102.421	2.54358
YCR102W-A	198	33.1228	1	0.66352
YCR104W	375	153.244	5.26521	0.755118
YCR105W	1086	863.966	102	2.59468
YCR106W	2499	2276.97	211	2.03661
YCR107W	1092	869.966	255.914	6.46506
YCR108C	192	38.8821	1	0.565237
YDL001W	1293	1070.97	303	6.21796
YDL002C	612	389.966	485	27.3335
YDL003W	1701	1478.97	586	8.70804
YDL004W	483	260.966	2435	205.067
YDL005C	1296	1073.97	692	14.1611
YDL006W	846	623.966	453	15.9558
YDL007C-A	258	39.3004	0	0
YDL007W	1314	1091.97	3828	77.0449
YDL008W	498	275.966	319	25.4048
YDL009C	324	102.444	92.0119	19.7396
YDL010W	696	473.966	415.686	19.2752
YDL011C	324	102.444	203.302	43.6151
YDL012C	324	102.444	863	185.143
YDL013W	1860	1637.97	580	7.78223
YDL014W	984	761.966	9261	267.118
YDL015C	933	710.966	2323	71.8094
YDL016C	303	81.613	55.4536	14.9331
YDL017W	1524	1301.97	332.546	5.6135
YDL018C	678	455.966	326	15.7133
YDL019C	3852	3629.97	2570	15.5601
YDL020C	1596	1373.97	1340	21.4343
YDL021W	936	713.966	488	15.0218
YDL022C-A	249	32.7087	52.7449	35.4404
YDL022W	1176	953.966	6922.31	159.477
YDL023C	321	99.4639	1410.69	311.708
YDL024C	1407	1184.97	654.255	12.1345
YDL025C	1863	1640.97	1279	17.1298
YDL025W-A	105	34.2365	0	0
YDL026W	312	90.5202	54.1429	13.1455
YDL027C	1263	1040.97	447.857	9.45549
YDL028C	2295	2072.97	517	5.48125
YDL029W	1176	953.966	3489	80.3802
YDL030W	1593	1370.97	236	3.78326
YDL031W	2988	2765.97	2721	21.6203
YDL032W	312	90.5202	19.3236	4.69163
YDL033C	1254	1031.97	243.676	5.18954
YDL034W	345	123.377	62.2231	11.0841
YDL035C	2886	2663.97	891.777	7.35713
YDL036C	1389	1166.97	721	13.5787
YDL037C	987	764.966	835	23.9897
YDL039C	2097	1874.97	2840	33.2894
YDL040C	2565	2342.97	3042	28.5348
YDL041W	354	132.313	24.4453	4.06044
YDL042C	1689	1466.97	228.555	3.42414
YDL043C	801	578.966	177	6.71895
YDL044C	1323	1100.97	258	5.15023
YDL045C	921	698.966	560	17.6081
YDL045W-A	288	66.8735	436	143.289
YDL046W	522	299.966	2138	156.645
YDL047W	936	713.966	2102	64.7047
YDL048C	1473	1250.97	2779	48.8229
YDL049C	807	584.966	67	2.51724
YDL050C	372	150.244	344.419	50.3816
YDL051W	828	605.966	3275.58	118.801
YDL052C	912	689.966	1399	44.5626
YDL053C	558	335.966	929	60.7717
YDL054C	1461	1238.97	693	12.2929
YDL055C	1086	863.966	45096	1147.16
YDL056W	2502	2279.97	429	4.13533
YDL057W	987	764.966	98	2.81556
YDL058W	5373	5150.97	2105	8.98141
YDL059C	717	494.966	168	7.45959
YDL060W	2367	2144.97	1630	16.7012
YDL061C	171	56.5376	5359	2083.18
YDL062W	426	204.014	143.179	15.424
YDL063C	1863	1640.97	365.821	4.89949
YDL064W	474	251.966	1083	94.4642
YDL065C	1029	806.966	1048	28.5422
YDL066W	1287	1064.97	4534	93.5679
YDL067C	180	51.8398	1436	608.796
YDL068W	330	108.412	24.575	4.98193
YDL069C	690	467.966	100.425	4.71638
YDL070W	1917	1694.97	3062	39.7032
YDL071C	375	153.244	49	7.0274
YDL072C	612	389.966	2897	163.269
YDL073W	2955	2732.97	467	3.75546
YDL074C	2103	1880.97	975	11.3921
YDL075W	342	120.389	33416	6100.26
YDL076C	885	662.966	541	17.9344
YDL077C	3150	2927.97	540	4.0533
YDL078C	1032	809.966	2111	57.2799
YDL079C	1506	1283.97	225	3.85132
YDL080C	1830	1607.97	806	11.0164
YDL081C	321	99.4639	18940	4185
YDL082W	600	377.966	16132.7	938.073
YDL083C	432	210.014	25371.9	2655.12
YDL084W	1341	1118.97	10932	214.716
YDL085C-A	207	25.8618	455	386.664
YDL085W	1638	1415.97	56	0.869193
YDL086C-A	435	213.014	0	0
YDL086W	822	599.966	2008	73.556
YDL087C	786	563.966	260	10.1321
YDL088C	1587	1364.97	827	13.3157
YDL089W	1455	1232.97	367	6.54178
YDL090C	1296	1073.97	400	8.1856
YDL091C	1368	1145.97	495	9.49324
YDL092W	441	219.014	1131	113.494
YDL093W	2232	2009.97	726.936	7.94856
YDL094C	510	287.966	7.06351	0.539089
YDL095W	2454	2231.97	5868.48	57.7855
YDL096C	327	105.444	212.523	44.2962
YDL097C	1305	1082.97	4107	83.3472
YDL098C	585	362.966	149	9.02197
YDL099W	1026	803.966	1747	47.7569
YDL100C	1065	842.966	4878	127.178
YDL101C	1542	1319.97	461	7.67572
YDL102W	3294	3071.97	436	3.11926
YDL103C	1434	1211.97	1294	23.4652
YDL104C	1224	1001.97	257	5.63717
YDL105W	1209	986.966	129	2.87256
YDL106C	1680	1457.97	547	8.24557
YDL107W	1056	833.966	145	3.82121
YDL108W	921	698.966	462	14.5267
YDL109C	1944	1721.97	245	3.12696
YDL110C	453	231.014	864	82.197
YDL111C	798	575.966	719	27.4355
YDL112W	4311	4088.97	1250	6.71858
YDL113C	1923	1700.97	650	8.39844
YDL114W	927	704.966	8	0.249404
YDL114W-A	114	39.012	9	5.0702
YDL115C	1062	839.966	733	19.1789
YDL116W	2181	1958.97	690	7.74111
YDL117W	2658	2435.97	622	5.61177
YDL118W	381	159.244	53.1372	7.33361
YDL119C	924	701.966	204.863	6.41399
YDL120W	525	302.966	883	64.0542
YDL121C	450	228.014	691	66.6035
YDL122W	2430	2207.97	1646	16.3839
YDL123W	423	201.014	322	35.2054
YDL124W	939	716.966	7028	215.434
YDL125C	477	254.966	3188	274.8
YDL126C	2508	2285.97	13382	128.657
YDL127W	927	704.966	198	6.17274
YDL128W	1236	1013.97	2085	45.1922
YDL129W	876	653.966	262	8.80495
YDL130W	321	99.4639	13483.5	2979.33
YDL130W-A	261	41.8028	503	264.45
YDL131W	1323	1100.97	5808.19	115.944
YDL132W	2448	2225.97	1542	15.2246
YDL133C-A	78	22.7683	6116.53	5904.13
YDL133W	1314	1091.97	356	7.16509
YDL134C	1110	887.966	1701.59	42.1152
YDL135C	609	386.966	1199	68.0969
YDL136W	363	141.259	17115.8	2662.96
YDL137W	546	323.966	3320.63	225.269
YDL138W	2292	2069.97	381	4.04522
YDL139C	672	449.966	169	8.25445
YDL140C	5202	4979.97	3922	17.3086
YDL141W	2073	1850.97	883	10.4844
YDL142C	852	629.966	313	10.9196
YDL143W	1587	1364.97	4821	77.624
YDL144C	1071	848.966	495	12.8143
YDL145C	3606	3383.97	7556	49.0735
YDL146W	1476	1253.97	333	5.83632
YDL147W	1338	1115.97	3371	66.3879
YDL148C	2433	2210.97	1707	16.9681
YDL149W	2994	2771.97	263	2.08521
YDL150W	1269	1046.97	851.54	17.8753
YDL151C	582	359.966	153.46	9.36945
YDL152W	366	144.259	48.3287	7.36283
YDL153C	1833	1610.97	3200.67	43.6652
YDL154W	2706	2483.97	203	1.7961
YDL155W	1284	1061.97	632	13.0794
YDL156W	1569	1346.97	207	3.37749
YDL157C	357	135.3	869	141.157
YDL158C	309	87.5379	2.20754	0.554235
YDL159C-B	177	54.6546	0	0
YDL159W	1548	1325.97	288.792	4.78668
YDL159W-A	132	47.5311	0	0
YDL160C	1521	1298.97	1909	32.299
YDL160C-A	243	28.9377	164	124.555
YDL161W	1365	1142.97	1996	38.3803
YDL162C	357	135.3	4	0.649746
YDL163W	303	81.613	29.2641	7.88057
YDL164C	2268	2045.97	774.736	8.32216
YDL165W	576	353.966	685	42.5314
YDL166C	594	371.966	669	39.5279
YDL167C	2160	1937.97	530	6.0105
YDL168W	1161	938.966	4014	93.9525
YDL169C	672	449.966	53	2.58867
YDL170W	1587	1364.97	536	8.63026
YDL171C	6438	6215.97	6491	22.9501
YDL172C	480	257.966	296.105	25.2269
YDL173W	888	665.966	1421.89	46.9241
YDL174C	1764	1541.97	1614	23.0043
YDL175C	1035	812.966	312	8.43457
YDL176W	2127	1904.97	257	2.96501
YDL177C	513	290.966	88	6.64693
YDL178W	1593	1370.97	1199	19.2209
YDL179W	915	692.966	324	10.2758
YDL180W	1644	1421.97	401	6.19778
YDL181W	258	39.3004	776	433.956
YDL182W	1287	1064.97	9400.81	194.004
YDL183C	963	740.966	123	3.64828
YDL184C	78	22.7683	4886.47	4716.78
YDL185C-A	228	23.1606	24	22.7741
YDL185W	3216	2993.97	15671	115.035
YDL186W	834	611.966	87.6797	3.14885
YDL187C	330	108.412	7.32032	1.484
YDL188C	1134	911.966	1426.41	34.3754
YDL189W	1374	1151.97	955	18.2198
YDL190C	2886	2663.97	1413	11.6572
YDL191W	363	141.259	27515.2	4280.93
YDL192W	546	323.966	12460.4	845.303
YDL193W	1128	905.966	748	18.1456
YDL194W	2655	2432.97	275	2.48415
YDL195W	3822	3599.97	4134	25.2379
YDL196W	330	108.412	16	3.24357
YDL197C	1578	1355.97	620	10.049
YDL198C	903	680.966	1366	44.0866
YDL199C	2064	1841.97	186	2.21928
YDL200C	567	344.966	100	6.37096
YDL201W	861	638.966	895	30.7841
YDL202W	750	527.966	584	24.3102
YDL203C	1872	1649.97	560	7.45923
YDL204W	1182	959.966	526	12.0423
YDL205C	984	761.966	1057	30.4874
YDL206W	2289	2066.97	183	1.9458
YDL207W	1617	1394.97	778	12.2574
YDL208W	471	248.966	4407	389.031
YDL209C	1020	797.966	118	3.24996
YDL210W	1716	1493.97	51	0.750258
YDL211C	1119	896.966	79	1.93567
YDL212W	633	410.966	2560	136.904
YDL213C	678	455.966	2203	106.185
YDL214C	2100	1877.97	70	0.819202
YDL215C	3279	3056.97	1383	9.94289
YDL216C	1323	1100.97	175	3.49337
YDL217C	624	401.966	355	19.4098
YDL218W	954	731.966	59	1.7715
YDL219W	453	231.014	209	19.8833
YDL220C	2775	2552.97	191.389	1.64761
YDL221W	552	329.966	93.6106	6.23501
YDL222C	930	707.966	44	1.36591
YDL223C	3141	2918.97	382	2.87617
YDL224C	1950	1727.97	838	10.6583
YDL225W	1656	1433.97	1371	21.0126
YDL226C	1059	836.966	1670	43.852
YDL227C	1761	1538.97	363	5.18392
YDL228C	642	419.966	8170.57	427.582
YDL229W	1842	1619.97	64509.9	875.188
YDL230W	1008	785.966	255	7.13046
YDL231C	3378	3155.97	636	4.429
YDL232W	111	37.6415	561	327.549
YDL233W	1377	1154.97	428	8.14433
YDL234C	2241	2018.97	3369	36.6735
YDL235C	504	281.966	551	42.9473
YDL236W	939	716.966	2005	61.4606
YDL237W	1173	950.966	958	22.1402
YDL238C	1470	1247.97	248	4.36747
YDL239C	2373	2150.97	130	1.32828
YDL240C-A	138	51.6313	2	0.851329
YDL240W	3054	2831.97	306	2.37473
YDL241W	372	150.244	838	122.583
YDL242W	354	132.313	40	6.64413
YDL243C	990	767.966	146.804	4.20123
YDL244W	1023	800.966	17.6552	0.484441
YDL245C	1704	1481.97	242.328	3.59373
YDL246C	1074	851.966	118.286	3.05134
YDL247W	1830	1607.97	191.846	2.62215
YDL247W-A	75	21.4474	38	38.9395
YDL248W	1152	929.966	617.373	14.5902
YDR001C	2256	2033.97	5379	58.1218
YDR002W	606	383.966	9141	523.217
YDR003W	633	410.966	347	18.5569
YDR003W-A	123	42.2812	71	36.9055
YDR004W	1383	1160.97	400	7.57219
YDR005C	1188	965.966	843	19.1799
YDR006C	2706	2483.97	1046	9.2548
YDR007W	675	452.966	7500.84	363.936
YDR008C	351	129.326	754.163	128.162
YDR009W	1563	1340.97	98	1.60616
YDR010C	333	111.412	17	3.3535
YDR011W	4506	4283.97	2025	10.3887
YDR012W	1089	866.966	19125	484.82
YDR013W	627	404.966	127	6.89233
YDR014W	1944	1721.97	101	1.28907
YDR014W-A	489	266.966	14.4816	1.19218
YDR015C	240	27.3131	2.5184	2.02644
YDR016C	285	63.9715	260	89.3239
YDR017C	3153	2930.97	754	5.65381
YDR018C	1191	968.966	81	1.8372
YDR019C	1203	980.966	684	15.3244
YDR020C	699	476.966	157	7.23424
YDR021W	1200	977.966	131	2.94394
YDR022C	591	368.966	133	7.92221
YDR023W	1389	1166.97	12385	233.248
YDR024W	486	263.966	1	0.0832593
YDR025W	471	248.966	20049.9	1769.91
YDR026C	1713	1490.97	958	14.1214
YDR027C	2670	2447.97	794	7.12847
YDR028C	3045	2822.97	2333	18.1631
YDR029W	315	93.502	59	13.8679
YDR030C	1521	1298.97	128	2.16567
YDR031W	366	144.259	57	8.68389
YDR032C	597	374.966	1544	90.4974
YDR033W	963	740.966	14896	441.827
YDR034C	2373	2150.97	938	9.58407
YDR034C-A	177	54.6546	163.464	65.7318
YDR034C-C	1317	1094.97	93.3089	1.87285
YDR034C-D	5313	5090.97	224.658	0.969846
YDR034W-B	156	56.361	105	40.9441
YDR035W	1113	890.966	5386	132.858
YDR036C	1503	1280.97	1057	18.135
YDR037W	1776	1553.97	19107	270.229
YDR038C	3276	3053.97	1277.25	9.1916
YDR039C	3276	3053.97	306.528	2.2059
YDR040C	3276	3053.97	809.227	5.82354
YDR041W	612	389.966	554	31.2222
YDR042C	603	380.966	65	3.7498
YDR043C	696	473.966	547	25.3642
YDR044W	987	764.966	1632	46.8877
YDR045C	333	111.412	426	84.0347
YDR046C	1815	1592.97	4054	55.9317
YDR047W	1089	866.966	2489	63.0963
YDR048C	315	93.502	5.20124	1.22255
YDR049W	1899	1676.97	833.799	10.9274
YDR050C	747	524.966	63918	2675.92
YDR051C	1005	782.966	613	17.2067
YDR052C	2115	1892.97	847.185	9.83596
YDR053W	396	174.142	80.8146	10.1992
YDR054C	888	665.966	1237	40.8224
YDR055W	1335	1112.97	3038	59.9911
YDR056C	618	395.966	1432	79.4815
YDR057W	1629	1406.97	520	8.1227
YDR058C	981	758.966	135	3.90924
YDR059C	447	225.014	270	26.3715
YDR060W	3078	2855.97	2946	22.6705
YDR061W	1620	1397.97	736	11.5708
YDR062W	1686	1463.97	5617	84.3246
YDR063W	450	228.014	1171	112.869
YDR064W	456	234.014	32382	3041.18
YDR065W	1098	875.966	91	2.28315
YDR066C	591	368.966	122	7.26699
YDR067C	675	452.966	188	9.12164
YDR068W	933	710.966	1063	32.8598
YDR069C	2781	2558.97	310	2.66243
YDR070C	282	61.085	98	35.2592
YDR071C	576	353.966	2504	155.473
YDR072C	1584	1361.97	1172	18.9122
YDR073W	510	287.966	390	29.7649
YDR074W	2691	2468.97	8657	77.0607
YDR075W	927	704.966	198	6.17274
YDR076W	1221	998.966	105	2.31004
YDR077W	1017	794.966	29168	806.379
YDR078C	672	449.966	90	4.39586
YDR079C-A	219	22.6336	95	92.2469
YDR079W	336	114.401	216	41.496
YDR080W	2979	2756.97	537	4.28079
YDR081C	2778	2555.97	597	5.13334
YDR082W	1485	1262.97	238	4.14158
YDR083W	1179	956.966	1173	26.9391
YDR084C	600	377.966	712	41.4007
YDR085C	1863	1640.97	601	8.04926
YDR086C	243	28.9377	2031	1542.51
YDR087C	837	614.966	911	32.5573
YDR088C	1149	926.966	499	11.8309
YDR089W	2610	2387.97	743	6.8382
YDR090C	933	710.966	412	12.7359
YDR091C	1827	1604.97	2462	33.7134
YDR092W	462	239.991	997	91.3023
YDR093W	4839	4616.97	1620.42	7.71349
YDR094W	336	114.401	61.5843	11.831
YDR095C	411	189.014	6	0.69765
YDR096W	2685	2462.97	615	5.48779
YDR097C	3729	3506.97	700	4.3868
YDR098C	753	530.966	1780	73.6774
YDR098C-A	1323	1100.97	483.932	9.66032
YDR098C-B	5268	5045.97	2104.69	9.16697
YDR099W	822	599.966	7514.91	275.282
YDR100W	432	210.014	576	60.2774
YDR101C	1782	1559.97	1264	17.8079
YDR102C	333	111.412	3	0.591794
YDR103W	2754	2531.97	492	4.27059
YDR104C	3738	3515.97	201	1.25641
YDR105C	1422	1199.97	1063	19.4691
YDR106W	855	632.966	12	0.41666
YDR107C	2019	1796.97	259	3.16768
YDR108W	2097	1874.97	294	3.44616
YDR109C	2148	1925.97	431	4.91824
YDR110W	1701	1478.97	357	5.30507
YDR111C	1524	1301.97	666.715	11.2544
YDR112W	309	87.5379	101.285	25.4291
YDR113C	1122	899.966	425	10.3787
YDR114C	303	81.613	7.06787	1.90331
YDR115W	318	96.4736	360.932	82.2239
YDR116C	858	635.966	485	16.7606
YDR117C	1698	1475.97	727	10.8253
YDR118W	1959	1736.97	146.618	1.85514
YDR118W-A	117	39.1117	7.38195	4.14806
YDR119W	2307	2084.97	2152	22.6842
YDR119W-A	201	29.8013	230	169.619
YDR120C	1713	1490.97	1398	20.6073
YDR121W	591	368.966	401	23.8858
YDR122W	3195	2972.97	1516	11.207
YDR123C	915	692.966	112	3.55211
YDR124W	975	752.966	122	3.56095
YDR125C	1362	1139.97	117	2.25567
YDR126W	1011	788.966	189	5.26483
YDR127W	4767	4544.97	5329	25.7689
YDR128W	3447	3224.97	731	4.98165
YDR129C	1929	1706.97	6210	79.9554
YDR130C	876	653.966	243	8.16643
YDR131C	1671	1448.97	187	2.83638
YDR132C	1488	1265.97	206	3.57624
YDR133C	336	114.401	1046.84	201.109
YDR134C	411	189.014	3305.16	384.308
YDR135C	4548	4325.97	2235	11.3547
YDR136C	573	350.966	12	0.751445
YDR137W	1992	1769.97	442	5.48831
YDR138W	2259	2036.97	500	5.3947
YDR139C	234	24.7482	636	564.8
YDR140W	666	443.966	303	14.9994
YDR141C	5097	4874.97	975	4.39556
YDR142C	1128	905.966	341	8.27224
YDR143C	1833	1610.97	837	11.4188
YDR144C	1791	1568.97	1838	25.7462
YDR145W	1620	1397.97	1721	27.0561
YDR146C	2130	1907.97	1047	12.0603
YDR147W	1605	1382.97	230	3.65508
YDR148C	1392	1169.97	2673	50.2119
YDR149C	708	485.966	30.3838	1.3741
YDR150W	8247	8024.97	1808.62	4.95318
YDR151C	978	755.966	1075	31.2527
YDR152W	798	575.966	1273	48.575
YDR153C	1236	1013.97	816	17.6867
YDR154C	351	129.326	5031.04	854.973
YDR155C	489	266.966	14864	1223.66
YDR156W	414	192.014	377	43.1508
YDR157W	402	180.124	10	1.22014
YDR158W	1098	875.966	8051	201.996
YDR159W	3906	3683.97	658	3.92547
YDR160W	2559	2336.97	420	3.94982
YDR161W	1164	941.966	1606	37.4706
YDR162C	711	488.966	427	19.1924
YDR163W	528	305.966	430	30.887
YDR164C	2175	1952.97	890	10.0156
YDR165W	1335	1112.97	587	11.5914
YDR166C	2916	2693.97	409	3.33666
YDR167W	621	398.966	740	40.764
YDR168W	1521	1298.97	1672	28.2891
YDR169C	1542	1319.97	1016	16.9166
YDR169C-A	150	56.108	12	4.70043
YDR170C	6030	5807.97	3434	12.9944
YDR170W-A	1323	1100.97	137.186	2.73852
YDR171W	1128	905.966	12446	301.925
YDR172W	2058	1835.97	4612	55.2085
YDR173C	1068	845.966	189	4.91009
YDR174W	741	518.966	3145	133.187
YDR175C	960	737.966	462	13.759
YDR176W	2109	1886.97	1150	13.3941
YDR177W	648	425.966	2085	107.575
YDR178W	546	323.966	1192	80.8645
YDR179C	489	266.966	20	1.64647
YDR179W-A	1392	1169.97	89	1.67185
YDR180W	4482	4259.97	130	0.670684
YDR181C	1446	1223.97	383	6.87718
YDR182W	1476	1253.97	1335	23.3979
YDR182W-A	204	27.3734	13	10.4375
YDR183C-A	258	39.3004	1	0.559221
YDR183W	693	470.966	165	7.69973
YDR184C	885	662.966	187	6.19914
YDR185C	540	317.966	202	13.9621
YDR186C	2634	2411.97	980	8.92968
YDR187C	519	296.966	342.343	25.3358
YDR188W	1641	1418.97	3788.66	58.6806
YDR189W	2001	1778.97	1272	15.7145
YDR190C	1392	1169.97	2767	51.9777
YDR191W	1113	890.966	48	1.18403
YDR192C	1293	1070.97	240.977	4.94516
YDR193W	399	177.124	52.0231	6.45504
YDR194C	1995	1772.97	1198	14.8504
YDR194W-A	153	56.4771	0	0
YDR195W	1602	1379.97	324	5.16009
YDR196C	726	503.966	498	21.7175
YDR197W	1170	947.966	366	8.48534
YDR198C	1440	1217.97	237	4.27656
YDR199W	366	144.259	144.839	22.0661
YDR200C	1815	1592.97	446.161	6.15553
YDR201W	498	275.966	312	24.8473
YDR202C	1056	833.966	468.153	12.3373
YDR203W	318	96.4736	83.8468	19.1011
YDR204W	1008	785.966	688	19.2383
YDR205W	2175	1952.97	418	4.70395
YDR206W	2655	2432.97	1116	10.0811
YDR207C	2511	2288.97	1003	9.63036
YDR208W	2340	2117.97	1080	11.2069
YDR209C	414	192.014	1743.27	199.532
YDR210C-C	1323	1100.97	34.8044	0.694771
YDR210C-D	5268	5045.97	687.909	2.99618
YDR210W	228	23.1606	40.7276	38.6473
YDR210W-A	1317	1094.97	40.1989	0.806854
YDR210W-B	5313	5090.97	444.87	1.9205
YDR211W	2139	1916.97	2062	23.6404
YDR212W	1680	1457.97	3430	51.7044
YDR213W	2742	2519.97	1213	10.5791
YDR214W	1053	830.966	4701	124.333
YDR215C	414	192.014	49	5.60846
YDR216W	3972	3749.97	543	3.18239
YDR217C	3930	3707.97	582	3.4496
YDR218C	1272	1049.97	9	0.188386
YDR219C	1398	1175.97	283	5.28899
YDR220C	294	72.7278	0	0
YDR221W	2109	1886.97	784	9.13131
YDR222W	1248	1025.97	1446	30.9754
YDR223W	1404	1181.97	142	2.64037
YDR224C	396	174.142	14181.6	1789.8
YDR225W	399	177.124	10254.7	1272.4
YDR226W	669	446.966	9734	478.628
YDR227W	4077	3854.97	987	5.62701
YDR228C	1881	1658.97	369	4.88843
YDR229W	1362	1139.97	672	12.9556
YDR230W	348	126.352	117.35	20.4119
YDR231C	618	395.966	287.65	15.9657
YDR232W	1647	1424.97	2780	42.8767
YDR233C	888	665.966	10195	336.447
YDR234W	2082	1859.97	3497	41.3211
YDR235W	1635	1412.97	183	2.84643
YDR236C	657	434.966	314	15.8656
YDR237W	879	656.966	617	20.6406
YDR238C	2922	2699.97	6905	56.2065
YDR239C	2364	2141.97	462	4.74035
YDR240C	1479	1256.97	212	3.70675
YDR241W	288	66.8735	8	2.62916
YDR242W	1650	1427.97	444	6.83354
YDR243C	1767	1544.97	267	3.79816
YDR244W	1839	1616.97	574	7.80175
YDR245W	1182	959.966	1604	36.7223
YDR246W	660	437.966	630	31.6141
YDR246W-A	201	29.8013	24	17.6993
YDR247W	1386	1163.97	1587	29.9652
YDR248C	582	359.966	300	18.3164
YDR249C	1122	899.966	142	3.46771
YDR250C	276	55.4016	9	3.57027
YDR251W	2493	2270.97	1885	18.2424
YDR252W	450	228.014	108	10.4098
YDR253C	576	353.966	181	11.2382
YDR254W	1377	1154.97	195	3.71062
YDR255C	1266	1043.97	408	8.58924
YDR256C	1548	1325.97	228	3.77906
YDR257C	1485	1262.97	430	7.48269
YDR258C	2436	2213.97	9313	92.4484
YDR259C	1152	929.966	116	2.7414
YDR260C	513	290.966	219	16.5418
YDR261C	1689	1466.97	1152	17.2589
YDR261C-C	1323	1100.97	0	0
YDR261C-D	4815	4592.97	2059.18	9.85332
YDR261W-A	1317	1094.97	29.246	0.587011
YDR261W-B	5313	5090.97	353.406	1.52565
YDR262W	819	596.966	919	33.8335
YDR263C	1293	1070.97	123	2.52412
YDR264C	2295	2072.97	1317	13.9629
YDR265W	1014	791.966	320	8.88023
YDR266C	1920	1697.97	1117	14.4579
YDR267C	993	770.966	892	25.4279
YDR268W	1140	917.966	236	5.65023
YDR269C	324	102.444	15.5585	3.33782
YDR270W	3015	2792.97	241.477	1.90017
YDR271C	372	150.244	17.9642	2.6278
YDR272W	825	602.966	1193	43.4839
YDR273W	1098	875.966	78	1.95699
YDR274C	372	150.244	13	1.90164
YDR275W	708	485.966	277	12.5272
YDR276C	168	58.689	4906	1837.18
YDR277C	1302	1079.97	536	10.9078
YDR278C	318	96.4736	0	0
YDR279W	1053	830.966	318	8.41056
YDR280W	918	695.966	795	25.105
YDR281C	315	93.502	17	3.99585
YDR282C	1245	1022.97	290	6.23043
YDR283C	4980	4757.97	640	2.95624
YDR284C	870	647.966	883	29.9495
