target_id	length	eff_length	est_counts	tpm
YCR002C	969	823.649	6798	59.6883
YCR003W	552	406.649	1613	28.6857
YCR004C	744	598.649	6731	81.3125
YCR005C	1383	1237.65	2597	15.1749
YCR006C	474	328.649	438	9.63812
YCR007C	720	574.649	603	7.58866
YCR008W	1812	1666.65	5372	23.31
YCR009C	798	652.649	9797	108.558
YCR010C	852	706.649	168	1.71932
YCR011C	3150	3004.65	4382	10.547
YCR012W	1251	1105.65	278818	1823.7
YCR013C	648	502.649	36257.6	521.657
YCR014C	1749	1603.65	1222	5.51076
YCR015C	954	808.649	859	7.68216
YCR016W	873	727.649	6041	60.0395
YCR017C	2862	2716.65	10449	27.8158
YCR018C	666	520.649	3584	49.7821
YCR018C-A	255	112.775	583.517	37.4188
YCR019W	1092	946.649	1488	11.3675
YCR020C	648	502.649	880	12.661
YCR020C-A	267	123.938	1639	95.6368
YCR020W-B	237	96.3268	1727	129.657
YCR021C	999	853.649	1915	16.2233
YCR022C	345	200.004	147	5.31532
YCR023C	1836	1690.65	3526	15.0827
YCR024C	1479	1333.65	1019	5.52564
YCR024C-A	123	18.988	11739	4470.98
YCR024C-B	267	123.938	10566	616.533
YCR025C	411	265.706	176	4.79028
YCR026C	2229	2083.65	3726	12.9321
YCR027C	630	484.649	1328	19.8162
YCR028C	1539	1393.65	3606	18.7121
YCR028C-A	408	262.706	9856	271.319
YCR030C	2613	2467.65	3468	10.1636
YCR031C	414	268.706	137356	3696.75
YCR032W	6504	6358.65	2277	2.58969
YCR033W	3681	3535.65	7299	14.9295
YCR034W	1044	898.649	15710	126.426
YCR035C	1185	1039.65	5339	37.1384
YCR036W	1002	856.649	3611	30.4842
YCR037C	2772	2626.65	5261	14.4849
YCR038C	1929	1783.65	1063.41	4.31161
YCR038W-A	126	20.0477	0	0
YCR039C	633	487.649	1108.84	16.4441
YCR040W	528	382.649	9.5	0.179545
YCR041W	333	188.138	181.45	6.9748
YCR042C	4224	4078.65	4730.09	8.38693
YCR043C	384	238.781	4395	133.11
YCR044C	1074	928.649	4025	31.3447
YCR045C	1476	1330.65	3250.17	17.6642
YCR045W-A	351	206.004	50.8259	1.78427
YCR046C	510	364.649	2619	51.9411
YCR047C	828	682.649	5544.89	58.7416
YCR047W-A	207	70.5307	127.106	13.0328
YCR048W	1833	1687.65	6558.75	28.1054
YCR049C	447	301.679	609.405	14.6087
YCR050C	309	164.541	669.841	29.4407
YCR051W	669	523.649	10829	149.554
YCR052W	1452	1306.65	7380	40.8458
YCR053W	1545	1399.65	39696	205.106
YCR054C	1692	1546.65	2420	11.3155
YCR057C	2772	2626.65	17841	49.121
YCR059C	777	631.649	6840	78.3124
YCR060W	336	191.062	2242	84.8616
YCR061W	1896	1750.65	1661	6.86152
YCR063W	474	328.649	440.103	9.68439
YCR064C	411	265.706	161.897	4.40644
YCR065W	1695	1549.65	3822	17.8364
YCR066W	1464	1318.65	1328	7.28314
YCR067C	3198	3052.65	6396	15.1524
YCR068W	1563	1417.65	1457	7.4326
YCR069W	957	811.649	5744	51.1795
YCR071C	441	295.679	1270	31.0623
YCR072C	1548	1402.65	7061	36.4055
YCR073C	3996	3850.65	3548	6.66346
YCR073W-A	948	802.649	2945	26.5344
YCR075C	783	637.649	1143	12.9633
YCR075W-A	228	88.2698	959	78.5699
YCR076C	753	607.649	1439	17.1261
YCR077C	2391	2245.65	13616	43.8488
YCR079W	1329	1183.65	1797	10.9793
YCR081C-A	237	96.3268	87.1595	6.54361
YCR081W	4284	4138.65	1582.84	2.76585
YCR082W	387	241.781	4023	120.331
YCR083W	384	238.781	1727	52.3049
YCR084C	2142	1996.65	19052	69.0063
YCR085W	354	209.004	114	3.94458
YCR086W	573	427.649	1456	24.622
YCR087C-A	462	316.649	0	0
YCR087W	516	370.649	6299	122.902
YCR088W	1779	1633.65	8854	39.195
YCR089W	4830	4684.65	4366	6.73995
YCR090C	549	403.649	3773	67.5979
YCR091W	2163	2017.65	842	3.01798
YCR092C	3057	2911.65	2985	7.41405
YCR093W	6327	6181.65	11172	13.07
YCR094W	1176	1030.65	2686	18.8471
YCR095C	1089	943.649	1937	14.8446
YCR095W-A	159	36.4184	91	18.0705
YCR096C	360	214.983	889.326	29.9162
YCR097W	381	235.805	1665	51.0637
YCR097W-A	267	123.938	1.45789	0.0850686
YCR098C	1557	1411.65	322	1.6496
YCR099C	468	322.649	346	7.75526
YCR100C	951	805.649	698	6.26556
YCR101C	549	403.649	321	5.75111
YCR102C	1107	961.649	599.482	4.50827
YCR102W-A	198	63.3583	37	4.22326
YCR104W	375	229.805	65.0879	2.04829
YCR105W	1086	940.649	775	5.95832
YCR106W	2499	2353.65	1808	5.55529
YCR107W	1092	946.649	1209.04	9.23636
YCR108C	192	58.7231	12.4295	1.53072
YDL001W	1293	1147.65	1935	12.1933
YDL002C	612	466.649	2875	44.5551
YDL003W	1701	1555.65	6219	28.9107
YDL004W	483	337.649	8952	191.737
YDL005C	1296	1150.65	3178	19.9738
YDL006W	846	700.649	2283	23.5644
YDL007C-A	258	115.52	0	0
YDL007W	1314	1168.65	16130	99.816
YDL008W	498	352.649	2766	56.7231
YDL009C	324	179.247	509.691	20.5638
YDL010W	696	550.649	2011.13	26.4129
YDL011C	324	179.247	220.177	8.88319
YDL012C	324	179.247	4573	184.501
YDL013W	1860	1714.65	3318	13.9943
YDL014W	984	838.649	58290	502.648
YDL015C	933	787.649	12807	117.588
YDL016C	303	158.654	428.169	19.517
YDL017W	1524	1378.65	1775.83	9.31532
YDL018C	678	532.649	1923	26.1089
YDL019C	3852	3706.65	4724	9.21676
YDL020C	1596	1450.65	7964	39.7026
YDL021W	936	790.649	200	1.82935
YDL022C-A	249	107.178	2	0.134951
YDL022W	1176	1030.65	4639.82	32.5567
YDL023C	321	176.318	341.178	13.9938
YDL024C	1407	1261.65	115	0.659188
YDL025C	1863	1717.65	2325.46	9.79092
YDL025W-A	105	13.6314	1.54496	0.819643
YDL026W	312	167.508	183.665	7.92941
YDL027C	1263	1117.65	1519.34	9.83101
YDL028C	2295	2149.65	2966	9.97823
YDL029W	1176	1030.65	11196	78.5601
YDL030W	1593	1447.65	2685	13.4132
YDL031W	2988	2842.65	13567	34.5152
YDL032W	312	167.508	65.704	2.83666
YDL033C	1254	1108.65	1730.3	11.2869
YDL034W	345	200.004	273.638	9.89437
YDL035C	2886	2740.65	3310.36	8.73518
YDL036C	1389	1243.65	3331	19.3699
YDL037C	987	841.649	3443	29.5839
YDL039C	2097	1951.65	7698	28.525
YDL040C	2565	2419.65	12867	38.457
YDL041W	354	209.004	277.843	9.61381
YDL042C	1689	1543.65	2394.16	11.2164
YDL043C	801	655.649	1894	20.891
YDL044C	1323	1177.65	1162	7.13576
YDL045C	921	775.649	2160	20.139
YDL045W-A	288	144.063	1785	89.6058
YDL046W	522	376.649	9051	173.784
YDL047W	936	790.649	7519	68.7743
YDL048C	1473	1327.65	4208	22.9215
YDL049C	807	661.649	779	8.51452
YDL050C	372	226.85	2885.56	91.9902
YDL051W	828	682.649	20864.4	221.034
YDL052C	912	766.649	7362	69.4463
YDL053C	558	412.649	4163	72.9585
YDL054C	1461	1315.65	2415	13.2748
YDL055C	1086	940.649	122225	939.685
YDL056W	2502	2356.65	3766	11.5567
YDL057W	987	841.649	537	4.61417
YDL058W	5373	5227.65	5089	7.04005
YDL059C	717	571.649	431	5.45253
YDL060W	2367	2221.65	14105	45.9143
YDL061C	171	44.0936	50734	8320.97
YDL062W	426	280.679	758.376	19.54
YDL063C	1863	1717.65	7606.62	32.0264
YDL064W	474	328.649	4837	106.437
YDL065C	1029	883.649	3658	29.9374
YDL066W	1287	1141.65	8792	55.6936
YDL067C	180	50.226	4901	705.677
YDL068W	330	185.156	212.686	8.30712
YDL069C	690	544.649	528.314	7.01496
YDL070W	1917	1771.65	13571	55.3967
YDL071C	375	229.805	333	10.4794
YDL072C	612	466.649	8558	132.627
YDL073W	2955	2809.65	4616	11.8813
YDL074C	2103	1957.65	7477	27.6212
YDL075W	342	197.004	122256	4487.93
YDL076C	885	739.649	2927	28.6185
YDL077C	3150	3004.65	2685	6.4625
YDL078C	1032	886.649	7573	61.7684
YDL079C	1506	1360.65	1439	7.6483
YDL080C	1830	1684.65	3724	15.9864
YDL081C	321	176.318	121372	4978.19
YDL082W	600	454.649	83187.1	1323.21
YDL083C	432	286.679	108208	2729.7
YDL084W	1341	1195.65	42259	255.603
YDL085C-A	207	70.5307	2170	222.501
YDL085W	1638	1492.65	353	1.71028
YDL086C-A	435	289.679	0	0
YDL086W	822	676.649	10856	116.026
YDL087C	786	640.649	1148	12.959
YDL088C	1587	1441.65	4918	24.6706
YDL089W	1455	1309.65	1632	9.01188
YDL090C	1296	1150.65	2211	13.8962
YDL091C	1368	1222.65	1483	8.77181
YDL092W	441	295.679	5225	127.796
YDL093W	2232	2086.65	3599.09	12.4736
YDL094C	510	364.649	181.909	3.60769
YDL095W	2454	2308.65	17886.1	56.0284
YDL096C	327	182.193	756.893	30.0437
YDL097C	1305	1159.65	15223	94.9344
YDL098C	585	439.649	921	15.1497
YDL099W	1026	880.649	6189	50.8239
YDL100C	1065	919.649	20220	159.004
YDL101C	1542	1396.65	2702	13.991
YDL102W	3294	3148.65	3370	7.74026
YDL103C	1434	1288.65	5365	30.1082
YDL104C	1224	1078.65	920	6.16819
YDL105W	1209	1063.65	1255	8.53288
YDL106C	1680	1534.65	2641	12.4454
YDL107W	1056	910.649	948	7.52848
YDL108W	921	775.649	2691	25.0899
YDL109C	1944	1798.65	1753	7.04832
YDL110C	453	307.649	1486	34.9312
YDL111C	798	652.649	6392	70.8284
YDL112W	4311	4165.65	9691	16.8243
YDL113C	1923	1777.65	1783	7.25363
YDL114W	927	781.649	44	0.407091
YDL114W-A	114	15.755	33	15.1477
YDL115C	1062	916.649	2338	18.4455
YDL116W	2181	2035.65	5528	19.6388
YDL117W	2658	2512.65	4692	13.5044
YDL118W	381	235.805	242.328	7.43193
YDL119C	924	778.649	901.672	8.37446
YDL120W	525	379.649	4590	87.4341
YDL121C	450	304.679	5961	141.49
YDL122W	2430	2284.65	8946	28.3178
YDL123W	423	277.679	1793	46.6968
YDL124W	939	793.649	6383	58.163
YDL125C	477	331.649	11701	255.149
YDL126C	2508	2362.65	37106	113.578
YDL127W	927	781.649	2145	19.8457
YDL128W	1236	1090.65	7533	49.9497
YDL129W	876	730.649	2036	20.152
YDL130W	321	176.318	95037.9	3898.07
YDL130W-A	261	118.306	563	34.4153
YDL131W	1323	1177.65	24800.6	152.299
YDL132W	2448	2302.65	7365	23.131
YDL133C-A	78	9.93865	35635.3	25930
YDL133W	1314	1168.65	2406	14.8889
YDL134C	1110	964.649	8086.7	60.6251
YDL135C	609	463.649	4809	75.0094
YDL136W	363	217.961	78175.2	2593.82
YDL137W	546	400.649	13913.4	251.142
YDL138W	2292	2146.65	3173	10.6895
YDL139C	672	526.649	887	12.1801
YDL140C	5202	5056.65	24999	35.7528
YDL141W	2073	1927.65	5021	18.837
YDL142C	852	706.649	1373	14.0513
YDL143W	1587	1441.65	24493	122.866
YDL144C	1071	925.649	3063	23.9304
YDL145C	3606	3460.65	27867	58.2348
YDL146W	1476	1330.65	1471	7.99464
YDL147W	1338	1192.65	13707	83.1151
YDL148C	2433	2287.65	9913	31.3376
YDL149W	2994	2848.65	1004	2.54885
YDL150W	1269	1123.65	6436.63	41.4265
YDL151C	582	436.649	1668.37	27.6319
YDL152W	366	220.895	447.752	14.6589
YDL153C	1833	1687.65	14875.2	63.7429
YDL154W	2706	2560.65	1439	4.06407
YDL155W	1284	1138.65	4249	26.9865
YDL156W	1569	1423.65	1840	9.34684
YDL157C	357	211.983	3773	128.717
YDL158C	309	164.541	282.638	12.4224
YDL159C-B	177	47.9933	5.90401	0.889644
YDL159W	1548	1402.65	1639.46	8.45282
YDL159W-A	132	22.682	7	2.23186
YDL160C	1521	1375.65	3691	19.4038
YDL160C-A	243	101.626	698	49.6705
YDL161W	1365	1219.65	6991	41.4529
YDL162C	357	211.983	45	1.53519
YDL163W	303	158.654	185.092	8.43697
YDL164C	2268	2122.65	4128.91	14.0672
YDL165W	576	430.649	3729	62.6209
YDL166C	594	448.649	5139	82.8366
YDL167C	2160	2014.65	8808	31.6175
YDL168W	1161	1015.65	7750	55.1834
YDL169C	672	526.649	105	1.44184
YDL170W	1587	1441.65	2378	11.929
YDL171C	6438	6292.65	22147	25.4525
YDL172C	480	334.649	634.492	13.7116
YDL173W	888	742.649	4900.51	47.7208
YDL174C	1764	1618.65	5347	23.8895
YDL175C	1035	889.649	2178	17.7047
YDL176W	2127	1981.65	1720	6.27699
YDL177C	513	367.649	1011	19.8869
YDL178W	1593	1447.65	5937	29.6588
YDL179W	915	769.649	2937	27.597
YDL180W	1644	1498.65	1891	9.12518
YDL181W	258	115.52	1460	91.4
YDL182W	1287	1141.65	39634.4	251.067
YDL183C	963	817.649	1105	9.77339
YDL184C	78	9.93865	44255.7	32202.7
YDL185C-A	228	88.2698	282	23.104
YDL185W	3216	3070.65	45927	108.165
YDL186W	834	688.649	755.326	7.93207
YDL187C	330	185.156	59.674	2.33076
YDL188C	1134	988.649	5312.3	38.8589
YDL189W	1374	1228.65	6644	39.1068
YDL190C	2886	2740.65	5735	15.1332
YDL191W	363	217.961	114489	3798.69
YDL192W	546	400.649	47027.6	848.866
YDL193W	1128	982.649	3233	23.7934
YDL194W	2655	2509.65	1082	3.11791
YDL195W	3822	3676.65	19628	38.6077
YDL196W	330	185.156	101	3.94487
YDL197C	1578	1432.65	3582	18.0816
YDL198C	903	757.649	4675	44.6235
YDL199C	2064	1918.65	896	3.37724
YDL200C	567	421.649	1076	18.4549
YDL201W	861	715.649	7932	80.1554
YDL202W	750	604.649	2380	28.4658
YDL203C	1872	1726.65	3341	13.9934
YDL204W	1182	1036.65	1395	9.73178
YDL205C	984	838.649	5444	46.9448
YDL206W	2289	2143.65	1015	3.42423
YDL207W	1617	1471.65	4133	20.3101
YDL208W	471	325.649	24728	549.148
YDL209C	1020	874.649	1098	9.07859
YDL210W	1716	1570.65	262	1.20635
YDL211C	1119	973.649	950	7.05621
YDL212W	633	487.649	16085	238.541
YDL213C	678	532.649	11071	150.313
YDL214C	2100	1954.65	1133	4.1919
YDL215C	3279	3133.65	6090	14.0545
YDL216C	1323	1177.65	822	5.04784
YDL217C	624	478.649	2087	31.5323
YDL218W	954	808.649	674	6.02768
YDL219W	453	307.649	2743	64.4794
YDL220C	2775	2629.65	2024.35	5.56722
YDL221W	552	406.649	335.648	5.96918
YDL222C	930	784.649	451	4.15672
YDL223C	3141	2995.65	2177	5.25554
YDL224C	1950	1804.65	4674	18.7304
YDL225W	1656	1510.65	5988	28.6661
YDL226C	1059	913.649	9827	77.7842
YDL227C	1761	1615.65	6191	27.7117
YDL228C	642	496.649	35917	522.999
YDL229W	1842	1696.65	273538	1165.94
YDL230W	1008	862.649	1513	12.684
YDL231C	3378	3232.65	6624	14.8188
YDL232W	111	15.2001	2580	1227.5
YDL233W	1377	1231.65	1039	6.10068
YDL234C	2241	2095.65	2913	10.0524
YDL235C	504	358.649	4910	99.0062
YDL236W	939	793.649	9262	84.3969
YDL237W	1173	1027.65	3965	27.9028
YDL238C	1470	1324.65	728	3.97448
YDL239C	2373	2227.65	848	2.75295
YDL240C-A	138	25.1677	23	6.60898
YDL240W	3054	2908.65	2869	7.13328
YDL241W	372	226.85	2846	90.7289
YDL242W	354	209.004	282	9.75764
YDL243C	990	844.649	1029.2	8.81197
YDL244W	1023	877.649	111.006	0.914697
YDL245C	1704	1558.65	983.87	4.56498
YDL246C	1074	928.649	211.886	1.65006
YDL247W	1830	1684.65	1316.1	5.64973
YDL247W-A	75	8.97692	120	96.6726
YDL248W	1152	1006.65	1406.97	10.1078
YDR001C	2256	2110.65	4608	15.7887
YDR002W	606	460.649	34691	544.624
YDR003W	633	487.649	1702	25.2408
YDR003W-A	123	18.988	326	124.162
YDR004W	1383	1237.65	2947	17.22
YDR005C	1188	1042.65	3790	26.2876
YDR006C	2706	2560.65	5046	14.2511
YDR007W	675	529.649	16612	226.822
YDR008C	351	206.004	1896.99	66.5946
YDR009W	1563	1417.65	392	1.99971
YDR010C	333	188.138	116	4.45894
YDR011W	4506	4360.65	8550	14.1796
YDR012W	1089	943.649	115143	882.426
YDR013W	627	481.649	1556	23.363
YDR014W	1944	1798.65	968	3.89205
YDR014W-A	489	343.649	94	1.97817
YDR015C	240	98.874	0	0
YDR016C	285	141.177	1508	77.2479
YDR017C	3153	3007.65	7981	19.1902
YDR018C	1191	1045.65	227	1.56996
YDR019C	1203	1057.65	3705	25.3336
YDR020C	699	553.649	2374	31.0096
YDR021W	1200	1054.65	3117	21.3737
YDR022C	591	445.649	795	12.901
YDR023W	1389	1243.65	46632	271.167
YDR024W	486	340.649	51	1.08271
YDR025W	471	325.649	113330	2516.78
YDR026C	1713	1567.65	4466	20.6025
YDR027C	2670	2524.65	3557	10.189
YDR028C	3045	2899.65	8338	20.7954
YDR029W	315	170.474	361	15.3144
YDR030C	1521	1375.65	1056	5.55145
YDR031W	366	220.895	564	18.4647
YDR032C	597	451.649	5949	95.2562
YDR033W	963	817.649	55914	494.543
YDR034C	2373	2227.65	4855	15.7613
YDR034C-A	177	47.9933	3112.55	469.014
YDR034C-C	1317	1171.65	1184.41	7.31064
YDR034C-D	5313	5167.65	3706	5.18636
YDR034W-B	156	34.821	43	8.93054
YDR035W	1113	967.649	15311	114.429
YDR036C	1503	1357.65	4994	26.6018
YDR037W	1776	1630.65	90288	400.423
YDR038C	3276	3130.65	6249.48	14.4364
YDR039C	3276	3130.65	5206.11	12.0262
YDR040C	3276	3130.65	5258.41	12.147
YDR041W	612	466.649	2492	38.6196
YDR042C	603	457.649	609	9.62354
YDR043C	696	550.649	1490	19.5687
YDR044W	987	841.649	9286	79.7899
YDR045C	333	188.138	4710	181.049
YDR046C	1815	1669.65	7755	33.5897
YDR047W	1089	943.649	9779	74.9435
YDR048C	315	170.474	94.2027	3.99627
YDR049W	1899	1753.65	3874.8	15.9792
YDR050C	747	601.649	235566	2831.52
YDR051C	1005	859.649	4703	39.5643
YDR052C	2115	1969.65	5295.27	19.4424
YDR053W	396	250.732	325.729	9.39501
YDR054C	888	742.649	5847	56.9377
YDR055W	1335	1189.65	8191	49.793
YDR056C	618	472.649	6122	93.6709
YDR057W	1629	1483.65	2560	12.4784
YDR058C	981	835.649	413	3.57418
YDR059C	447	301.679	1001	23.996
YDR060W	3078	2932.65	21613	53.2973
YDR061W	1620	1474.65	3194	15.6638
YDR062W	1686	1540.65	12662	59.4359
YDR063W	450	304.679	4330	102.777
YDR064W	456	310.649	146814	3417.81
YDR065W	1098	952.649	1416	10.7493
YDR066C	591	445.649	1063	17.2501
YDR067C	675	529.649	1710	23.3485
YDR068W	933	787.649	4537	41.6568
YDR069C	2781	2635.65	1702	4.67005
YDR070C	282	138.29	262	13.7013
YDR071C	576	430.649	13700	230.063
YDR072C	1584	1438.65	6131	30.8196
YDR073W	510	364.649	2809	55.7092
YDR074W	2691	2545.65	5368	15.2498
YDR075W	927	781.649	2533	23.4355
YDR076W	1221	1075.65	1172	7.87965
YDR077W	1017	871.649	89927	746.103
YDR078C	672	526.649	1105	15.1737
YDR079C-A	219	80.5701	1122	100.709
YDR079W	336	191.062	815	30.8484
YDR080W	2979	2833.65	2351	6.00007
YDR081C	2778	2632.65	4652	12.779
YDR082W	1485	1339.65	2184	11.7899
YDR083W	1179	1033.65	8069	56.4543
YDR084C	600	454.649	2270	36.1077
YDR085C	1863	1717.65	1250	5.26291
YDR086C	243	101.626	13580	966.368
YDR087C	837	691.649	10638	111.231
YDR088C	1149	1003.65	1689	12.1702
YDR089W	2610	2464.65	3536	10.3755
YDR090C	933	787.649	2102	19.2997
YDR091C	1827	1681.65	21250	91.3847
YDR092W	462	316.649	5302	121.091
YDR093W	4839	4693.65	6514.23	10.037
YDR094W	336	191.062	290.674	11.0023
YDR095C	411	265.706	44.0984	1.20025
YDR096W	2685	2539.65	2047	5.829
YDR097C	3729	3583.65	5803	11.7105
YDR098C	753	607.649	7461	88.7962
YDR098C-A	1323	1177.65	5964.63	36.6284
YDR098C-B	5268	5122.65	15751.8	22.2375
YDR099W	822	676.649	23744.1	253.772
YDR100W	432	286.679	1936	48.8382
YDR101C	1782	1636.65	17432	77.0268
YDR102C	333	188.138	110	4.22831
YDR103W	2754	2608.65	3596	9.96905
YDR104C	3738	3592.65	1276	2.56854
YDR105C	1422	1276.65	3578	20.2684
YDR106W	855	709.649	153	1.55919
YDR107C	2019	1873.65	1687	6.51144
YDR108W	2097	1951.65	2310	8.55973
YDR109C	2148	2002.65	2682	9.68509
YDR110W	1701	1555.65	4043	18.795
YDR111C	1524	1378.65	2853.92	14.9706
YDR112W	309	164.541	393.078	17.2765
YDR113C	1122	976.649	2775	20.5482
YDR114C	303	158.654	26.0173	1.18593
YDR115W	318	173.388	1618.98	67.5263
YDR116C	858	712.649	2249	22.8225
YDR117C	1698	1552.65	3843	17.8998
YDR118W	1959	1813.65	1452.54	5.79197
YDR118W-A	117	16.7046	44.4554	19.2458
YDR119W	2307	2161.65	11081	37.0718
YDR119W-A	201	65.6789	67	7.37733
YDR120C	1713	1567.65	12859	59.321
YDR121W	591	445.649	3200	51.9287
YDR122W	3195	3049.65	3880	9.20093
YDR123C	915	769.649	1710	16.0677
YDR124W	975	829.649	836	7.28722
YDR125C	1362	1216.65	702	4.17274
YDR126W	1011	865.649	1452	12.1304
YDR127W	4767	4621.65	15516	24.2791
YDR128W	3447	3301.65	3961	8.67609
YDR129C	1929	1783.65	17395	70.5286
YDR130C	876	730.649	1947	19.2711
YDR131C	1671	1525.65	1427	6.76424
YDR132C	1488	1342.65	1374	7.40072
YDR133C	336	191.062	7699.87	291.447
YDR134C	411	265.706	39119.1	1064.73
YDR135C	4548	4402.65	8694	14.2809
YDR136C	573	427.649	58	0.980823
YDR137W	1992	1846.65	3424	13.4091
YDR138W	2259	2113.65	3564	12.1942
YDR139C	234	93.5413	4165	322.004
YDR140W	666	520.649	2271	31.5444
YDR141C	5097	4951.65	4833	7.05857
YDR142C	1128	982.649	1701	12.5186
YDR143C	1833	1687.65	7201	30.8575
YDR144C	1791	1645.65	12156	53.4199
YDR145W	1620	1474.65	8058.77	39.5212
YDR146C	2130	1984.65	6849	24.9571
YDR147W	1605	1459.65	2924	14.487
YDR148C	1392	1246.65	6744	39.1222
YDR149C	708	562.649	74.5026	0.9576
YDR150W	8247	8101.65	8019.5	7.15853
YDR151C	978	832.649	4740	41.1686
YDR152W	798	652.649	9326	103.339
YDR153C	1236	1090.65	5661	37.5369
YDR154C	351	206.004	30750.3	1079.5
YDR155C	489	343.649	81686.7	1719.04
YDR156W	414	268.706	3827	102.999
YDR157W	402	256.732	198	5.57745
YDR158W	1098	952.649	31448	238.732
YDR159W	3906	3760.65	3659	7.03638
YDR160W	2559	2413.65	2758	8.26362
YDR161W	1164	1018.65	12633	89.6875
YDR162C	711	565.649	2066	26.414
YDR163W	528	382.649	1618	30.5794
YDR164C	2175	2029.65	4155	14.8047
YDR165W	1335	1189.65	9282	56.4252
YDR166C	2916	2770.65	3266	8.52481
YDR167W	621	475.649	4759	72.3568
YDR168W	1521	1375.65	7801	41.0103
YDR169C	1542	1396.65	2941	15.2285
YDR169C-A	150	31.2423	73	16.8978
YDR170C	6030	5884.65	9246	11.3627
YDR170W-A	1323	1177.65	1655.52	10.1664
YDR171W	1128	982.649	5561	40.9265
YDR172W	2058	1912.65	30432	115.066
YDR173C	1068	922.649	1312	10.2837
YDR174W	741	595.649	14783	179.483
YDR175C	960	814.649	2523	22.3974
YDR176W	2109	1963.65	4925	18.1381
YDR177W	648	502.649	8424	121.2
YDR178W	546	400.649	2570	46.3895
YDR179C	489	343.649	574	12.0795
YDR179W-A	1392	1246.65	1690	9.80376
YDR180W	4482	4336.65	2340	3.90222
YDR181C	1446	1300.65	2125	11.8154
YDR182W	1476	1330.65	4993	27.1361
YDR182W-A	204	68.1192	109	11.572
YDR183C-A	258	115.52	32	2.00329
YDR183W	693	547.649	1272	16.7971
YDR184C	885	739.649	3706	36.2351
YDR185C	540	394.649	1419	26.0029
YDR186C	2634	2488.65	7729	22.46
YDR187C	519	373.649	1522.68	29.471
YDR188W	1641	1495.65	23060.3	111.503
YDR189W	2001	1855.65	8867	34.5566
YDR190C	1392	1246.65	16589	96.2334
YDR191W	1113	967.649	681	5.08955
YDR192C	1293	1147.65	2036.69	12.8341
YDR193W	399	253.732	232.309	6.62128
YDR194C	1995	1849.65	9164	35.8299
YDR194W-A	153	32.9631	1	0.219392
YDR195W	1602	1456.65	4249	21.0951
YDR196C	726	580.649	2986	37.19
YDR197W	1170	1024.65	1774	12.5207
YDR198C	1440	1294.65	2801	15.6463
YDR199W	366	220.895	247.512	8.10326
YDR200C	1815	1669.65	2147.49	9.30155
YDR201W	498	352.649	1238	25.388
YDR202C	1056	910.649	2002.83	15.9053
YDR203W	318	173.388	248.173	10.3511
YDR204W	1008	862.649	1993	16.708
YDR205W	2175	2029.65	2383	8.49089
YDR206W	2655	2509.65	10101	29.1073
YDR207C	2511	2365.65	4416	13.4998
YDR208W	2340	2194.65	5401	17.7975
YDR209C	414	268.706	11166	300.519
YDR210C-C	1323	1177.65	245.129	1.50532
YDR210C-D	5268	5122.65	8219.33	11.6036
YDR210W	228	88.2698	252.959	20.7247
YDR210W-A	1317	1171.65	176.179	1.08744
YDR210W-B	5313	5167.65	3749.36	5.24704
YDR211W	2139	1993.65	14034	50.9076
YDR212W	1680	1534.65	18360	86.5194
YDR213W	2742	2596.65	3233	9.00414
YDR214W	1053	907.649	13225	105.373
YDR215C	414	268.706	538	14.4795
YDR216W	3972	3826.65	4428	8.36833
YDR217C	3930	3784.65	4181	7.98922
YDR218C	1272	1126.65	143	0.917904
YDR219C	1398	1252.65	2147	12.3952
YDR220C	294	149.856	58	2.799
YDR221W	2109	1963.65	3232	11.903
YDR222W	1248	1102.65	7527	49.3668
YDR223W	1404	1258.65	1326	7.61884
YDR224C	396	250.732	52854.6	1524.49
YDR225W	399	253.732	45466.1	1295.87
YDR226W	669	523.649	49191	679.353
YDR227W	4077	3931.65	4108	7.55624
YDR228C	1881	1735.65	4305	17.9375
YDR229W	1362	1216.65	2792	16.5959
YDR230W	348	203.004	394.489	14.0534
YDR231C	618	472.649	954.511	14.6047
YDR232W	1647	1501.65	14042	67.6255
YDR233C	888	742.649	47052	458.189
YDR234W	2082	1936.65	19558	73.0337
YDR235W	1635	1489.65	2141	10.394
YDR236C	657	511.649	1573	22.2334
YDR237W	879	733.649	2384	23.5
YDR238C	2922	2776.65	18306	47.6785
YDR239C	2364	2218.65	2639	8.60203
YDR240C	1479	1333.65	1953	10.5904
YDR241W	288	144.063	217	10.8933
YDR242W	1650	1504.65	2164	10.4009
YDR243C	1767	1621.65	2370	10.5692
YDR244W	1839	1693.65	2763	11.798
YDR245W	1182	1036.65	10987	76.6474
YDR246W	660	514.649	2691	37.814
YDR246W-A	201	65.6789	165	18.168
YDR247W	1386	1240.65	1457	8.49299
YDR248C	582	436.649	1218	20.1727
YDR249C	1122	976.649	1310	9.70025
YDR250C	276	132.562	74	4.03704
YDR251W	2493	2347.65	4961	15.2822
YDR252W	450	304.679	693	16.449
YDR253C	576	430.649	1179	19.7989
YDR254W	1377	1231.65	1224	7.18695
YDR255C	1266	1120.65	963	6.21451
YDR256C	1548	1402.65	2514	12.9618
YDR257C	1485	1339.65	4487	24.2223
YDR258C	2436	2290.65	3723	11.754
YDR259C	1152	1006.65	762	5.47428
YDR260C	513	367.649	1845	36.2922
YDR261C	1689	1543.65	7384	34.5934
YDR261C-C	1323	1177.65	0	0
