target_id	length	eff_length	est_counts	tpm
YCR013C	648	424.697	23096	1072.77
YCR014C	1749	1525.7	247	3.19357
YCR015C	954	730.697	162	4.37346
YCR016W	873	649.697	968	29.3908
YCR017C	2862	2638.7	4086	30.5461
YCR018C	666	442.697	865	38.544
YCR018C-A	255	37.3287	154.181	81.4772
YCR019W	1092	868.697	321	7.28927
YCR020C	648	424.697	48	2.22951
YCR020C-A	267	46.7576	293	123.612
YCR020W-B	237	27.7428	55	39.1074
YCR021C	999	775.697	1348	34.2803
YCR022C	345	122.637	13	2.09107
YCR023C	1836	1612.7	1012	12.3787
YCR024C	1479	1255.7	188	2.95339
YCR024C-A	123	38.931	1250.44	633.599
YCR024C-B	267	46.7576	1351	569.967
YCR025C	411	187.982	14	1.46913
YCR026C	2229	2005.7	1106	10.8777
YCR027C	630	406.697	384	18.6255
YCR028C	1539	1315.7	759	11.3798
YCR028C-A	408	185.001	2150	229.251
YCR030C	2613	2389.7	1681	13.8762
YCR031C	414	190.963	34959.6	3611.3
YCR032W	6504	6280.7	726	2.28022
YCR033W	3681	3457.7	2190	12.4941
YCR034W	1044	820.697	4127	99.197
YCR035C	1185	961.697	748	15.343
YCR036W	1002	778.697	1041	26.3712
YCR037C	2772	2548.7	1048	8.1113
YCR038C	1929	1705.7	219	2.53273
YCR038W-A	126	40.444	0	0
YCR039C	633	409.697	31.609	1.52193
YCR040W	528	304.697	0	0
YCR041W	333	110.673	32.4948	5.79189
YCR042C	4224	4000.7	1179.51	5.81583
YCR043C	384	161.328	593	72.509
YCR044C	1074	850.697	1329	30.8175
YCR045C	1476	1252.7	495	7.79482
YCR045W-A	351	128.561	0	0
YCR046C	510	286.697	744	51.1914
YCR047C	828	604.697	511.338	16.6808
YCR047W-A	207	29.9641	91.662	60.3441
YCR048W	1833	1609.7	1141.13	13.9842
YCR049C	447	223.721	183.781	16.2047
YCR050C	309	86.8086	122.086	27.7429
YCR051W	669	445.697	1041	46.0742
YCR052W	1452	1228.7	1513	24.2908
YCR053W	1545	1321.7	10953	163.474
YCR054C	1692	1468.7	251	3.37123
YCR057C	2772	2548.7	1808	13.9935
YCR059C	777	553.697	952	33.9166
YCR060W	336	113.673	338	58.6553
YCR061W	1896	1672.7	903	10.6492
YCR063W	474	250.697	120.912	9.51406
YCR064C	411	187.982	20.0883	2.10801
YCR065W	1695	1471.7	1002	13.4306
YCR066W	1464	1240.7	304	4.83342
YCR067C	3198	2974.7	1563	10.3649
YCR068W	1563	1339.7	382	5.62476
YCR069W	957	733.697	1908	51.299
YCR071C	441	217.743	473	42.8513
YCR072C	1548	1324.7	718	10.6919
YCR073C	3996	3772.7	550	2.8758
YCR073W-A	948	724.697	730	19.8707
YCR075C	783	559.697	239	8.42349
YCR075W-A	228	25.5568	205	158.232
YCR076C	753	529.697	292	10.8743
YCR077C	2391	2167.7	2298	20.9121
YCR079W	1329	1105.7	355	6.33344
YCR081C-A	237	27.7428	29.9225	21.2762
YCR081W	4284	4060.7	304.077	1.47717
YCR082W	387	164.263	1113	133.66
YCR083W	384	161.328	376	45.9753
YCR084C	2142	1918.7	4939	50.7785
YCR085W	354	131.535	11	1.64968
YCR086W	573	349.697	299	16.8665
YCR087C-A	462	238.697	0	0
YCR087W	516	292.697	718	48.3897
YCR088W	1779	1555.7	3832	48.5901
YCR089W	4830	4606.7	733	3.13878
YCR090C	549	325.697	439	26.5887
YCR091W	2163	1939.7	319	3.24417
YCR092C	3057	2833.7	513	3.57117
YCR093W	6327	6103.7	1548	5.00294
YCR094W	1176	952.697	560	11.5953
YCR095C	1089	865.697	214	4.87635
YCR095W-A	159	52.9081	21	7.82968
YCR096C	360	137.508	225.782	32.3899
YCR097W	381	158.344	59	7.35016
YCR097W-A	267	46.7576	0	0
YCR098C	1557	1333.7	59	0.872654
YCR099C	468	244.697	56	4.51446
YCR100C	951	727.697	104	2.81923
YCR101C	549	325.697	53	3.21003
YCR102C	1107	883.697	198.449	4.42988
YCR102W-A	198	36.5535	2	1.07932
YCR104W	375	152.406	21.2726	2.75337
YCR105W	1086	862.697	145	3.31556
YCR106W	2499	2275.7	326	2.82586
YCR107W	1092	868.697	338.905	7.69585
YCR108C	192	40.6436	1	0.48535
YDL001W	1293	1069.7	365	6.73099
YDL002C	612	388.697	611	31.0082
YDL003W	1701	1477.7	1460	19.4901
YDL004W	483	259.697	1997	151.69
YDL005C	1296	1072.7	799	14.6932
YDL006W	846	622.697	507	16.0612
YDL007C-A	258	39.5612	0	0
YDL007W	1314	1090.7	4015	72.6154
YDL008W	498	274.697	443	31.8124
YDL009C	324	101.705	114.196	22.1491
YDL010W	696	472.697	356.967	14.8968
YDL011C	324	101.705	186.837	36.2384
YDL012C	324	101.705	976	189.302
YDL013W	1860	1636.7	709	8.54526
YDL014W	984	760.697	12092	313.569
YDL015C	933	709.697	2029	56.397
YDL016C	303	80.8666	116.662	28.4582
YDL017W	1524	1300.7	381.338	5.78337
YDL018C	678	454.697	404	17.5269
YDL019C	3852	3628.7	2371	12.8893
YDL020C	1596	1372.7	1714	24.6311
YDL021W	936	712.697	127	3.51517
YDL022C-A	249	33.4775	1	0.589243
YDL022W	1176	952.697	4028.21	83.4074
YDL023C	321	98.7347	698.786	139.612
YDL024C	1407	1183.7	48	0.799922
YDL025C	1863	1639.7	689.714	8.2976
YDL025W-A	105	34.9809	5.28581	2.98077
YDL026W	312	89.7908	42.9503	9.43587
YDL027C	1263	1039.7	422.05	8.00763
YDL028C	2295	2071.7	585	5.57028
YDL029W	1176	952.697	4008	82.9889
YDL030W	1593	1369.7	350	5.0407
YDL031W	2988	2764.7	3701	26.407
YDL032W	312	89.7908	20.3442	4.46947
YDL033C	1254	1030.7	287.656	5.5054
YDL034W	345	122.637	79.2158	12.742
YDL035C	2886	2662.7	803.784	5.95477
YDL036C	1389	1165.7	842	14.2486
YDL037C	987	763.697	147	3.79702
YDL039C	2097	1873.7	568	5.97993
YDL040C	2565	2341.7	4150	34.9594
YDL041W	354	131.535	92.151	13.82
YDL042C	1689	1465.7	637.849	8.58461
YDL043C	801	577.697	362	12.3611
YDL044C	1323	1099.7	303	5.43521
YDL045C	921	697.697	588	16.6248
YDL045W-A	288	66.237	604	179.88
YDL046W	522	298.697	2802	185.048
YDL047W	936	712.697	2245	62.1382
YDL048C	1473	1249.7	1244	19.6364
YDL049C	807	583.697	174	5.88043
YDL050C	372	149.421	364.787	48.1587
YDL051W	828	604.697	3724.21	121.491
YDL052C	912	688.697	2036	58.3172
YDL053C	558	334.697	971	57.2288
YDL054C	1461	1237.7	608	9.69028
YDL055C	1086	862.697	44732	1022.84
YDL056W	2502	2278.7	592	5.12486
YDL057W	987	763.697	92	2.37637
YDL058W	5373	5149.7	2312	8.85632
YDL059C	717	493.697	142	5.67381
YDL060W	2367	2143.7	2583	23.7688
YDL061C	171	52.8839	7532	2809.53
YDL062W	426	202.826	267.089	25.9765
YDL063C	1863	1639.7	495.911	5.96605
YDL064W	474	250.697	1207	94.9741
YDL065C	1029	805.697	933	22.8432
YDL066W	1287	1063.7	5168	95.8411
YDL067C	180	48.887	1179	475.737
YDL068W	330	107.684	12.5591	2.30067
YDL069C	690	466.697	74.4409	3.14647
YDL070W	1917	1693.7	2687	31.2953
YDL071C	375	152.406	70	9.06031
YDL072C	612	388.697	2634	133.675
YDL073W	2955	2731.7	585	4.22445
YDL074C	2103	1879.7	1415	14.8496
YDL075W	342	119.649	34777	5733.64
YDL076C	885	661.697	563	16.784
YDL077C	3150	2926.7	547	3.68686
YDL078C	1032	808.697	2566	62.5919
YDL079C	1506	1282.7	233	3.58327
YDL080C	1830	1606.7	959	11.7742
YDL081C	321	98.7347	19788	3953.48
YDL082W	600	376.697	19262.4	1008.71
YDL083C	432	208.785	31146.7	2942.79
YDL084W	1341	1117.7	11176	197.247
YDL085C-A	207	29.9641	965	635.291
YDL085W	1638	1414.7	41	0.571699
YDL086C-A	435	211.764	0	0
YDL086W	822	598.697	2296	75.6505
YDL087C	786	562.697	336	11.7791
YDL088C	1587	1363.7	857	12.3968
YDL089W	1455	1231.7	440	7.04686
YDL090C	1296	1072.7	580	10.6659
YDL091C	1368	1144.7	443	7.63414
YDL092W	441	217.743	1243	112.609
YDL093W	2232	2008.7	1144.76	11.2421
YDL094C	510	286.697	10.2358	0.704281
YDL095W	2454	2230.7	7820.26	69.1557
YDL096C	327	104.684	370.741	69.8616
YDL097C	1305	1081.7	4205	76.6845
YDL098C	585	361.697	140	7.63537
YDL099W	1026	802.697	1923	47.2579
YDL100C	1065	841.697	5742	134.572
YDL101C	1542	1318.7	781	11.683
YDL102W	3294	3070.7	766	4.92084
YDL103C	1434	1210.7	1632	26.5908
YDL104C	1224	1000.7	236	4.65218
YDL105W	1209	985.697	280	5.60353
YDL106C	1680	1456.7	653	8.84283
YDL107W	1056	832.697	93	2.20314
YDL108W	921	697.697	412	11.6487
YDL109C	1944	1720.7	323	3.70293
YDL110C	453	229.721	869	74.6219
YDL111C	798	574.697	1116	38.3065
YDL112W	4311	4087.7	1465	7.06978
YDL113C	1923	1699.7	664	7.70626
YDL114W	927	703.697	4	0.11213
YDL114W-A	114	36.5567	10	5.3961
YDL115C	1062	838.697	597	14.0416
YDL116W	2181	1957.7	990	9.97555
YDL117W	2658	2434.7	1000	8.10219
YDL118W	381	158.344	143.515	17.879
YDL119C	924	700.697	204.485	5.75676
YDL120W	525	301.697	1059	69.2424
YDL121C	450	226.721	819	71.2589
YDL122W	2430	2206.7	2318	20.7213
YDL123W	423	199.886	368	36.3172
YDL124W	939	715.697	5098	140.513
YDL125C	477	253.697	3536	274.944
YDL126C	2508	2284.7	13890	119.928
YDL127W	927	703.697	342	9.5871
YDL128W	1236	1012.7	2739	53.3531
YDL129W	876	652.697	216	6.52814
YDL130W	321	98.7347	14373.5	2871.7
YDL130W-A	261	41.8276	355	167.422
YDL131W	1323	1099.7	7201.94	129.188
YDL132W	2448	2224.7	1627	14.4266
YDL133C-A	78	22.086	1803.08	1610.44
YDL133W	1314	1090.7	466	8.42809
YDL134C	1110	886.697	2103.57	46.7981
YDL135C	609	385.697	1429	73.0858
YDL136W	363	140.48	21665.3	3042.26
YDL137W	546	322.697	5657.29	345.828
YDL138W	2292	2068.7	637	6.07421
YDL139C	672	448.697	192	8.44102
YDL140C	5202	4978.7	5711	22.6279
YDL141W	2073	1849.7	1111	11.8484
YDL142C	852	628.697	276	8.65994
YDL143W	1587	1363.7	5712	82.6261
YDL144C	1071	847.697	614	14.2881
YDL145C	3606	3382.7	9336	54.4434
YDL146W	1476	1252.7	307	4.83437
YDL147W	1338	1114.7	3269	57.8502
YDL148C	2433	2209.7	2288	20.4254
YDL149W	2994	2770.7	196	1.39545
YDL150W	1269	1045.7	1310.88	24.7289
YDL151C	582	358.697	470.12	25.854
YDL152W	366	143.48	44.8585	6.16738
YDL153C	1833	1609.7	3459.14	42.3908
YDL154W	2706	2482.7	193	1.53349
YDL155W	1284	1060.7	1077	20.0296
YDL156W	1569	1345.7	406	5.95149
YDL157C	357	134.522	1139	167.024
YDL158C	309	86.8086	10.9607	2.49071
YDL159C-B	177	50.3164	0	0
YDL159W	1548	1324.7	355.039	5.28697
YDL159W-A	132	44.1176	1	0.447131
YDL160C	1521	1297.7	2512	38.1851
YDL160C-A	243	30.2821	168	109.439
YDL161W	1365	1141.7	2372	40.9837
YDL162C	357	134.522	2	0.293282
YDL163W	303	80.8666	116.361	28.3847
YDL164C	2268	2044.7	1308.64	12.6252
YDL165W	576	352.697	690	38.5917
YDL166C	594	370.697	982	52.2564
YDL167C	2160	1936.7	1040	10.593
YDL168W	1161	937.697	4130	86.883
YDL169C	672	448.697	30	1.31891
YDL170W	1587	1363.7	447	6.46602
YDL171C	6438	6214.7	6745	21.4096
YDL172C	480	256.697	278.8	21.4249
YDL173W	888	664.697	1322.2	39.2392
YDL174C	1764	1540.7	1459	18.6804
YDL175C	1035	811.697	393	9.55093
YDL176W	2127	1903.7	407	4.21739
YDL177C	513	289.697	161	10.963
YDL178W	1593	1369.7	1220	17.5704
YDL179W	915	691.697	580	16.5409
YDL180W	1644	1420.7	368	5.10968
YDL181W	258	39.5612	516	257.293
YDL182W	1287	1063.7	9244.06	171.432
YDL183C	963	739.697	118	3.14684
YDL184C	78	22.086	2429.92	2170.31
YDL185C-A	228	25.5568	42.414	32.7378
YDL185W	3216	2992.7	19027.6	125.42
YDL186W	834	610.697	215.801	6.97068
YDL187C	330	107.684	4.19875	0.76916
YDL188C	1134	910.697	1980.43	42.8977
YDL189W	1374	1150.7	1263	21.6516
YDL190C	2886	2662.7	1738	12.8758
YDL191W	363	140.48	28764.7	4039.17
YDL192W	546	322.697	13575.7	829.878
YDL193W	1128	904.697	949	20.6924
YDL194W	2655	2431.7	305	2.47422
YDL195W	3822	3598.7	5311	29.1124
YDL196W	330	107.684	31	5.67882
YDL197C	1578	1354.7	843	12.2753
YDL198C	903	679.697	1547	44.8975
YDL199C	2064	1840.7	152	1.62895
YDL200C	567	343.697	139	7.97785
YDL201W	861	637.697	1200	37.1205
YDL202W	750	526.697	658	24.644
YDL203C	1872	1648.7	769	9.20095
YDL204W	1182	958.697	299	6.15229
YDL205C	984	760.697	1794	46.5219
YDL206W	2289	2065.7	158	1.50882
YDL207W	1617	1393.7	951	13.4604
YDL208W	471	247.697	6411	510.566
YDL209C	1020	796.697	267	6.61097
YDL210W	1716	1492.7	64	0.845776
YDL211C	1119	895.697	180	3.96423
YDL212W	633	409.697	2917	140.45
YDL213C	678	454.697	2650	114.966
YDL214C	2100	1876.7	140	1.47157
YDL215C	3279	3055.7	1505	9.71568
YDL216C	1323	1099.7	205	3.67729
YDL217C	624	400.697	451	22.2028
YDL218W	954	730.697	98	2.64567
YDL219W	453	229.721	208	17.8612
YDL220C	2775	2551.7	318.578	2.46283
YDL221W	552	328.697	93.4219	5.60661
YDL222C	930	706.697	40	1.11654
YDL223C	3141	2917.7	442	2.98833
YDL224C	1950	1726.7	1127	12.8752
YDL225W	1656	1432.7	1720	23.6822
YDL226C	1059	835.697	2163	51.0569
YDL227C	1761	1537.7	1354	17.3698
YDL228C	642	418.697	9821.65	462.734
YDL229W	1842	1618.7	74348.4	906.052
YDL230W	1008	784.697	316	7.94387
YDL231C	3378	3154.7	907	5.67149
YDL232W	111	36.0221	967	529.547
YDL233W	1377	1153.7	302	5.16372
YDL234C	2241	2017.7	925	9.04342
YDL235C	504	280.697	746	52.4261
YDL236W	939	715.697	2477	68.2722
YDL237W	1173	949.697	1197	24.8632
YDL238C	1470	1246.7	253	4.00319
YDL239C	2373	2149.7	185	1.69762
YDL240C-A	138	46.444	0	0
YDL240W	3054	2830.7	612	4.26486
YDL241W	372	149.421	496	65.4812
YDL242W	354	131.535	43	6.44874
YDL243C	990	766.697	196.777	5.06289
YDL244W	1023	799.697	31.6586	0.780933
YDL245C	1704	1480.7	298.749	3.98003
YDL246C	1074	850.697	122.667	2.84445
YDL247W	1830	1606.7	142.986	1.75553
YDL247W-A	75	21.5181	10	9.16735
YDL248W	1152	928.697	490.363	10.4158
YDR001C	2256	2032.7	3118	30.2587
YDR002W	606	382.697	10338	532.879
YDR003W	633	409.697	333	16.0335
YDR003W-A	123	38.931	44	22.2948
YDR004W	1383	1159.7	586	9.96782
YDR005C	1188	964.697	857	17.5242
YDR006C	2706	2482.7	1010	8.025
YDR007W	675	451.697	5529.43	241.48
YDR008C	351	128.561	487.567	74.8123
YDR009W	1563	1339.7	85	1.25158
YDR010C	333	110.673	26	4.63425
YDR011W	4506	4282.7	2572	11.8468
YDR012W	1089	865.697	22296.5	508.064
YDR013W	627	403.697	119	5.81485
YDR014W	1944	1720.7	131	1.50181
YDR014W-A	489	265.697	8.97866	0.66661
YDR015C	240	28.9606	8.02134	5.4637
YDR016C	285	63.3278	256	79.7431
YDR017C	3153	2929.7	1485	9.99887
YDR018C	1191	967.697	46	0.937703
YDR019C	1203	979.697	1254	25.2495
YDR020C	699	475.697	215	8.91569
YDR021W	1200	976.697	239	4.82709
YDR022C	591	367.697	146	7.83267
YDR023W	1389	1165.7	12145	205.522
YDR024W	486	262.697	2	0.150183
YDR025W	471	247.697	21148.9	1684.28
YDR026C	1713	1489.7	1244	16.4729
YDR027C	2670	2446.7	957	7.71576
YDR028C	3045	2821.7	2619	18.3093
YDR029W	315	92.7635	60	12.7591
YDR030C	1521	1297.7	143	2.17375
YDR031W	366	143.48	33	4.537
YDR032C	597	373.697	2408	127.111
YDR033W	963	739.697	26312	701.693
YDR034C	2373	2149.7	1019	9.3507
YDR034C-A	177	50.3164	405.67	159.042
YDR034C-C	1317	1093.7	102.125	1.84196
YDR034C-D	5313	5089.7	725.062	2.81015
YDR034W-B	156	51.9213	17	6.45877
YDR035W	1113	889.697	6212	137.732
YDR036C	1503	1279.7	1198	18.467
YDR037W	1776	1552.7	21347	271.205
YDR038C	3276	3052.7	1329.91	8.59378
YDR039C	3276	3052.7	761.966	4.92378
YDR040C	3276	3052.7	996.129	6.43693
YDR041W	612	388.697	545	27.6587
YDR042C	603	379.697	21	1.09101
YDR043C	696	472.697	475	19.8225
YDR044W	987	763.697	7024	181.431
YDR045C	333	110.673	450	80.2082
YDR046C	1815	1591.7	2588	32.0738
YDR047W	1089	865.697	2820	64.2585
YDR048C	315	92.7635	10.6894	2.27312
YDR049W	1899	1675.7	927.311	10.9163
YDR050C	747	523.697	67774	2552.88
YDR051C	1005	781.697	793	20.0116
YDR052C	2115	1891.7	1080.16	11.2638
YDR053W	396	173.145	152.837	17.4127
YDR054C	888	664.697	1421	42.1713
YDR055W	1335	1111.7	3479	61.7327
YDR056C	618	394.697	2023	101.106
YDR057W	1629	1405.7	479	6.72188
YDR058C	981	757.697	87	2.26501
YDR059C	447	223.721	242	21.3381
YDR060W	3078	2854.7	4156	28.7186
YDR061W	1620	1396.7	925	13.0643
YDR062W	1686	1462.7	6400	86.3123
YDR063W	450	226.721	1357	118.069
YDR064W	456	232.721	33156	2810.44
YDR065W	1098	874.697	134	3.022
YDR066C	591	367.697	116	6.22322
YDR067C	675	451.697	198	8.64699
YDR068W	933	709.697	824	22.9035
YDR069C	2781	2557.7	385	2.96933
YDR070C	282	60.4147	78	25.4683
YDR071C	576	352.697	1998	111.748
YDR072C	1584	1360.7	1920	27.8347
YDR073W	510	286.697	599	41.2145
YDR074W	2691	2467.7	4666	37.2992
YDR075W	927	703.697	362	10.1478
YDR076W	1221	997.697	155	3.06464
YDR077W	1017	793.697	31074	772.306
YDR078C	672	448.697	97	4.26447
YDR079C-A	219	26.0421	121	91.655
YDR079W	336	113.673	169	29.3276
YDR080W	2979	2755.7	556	3.98007
YDR081C	2778	2554.7	831	6.41666
YDR082W	1485	1261.7	206	3.22077
YDR083W	1179	955.697	1500	30.9612
YDR084C	600	376.697	581	30.425
YDR085C	1863	1639.7	499	6.00322
YDR086C	243	30.2821	3477	2264.99
YDR087C	837	613.697	1361	43.7473
YDR088C	1149	925.697	511	10.8893
YDR089W	2610	2386.7	768	6.34762
YDR090C	933	709.697	458	12.7303
YDR091C	1827	1603.7	3657	44.9831
YDR092W	462	238.697	1140	94.2117
YDR093W	4839	4615.7	2269.8	9.70057
YDR094W	336	113.673	58.1509	10.0913
YDR095C	411	187.982	5.04989	0.529923
YDR096W	2685	2461.7	683	5.4731
YDR097C	3729	3505.7	1397	7.86084
YDR098C	753	529.697	1969	73.3272
YDR098C-A	1323	1099.7	259.786	4.66004
YDR098C-B	5268	5044.7	3306.6	12.9299
YDR099W	822	598.697	8244.9	271.66
YDR100W	432	208.785	854	80.6873
YDR101C	1782	1558.7	1871	23.6788
YDR102C	333	110.673	7	1.24768
YDR103W	2754	2530.7	493	3.84285
YDR104C	3738	3514.7	276	1.54906
YDR105C	1422	1198.7	1256	20.6694
YDR106W	855	631.697	22	0.687007
YDR107C	2019	1795.7	566	6.21771
YDR108W	2097	1873.7	543	5.71673
YDR109C	2148	1924.7	564	5.78048
YDR110W	1701	1477.7	511	6.82154
YDR111C	1524	1300.7	575.443	8.72717
YDR112W	309	86.8086	63.5569	14.4427
YDR113C	1122	898.697	650	14.2675
YDR114C	303	80.8666	7.02186	1.71289
YDR115W	318	95.7541	371.978	76.6315
YDR116C	858	634.697	570	17.7156
YDR117C	1698	1474.7	824	11.0223
YDR118W	1959	1735.7	219.513	2.49478
YDR118W-A	117	37.3398	4.48724	2.37058
YDR119W	2307	2083.7	2751	26.0437
YDR119W-A	201	34.0309	86	49.8508
YDR120C	1713	1489.7	2049	27.1326
YDR121W	591	367.697	595	31.9208
YDR122W	3195	2971.7	1715	11.3843
YDR123C	915	691.697	233	6.64488
YDR124W	975	751.697	145	3.80515
YDR125C	1362	1138.7	121	2.09616
YDR126W	1011	787.697	212	5.30913
YDR127W	4767	4543.7	6699	29.0836
YDR128W	3447	3223.7	999	6.11306
YDR129C	1929	1705.7	5065	58.5767
YDR130C	876	652.697	382	11.5451
YDR131C	1671	1447.7	226	3.07948
YDR132C	1488	1264.7	226	3.52508
YDR133C	336	113.673	2150.2	373.137
YDR134C	411	187.982	7380.8	774.523
YDR135C	4548	4324.7	2802	12.7808
YDR136C	573	349.697	2	0.11282
YDR137W	1992	1768.7	527	5.87766
YDR138W	2259	2035.7	672	6.51183
YDR139C	234	26.7408	464	342.288
YDR140W	666	442.697	366	16.3088
YDR141C	5097	4873.7	900	3.64277
YDR142C	1128	904.697	349	7.60973
YDR143C	1833	1609.7	1195	14.6444
YDR144C	1791	1567.7	2793	35.1444
YDR145W	1620	1396.7	1923.41	27.1655
YDR146C	2130	1906.7	1641	16.9775
YDR147W	1605	1381.7	358	5.11113
YDR148C	1392	1168.7	2543	42.9231
YDR149C	708	484.697	30.3121	1.23365
YDR150W	8247	8023.7	1968.69	4.84005
YDR151C	978	754.697	910	23.7857
YDR152W	798	574.697	1545	53.0318
YDR153C	1236	1012.7	1200	23.3748
YDR154C	351	128.561	4771.14	732.084
YDR155C	489	265.697	17000.9	1262.21
YDR156W	414	190.963	521	53.819
YDR157W	402	179.11	14	1.5419
YDR158W	1098	874.697	10655	240.294
YDR159W	3906	3682.7	806	4.31734
YDR160W	2559	2335.7	531	4.48462
YDR161W	1164	940.697	1668	34.9779
YDR162C	711	487.697	437	17.6758
YDR163W	528	304.697	624	40.3983
YDR164C	2175	1951.7	934	9.44021
YDR165W	1335	1111.7	900	15.9699
YDR166C	2916	2692.7	400	2.93035
YDR167W	621	397.697	912	45.2366
YDR168W	1521	1297.7	1004	15.2619
YDR169C	1542	1318.7	1090	16.3053
YDR169C-A	150	51.8738	14	5.32386
YDR170C	6030	5806.7	3309	11.2413
YDR170W-A	1323	1099.7	210.318	3.77268
YDR171W	1128	904.697	4914	107.147
YDR172W	2058	1834.7	7097	76.3058
YDR173C	1068	844.697	244	5.69818
YDR174W	741	517.697	4100	156.227
YDR175C	960	736.697	580	15.5305
YDR176W	2109	1885.7	1605	16.79
YDR177W	648	424.697	2185	101.489
YDR178W	546	322.697	1058	64.6752
YDR179C	489	265.697	43	3.19248
YDR179W-A	1392	1168.7	112	1.89044
YDR180W	4482	4258.7	221	1.02368
YDR181C	1446	1222.7	475	7.66341
YDR182W	1476	1252.7	1186	18.6761
YDR182W-A	204	31.8229	10	6.1988
YDR183C-A	258	39.5612	0	0
YDR183W	693	469.697	135	5.66974
YDR184C	885	661.697	246	7.3337
YDR185C	540	316.697	218	13.5787
YDR186C	2634	2410.7	1870	15.3019
YDR187C	519	295.697	481.662	32.1323
YDR188W	1641	1417.7	4664.34	64.9014
YDR189W	2001	1777.7	1639	18.1873
YDR190C	1392	1168.7	4276	72.1744
YDR191W	1113	889.697	158	3.50318
YDR192C	1293	1069.7	294.831	5.437
YDR193W	399	176.127	99.169	11.107
YDR194C	1995	1771.7	1443	16.0666
YDR194W-A	153	51.4248	1	0.383597
YDR195W	1602	1378.7	421	6.02366
YDR196C	726	502.697	405	15.8926
YDR197W	1170	946.697	374	7.79305
YDR198C	1440	1216.7	353	5.72321
YDR199W	366	143.48	156.674	21.5403
YDR200C	1815	1591.7	530.326	6.57249
YDR201W	498	274.697	438	31.4534
YDR202C	1056	832.697	442.608	10.4853
YDR203W	318	95.7541	96.3921	19.8578
YDR204W	1008	784.697	773	19.4323
YDR205W	2175	1951.7	543	5.48826
YDR206W	2655	2431.7	1383	11.2191
YDR207C	2511	2287.7	1177	10.149
YDR208W	2340	2116.7	1456	13.5691
YDR209C	414	190.963	2001.92	206.797
YDR210C-C	1323	1099.7	36.7968	0.660061
YDR210C-D	5268	5044.7	1293.22	5.0569
YDR210W	228	25.5568	81.0811	62.5835
YDR210W-A	1317	1093.7	45.4007	0.818865
YDR210W-B	5313	5089.7	657.577	2.5486
YDR211W	2139	1915.7	2269	23.3644
YDR212W	1680	1456.7	4208	56.9841
YDR213W	2742	2518.7	1641	12.8523
YDR214W	1053	829.697	3712	88.2542
YDR215C	414	190.963	20	2.06599
YDR216W	3972	3748.7	317	1.66812
YDR217C	3930	3706.7	781	4.15634
YDR218C	1272	1048.7	16	0.300966
YDR219C	1398	1174.7	303	5.0882
YDR220C	294	72.0636	1	0.273736
YDR221W	2109	1885.7	1005	10.5134
YDR222W	1248	1024.7	1275	24.5449
YDR223W	1404	1180.7	239	3.99307
YDR224C	396	173.145	13646.6	1554.75
YDR225W	399	176.127	11718.3	1312.46
YDR226W	669	445.697	10942	484.288
YDR227W	4077	3853.7	1087	5.56415
YDR228C	1881	1657.7	533	6.34263
YDR229W	1362	1138.7	677	11.7281
YDR230W	348	125.624	114.843	18.0335
YDR231C	618	394.697	345.157	17.2504
YDR232W	1647	1423.7	4056	56.1989
YDR233C	888	664.697	12092	358.857
YDR234W	2082	1858.7	5198	55.1664
YDR235W	1635	1411.7	180	2.51523
YDR236C	657	433.697	322	14.6459
YDR237W	879	655.697	646	19.4346
YDR238C	2922	2698.7	8875	64.8726
YDR239C	2364	2140.7	621	5.72247
YDR240C	1479	1255.7	268	4.21015
YDR241W	288	66.237	10	2.97815
YDR242W	1650	1426.7	484	6.69207
YDR243C	1767	1543.7	429	5.48204
YDR244W	1839	1615.7	736	8.98597
YDR245W	1182	958.697	2061	42.4076
YDR246W	660	436.697	607	27.4192
YDR246W-A	201	34.0309	24	13.9119
YDR247W	1386	1162.7	856	14.5229
YDR248C	582	358.697	660	36.2964
YDR249C	1122	898.697	109	2.39255
YDR250C	276	54.8496	2	0.71929
YDR251W	2493	2269.7	1632	14.184
YDR252W	450	226.721	155	13.4861
YDR253C	576	352.697	233	13.0317
YDR254W	1377	1153.7	183	3.12901
YDR255C	1266	1042.7	339	6.41341
YDR256C	1548	1324.7	319	4.7503
YDR257C	1485	1261.7	474	7.41089
YDR258C	2436	2212.7	2805	25.0068
YDR259C	1152	928.697	188	3.99329
YDR260C	513	289.697	348	23.6964
YDR261C	1689	1465.7	1382	18.5999
YDR261C-C	1323	1099.7	0	0
YDR261C-D	4815	4591.7	8217.35	35.3025
YDR261W-A	1317	1093.7	7.92878	0.143007
YDR261W-B	5313	5089.7	893.201	3.46182
YDR262W	819	595.697	1055	34.9361
YDR263C	1293	1069.7	118	2.17605
YDR264C	2295	2071.7	1640	15.6158
YDR265W	1014	790.697	325	8.10812
YDR266C	1920	1696.7	1471	17.1023
YDR267C	993	769.697	1119	28.6786
YDR268W	1140	916.697	337	7.25189
YDR269C	324	101.705	18.7698	3.64054
YDR270W	3015	2791.7	252.211	1.78214
YDR271C	372	149.421	23.0194	3.03898
YDR272W	825	601.697	1272	41.7019
YDR273W	1098	874.697	97	2.18757
YDR274C	372	149.421	281	37.0972
YDR275W	708	484.697	569	23.1574
YDR276C	168	53.2729	5605	2075.47
YDR277C	1302	1078.7	677	12.3804
YDR278C	318	95.7541	0	0
YDR279W	1053	829.697	371	8.82067
