target_id	length	eff_length	est_counts	tpm
YCR003W	552	400.542	1844	33.2575
YCR004C	744	592.542	9668	117.868
YCR005C	1383	1231.54	21147	124.044
YCR006C	474	322.542	335	7.503
YCR007C	720	568.542	2532	32.172
YCR008W	1812	1660.54	4923	21.4169
YCR009C	798	646.542	21837	243.99
YCR010C	852	700.542	176	1.81491
YCR011C	3150	2998.54	6375	15.3584
YCR012W	1251	1099.54	585419	3846.2
YCR013C	648	496.542	73326	1066.79
YCR014C	1749	1597.54	1506	6.81003
YCR015C	954	802.542	890	8.01122
YCR016W	873	721.542	2608	26.1109
YCR017C	2862	2710.54	10528	28.0586
YCR018C	666	514.542	2257	31.6875
YCR018C-A	255	106.637	368.508	24.9641
YCR019W	1092	940.542	1630	12.5195
YCR020C	648	496.542	486	7.07061
YCR020C-A	267	117.933	1446	88.5749
YCR020W-B	237	90.3075	944	75.5135
YCR021C	999	847.542	196560	1675.37
YCR022C	345	193.695	58	2.16314
YCR023C	1836	1684.54	5705	24.4653
YCR024C	1479	1327.54	1445	7.86314
YCR024C-A	123	17.2311	7226.15	3029.49
YCR024C-B	267	117.933	4556	279.078
YCR025C	411	259.542	76	2.11535
YCR026C	2229	2077.54	2804	9.75
YCR027C	630	478.542	1631	24.6213
YCR028C	1539	1387.54	2008	10.4543
YCR028C-A	408	256.542	8746	246.279
YCR030C	2613	2461.54	6876	20.1793
YCR031C	414	262.542	113934	3134.95
YCR032W	6504	6352.54	2327	2.64622
YCR033W	3681	3529.54	5910	12.0961
YCR034W	1044	892.542	8179	66.1985
YCR035C	1185	1033.54	3595	25.1274
YCR036W	1002	850.542	6146	52.2003
YCR037C	2772	2620.54	3517	9.69522
YCR038C	1929	1777.54	1562	6.34801
YCR038W-A	126	18.0076	0	0
YCR039C	633	481.542	1296.02	19.4426
YCR040W	528	376.542	3.53358	0.067792
YCR041W	333	181.752	148.96	5.92063
YCR042C	4224	4072.54	3159.97	5.60524
YCR043C	384	232.591	2477	76.9325
YCR044C	1074	922.542	3691	28.9024
YCR045C	1476	1324.54	1997.06	10.8918
YCR045W-A	351	199.676	43.9419	1.58976
YCR046C	510	358.542	3351	67.5167
YCR047C	828	676.542	2038.14	21.7629
YCR047W-A	207	65.1074	61.8581	6.86345
YCR048W	1833	1681.54	5745.96	24.6849
YCR049C	447	295.542	407.183	9.95284
YCR050C	309	158.29	849.861	38.7858
YCR051W	669	517.542	7071	98.6988
YCR052W	1452	1300.54	5640	31.3279
YCR053W	1545	1393.54	39863	206.646
YCR054C	1692	1540.54	1065	4.99405
YCR057C	2772	2620.54	4869	13.4222
YCR059C	777	625.542	5571	64.3359
YCR060W	336	184.734	2317	90.6059
YCR061W	1896	1744.54	3379	13.9921
YCR063W	474	322.542	317.004	7.09995
YCR064C	411	259.542	59.9961	1.66991
YCR065W	1695	1543.54	1477	6.91255
YCR066W	1464	1312.54	1852	10.1931
YCR067C	3198	3046.54	6374.61	15.1155
YCR068W	1563	1411.54	2145	10.9777
YCR069W	957	805.542	9477	84.9883
YCR071C	441	289.542	1993	49.7247
YCR072C	1548	1396.54	1756	9.08337
YCR073C	3996	3844.54	2300	4.32175
YCR073W-A	948	796.542	4357	39.5144
YCR075C	783	631.542	772	8.83063
YCR075W-A	228	82.6592	1111	97.0956
YCR076C	753	601.542	1962	23.5619
YCR077C	2391	2239.54	10202	32.9081
YCR079W	1329	1177.54	2593	15.9075
YCR081C-A	237	90.3075	52.0505	4.16368
YCR081W	4284	4132.54	1095.95	1.9158
YCR082W	387	235.567	4212	129.166
YCR083W	384	232.591	2643	82.0883
YCR084C	2142	1990.54	11003	39.9316
YCR085W	354	202.676	30	1.06929
YCR086W	573	421.542	1085	18.5937
YCR087C-A	462	310.542	0	0
YCR087W	516	364.542	2949	58.4391
YCR088W	1779	1627.54	14726	65.3626
YCR089W	4830	4678.54	1898	2.93064
YCR090C	549	397.542	3189	57.9493
YCR091W	2163	2011.54	2111	7.58116
YCR092C	3057	2905.54	1616	4.01782
YCR093W	6327	6175.54	7270	8.50425
YCR094W	1176	1024.54	2160	15.23
YCR095C	1089	937.542	1902	14.6554
YCR095W-A	159	33.0188	73	15.9712
YCR096C	360	208.635	1110.96	38.4671
YCR097W	381	229.591	2122	66.7678
YCR097W-A	267	117.933	0	0
YCR098C	1557	1405.54	297	1.52647
YCR099C	468	316.542	450	10.2697
YCR100C	951	799.542	783	7.07452
YCR101C	549	397.542	353	6.41458
YCR102C	1107	955.542	718.964	5.43543
YCR102W-A	198	58.2614	60	7.43955
YCR104W	375	223.613	70.3832	2.27378
YCR105W	1086	934.542	963	7.44396
YCR106W	2499	2347.54	1190	3.66193
YCR107W	1092	940.542	745.217	5.72375
YCR108C	192	54.0028	11.71	1.56645
YDL001W	1293	1141.54	1637	10.3594
YDL002C	612	460.542	3282	51.4809
YDL003W	1701	1549.54	2753	12.8345
YDL004W	483	331.542	13709	298.706
YDL005C	1296	1144.54	2658	16.7764
YDL006W	846	694.542	1973	20.5213
YDL007C-A	258	109.417	0	0
YDL007W	1314	1162.54	23228	144.338
YDL008W	498	346.542	2190	45.6525
YDL009C	324	172.91	687.509	28.7233
YDL010W	696	544.542	2844.28	37.7326
YDL011C	324	172.91	141.213	5.89971
YDL012C	324	172.91	6640	277.411
YDL013W	1860	1708.54	2984	12.6168
YDL014W	984	832.542	26047	226.01
YDL015C	933	781.542	12500	115.54
YDL016C	303	152.492	409.624	19.4051
YDL017W	1524	1372.54	1949.38	10.26
YDL018C	678	526.542	1872	25.6832
YDL019C	3852	3700.54	10324	20.1539
YDL020C	1596	1444.54	8254	41.2773
YDL021W	936	784.542	1714	15.7823
YDL022C-A	249	101.125	4	0.285743
YDL022W	1176	1024.54	29520.5	208.147
YDL023C	321	169.945	1993.46	84.7375
YDL024C	1407	1255.54	346	1.99077
YDL025C	1863	1711.54	5817.25	24.5531
YDL025W-A	105	13.0185	5.75227	3.19194
YDL026W	312	161.225	374.007	16.758
YDL027C	1263	1111.54	3584.99	23.2991
YDL028C	2295	2143.54	1927	6.49421
YDL029W	1176	1024.54	19968	140.793
YDL030W	1593	1441.54	1781	8.9251
YDL031W	2988	2836.54	4876	12.418
YDL032W	312	161.225	31.2296	1.3993
YDL033C	1254	1102.54	1187.77	7.78241
YDL034W	345	193.695	369.01	13.7624
YDL035C	2886	2734.54	4033.99	10.6568
YDL036C	1389	1237.54	2402	14.0213
YDL037C	987	835.542	8254	71.3629
YDL039C	2097	1945.54	17697	65.7106
YDL040C	2565	2413.54	11341	33.9448
YDL041W	354	202.676	71.5114	2.54889
YDL042C	1689	1537.54	784.489	3.68584
YDL043C	801	649.542	1118	12.434
YDL044C	1323	1171.54	1293	7.97292
YDL045C	921	769.542	3570	33.5129
YDL045W-A	288	137.942	2257	118.198
YDL046W	522	370.542	9822	191.487
YDL047W	936	784.542	7624	70.201
YDL048C	1473	1321.54	18171	99.3286
YDL049C	807	655.542	517	5.69727
YDL050C	372	220.613	1563.76	51.2052
YDL051W	828	676.542	10215.2	109.076
YDL052C	912	760.542	5851	55.5755
YDL053C	558	406.542	3988	70.8641
YDL054C	1461	1309.54	3380	18.6455
YDL055C	1086	934.542	93017	719.018
YDL056W	2502	2350.54	3031	9.31525
YDL057W	987	835.542	1532	13.2455
YDL058W	5373	5221.54	4132	5.7166
YDL059C	717	565.542	722	9.22251
YDL060W	2367	2215.54	4927	16.0649
YDL061C	171	39.7278	46724.2	8496.18
YDL062W	426	274.542	184.515	4.85512
YDL063C	1863	1711.54	1943.48	8.20295
YDL064W	474	322.542	4315	96.6432
YDL065C	1029	877.542	3442	28.3348
YDL066W	1287	1135.54	15219	96.8187
YDL067C	180	45.5686	6649	1054.06
YDL068W	330	178.77	179.666	7.2602
YDL069C	690	538.542	408.334	5.47738
YDL070W	1917	1765.54	23958	98.0277
YDL071C	375	223.613	139	4.49049
YDL072C	612	460.542	26021	408.161
YDL073W	2955	2803.54	2415	6.22281
YDL074C	2103	1951.54	3899	14.4328
YDL075W	342	190.715	112583	4264.47
YDL076C	885	733.542	3686	36.3
YDL077C	3150	2998.54	3327	8.01529
YDL078C	1032	880.542	11181	91.7291
YDL079C	1506	1354.54	1427	7.61041
YDL080C	1830	1678.54	3441	14.8091
YDL081C	321	169.945	104437	4439.39
YDL082W	600	448.542	60148.3	968.717
YDL083C	432	280.542	85889.3	2211.66
YDL084W	1341	1189.54	33747	204.942
YDL085C-A	207	65.1074	2153	238.886
YDL085W	1638	1486.54	244	1.18574
YDL086C-A	435	283.542	1.80241e-06	4.59213e-08
YDL086W	822	670.542	13232	142.553
YDL087C	786	634.542	1175	13.3769
YDL088C	1587	1435.54	3888	19.5653
YDL089W	1455	1303.54	2289	12.6852
YDL090C	1296	1144.54	1950	12.3078
YDL091C	1368	1216.54	3153	18.7229
YDL092W	441	289.542	4515	112.648
YDL093W	2232	2080.54	2679.06	9.30212
YDL094C	510	358.542	98.9416	1.9935
YDL095W	2454	2302.54	14782.8	46.3795
YDL096C	327	175.841	470.185	19.3164
YDL097C	1305	1153.54	19674	123.207
YDL098C	585	433.542	1132	18.8622
YDL099W	1026	874.542	7517	62.0927
YDL100C	1065	913.542	18694	147.826
YDL101C	1542	1390.54	1615	8.39006
YDL102W	3294	3142.54	1572	3.61367
YDL103C	1434	1282.54	5492	30.934
YDL104C	1224	1072.54	1102	7.42239
YDL105W	1209	1057.54	650	4.44009
YDL106C	1680	1528.54	2886	13.6394
YDL107W	1056	904.542	1620	12.9379
YDL108W	921	769.542	3242	30.4339
YDL109C	1944	1792.54	1746	7.03641
YDL110C	453	301.542	4337	103.901
YDL111C	798	646.542	3960	44.2461
YDL112W	4311	4159.54	3656	6.34946
YDL113C	1923	1771.54	3810	15.5364
YDL114W	927	775.542	19	0.17698
YDL114W-A	114	15.0487	31	14.8813
YDL115C	1062	910.542	4040	32.0522
YDL116W	2181	2029.54	3806	13.5471
YDL117W	2658	2506.54	2975	8.5741
YDL118W	381	229.591	290.918	9.15361
YDL119C	924	772.542	1725.08	16.1311
YDL120W	525	373.542	4067	78.6523
YDL121C	450	298.542	3895	94.2494
YDL122W	2430	2278.54	4915	15.5827
YDL123W	423	271.542	1864	49.589
YDL124W	939	787.542	60048	550.809
YDL125C	477	325.542	17422	386.605
YDL126C	2508	2356.54	57205	175.362
YDL127W	927	775.542	1154	10.7492
YDL128W	1236	1084.54	7955	52.9871
YDL129W	876	724.542	1966	19.6018
YDL130W	321	169.945	83761.8	3560.53
YDL130W-A	261	112.26	4094	263.451
YDL131W	1323	1171.54	20963.8	129.267
YDL132W	2448	2296.54	6906	21.7234
YDL133C-A	78	12.86	31650	17779.1
YDL133W	1314	1162.54	2685	16.6845
YDL134C	1110	958.542	9455.71	71.2622
YDL135C	609	457.542	5811	91.748
YDL136W	363	211.635	64948.6	2216.97
YDL137W	546	394.542	17454.4	319.587
YDL138W	2292	2140.54	1810	6.10845
YDL139C	672	520.542	863	11.9765
YDL140C	5202	5050.54	13985	20.0033
YDL141W	2073	1921.54	2990	11.2408
YDL142C	852	700.542	1939	19.9949
YDL143W	1587	1435.54	19712	99.1953
YDL144C	1071	919.542	3254	25.5636
YDL145C	3606	3454.54	21502	44.964
YDL146W	1476	1324.54	2647	14.4366
YDL147W	1338	1186.54	16211	98.6968
YDL148C	2433	2281.54	3679	11.6487
YDL149W	2994	2842.54	1914	4.8642
YDL150W	1269	1117.54	3158.01	20.4139
YDL151C	582	430.542	706.994	11.8625
YDL152W	366	214.635	179.761	6.05024
YDL153C	1833	1681.54	7025.24	30.1807
YDL154W	2706	2554.54	1142	3.22946
YDL155W	1284	1132.54	2315	14.7664
YDL156W	1569	1417.54	1100	5.60574
YDL157C	357	205.655	2915	102.394
YDL158C	309	158.29	140.252	6.40078
YDL159C-B	177	43.5738	0	0
YDL159W	1548	1396.54	1611.75	8.33719
YDL159W-A	132	20.2428	4	1.42747
YDL160C	1521	1369.54	4164	21.964
YDL160C-A	243	95.7135	938	70.7956
YDL161W	1365	1213.54	9203	54.7837
YDL162C	357	205.655	10	0.351266
YDL163W	303	152.492	76.1969	3.60968
YDL164C	2268	2116.54	2667.8	9.10549
YDL165W	576	424.542	3970	67.5533
YDL166C	594	442.542	3139	51.2405
YDL167C	2160	2008.54	2458	8.84051
YDL168W	1161	1009.54	34150	244.367
YDL169C	672	520.542	533	7.39687
YDL170W	1587	1435.54	2291	11.5288
YDL171C	6438	6286.54	11331	13.0207
YDL172C	480	328.542	1307.19	28.7424
YDL173W	888	736.542	9343.81	91.6438
YDL174C	1764	1612.54	9917	44.4269
YDL175C	1035	883.542	1807	14.7743
YDL176W	2127	1975.54	955	3.49216
YDL177C	513	361.542	723	14.4463
YDL178W	1593	1441.54	4911	24.6104
YDL179W	915	763.542	2137	20.2185
YDL180W	1644	1492.54	2092	10.1254
YDL181W	258	109.417	4527	298.883
YDL182W	1287	1135.54	23492.2	149.45
YDL183C	963	811.542	693	6.16877
YDL184C	78	12.86	41895	23534.1
YDL185C-A	228	82.6592	152	13.284
YDL185W	3216	3064.54	51975	122.52
YDL186W	834	682.542	762.192	8.06699
YDL187C	330	178.77	25.8081	1.04289
YDL188C	1134	982.542	5365.29	39.4474
YDL189W	1374	1222.54	4289	25.3436
YDL190C	2886	2734.54	6763	17.8662
YDL191W	363	211.635	101498	3464.56
YDL192W	546	394.542	40091.6	734.068
YDL193W	1128	976.542	3399	25.1441
YDL194W	2655	2503.54	1654	4.77262
YDL195W	3822	3670.54	19589	38.553
YDL196W	330	178.77	67	2.70743
YDL197C	1578	1426.54	3600	18.2303
YDL198C	903	751.542	10172	97.7754
YDL199C	2064	1912.54	1355	5.11805
YDL200C	567	415.542	769	13.3687
YDL201W	861	709.542	3417	34.7891
YDL202W	750	598.542	2612	31.525
YDL203C	1872	1720.54	2160	9.06912
YDL204W	1182	1030.54	9633	67.5262
YDL205C	984	832.542	3843	33.3458
YDL206W	2289	2137.54	2506	8.46921
YDL207W	1617	1465.54	3285	16.1925
YDL208W	471	319.542	12465	281.8
YDL209C	1020	868.542	539	4.48306
YDL210W	1716	1564.54	356	1.64376
YDL211C	1119	967.542	444	3.31505
YDL212W	633	481.542	12962	194.453
YDL213C	678	526.542	6404	87.8607
YDL214C	2100	1948.54	311	1.15299
YDL215C	3279	3127.54	5161	11.9208
YDL216C	1323	1171.54	1155	7.12198
YDL217C	624	472.542	1608	24.5823
YDL218W	954	802.542	483	4.34766
YDL219W	453	301.542	2260	54.1424
YDL220C	2775	2623.54	949.59	2.61472
YDL221W	552	400.542	240.41	4.33592
YDL222C	930	778.542	900	8.35097
YDL223C	3141	2989.54	2618	6.32618
YDL224C	1950	1798.54	3272	13.1422
YDL225W	1656	1504.54	6255	30.0331
YDL226C	1059	907.542	9315	74.1468
YDL227C	1761	1609.54	1626	7.29785
YDL228C	642	490.542	26923.3	396.487
YDL229W	1842	1690.54	195235	834.272
YDL230W	1008	856.542	1935	16.3196
YDL231C	3378	3226.54	3460	7.74667
YDL232W	111	14.1468	1926	983.501
YDL233W	1377	1225.54	3327	19.6111
YDL234C	2241	2089.54	41007	141.77
YDL235C	504	352.542	3481	71.3296
YDL236W	939	787.542	9637	88.3985
YDL237W	1173	1021.54	5336	37.7343
YDL238C	1470	1318.54	1751	9.59331
YDL239C	2373	2221.54	804	2.61444
YDL240C-A	138	22.6684	11	3.50548
YDL240W	3054	2902.54	1307	3.25292
YDL241W	372	220.613	5736	187.825
YDL242W	354	202.676	200	7.12861
YDL243C	990	838.542	1278.32	11.0126
YDL244W	1023	871.542	210.266	1.74284
YDL245C	1704	1552.54	1715.62	7.9828
YDL246C	1074	922.542	688	5.38739
YDL247W	1830	1678.54	1285.34	5.53173
YDL247W-A	75	13.7297	122	64.191
YDL248W	1152	1000.54	4600.3	33.2145
YDR001C	2256	2104.54	29788	102.249
YDR002W	606	454.542	35206	559.525
YDR003W	633	481.542	3840	57.6068
YDR003W-A	123	17.2311	675	282.987
YDR004W	1383	1231.54	2802	16.436
YDR005C	1188	1036.54	5908	41.1747
YDR006C	2706	2554.54	4775	13.5032
YDR007W	675	523.542	50695	699.504
YDR008C	351	199.676	4802.03	173.73
YDR009W	1563	1411.54	524	2.68172
YDR010C	333	181.752	85	3.37844
YDR011W	4506	4354.54	8053	13.3595
YDR012W	1089	937.542	86234.5	664.457
YDR013W	627	475.542	1084	16.4671
YDR014W	1944	1792.54	1021	4.11465
YDR014W-A	489	337.542	87	1.86195
YDR015C	240	93.024	0	0
YDR016C	285	135.08	1876	100.327
YDR017C	3153	3001.54	4018	9.67034
YDR018C	1191	1039.54	749	5.20495
YDR019C	1203	1051.54	2175	14.942
YDR020C	699	547.542	972	12.8241
YDR021W	1200	1048.54	890	6.1317
YDR022C	591	439.542	1069	17.5693
YDR023W	1389	1237.54	42769	249.658
YDR024W	486	334.542	28	0.604622
YDR025W	471	319.542	85235.3	1926.94
YDR026C	1713	1561.54	3235	14.9657
YDR027C	2670	2518.54	3394	9.73507
YDR028C	3045	2893.54	10120	25.2655
YDR029W	315	164.095	376	16.5527
YDR030C	1521	1369.54	721	3.80309
YDR031W	366	214.635	1207	40.6241
YDR032C	597	445.542	10207	165.495
YDR033W	963	811.542	53384	475.2
YDR034C	2373	2221.54	4105	13.3486
YDR034C-A	177	43.5738	2265.51	375.593
YDR034C-C	1317	1165.54	2174.13	13.4752
YDR034C-D	5313	5161.54	3679.77	5.15012
YDR034W-B	156	31.3732	2413	555.616
YDR035W	1113	961.542	24261	182.271
YDR036C	1503	1351.54	4177	22.326
YDR037W	1776	1624.54	73605	327.305
YDR038C	3276	3124.54	5540.83	12.8105
YDR039C	3276	3124.54	4001.66	9.25188
YDR040C	3276	3124.54	4454.51	10.2989
YDR041W	612	460.542	4109	64.4531
YDR042C	603	451.542	275	4.39958
YDR043C	696	544.542	2294	30.4326
YDR044W	987	835.542	10912	94.3436
YDR045C	333	181.752	2900	115.265
YDR046C	1815	1663.54	19914	86.4771
YDR047W	1089	937.542	11138	85.8209
YDR048C	315	164.095	60.4824	2.66262
YDR049W	1899	1747.54	2988.52	12.3539
YDR050C	747	595.542	366339	4443.73
YDR051C	1005	853.542	3943	33.3717
YDR052C	2115	1963.54	3431.94	12.6263
YDR053W	396	244.567	248.057	7.32706
YDR054C	888	736.542	6398	62.7514
YDR055W	1335	1183.54	21067	128.587
YDR056C	618	466.542	6138	95.0414
YDR057W	1629	1477.54	2959	14.4671
YDR058C	981	829.542	1192	10.3804
YDR059C	447	295.542	1998	48.8375
YDR060W	3078	2926.54	6919	17.0791
YDR061W	1620	1468.54	3372	16.5874
YDR062W	1686	1534.54	12386	58.3081
YDR063W	450	298.542	7756	187.676
YDR064W	456	304.542	123367	2926.37
YDR065W	1098	946.542	1043	7.96014
YDR066C	591	439.542	1172	19.2621
YDR067C	675	523.542	2061	28.4383
YDR068W	933	781.542	4478	41.3912
YDR069C	2781	2629.54	2274	6.24722
YDR070C	282	132.267	750	40.9624
YDR071C	576	424.542	17303	294.427
YDR072C	1584	1432.54	5476	27.6142
YDR073W	510	358.542	2462	49.6049
YDR074W	2691	2539.54	58110	165.3
YDR075W	927	775.542	1004	9.35201
YDR076W	1221	1069.54	654	4.4173
YDR077W	1017	865.542	284591	2375.25
YDR078C	672	520.542	654	9.07609
YDR079C-A	219	75.0025	1014	97.665
YDR079W	336	184.734	1304	50.9927
YDR080W	2979	2827.54	2828	7.22515
YDR081C	2778	2626.54	2789	7.6708
YDR082W	1485	1333.54	1393	7.54607
YDR083W	1179	1027.54	2826	19.8678
YDR084C	600	448.542	3721	59.9285
YDR085C	1863	1711.54	4134	17.4486
YDR086C	243	95.7135	12125	915.135
YDR087C	837	685.542	4300	45.3118
YDR088C	1149	997.542	1916	13.8753
YDR089W	2610	2458.54	1691	4.9687
YDR090C	933	781.542	1725	15.9446
YDR091C	1827	1675.54	9070	39.1047
YDR092W	462	310.542	5423	126.153
YDR093W	4839	4687.54	5064.54	7.80498
YDR094W	336	184.734	305.455	11.9448
YDR095C	411	259.542	12	0.334003
YDR096W	2685	2533.54	3625	10.3361
YDR097C	3729	3577.54	2749	5.55094
YDR098C	753	601.542	7289	87.5344
YDR098C-A	1323	1171.54	7212.3	44.4726
YDR098C-B	5268	5116.54	17490.7	24.6948
YDR099W	822	670.542	32791.2	353.271
YDR100W	432	280.542	3269	84.1771
YDR101C	1782	1630.54	4857	21.5185
YDR102C	333	181.752	50	1.98732
YDR103W	2754	2602.54	3212	8.91568
YDR104C	3738	3586.54	1051	2.11691
YDR105C	1422	1270.54	4448	25.2902
YDR106W	855	703.542	66	0.677689
YDR107C	2019	1867.54	1180	4.56445
YDR108W	2097	1945.54	1628	6.04492
YDR109C	2148	1996.54	1925	6.96512
YDR110W	1701	1549.54	1721	8.02332
YDR111C	1524	1372.54	1843.48	9.70264
YDR112W	309	158.29	248.518	11.3418
YDR113C	1122	970.542	1416	10.5396
YDR114C	303	152.492	11	0.521103
YDR115W	318	167.046	2199	95.0969
YDR116C	858	706.542	3347	34.2211
YDR117C	1698	1546.54	3252	15.1903
YDR118W	1959	1807.54	909.627	3.6354
YDR118W-A	117	15.8073	21.3725	9.76729
YDR119W	2307	2155.54	5573	18.6771
YDR119W-A	201	60.4563	375	44.8091
YDR120C	1713	1561.54	4180	19.3374
YDR121W	591	439.542	1907	31.342
YDR122W	3195	3043.54	6955	16.508
YDR123C	915	763.542	990	9.36653
YDR124W	975	823.542	802	7.03502
YDR125C	1362	1210.54	1016	6.06304
YDR126W	1011	859.542	1066	8.95915
YDR127W	4767	4615.54	20573	32.1997
YDR128W	3447	3295.54	2574	5.64233
YDR129C	1929	1777.54	48599	197.508
YDR130C	876	724.542	1391	13.8688
YDR131C	1671	1519.54	1625	7.72533
YDR132C	1488	1336.54	1716	9.27494
YDR133C	336	184.734	4601.6	179.945
YDR134C	411	259.542	21801.4	606.811
YDR135C	4548	4396.54	8475	13.9253
YDR136C	573	421.542	33	0.565522
YDR137W	1992	1840.54	3676	14.428
YDR138W	2259	2107.54	2078	7.12272
YDR139C	234	87.6954	4475	368.632
YDR140W	666	514.542	1409	19.7818
YDR141C	5097	4945.54	5707	8.33624
YDR142C	1128	976.542	1880	13.9073
YDR143C	1833	1681.54	3551	15.2553
YDR144C	1791	1639.54	5668	24.9738
YDR145W	1620	1468.54	8657.43	42.5872
YDR146C	2130	1978.54	3250	11.8663
YDR147W	1605	1453.54	1553	7.71828
YDR148C	1392	1240.54	15496	90.237
YDR149C	708	556.542	63.9205	0.829695
YDR150W	8247	8095.54	4769.08	4.25564
YDR151C	978	826.542	6419	56.1021
YDR152W	798	646.542	5967	66.6708
YDR153C	1236	1084.54	3884	25.8708
YDR154C	351	199.676	41389.8	1497.42
YDR155C	489	337.542	111091	2377.54
YDR156W	414	262.542	2011	55.3337
YDR157W	402	250.567	74	2.13346
YDR158W	1098	946.542	38013	290.114
YDR159W	3906	3754.54	3069	5.90495
YDR160W	2559	2407.54	2934	8.80365
YDR161W	1164	1012.54	5909	42.1578
YDR162C	711	559.542	2292	29.5909
YDR163W	528	376.542	1749	33.5547
YDR164C	2175	2023.54	4591	16.3897
YDR165W	1335	1183.54	3288	20.0689
YDR166C	2916	2764.54	2616	6.83583
YDR167W	621	469.542	4251	65.4023
YDR168W	1521	1369.54	11040	58.2331
YDR169C	1542	1390.54	4491	23.3311
YDR169C-A	150	28.2891	35	8.9377
YDR170C	6030	5878.54	9824.49	12.073
YDR170W-A	1323	1171.54	1260.79	7.77432
YDR171W	1128	976.542	106074	784.684
YDR172W	2058	1906.54	17020	64.4896
YDR173C	1068	916.542	937	7.38523
YDR174W	741	589.542	11928	146.16
YDR175C	960	808.542	2652	23.6945
YDR176W	2109	1957.54	3815	14.0786
YDR177W	648	496.542	8138	118.396
YDR178W	546	394.542	9008	164.935
YDR179C	489	337.542	255	5.45744
YDR179W-A	1392	1240.54	615	3.5813
YDR180W	4482	4330.54	834	1.39123
YDR181C	1446	1294.54	1901	10.6082
YDR182W	1476	1324.54	5757	31.3984
YDR182W-A	204	62.8441	88	10.1157
YDR183C-A	258	109.417	19	1.25442
YDR183W	693	541.542	1335	17.8084
YDR184C	885	733.542	1256	12.3692
YDR185C	540	388.542	1315	24.4492
YDR186C	2634	2482.54	5942	17.2907
YDR187C	519	367.542	868.093	17.0622
YDR188W	1641	1489.54	17298.9	83.8962
YDR189W	2001	1849.54	7017	27.4071
YDR190C	1392	1240.54	11197	65.2029
YDR191W	1113	961.542	615	4.62044
YDR192C	1293	1141.54	1418.35	8.9757
YDR193W	399	247.567	184.648	5.38801
YDR194C	1995	1843.54	7106	27.8451
YDR194W-A	153	29.9195	1	0.241447
YDR195W	1602	1450.54	1971	9.81596
YDR196C	726	574.542	3906	49.1119
YDR197W	1170	1018.54	2176	15.4332
YDR198C	1440	1288.54	1704	9.55317
YDR199W	366	214.635	298.087	10.0327
YDR200C	1815	1663.54	2352.91	10.2176
YDR201W	498	346.542	1202	25.0568
YDR202C	1056	904.542	3756.63	30.0018
YDR203W	318	167.046	425.366	18.3952
YDR204W	1008	856.542	5062	42.6923
YDR205W	2175	2023.54	1748	6.2403
YDR206W	2655	2503.54	5290	15.2643
YDR207C	2511	2359.54	3237	9.91041
YDR208W	2340	2188.54	4052	13.3749
YDR209C	414	262.542	15831.4	435.609
YDR210C-C	1323	1171.54	396.846	2.44704
YDR210C-D	5268	5116.54	6745	9.52318
YDR210W	228	82.6592	1591.62	139.099
YDR210W-A	1317	1165.54	259.78	1.6101
YDR210W-B	5313	5161.54	3225.34	4.51412
YDR211W	2139	1987.54	7333	26.6527
YDR212W	1680	1528.54	12529	59.2128
YDR213W	2742	2590.54	7292	20.3345
YDR214W	1053	901.542	36931	295.925
YDR215C	414	262.542	163	4.48503
YDR216W	3972	3820.54	2769	5.2357
YDR217C	3930	3778.54	2276	4.35135
YDR218C	1272	1120.54	94	0.606005
YDR219C	1398	1246.54	2173	12.593
YDR220C	294	143.744	23	1.15588
YDR221W	2109	1957.54	3432	12.6652
YDR222W	1248	1096.54	8571	56.4654
YDR223W	1404	1252.54	1064	6.13657
YDR224C	396	244.567	42203	1246.58
YDR225W	399	247.567	40593.9	1184.52
YDR226W	669	517.542	45342	632.895
YDR227W	4077	3925.54	2015	3.7081
YDR228C	1881	1729.54	1874	7.82735
YDR229W	1362	1210.54	4263	25.4397
YDR230W	348	196.695	860.292	31.5957
YDR231C	618	466.542	1758.71	27.232
YDR232W	1647	1495.54	8719	42.1158
YDR233C	888	736.542	37432	367.132
YDR234W	2082	1930.54	17032	63.7328
YDR235W	1635	1483.54	2325	11.3214
YDR236C	657	505.542	2044	29.2079
YDR237W	879	727.542	2554	25.3594
YDR238C	2922	2770.54	14417	37.5912
YDR239C	2364	2212.54	1894	6.18394
YDR240C	1479	1327.54	1211	6.5898
YDR241W	288	137.942	210	10.9976
YDR242W	1650	1498.54	2301	11.0924
YDR243C	1767	1615.54	1190	5.32115
YDR244W	1839	1687.54	2860	12.243
YDR245W	1182	1030.54	6841	47.9546
YDR246W	660	508.542	4146	58.8951
YDR246W-A	201	60.4563	116	13.861
YDR247W	1386	1234.54	4960	29.0237
YDR248C	582	430.542	2344	39.3295
YDR249C	1122	970.542	756	5.62709
YDR250C	276	126.477	102	5.82595
YDR251W	2493	2341.54	11549	35.6303
YDR252W	450	298.542	650	15.7284
YDR253C	576	424.542	1132	19.262
YDR254W	1377	1225.54	1108	6.53113
YDR255C	1266	1114.54	2089	13.54
YDR256C	1548	1396.54	1460	7.55223
YDR257C	1485	1333.54	3064	16.5981
YDR258C	2436	2284.54	89986	284.546
YDR259C	1152	1000.54	1189	8.58466
YDR260C	513	361.542	1422	28.413
YDR261C	1689	1537.54	6179	29.0314
YDR261C-C	1323	1171.54	1.94632e-06	1.20014e-08
