target_id	length	eff_length	est_counts	tpm
YCR002C	969	822.172	6824	62.9255
YCR003W	552	405.216	1788	33.4527
YCR004C	744	597.172	9720	123.401
YCR005C	1383	1236.17	17556	107.671
YCR006C	474	327.216	429	9.9397
YCR007C	720	573.172	2366	31.2954
YCR008W	1812	1665.17	5021	22.8603
YCR009C	798	651.172	19009	221.317
YCR010C	852	705.172	225	2.41901
YCR011C	3150	3003.17	6266	15.8183
YCR012W	1251	1104.17	521811	3582.84
YCR013C	648	501.172	81990.6	1240.3
YCR014C	1749	1602.17	1495	7.07429
YCR015C	954	807.172	1073	10.0782
YCR016W	873	726.172	2885	30.1201
YCR017C	2862	2715.17	11033	30.8068
YCR018C	666	519.172	2761	40.3186
YCR018C-A	255	110.704	624.455	42.7649
YCR019W	1092	945.172	1585	12.7136
YCR020C	648	501.172	528	7.98726
YCR020C-A	267	122.073	1285	79.8057
YCR020W-B	237	94.5297	912	73.1438
YCR021C	999	852.172	176919	1573.97
YCR022C	345	198.414	69	2.6365
YCR023C	1836	1689.17	5015	22.5086
YCR024C	1479	1332.17	1525	8.67881
YCR024C-A	123	18.7565	8623.14	3485.49
YCR024C-B	267	122.073	9948	617.826
YCR025C	411	264.243	117	3.35686
YCR026C	2229	2082.17	2934	10.683
YCR027C	630	483.172	1469	23.05
YCR028C	1539	1392.17	2384	12.9827
YCR028C-A	408	261.243	8803	255.468
YCR030C	2613	2466.17	6766	20.7998
YCR031C	414	267.216	117166	3324.22
YCR032W	6504	6357.17	2756	3.28674
YCR033W	3681	3534.17	6510	13.9651
YCR034W	1044	897.172	8967	75.7743
YCR035C	1185	1038.17	3965	28.9551
YCR036W	1002	855.172	5317	47.1372
YCR037C	2772	2625.17	4086	11.8003
YCR038C	1929	1782.17	1620	6.89154
YCR038W-A	126	19.6044	0	0
YCR039C	633	486.172	1191.2	18.5756
YCR040W	528	381.216	5.52947	0.109967
YCR041W	333	186.49	269.941	10.974
YCR042C	4224	4077.17	3553	6.60673
YCR043C	384	237.243	2458	78.5489
YCR044C	1074	927.172	4089	33.4355
YCR045C	1476	1329.17	2245.23	12.8065
YCR045W-A	351	204.374	64.7733	2.40282
YCR046C	510	363.216	3359	70.1125
YCR047C	828	681.172	2446.05	27.2244
YCR047W-A	207	68.7969	39.9549	4.40303
YCR048W	1833	1686.17	6755.12	30.3726
YCR049C	447	300.216	533.536	13.4735
YCR050C	309	162.803	1003.35	46.724
YCR051W	669	522.172	7668	111.332
YCR052W	1452	1305.17	5819	33.8011
YCR053W	1545	1398.17	37002	200.639
YCR054C	1692	1545.17	1301	6.38339
YCR057C	2772	2625.17	6767	19.5429
YCR059C	777	630.172	5928	71.3181
YCR060W	336	189.49	2273	90.9418
YCR061W	1896	1749.17	3657	15.8505
YCR063W	474	327.216	389.036	9.01377
YCR064C	411	264.243	109.964	3.15499
YCR065W	1695	1548.17	1855	9.08396
YCR066W	1464	1317.17	1844	10.6138
YCR067C	3198	3051.17	6839	16.9933
YCR068W	1563	1416.17	2394	12.8162
YCR069W	957	810.172	8907	83.3498
YCR071C	441	294.216	1833	47.2331
YCR072C	1548	1401.17	2300	12.4448
YCR073C	3996	3849.17	2900	5.71191
YCR073W-A	948	801.172	4527	42.8386
YCR075C	783	636.172	938	11.1784
YCR075W-A	228	86.459	1053	92.3355
YCR076C	753	606.172	1990	24.889
YCR077C	2391	2244.17	12362	41.7622
YCR079W	1329	1182.17	2820	18.085
YCR081C-A	237	94.5297	60.3228	4.83798
YCR081W	4284	4137.17	1517.68	2.78116
YCR082W	387	240.243	3902	123.137
YCR083W	384	237.243	2403	76.7912
YCR084C	2142	1995.17	12070	45.8646
YCR085W	354	207.353	63	2.30346
YCR086W	573	426.216	1110	19.7444
YCR087C-A	462	315.216	0	0
YCR087W	516	369.216	3346	68.7062
YCR088W	1779	1632.17	13969	64.8859
YCR089W	4830	4683.17	2522	4.08278
YCR090C	549	402.216	3099	58.4135
YCR091W	2163	2016.17	2491	9.36692
YCR092C	3057	2910.17	2052	5.34576
YCR093W	6327	6180.17	10784	13.2291
YCR094W	1176	1029.17	2276	16.7662
YCR095C	1089	942.172	2086	16.7855
YCR095W-A	159	35.0461	111	24.0123
YCR096C	360	213.332	976.609	34.7069
YCR097W	381	234.243	1997	64.6343
YCR097W-A	267	122.073	0	0
YCR098C	1557	1410.17	396	2.12899
YCR099C	468	321.216	408	9.62972
YCR100C	951	804.172	886	8.35286
YCR101C	549	402.216	431	8.12398
YCR102C	1107	960.172	701.69	5.54047
YCR102W-A	198	61.508	80	9.86073
YCR104W	375	228.289	96.8473	3.21628
YCR105W	1086	939.172	976	7.87871
YCR106W	2499	2352.17	1441	4.64457
YCR107W	1092	945.172	978.208	7.84641
YCR108C	192	56.9329	8.18106	1.08943
YDL001W	1293	1146.17	1756	11.6152
YDL002C	612	465.172	3100	50.5241
YDL003W	1701	1554.17	2685	13.0977
YDL004W	483	336.216	12684	286.015
YDL005C	1296	1149.17	3075	20.2867
YDL006W	846	699.172	1993	21.6109
YDL007C-A	258	113.5	1	0.0667965
YDL007W	1314	1167.17	22032	143.11
YDL008W	498	351.216	2375	51.2673
YDL009C	324	177.599	740.969	31.6307
YDL010W	696	549.172	2764.98	38.171
YDL011C	324	177.599	291.054	12.4246
YDL012C	324	177.599	7228	308.551
YDL013W	1860	1713.17	3111	13.7673
YDL014W	984	837.172	27110	245.508
YDL015C	933	786.172	13479	129.984
YDL016C	303	156.867	483.219	23.3541
YDL017W	1524	1377.17	2071.78	11.4053
YDL018C	678	531.172	1875	26.7619
YDL019C	3852	3705.17	12184	24.9306
YDL020C	1596	1449.17	8340	43.6312
YDL021W	936	789.172	1634	15.6975
YDL022C-A	249	105.242	342	24.637
YDL022W	1176	1029.17	32479.1	239.258
YDL023C	321	174.635	1835.91	79.7024
YDL024C	1407	1260.17	3608	21.7064
YDL025C	1863	1716.17	7006.61	30.9526
YDL025W-A	105	13.6209	18.39	10.2359
YDL026W	312	165.737	358.366	16.393
YDL027C	1263	1116.17	3545.63	24.0832
YDL028C	2295	2148.17	2117	7.47141
YDL029W	1176	1029.17	17551	129.29
YDL030W	1593	1446.17	1964	10.2961
YDL031W	2988	2841.17	5454	14.5535
YDL032W	312	165.737	58.7168	2.68592
YDL033C	1254	1107.17	1555.28	10.6499
YDL034W	345	198.414	341.078	13.0326
YDL035C	2886	2739.17	4393.92	12.1614
YDL036C	1389	1242.17	2582	15.7589
YDL037C	987	840.172	9036	81.5377
YDL039C	2097	1950.17	19525	75.9047
YDL040C	2565	2418.17	11076	34.7253
YDL041W	354	207.353	103.417	3.78123
YDL042C	1689	1542.17	977.583	4.80586
YDL043C	801	654.172	1249	14.4751
YDL044C	1323	1176.17	1231	7.93483
YDL045C	921	774.172	3453	33.815
YDL045W-A	288	142.197	2239	119.375
YDL046W	522	375.216	9851	199.044
YDL047W	936	789.172	7679	73.7706
YDL048C	1473	1326.17	18697	106.886
YDL049C	807	660.172	595	6.83298
YDL050C	372	225.289	1584.54	53.3232
YDL051W	828	681.172	11055.5	123.047
YDL052C	912	765.172	6211	61.5394
YDL053C	558	411.216	3921	72.2899
YDL054C	1461	1314.17	3715	21.4317
YDL055C	1086	939.172	87809	708.834
YDL056W	2502	2355.17	3327	10.7098
YDL057W	987	840.172	1480	13.355
YDL058W	5373	5226.17	4184	6.06958
YDL059C	717	570.172	820	10.9033
YDL060W	2367	2220.17	5590	19.0887
YDL061C	171	42.2505	39909	7161.27
YDL062W	426	279.216	261.71	7.10609
YDL063C	1863	1716.17	2631.29	11.6241
YDL064W	474	327.216	3829	88.7159
YDL065C	1029	882.172	3526	30.3026
YDL066W	1287	1140.17	13642	90.7107
YDL067C	180	48.1648	6142	966.787
YDL068W	330	183.546	191.875	7.92545
YDL069C	690	543.172	476.125	6.6456
YDL070W	1917	1770.17	22016	94.2917
YDL071C	375	228.289	144	4.78221
YDL072C	612	465.172	22782	371.303
YDL073W	2955	2808.17	2874	7.75914
YDL074C	2103	1956.17	4474	17.3396
YDL075W	342	195.433	102986	3995.13
YDL076C	885	738.172	3679	37.7853
YDL077C	3150	3003.17	3638	9.18403
YDL078C	1032	885.172	10438	89.4006
YDL079C	1506	1359.17	1522	8.48967
YDL080C	1830	1683.17	3661	16.49
YDL081C	321	174.635	89421	3882.04
YDL082W	600	453.172	60266.5	1008.24
YDL083C	432	285.216	79561.3	2114.84
YDL084W	1341	1194.17	31416	199.45
YDL085C-A	207	68.7969	1967	216.764
YDL085W	1638	1491.17	418	2.1252
YDL086C-A	435	288.216	0	0
YDL086W	822	675.172	13561	152.275
YDL087C	786	639.172	1309	15.5265
YDL088C	1587	1440.17	4456	23.4575
YDL089W	1455	1308.17	2164	12.5413
YDL090C	1296	1149.17	2223	14.6658
YDL091C	1368	1221.17	2906	18.0414
YDL092W	441	294.216	4411	113.664
YDL093W	2232	2085.17	3160.56	11.4914
YDL094C	510	363.216	150.443	3.14021
YDL095W	2454	2307.17	15451.7	50.7746
YDL096C	327	180.546	533.317	22.3949
YDL097C	1305	1158.17	19997	130.901
YDL098C	585	438.172	1062	18.3751
YDL099W	1026	879.172	7212	62.1917
YDL100C	1065	918.172	18932	156.323
YDL101C	1542	1395.17	1583	8.60209
YDL102W	3294	3147.17	1809	4.35781
YDL103C	1434	1287.17	5245	30.893
YDL104C	1224	1077.17	1097	7.72098
YDL105W	1209	1062.17	729	5.20335
YDL106C	1680	1533.17	3049	15.0771
YDL107W	1056	909.172	1469	12.2497
YDL108W	921	774.172	3016	29.5355
YDL109C	1944	1797.17	1806	7.61866
YDL110C	453	306.216	4711	116.637
YDL111C	798	651.172	4223	49.1672
YDL112W	4311	4164.17	4626	8.42224
YDL113C	1923	1776.17	3958	16.8943
YDL114W	927	780.172	46	0.447011
YDL114W-A	114	15.9654	34	16.1454
YDL115C	1062	915.172	3750	31.0656
YDL116W	2181	2034.17	4133	15.4038
YDL117W	2658	2511.17	3136	9.46783
YDL118W	381	234.243	375.326	12.1477
YDL119C	924	777.172	1718.67	16.7659
YDL120W	525	378.216	4406	88.3192
YDL121C	450	303.216	3680	92.0124
YDL122W	2430	2283.17	4990	16.5696
YDL123W	423	276.216	2224	61.0431
YDL124W	939	792.172	48839	467.41
YDL125C	477	330.216	16724	383.966
YDL126C	2508	2361.17	54784	175.904
YDL127W	927	780.172	1368	13.2937
YDL128W	1236	1089.17	7943	55.289
YDL129W	876	729.172	1927	20.0356
YDL130W	321	174.635	81592	3542.16
YDL130W-A	261	116.326	4296	279.988
YDL131W	1323	1176.17	23258.1	149.918
YDL132W	2448	2301.17	7348	24.2087
YDL133C-A	78	12.8645	28091.6	16555.2
YDL133W	1314	1167.17	2703	17.5575
YDL134C	1110	963.172	9434.55	74.2622
YDL135C	609	462.172	5696	93.4366
YDL136W	363	216.31	55966.4	1961.56
YDL137W	546	399.216	15696.4	298.087
YDL138W	2292	2145.17	2180	7.70451
YDL139C	672	525.172	893	12.8914
YDL140C	5202	5055.17	19977	29.9602
YDL141W	2073	1926.17	3511	13.8193
YDL142C	852	705.172	1939	20.8465
YDL143W	1587	1440.17	20687	108.901
YDL144C	1071	924.172	3457	28.3594
YDL145C	3606	3459.17	22589	49.508
YDL146W	1476	1329.17	2902	16.5526
YDL147W	1338	1191.17	16237	103.343
YDL148C	2433	2286.17	4074	13.5102
YDL149W	2994	2847.17	1951	5.1951
YDL150W	1269	1122.17	3179.84	21.483
YDL151C	582	435.216	724.164	12.6149
YDL152W	366	219.289	193.441	6.6878
YDL153C	1833	1686.17	7026.56	31.593
YDL154W	2706	2559.17	1264	3.74454
YDL155W	1284	1137.17	2672	17.814
YDL156W	1569	1422.17	1249	6.65826
YDL157C	357	210.353	3022	108.917
YDL158C	309	162.803	237.504	11.0601
YDL159C-B	177	46.1115	22.6286	3.72048
YDL159W	1548	1401.17	1864.87	10.0904
YDL159W-A	132	22.1055	8	2.74373
YDL160C	1521	1374.17	4864	26.8351
YDL160C-A	243	99.9979	875	66.3388
YDL161W	1365	1218.17	9498	59.1118
YDL162C	357	210.353	31	1.11728
YDL163W	303	156.867	87.5921	4.23334
YDL164C	2268	2121.17	2801.41	10.0127
YDL165W	576	429.216	3633	64.1712
YDL166C	594	447.172	3140	53.236
YDL167C	2160	2013.17	3083	11.6103
YDL168W	1161	1014.17	25104	187.664
YDL169C	672	525.172	549	7.9254
YDL170W	1587	1440.17	2474	13.0237
YDL171C	6438	6291.17	17020	20.5106
YDL172C	480	333.216	1341.31	30.5179
YDL173W	888	741.172	8545.69	87.4135
YDL174C	1764	1617.17	9760	45.7556
YDL175C	1035	888.172	1833	15.6465
YDL176W	2127	1980.17	1057	4.0469
YDL177C	513	366.216	715	14.802
YDL178W	1593	1446.17	5902	30.9407
YDL179W	915	768.172	2318	22.8773
YDL180W	1644	1497.17	2195	11.1151
YDL181W	258	113.5	3263	217.957
YDL182W	1287	1140.17	29705.9	197.525
YDL183C	963	816.172	988	9.17753
YDL184C	78	12.8645	38945.4	22951.6
YDL185C-A	228	86.459	246.144	21.5838
YDL185W	3216	3069.17	52121.9	128.751
YDL186W	834	687.172	793.083	8.74992
YDL187C	330	183.546	49.9165	2.06182
YDL188C	1134	987.172	5466.45	41.982
YDL189W	1374	1227.17	4261	26.3243
YDL190C	2886	2739.17	6955	19.2499
YDL191W	363	216.31	88490.6	3101.49
YDL192W	546	399.216	36816.6	699.176
YDL193W	1128	981.172	3371	26.0474
YDL194W	2655	2508.17	1974	5.96679
YDL195W	3822	3675.17	20979	43.2771
YDL196W	330	183.546	77	3.18051
YDL197C	1578	1431.17	3498	18.5301
YDL198C	903	756.172	8311	83.3265
YDL199C	2064	1917.17	1642	6.49326
YDL200C	567	420.216	735	13.2607
YDL201W	861	714.172	3808	40.4245
YDL202W	750	603.172	2505	31.486
YDL203C	1872	1725.17	2427	10.6657
YDL204W	1182	1035.17	7318	53.5958
YDL205C	984	837.172	3631	32.8823
YDL206W	2289	2142.17	2567	9.08494
YDL207W	1617	1470.17	3614	18.6368
YDL208W	471	324.216	12278	287.107
YDL209C	1020	873.172	650	5.6437
YDL210W	1716	1569.17	396	1.91327
YDL211C	1119	972.172	432	3.36892
YDL212W	633	486.172	12147	189.422
YDL213C	678	531.172	6834	97.5417
YDL214C	2100	1953.17	835	3.24113
YDL215C	3279	3132.17	6667	16.1375
YDL216C	1323	1176.17	1147	7.39338
YDL217C	624	477.172	1823	28.9642
YDL218W	954	807.172	591	5.55101
YDL219W	453	306.216	2192	54.2704
YDL220C	2775	2628.17	1527.75	4.40705
YDL221W	552	405.216	258.253	4.8318
YDL222C	930	783.172	1277	12.3619
YDL223C	3141	2994.17	2937	7.43666
YDL224C	1950	1803.17	3344	14.0598
YDL225W	1656	1509.17	5867	29.4732
YDL226C	1059	912.172	8803	73.1652
YDL227C	1761	1614.17	1727	8.11135
YDL228C	642	495.172	27079.6	414.607
YDL229W	1842	1695.17	186288	833.148
YDL230W	1008	861.172	2172	19.1214
YDL231C	3378	3231.17	4801	11.2648
YDL232W	111	15.0268	1913	965.157
YDL233W	1377	1230.17	3626	22.3467
YDL234C	2241	2094.17	40013	144.857
YDL235C	504	357.216	3885	82.4538
YDL236W	939	792.172	9358	89.56
YDL237W	1173	1026.17	5427	40.095
YDL238C	1470	1323.17	1898	10.875
YDL239C	2373	2226.17	1089	3.70868
YDL240C-A	138	24.4146	25	7.7632
YDL240W	3054	2907.17	1588	4.14124
YDL241W	372	225.289	6206	208.845
YDL242W	354	207.353	265	9.68915
YDL243C	990	843.172	1172.65	10.544
YDL244W	1023	876.172	273.314	2.36496
YDL245C	1704	1557.17	2049.83	9.98003
YDL246C	1074	927.172	475.806	3.89064
YDL247W	1830	1683.17	1280.19	5.76631
YDL247W-A	75	13.6034	126	70.2218
YDL248W	1152	1005.17	4879.39	36.8024
YDR001C	2256	2109.17	28668	103.047
YDR002W	606	459.172	31048	512.635
YDR003W	633	486.172	3720	58.0101
YDR003W-A	123	18.7565	828	334.679
YDR004W	1383	1236.17	2907	17.8286
YDR005C	1188	1041.17	5504	40.078
YDR006C	2706	2559.17	5515	16.3379
YDR007W	675	528.172	43898.7	630.125
YDR008C	351	204.374	3953.29	146.651
YDR009W	1563	1416.17	645	3.45298
YDR010C	333	186.49	119	4.83773
YDR011W	4506	4359.17	8618	14.9883
YDR012W	1089	942.172	93774.2	754.578
YDR013W	627	480.172	1283	20.2572
YDR014W	1944	1797.17	1214	5.12129
YDR014W-A	489	342.216	112	2.48124
YDR015C	240	97.3023	0	0
YDR016C	285	139.296	1682	91.546
YDR017C	3153	3006.17	4432	11.1773
YDR018C	1191	1044.17	792	5.75048
YDR019C	1203	1056.17	5742	41.2173
YDR020C	699	552.172	1319	18.1101
YDR021W	1200	1053.17	1275	9.17828
YDR022C	591	444.172	1104	18.8438
YDR023W	1389	1242.17	40393	246.533
YDR024W	486	339.216	31	0.692845
YDR025W	471	324.216	85866.2	2007.88
YDR026C	1713	1566.17	3321	16.0761
YDR027C	2670	2523.17	3781	11.3608
YDR028C	3045	2898.17	10403	27.2135
YDR029W	315	168.704	411	18.47
YDR030C	1521	1374.17	903	4.98193
YDR031W	366	219.289	1182	40.865
YDR032C	597	450.172	9647	162.467
YDR033W	963	816.172	46168	428.854
YDR034C	2373	2226.17	4546	15.4818
YDR034C-A	177	46.1115	3460.77	569.002
YDR034C-C	1317	1170.17	2007.54	13.0066
YDR034C-D	5313	5166.17	3390.66	4.97583
YDR034W-B	156	33.4615	2507	568.014
YDR035W	1113	966.172	21365	167.648
YDR036C	1503	1356.17	4170	23.3116
YDR037W	1776	1629.17	70623	328.647
YDR038C	3276	3129.17	6556.3	15.8847
YDR039C	3276	3129.17	2388.01	5.78572
YDR040C	3276	3129.17	2868.69	6.95031
YDR041W	612	465.172	3953	64.4264
YDR042C	603	456.172	467	7.76138
YDR043C	696	549.172	2383	32.8977
YDR044W	987	840.172	11562	104.331
YDR045C	333	186.49	2733	111.105
YDR046C	1815	1668.17	15413	70.0482
YDR047W	1089	942.172	10154	81.7067
YDR048C	315	168.704	68.2867	3.06876
YDR049W	1899	1752.17	3086.71	13.3558
YDR050C	747	600.172	325014	4105.6
YDR051C	1005	858.172	3914	34.5778
YDR052C	2115	1968.17	3650.23	14.0607
YDR053W	396	249.243	222.772	6.77626
YDR054C	888	741.172	6286	64.2993
YDR055W	1335	1188.17	18353	117.106
YDR056C	618	471.172	6141	98.8121
YDR057W	1629	1482.17	2865	14.6547
YDR058C	981	834.172	1105	10.0429
YDR059C	447	300.216	1923	48.562
YDR060W	3078	2931.17	7994	20.6763
YDR061W	1620	1473.17	3595	18.501
YDR062W	1686	1539.17	12829	63.1912
YDR063W	450	303.216	6743	168.598
YDR064W	456	309.216	115516	2832.25
YDR065W	1098	951.172	1162	9.26185
YDR066C	591	444.172	1131	19.3046
YDR067C	675	528.172	2740	39.3302
YDR068W	933	786.172	4924	47.4844
YDR069C	2781	2634.17	2511	7.22692
YDR070C	282	136.365	804	44.6998
YDR071C	576	429.216	14997	264.898
YDR072C	1584	1437.17	6193	32.6695
YDR073W	510	363.216	2881	60.1352
YDR074W	2691	2544.17	59755	178.065
YDR075W	927	780.172	1153	11.2044
YDR076W	1221	1074.17	855	6.03452
YDR077W	1017	870.172	323573	2819.15
YDR078C	672	525.172	784	11.3179
YDR079C-A	219	78.6208	1083	104.434
YDR079W	336	189.49	1171	46.8512
YDR080W	2979	2832.17	3027	8.10296
YDR081C	2778	2631.17	3386	9.75637
YDR082W	1485	1338.17	1552	8.79287
YDR083W	1179	1032.17	3212	23.5925
YDR084C	600	453.172	3754	62.8032
YDR085C	1863	1716.17	4433	19.5834
YDR086C	243	99.9979	11102	841.707
YDR087C	837	690.172	4760	52.2878
YDR088C	1149	1002.17	1983	15.0014
YDR089W	2610	2463.17	2670	8.21802
YDR090C	933	786.172	1950	18.8048
YDR091C	1827	1680.17	9457	42.6727
YDR092W	462	315.216	5363	128.988
YDR093W	4839	4692.17	5361.81	8.6634
YDR094W	336	189.49	309.19	12.3706
YDR095C	411	264.243	44	1.26241
YDR096W	2685	2538.17	4782	14.2837
YDR097C	3729	3582.17	2869	6.07204
YDR098C	753	606.172	6298	78.7694
YDR098C-A	1323	1176.17	6067.83	39.1123
YDR098C-B	5268	5121.17	16709.2	24.7365
YDR099W	822	675.172	30365.2	340.967
YDR100W	432	285.216	3024	80.382
YDR101C	1782	1635.17	5645	26.1729
YDR102C	333	186.49	61	2.47985
YDR103W	2754	2607.17	3470	10.0904
YDR104C	3738	3591.17	1056	2.22935
YDR105C	1422	1275.17	4464	26.5403
YDR106W	855	708.172	123	1.31679
YDR107C	2019	1872.17	1387	5.6167
YDR108W	2097	1950.17	1867	7.25809
YDR109C	2148	2001.17	2097	7.94447
YDR110W	1701	1554.17	2054	10.0196
YDR111C	1524	1377.17	1952.22	10.7471
YDR112W	309	162.803	228.782	10.654
YDR113C	1122	975.172	1479	11.4984
YDR114C	303	156.867	18	0.869943
YDR115W	318	171.687	1772	78.2489
YDR116C	858	711.172	3678	39.2092
YDR117C	1698	1551.17	3312	16.1875
YDR118W	1959	1812.17	1141.51	4.77562
YDR118W-A	117	16.7793	38.492	17.3919
YDR119W	2307	2160.17	6999	24.564
YDR119W-A	201	63.8701	548	65.048
YDR120C	1713	1566.17	4944	23.9326
YDR121W	591	444.172	2183	37.2609
YDR122W	3195	3048.17	7153	17.791
YDR123C	915	768.172	1126	11.113
YDR124W	975	828.172	875	8.0101
YDR125C	1362	1215.17	1100	6.86287
YDR126W	1011	864.172	1431	12.5542
YDR127W	4767	4620.17	19880	32.6219
YDR128W	3447	3300.17	2783	6.39333
YDR129C	1929	1782.17	47474	201.956
YDR130C	876	729.172	1512	15.7207
YDR131C	1671	1524.17	1752	8.71467
YDR132C	1488	1341.17	1556	8.79581
YDR133C	336	189.49	5241.85	209.724
YDR134C	411	264.243	24430.1	700.929
YDR135C	4548	4401.17	8033	13.8376
YDR136C	573	426.216	60	1.06726
YDR137W	1992	1845.17	3700	15.2025
YDR138W	2259	2112.17	2402	8.62173
YDR139C	234	91.8764	3677	303.417
YDR140W	666	519.172	1634	23.8611
YDR141C	5097	4950.17	6323	9.68397
YDR142C	1128	981.172	1922	14.8511
YDR143C	1833	1686.17	4263	19.1674
YDR144C	1791	1644.17	6374	29.3911
YDR145W	1620	1473.17	8349.44	42.9689
YDR146C	2130	1983.17	3309	12.6499
YDR147W	1605	1458.17	1778	9.24429
YDR148C	1392	1245.17	12864	78.3244
YDR149C	708	561.172	141.549	1.91233
YDR150W	8247	8100.17	7083.45	6.62981
YDR151C	978	831.172	6625	60.429
YDR152W	798	651.172	6145	71.5446
YDR153C	1236	1089.17	4047	28.17
YDR154C	351	204.374	37710.7	1398.91
YDR155C	489	342.216	105611	2339.7
YDR156W	414	267.216	2214	62.8154
YDR157W	402	255.243	107	3.1782
YDR158W	1098	951.172	34847	277.752
YDR159W	3906	3759.17	3282	6.61907
YDR160W	2559	2412.17	3005	9.44467
YDR161W	1164	1017.17	6563	48.9169
YDR162C	711	564.172	2318	31.1496
YDR163W	528	381.216	1847	36.7322
YDR164C	2175	2028.17	4486	16.7689
YDR165W	1335	1188.17	4086	26.0717
YDR166C	2916	2769.17	3160	8.65143
YDR167W	621	474.172	4114	65.7777
YDR168W	1521	1374.17	10407	57.4163
YDR169C	1542	1395.17	4363	23.7087
YDR169C-A	150	30.31	72	18.0093
YDR170C	6030	5883.17	10272	13.2371
YDR170W-A	1323	1176.17	1559.7	10.0536
YDR171W	1128	981.172	104486	807.353
YDR172W	2058	1911.17	18382	72.9195
YDR173C	1068	921.172	1080	8.88861
YDR174W	741	594.172	12800	163.323
YDR175C	960	813.172	2496	23.2709
YDR176W	2109	1962.17	4026	15.5556
YDR177W	648	501.172	7561	114.378
YDR178W	546	399.216	8945	169.873
YDR179C	489	342.216	360	7.97541
YDR179W-A	1392	1245.17	766	4.66391
YDR180W	4482	4335.17	1415	2.47458
YDR181C	1446	1299.17	2071	12.0855
YDR182W	1476	1329.17	6025	34.3658
YDR182W-A	204	66.2986	110	12.5788
YDR183C-A	258	113.5	10	0.667965
YDR183W	693	546.172	1285	17.8371
YDR184C	885	738.172	1638	16.8231
YDR185C	540	393.216	1526	29.4221
YDR186C	2634	2487.17	6856	20.8985
YDR187C	519	372.216	1139.84	23.2167
YDR188W	1641	1494.17	18786.2	95.3209
YDR189W	2001	1854.17	7579	30.9894
YDR190C	1392	1245.17	12097	73.6544
YDR191W	1113	966.172	749	5.8773
YDR192C	1293	1146.17	1676.19	11.0873
YDR193W	399	252.243	183.806	5.5245
YDR194C	1995	1848.17	6594	27.0494
YDR194W-A	153	31.8934	1	0.237711
YDR195W	1602	1455.17	2297	11.9673
YDR196C	726	579.172	3829	50.122
YDR197W	1170	1023.17	1960	14.5231
YDR198C	1440	1293.17	1813	10.629
YDR199W	366	219.289	292.584	10.1155
YDR200C	1815	1668.17	2494.42	11.3365
YDR201W	498	351.216	1095	23.6369
YDR202C	1056	909.172	3492.29	29.1215
YDR203W	318	171.687	527.714	23.303
YDR204W	1008	861.172	5115	45.0305
YDR205W	2175	2028.17	2120	7.92468
YDR206W	2655	2508.17	6034	18.2389
YDR207C	2511	2364.17	3543	11.3617
YDR208W	2340	2193.17	4476	15.4728
YDR209C	414	267.216	19154	543.435
YDR210C-C	1323	1176.17	411.969	2.65549
YDR210C-D	5268	5121.17	7374.05	10.9166
YDR210W	228	86.459	0	0
YDR210W-A	1317	1170.17	230.422	1.49288
YDR210W-B	5313	5166.17	3541.22	5.19678
YDR211W	2139	1992.17	8104	30.8406
YDR212W	1680	1533.17	13134	64.9467
YDR213W	2742	2595.17	8833	25.8043
YDR214W	1053	906.172	33615	281.237
YDR215C	414	267.216	597	16.938
YDR216W	3972	3825.17	5589	11.0773
YDR217C	3930	3783.17	2608	5.22639
YDR218C	1272	1125.17	135	0.909631
YDR219C	1398	1251.17	2116	12.8218
YDR220C	294	148.081	65	3.32787
YDR221W	2109	1962.17	3524	13.616
YDR222W	1248	1101.17	8089	55.6917
YDR223W	1404	1257.17	1119	6.74817
YDR224C	396	249.243	44232.6	1345.46
YDR225W	399	252.243	43540.9	1308.67
YDR226W	669	522.172	44955	652.702
YDR227W	4077	3930.17	2274	4.38662
YDR228C	1881	1734.17	2255	9.85837
YDR229W	1362	1215.17	4412	27.5263
YDR230W	348	201.374	920.611	34.6596
YDR231C	618	471.172	1815.39	29.2106
YDR232W	1647	1500.17	10481	52.9678
YDR233C	888	741.172	40594	415.234
YDR234W	2082	1935.17	18043	70.687
YDR235W	1635	1488.17	2809	14.3103
YDR236C	657	510.172	2024	30.0777
YDR237W	879	732.172	2548	26.3838
YDR238C	2922	2775.17	15118	41.3005
YDR239C	2364	2217.17	2124	7.26283
YDR240C	1479	1332.17	1349	7.67719
YDR241W	288	142.197	215	11.463
YDR242W	1650	1503.17	2290	11.5499
YDR243C	1767	1620.17	1563	7.31389
YDR244W	1839	1692.17	2850	12.7688
YDR245W	1182	1035.17	7120	52.1456
YDR246W	660	513.172	4551	67.2348
YDR246W-A	201	63.8701	150	17.8051
YDR247W	1386	1239.17	5213	31.8938
YDR248C	582	435.216	1963	34.1953
YDR249C	1122	975.172	1138	8.84732
YDR250C	276	130.62	92	5.33985
YDR251W	2493	2346.17	11512	37.1999
YDR252W	450	303.216	615	15.3771
YDR253C	576	429.216	1133	20.0127
YDR254W	1377	1230.17	1202	7.4078
YDR255C	1266	1119.17	2302	15.5941
YDR256C	1548	1401.17	1692	9.15503
YDR257C	1485	1338.17	3228	18.2883
YDR258C	2436	2289.17	75736	250.827
YDR259C	1152	1005.17	1315	9.91827
YDR260C	513	366.216	1468	30.3906
YDR261C	1689	1542.17	6675	32.8148
YDR261C-C	1323	1176.17	0	0
