target_id	length	eff_length	est_counts	tpm
YCR011C	3150	2923.54	3570	27.4574
YCR012W	1251	1024.54	96868.5	2125.95
YCR013C	648	421.543	16544.5	882.492
YCR014C	1749	1522.54	489	7.22171
YCR015C	954	727.543	347	10.7244
YCR016W	873	646.543	676	23.5098
YCR017C	2862	2635.54	4771	40.7043
YCR018C	666	439.543	464	23.7365
YCR018C-A	255	31.9119	1763.31	1242.44
YCR019W	1092	865.543	335	8.70275
YCR020C	648	421.543	122	6.50756
YCR020C-A	267	41.1702	162	88.4774
YCR020W-B	237	27.1621	157	129.968
YCR021C	999	772.543	23848	694.112
YCR022C	345	118.586	42	7.9637
YCR023C	1836	1609.54	1713	23.9307
YCR024C	1479	1252.54	406	7.28843
YCR024C-A	123	37.7005	4291.41	2559.49
YCR024C-B	267	41.1702	3079	1681.62
YCR025C	411	184.569	69	8.40604
YCR026C	2229	2002.54	1079	12.1155
YCR027C	630	403.543	286	15.9359
YCR028C	1539	1312.54	942	16.1376
YCR028C-A	408	181.569	2343	290.156
YCR030C	2613	2386.54	3078	29.0001
YCR031C	414	187.569	28876	3461.61
YCR032W	6504	6277.54	952	3.40995
YCR033W	3681	3454.54	2552	16.6108
YCR034W	1044	817.543	3440	94.6125
YCR035C	1185	958.543	740	17.3588
YCR036W	1002	775.543	1140	33.0521
YCR037C	2772	2545.54	827	7.30509
YCR038C	1929	1702.54	474	6.26009
YCR038W-A	126	38.7107	0	0
YCR039C	633	406.543	224.155	12.3978
YCR040W	528	301.543	0.5	0.0372839
YCR041W	333	106.586	47.1981	9.95688
YCR042C	4224	3997.54	1184.8	6.66428
YCR043C	384	157.586	521	74.3395
YCR044C	1074	847.543	1540	40.8563
YCR045C	1476	1249.54	795.295	14.3113
YCR045W-A	351	124.586	14.7047	2.65391
YCR046C	510	283.543	867	68.7544
YCR047C	828	601.543	438.775	16.4012
YCR047W-A	207	38.0787	46.2248	27.2957
YCR048W	1833	1606.54	2313.48	32.3798
YCR049C	447	220.569	256.913	26.1904
YCR050C	309	82.5863	237.606	64.6918
YCR051W	669	442.543	1707	86.7318
YCR052W	1452	1225.54	1638	30.0529
YCR053W	1545	1318.54	11873	202.473
YCR054C	1692	1465.54	338	5.18583
YCR057C	2772	2545.54	1484	13.1085
YCR059C	777	550.543	1597	65.225
YCR060W	336	109.586	455	93.3589
YCR061W	1896	1669.54	4738	63.8113
YCR063W	474	247.569	188.962	17.1625
YCR064C	411	184.569	39.0377	4.75583
YCR065W	1695	1468.54	836	12.8003
YCR066W	1464	1237.54	407	7.39494
YCR067C	3198	2971.54	2218.25	16.7853
YCR068W	1563	1336.54	620	10.4306
YCR069W	957	730.543	2239	68.9142
YCR071C	441	214.569	348	36.4681
YCR072C	1548	1321.54	460	7.82667
YCR073C	3996	3769.54	1027	6.12607
YCR073W-A	948	721.543	1066	33.2197
YCR075C	783	556.543	218	8.80761
YCR075W-A	228	29.511	76	57.907
YCR076C	753	526.543	410	17.5086
YCR077C	2391	2164.54	3638	37.7917
YCR079W	1329	1102.54	669	13.6437
YCR081C-A	237	27.1621	60.9471	50.4534
YCR081W	4284	4057.54	456.053	2.52728
YCR082W	387	160.586	994	139.18
YCR083W	384	157.586	418	59.6428
YCR084C	2142	1915.54	5518	64.7724
YCR085W	354	127.586	17	2.99602
YCR086W	573	346.543	195	12.6525
YCR087C-A	462	235.569	396.011	37.7999
YCR087W	516	289.543	514.989	39.9931
YCR088W	1779	1552.54	4770	69.0836
YCR089W	4830	4603.54	1123	5.48514
YCR090C	549	322.543	582	40.5729
YCR091W	2163	1936.54	796	9.24243
YCR092C	3057	2830.54	600	4.76631
YCR093W	6327	6100.54	3680	13.5638
YCR094W	1176	949.543	707	16.7419
YCR095C	1089	862.543	419	10.9228
YCR095W-A	159	40.7035	43	23.754
YCR096C	360	133.586	151.689	25.5325
YCR097W	381	154.586	258	37.5275
YCR097W-A	267	41.1702	0	0
YCR098C	1557	1330.54	109	1.84204
YCR099C	468	241.569	151	14.0552
YCR100C	951	724.543	247	7.66537
YCR101C	549	322.543	111	7.73813
YCR102C	1107	880.543	205.385	5.24467
YCR102W-A	198	38.4551	9	5.26247
YCR104W	375	148.586	15.2848	2.31302
YCR105W	1086	859.543	226	5.91209
YCR106W	2499	2272.54	438	4.33374
YCR107W	1092	865.543	458.586	11.9133
YCR108C	192	38.9664	2.48676	1.43498
YDL001W	1293	1066.54	430	9.06547
YDL002C	612	385.543	654	38.1422
YDL003W	1701	1474.54	560	8.53947
YDL004W	483	256.569	2617	229.351
YDL005C	1296	1069.54	755	15.8726
YDL006W	846	619.543	480	17.4209
YDL007C-A	258	33.8171	1	0.664912
YDL007W	1314	1087.54	5020	103.791
YDL008W	498	271.543	357	29.5617
YDL009C	324	97.5863	63.8579	14.7138
YDL010W	696	469.543	767.86	36.7712
YDL011C	324	97.5863	133.282	30.7102
YDL012C	324	97.5863	1316	303.227
YDL013W	1860	1633.54	757	10.42
YDL014W	984	757.543	12553	372.598
YDL015C	933	706.543	4081	129.876
YDL016C	303	76.5945	75.7093	22.2255
YDL017W	1524	1297.54	446.291	7.73386
YDL018C	678	451.543	547	27.2388
YDL019C	3852	3625.54	4764	29.546
YDL020C	1596	1369.54	2626	43.1141
YDL021W	936	709.543	212	6.71827
YDL022C-A	249	28.9776	181	140.448
YDL022W	1176	949.543	8898.74	210.724
YDL023C	321	94.5863	1095.26	260.368
YDL024C	1407	1180.54	1242	23.6559
YDL025C	1863	1636.54	1912.56	26.2777
YDL025W-A	105	33.848	1.44331	0.9588
YDL026W	312	85.5863	57.6202	15.1381
YDL027C	1263	1036.54	906.38	19.6618
YDL028C	2295	2068.54	626	6.80472
YDL029W	1176	949.543	4009	94.934
YDL030W	1593	1366.54	427	7.02595
YDL031W	2988	2761.54	2221	18.0841
YDL032W	312	85.5863	14.3345	3.76598
YDL033C	1254	1027.54	417.666	9.13964
YDL034W	345	118.586	106.252	20.1466
YDL035C	2886	2659.54	1391.75	11.7667
YDL036C	1389	1162.54	790	15.2798
YDL037C	987	760.543	475	14.0433
YDL039C	2097	1870.54	1915	23.0198
YDL040C	2565	2338.54	4456	42.845
YDL041W	354	127.586	35.8164	6.31216
YDL042C	1689	1462.54	365.184	5.6144
YDL043C	801	574.543	273	10.6842
YDL044C	1323	1096.54	311	6.37728
YDL045C	921	694.543	770	24.9283
YDL045W-A	288	61.6012	448	163.527
YDL046W	522	295.543	3300	251.069
YDL047W	936	709.543	2126	67.3729
YDL048C	1473	1246.54	4210	75.9408
YDL049C	807	580.543	149	5.77102
YDL050C	372	145.586	215.73	33.3189
YDL051W	828	601.543	2666.27	99.6639
YDL052C	912	685.543	2088	68.4851
YDL053C	558	331.543	1352	91.6932
YDL054C	1461	1234.54	1083	19.7253
YDL055C	1086	859.543	27110	709.19
YDL056W	2502	2275.54	1009	9.97026
YDL057W	987	760.543	246	7.27297
YDL058W	5373	5146.54	2048	8.94777
YDL059C	717	490.543	203	9.30506
YDL060W	2367	2140.54	1513	15.8933
YDL061C	171	41.1879	4175.65	2279.58
YDL062W	426	199.569	52.9821	5.96948
YDL063C	1863	1636.54	612.018	8.40886
YDL064W	474	247.569	1033	93.8221
YDL065C	1029	802.543	816	22.8624
YDL066W	1287	1060.54	6624	140.441
YDL067C	180	40.2632	976	545.058
YDL068W	330	103.586	42.0814	9.13456
YDL069C	690	463.543	85.9186	4.16771
YDL070W	1917	1690.54	7991	106.286
YDL071C	375	148.586	109	16.4948
YDL072C	612	385.543	3853	224.712
YDL073W	2955	2728.54	841	6.93052
YDL074C	2103	1876.54	1145	13.7198
YDL075W	342	115.586	20194	3928.41
YDL076C	885	658.543	930	31.7541
YDL077C	3150	2923.54	1020	7.84497
YDL078C	1032	805.543	2689	75.059
YDL079C	1506	1279.54	324	5.69365
YDL080C	1830	1603.54	1076	15.088
YDL081C	321	94.5863	18666	4437.35
YDL082W	600	373.543	14154.1	852.006
YDL083C	432	205.569	14733.8	1611.61
YDL084W	1341	1114.54	11482	231.644
YDL085C-A	207	38.0787	334	197.226
YDL085W	1638	1411.54	135	2.1505
YDL086C-A	435	208.569	0	0
YDL086W	822	595.543	4229	159.671
YDL087C	786	559.543	315	12.6584
YDL088C	1587	1360.54	1163	19.2206
YDL089W	1455	1228.54	767	14.038
YDL090C	1296	1069.54	594	12.4879
YDL091C	1368	1141.54	681	13.4139
YDL092W	441	214.569	880	92.2182
YDL093W	2232	2005.54	1306.29	14.6456
YDL094C	510	283.543	30.7129	2.43558
YDL095W	2454	2227.54	8608.36	86.895
YDL096C	327	100.586	348.641	77.9363
YDL097C	1305	1078.54	4353	90.751
YDL098C	585	358.543	133	8.34086
YDL099W	1026	799.543	1478	41.5655
YDL100C	1065	838.543	4926	132.09
YDL101C	1542	1315.54	527	9.00754
YDL102W	3294	3067.54	591	4.33209
YDL103C	1434	1207.54	1460	27.1863
YDL104C	1224	997.543	294	6.62699
YDL105W	1209	982.543	198	4.53121
YDL106C	1680	1453.54	662	10.2407
YDL107W	1056	829.543	274	7.42698
YDL108W	921	694.543	554	17.9354
YDL109C	1944	1717.54	683	8.94157
YDL110C	453	226.569	1413	140.231
YDL111C	798	571.543	736	28.9554
YDL112W	4311	4084.54	1847	10.1677
YDL113C	1923	1696.54	1061	14.0621
YDL114W	927	700.543	24	0.77033
YDL114W-A	114	35.8961	9	5.63762
YDL115C	1062	835.543	768	20.6677
YDL116W	2181	1954.54	1122	12.9077
YDL117W	2658	2431.54	1015	9.38609
YDL118W	381	154.586	74.2949	10.8066
YDL119C	924	697.543	488.705	15.7535
YDL120W	525	298.543	972	73.2082
YDL121C	450	223.569	650	65.3736
YDL122W	2430	2203.54	1921	19.6023
YDL123W	423	196.569	894	102.264
YDL124W	939	712.543	10154	320.425
YDL125C	477	250.569	4027	361.373
YDL126C	2508	2281.54	18016	177.554
YDL127W	927	700.543	182	5.84167
YDL128W	1236	1009.54	3398	75.6831
YDL129W	876	649.543	400	13.8469
YDL130W	321	94.5863	14983.1	3561.83
YDL130W-A	261	36.0173	524	327.13
YDL131W	1323	1096.54	6683.63	137.052
YDL132W	2448	2221.54	2765	27.986
YDL133C-A	78	20.8904	350.118	376.849
YDL133W	1314	1087.54	685	14.1627
YDL134C	1110	883.543	2565.07	65.2788
YDL135C	609	382.543	1284	75.4719
YDL136W	363	136.586	8289.93	1364.72
YDL137W	546	319.543	3766.6	265.046
YDL138W	2292	2065.54	680	7.40244
YDL139C	672	445.543	187	9.4374
YDL140C	5202	4975.54	7696	34.7796
YDL141W	2073	1846.54	1579	19.2275
YDL142C	852	625.543	436	15.6722
YDL143W	1587	1360.54	5643	93.2606
YDL144C	1071	844.543	886	23.5892
YDL145C	3606	3379.54	10792	71.8033
YDL146W	1476	1249.54	871	15.6736
YDL147W	1338	1111.54	4221	85.3866
YDL148C	2433	2206.54	2200	22.4187
YDL149W	2994	2767.54	560	4.54982
YDL150W	1269	1042.54	784.967	16.93
YDL151C	582	355.543	90.0329	5.6939
YDL152W	366	139.586	1.2442	0.200423
YDL153C	1833	1606.54	2741.76	38.374
YDL154W	2706	2479.54	452	4.0989
YDL155W	1284	1057.54	672	14.288
YDL156W	1569	1342.54	304	5.0915
YDL157C	357	130.586	564	97.114
YDL158C	309	82.5863	49.1027	13.369
YDL159C-B	177	41.0441	0	0
YDL159W	1548	1321.54	474.897	8.08014
YDL159W-A	132	39.7188	4	2.26446
YDL160C	1521	1294.54	3862	67.0805
YDL160C-A	243	27.5022	159	129.996
YDL161W	1365	1138.54	1906	37.6421
YDL162C	357	130.586	2	0.344376
YDL163W	303	76.5945	34.9746	10.2673
YDL164C	2268	2041.54	1024.03	11.2785
YDL165W	576	349.543	847	54.4858
YDL166C	594	367.543	638	39.0313
YDL167C	2160	1933.54	692	8.04735
YDL168W	1161	934.543	7258	174.63
YDL169C	672	445.543	123	6.20749
YDL170W	1587	1360.54	633	10.4615
YDL171C	6438	6211.54	7786	28.1848
YDL172C	480	253.569	176.239	15.6281
YDL173W	888	661.543	2263.76	76.9437
YDL174C	1764	1537.54	3070	44.8964
YDL175C	1035	808.543	380	10.5677
YDL176W	2127	1900.54	353	4.17636
YDL177C	513	286.543	115	9.0242
YDL178W	1593	1366.54	1591	26.1787
YDL179W	915	688.543	481	15.7078
YDL180W	1644	1417.54	604	9.58079
YDL181W	258	33.8171	544	361.712
YDL182W	1287	1060.54	8694.37	184.336
YDL183C	963	736.543	268	8.18158
YDL184C	78	20.8904	5603.88	6031.74
YDL185C-A	228	29.511	35.1408	26.775
YDL185W	3216	2989.54	21722.9	163.385
YDL186W	834	607.543	293.099	10.8477
YDL187C	330	103.586	17.9011	3.88578
YDL188C	1134	907.543	2396.93	59.3866
YDL189W	1374	1147.54	978	19.1633
YDL190C	2886	2659.54	2169	18.338
YDL191W	363	136.586	12883.1	2120.86
YDL192W	546	319.543	9799.4	689.557
YDL193W	1128	901.543	861	21.4742
YDL194W	2655	2428.54	494	4.57385
YDL195W	3822	3595.54	9045	56.5646
YDL196W	330	103.586	70	15.1948
YDL197C	1578	1351.54	1402	23.3248
YDL198C	903	676.543	1753	58.2622
YDL199C	2064	1837.54	519	6.35083
YDL200C	567	340.543	178	11.753
YDL201W	861	634.543	932	33.0259
YDL202W	750	523.543	458	19.6704
YDL203C	1872	1645.54	684	9.34646
YDL204W	1182	955.543	1538	36.1915
YDL205C	984	757.543	2500	74.205
YDL206W	2289	2062.54	1002	10.9236
YDL207W	1617	1390.54	1138	18.4017
YDL208W	471	244.569	2930	269.381
YDL209C	1020	793.543	153	4.33532
YDL210W	1716	1489.54	74	1.11707
YDL211C	1119	892.543	137	3.45137
YDL212W	633	406.543	3206	177.32
YDL213C	678	451.543	1614	80.372
YDL214C	2100	1873.54	343	4.11653
YDL215C	3279	3052.54	2062	15.1889
YDL216C	1323	1096.54	318	6.52082
YDL217C	624	397.543	464	26.2443
YDL218W	954	727.543	205	6.33572
YDL219W	453	226.569	515	51.1102
YDL220C	2775	2548.54	490.132	4.32435
YDL221W	552	325.543	132.868	9.17727
YDL222C	930	703.543	276	8.82102
YDL223C	3141	2914.54	1044	8.05435
YDL224C	1950	1723.54	1199	15.6422
YDL225W	1656	1429.54	1558	24.5059
YDL226C	1059	832.543	2527	68.2494
YDL227C	1761	1534.54	290	4.24932
YDL228C	642	415.543	3697	200.048
YDL229W	1842	1615.54	69164.2	962.639
YDL230W	1008	781.543	559	16.0827
YDL231C	3378	3151.54	1583	11.2943
YDL232W	111	34.0201	624	412.429
YDL233W	1377	1150.54	1178	23.022
YDL234C	2241	2014.54	8309	92.7412
YDL235C	504	277.543	735	59.5467
YDL236W	939	712.543	1922	60.6517
YDL237W	1173	946.543	1489	35.3716
YDL238C	1470	1243.54	338	6.11162
YDL239C	2373	2146.54	488	5.11188
YDL240C-A	138	41.0717	6	3.2848
YDL240W	3054	2827.54	534	4.24651
YDL241W	372	145.586	1450	223.948
YDL242W	354	127.586	80	14.0989
YDL243C	990	763.543	317.278	9.34344
YDL244W	1023	796.543	47.5063	1.34104
YDL245C	1704	1477.54	472.574	7.19168
YDL246C	1074	847.543	211.059	5.59941
YDL247W	1830	1603.54	608.231	8.52881
YDL247W-A	75	18.7	68	81.7651
YDL248W	1152	925.543	1100.57	26.7376
YDR001C	2256	2029.54	9926	109.971
YDR002W	606	379.543	7201	426.611
YDR003W	633	406.543	984	54.4238
YDR003W-A	123	37.7005	45	26.8389
YDR004W	1383	1156.54	658	12.7928
YDR005C	1188	961.543	1013	23.6887
YDR006C	2706	2479.54	1804	16.3593
YDR007W	675	448.543	9738.15	488.172
YDR008C	351	124.586	694.851	125.407
YDR009W	1563	1336.54	168	2.82636
YDR010C	333	106.586	46	9.70413
YDR011W	4506	4279.54	4228	22.2146
YDR012W	1089	862.543	21835.3	569.218
YDR013W	627	400.543	241	13.5291
YDR014W	1944	1717.54	324	4.24168
YDR014W-A	489	262.543	26.7676	2.2925
YDR015C	240	27.1455	4.23238	3.50581
YDR016C	285	58.6012	129	49.4975
YDR017C	3153	2926.54	1301	9.99592
YDR018C	1191	964.543	132	3.07718
YDR019C	1203	976.543	1971	45.3833
YDR020C	699	472.543	295	14.0372
YDR021W	1200	973.543	223	5.15051
YDR022C	591	364.543	118	7.27836
YDR023W	1389	1162.54	11950	231.132
YDR024W	486	259.543	10	0.866346
YDR025W	471	244.569	17283.5	1589.03
YDR026C	1713	1486.54	1010	15.2772
YDR027C	2670	2443.54	1186	10.9135
YDR028C	3045	2818.54	3076	24.5393
YDR029W	315	88.5863	117	29.6975
YDR030C	1521	1294.54	251	4.35971
YDR031W	366	139.586	153	24.6461
YDR032C	597	370.543	2227	135.139
YDR033W	963	736.543	14640	446.934
YDR034C	2373	2146.54	1579	16.5403
YDR034C-A	177	41.0441	1070.37	586.387
YDR034C-C	1317	1090.54	36.7274	0.757264
YDR034C-D	5313	5086.54	855.589	3.78219
YDR034W-B	156	41.2853	198	107.837
YDR035W	1113	886.543	7427	188.371
YDR036C	1503	1276.54	1291	22.74
YDR037W	1776	1549.54	23110	335.349
YDR038C	3276	3049.54	2417.5	17.8251
YDR039C	3276	3049.54	1184.91	8.73675
YDR040C	3276	3049.54	1042.6	7.68744
YDR041W	612	385.543	695	40.5333
YDR042C	603	376.543	211	12.5999
YDR043C	696	469.543	949	45.4455
YDR044W	987	760.543	2337	69.0932
YDR045C	333	106.586	670	141.343
YDR046C	1815	1588.54	4507	63.7954
YDR047W	1089	862.543	2928	76.3292
YDR048C	315	88.5863	5.09903	1.29426
YDR049W	1899	1672.54	875.901	11.7755
YDR050C	747	520.543	47830	2066.07
YDR051C	1005	778.543	958	27.6684
YDR052C	2115	1888.54	967.511	11.5194
YDR053W	396	169.586	73.4888	9.74386
YDR054C	888	661.543	1794	60.9768
YDR055W	1335	1108.54	5399	109.512
YDR056C	618	391.543	1441	82.7532
YDR057W	1629	1402.54	759	12.1682
YDR058C	981	754.543	258	7.6884
YDR059C	447	220.569	442	45.0587
YDR060W	3078	2851.54	3448	27.1887
YDR061W	1620	1393.54	946	15.2641
YDR062W	1686	1459.54	6865	105.761
YDR063W	450	223.569	1242	124.914
YDR064W	456	229.569	25931	2539.84
YDR065W	1098	871.543	200	5.1599
YDR066C	591	364.543	196	12.0895
YDR067C	675	448.543	453	22.7088
YDR068W	933	706.543	1033	32.8747
YDR069C	2781	2554.54	808	7.11211
YDR070C	282	55.618	162	65.4937
YDR071C	576	349.543	2916	187.58
YDR072C	1584	1357.54	2882	47.7354
YDR073W	510	283.543	687	54.4801
YDR074W	2691	2464.54	20509	187.115
YDR075W	927	700.543	268	8.60202
YDR076W	1221	994.543	255	5.76524
YDR077W	1017	790.543	87935	2501.13
YDR078C	672	445.543	172	8.68039
YDR079C-A	219	33.3846	240	161.646
YDR079W	336	109.586	259	53.1427
YDR080W	2979	2752.54	994	8.11994
YDR081C	2778	2551.54	832	7.33197
YDR082W	1485	1258.54	416	7.43234
YDR083W	1179	952.543	1322	31.2067
YDR084C	600	373.543	842	50.6841
YDR085C	1863	1636.54	1504	20.6643
YDR086C	243	27.5022	3085	2522.25
YDR087C	837	610.543	862	31.7462
YDR088C	1149	922.543	438	10.6755
YDR089W	2610	2383.54	745	7.02803
YDR090C	933	706.543	646	20.5586
YDR091C	1827	1600.54	3526	49.5354
YDR092W	462	235.569	1069	102.038
YDR093W	4839	4612.54	2743.85	13.3758
YDR094W	336	109.586	122.148	25.0628
YDR095C	411	184.569	22	2.68019
YDR096W	2685	2458.54	2020	18.4746
YDR097C	3729	3502.54	1116	7.16442
YDR098C	753	526.543	1674	71.4862
YDR098C-A	1323	1096.54	11.8246	0.242472
YDR098C-B	5268	5041.54	1812.56	8.08407
YDR099W	822	595.543	9890.67	373.433
YDR100W	432	205.569	863	94.3961
YDR101C	1782	1555.54	1416	20.4683
YDR102C	333	106.586	12	2.53151
YDR103W	2754	2527.54	1085	9.65232
YDR104C	3738	3511.54	366	2.3436
YDR105C	1422	1195.54	1600	30.0923
YDR106W	855	628.543	32	1.14476
YDR107C	2019	1792.54	493	6.18412
YDR108W	2097	1870.54	424	5.09681
YDR109C	2148	1921.54	589	6.89232
YDR110W	1701	1474.54	610	9.30193
YDR111C	1524	1297.54	554.146	9.60292
YDR112W	309	82.5863	41.8536	11.3953
YDR113C	1122	895.543	401	10.0684
YDR114C	303	76.5945	1.0079	0.295883
YDR115W	318	91.5863	303.992	74.6332
YDR116C	858	631.543	693	24.6735
YDR117C	1698	1471.54	946	14.455
YDR118W	1959	1732.54	418.292	5.4287
YDR118W-A	117	37.5187	15.7083	9.41415
YDR119W	2307	2080.54	4213	45.5318
YDR119W-A	201	38.6821	215	124.977
YDR120C	1713	1486.54	1611	24.3679
YDR121W	591	364.543	318	19.6146
YDR122W	3195	2968.54	2953	22.3677
YDR123C	915	688.543	183	5.97614
YDR124W	975	748.543	289	8.68124
YDR125C	1362	1135.54	274	5.4256
YDR126W	1011	784.543	374	10.719
YDR127W	4767	4540.54	8249	40.8502
YDR128W	3447	3220.54	1084	7.56834
YDR129C	1929	1702.54	10712	141.473
YDR130C	876	649.543	315	10.9044
YDR131C	1671	1444.54	416	6.47535
YDR132C	1488	1261.54	338	6.02442
YDR133C	336	109.586	1442.21	295.919
YDR134C	411	184.569	7492.79	912.821
YDR135C	4548	4321.54	3699	19.2462
YDR136C	573	346.543	6	0.389309
YDR137W	1992	1765.54	819	10.4305
YDR138W	2259	2032.54	670	7.412
YDR139C	234	27.6612	554	450.338
YDR140W	666	439.543	370	18.9278
YDR141C	5097	4870.54	1972	9.10395
YDR142C	1128	901.543	525	13.094
YDR143C	1833	1606.54	1274	17.8311
YDR144C	1791	1564.54	2931	42.1239
YDR145W	1620	1393.54	2672.07	43.115
YDR146C	2130	1903.54	903	10.6666
YDR147W	1605	1378.54	537	8.759
YDR148C	1392	1165.54	3265	62.9876
YDR149C	708	481.543	45.8182	2.13946
YDR150W	8247	8020.54	2716.18	7.61475
YDR151C	978	751.543	1631	48.7978
YDR152W	798	571.543	1149	45.2034
YDR153C	1236	1009.54	956	21.2928
YDR154C	351	124.586	4970.15	897.015
YDR155C	489	262.543	28982.8	2482.22
YDR156W	414	187.569	915	109.688
YDR157W	402	175.586	22	2.8173
YDR158W	1098	871.543	11544	297.83
YDR159W	3906	3679.54	1279	7.81587
YDR160W	2559	2332.54	946	9.11931
YDR161W	1164	937.543	1674	40.1481
YDR162C	711	484.543	482	22.3674
YDR163W	528	301.543	303	22.594
YDR164C	2175	1948.54	1147	13.2359
YDR165W	1335	1108.54	836	16.9572
YDR166C	2916	2689.54	908	7.59115
YDR167W	621	394.543	677	38.5829
YDR168W	1521	1294.54	2602	45.1951
YDR169C	1542	1315.54	1346	23.006
YDR169C-A	150	40.8997	19	10.4456
YDR170C	6030	5803.54	5124.3	19.8537
YDR170W-A	1323	1096.54	260.483	5.34138
YDR171W	1128	901.543	22986	573.294
YDR172W	2058	1831.54	4924	60.4507
YDR173C	1068	841.543	256	6.84013
YDR174W	741	514.543	4233	184.981
YDR175C	960	733.543	438	13.4261
YDR176W	2109	1882.54	968	11.5619
YDR177W	648	421.543	2193	116.976
YDR178W	546	319.543	1969	138.553
YDR179C	489	262.543	40	3.42578
YDR179W-A	1392	1165.54	184	3.54969
YDR180W	4482	4255.54	466	2.46225
YDR181C	1446	1219.54	421	7.76221
YDR182W	1476	1249.54	1896	34.1183
YDR182W-A	204	38.5602	31	18.0768
YDR183C-A	258	33.8171	3	1.99474
YDR183W	693	466.543	226	10.8922
YDR184C	885	658.543	285	9.73108
YDR185C	540	313.543	351	25.1716
YDR186C	2634	2407.54	1533	14.3175
YDR187C	519	292.543	175.966	13.5251
YDR188W	1641	1414.54	5775.03	91.7992
YDR189W	2001	1774.54	1969	24.9494
YDR190C	1392	1165.54	2923	56.3899
YDR191W	1113	886.543	113	2.86602
YDR192C	1293	1066.54	317.277	6.68899
YDR193W	399	172.586	46.7229	6.08729
YDR194C	1995	1768.54	2116	26.903
YDR194W-A	153	41.349	1	0.543795
YDR195W	1602	1375.54	452	7.38864
YDR196C	726	499.543	563	25.3417
YDR197W	1170	943.543	608	14.4891
YDR198C	1440	1213.54	362	6.70739
YDR199W	366	139.586	88.9505	14.3287
YDR200C	1815	1588.54	1068.05	15.1179
YDR201W	498	271.543	209	17.3065
YDR202C	1056	829.543	769.504	20.858
YDR203W	318	91.5863	108.496	26.637
YDR204W	1008	781.543	1095	31.5037
YDR205W	2175	1948.54	782	9.02396
YDR206W	2655	2428.54	1821	16.8603
YDR207C	2511	2284.54	1656	16.299
YDR208W	2340	2113.54	1660	17.6603
YDR209C	414	187.569	3118	373.78
YDR210C-C	1323	1096.54	0	0
YDR210C-D	5268	5041.54	1994.42	8.89515
YDR210W	228	29.511	0	0
YDR210W-A	1317	1090.54	24.3075	0.501186
YDR210W-B	5313	5086.54	641.718	2.83676
YDR211W	2139	1912.54	3119	36.6695
YDR212W	1680	1453.54	3874	59.9283
YDR213W	2742	2515.54	2366	21.1487
YDR214W	1053	826.543	8335	226.747
YDR215C	414	187.569	162	19.4203
YDR216W	3972	3745.54	2083	12.5047
YDR217C	3930	3703.54	962	5.84061
YDR218C	1272	1045.54	30	0.645178
YDR219C	1398	1171.54	631	12.1108
YDR220C	294	67.6012	9	2.99356
YDR221W	2109	1882.54	1313	15.6827
YDR222W	1248	1021.54	2163	47.6102
YDR223W	1404	1177.54	413	7.88631
YDR224C	396	169.586	10229.6	1356.34
YDR225W	399	172.586	8481.51	1105.01
YDR226W	669	442.543	7819	397.28
YDR227W	4077	3850.54	958	5.59428
YDR228C	1881	1654.54	655	8.90151
YDR229W	1362	1135.54	1009	19.9797
YDR230W	348	121.586	137.9	25.5023
YDR231C	618	391.543	520.1	29.8681
YDR232W	1647	1420.54	6005	95.0515
YDR233C	888	661.543	14182	482.036
YDR234W	2082	1855.54	4976	60.299
YDR235W	1635	1408.54	627	10.0092
YDR236C	657	430.543	457	23.8671
YDR237W	879	652.543	544	18.7452
YDR238C	2922	2695.54	7973	66.5083
YDR239C	2364	2137.54	620	6.52195
YDR240C	1479	1252.54	273	4.90084
YDR241W	288	61.6012	50	18.2508
YDR242W	1650	1423.54	690	10.8988
YDR243C	1767	1540.54	280	4.08681
YDR244W	1839	1612.54	683	9.52379
YDR245W	1182	955.543	2047	48.169
YDR246W	660	433.543	948	49.1673
YDR246W-A	201	38.6821	83	48.2468
YDR247W	1386	1159.54	1938	37.5809
YDR248C	582	355.543	351	22.1981
YDR249C	1122	895.543	332	8.33589
YDR250C	276	49.6967	28	12.6687
YDR251W	2493	2266.54	3898	38.6704
YDR252W	450	223.569	162	16.2931
YDR253C	576	349.543	231	14.8598
YDR254W	1377	1150.54	451	8.81402
YDR255C	1266	1039.54	577	12.4806
YDR256C	1548	1321.54	339	5.76792
YDR257C	1485	1258.54	755	13.489
YDR258C	2436	2209.54	16708	170.029
YDR259C	1152	925.543	396	9.62053
YDR260C	513	286.543	376	29.5052
YDR261C	1689	1462.54	2610	40.1266
YDR261C-C	1323	1096.54	0	0
YDR261C-D	4815	4588.54	4448.83	21.8007
YDR261W-A	1317	1090.54	0	0
YDR261W-B	5313	5086.54	1389.49	6.14234
YDR262W	819	592.543	1331	50.5078
YDR263C	1293	1066.54	330	6.95722
YDR264C	2295	2068.54	2053	22.3164
YDR265W	1014	787.543	534	15.2464
YDR266C	1920	1693.54	1605	21.3098
YDR267C	993	766.543	886	25.9895
YDR268W	1140	913.543	352	8.66391
YDR269C	324	97.5863	14.0718	3.24235
YDR270W	3015	2788.54	505.844	4.07887
YDR271C	372	145.586	16.0842	2.48416
YDR272W	825	598.543	1457	54.7349
YDR273W	1098	871.543	236	6.08869
YDR274C	372	145.586	89	13.7458
YDR275W	708	481.543	440	20.5456
