target_id	length	eff_length	est_counts	tpm
YCR013C	648	425.645	29002.9	1312.85
YCR014C	1749	1526.64	455	5.74239
YCR015C	954	731.645	258	6.7942
YCR016W	873	650.645	971	28.7537
YCR017C	2862	2639.64	3853	28.1237
YCR018C	666	443.645	633	27.4908
YCR018C-A	255	35.617	136.312	73.7389
YCR019W	1092	869.645	356	7.88728
YCR020C	648	425.645	103	4.66239
YCR020C-A	267	46.3029	228	94.8736
YCR020W-B	237	23.0728	101	84.3412
YCR021C	999	776.645	30678	761.068
YCR022C	345	122.877	22	3.44961
YCR023C	1836	1613.64	1523	18.1849
YCR024C	1479	1256.64	296	4.53835
YCR024C-A	123	40.2368	3183.84	1524.57
YCR024C-B	267	46.3029	4008	1667.78
YCR025C	411	188.69	36	3.67597
YCR026C	2229	2006.64	977	9.38087
YCR027C	630	407.645	414	19.5676
YCR028C	1539	1316.64	760	11.1215
YCR028C-A	408	185.709	2420	251.074
YCR030C	2613	2390.64	2429	19.5763
YCR031C	414	191.69	30793.4	3095.12
YCR032W	6504	6281.64	831	2.54886
YCR033W	3681	3458.64	2201	12.2612
YCR034W	1044	821.645	3055	71.6384
YCR035C	1185	962.645	848	16.9726
YCR036W	1002	779.645	1149	28.395
YCR037C	2772	2549.64	1032	7.79864
YCR038C	1929	1706.64	371	4.18842
YCR038W-A	126	42.8783	0	0
YCR039C	633	410.645	223.532	10.488
YCR040W	528	305.645	0.5	0.031519
YCR041W	333	110.901	23.44	4.07231
YCR042C	4224	4001.64	1076.56	5.18345
YCR043C	384	161.779	774	92.1804
YCR044C	1074	851.645	1101	24.9085
YCR045C	1476	1253.64	483.717	7.43423
YCR045W-A	351	128.852	3.28255	0.490839
YCR046C	510	287.645	717	48.0266
YCR047C	828	605.645	430.649	13.7001
YCR047W-A	207	19.1947	56.3514	56.5642
YCR048W	1833	1610.64	988.416	11.8238
YCR049C	447	224.668	132.183	11.3358
YCR050C	309	86.9208	119.401	26.467
YCR051W	669	446.645	1058	45.6397
YCR052W	1452	1229.64	1352	21.1844
YCR053W	1545	1322.64	9373	136.538
YCR054C	1692	1469.64	269	3.52662
YCR057C	2772	2549.64	1487	11.237
YCR059C	777	554.645	1001	34.7727
YCR060W	336	113.901	319	53.9613
YCR061W	1896	1673.64	1753	20.1808
YCR063W	474	251.645	90.8921	6.95917
YCR064C	411	188.69	26.1079	2.66589
YCR065W	1695	1472.64	518	6.77721
YCR066W	1464	1241.64	439	6.81218
YCR067C	3198	2975.64	1557	10.0815
YCR068W	1563	1340.64	427	6.13667
YCR069W	957	734.645	1691	44.3491
YCR071C	441	218.69	509	44.8443
YCR072C	1548	1325.64	442	6.42413
YCR073C	3996	3773.64	676	3.45147
YCR073W-A	948	725.645	1110	29.4726
YCR075C	783	560.645	180	6.18591
YCR075W-A	228	19.2716	199	198.955
YCR076C	753	530.645	277	10.0576
YCR077C	2391	2168.64	2581	22.9308
YCR079W	1329	1106.64	407	7.08606
YCR081C-A	237	23.0728	42.1947	35.2351
YCR081W	4284	4061.64	317.805	1.50757
YCR082W	387	164.779	1094	127.919
YCR083W	384	161.779	605	72.0532
YCR084C	2142	1919.64	3858	38.7222
YCR085W	354	131.852	18	2.63029
YCR086W	573	350.645	297	16.3195
YCR087C-A	462	239.645	0	0
YCR087W	516	293.645	798	52.36
YCR088W	1779	1556.64	3873	47.9377
YCR089W	4830	4607.64	590	2.46713
YCR090C	549	326.645	704	41.5256
YCR091W	2163	1940.64	660	6.55265
YCR092C	3057	2834.64	537	3.65001
YCR093W	6327	6104.64	2268	7.15816
YCR094W	1176	953.645	722	14.5871
YCR095C	1089	866.645	383	8.51484
YCR095W-A	159	56.5906	35	11.9163
YCR096C	360	137.839	171.937	24.0335
YCR097W	381	158.795	281	34.0949
YCR097W-A	267	46.3029	0	0
YCR098C	1557	1334.64	70	1.01053
YCR099C	468	245.645	113	8.86319
YCR100C	951	728.645	150	3.96638
YCR101C	549	326.645	72	4.24694
YCR102C	1107	884.645	149.221	3.24998
YCR102W-A	198	26.2087	12	8.82176
YCR104W	375	152.81	21.6787	2.73338
YCR105W	1086	863.645	174	3.8818
YCR106W	2499	2276.64	315	2.66584
YCR107W	1092	869.645	333.51	7.38901
YCR108C	192	35.8059	0	0
YDL001W	1293	1070.64	363	6.53251
YDL002C	612	389.645	565	27.9382
YDL003W	1701	1478.64	676	8.8085
YDL004W	483	260.645	2831	209.271
YDL005C	1296	1073.64	777	13.9437
YDL006W	846	623.645	528	16.3123
YDL007C-A	258	38.2059	0	0
YDL007W	1314	1091.64	4498	79.3884
YDL008W	498	275.645	332	23.2064
YDL009C	324	101.912	119.079	22.5129
YDL010W	696	473.645	471.983	19.1996
YDL011C	324	101.912	151.938	28.7251
YDL012C	324	101.912	944	178.471
YDL013W	1860	1637.64	654	7.69444
YDL014W	984	761.645	8749	221.322
YDL015C	933	710.645	3361	91.1244
YDL016C	303	80.9293	111.231	26.4813
YDL017W	1524	1301.64	425.769	6.30232
YDL018C	678	455.645	424	17.9291
YDL019C	3852	3629.64	3193	16.9494
YDL020C	1596	1373.64	2071	29.0486
YDL021W	936	713.645	596	16.091
YDL022C-A	249	30.8259	2	1.25007
YDL022W	1176	953.645	7146.45	144.385
YDL023C	321	98.9117	1097.55	213.793
YDL024C	1407	1184.64	87	1.41498
YDL025C	1863	1640.64	1265.46	14.8612
YDL025W-A	105	31.7126	26.5394	16.1242
YDL026W	312	89.9208	46.2061	9.90052
YDL027C	1263	1040.64	632.794	11.716
YDL028C	2295	2072.64	747	6.94408
YDL029W	1176	953.645	3867	78.128
YDL030W	1593	1370.64	430	6.04453
YDL031W	2988	2765.64	2599	18.1063
YDL032W	312	89.9208	18.3368	3.929
YDL033C	1254	1031.64	262.663	4.90555
YDL034W	345	122.877	54.3109	8.51599
YDL035C	2886	2663.64	1290.69	9.33607
YDL036C	1389	1166.64	807	13.3277
YDL037C	987	764.645	1266	31.9002
YDL039C	2097	1874.64	3944	40.5356
YDL040C	2565	2342.64	3315	27.2644
YDL041W	354	131.852	28.2476	4.12775
YDL042C	1689	1466.64	268.752	3.53058
YDL043C	801	578.645	199	6.62613
YDL044C	1323	1100.64	319	5.58422
YDL045C	921	698.645	893	24.6271
YDL045W-A	288	66.179	593	172.645
YDL046W	522	299.645	2736	175.925
YDL047W	936	713.645	2281	61.5832
YDL048C	1473	1250.64	3862	59.4973
YDL049C	807	584.645	102	3.36145
YDL050C	372	149.81	304.017	39.0999
YDL051W	828	605.645	3213.98	102.246
YDL052C	912	689.645	1523	42.5494
YDL053C	558	335.645	1158	66.4734
YDL054C	1461	1238.64	819	12.7396
YDL055C	1086	863.645	37369	833.672
YDL056W	2502	2279.64	724	6.11914
YDL057W	987	764.645	193	4.86314
YDL058W	5373	5150.64	2225	8.32314
YDL059C	717	494.645	199	7.75137
YDL060W	2367	2144.64	1709	15.3534
YDL061C	171	60.551	6133.61	1951.7
YDL062W	426	203.69	164.185	15.5304
YDL063C	1863	1640.64	465.815	5.47038
YDL064W	474	251.645	1193	91.3422
YDL065C	1029	806.645	1187	28.3522
YDL066W	1287	1064.64	5199	94.088
YDL067C	180	54.8735	1925	675.907
YDL068W	330	107.912	52.0587	9.29487
YDL069C	690	467.645	149.941	6.17766
YDL070W	1917	1694.64	3651	41.5099
YDL071C	375	152.81	64	8.0695
YDL072C	612	389.645	3722	184.046
YDL073W	2955	2732.64	759	5.35152
YDL074C	2103	1880.64	1082	11.0851
YDL075W	342	119.889	29399	4724.67
YDL076C	885	662.645	775	22.5341
YDL077C	3150	2927.64	750	4.93585
YDL078C	1032	809.645	2631	62.6102
YDL079C	1506	1283.64	436	6.54426
YDL080C	1830	1607.64	974	11.6731
YDL081C	321	98.9117	19505	3799.42
YDL082W	600	377.645	14654.4	747.659
YDL083C	432	209.69	23068.8	2119.66
YDL084W	1341	1118.64	11952	205.858
YDL085C-A	207	19.1947	602	604.273
YDL085W	1638	1415.64	100	1.36102
YDL086C-A	435	212.69	0	0
YDL086W	822	599.645	2626	84.3761
YDL087C	786	563.645	273	9.33203
YDL088C	1587	1364.64	1138	16.0673
YDL089W	1455	1232.64	584	9.12838
YDL090C	1296	1073.64	461	8.27293
YDL091C	1368	1145.64	632	10.6288
YDL092W	441	218.69	1424	125.458
YDL093W	2232	2009.64	948.634	9.09491
YDL094C	510	287.645	30.3655	2.03396
YDL095W	2454	2231.64	6119.46	52.8332
YDL096C	327	104.912	229.54	42.1554
YDL097C	1305	1082.64	4356	77.5213
YDL098C	585	362.645	181	9.61648
YDL099W	1026	803.645	1849	44.3294
YDL100C	1065	842.645	4862	111.17
YDL101C	1542	1319.64	608	8.87698
YDL102W	3294	3071.64	581	3.64438
YDL103C	1434	1211.64	1399	22.2465
YDL104C	1224	1001.64	306	5.88609
YDL105W	1209	986.645	222	4.33522
YDL106C	1680	1457.64	739	9.76814
YDL107W	1056	833.645	278	6.42514
YDL108W	921	698.645	637	17.5672
YDL109C	1944	1721.64	335	3.74904
YDL110C	453	230.668	1513	126.378
YDL111C	798	575.645	942	31.5294
YDL112W	4311	4088.64	1556	7.33245
YDL113C	1923	1700.64	1025	11.6126
YDL114W	927	704.645	17	0.464834
YDL114W-A	114	34.9806	13	7.16037
YDL115C	1062	839.645	902	20.6981
YDL116W	2181	1958.64	992	9.75832
YDL117W	2658	2435.64	833	6.58946
YDL118W	381	158.795	103.87	12.603
YDL119C	924	701.645	347.13	9.53222
YDL120W	525	302.645	1132	72.0663
YDL121C	450	227.668	630	53.316
YDL122W	2430	2207.64	1967	17.167
YDL123W	423	200.69	496	47.6184
YDL124W	939	716.645	10686	287.296
YDL125C	477	254.645	3878	293.422
YDL126C	2508	2285.64	14916	125.737
YDL127W	927	704.645	277	7.57406
YDL128W	1236	1013.64	2949	56.0542
YDL129W	876	653.645	412	12.1444
YDL130W	321	98.9117	13067.8	2545.5
YDL130W-A	261	40.8196	826	389.879
YDL131W	1323	1100.64	5120.35	89.6337
YDL132W	2448	2225.64	1894	16.3962
YDL133C-A	78	18.5714	8301.54	8612.56
YDL133W	1314	1091.64	472	8.33066
YDL134C	1110	887.645	2156.93	46.8183
YDL135C	609	386.645	1333	66.4258
YDL136W	363	140.839	16157	2210.34
YDL137W	546	323.645	4561.53	271.557
YDL138W	2292	2069.64	507	4.71988
YDL139C	672	449.645	227	9.72692
YDL140C	5202	4979.64	4932	19.0829
YDL141W	2073	1850.64	1001	10.4215
YDL142C	852	629.645	371	11.3526
YDL143W	1587	1364.64	4717	66.5986
YDL144C	1071	848.645	609	13.8264
YDL145C	3606	3383.64	8834	50.3027
YDL146W	1476	1253.64	616	9.46728
YDL147W	1338	1115.64	4270	73.743
YDL148C	2433	2210.64	1826	15.9148
YDL149W	2994	2771.64	441	3.06563
YDL150W	1269	1046.64	943.324	17.3652
YDL151C	582	359.645	246.676	13.2151
YDL152W	366	143.81	61.1852	8.19739
YDL153C	1833	1610.64	2750.81	32.9064
YDL154W	2706	2483.64	318	2.46693
YDL155W	1284	1061.64	779	14.1376
YDL156W	1569	1346.64	258	3.69135
YDL157C	357	134.839	864	123.458
YDL158C	309	86.9208	6.40072	1.41881
YDL159C-B	177	58.1903	0	0
YDL159W	1548	1325.64	389.599	5.66252
YDL159W-A	132	46.3033	1	0.416109
YDL160C	1521	1298.64	2643	39.2126
YDL160C-A	243	26.5656	163	118.219
YDL161W	1365	1142.64	1909	32.1895
YDL162C	357	134.839	2	0.285782
YDL163W	303	80.9293	42.19	10.0444
YDL164C	2268	2045.64	854.81	8.05116
YDL165W	576	353.645	710	38.6821
YDL166C	594	371.645	789	40.9042
YDL167C	2160	1937.64	596	5.9264
YDL168W	1161	938.645	8043	165.096
YDL169C	672	449.645	99	4.24214
YDL170W	1587	1364.64	596	8.41483
YDL171C	6438	6215.64	6491	20.1208
YDL172C	480	257.645	282.554	21.1299
YDL173W	888	665.645	1309.45	37.9022
YDL174C	1764	1541.64	2550	31.8695
YDL175C	1035	812.645	403	9.55484
YDL176W	2127	1904.64	377	3.8137
YDL177C	513	290.645	103	6.828
YDL178W	1593	1370.64	1319	18.5412
YDL179W	915	692.645	598	16.6345
YDL180W	1644	1421.64	545	7.38626
YDL181W	258	38.2059	997	502.787
YDL182W	1287	1064.64	6288.65	113.808
YDL183C	963	740.645	209	5.43695
YDL184C	78	18.5714	20604.5	21376.4
YDL185C-A	228	19.2716	31	30.993
YDL185W	3216	2993.64	19542	125.773
YDL186W	834	611.645	154.685	4.87266
YDL187C	330	107.912	6.31548	1.1276
YDL188C	1134	911.645	1833.07	38.7412
YDL189W	1374	1151.64	1041	17.4161
YDL190C	2886	2663.64	1800	13.0201
YDL191W	363	140.839	23303	3187.92
YDL192W	546	323.645	12783.5	761.025
YDL193W	1128	905.645	974	20.7214
YDL194W	2655	2432.64	463	3.66709
YDL195W	3822	3599.64	5000	26.7627
YDL196W	330	107.912	43	7.67748
YDL197C	1578	1355.64	859	12.2086
YDL198C	903	680.645	1390	39.3471
YDL199C	2064	1841.64	342	3.57799
YDL200C	567	344.645	186	10.3982
YDL201W	861	638.645	1033	31.1645
YDL202W	750	527.645	603	22.0188
YDL203C	1872	1649.64	634	7.40488
YDL204W	1182	959.645	1465	29.4135
YDL205C	984	761.645	1540	38.9572
YDL206W	2289	2066.64	500	4.66147
YDL207W	1617	1394.64	852	11.7705
YDL208W	471	248.645	4336	335.992
YDL209C	1020	797.645	152	3.67158
YDL210W	1716	1493.64	73	0.941661
YDL211C	1119	896.645	90	1.93393
YDL212W	633	410.645	2995	140.524
YDL213C	678	455.645	2215	93.6626
YDL214C	2100	1877.64	138	1.41607
YDL215C	3279	3056.64	2399	15.1218
YDL216C	1323	1100.64	276	4.83149
YDL217C	624	401.645	448	21.4909
YDL218W	954	731.645	103	2.71241
YDL219W	453	230.668	438	36.5852
YDL220C	2775	2552.64	257.105	1.94061
YDL221W	552	329.645	109.895	6.42322
YDL222C	930	707.645	96	2.61382
YDL223C	3141	2918.64	604	3.98726
YDL224C	1950	1727.64	1007	11.2304
YDL225W	1656	1433.64	1646	22.1211
YDL226C	1059	836.645	1787	41.1531
YDL227C	1761	1538.64	359	4.49547
YDL228C	642	419.645	8802.16	404.135
YDL229W	1842	1619.64	59753.4	710.824
YDL230W	1008	785.645	295	7.2346
YDL231C	3378	3155.64	1061	6.47808
YDL232W	111	34.3958	772	432.445
YDL233W	1377	1154.64	494	8.24323
YDL234C	2241	2018.64	2219	21.1795
YDL235C	504	281.645	918	62.8
YDL236W	939	716.645	2560	68.8264
YDL237W	1173	950.645	1428	28.942
YDL238C	1470	1247.64	399	6.1617
YDL239C	2373	2150.64	313	2.80411
YDL240C-A	138	47.637	2	0.808917
YDL240W	3054	2831.64	554	3.76955
YDL241W	372	149.81	526	67.6493
YDL242W	354	131.852	71	10.375
YDL243C	990	767.645	226.296	5.67984
YDL244W	1023	800.645	44.8072	1.07827
YDL245C	1704	1481.64	364.494	4.73986
YDL246C	1074	851.645	99.5	2.25104
YDL247W	1830	1607.64	370.576	4.44125
YDL247W-A	75	17.4773	25	27.5604
YDL248W	1152	929.645	629.55	13.0476
YDR001C	2256	2033.64	7379	69.9103
YDR002W	606	383.645	10083	506.383
YDR003W	633	410.645	611	28.6678
YDR003W-A	123	40.2368	78	37.3499
YDR004W	1383	1160.64	621	10.3089
YDR005C	1188	965.645	1244	24.8212
YDR006C	2706	2483.64	1385	10.7443
YDR007W	675	452.645	10703.7	455.614
YDR008C	351	128.852	1064.26	159.138
YDR009W	1563	1340.64	107	1.53776
YDR010C	333	110.901	21	3.64841
YDR011W	4506	4283.64	2678	12.0453
YDR012W	1089	866.645	18525.4	411.857
YDR013W	627	404.645	241	11.4752
YDR014W	1944	1721.64	193	2.1599
YDR014W-A	489	266.645	26.4566	1.9117
YDR015C	240	24.7592	4.54339	3.5356
YDR016C	285	63.2824	339	103.213
YDR017C	3153	2930.64	1101	7.23841
YDR018C	1191	968.645	140	2.78473
YDR019C	1203	980.645	849	16.6807
YDR020C	699	476.645	220	8.89297
YDR021W	1200	977.645	232	4.57221
YDR022C	591	368.645	174	9.09411
YDR023W	1389	1166.64	14219	234.828
YDR024W	486	263.645	3	0.219241
YDR025W	471	248.645	17352.9	1344.66
YDR026C	1713	1490.64	1045	13.5071
YDR027C	2670	2447.64	1205	9.48544
YDR028C	3045	2822.64	3018	20.6007
YDR029W	315	92.9117	89	18.456
YDR030C	1521	1298.64	263	3.90197
YDR031W	366	143.81	234	31.3505
YDR032C	597	374.645	2459	126.461
YDR033W	963	740.645	24780	644.63
YDR034C	2373	2150.64	1215	10.885
YDR034C-A	177	58.1903	248.794	82.3774
YDR034C-C	1317	1094.64	304.457	5.35885
YDR034C-D	5313	5090.64	684.398	2.59033
YDR034W-B	156	54.9102	119	41.7554
YDR035W	1113	890.645	5579	120.69
YDR036C	1503	1280.64	1067	16.0529
YDR037W	1776	1553.64	18946	234.955
YDR038C	3276	3053.64	1267.47	7.99722
YDR039C	3276	3053.64	711.839	4.49141
YDR040C	3276	3053.64	1008.69	6.3644
YDR041W	612	389.645	768	37.9762
YDR042C	603	380.645	134	6.78272
YDR043C	696	473.645	711	28.9225
YDR044W	987	764.645	1437	36.209
YDR045C	333	110.901	786	136.555
YDR046C	1815	1592.64	5166	62.4963
YDR047W	1089	866.645	2740	60.9156
YDR048C	315	92.9117	19.6686	4.0787
YDR049W	1899	1676.64	921.331	10.5875
YDR050C	747	524.645	67849	2491.71
YDR051C	1005	782.645	988	24.3227
YDR052C	2115	1892.64	1097.19	11.1694
YDR053W	396	173.762	81.8122	9.07159
YDR054C	888	665.645	1666	48.2227
YDR055W	1335	1112.64	5297	91.726
YDR056C	618	395.645	1763	85.855
YDR057W	1629	1406.64	722	9.88944
YDR058C	981	758.645	225	5.7143
YDR059C	447	224.668	366	31.3876
YDR060W	3078	2855.64	3115	21.0171
YDR061W	1620	1397.64	930	12.8205
YDR062W	1686	1463.64	5849	76.9954
YDR063W	450	227.668	1495	126.52
YDR064W	456	233.645	24888	2052.36
YDR065W	1098	875.645	199	4.37869
YDR066C	591	368.645	227	11.8642
YDR067C	675	452.645	306	13.0252
YDR068W	933	710.645	1490	40.3973
YDR069C	2781	2558.64	518	3.90067
YDR070C	282	60.4366	161	51.3268
YDR071C	576	353.645	3439	187.363
YDR072C	1584	1361.64	1369	19.3713
YDR073W	510	287.645	594	39.7877
YDR074W	2691	2468.64	13456	105.021
YDR075W	927	704.645	278	7.6014
YDR076W	1221	998.645	174	3.35704
YDR077W	1017	794.645	48875	1185.04
YDR078C	672	449.645	145	6.21323
YDR079C-A	219	17.2977	155	172.648
YDR079W	336	113.901	353	59.7127
YDR080W	2979	2756.64	811	5.66838
YDR081C	2778	2555.64	764	5.75986
YDR082W	1485	1262.64	362	5.52391
YDR083W	1179	956.645	1299	26.1624
YDR084C	600	377.645	722	36.836
YDR085C	1863	1640.64	1147	13.47
YDR086C	243	26.5656	2958	2145.35
YDR087C	837	614.645	1210	37.9298
YDR088C	1149	926.645	521	10.8329
YDR089W	2610	2387.64	955	7.70642
YDR090C	933	710.645	459	12.4445
YDR091C	1827	1604.64	2844	34.1483
YDR092W	462	239.645	1132	91.0117
YDR093W	4839	4616.64	1898.37	7.9227
YDR094W	336	113.901	67.6295	11.4401
YDR095C	411	188.69	11	1.12321
YDR096W	2685	2462.64	1157	9.05212
YDR097C	3729	3506.64	799	4.3901
YDR098C	753	530.645	1779	64.5938
YDR098C-A	1323	1100.64	123.002	2.15319
YDR098C-B	5268	5045.64	1640.09	6.26282
YDR099W	822	599.645	9435.4	303.169
YDR100W	432	209.69	884	81.2257
YDR101C	1782	1559.64	1479	18.271
YDR102C	333	110.901	17	2.95347
YDR103W	2754	2531.64	808	6.14933
YDR104C	3738	3515.64	323	1.77018
YDR105C	1422	1199.64	1270	20.3972
YDR106W	855	632.645	36	1.09638
YDR107C	2019	1796.64	445	4.77218
YDR108W	2097	1874.64	454	4.66612
YDR109C	2148	1925.64	553	5.53309
YDR110W	1701	1478.64	470	6.12425
YDR111C	1524	1301.64	628.598	9.30463
YDR112W	309	86.9208	69.4023	15.384
YDR113C	1122	899.645	548	11.7362
YDR114C	303	80.9293	7	1.66652
YDR115W	318	95.9117	354	71.1132
YDR116C	858	635.645	564	17.0956
YDR117C	1698	1475.64	991	12.9393
YDR118W	1959	1736.64	239.289	2.6548
YDR118W-A	117	36.9717	10.7107	5.58172
YDR119W	2307	2084.64	2695	24.9084
YDR119W-A	201	22.9702	378	317.063
YDR120C	1713	1490.64	1375	17.7725
YDR121W	591	368.645	434	22.683
YDR122W	3195	2972.64	1910	12.3797
YDR123C	915	692.645	148	4.1169
YDR124W	975	752.645	220	5.63186
YDR125C	1362	1139.64	237	4.0068
YDR126W	1011	788.645	213	5.20376
YDR127W	4767	4544.64	5693	24.1357
YDR128W	3447	3224.64	977	5.83756
YDR129C	1929	1706.64	7493	84.5924
YDR130C	876	653.645	322	9.49146
YDR131C	1671	1448.64	344	4.57526
YDR132C	1488	1265.64	323	4.91711
YDR133C	336	113.901	2438.25	412.449
YDR134C	411	188.69	8061.75	823.188
YDR135C	4548	4325.64	3039	13.5363
YDR136C	573	350.645	6	0.329688
YDR137W	1992	1769.64	688	7.49068
YDR138W	2259	2036.64	675	6.38568
YDR139C	234	21.5719	856	764.548
YDR140W	666	443.645	378	16.4163
YDR141C	5097	4874.64	1656	6.5454
YDR142C	1128	905.645	422	8.97787
YDR143C	1833	1610.64	1011	12.094
YDR144C	1791	1568.64	1768	21.7158
YDR145W	1620	1397.64	1996	27.5158
YDR146C	2130	1907.64	1759	17.7659
YDR147W	1605	1382.64	293	4.08297
YDR148C	1392	1169.64	3377	55.6283
YDR149C	708	485.645	25.9532	1.02965
YDR150W	8247	8024.64	2375.05	5.7025
YDR151C	978	755.645	1621	41.3318
YDR152W	798	575.645	1458	48.8002
YDR153C	1236	1013.64	1066	20.2624
YDR154C	351	128.852	5207.52	778.679
YDR155C	489	266.645	15964.5	1153.56
YDR156W	414	191.69	485	48.7485
YDR157W	402	179.709	17	1.82263
YDR158W	1098	875.645	8782	193.234
YDR159W	3906	3683.64	957	5.00557
YDR160W	2559	2336.64	659	5.4339
YDR161W	1164	941.645	1604	32.8198
YDR162C	711	488.645	554	21.8442
YDR163W	528	305.645	498	31.3929
YDR164C	2175	1952.64	967	9.54162
YDR165W	1335	1112.64	698	12.087
YDR166C	2916	2693.64	849	6.07276
YDR167W	621	398.645	885	42.7736
YDR168W	1521	1298.64	2350	34.8655
YDR169C	1542	1319.64	1086	15.8559
YDR169C-A	150	52.2102	9	3.32129
YDR170C	6030	5807.64	4122	13.675
YDR170W-A	1323	1100.64	159.054	2.78431
YDR171W	1128	905.645	17941	381.687
YDR172W	2058	1835.64	5349	56.1439
YDR173C	1068	845.645	302	6.88078
YDR174W	741	518.645	4347	161.487
YDR175C	960	737.645	536	14.0003
YDR176W	2109	1886.64	1364	13.9297
YDR177W	648	425.645	2247	101.713
YDR178W	546	323.645	1626	96.799
YDR179C	489	266.645	34	2.45677
YDR179W-A	1392	1169.64	164	2.70152
YDR180W	4482	4259.64	336	1.51979
YDR181C	1446	1223.64	513	8.07757
YDR182W	1476	1253.64	1737	26.6959
YDR182W-A	204	20.8436	22	20.3361
YDR183C-A	258	38.2059	1	0.5043
YDR183W	693	470.645	296	12.1176
YDR184C	885	662.645	251	7.29813
YDR185C	540	317.645	228	13.8297
YDR186C	2634	2411.64	1314	10.4979
YDR187C	519	296.645	427.507	27.7668
YDR188W	1641	1418.64	3924.49	53.3002
YDR189W	2001	1778.64	1481	16.043
YDR190C	1392	1169.64	3159	52.0373
YDR191W	1113	890.645	115	2.48778
YDR192C	1293	1070.64	237.134	4.26743
YDR193W	399	176.726	68.8663	7.508
YDR194C	1995	1772.64	1600	17.3907
YDR194W-A	153	53.8882	1	0.357541
YDR195W	1602	1379.64	571	7.97421
YDR196C	726	503.645	842	32.2112
YDR197W	1170	947.645	617	12.5446
YDR198C	1440	1217.64	359	5.68058
YDR199W	366	143.81	154.886	20.7511
YDR200C	1815	1592.64	622.114	7.5261
YDR201W	498	275.645	293	20.4803
YDR202C	1056	833.645	910.402	21.0412
YDR203W	318	95.9117	118.598	23.8246
YDR204W	1008	785.645	1109	27.1972
YDR205W	2175	1952.64	607	5.98941
YDR206W	2655	2432.64	1331	10.5419
YDR207C	2511	2288.64	974	8.19973
YDR208W	2340	2117.64	1415	12.8743
YDR209C	414	191.69	1622.08	163.038
YDR210C-C	1323	1100.64	18.8297	0.329621
YDR210C-D	5268	5045.64	1218.86	4.65433
YDR210W	228	19.2716	44.9248	44.9147
YDR210W-A	1317	1094.64	36.3186	0.639255
YDR210W-B	5313	5090.64	825.773	3.12541
YDR211W	2139	1916.64	2544	25.5738
YDR212W	1680	1457.64	4113	54.3658
YDR213W	2742	2519.64	988	7.55504
YDR214W	1053	830.645	5788	134.256
YDR215C	414	191.69	59	5.93023
YDR216W	3972	3749.64	1713	8.8021
YDR217C	3930	3707.64	778	4.04297
YDR218C	1272	1049.64	27	0.49561
YDR219C	1398	1175.64	609	9.98068
YDR220C	294	72.0126	0	0
YDR221W	2109	1886.64	1074	10.9681
YDR222W	1248	1025.64	3336	62.6683
YDR223W	1404	1181.64	262	4.27202
YDR224C	396	173.762	15289.3	1695.32
YDR225W	399	176.726	10590.8	1154.63
YDR226W	669	446.645	9287	400.62
YDR227W	4077	3854.64	1003	5.01344
YDR228C	1881	1658.64	601	6.98136
YDR229W	1362	1139.64	855	14.4549
YDR230W	348	125.865	164.462	25.1757
YDR231C	618	395.645	368.538	17.9471
YDR232W	1647	1424.64	3109	42.0468
YDR233C	888	665.645	11776	340.859
YDR234W	2082	1859.64	3426	35.4957
YDR235W	1635	1412.64	377	5.14194
YDR236C	657	434.645	364	16.1356
YDR237W	879	656.645	599	17.5758
YDR238C	2922	2699.64	6565	46.854
YDR239C	2364	2141.64	613	5.51483
YDR240C	1479	1256.64	327	5.01365
YDR241W	288	66.179	7	2.03797
YDR242W	1650	1427.64	583	7.86805
YDR243C	1767	1544.64	420	5.23889
YDR244W	1839	1616.64	758	9.03386
YDR245W	1182	959.645	1789	35.9185
YDR246W	660	437.645	792	34.8676
YDR246W-A	201	22.9702	17	14.2595
YDR247W	1386	1163.64	2005	33.1981
YDR248C	582	359.645	388	20.7863
YDR249C	1122	899.645	146	3.1268
YDR250C	276	54.7212	30	10.5629
YDR251W	2493	2270.64	2571	21.8158
YDR252W	450	227.668	144	12.1865
YDR253C	576	353.645	349	19.0142
YDR254W	1377	1154.64	349	5.82366
YDR255C	1266	1043.64	626	11.5569
YDR256C	1548	1325.64	370	5.37766
YDR257C	1485	1262.64	704	10.7426
YDR258C	2436	2213.64	15073	131.193
YDR259C	1152	929.645	213	4.4145
YDR260C	513	290.645	260	17.2357
YDR261C	1689	1466.64	2031	26.6811
YDR261C-C	1323	1100.64	0	0
YDR261C-D	4815	4592.64	952.249	3.99491
YDR261W-A	1317	1094.64	0	0
YDR261W-B	5313	5090.64	807.865	3.05763
YDR262W	819	596.645	1582	51.0869
YDR263C	1293	1070.64	243	4.373
YDR264C	2295	2072.64	1691	15.7195
YDR265W	1014	791.645	388	9.44322
YDR266C	1920	1697.64	1169	13.2674
YDR267C	993	770.645	1043	26.0765
YDR268W	1140	917.645	361	7.57969
YDR269C	324	101.912	9.71452	1.83661
YDR270W	3015	2792.64	364.057	2.51173
YDR271C	372	149.81	27.2289	3.50193
YDR272W	825	602.645	1329	42.4896
YDR273W	1098	875.645	132	2.90446
YDR274C	372	149.81	29	3.72971
YDR275W	708	485.645	435	17.258
YDR276C	168	60.3636	9166	2925.66
YDR277C	1302	1079.64	1035	18.4705
YDR278C	318	95.9117	0	0
YDR279W	1053	830.645	457	10.6003
