target_id	length	eff_length	est_counts	tpm
YCR012W	1251	1016.05	81207.6	1414.6
YCR013C	648	413.049	17406.4	745.864
YCR014C	1749	1514.05	422	4.93315
YCR015C	954	719.049	269	6.62134
YCR016W	873	638.049	1276	35.3956
YCR017C	2862	2627.05	3978	26.8009
YCR018C	666	431.049	466	19.1343
YCR018C-A	255	26.5032	229.997	153.595
YCR019W	1092	857.049	329	6.79426
YCR020C	648	413.049	93	3.98505
YCR020C-A	267	34.9237	304	154.066
YCR020W-B	237	19.8319	142	126.729
YCR021C	999	764.049	21470	497.351
YCR022C	345	110.273	15	2.40753
YCR023C	1836	1601.05	1588	17.5549
YCR024C	1479	1244.05	334	4.75183
YCR024C-A	123	41.093	3219.79	1386.79
YCR024C-B	267	34.9237	3874	1963.32
YCR025C	411	176.049	39	3.92088
YCR026C	2229	1994.05	1110	9.85233
YCR027C	630	395.049	447	20.0267
YCR028C	1539	1304.05	678	9.20212
YCR028C-A	408	173.084	2461	251.656
YCR030C	2613	2378.05	2198	16.3591
YCR031C	414	179.049	38854.3	3840.79
YCR032W	6504	6269.05	831	2.34613
YCR033W	3681	3446.05	2445	12.5577
YCR034W	1044	809.049	3667	80.221
YCR035C	1185	950.049	1020	19.0023
YCR036W	1002	767.049	1199	27.6661
YCR037C	2772	2537.05	1333	9.29936
YCR038C	1929	1694.05	336	3.51047
YCR038W-A	126	43.7692	0	0
YCR039C	633	398.049	289.612	12.8775
YCR040W	528	293.049	0	0
YCR041W	333	98.2838	24.8992	4.4839
YCR042C	4224	3989.05	1237.1	5.48893
YCR043C	384	149.132	882	104.676
YCR044C	1074	839.049	937	19.7653
YCR045C	1476	1241.05	378.454	5.39729
YCR045W-A	351	116.262	2.54632	0.387639
YCR046C	510	275.049	514	33.0754
YCR047C	828	593.049	414.637	12.3746
YCR047W-A	207	36.6686	69.3627	33.4799
YCR048W	1833	1598.05	943.263	10.4471
YCR049C	447	212.049	194.2	16.2094
YCR050C	309	74.3532	109.536	26.0742
YCR051W	669	434.049	1144	46.6487
YCR052W	1452	1217.05	1248	18.1492
YCR053W	1545	1310.05	10212	137.967
YCR054C	1692	1457.05	297	3.60773
YCR057C	2772	2537.05	1673	11.6713
YCR059C	777	542.049	990	32.3258
YCR060W	336	101.284	350	61.1618
YCR061W	1896	1661.05	1425	15.1839
YCR063W	474	239.049	72.0305	5.33313
YCR064C	411	176.049	16.9695	1.70603
YCR065W	1695	1460.05	552	6.6915
YCR066W	1464	1229.05	466	6.71071
YCR067C	3198	2963.05	1497	8.94201
YCR068W	1563	1328.05	366	4.87774
YCR069W	957	722.049	1461	35.8126
YCR071C	441	206.049	535	45.9553
YCR072C	1548	1313.05	424	5.71527
YCR073C	3996	3761.05	865	4.07061
YCR073W-A	948	713.049	970	24.0771
YCR075C	783	548.049	184	5.94225
YCR075W-A	228	19.7099	154	138.289
YCR076C	753	518.049	272	9.29288
YCR077C	2391	2156.05	2499	20.5144
YCR079W	1329	1094.05	372	6.01808
YCR081C-A	237	19.8319	56.2428	50.1942
YCR081W	4284	4049.05	358.757	1.56819
YCR082W	387	152.132	1004	116.806
YCR083W	384	149.132	578	68.5974
YCR084C	2142	1907.05	4023	37.3371
YCR085W	354	119.239	21	3.11713
YCR086W	573	338.049	230	12.0421
YCR087C-A	462	227.049	0	0
YCR087W	516	281.049	959	60.3933
YCR088W	1779	1544.05	2673	30.6401
YCR089W	4830	4595.05	493	1.89893
YCR090C	549	314.049	755	42.5502
YCR091W	2163	1928.05	788	7.23369
YCR092C	3057	2822.05	536	3.36165
YCR093W	6327	6092.05	2692	7.82102
YCR094W	1176	941.049	882	16.5886
YCR095C	1089	854.049	493	10.2168
YCR095W-A	159	59.9558	23	6.78967
YCR096C	360	125.226	140.776	19.8968
YCR097W	381	146.162	425	51.4644
YCR097W-A	267	34.9237	0	0
YCR098C	1557	1322.05	83	1.11118
YCR099C	468	233.049	108	8.20218
YCR100C	951	716.049	157	3.88069
YCR101C	549	314.049	94	5.29765
YCR102C	1107	872.049	73.5562	1.4929
YCR102W-A	198	53.1314	7	2.33184
YCR104W	375	140.162	9	1.13649
YCR105W	1086	851.049	129	2.68279
YCR106W	2499	2264.05	391	3.05663
YCR107W	1092	857.049	419.606	8.6654
YCR108C	192	59.1022	1	0.299466
YDL001W	1293	1058.05	401	6.70796
YDL002C	612	377.049	695	32.6242
YDL003W	1701	1466.05	755	9.11487
YDL004W	483	248.049	3655	260.797
YDL005C	1296	1061.05	926	15.4464
YDL006W	846	611.049	629	18.2191
YDL007C-A	258	28.3455	0	0
YDL007W	1314	1079.05	3662	60.0661
YDL008W	498	263.049	342	23.0113
YDL009C	324	89.3301	123.696	24.5082
YDL010W	696	461.049	490.626	18.8346
YDL011C	324	89.3301	229.678	45.5065
YDL012C	324	89.3301	908	179.904
YDL013W	1860	1625.05	685	7.46064
YDL014W	984	749.049	10802	255.238
YDL015C	933	698.049	3558	90.2136
YDL016C	303	68.4095	64.402	16.6623
YDL017W	1524	1289.05	517.598	7.10682
YDL018C	678	443.049	439	17.5374
YDL019C	3852	3617.05	3201	15.6633
YDL020C	1596	1361.05	1961	25.5009
YDL021W	936	701.049	691	17.4454
YDL022C-A	249	23.4128	2	1.51192
YDL022W	1176	941.049	5904.58	111.053
YDL023C	321	86.3301	1151.42	236.06
YDL024C	1407	1172.05	165	2.49167
YDL025C	1863	1628.05	1190.88	12.9465
YDL025W-A	105	32.6465	30.1199	16.3293
YDL026W	312	77.3382	28.9798	6.63213
YDL027C	1263	1028.05	649.02	11.1737
YDL028C	2295	2060.05	881	7.56921
YDL029W	1176	941.049	3517	66.1473
YDL030W	1593	1358.05	446	5.81261
YDL031W	2988	2753.05	3453	22.1991
YDL032W	312	77.3382	16.3688	3.74606
YDL033C	1254	1019.05	330.631	5.7425
YDL034W	345	110.273	97.8945	15.7123
YDL035C	2886	2651.05	1617.11	10.7962
YDL036C	1389	1154.05	1008	15.4592
YDL037C	987	752.049	2368	55.7298
YDL039C	2097	1862.05	6724	63.9129
YDL040C	2565	2330.05	3326	25.2644
YDL041W	354	119.239	22.6138	3.35667
YDL042C	1689	1454.05	255.386	3.10864
YDL043C	801	566.049	284	8.88007
YDL044C	1323	1088.05	317	5.15659
YDL045C	921	686.049	892	23.0124
YDL045W-A	288	53.7639	543	178.756
YDL046W	522	287.049	2458	151.558
YDL047W	936	701.049	2449	61.8291
YDL048C	1473	1238.05	4498	64.3034
YDL049C	807	572.049	136	4.20783
YDL050C	372	137.162	388.377	50.1155
YDL051W	828	593.049	4228.62	126.2
YDL052C	912	677.049	1539	40.2319
YDL053C	558	323.049	1336	73.1965
YDL054C	1461	1226.05	805	11.6209
YDL055C	1086	851.049	33627	699.336
YDL056W	2502	2267.05	848	6.62044
YDL057W	987	752.049	159	3.74199
YDL058W	5373	5138.05	2623	9.0355
YDL059C	717	482.049	174	6.38867
YDL060W	2367	2132.05	1982	16.4535
YDL061C	171	62.6066	7896.7	2232.43
YDL062W	426	191.049	219.157	20.3032
YDL063C	1863	1628.05	703.843	7.65174
YDL064W	474	239.049	1203	89.07
YDL065C	1029	794.049	1348	30.0466
YDL066W	1287	1052.05	7713	129.76
YDL067C	180	63.55	1916	533.62
YDL068W	330	95.303	53.8096	9.99321
YDL069C	690	455.049	175.19	6.81404
YDL070W	1917	1682.05	3767	39.6378
YDL071C	375	140.162	74	9.34445
YDL072C	612	377.049	4143	194.478
YDL073W	2955	2720.05	899	5.84972
YDL074C	2103	1868.05	1339	12.6866
YDL075W	342	107.273	40134	6621.74
YDL076C	885	650.049	789	21.4824
YDL077C	3150	2915.05	803	4.87553
YDL078C	1032	797.049	2428	53.9158
YDL079C	1506	1271.05	408	5.68133
YDL080C	1830	1595.05	1050	11.6511
YDL081C	321	86.3301	21123	4330.57
YDL082W	600	365.049	17385.5	842.924
YDL083C	432	197.049	31251.7	2807.06
YDL084W	1341	1106.05	11826	189.241
YDL085C-A	207	36.6686	580	279.953
YDL085W	1638	1403.05	48	0.605509
YDL086C-A	435	200.049	0	0
YDL086W	822	587.049	2425	73.1122
YDL087C	786	551.049	312	10.0211
YDL088C	1587	1352.05	1357	17.7639
YDL089W	1455	1220.05	701	10.1693
YDL090C	1296	1061.05	512	8.54057
YDL091C	1368	1133.05	638	9.96607
YDL092W	441	206.049	1584	136.062
YDL093W	2232	1997.05	979.893	8.68445
YDL094C	510	275.049	16.1066	1.03645
YDL095W	2454	2219.05	6552.71	52.2644
YDL096C	327	92.303	225.285	43.1985
YDL097C	1305	1070.05	3409	56.3865
YDL098C	585	350.049	223	11.2753
YDL099W	1026	791.049	1729	38.6851
YDL100C	1065	830.049	4504	96.0388
YDL101C	1542	1307.05	606	8.20602
YDL102W	3294	3059.05	684	3.95751
YDL103C	1434	1199.05	1365	20.1487
YDL104C	1224	989.049	261	4.67062
YDL105W	1209	974.049	213	3.87036
YDL106C	1680	1445.05	793	9.71276
YDL107W	1056	821.049	344	7.41552
YDL108W	921	686.049	567	14.6278
YDL109C	1944	1709.05	344	3.56251
YDL110C	453	218.049	1264	102.6
YDL111C	798	563.049	1174	36.9041
YDL112W	4311	4076.05	1876	8.14602
YDL113C	1923	1688.05	1036	10.8624
YDL114W	927	692.049	6	0.15345
YDL114W-A	114	36.4174	8	3.88806
YDL115C	1062	827.049	987	21.1221
YDL116W	2181	1946.05	1101	10.0135
YDL117W	2658	2423.05	1282	9.36435
YDL118W	381	146.162	98.8286	11.9674
YDL119C	924	689.049	425.171	10.9211
YDL120W	525	290.049	1089	66.4521
YDL121C	450	215.049	833	68.5583
YDL122W	2430	2195.05	2296	18.5131
YDL123W	423	188.049	414	38.9657
YDL124W	939	704.049	9474	238.168
YDL125C	477	242.049	4229	309.234
YDL126C	2508	2273.05	11730	91.3358
YDL127W	927	692.049	389	9.94867
YDL128W	1236	1001.05	3449	60.9804
YDL129W	876	641.049	483	13.3355
YDL130W	321	86.3301	16660.2	3415.61
YDL130W-A	261	30.4476	716	416.209
YDL131W	1323	1088.05	7042.64	114.562
YDL132W	2448	2213.05	1781	14.2438
YDL133C-A	78	22.3333	8716.64	6907.92
YDL133W	1314	1079.05	518	8.49651
YDL134C	1110	875.049	2151.19	43.5109
YDL135C	609	374.049	1576	74.5727
YDL136W	363	128.188	20469.9	2826.3
YDL137W	546	311.049	3951.4	224.84
YDL138W	2292	2057.05	618	5.31736
YDL139C	672	437.049	207	8.38287
YDL140C	5202	4967.05	4451	15.8603
YDL141W	2073	1838.05	966	9.30191
YDL142C	852	617.049	460	13.1944
YDL143W	1587	1352.05	4883	63.9214
YDL144C	1071	836.049	424	8.97607
YDL145C	3606	3371.05	8828	46.3499
YDL146W	1476	1241.05	718	10.2397
YDL147W	1338	1103.05	4272	68.547
YDL148C	2433	2198.05	2789	22.4576
YDL149W	2994	2759.05	362	2.32221
YDL150W	1269	1034.05	1132.22	19.3794
YDL151C	582	347.049	276.785	14.1157
YDL152W	366	131.188	37.2844	5.03018
YDL153C	1833	1598.05	3417.72	37.8528
YDL154W	2706	2471.05	491	3.51684
YDL155W	1284	1049.05	846	14.2734
YDL156W	1569	1334.05	315	4.17918
YDL157C	357	122.239	881	127.561
YDL158C	309	74.3532	9.83954	2.34222
YDL159C-B	177	62.9394	0	0
YDL159W	1548	1313.05	447.16	6.02746
YDL159W-A	132	45.4895	3	1.16724
YDL160C	1521	1286.05	3087	42.4846
YDL160C-A	243	21.1257	193	161.696
YDL161W	1365	1130.05	2127	33.3137
YDL162C	357	122.239	1	0.144792
YDL163W	303	68.4095	55.9042	14.4637
YDL164C	2268	2033.05	1009.1	8.78489
YDL165W	576	341.049	786	40.7904
YDL166C	594	359.049	862	42.4919
YDL167C	2160	1925.05	736	6.76687
YDL168W	1161	926.049	7270	138.948
YDL169C	672	437.049	89	3.60423
YDL170W	1587	1352.05	772	10.1059
YDL171C	6438	6203.05	10650	30.3876
YDL172C	480	245.049	358.229	25.8738
YDL173W	888	653.049	1385.77	37.5576
YDL174C	1764	1529.05	2678	30.9985
YDL175C	1035	800.049	447	9.88879
YDL176W	2127	1892.05	386	3.61083
YDL177C	513	278.049	134	8.52974
YDL178W	1593	1358.05	1423	18.5456
YDL179W	915	680.049	978	25.4537
YDL180W	1644	1409.05	661	8.30285
YDL181W	258	28.3455	993	620.036
YDL182W	1287	1052.05	11686.4	196.605
YDL183C	963	728.049	276	6.70966
YDL184C	78	22.3333	24241.4	19211.2
YDL185C-A	228	19.7099	40	35.9193
YDL185W	3216	2981.05	19301	114.594
YDL186W	834	599.049	149.345	4.41245
YDL187C	330	95.303	4.65534	0.864564
YDL188C	1134	899.049	1827.81	35.9833
YDL189W	1374	1139.05	1294	20.1068
YDL190C	2886	2651.05	1922	12.8318
YDL191W	363	128.188	32186.1	4443.98
YDL192W	546	311.049	16002.6	910.572
YDL193W	1128	893.049	1006	19.9377
YDL194W	2655	2420.05	495	3.6202
YDL195W	3822	3587.05	4785	23.61
YDL196W	330	95.303	40	7.42857
YDL197C	1578	1343.05	883	11.6365
YDL198C	903	668.049	1532	40.5885
YDL199C	2064	1829.05	270	2.61271
YDL200C	567	332.049	203	10.8205
YDL201W	861	626.049	1153	32.5967
YDL202W	750	515.049	623	21.4088
YDL203C	1872	1637.05	703	7.60056
YDL204W	1182	947.049	707	13.2129
YDL205C	984	749.049	2269	53.6138
YDL206W	2289	2054.05	587	5.05801
YDL207W	1617	1382.05	1023	13.101
YDL208W	471	236.049	5453	408.871
YDL209C	1020	785.049	186	4.19342
YDL210W	1716	1481.05	65	0.776776
YDL211C	1119	884.049	123	2.46253
YDL212W	633	398.049	3524	156.694
YDL213C	678	443.049	2429	97.0349
YDL214C	2100	1865.05	93	0.882561
YDL215C	3279	3044.05	3064	17.8151
YDL216C	1323	1088.05	271	4.40832
YDL217C	624	389.049	456	20.745
YDL218W	954	719.049	90	2.21532
YDL219W	453	218.049	495	40.1794
YDL220C	2775	2540.05	277.18	1.9314
YDL221W	552	317.049	106.82	5.96317
YDL222C	930	695.049	63	1.60427
YDL223C	3141	2906.05	514	3.13049
YDL224C	1950	1715.05	1130	11.6615
YDL225W	1656	1421.05	1864	23.2161
YDL226C	1059	824.049	1653	35.5036
YDL227C	1761	1526.05	560	6.49489
YDL228C	642	407.049	10177.5	442.535
YDL229W	1842	1607.05	72040.3	793.412
YDL230W	1008	773.049	283	6.47935
YDL231C	3378	3143.05	1139	6.41394
YDL232W	111	35.6574	921	457.153
YDL233W	1377	1142.05	525	8.13629
YDL234C	2241	2006.05	2171	19.1545
YDL235C	504	269.049	1231	80.9803
YDL236W	939	704.049	2812	70.6911
YDL237W	1173	938.049	1305	24.6228
YDL238C	1470	1235.05	329	4.71481
YDL239C	2373	2138.05	345	2.85597
YDL240C-A	138	49.2333	1	0.359495
YDL240W	3054	2819.05	586	3.67915
YDL241W	372	137.162	1001	129.167
YDL242W	354	119.239	69	10.242
YDL243C	990	755.049	318.712	7.47094
YDL244W	1023	788.049	41.5454	0.933087
YDL245C	1704	1469.05	459.116	5.53144
YDL246C	1074	839.049	133	2.80554
YDL247W	1830	1595.05	422.311	4.68608
YDL247W-A	75	20.0545	49	43.2449
YDL248W	1152	917.049	745.107	14.3806
YDR001C	2256	2021.05	7031	61.5733
YDR002W	606	371.049	11364	542.066
YDR003W	633	398.049	490	21.7877
YDR003W-A	123	41.093	65	27.9961
YDR004W	1383	1148.05	641	9.88211
YDR005C	1188	953.049	1275	23.6781
YDR006C	2706	2471.05	1750	12.5345
YDR007W	675	440.049	9710.45	390.563
YDR008C	351	116.262	1003.55	152.775
YDR009W	1563	1328.05	154	2.05238
YDR010C	333	98.2838	24	4.32197
YDR011W	4506	4271.05	3091	12.809
YDR012W	1089	854.049	23379.1	484.504
YDR013W	627	392.049	255	11.512
YDR014W	1944	1709.05	250	2.58903
YDR014W-A	489	254.049	13.0459	0.908882
YDR015C	240	20.3664	5.95415	5.17436
YDR016C	285	50.9465	298	103.527
YDR017C	3153	2918.05	1339	8.12157
YDR018C	1191	956.049	120	2.22154
YDR019C	1203	968.049	387	7.07564
YDR020C	699	464.049	245	9.34447
YDR021W	1200	965.049	290	5.31864
YDR022C	591	356.049	143	7.10851
YDR023W	1389	1154.05	16298	249.955
YDR024W	486	251.049	1	0.0705008
YDR025W	471	236.049	22464	1684.37
YDR026C	1713	1478.05	1277	15.2916
YDR027C	2670	2435.05	1095	7.959
YDR028C	3045	2810.05	3489	21.9755
YDR029W	315	80.3382	105	23.1323
YDR030C	1521	1286.05	266	3.6608
YDR031W	366	131.188	266	35.8871
YDR032C	597	362.049	2202	107.647
YDR033W	963	728.049	22990	558.895
YDR034C	2373	2138.05	2100	17.3842
YDR034C-A	177	62.9394	336.246	94.5555
YDR034C-C	1317	1082.05	213.581	3.49355
YDR034C-D	5313	5078.05	551.62	1.92263
YDR034W-B	156	58.5795	138	41.6951
YDR035W	1113	878.049	9876	199.074
YDR036C	1503	1268.05	1051	14.6696
YDR037W	1776	1541.05	20297	233.114
YDR038C	3276	3041.05	1553.86	9.04356
YDR039C	3276	3041.05	744.512	4.33311
YDR040C	3276	3041.05	1351.63	7.8666
YDR041W	612	377.049	810	38.0224
YDR042C	603	368.049	129	6.2035
YDR043C	696	461.049	855	32.8225
YDR044W	987	752.049	1739	40.9266
YDR045C	333	98.2838	1035	186.385
YDR046C	1815	1580.05	6058	67.8595
YDR047W	1089	854.049	2967	61.4875
YDR048C	315	80.3382	4.29568	0.946372
YDR049W	1899	1664.05	1114.7	11.8562
YDR050C	747	512.049	53733	1857.3
YDR051C	1005	770.049	1227	28.2019
YDR052C	2115	1880.05	1362.27	12.8247
YDR053W	396	161.116	132.727	14.5805
YDR054C	888	653.049	1965	53.2561
YDR055W	1335	1100.05	8434	135.698
YDR056C	618	383.049	1831	84.6031
YDR057W	1629	1394.05	786	9.97922
YDR058C	981	746.049	212	5.02945
YDR059C	447	212.049	328	27.3773
YDR060W	3078	2843.05	4120	25.6487
YDR061W	1620	1385.05	902	11.5264
YDR062W	1686	1451.05	6323	77.1246
YDR063W	450	215.049	1429	117.611
YDR064W	456	221.049	38589	3089.78
YDR065W	1098	863.049	176	3.60935
YDR066C	591	356.049	228	11.3339
YDR067C	675	440.049	358	14.3991
YDR068W	933	698.049	1419	35.979
YDR069C	2781	2546.05	541	3.76082
YDR070C	282	48.1159	147	54.073
YDR071C	576	341.049	3716	192.846
YDR072C	1584	1349.05	1952	25.6097
YDR073W	510	275.049	684	44.0148
YDR074W	2691	2456.05	10290	74.1533
YDR075W	927	692.049	317	8.10727
YDR076W	1221	986.049	175	3.14117
YDR077W	1017	782.049	36597	828.254
YDR078C	672	437.049	167	6.76299
YDR079C-A	219	24.0786	190	139.661
YDR079W	336	101.284	393	68.6759
YDR080W	2979	2744.05	927	5.97916
YDR081C	2778	2543.05	902	6.27775
YDR082W	1485	1250.05	394	5.57855
YDR083W	1179	944.049	1616	30.297
YDR084C	600	365.049	828	40.145
YDR085C	1863	1628.05	1264	13.7414
YDR086C	243	21.1257	3138	2629.02
YDR087C	837	602.049	1343	39.4817
YDR088C	1149	914.049	696	13.477
YDR089W	2610	2375.05	760	5.66361
YDR090C	933	698.049	517	13.1086
YDR091C	1827	1592.05	3161	35.1415
YDR092W	462	227.049	895	69.768
YDR093W	4839	4604.05	2132.09	8.1963
YDR094W	336	101.284	80.9081	14.1385
YDR095C	411	176.049	15	1.50803
YDR096W	2685	2450.05	1190	8.59655
YDR097C	3729	3494.05	926	4.69066
YDR098C	753	518.049	1900	64.9135
YDR098C-A	1323	1088.05	518.052	8.42707
YDR098C-B	5268	5033.05	1114.76	3.92013
YDR099W	822	587.049	9940.45	299.698
YDR100W	432	197.049	698	62.6952
YDR101C	1782	1547.05	1933	22.1146
YDR102C	333	98.2838	16	2.88131
YDR103W	2754	2519.05	940	6.60455
YDR104C	3738	3503.05	389	1.96542
YDR105C	1422	1187.05	1282	19.1149
YDR106W	855	620.049	38	1.0847
YDR107C	2019	1784.05	384	3.80957
YDR108W	2097	1862.05	483	4.59101
YDR109C	2148	1913.05	534	4.94046
YDR110W	1701	1466.05	606	7.31604
YDR111C	1524	1289.05	845.01	11.6023
YDR112W	309	74.3532	123.99	29.5148
YDR113C	1122	887.049	459	9.15835
YDR114C	303	68.4095	6.01959	1.55741
YDR115W	318	83.3301	366.98	77.9458
YDR116C	858	623.049	599	17.016
YDR117C	1698	1463.05	1138	13.7669
YDR118W	1959	1724.05	334.073	3.4296
YDR118W-A	117	38.4576	6.92697	3.18796
YDR119W	2307	2072.05	3155	26.9495
YDR119W-A	201	47.4654	483	180.104
YDR120C	1713	1478.05	1862	22.2968
YDR121W	591	356.049	516	25.6503
YDR122W	3195	2960.05	2061	12.3234
YDR123C	915	680.049	140	3.64368
YDR124W	975	740.049	200	4.78323
YDR125C	1362	1127.05	207	3.25072
YDR126W	1011	776.049	265	6.04378
YDR127W	4767	4532.05	8096	31.6175
YDR128W	3447	3212.05	1082	5.96207
YDR129C	1929	1694.05	6934	72.4452
YDR130C	876	641.049	321	8.8627
YDR131C	1671	1436.05	389	4.79438
YDR132C	1488	1253.05	358	5.0567
YDR133C	336	101.284	1301.32	227.402
YDR134C	411	176.049	3682.68	370.24
YDR135C	4548	4313.05	2851	11.6994
YDR136C	573	338.049	7	0.366497
YDR137W	1992	1757.05	791	7.96791
YDR138W	2259	2024.05	732	6.40092
YDR139C	234	19.5369	947	857.919
YDR140W	666	431.049	396	16.26
YDR141C	5097	4862.05	1945	7.08031
YDR142C	1128	893.049	436	8.64099
YDR143C	1833	1598.05	1138	12.6039
YDR144C	1791	1556.05	2071	23.5564
YDR145W	1620	1385.05	2303	29.4294
YDR146C	2130	1895.05	2015	18.8194
YDR147W	1605	1370.05	342	4.41817
YDR148C	1392	1157.05	3413	52.2079
YDR149C	708	473.049	54.2245	2.02881
YDR150W	8247	8012.05	2647.78	5.84911
YDR151C	978	743.049	1448	34.4908
YDR152W	798	563.049	1789	56.2363
YDR153C	1236	1001.05	1256	22.2068
YDR154C	351	116.262	2529.55	385.086
YDR155C	489	254.049	7946.45	553.615
YDR156W	414	179.049	542	53.5772
YDR157W	402	167.1	7	0.741435
YDR158W	1098	863.049	13436	275.541
YDR159W	3906	3671.05	1163	5.60714
YDR160W	2559	2324.05	702	5.34618
YDR161W	1164	929.049	1811	34.501
YDR162C	711	476.049	502	18.664
YDR163W	528	293.049	543	32.7953
YDR164C	2175	1940.05	1176	10.7287
YDR165W	1335	1100.05	988	15.8963
YDR166C	2916	2681.05	964	6.36391
YDR167W	621	386.049	899	41.2164
YDR168W	1521	1286.05	2403	33.0711
YDR169C	1542	1307.05	1101	14.909
YDR169C-A	150	57.0552	16	4.96337
YDR170C	6030	5795.05	4282	13.078
YDR170W-A	1323	1088.05	199.597	3.24682
YDR171W	1128	893.049	10004	198.267
YDR172W	2058	1823.05	5425	52.6688
YDR173C	1068	833.049	285	6.05517
YDR174W	741	506.049	4134	144.587
YDR175C	960	725.049	608	14.8419
YDR176W	2109	1874.05	1300	12.2776
YDR177W	648	413.049	2197	94.1414
YDR178W	546	311.049	1565	89.0508
YDR179C	489	254.049	53	3.69242
YDR179W-A	1392	1157.05	183	2.79931
YDR180W	4482	4247.05	409	1.70446
YDR181C	1446	1211.05	538	7.86272
YDR182W	1476	1241.05	1836	26.184
YDR182W-A	204	42.1487	12	5.03905
YDR183C-A	258	28.3455	6	3.74644
YDR183W	693	458.049	288	11.1284
YDR184C	885	650.049	353	9.61127
YDR185C	540	305.049	259	15.0274
YDR186C	2634	2399.05	1762	12.9993
YDR187C	519	284.049	383.83	23.9165
YDR188W	1641	1406.05	4096.17	51.562
YDR189W	2001	1766.05	1554	15.574
YDR190C	1392	1157.05	3445	52.6974
YDR191W	1113	878.049	107	2.15684
YDR192C	1293	1058.05	252.052	4.21635
YDR193W	399	164.1	59.9481	6.46573
YDR194C	1995	1760.05	2022	20.3333
YDR194W-A	153	58.6527	0	0
YDR195W	1602	1367.05	783	10.1375
YDR196C	726	491.049	821	29.5917
YDR197W	1170	935.049	645	12.2089
YDR198C	1440	1205.05	396	5.81624
YDR199W	366	131.188	171.728	23.1685
YDR200C	1815	1580.05	872.272	9.77087
YDR201W	498	263.049	343	23.0786
YDR202C	1056	821.049	854.551	18.4213
YDR203W	318	83.3301	104.449	22.1846
YDR204W	1008	773.049	733	16.7822
YDR205W	2175	1940.05	563	5.13627
YDR206W	2655	2420.05	1483	10.846
YDR207C	2511	2276.05	942	7.32523
YDR208W	2340	2105.05	1588	13.3518
YDR209C	414	179.049	1858	183.665
YDR210C-C	1323	1088.05	16.731	0.272161
YDR210C-D	5268	5033.05	1003.63	3.52934
YDR210W	228	19.7099	0	0
YDR210W-A	1317	1082.05	89.951	1.47133
YDR210W-B	5313	5078.05	687.136	2.39496
YDR211W	2139	1904.05	2920	27.1429
YDR212W	1680	1445.05	3959	48.4903
YDR213W	2742	2507.05	1254	8.85292
YDR214W	1053	818.049	4213	91.1516
YDR215C	414	179.049	45	4.44829
YDR216W	3972	3737.05	1349	6.38903
YDR217C	3930	3695.05	941	4.50735
YDR218C	1272	1037.05	23	0.392537
YDR219C	1398	1163.05	776	11.8091
YDR220C	294	59.5428	1	0.29725
YDR221W	2109	1874.05	1002	9.46322
YDR222W	1248	1013.05	3386	59.1573
YDR223W	1404	1169.05	289	4.37539
YDR224C	396	161.116	14255.6	1566.02
YDR225W	399	164.1	9221.34	994.573
YDR226W	669	434.049	9187	374.617
YDR227W	4077	3842.05	1056	4.86467
YDR228C	1881	1646.05	636	6.83859
YDR229W	1362	1127.05	882	13.8509
YDR230W	348	113.273	150.477	23.5122
YDR231C	618	383.049	476.523	22.0182
YDR232W	1647	1412.05	4290	53.7724
YDR233C	888	653.049	13155	356.531
YDR234W	2082	1847.05	4402	42.1817
YDR235W	1635	1400.05	449	5.67617
YDR236C	657	422.049	330	13.839
YDR237W	879	644.049	653	17.9451
YDR238C	2922	2687.05	6183	40.7264
YDR239C	2364	2129.05	593	4.92971
YDR240C	1479	1244.05	331	4.70915
YDR241W	288	53.7639	18	5.92562
YDR242W	1650	1415.05	684	8.55533
YDR243C	1767	1532.05	412	4.75967
YDR244W	1839	1604.05	877	9.67685
YDR245W	1182	947.049	2131	39.8257
YDR246W	660	425.049	649	27.0245
YDR246W-A	201	47.4654	25	9.32213
YDR247W	1386	1151.05	1940	29.8305
YDR248C	582	347.049	544	27.7435
YDR249C	1122	887.049	189	3.77108
YDR250C	276	42.5552	41	17.0523
YDR251W	2493	2258.05	2671	20.9359
YDR252W	450	215.049	125	10.2879
YDR253C	576	341.049	208	10.7944
YDR254W	1377	1142.05	343	5.31571
YDR255C	1266	1031.05	676	11.6043
YDR256C	1548	1313.05	324	4.36733
YDR257C	1485	1250.05	923	13.0685
YDR258C	2436	2201.05	7966	64.0564
YDR259C	1152	917.049	261	5.03733
YDR260C	513	278.049	239	15.2135
YDR261C	1689	1454.05	1766	21.4963
YDR261C-C	1323	1088.05	0	0
YDR261C-D	4815	4580.05	1087.33	4.20187
YDR261W-A	1317	1082.05	13.5972	0.22241
YDR261W-B	5313	5078.05	765.52	2.66816
YDR262W	819	584.049	1681	50.9414
YDR263C	1293	1058.05	245	4.09838
YDR264C	2295	2060.05	1881	16.1608
YDR265W	1014	779.049	415	9.42835
YDR266C	1920	1685.05	1476	15.5034
YDR267C	993	758.049	962	22.461
YDR268W	1140	905.049	287	5.61257
YDR269C	324	89.3301	20.3533	4.03264
YDR270W	3015	2780.05	356.728	2.2711
YDR271C	372	137.162	22.9188	2.95741
YDR272W	825	590.049	1458	43.7342
YDR273W	1098	863.049	115	2.35838
YDR274C	372	137.162	20	2.58077
YDR275W	708	473.049	603	22.5613
YDR276C	168	61.6863	9370	2688.46
