target_id	length	eff_length	est_counts	tpm
YCR012W	1251	1029.82	138965	2387.01
YCR013C	648	426.819	26849.4	1112.76
YCR014C	1749	1527.82	370	4.28391
YCR015C	954	732.819	257	6.20364
YCR016W	873	651.819	1109	30.0964
YCR017C	2862	2640.82	4024	26.9544
YCR018C	666	444.819	430	17.1
YCR018C-A	255	39.0029	121.508	55.1086
YCR019W	1092	870.819	399	8.10504
YCR020C	648	426.819	68	2.81822
YCR020C-A	267	48.6712	330	119.937
YCR020W-B	237	28.9778	48	29.3013
YCR021C	999	777.819	21494	488.82
YCR022C	345	124.135	13	1.8525
YCR023C	1836	1614.82	1498	16.4096
YCR024C	1479	1257.82	260	3.6565
YCR024C-A	123	41.3211	1675.55	717.291
YCR024C-B	267	48.6712	1565	568.79
YCR025C	411	189.92	33	3.07364
YCR026C	2229	2007.82	1014	8.93354
YCR027C	630	408.819	394	17.0481
YCR028C	1539	1317.82	708	9.50359
YCR028C-A	408	186.92	2620	247.945
YCR030C	2613	2391.82	2224	16.4481
YCR031C	414	192.92	37641.9	3451.47
YCR032W	6504	6282.82	784	2.20735
YCR033W	3681	3459.82	2428	12.4138
YCR034W	1044	822.819	3619	77.8027
YCR035C	1185	963.819	766	14.0586
YCR036W	1002	780.819	1185	26.8459
YCR037C	2772	2550.82	1133	7.85707
YCR038C	1929	1707.82	313	3.242
YCR038W-A	126	42.8039	0	0
YCR039C	633	411.819	64.1823	2.75689
YCR040W	528	306.857	0	0
YCR041W	333	112.183	33.8161	5.33223
YCR042C	4224	4002.82	990.254	4.37614
YCR043C	384	162.988	834	90.515
YCR044C	1074	852.819	1083	22.4637
YCR045C	1476	1254.82	400	5.63883
YCR045W-A	351	130.122	0	0
YCR046C	510	288.857	731	44.7657
YCR047C	828	606.819	390.708	11.3895
YCR047W-A	207	30.6084	36.2924	20.9742
YCR048W	1833	1611.82	974.896	10.6992
YCR049C	447	225.88	144.081	11.2834
YCR050C	309	88.3115	128.023	25.6437
YCR051W	669	447.819	1180	46.6111
YCR052W	1452	1230.82	1417	20.3651
YCR053W	1545	1323.82	10431	139.382
YCR054C	1692	1470.82	224	2.69401
YCR057C	2772	2550.82	1494	10.3605
YCR059C	777	555.819	904	28.7704
YCR060W	336	115.171	313	48.0741
YCR061W	1896	1674.82	1016	10.7309
YCR063W	474	252.857	68.2877	4.77726
YCR064C	411	189.92	26.7123	2.488
YCR065W	1695	1473.82	595	7.1414
YCR066W	1464	1242.82	412	5.86408
YCR067C	3198	2976.82	1793	10.6546
YCR068W	1563	1341.82	367	4.83818
YCR069W	957	735.819	2004	48.1767
YCR071C	441	219.88	617	49.6376
YCR072C	1548	1326.82	404	5.38617
YCR073C	3996	3774.82	593	2.77887
YCR073W-A	948	726.819	995	24.2163
YCR075C	783	561.819	163	5.13217
YCR075W-A	228	26.5311	215	143.348
YCR076C	753	531.819	294	9.77898
YCR077C	2391	2169.82	2382	19.4191
YCR079W	1329	1107.82	389	6.21142
YCR081C-A	237	28.9778	32.9167	20.0938
YCR081W	4284	4062.82	292.083	1.27171
YCR082W	387	165.955	1265	134.837
YCR083W	384	162.988	606	65.7699
YCR084C	2142	1920.82	4259	39.2222
YCR085W	354	133.122	11	1.46168
YCR086W	573	351.857	251	12.6188
YCR087C-A	462	240.857	0	0
YCR087W	516	294.857	831	49.854
YCR088W	1779	1557.82	3594	40.8104
YCR089W	4830	4608.82	458	1.75787
YCR090C	549	327.857	667	35.9875
YCR091W	2163	1941.82	575	5.23805
YCR092C	3057	2835.82	400	2.49512
YCR093W	6327	6105.82	1904	5.51611
YCR094W	1176	954.819	667	12.3571
YCR095C	1089	867.819	343	6.99158
YCR095W-A	159	53.5373	16	5.28657
YCR096C	360	139.122	249.635	31.7409
YCR097W	381	160.02	134	14.8129
YCR097W-A	267	48.6712	1.93008	0.701475
YCR098C	1557	1335.82	67	0.887232
YCR099C	468	246.857	93	6.6642
YCR100C	951	729.819	159	3.85383
YCR101C	549	327.857	76	4.10053
YCR102C	1107	885.819	114.212	2.28075
YCR102W-A	198	36.1415	1	0.489445
YCR104W	375	154.036	12.3621	1.41964
YCR105W	1086	864.819	183	3.74314
YCR106W	2499	2277.82	288	2.23658
YCR107W	1092	870.819	285.306	5.79554
YCR108C	192	39.1662	0	0
YDL001W	1293	1071.82	367	6.05696
YDL002C	612	390.819	548	24.8036
YDL003W	1701	1479.82	699	8.35562
YDL004W	483	261.857	3133	211.644
YDL005C	1296	1074.82	820	13.4955
YDL006W	846	624.819	519	14.6934
YDL007C-A	258	41.2408	0	0
YDL007W	1314	1092.82	4977	80.5619
YDL008W	498	276.857	471	30.0937
YDL009C	324	103.225	157.277	26.9519
YDL010W	696	474.819	547.676	20.4036
YDL011C	324	103.225	305.047	52.2747
YDL012C	324	103.225	1022	175.136
YDL013W	1860	1638.82	760	8.20338
YDL014W	984	762.819	10298	238.804
YDL015C	933	711.819	3312	82.3059
YDL016C	303	82.4044	102.534	22.0104
YDL017W	1524	1302.82	492.466	6.68656
YDL018C	678	456.819	424	16.4184
YDL019C	3852	3630.82	3572	17.4027
YDL020C	1596	1374.82	1778	22.8769
YDL021W	936	714.819	670	16.5802
YDL022C-A	249	35.0323	4	2.01977
YDL022W	1176	954.819	8519.97	157.844
YDL023C	321	100.256	1811.03	319.541
YDL024C	1407	1185.82	126	1.87959
YDL025C	1863	1641.82	1439.18	15.506
YDL025W-A	105	33.2872	20.8212	11.0647
YDL026W	312	91.2847	60.4317	11.7105
YDL027C	1263	1041.82	609.568	10.35
YDL028C	2295	2073.82	737	6.28647
YDL029W	1176	954.819	4287	79.4223
YDL030W	1593	1371.82	383	4.9387
YDL031W	2988	2766.82	3084	19.7171
YDL032W	312	91.2847	24.9301	4.83098
YDL033C	1254	1032.82	318.07	5.44764
YDL034W	345	124.135	66.0703	9.41503
YDL035C	2886	2664.82	1206.93	8.0117
YDL036C	1389	1167.82	882	13.3599
YDL037C	987	765.819	1098	25.3622
YDL039C	2097	1875.82	3892	36.7022
YDL040C	2565	2343.82	4005	30.2266
YDL041W	354	133.122	21.7353	2.88819
YDL042C	1689	1467.82	248.265	2.99194
YDL043C	801	579.819	204	6.22369
YDL044C	1323	1101.82	320	5.13748
YDL045C	921	699.819	816	20.626
YDL045W-A	288	67.8363	609	158.806
YDL046W	522	300.857	2708	159.221
YDL047W	936	714.819	2422	59.9361
YDL048C	1473	1251.82	3253	45.9677
YDL049C	807	585.819	108	3.26115
YDL050C	372	151.036	438.831	51.3958
YDL051W	828	606.819	3944.17	114.976
YDL052C	912	690.819	1718	43.9915
YDL053C	558	336.857	1198	62.9103
YDL054C	1461	1239.82	988	14.0964
YDL055C	1086	864.819	49253	1007.44
YDL056W	2502	2280.82	573	4.444
YDL057W	987	765.819	150	3.46478
YDL058W	5373	5151.82	2661	9.13681
YDL059C	717	495.819	196	6.99267
YDL060W	2367	2145.82	1936	15.9596
YDL061C	171	51.782	7467	2550.81
YDL062W	426	204.901	213.06	18.3937
YDL063C	1863	1641.82	503.94	5.42955
YDL064W	474	252.857	1315	91.9944
YDL065C	1029	807.819	1307	28.6201
YDL066W	1287	1065.82	5576	92.5443
YDL067C	180	46.4276	1969	750.205
YDL068W	330	109.194	26.371	4.27208
YDL069C	690	468.819	145.629	5.49481
YDL070W	1917	1695.82	4482	46.7523
YDL071C	375	154.036	52	5.97162
YDL072C	612	390.819	4418	199.968
YDL073W	2955	2733.82	656	4.24467
YDL074C	2103	1881.82	1190	11.1861
YDL075W	342	121.147	40407	5900.02
YDL076C	885	663.819	746	19.8792
YDL077C	3150	2928.82	698	4.21573
YDL078C	1032	810.819	2720	59.341
YDL079C	1506	1284.82	407	5.60354
YDL080C	1830	1608.82	986	10.8413
YDL081C	321	100.256	22441	3959.53
YDL082W	600	378.819	18731.3	874.675
YDL083C	432	210.88	31831.6	2670.15
YDL084W	1341	1119.82	13170	208.041
YDL085C-A	207	30.6084	701	405.124
YDL085W	1638	1416.82	94	1.17361
YDL086C-A	435	213.88	0	0
YDL086W	822	600.819	2263	66.6271
YDL087C	786	564.819	319	9.9906
YDL088C	1587	1365.82	1118	14.4797
YDL089W	1455	1233.82	549	7.87102
YDL090C	1296	1074.82	525	8.64041
YDL091C	1368	1146.82	636	9.81008
YDL092W	441	219.88	1715	137.972
YDL093W	2232	2010.82	948.834	8.34694
YDL094C	510	288.857	27.1662	1.66363
YDL095W	2454	2232.82	6790.66	53.7983
YDL096C	327	106.194	256.339	42.6999
YDL097C	1305	1083.82	5080	82.912
YDL098C	585	363.857	205	9.96629
YDL099W	1026	804.819	2170	47.6949
YDL100C	1065	843.819	5735	120.225
YDL101C	1542	1320.82	609	8.15613
YDL102W	3294	3072.82	537	3.09135
YDL103C	1434	1212.82	1530	22.3155
YDL104C	1224	1002.82	316	5.5741
YDL105W	1209	987.819	161	2.88309
YDL106C	1680	1458.82	742	8.99731
YDL107W	1056	834.819	219	4.64047
YDL108W	921	699.819	528	13.3462
YDL109C	1944	1722.82	323	3.31645
YDL110C	453	231.857	1117	85.2204
YDL111C	798	576.819	845	25.9136
YDL112W	4311	4089.82	1582	6.84247
YDL113C	1923	1701.82	926	9.62516
YDL114W	927	705.819	17	0.426055
YDL114W-A	114	37.8685	20	9.34247
YDL115C	1062	840.819	1019	21.4379
YDL116W	2181	1959.82	993	8.9628
YDL117W	2658	2436.82	735	5.33549
YDL118W	381	160.02	100.555	11.1158
YDL119C	924	702.819	274.445	6.90751
YDL120W	525	303.857	1187	69.1022
YDL121C	450	228.857	864	66.7821
YDL122W	2430	2208.82	2155	17.2583
YDL123W	423	201.901	453	39.6891
YDL124W	939	717.819	9688	238.742
YDL125C	477	255.857	3988	275.72
YDL126C	2508	2286.82	16014	123.873
YDL127W	927	705.819	277	6.94219
YDL128W	1236	1014.82	2577	44.9196
YDL129W	876	654.819	339	9.15775
YDL130W	321	100.256	17071	3012.03
YDL130W-A	261	43.6142	696	282.287
YDL131W	1323	1101.82	7157.48	114.911
YDL132W	2448	2226.82	2039	16.1973
YDL133C-A	78	20.1091	9253.93	8140.37
YDL133W	1314	1092.82	545	8.82183
YDL134C	1110	888.819	2249.96	44.7787
YDL135C	609	387.819	1601	73.0251
YDL136W	363	142.094	21083	2624.61
YDL137W	546	324.857	4088.66	222.638
YDL138W	2292	2070.82	489	4.17712
YDL139C	672	450.819	232	9.10324
YDL140C	5202	4980.82	5360	19.0359
YDL141W	2073	1851.82	1118	10.6796
YDL142C	852	630.819	406	11.385
YDL143W	1587	1365.82	5912	76.5687
YDL144C	1071	849.819	626	13.0304
YDL145C	3606	3384.82	9266	48.4247
YDL146W	1476	1254.82	488	6.87938
YDL147W	1338	1116.82	4714	74.665
YDL148C	2433	2211.82	2188	17.4988
YDL149W	2994	2772.82	358	2.28387
YDL150W	1269	1047.82	1004.67	16.9608
YDL151C	582	360.857	359.332	17.6145
YDL152W	366	145.08	69.3275	8.45295
YDL153C	1833	1611.82	3749.67	41.1517
YDL154W	2706	2484.82	350	2.49163
YDL155W	1284	1062.82	836	13.9142
YDL156W	1569	1347.82	241	3.16297
YDL157C	357	136.122	1077	139.958
YDL158C	309	88.3115	5.17652	1.03689
YDL159C-B	177	47.2018	0	0
YDL159W	1548	1326.82	362.823	4.8372
YDL159W-A	132	45.2022	6	2.34802
YDL160C	1521	1299.82	2782	37.8603
YDL160C-A	243	31.541	269	150.864
YDL161W	1365	1143.82	2645	40.9052
YDL162C	357	136.122	1	0.129951
YDL163W	303	82.4044	43.8898	9.42158
YDL164C	2268	2046.82	1036.11	8.95441
YDL165W	576	354.857	763	38.0348
YDL166C	594	372.857	829	39.3299
YDL167C	2160	1938.82	616	5.62023
YDL168W	1161	939.819	4871	91.682
YDL169C	672	450.819	90	3.53143
YDL170W	1587	1365.82	653	8.45727
YDL171C	6438	6216.82	8044	22.8883
YDL172C	480	258.857	433.414	29.6179
YDL173W	888	666.819	1565.59	41.5317
YDL174C	1764	1542.82	1952	22.3808
YDL175C	1035	813.819	420	9.12918
YDL176W	2127	1905.82	327	3.03512
YDL177C	513	291.857	138	8.36411
YDL178W	1593	1371.82	1482	19.11
YDL179W	915	693.819	390	9.94326
YDL180W	1644	1422.82	507	6.30331
YDL181W	258	41.2408	1075	461.096
YDL182W	1287	1065.82	10471.5	173.795
YDL183C	963	741.819	194	4.62609
YDL184C	78	20.1091	9145.07	8044.6
YDL185C-A	228	26.5311	23	15.3349
YDL185W	3216	2994.82	18384	108.587
YDL186W	834	612.819	162.577	4.69286
YDL187C	330	109.194	3.42267	0.554469
YDL188C	1134	912.819	1984.04	38.4482
YDL189W	1374	1152.82	1227	18.8275
YDL190C	2886	2664.82	1898	12.5991
YDL191W	363	142.094	34645	4312.95
YDL192W	546	324.857	14492.3	789.145
YDL193W	1128	906.819	1008	19.663
YDL194W	2655	2433.82	384	2.79096
YDL195W	3822	3600.82	5175	25.4226
YDL196W	330	109.194	31	5.02198
YDL197C	1578	1356.82	802	10.4559
YDL198C	903	681.819	1853	48.0747
YDL199C	2064	1842.82	268	2.57254
YDL200C	567	345.857	133	6.80245
YDL201W	861	639.819	1097	30.3291
YDL202W	750	528.819	766	25.6231
YDL203C	1872	1650.82	716	7.67227
YDL204W	1182	960.819	699	12.869
YDL205C	984	762.819	1556	36.0826
YDL206W	2289	2067.82	275	2.3525
YDL207W	1617	1395.82	996	12.6224
YDL208W	471	249.857	5379	380.821
YDL209C	1020	798.819	180	3.98597
YDL210W	1716	1494.82	73	0.863862
YDL211C	1119	897.819	115	2.26579
YDL212W	633	411.819	3304	141.92
YDL213C	678	456.819	2608	100.989
YDL214C	2100	1878.82	143	1.34636
YDL215C	3279	3057.82	2505	14.4913
YDL216C	1323	1101.82	241	3.86916
YDL217C	624	402.819	477	20.9468
YDL218W	954	732.819	92	2.22076
YDL219W	453	231.857	283	21.5912
YDL220C	2775	2553.82	263.461	1.82489
YDL221W	552	330.857	133.539	7.13969
YDL222C	930	708.819	79	1.97152
YDL223C	3141	2919.82	454	2.75049
YDL224C	1950	1728.82	1034	10.5799
YDL225W	1656	1434.82	1857	22.8942
YDL226C	1059	837.819	1987	41.9525
YDL227C	1761	1539.82	444	5.10063
YDL228C	642	420.819	10205.5	428.991
YDL229W	1842	1620.82	74201.4	809.819
YDL230W	1008	786.819	298	6.69964
YDL231C	3378	3156.82	918	5.14403
YDL232W	111	36.6305	762	367.978
YDL233W	1377	1155.82	604	9.24395
YDL234C	2241	2019.82	4455	39.0162
YDL235C	504	282.857	735	45.9654
YDL236W	939	717.819	2576	63.4806
YDL237W	1173	951.819	1266	23.5282
YDL238C	1470	1248.82	320	4.53274
YDL239C	2373	2151.82	231	1.89896
YDL240C-A	138	47.7525	4	1.48175
YDL240W	3054	2832.82	514	3.20963
YDL241W	372	151.036	1322	154.832
YDL242W	354	133.122	70	9.30159
YDL243C	990	768.819	221.428	5.09469
YDL244W	1023	801.819	36.9148	0.814393
YDL245C	1704	1482.82	337.613	4.02756
YDL246C	1074	852.819	148	3.06984
YDL247W	1830	1608.82	228.907	2.51688
YDL247W-A	75	18.3495	38	36.6327
YDL248W	1152	930.819	751.22	14.2762
YDR001C	2256	2034.82	6043	52.5336
YDR002W	606	384.819	11399	523.987
YDR003W	633	411.819	443	19.0286
YDR003W-A	123	41.3211	70	29.9665
YDR004W	1383	1161.82	514	7.82591
YDR005C	1188	966.819	1162	21.2604
YDR006C	2706	2484.82	1518	10.8066
YDR007W	675	453.819	9556.31	372.493
YDR008C	351	130.122	1051.69	142.971
YDR009W	1563	1341.82	143	1.88518
YDR010C	333	112.183	15	2.36524
YDR011W	4506	4284.82	2552	10.5356
YDR012W	1089	867.819	23172.9	472.348
YDR013W	627	405.819	186	8.10757
YDR014W	1944	1722.82	147	1.50934
YDR014W-A	489	267.857	19.1587	1.26524
YDR015C	240	30.1812	4.84126	2.83748
YDR016C	285	65.029	399	108.537
YDR017C	3153	2931.82	1071	6.46193
YDR018C	1191	969.819	117	2.13405
YDR019C	1203	981.819	680	12.2515
YDR020C	699	477.819	214	7.92247
YDR021W	1200	978.819	191	3.45176
YDR022C	591	369.857	191	9.13503
YDR023W	1389	1167.82	16111	244.038
YDR024W	486	264.857	2	0.133576
YDR025W	471	249.857	23675.5	1676.17
YDR026C	1713	1491.82	1306	15.4859
YDR027C	2670	2448.82	1269	9.16675
YDR028C	3045	2823.82	3124	19.5697
YDR029W	315	94.2847	74	13.8836
YDR030C	1521	1299.82	197	2.68098
YDR031W	366	145.08	118	14.3875
YDR032C	597	375.857	2014	94.7867
YDR033W	963	741.819	18780	447.825
YDR034C	2373	2151.82	1392	11.4431
YDR034C-A	177	47.2018	218.412	81.8516
YDR034C-C	1317	1095.82	188.682	3.0458
YDR034C-D	5313	5091.82	372.158	1.2929
YDR034W-B	156	53.399	180	59.628
YDR035W	1113	891.819	7017	139.183
YDR036C	1503	1281.82	1268	17.4986
YDR037W	1776	1554.82	21635	246.143
YDR038C	3276	3054.82	1647.15	9.53803
YDR039C	3276	3054.82	909.84	5.26853
YDR040C	3276	3054.82	1554.01	8.99866
YDR041W	612	390.819	849	38.4275
YDR042C	603	381.819	121	5.60581
YDR043C	696	474.819	803	29.9156
YDR044W	987	765.819	2182	50.401
YDR045C	333	112.183	674	106.278
YDR046C	1815	1593.82	5250	58.2681
YDR047W	1089	867.819	3174	64.6976
YDR048C	315	94.2847	13.6892	2.5683
YDR049W	1899	1677.82	1170.31	12.3386
YDR050C	747	525.819	80143	2696.12
YDR051C	1005	783.819	882	19.905
YDR052C	2115	1893.82	1232.86	11.5155
YDR053W	396	174.939	118.143	11.9463
YDR054C	888	666.819	1521	40.3489
YDR055W	1335	1113.82	3589	56.9992
YDR056C	618	396.819	1954	87.1048
YDR057W	1629	1407.82	674	8.46883
YDR058C	981	759.819	187	4.35353
YDR059C	447	225.88	369	28.8975
YDR060W	3078	2856.82	3736	23.1331
YDR061W	1620	1398.82	1022	12.9241
YDR062W	1686	1464.82	6638	80.1611
YDR063W	450	228.857	1675	129.468
YDR064W	456	234.857	36453	2745.62
YDR065W	1098	876.819	167	3.36912
YDR066C	591	369.857	188	8.99155
YDR067C	675	453.819	277	10.7971
YDR068W	933	711.819	1592	39.5625
YDR069C	2781	2559.82	447	3.08893
YDR070C	282	62.189	155	44.0888
YDR071C	576	354.857	3892	194.013
YDR072C	1584	1362.82	1649	21.4039
YDR073W	510	288.857	688	42.1324
YDR074W	2691	2469.82	10888	77.9818
YDR075W	927	705.819	306	7.66899
YDR076W	1221	999.819	144	2.54772
YDR077W	1017	795.819	37157	825.917
YDR078C	672	450.819	111	4.35543
YDR079C-A	219	27.0034	115	75.3338
YDR079W	336	115.171	341	52.3746
YDR080W	2979	2757.82	659	4.22698
YDR081C	2778	2556.82	759	5.25112
YDR082W	1485	1263.82	344	4.81486
YDR083W	1179	957.819	1483	27.3885
YDR084C	600	378.819	902	42.1197
YDR085C	1863	1641.82	780	8.40387
YDR086C	243	31.541	2865	1606.79
YDR087C	837	615.819	1195	34.3261
YDR088C	1149	927.819	554	10.5623
YDR089W	2610	2388.82	1050	7.77529
YDR090C	933	711.819	550	13.6679
YDR091C	1827	1605.82	3179	35.019
YDR092W	462	240.857	1233	90.5554
YDR093W	4839	4617.82	2070.89	7.93286
YDR094W	336	115.171	80.1131	12.3047
YDR095C	411	189.92	15	1.39711
YDR096W	2685	2463.82	969	6.95705
YDR097C	3729	3507.82	828	4.17545
YDR098C	753	531.819	2055	68.3531
YDR098C-A	1323	1101.82	458.311	7.358
YDR098C-B	5268	5046.82	2096.5	7.3483
YDR099W	822	600.819	9887.82	291.117
YDR100W	432	210.88	838	70.2942
YDR101C	1782	1560.82	1573	17.8273
YDR102C	333	112.183	4	0.630732
YDR103W	2754	2532.82	634	4.42788
YDR104C	3738	3516.82	320	1.60957
YDR105C	1422	1200.82	1338	19.7101
YDR106W	855	633.819	31	0.86518
YDR107C	2019	1797.82	383	3.76845
YDR108W	2097	1875.82	436	4.11155
YDR109C	2148	1926.82	511	4.69127
YDR110W	1701	1479.82	469	5.60628
YDR111C	1524	1302.82	870.55	11.8201
YDR112W	309	88.3115	123.45	24.7278
YDR113C	1122	900.819	549	10.7807
YDR114C	303	82.4044	8.02004	1.72162
YDR115W	318	97.2752	462.98	84.1919
YDR116C	858	636.819	682	18.9443
YDR117C	1698	1476.82	951	11.391
YDR118W	1959	1737.82	276.38	2.81327
YDR118W-A	117	38.4802	11.6201	5.34175
YDR119W	2307	2085.82	2715	23.0252
YDR119W-A	201	34.3107	300	154.669
YDR120C	1713	1491.82	1754	20.7981
YDR121W	591	369.857	524	25.0616
YDR122W	3195	2973.82	1957	11.6409
YDR123C	915	693.819	157	4.0028
YDR124W	975	753.819	152	3.56687
YDR125C	1362	1140.82	164	2.54295
YDR126W	1011	789.819	285	6.38304
YDR127W	4767	4545.82	6765	26.3249
YDR128W	3447	3225.82	944	5.17657
YDR129C	1929	1707.82	8355	86.5396
YDR130C	876	654.819	342	9.23879
YDR131C	1671	1449.82	335	4.08734
YDR132C	1488	1266.82	300	4.18906
YDR133C	336	115.171	1515.44	232.758
YDR134C	411	189.92	4499.56	419.092
YDR135C	4548	4326.82	2585	10.5682
YDR136C	573	351.857	8	0.402193
YDR137W	1992	1770.82	658	6.57297
YDR138W	2259	2037.82	676	5.86802
YDR139C	234	27.9628	896	566.811
YDR140W	666	444.819	393	15.6286
YDR141C	5097	4875.82	1446	5.24603
YDR142C	1128	906.819	435	8.48553
YDR143C	1833	1611.82	1074	11.7869
YDR144C	1791	1569.82	2134	24.0467
YDR145W	1620	1398.82	2366.72	29.9292
YDR146C	2130	1908.82	1554	14.4011
YDR147W	1605	1383.82	361	4.61464
YDR148C	1392	1170.82	3463	52.3206
YDR149C	708	486.819	63.1166	2.29343
YDR150W	8247	8025.82	2538.88	5.59582
YDR151C	978	756.819	1445	33.7743
YDR152W	798	576.819	1565	47.9938
YDR153C	1236	1014.82	1151	20.0631
YDR154C	351	130.122	6235.54	847.681
YDR155C	489	267.857	17439.5	1151.7
YDR156W	414	192.92	490	44.9292
YDR157W	402	180.939	10	0.977639
YDR158W	1098	876.819	9818	198.072
YDR159W	3906	3684.82	994	4.77178
YDR160W	2559	2337.82	579	4.38105
YDR161W	1164	942.819	1986	37.2616
YDR162C	711	489.819	550	19.8627
YDR163W	528	306.857	621	35.7986
YDR164C	2175	1953.82	949	8.59196
YDR165W	1335	1113.82	761	12.0859
YDR166C	2916	2694.82	673	4.4177
YDR167W	621	399.819	921	40.748
YDR168W	1521	1299.82	2227	30.3073
YDR169C	1542	1320.82	1418	18.9908
YDR169C-A	150	52.4595	10	3.37199
YDR170C	6030	5808.82	4617	14.0599
YDR170W-A	1323	1101.82	210.916	3.38618
YDR171W	1128	906.819	15164	295.804
YDR172W	2058	1836.82	5860	56.4341
YDR173C	1068	846.819	264	5.51472
YDR174W	741	519.819	3968	135.03
YDR175C	960	738.819	639	15.2994
YDR176W	2109	1887.82	1548	14.5051
YDR177W	648	426.819	2644	109.579
YDR178W	546	324.857	1591	86.634
YDR179C	489	267.857	28	1.84912
YDR179W-A	1392	1170.82	93	1.40509
YDR180W	4482	4260.82	185	0.768049
YDR181C	1446	1224.82	570	8.23215
YDR182W	1476	1254.82	1820	25.6567
YDR182W-A	204	32.1502	22	12.1046
YDR183C-A	258	41.2408	1	0.428927
YDR183W	693	471.819	264	9.8978
YDR184C	885	663.819	272	7.24819
YDR185C	540	318.857	246	13.6474
YDR186C	2634	2412.82	1430	10.4839
YDR187C	519	297.857	454.685	27.0031
YDR188W	1641	1419.82	4567.31	56.9034
YDR189W	2001	1779.82	1628	16.1804
YDR190C	1392	1170.82	3630	54.8437
YDR191W	1113	891.819	101	2.00334
YDR192C	1293	1071.82	313.223	5.16942
YDR193W	399	177.939	77.7774	7.73202
YDR194C	1995	1773.82	1678	16.7337
YDR194W-A	153	52.8077	1	0.334976
YDR195W	1602	1380.82	469	6.00823
YDR196C	726	504.819	793	27.7874
YDR197W	1170	948.819	541	10.0861
YDR198C	1440	1218.82	322	4.67333
YDR199W	366	145.08	209.927	25.596
YDR200C	1815	1593.82	664.073	7.37033
YDR201W	498	276.857	373	23.8322
YDR202C	1056	834.819	645.981	13.6879
YDR203W	318	97.2752	111.019	20.1886
YDR204W	1008	786.819	873	19.6268
YDR205W	2175	1953.82	540	4.889
YDR206W	2655	2433.82	1445	10.5024
YDR207C	2511	2289.82	1245	9.61786
YDR208W	2340	2118.82	1403	11.7132
YDR209C	414	192.92	2343.25	214.858
YDR210C-C	1323	1101.82	20.5326	0.329643
YDR210C-D	5268	5046.82	1054.43	3.6958
YDR210W	228	26.5311	32.7467	21.8334
YDR210W-A	1317	1095.82	80.1475	1.29378
YDR210W-B	5313	5091.82	489.725	1.70134
YDR211W	2139	1917.82	2507	23.1237
YDR212W	1680	1458.82	4351	52.7592
YDR213W	2742	2520.82	1647	11.5575
YDR214W	1053	831.819	5817	123.703
YDR215C	414	192.92	51	4.6763
YDR216W	3972	3750.82	1000	4.71611
YDR217C	3930	3708.82	795	3.79177
YDR218C	1272	1050.82	25	0.420845
YDR219C	1398	1176.82	450	6.76415
YDR220C	294	73.5742	0	0
YDR221W	2109	1887.82	1036	9.70755
YDR222W	1248	1026.82	1651	28.4422
YDR223W	1404	1182.82	222	3.32005
YDR224C	396	174.939	19147	1936.09
YDR225W	399	177.939	12845.8	1277.03
YDR226W	669	447.819	11627	459.278
YDR227W	4077	3855.82	1133	5.19785
YDR228C	1881	1659.82	504	5.37131
YDR229W	1362	1140.82	909	14.0948
YDR230W	348	127.135	129.173	17.9729
YDR231C	618	396.819	350.827	15.6391
YDR232W	1647	1425.82	3544	43.9683
YDR233C	888	666.819	12748	338.177
YDR234W	2082	1860.82	4737	45.0308
YDR235W	1635	1413.82	280	3.50328
YDR236C	657	435.819	395	16.0325
YDR237W	879	657.819	846	22.7496
YDR238C	2922	2700.82	7778	50.9428
YDR239C	2364	2142.82	656	5.41538
YDR240C	1479	1257.82	301	4.2331
YDR241W	288	67.8363	16	4.17223
YDR242W	1650	1428.82	662	8.19579
YDR243C	1767	1545.82	403	4.61165
YDR244W	1839	1617.82	790	8.63788
YDR245W	1182	960.819	2091	38.4966
YDR246W	660	438.819	852	34.3451
YDR246W-A	201	34.3107	19	9.79568
YDR247W	1386	1164.82	1807	27.4416
YDR248C	582	360.857	352	17.2551
YDR249C	1122	900.819	183	3.59355
YDR250C	276	56.7099	21	6.55045
YDR251W	2493	2271.82	2460	19.1545
YDR252W	450	228.857	150	11.5941
YDR253C	576	354.857	273	13.6088
YDR254W	1377	1155.82	289	4.42301
YDR255C	1266	1044.82	541	9.15939
YDR256C	1548	1326.82	288	3.83964
YDR257C	1485	1263.82	633	8.85991
YDR258C	2436	2214.82	11877	94.8591
YDR259C	1152	930.819	188	3.57275
YDR260C	513	291.857	285	17.2737
YDR261C	1689	1467.82	1587	19.1256
YDR261C-C	1323	1101.82	0	0
YDR261C-D	4815	4593.82	962.922	3.7079
YDR261W-A	1317	1095.82	47.0452	0.759429
YDR261W-B	5313	5091.82	621.687	2.15978
YDR262W	819	597.819	1290	38.1707
YDR263C	1293	1071.82	198	3.26779
YDR264C	2295	2073.82	1565	13.3492
YDR265W	1014	792.819	444	9.90648
YDR266C	1920	1698.82	1413	14.7131
YDR267C	993	771.819	980	22.4606
YDR268W	1140	918.819	330	6.35322
YDR269C	324	103.225	24.1355	4.13601
YDR270W	3015	2793.82	337.928	2.13962
YDR271C	372	151.036	29.9364	3.50614
YDR272W	825	603.819	1386	40.6038
YDR273W	1098	876.819	119	2.40075
YDR274C	372	151.036	16	1.87392
YDR275W	708	486.819	400	14.5346
YDR276C	168	53.25	6942	2306.08
YDR277C	1302	1080.82	853	13.9607
YDR278C	318	97.2752	0	0
