target_id	length	eff_length	est_counts	tpm
YCR009C	798	590.372	4281	114.122
YCR010C	852	644.372	107	2.61336
YCR011C	3150	2942.37	5472	29.2685
YCR012W	1251	1043.37	111015	1674.53
YCR013C	648	440.372	24937.4	891.216
YCR014C	1749	1541.37	634	6.47341
YCR015C	954	746.372	339	7.14819
YCR016W	873	665.372	1034	24.4573
YCR017C	2862	2654.37	6945	41.1777
YCR018C	666	458.372	1215	41.7167
YCR018C-A	255	47.503	1670.84	553.56
YCR019W	1092	884.372	418	7.43863
YCR020C	648	440.372	327	11.6864
YCR020C-A	267	59.4388	306	81.022
YCR020W-B	237	31.2077	354	178.523
YCR021C	999	791.372	20956	416.754
YCR022C	345	137.419	61	6.98611
YCR023C	1836	1628.37	2040	19.7164
YCR024C	1479	1271.37	500	6.18941
YCR024C-A	123	39.2887	6657.06	2666.65
YCR024C-B	267	59.4388	5887	1558.75
YCR025C	411	203.419	119	9.20677
YCR026C	2229	2021.37	1232	9.59215
YCR027C	630	422.372	534	19.8975
YCR028C	1539	1331.37	1219	14.4097
YCR028C-A	408	200.419	3753	294.708
YCR030C	2613	2405.37	3658	23.9339
YCR031C	414	206.398	32392	2469.92
YCR032W	6504	6296.37	1194	2.98446
YCR033W	3681	3473.37	3180	14.4088
YCR034W	1044	836.372	4406	82.908
YCR035C	1185	977.372	1022	16.4567
YCR036W	1002	794.372	1239	24.547
YCR037C	2772	2564.37	1404	8.61663
YCR038C	1929	1721.37	412	3.76681
YCR038W-A	126	39.8742	0	0
YCR039C	633	425.372	371.68	13.7516
YCR040W	528	320.372	2.51779	0.123685
YCR041W	333	125.419	47.7347	5.98995
YCR042C	4224	4016.37	1687.52	6.61253
YCR043C	384	176.419	707	63.0705
YCR044C	1074	866.372	1750	31.7896
YCR045C	1476	1268.37	923.413	11.4578
YCR045W-A	351	143.419	20.5868	2.25909
YCR046C	510	302.372	1028	53.5061
YCR047C	828	620.372	761.549	19.3196
YCR047W-A	207	20.8124	84.4514	63.8611
YCR048W	1833	1625.37	2624.43	25.4117
YCR049C	447	239.398	232.408	15.2785
YCR050C	309	101.419	285.164	44.2514
YCR051W	669	461.372	1607	54.8171
YCR052W	1452	1244.37	1866	23.6001
YCR053W	1545	1337.37	13567	159.655
YCR054C	1692	1484.37	429	4.54848
YCR057C	2772	2564.37	1900	11.6607
YCR059C	777	569.372	1451	40.1073
YCR060W	336	128.419	424	51.9624
YCR061W	1896	1688.37	3787	35.3003
YCR063W	474	266.372	188.638	11.1453
YCR064C	411	203.419	20.3623	1.57539
YCR065W	1695	1487.37	1282	13.565
YCR066W	1464	1256.37	571	7.15269
YCR067C	3198	2990.37	2179	11.4679
YCR068W	1563	1355.37	723	8.39521
YCR069W	957	749.372	3243	68.1085
YCR071C	441	233.398	419	28.2532
YCR072C	1548	1340.37	720	8.45393
YCR073C	3996	3788.37	946	3.92998
YCR073W-A	948	740.372	1327	28.208
YCR075C	783	575.372	305	8.34263
YCR075W-A	228	25.4775	118	72.8916
YCR076C	753	545.372	507	14.6308
YCR077C	2391	2183.37	4308	31.0527
YCR079W	1329	1121.37	727	10.2032
YCR081C-A	237	31.2077	65.2815	32.9215
YCR081W	4284	4076.37	485.719	1.87526
YCR082W	387	179.419	1402	122.979
YCR083W	384	176.419	620	55.3093
YCR084C	2142	1934.37	5895	47.9618
YCR085W	354	146.419	22	2.36471
YCR086W	573	365.372	349	15.0329
YCR087C-A	462	254.398	276.649	17.1146
YCR087W	516	308.372	491.351	25.0766
YCR088W	1779	1571.37	6366	63.7587
YCR089W	4830	4622.37	795	2.70679
YCR090C	549	341.372	746	34.3924
YCR091W	2163	1955.37	722	5.81111
YCR092C	3057	2849.37	950	5.24718
YCR093W	6327	6119.37	3692	9.49525
YCR094W	1176	968.372	861	13.9931
YCR095C	1089	881.372	602	10.7495
YCR095W-A	159	35.2803	56	24.9809
YCR096C	360	152.419	316.64	32.6948
YCR097W	381	173.419	536	48.643
YCR097W-A	267	59.4388	2.70503	0.71623
YCR098C	1557	1349.37	186	2.16937
YCR099C	468	260.398	185	11.1811
YCR100C	951	743.372	313	6.62658
YCR101C	549	341.372	99	4.56414
YCR102C	1107	899.372	563.081	9.85333
YCR102W-A	198	23.352	43	28.9799
YCR104W	375	167.419	33.0422	3.10611
YCR105W	1086	878.372	262	4.69434
YCR106W	2499	2291.37	614	4.2172
YCR107W	1092	884.372	754.168	13.421
YCR108C	192	26.2635	5.27169	3.159
YDL001W	1293	1085.37	654	9.48311
YDL002C	612	404.372	1081	42.0723
YDL003W	1701	1493.37	1417	14.9332
YDL004W	483	275.372	3318	189.631
YDL005C	1296	1088.37	914	13.2166
YDL006W	846	638.372	615	15.1619
YDL007C-A	258	50.4547	0	0
YDL007W	1314	1106.37	6740	95.8761
YDL008W	498	290.372	415	22.4929
YDL009C	324	116.419	193.76	26.1934
YDL010W	696	488.372	1072.58	34.5646
YDL011C	324	116.419	213.659	28.8834
YDL012C	324	116.419	1582	213.863
YDL013W	1860	1652.37	947	9.01973
YDL014W	984	776.372	13534	274.352
YDL015C	933	725.372	5879	127.554
YDL016C	303	95.4188	154.813	25.5343
YDL017W	1524	1316.37	436.187	5.2149
YDL018C	678	470.372	642	21.4805
YDL019C	3852	3644.37	4054	17.507
YDL020C	1596	1388.37	10281	116.542
YDL021W	936	728.372	482	10.4147
YDL022C-A	249	41.6991	4	1.50968
YDL022W	1176	968.372	8206.16	133.367
YDL023C	321	113.419	983.837	136.518
YDL024C	1407	1199.37	143	1.87644
YDL025C	1863	1655.37	2937.06	27.9234
YDL025W-A	105	36.1042	57.9419	25.2573
YDL026W	312	104.419	71.7134	10.8087
YDL027C	1263	1055.37	1211.29	18.0631
YDL028C	2295	2087.37	1110	8.36902
YDL029W	1176	968.372	5570	90.5242
YDL030W	1593	1385.37	693	7.8726
YDL031W	2988	2780.37	2920	16.5284
YDL032W	312	104.419	18.0611	2.72218
YDL033C	1254	1046.37	442.939	6.66207
YDL034W	345	137.419	77.7686	8.90656
YDL035C	2886	2678.37	1555.23	9.13852
YDL036C	1389	1181.37	937	12.4826
YDL037C	987	779.372	154	3.10976
YDL039C	2097	1889.37	706	5.88083
YDL040C	2565	2357.37	5225	34.8827
YDL041W	354	146.419	39.086	4.20122
YDL042C	1689	1481.37	550.914	5.8529
YDL043C	801	593.372	407	10.7949
YDL044C	1323	1115.37	364	5.1361
YDL045C	921	713.372	966	21.3114
YDL045W-A	288	80.4188	593	116.051
YDL046W	522	314.372	4970	248.808
YDL047W	936	728.372	2560	55.3144
YDL048C	1473	1265.37	2655	33.0216
YDL049C	807	599.372	203	5.33029
YDL050C	372	164.419	294.693	28.2079
YDL051W	828	620.372	2495.31	63.3029
YDL052C	912	704.372	3041	67.9463
YDL053C	558	350.372	1712	76.8999
YDL054C	1461	1253.37	1265	15.8841
YDL055C	1086	878.372	33926	607.863
YDL056W	2502	2294.37	1338	9.17791
YDL057W	987	779.372	247	4.98774
YDL058W	5373	5165.37	2608	7.94616
YDL059C	717	509.372	255	7.87874
YDL060W	2367	2159.37	1939	14.1319
YDL061C	171	33.2649	6950.58	3288.41
YDL062W	426	218.398	53.9394	3.88694
YDL063C	1863	1655.37	621.061	5.90459
YDL064W	474	266.372	1261	74.5038
YDL065C	1029	821.372	1169	22.3989
YDL066W	1287	1079.37	8553	124.709
YDL067C	180	30.3545	1793	929.628
YDL068W	330	122.419	51.7314	6.65055
YDL069C	690	482.372	219.269	7.15395
YDL070W	1917	1709.37	8602	79.198
YDL071C	375	167.419	159	14.9467
YDL072C	612	404.372	4462	173.66
YDL073W	2955	2747.37	1215	6.96002
YDL074C	2103	1895.37	1658	13.7671
YDL075W	342	134.419	24260	2840.42
YDL076C	885	677.372	1433	33.2944
YDL077C	3150	2942.37	1183	6.3276
YDL078C	1032	824.372	3416	65.2148
YDL079C	1506	1298.37	526	6.37585
YDL080C	1830	1622.37	1385	13.4354
YDL081C	321	113.419	28668	3977.99
YDL082W	600	392.372	17829.3	715.134
YDL083C	432	224.398	18128.4	1271.43
YDL084W	1341	1133.37	14063	195.28
YDL085C-A	207	20.8124	632	477.911
YDL085W	1638	1430.37	171	1.88148
YDL086C-A	435	227.398	111.992	7.75086
YDL086W	822	614.372	3388.01	86.789
YDL087C	786	578.372	344	9.36058
YDL088C	1587	1379.37	1563	17.8332
YDL089W	1455	1247.37	902	11.3805
YDL090C	1296	1088.37	645	9.32683
YDL091C	1368	1160.37	960	13.0204
YDL092W	441	233.398	1167	78.6909
YDL093W	2232	2024.37	1681.32	13.0711
YDL094C	510	302.372	39.6823	2.06541
YDL095W	2454	2246.37	10254.1	71.84
YDL096C	327	119.419	137.925	18.177
YDL097C	1305	1097.37	6059	86.8958
YDL098C	585	377.372	219	9.13327
YDL099W	1026	818.372	2468	47.462
YDL100C	1065	857.372	5639	103.511
YDL101C	1542	1334.37	970	11.4405
YDL102W	3294	3086.37	868	4.42612
YDL103C	1434	1226.37	1811	23.2406
YDL104C	1224	1016.37	343	5.3112
YDL105W	1209	1001.37	379	5.95656
YDL106C	1680	1472.37	886	9.47039
YDL107W	1056	848.372	382	7.08645
YDL108W	921	713.372	745	16.4358
YDL109C	1944	1736.37	767	6.95191
YDL110C	453	245.398	2135	136.923
YDL111C	798	590.372	1097	29.2437
YDL112W	4311	4103.37	2124	8.14639
YDL113C	1923	1715.37	1404	12.8813
YDL114W	927	719.372	36	0.787591
YDL114W-A	114	38.6842	18	7.32302
YDL115C	1062	854.372	985	18.1443
YDL116W	2181	1973.37	1552	12.3775
YDL117W	2658	2450.37	1307	8.39451
YDL118W	381	173.419	94.9342	8.61546
YDL119C	924	716.372	474.066	10.4148
YDL120W	525	317.372	1296	64.267
YDL121C	450	242.398	750	48.6949
YDL122W	2430	2222.37	3262	23.1004
YDL123W	423	215.398	1338	97.7609
YDL124W	939	731.372	15313	329.514
YDL125C	477	269.372	5222	305.096
YDL126C	2508	2300.37	23083	157.923
YDL127W	927	719.372	353	7.72276
YDL128W	1236	1028.37	4828	73.8871
YDL129W	876	668.372	501	11.797
YDL130W	321	113.419	16176.7	2244.7
YDL130W-A	261	53.4444	1100	323.923
YDL131W	1323	1115.37	8252.46	116.444
YDL132W	2448	2240.37	3321	23.3292
YDL133C-A	78	23.0656	1278.69	872.477
YDL133W	1314	1106.37	726	10.3273
YDL134C	1110	902.372	3220.79	56.173
YDL135C	609	401.372	1928	75.5982
YDL136W	363	155.419	10462.5	1059.45
YDL137W	546	338.372	6575.11	305.816
YDL138W	2292	2084.37	842	6.35753
YDL139C	672	464.372	271	9.18449
YDL140C	5202	4994.37	8188	25.8017
YDL141W	2073	1865.37	1621	13.6763
YDL142C	852	644.372	661	16.1442
YDL143W	1587	1379.37	6224	71.0133
YDL144C	1071	863.372	1084	19.7598
YDL145C	3606	3398.37	12251	56.7351
YDL146W	1476	1268.37	1114	13.8226
YDL147W	1338	1130.37	6619	92.1558
YDL148C	2433	2225.37	2883	20.3889
YDL149W	2994	2786.37	606	3.42283
YDL150W	1269	1061.37	1259.87	18.6814
YDL151C	582	374.372	150.133	6.3114
YDL152W	366	158.419	2.42078	0.240492
YDL153C	1833	1625.37	3162.58	30.6225
YDL154W	2706	2498.37	648	4.08197
YDL155W	1284	1076.37	1053	15.3963
YDL156W	1569	1361.37	455	5.26001
YDL157C	357	149.419	725	76.3632
YDL158C	309	101.419	84.5399	13.1188
YDL159C-B	177	31.4585	0	0
YDL159W	1548	1340.37	605.46	7.10905
YDL159W-A	132	41.3314	4	1.52311
YDL160C	1521	1313.37	4923	58.9921
YDL160C-A	243	36.1606	142	61.8022
YDL161W	1365	1157.37	2238	30.4326
YDL162C	357	149.419	10	1.05329
YDL163W	303	95.4188	46.6812	7.69946
YDL164C	2268	2060.37	1383.32	10.5664
YDL165W	576	368.372	999	42.6806
YDL166C	594	386.372	821	33.4418
YDL167C	2160	1952.37	1439	11.5998
YDL168W	1161	953.372	17566	289.976
YDL169C	672	464.372	306	10.3707
YDL170W	1587	1379.37	1122	12.8016
YDL171C	6438	6230.37	8758	22.1229
YDL172C	480	272.372	293.53	16.9606
YDL173W	888	680.372	2470.47	57.1459
YDL174C	1764	1556.37	3039	30.7304
YDL175C	1035	827.372	598	11.375
YDL176W	2127	1919.37	575	4.71477
YDL177C	513	305.372	199	10.2559
YDL178W	1593	1385.37	1969	22.3682
YDL179W	915	707.372	840	18.6889
YDL180W	1644	1436.37	935	10.2446
YDL181W	258	50.4547	1029	320.971
YDL182W	1287	1079.37	7860.54	114.613
YDL183C	963	755.372	528	11.0008
YDL184C	78	23.0656	11102.3	7575.31
YDL185C-A	228	25.4775	64.6663	39.946
YDL185W	3216	3008.37	26745.3	139.916
YDL186W	834	626.372	412.666	10.3686
YDL187C	330	122.419	18.3339	2.357
YDL188C	1134	926.372	2878.21	48.8978
YDL189W	1374	1166.37	1610	21.724
YDL190C	2886	2678.37	2645	15.542
YDL191W	363	155.419	17747.5	1797.16
YDL192W	546	338.372	14591.9	678.686
YDL193W	1128	920.372	1254	21.443
YDL194W	2655	2447.37	558	3.58828
YDL195W	3822	3614.37	9932	43.2469
YDL196W	330	122.419	56	7.19932
YDL197C	1578	1370.37	2148	24.6688
YDL198C	903	695.372	1963	44.4278
YDL199C	2064	1856.37	557	4.72217
YDL200C	567	359.372	247	10.8169
YDL201W	861	653.372	1180	28.4232
YDL202W	750	542.372	625	18.1357
YDL203C	1872	1664.37	788	7.45122
YDL204W	1182	974.372	3013	48.666
YDL205C	984	776.372	3403	68.9833
YDL206W	2289	2081.37	1023	7.73531
YDL207W	1617	1409.37	1504	16.7948
YDL208W	471	263.398	3808	227.528
YDL209C	1020	812.372	217	4.20394
YDL210W	1716	1508.37	115	1.19989
YDL211C	1119	911.372	184	3.17741
YDL212W	633	425.372	3852	142.518
YDL213C	678	470.372	1839	61.5307
YDL214C	2100	1892.37	357	2.96902
YDL215C	3279	3071.37	3110	15.936
YDL216C	1323	1115.37	350	4.93856
YDL217C	624	416.372	707	26.7233
YDL218W	954	746.372	301	6.34692
YDL219W	453	245.398	716	45.9191
YDL220C	2775	2567.37	480.111	2.9431
YDL221W	552	344.372	153.889	7.03285
YDL222C	930	722.372	235	5.11987
YDL223C	3141	2933.37	1222	6.55625
YDL224C	1950	1742.37	1476	13.3321
YDL225W	1656	1448.37	2132	23.1664
YDL226C	1059	851.372	3593	66.4186
YDL227C	1761	1553.37	878	8.89551
YDL228C	642	434.372	6816.54	246.976
YDL229W	1842	1634.37	67790.9	652.788
YDL230W	1008	800.372	539	10.5986
YDL231C	3378	3170.37	1936	9.61052
YDL232W	111	37.3578	1053	443.607
YDL233W	1377	1169.37	961	12.9337
YDL234C	2241	2033.37	4387	33.9549
YDL235C	504	296.372	1252	66.4843
YDL236W	939	731.372	2595	55.8407
YDL237W	1173	965.372	2019	32.915
YDL238C	1470	1262.37	314	3.91466
YDL239C	2373	2165.37	665	4.83327
YDL240C-A	138	41.4462	2	0.759447
YDL240W	3054	2846.37	747	4.13029
YDL241W	372	164.419	615	58.8675
YDL242W	354	146.419	114	12.2535
YDL243C	990	782.372	1025.48	20.6284
YDL244W	1023	815.372	75.3662	1.4547
YDL245C	1704	1496.37	418.286	4.39932
YDL246C	1074	866.372	98.625	1.79157
YDL247W	1830	1622.37	562.02	5.45197
YDL247W-A	75	21.8929	73	52.4774
YDL248W	1152	944.372	772.666	12.8766
YDR001C	2256	2048.37	8688	66.7517
YDR002W	606	398.372	8553	337.895
YDR003W	633	425.372	1874	69.335
YDR003W-A	123	39.2887	164	65.6943
YDR004W	1383	1175.37	1202	16.0946
YDR005C	1188	980.372	1604	25.7493
YDR006C	2706	2498.37	2210	13.9215
YDR007W	675	467.372	11743.9	395.457
YDR008C	351	143.419	1035.15	113.592
YDR009W	1563	1355.37	239	2.77518
YDR010C	333	125.419	57	7.1526
YDR011W	4506	4298.37	7198	26.3548
YDR012W	1089	881.372	20999.2	374.969
YDR013W	627	419.372	281	10.5453
YDR014W	1944	1736.37	452	4.09682
YDR014W-A	489	281.372	35.2059	1.96918
YDR015C	240	33.6143	11.7941	5.52196
YDR016C	285	77.4188	289	58.7493
YDR017C	3153	2945.37	2155	11.5149
YDR018C	1191	983.372	185	2.96078
YDR019C	1203	995.372	3777	59.7191
YDR020C	699	491.372	405	12.9717
YDR021W	1200	992.372	364	5.77269
YDR022C	591	383.372	201	8.25139
YDR023W	1389	1181.37	14618	194.739
YDR024W	486	278.372	30	1.69608
YDR025W	471	263.398	20985.8	1253.9
YDR026C	1713	1505.37	1300	13.591
YDR027C	2670	2462.37	1440	9.20366
YDR028C	3045	2837.37	3445	19.1084
YDR029W	315	107.419	130	19.0465
YDR030C	1521	1313.37	367	4.39774
YDR031W	366	158.419	215	21.3591
YDR032C	597	389.372	3714	150.117
YDR033W	963	755.372	38414.9	800.368
YDR034C	2373	2165.37	2174	15.8008
YDR034C-A	177	31.4585	2074.72	1037.94
YDR034C-C	1317	1109.37	0	0
YDR034C-D	5313	5105.37	1507.9	4.64834
YDR034W-B	156	37.0896	134	56.8597
YDR035W	1113	905.372	10380	180.435
YDR036C	1503	1295.37	1562	18.9775
YDR037W	1776	1568.37	22920	229.994
YDR038C	3276	3068.37	1948.42	9.99371
YDR039C	3276	3068.37	1425.36	7.31085
YDR040C	3276	3068.37	1454.22	7.45886
YDR041W	612	404.372	853	33.1986
YDR042C	603	395.372	220	8.75726
YDR043C	696	488.372	855	27.5529
YDR044W	987	779.372	9103	183.819
YDR045C	333	125.419	853	107.038
YDR046C	1815	1607.37	4945	48.4174
YDR047W	1089	881.372	4254	75.9609
YDR048C	315	107.419	18.2285	2.67068
YDR049W	1899	1691.37	1114.77	10.3729
YDR050C	747	539.372	57773	1685.73
YDR051C	1005	797.372	1292	25.5008
YDR052C	2115	1907.37	1460.7	12.0525
YDR053W	396	188.419	57.297	4.78585
YDR054C	888	680.372	2350	54.3592
YDR055W	1335	1127.37	7310	102.047
YDR056C	618	410.372	2337	89.6257
YDR057W	1629	1421.37	1110	12.2904
YDR058C	981	773.372	458	9.32027
YDR059C	447	239.398	736	48.3847
YDR060W	3078	2870.37	4051	22.2114
YDR061W	1620	1412.37	1299	14.4748
YDR062W	1686	1478.37	7519	80.0438
YDR063W	450	242.398	1873	121.607
YDR064W	456	248.398	27224	1724.86
YDR065W	1098	890.372	334	5.90373
YDR066C	591	383.372	301	12.3566
YDR067C	675	467.372	700	23.5715
YDR068W	933	725.372	1458	31.6336
YDR069C	2781	2573.37	1425	8.71493
YDR070C	282	74.4188	313	66.1932
YDR071C	576	368.372	4569	195.203
YDR072C	1584	1376.37	3774	43.1537
YDR073W	510	302.372	756	39.3488
YDR074W	2691	2483.37	15094	95.6564
YDR075W	927	719.372	465	10.173
YDR076W	1221	1013.37	369	5.73072
YDR077W	1017	809.372	80335	1562.1
YDR078C	672	464.372	297	10.0657
YDR079C-A	219	21.9697	319	228.517
YDR079W	336	128.419	393	48.1632
YDR080W	2979	2771.37	1233	7.00196
YDR081C	2778	2570.37	1221	7.47603
YDR082W	1485	1277.37	619	7.62649
YDR083W	1179	971.372	1988	32.2094
YDR084C	600	392.372	920	36.9013
YDR085C	1863	1655.37	1227	11.6654
YDR086C	243	36.1606	4432	1928.92
YDR087C	837	629.372	962	24.0558
YDR088C	1149	941.372	671	11.2179
YDR089W	2610	2402.37	1316	8.62119
YDR090C	933	725.372	609	13.2132
YDR091C	1827	1619.37	4605	44.7543
YDR092W	462	254.398	1473	91.1255
YDR093W	4839	4631.37	3144.97	10.6871
YDR094W	336	128.419	170.968	20.9526
YDR095C	411	203.419	17.0593	1.31984
YDR096W	2685	2477.37	2100	13.3407
YDR097C	3729	3521.37	1553	6.94083
YDR098C	753	545.372	2381	68.7097
YDR098C-A	1323	1115.37	35.2534	0.497431
YDR098C-B	5268	5060.37	2161.13	6.72126
YDR099W	822	614.372	13445.3	344.423
YDR100W	432	224.398	1227	86.0551
YDR101C	1782	1574.37	1708	17.0739
YDR102C	333	125.419	35	4.39195
YDR103W	2754	2546.37	1424	8.80116
YDR104C	3738	3530.37	534	2.38052
YDR105C	1422	1214.37	1871	24.2479
YDR106W	855	647.372	47	1.1426
YDR107C	2019	1811.37	888	7.71537
YDR108W	2097	1889.37	636	5.29775
YDR109C	2148	1940.37	783	6.3508
YDR110W	1701	1493.37	870	9.1686
YDR111C	1524	1316.37	876.172	10.4752
YDR112W	309	101.419	89.8276	13.9394
YDR113C	1122	914.372	699	12.0311
YDR114C	303	95.4188	6.01838	0.992652
YDR115W	318	110.419	371.982	53.0188
YDR116C	858	650.372	689	16.6728
YDR117C	1698	1490.37	1466	15.4807
YDR118W	1959	1751.37	527.168	4.73721
YDR118W-A	117	38.5161	25.8315	10.555
YDR119W	2307	2099.37	4571	34.2668
YDR119W-A	201	22.029	175	125.025
YDR120C	1713	1505.37	1867	19.5188
YDR121W	591	383.372	460	18.8838
YDR122W	3195	2987.37	3161	16.6528
YDR123C	915	707.372	371	8.25425
YDR124W	975	767.372	378	7.75242
YDR125C	1362	1154.37	389	5.30341
YDR126W	1011	803.372	492	9.63829
YDR127W	4767	4559.37	10791	37.2485
YDR128W	3447	3239.37	1421	6.90375
YDR129C	1929	1721.37	10943	100.049
YDR130C	876	668.372	533	12.5505
YDR131C	1671	1463.37	531	5.71073
YDR132C	1488	1280.37	1049	12.8941
YDR133C	336	128.419	4405.73	539.934
YDR134C	411	203.419	14461.3	1118.84
YDR135C	4548	4340.37	7878	28.5654
YDR136C	573	365.372	11	0.473815
YDR137W	1992	1784.37	942	8.30839
YDR138W	2259	2051.37	1097	8.41616
YDR139C	234	29.088	835	451.778
YDR140W	666	458.372	514	17.648
YDR141C	5097	4889.37	2197	7.07178
YDR142C	1128	920.372	576	9.84942
YDR143C	1833	1625.37	1583	15.3278
YDR144C	1791	1583.37	2679	26.6282
YDR145W	1620	1412.37	3243.4	36.1412
YDR146C	2130	1922.37	2326	19.0425
YDR147W	1605	1397.37	822	9.25788
YDR148C	1392	1184.37	4151	55.159
YDR149C	708	500.372	35.2931	1.11007
YDR150W	8247	8039.37	2958.71	5.79204
YDR151C	978	770.372	2437	49.7859
YDR152W	798	590.372	1663	44.3321
YDR153C	1236	1028.37	1672	25.5881
YDR154C	351	143.419	7155.56	785.216
YDR155C	489	281.372	29720.4	1662.36
YDR156W	414	206.398	1088	82.9611
YDR157W	402	194.419	13	1.05234
YDR158W	1098	890.372	15353	271.377
YDR159W	3906	3698.37	1618	6.88525
YDR160W	2559	2351.37	1193	7.98492
YDR161W	1164	956.372	1695	27.893
YDR162C	711	503.372	667	20.854
YDR163W	528	320.372	477	23.4323
YDR164C	2175	1967.37	1475	11.7993
YDR165W	1335	1127.37	1271	17.7431
YDR166C	2916	2708.37	1317	7.65295
YDR167W	621	413.372	954	36.3211
YDR168W	1521	1313.37	2920	34.9902
YDR169C	1542	1334.37	1697	20.015
YDR169C-A	150	38.4577	25	10.2308
YDR170C	6030	5822.37	5773	15.6046
YDR170W-A	1323	1115.37	390.153	5.50512
YDR171W	1128	920.372	39882	681.97
YDR172W	2058	1850.37	6590	56.0503
YDR173C	1068	860.372	466	8.52415
YDR174W	741	533.372	5882	173.559
YDR175C	960	752.372	645	13.4921
YDR176W	2109	1901.37	1661	13.7485
YDR177W	648	440.372	2860	102.211
YDR178W	546	338.372	2655	123.487
YDR179C	489	281.372	125	6.99167
YDR179W-A	1392	1184.37	286	3.8004
YDR180W	4482	4274.37	628	2.31227
YDR181C	1446	1238.37	668	8.4894
YDR182W	1476	1268.37	2678	33.2289
YDR182W-A	204	21.268	45	33.2994
YDR183C-A	258	50.4547	10	3.11925
YDR183W	693	485.372	329	10.6678
YDR184C	885	677.372	493	11.4544
YDR185C	540	332.372	488	23.1072
YDR186C	2634	2426.37	3176	20.6004
YDR187C	519	311.372	262.201	13.2528
YDR188W	1641	1433.37	6701.8	73.5841
YDR189W	2001	1793.37	2590	22.729
YDR190C	1392	1184.37	3745	49.764
YDR191W	1113	905.372	139	2.41624
YDR192C	1293	1085.37	403.001	5.84359
YDR193W	399	191.419	40.9987	3.37083
YDR194C	1995	1787.37	2833	24.945
YDR194W-A	153	37.8115	0	0
YDR195W	1602	1394.37	1179	13.3072
YDR196C	726	518.372	792	24.0456
YDR197W	1170	962.372	854	13.9658
YDR198C	1440	1232.37	505	6.44913
YDR199W	366	158.419	107.738	10.7032
YDR200C	1815	1607.37	1071.26	10.4889
YDR201W	498	290.372	313	16.9645
YDR202C	1056	848.372	1139.59	21.1404
YDR203W	318	110.419	92.4094	13.1712
YDR204W	1008	800.372	1525	29.9868
YDR205W	2175	1967.37	940	7.51957
YDR206W	2655	2447.37	2273	14.6168
YDR207C	2511	2303.37	1533	10.4744
YDR208W	2340	2132.37	2279	16.8203
YDR209C	414	206.398	2501.82	190.766
YDR210C-C	1323	1115.37	0	0
YDR210C-D	5268	5060.37	3073.16	9.55771
YDR210W	228	25.4775	130.179	80.4151
YDR210W-A	1317	1109.37	60.6205	0.859991
YDR210W-B	5313	5105.37	906.083	2.79314
YDR211W	2139	1931.37	3643	29.6855
YDR212W	1680	1472.37	4546	48.5919
YDR213W	2742	2534.37	2131	13.2332
YDR214W	1053	845.372	7243	134.841
YDR215C	414	206.398	92	7.01509
YDR216W	3972	3764.37	2283	9.54476
YDR217C	3930	3722.37	1072	4.53238
YDR218C	1272	1064.37	52	0.768885
YDR219C	1398	1190.37	772	10.2067
YDR220C	294	86.4188	7	1.2748
YDR221W	2109	1901.37	1822	15.0811
YDR222W	1248	1040.37	2748	41.57
YDR223W	1404	1196.37	667	8.77427
YDR224C	396	188.419	12806.5	1069.69
YDR225W	399	191.419	10389.3	854.189
YDR226W	669	461.372	10309	351.655
YDR227W	4077	3869.37	1602	6.51589
YDR228C	1881	1673.37	1242	11.681
YDR229W	1362	1154.37	1111	15.1468
YDR230W	348	140.419	276.972	31.0429
YDR231C	618	410.372	603.028	23.1266
YDR232W	1647	1439.37	6172	67.4846
YDR233C	888	680.372	15198	351.554
YDR234W	2082	1874.37	8184	68.7166
YDR235W	1635	1427.37	970	10.6951
YDR236C	657	449.372	734	25.7064
YDR237W	879	671.372	571	13.3852
YDR238C	2922	2714.37	9569	55.4816
YDR239C	2364	2156.37	894	6.52477
YDR240C	1479	1271.37	363	4.49351
YDR241W	288	80.4188	101	19.7658
YDR242W	1650	1442.37	834	9.09998
YDR243C	1767	1559.37	417	4.2086
YDR244W	1839	1631.37	918	8.85607
YDR245W	1182	974.372	2654	42.8675
YDR246W	660	452.372	1066	37.0863
YDR246W-A	201	22.029	127	90.7321
YDR247W	1386	1178.37	1920	25.6431
YDR248C	582	374.372	763	32.0755
YDR249C	1122	914.372	541	9.31164
YDR250C	276	68.426	37	8.51005
YDR251W	2493	2285.37	4225	29.0952
YDR252W	450	242.398	213	13.8293
YDR253C	576	368.372	425	18.1574
YDR254W	1377	1169.37	818	11.0091
YDR255C	1266	1058.37	794	11.8068
YDR256C	1548	1340.37	603	7.08017
YDR257C	1485	1277.37	1242	15.3023
YDR258C	2436	2228.37	26753	188.945
YDR259C	1152	944.372	449	7.48264
YDR260C	513	305.372	568	29.2732
YDR261C	1689	1481.37	2772	29.4497
YDR261C-C	1323	1115.37	0	0
YDR261C-D	4815	4607.37	4511.02	15.4089
YDR261W-A	1317	1109.37	0	0
YDR261W-B	5313	5105.37	1967.64	6.06554
YDR262W	819	611.372	2210	56.8903
YDR263C	1293	1085.37	433	6.27857
YDR264C	2295	2087.37	2583	19.4749
YDR265W	1014	806.372	656	12.8032
YDR266C	1920	1712.37	1782	16.378
YDR267C	993	785.372	1182	23.6861
YDR268W	1140	932.372	385	6.49865
YDR269C	324	116.419	21.1373	2.85744
YDR270W	3015	2807.37	542.914	3.04357
