target_id	length	eff_length	est_counts	tpm
YCR014C	1749	1527.82	389	6.18241
YCR015C	954	732.821	245	8.118
YCR016W	873	651.821	1556	57.9645
YCR017C	2862	2640.82	3384	31.1152
YCR018C	666	444.821	619	33.7898
YCR018C-A	255	40.3787	400.387	240.773
YCR019W	1092	870.821	283	7.89112
YCR020C	648	426.821	102	5.80277
YCR020C-A	267	49.2037	274	135.218
YCR020W-B	237	31.4038	254	196.396
YCR021C	999	777.821	1043	32.5601
YCR022C	345	124.044	16	3.13203
YCR023C	1836	1614.82	1016	15.2774
YCR024C	1479	1257.82	274	5.28948
YCR024C-A	123	39.6655	3456.19	2115.76
YCR024C-B	267	49.2037	4105	2025.8
YCR025C	411	189.863	20	2.55782
YCR026C	2229	2007.82	934	11.2954
YCR027C	630	408.821	286	16.9869
YCR028C	1539	1317.82	950	17.5044
YCR028C-A	408	186.863	2054	266.906
YCR030C	2613	2391.82	1418	14.3956
YCR031C	414	192.863	26082.4	3283.82
YCR032W	6504	6282.82	660	2.55076
YCR033W	3681	3459.82	1880	13.1943
YCR034W	1044	822.821	4184	123.472
YCR035C	1185	963.821	934	23.5305
YCR036W	1002	780.821	931	28.952
YCR037C	2772	2550.82	991	9.43354
YCR038C	1929	1707.82	245	3.48341
YCR038W-A	126	41.0754	0	0
YCR039C	633	411.821	252.831	14.9074
YCR040W	528	306.821	0.5	0.03957
YCR041W	333	112.067	21.7863	4.72046
YCR042C	4224	4002.82	1201.21	7.28677
YCR043C	384	162.933	1021	152.159
YCR044C	1074	852.821	1093	31.1203
YCR045C	1476	1254.82	407	7.87578
YCR045W-A	351	130.031	0	0
YCR046C	510	288.821	568	47.753
YCR047C	828	606.821	522.68	20.9149
YCR047W-A	207	33.297	74.32	54.1978
YCR048W	1833	1611.82	927.283	13.9694
YCR049C	447	225.821	119.415	12.8404
YCR050C	309	88.1862	95.3015	26.241
YCR051W	669	447.821	1065	57.7465
YCR052W	1452	1230.82	1206	23.7921
YCR053W	1545	1323.82	8649	158.642
YCR054C	1692	1470.82	472	7.79225
YCR057C	2772	2550.82	2769	26.3587
YCR059C	777	555.821	848	37.046
YCR060W	336	115.067	284	59.9304
YCR061W	1896	1674.82	809	11.729
YCR063W	474	252.821	95.8697	9.20765
YCR064C	411	189.863	26.1303	3.34184
YCR065W	1695	1473.82	816	13.4439
YCR066W	1464	1242.82	390	7.61968
YCR067C	3198	2976.82	1398	11.4034
YCR068W	1563	1341.82	267	4.83167
YCR069W	957	735.821	1365	45.0445
YCR071C	441	219.821	366	40.429
YCR072C	1548	1326.82	1010	18.4837
YCR073C	3996	3774.82	708	4.55426
YCR073W-A	948	726.821	605	20.212
YCR075C	783	561.821	141	6.09399
YCR075W-A	228	29.751	116	94.6755
YCR076C	753	531.821	213	9.72512
YCR077C	2391	2169.82	2615	29.2637
YCR079W	1329	1107.82	253	5.54539
YCR081C-A	237	31.4038	34.3203	26.5369
YCR081W	4284	4062.82	346.68	2.07196
YCR082W	387	165.933	1183	173.115
YCR083W	384	162.933	452	67.3615
YCR084C	2142	1920.82	3743	47.3166
YCR085W	354	133.018	20	3.65091
YCR086W	573	351.821	217	14.9768
YCR087C-A	462	240.821	0	0
YCR087W	516	294.821	866	71.3248
YCR088W	1779	1557.82	2559	39.8872
YCR089W	4830	4608.82	947	4.98932
YCR090C	549	327.821	661	48.9605
YCR091W	2163	1941.82	231	2.88858
YCR092C	3057	2835.82	611	5.23171
YCR093W	6327	6105.82	2440	9.70346
YCR094W	1176	954.821	806	20.4972
YCR095C	1089	867.821	406	11.36
YCR095W-A	159	51.2475	23	10.8977
YCR096C	360	138.991	122.338	21.3725
YCR097W	381	159.933	285	43.2702
YCR097W-A	267	49.2037	0	0
YCR098C	1557	1335.82	75	1.36331
YCR099C	468	246.821	90	8.85403
YCR100C	951	729.821	145	4.82428
YCR101C	549	327.821	58	4.29608
YCR102C	1107	885.821	121.684	3.33557
YCR102W-A	198	38.9483	8	4.9875
YCR104W	375	153.933	13.882	2.18979
YCR105W	1086	864.821	115	3.22888
YCR106W	2499	2277.82	346	3.6884
YCR107W	1092	870.821	371.933	10.3709
YCR108C	192	41.9619	0	0
YDL001W	1293	1071.82	368	8.33694
YDL002C	612	390.821	512	31.8107
YDL003W	1701	1479.82	1161	19.0504
YDL004W	483	261.821	1855	172.036
YDL005C	1296	1074.82	746	16.8532
YDL006W	846	624.821	476	18.4983
YDL007C-A	258	42.4867	0	0
YDL007W	1314	1092.82	4468	99.2762
YDL008W	498	276.821	335	29.3851
YDL009C	324	103.131	107.098	25.2157
YDL010W	696	474.821	447.036	22.8609
YDL011C	324	103.131	173.866	40.936
YDL012C	324	103.131	706	166.225
YDL013W	1860	1638.82	581	8.60846
YDL014W	984	762.821	12634	402.16
YDL015C	933	711.821	3374	115.095
YDL016C	303	82.2542	80.6372	23.8044
YDL017W	1524	1302.82	375.363	6.99596
YDL018C	678	456.821	427	22.6967
YDL019C	3852	3630.82	1935	12.9407
YDL020C	1596	1374.82	1702	30.0604
YDL021W	936	714.821	58	1.97021
YDL022C-A	249	36.639	0	0
YDL022W	1176	954.821	1969.3	50.0807
YDL023C	321	100.131	329.702	79.9527
YDL024C	1407	1185.82	19	0.389059
YDL025C	1863	1641.82	698.061	10.324
YDL025W-A	105	30.72	9.93862	7.85572
YDL026W	312	91.1682	28.0509	7.47109
YDL027C	1263	1041.82	460.949	10.7434
YDL028C	2295	2073.82	636	7.44675
YDL029W	1176	954.821	2840	72.2233
YDL030W	1593	1371.82	512	9.06261
YDL031W	2988	2766.82	4637	40.6946
YDL032W	312	91.1682	18.882	5.02905
YDL033C	1254	1032.82	337.118	7.9257
YDL034W	345	124.044	30.5192	5.97419
YDL035C	2886	2664.82	1037.48	9.45351
YDL036C	1389	1167.82	887	18.4429
YDL037C	987	765.821	758	24.0338
YDL039C	2097	1875.82	2817	36.465
YDL040C	2565	2343.82	3707	38.4042
YDL041W	354	133.018	54.0075	9.85883
YDL042C	1689	1467.82	482.993	7.99003
YDL043C	801	579.821	330	13.8198
YDL044C	1323	1101.82	300	6.61137
YDL045C	921	699.821	595	20.6448
YDL045W-A	288	67.771	497	178.071
YDL046W	522	300.821	2214	178.711
YDL047W	936	714.821	2015	68.4477
YDL048C	1473	1251.82	1247	24.1883
YDL049C	807	585.821	117	4.84955
YDL050C	372	150.948	438.136	70.4795
YDL051W	828	606.821	4310.86	172.498
YDL052C	912	690.821	1562	54.903
YDL053C	558	336.821	968	69.7842
YDL054C	1461	1239.82	652	12.7694
YDL055C	1086	864.821	31787	892.492
YDL056W	2502	2280.82	707	7.52678
YDL057W	987	765.821	92	2.91703
YDL058W	5373	5151.82	2584	12.179
YDL059C	717	495.821	145	7.10107
YDL060W	2367	2145.82	3232	36.5729
YDL061C	171	48.907	6577.62	3265.72
YDL062W	426	204.863	378.253	44.8332
YDL063C	1863	1641.82	1163.75	17.2113
YDL064W	474	252.821	1110	106.608
YDL065C	1029	807.821	1088	32.7035
YDL066W	1287	1065.82	4250	96.8246
YDL067C	180	46.4853	1065	556.308
YDL068W	330	109.078	37.8344	8.42228
YDL069C	690	468.821	137.166	7.10426
YDL070W	1917	1695.82	4214	60.3386
YDL071C	375	153.933	64	10.0956
YDL072C	612	390.821	2347	145.82
YDL073W	2955	2733.82	1118	9.93008
YDL074C	2103	1881.82	1530	19.7421
YDL075W	342	121.044	25491	5113.58
YDL076C	885	663.821	599	21.9107
YDL077C	3150	2928.82	759	6.2926
YDL078C	1032	810.821	1720	51.5091
YDL079C	1506	1284.82	283	5.34841
YDL080C	1830	1608.82	746	11.2593
YDL081C	321	100.131	13895	3369.53
YDL082W	600	378.821	14761.6	946.195
YDL083C	432	210.842	22974.4	2645.86
YDL084W	1341	1119.82	11137	241.491
YDL085C-A	207	33.297	609	444.113
YDL085W	1638	1416.82	67	1.14826
YDL086C-A	435	213.842	0	0
YDL086W	822	600.821	1662	67.1687
YDL087C	786	564.821	231	9.93075
YDL088C	1587	1365.82	1140	20.2671
YDL089W	1455	1233.82	560	11.0209
YDL090C	1296	1074.82	471	10.6406
YDL091C	1368	1146.82	378	8.00345
YDL092W	441	219.821	1479	163.373
YDL093W	2232	2010.82	973.569	11.7564
YDL094C	510	288.821	23.4305	1.96985
YDL095W	2454	2232.82	6485.71	70.5318
YDL096C	327	106.11	250.287	57.2745
YDL097C	1305	1083.82	4085	91.5199
YDL098C	585	363.821	205	13.6819
YDL099W	1026	804.821	1760	53.1
YDL100C	1065	843.821	5259	151.333
YDL101C	1542	1320.82	653	12.0047
YDL102W	3294	3072.82	845	6.67729
YDL103C	1434	1212.82	1289	25.807
YDL104C	1224	1002.82	236	5.71439
YDL105W	1209	987.821	259	6.36652
YDL106C	1680	1458.82	519	8.63866
YDL107W	1056	834.821	232	6.74801
YDL108W	921	699.821	511	17.7302
YDL109C	1944	1722.82	321	4.52424
YDL110C	453	231.821	571	59.8087
YDL111C	798	576.821	998	42.0117
YDL112W	4311	4089.82	2393	14.2076
YDL113C	1923	1701.82	607	8.66076
YDL114W	927	705.821	8	0.275218
YDL114W-A	114	35.0962	12	8.30238
YDL115C	1062	840.821	665	19.2043
YDL116W	2181	1959.82	1055	13.0712
YDL117W	2658	2436.82	1058	10.5425
YDL118W	381	159.933	81.2329	12.3332
YDL119C	924	702.821	194.767	6.72902
YDL120W	525	303.821	1009	80.6407
YDL121C	450	228.821	734	77.8899
YDL122W	2430	2208.82	2755	30.286
YDL123W	423	201.863	368	44.2662
YDL124W	939	717.821	3548	120.019
YDL125C	477	255.821	2744	260.453
YDL126C	2508	2286.82	12759	135.477
YDL127W	927	705.821	295	10.1487
YDL128W	1236	1014.82	2417	57.832
YDL129W	876	654.821	368	13.646
YDL130W	321	100.131	10994.2	2666.09
YDL130W-A	261	44.6384	239	130.008
YDL131W	1323	1101.82	5874.3	129.457
YDL132W	2448	2226.82	2034	22.1792
YDL133C-A	78	18.5574	5796.76	7584.9
YDL133W	1314	1092.82	537	11.9318
YDL134C	1110	888.821	1615.29	44.1283
YDL135C	609	387.821	1333	83.4603
YDL136W	363	141.991	15225.3	2603.67
YDL137W	546	324.821	3337.64	249.503
YDL138W	2292	2070.82	540	6.33187
YDL139C	672	450.821	184	9.91048
YDL140C	5202	4980.82	5327	25.9694
YDL141W	2073	1851.82	1223	16.0365
YDL142C	852	630.821	273	10.5084
YDL143W	1587	1365.82	5558	98.8111
YDL144C	1071	849.821	502	14.3436
YDL145C	3606	3384.82	8987	64.4703
YDL146W	1476	1254.82	403	7.79838
YDL147W	1338	1116.82	4666	101.448
YDL148C	2433	2211.82	4131	45.3509
YDL149W	2994	2772.82	275	2.4082
YDL150W	1269	1047.82	1316.55	30.5093
YDL151C	582	360.821	391.446	26.3427
YDL152W	366	144.948	84.5128	14.1577
YDL153C	1833	1611.82	4554.49	68.6126
YDL154W	2706	2484.82	462	4.51469
YDL155W	1284	1062.82	797	18.2087
YDL156W	1569	1347.82	343	6.17935
YDL157C	357	136.004	947	169.074
YDL158C	309	88.1862	18.2279	5.01901
YDL159C-B	177	47.7265	0	0
YDL159W	1548	1326.82	395.772	7.24292
YDL159W-A	132	43.0685	4	2.25518
YDL160C	1521	1299.82	2541	47.4681
YDL160C-A	243	33.6115	154	111.253
YDL161W	1365	1143.82	1872	39.7401
YDL162C	357	136.004	7	1.24976
YDL163W	303	82.2542	83.4169	24.625
YDL164C	2268	2046.82	1243.58	14.7528
YDL165W	576	354.821	589	40.3076
YDL166C	594	372.821	786	51.1921
YDL167C	2160	1938.82	1327	16.6194
YDL168W	1161	939.821	3058	79.0084
YDL169C	672	450.821	39	2.10059
YDL170W	1587	1365.82	451	8.01796
YDL171C	6438	6216.82	5592	21.8414
YDL172C	480	258.821	363.577	34.1097
YDL173W	888	666.821	1179.42	42.9478
YDL174C	1764	1542.82	1278	20.1139
YDL175C	1035	813.821	358	10.6816
YDL176W	2127	1905.82	410	5.22375
YDL177C	513	291.821	151	12.5644
YDL178W	1593	1371.82	1350	23.8956
YDL179W	915	693.821	677	23.6931
YDL180W	1644	1422.82	441	7.52609
YDL181W	258	42.4867	374	213.747
YDL182W	1287	1065.82	12280.7	279.782
YDL183C	963	741.821	284	9.29609
YDL184C	78	18.5574	17583.2	23007.2
YDL185C-A	228	29.751	28	22.8527
YDL185W	3216	2994.82	14940	121.133
YDL186W	834	612.821	195.997	7.76598
YDL187C	330	109.078	7.00308	1.55895
YDL188C	1134	912.821	1727.71	45.9586
YDL189W	1374	1152.82	1260	26.5393
YDL190C	2886	2664.82	1659	15.1168
YDL191W	363	141.991	20343.7	3478.98
YDL192W	546	324.821	12315.4	920.627
YDL193W	1128	906.821	932	24.956
YDL194W	2655	2433.82	266	2.65384
YDL195W	3822	3600.82	4286	28.9022
YDL196W	330	109.078	32	7.12348
YDL197C	1578	1356.82	681	12.1872
YDL198C	903	681.821	1123	39.9936
YDL199C	2064	1842.82	179	2.35858
YDL200C	567	345.821	176	12.3578
YDL201W	861	639.821	1496	56.7746
YDL202W	750	528.821	583	26.7695
YDL203C	1872	1650.82	695	10.2227
YDL204W	1182	960.821	230	5.81254
YDL205C	984	762.821	1820	57.9335
YDL206W	2289	2067.82	337	3.95729
YDL207W	1617	1395.82	899	15.6391
YDL208W	471	249.821	5031	488.997
YDL209C	1020	798.821	263	7.99442
YDL210W	1716	1494.82	53	0.86093
YDL211C	1119	897.821	148	4.0027
YDL212W	633	411.821	2959	174.469
YDL213C	678	456.821	2595	137.934
YDL214C	2100	1878.82	180	2.32631
YDL215C	3279	3057.82	1393	11.0617
YDL216C	1323	1101.82	198	4.3635
YDL217C	624	402.821	553	33.3345
YDL218W	954	732.821	123	4.07557
YDL219W	453	231.821	542	56.7711
YDL220C	2775	2553.82	279.978	2.66204
YDL221W	552	330.821	73.0222	5.35973
YDL222C	930	708.821	62	2.12391
YDL223C	3141	2919.82	496	4.12483
YDL224C	1950	1728.82	962	13.5116
YDL225W	1656	1434.82	1603	27.1279
YDL226C	1059	837.821	1686	48.8638
YDL227C	1761	1539.82	983	15.5012
YDL228C	642	420.821	7080.38	408.545
YDL229W	1842	1620.82	59624.9	893.251
YDL230W	1008	786.821	260	8.02377
YDL231C	3378	3156.82	1104	8.49181
YDL232W	111	33.42	1094	794.862
YDL233W	1377	1155.82	372	7.81508
YDL234C	2241	2019.82	1410	16.9507
YDL235C	504	282.821	883	75.8106
YDL236W	939	717.821	1947	65.8614
YDL237W	1173	951.821	1101	28.0875
YDL238C	1470	1248.82	134	2.60547
YDL239C	2373	2151.82	280	3.15961
YDL240C-A	138	44.9756	2	1.07978
YDL240W	3054	2832.82	742	6.36013
YDL241W	372	150.948	754	121.29
YDL242W	354	133.018	81	14.7862
YDL243C	990	768.821	222.634	7.0315
YDL244W	1023	801.821	28.4102	0.860355
YDL245C	1704	1482.82	215.352	3.52648
YDL246C	1074	852.821	62.7	1.78522
YDL247W	1830	1608.82	224.143	3.38297
YDL247W-A	75	16.9027	26	37.3508
YDL248W	1152	930.821	460.364	12.0093
YDR001C	2256	2034.82	1768	21.0978
YDR002W	606	384.821	7762	489.774
YDR003W	633	411.821	345	20.3419
YDR003W-A	123	39.6655	39	23.8744
YDR004W	1383	1161.82	543	11.3486
YDR005C	1188	966.821	878	22.0511
YDR006C	2706	2484.82	1318	12.8796
YDR007W	675	453.821	4481.46	239.782
YDR008C	351	130.031	487.537	91.0419
YDR009W	1563	1341.82	101	1.82771
YDR010C	333	112.067	20	4.33343
YDR011W	4506	4284.82	2325	13.1756
YDR012W	1089	867.821	17527.9	490.433
YDR013W	627	405.821	217	12.9839
YDR014W	1944	1722.82	194	2.73428
YDR014W-A	489	267.821	17	1.54129
YDR015C	240	32.4248	0	0
YDR016C	285	64.9976	246	91.9007
YDR017C	3153	2931.82	1439	11.918
YDR018C	1191	969.821	56	1.40209
YDR019C	1203	981.821	628	15.5313
YDR020C	699	477.821	324	16.465
YDR021W	1200	978.821	433	10.7415
YDR022C	591	369.821	113	7.41938
YDR023W	1389	1167.82	13825	287.455
YDR024W	486	264.821	5	0.458457
YDR025W	471	249.821	17053.3	1657.52
YDR026C	1713	1491.82	1117	18.181
YDR027C	2670	2448.82	899	8.91423
YDR028C	3045	2823.82	2113	18.1695
YDR029W	315	94.1313	57	14.7035
YDR030C	1521	1299.82	220	4.10979
YDR031W	366	144.948	129	21.6102
YDR032C	597	375.821	1500	96.915
YDR033W	963	741.821	12268	401.565
YDR034C	2373	2151.82	1210	13.654
YDR034C-A	177	47.7265	366.254	186.339
YDR034C-C	1317	1095.82	54.3841	1.20507
YDR034C-D	5313	5091.82	697.878	3.32803
YDR034W-B	156	51.2775	28	13.259
YDR035W	1113	891.821	4209	114.599
YDR036C	1503	1281.82	1328	25.1566
YDR037W	1776	1554.82	20895	326.319
YDR038C	3276	3054.82	1768.52	14.0574
YDR039C	3276	3054.82	1044.3	8.30079
YDR040C	3276	3054.82	1264.19	10.0486
YDR041W	612	390.821	597	37.0917
YDR042C	603	381.821	142	9.03045
YDR043C	696	474.821	678	34.6721
YDR044W	987	765.821	1306	41.4092
YDR045C	333	112.067	969	209.955
YDR046C	1815	1593.82	2821	42.9778
YDR047W	1089	867.821	2299	64.3265
YDR048C	315	94.1313	4.33323	1.11779
YDR049W	1899	1677.82	1081.67	15.6541
YDR050C	747	525.821	38352	1771.05
YDR051C	1005	783.821	890	27.5711
YDR052C	2115	1893.82	1341.12	17.1953
YDR053W	396	174.899	87.8762	12.2001
YDR054C	888	666.821	1343	48.9044
YDR055W	1335	1113.82	2386	52.0159
YDR056C	618	396.821	1458	89.2162
YDR057W	1629	1407.82	610	10.5212
YDR058C	981	759.821	80	2.55658
YDR059C	447	225.821	253	27.2043
YDR060W	3078	2856.82	5593	47.5382
YDR061W	1620	1398.82	674	11.6998
YDR062W	1686	1464.82	5643	93.542
YDR063W	450	228.821	913	96.8848
YDR064W	456	234.821	25748	2662.49
YDR065W	1098	876.821	245	6.78478
YDR066C	591	369.821	175	11.4902
YDR067C	675	453.821	292	15.6235
YDR068W	933	711.821	1308	44.6188
YDR069C	2781	2559.82	458	4.34447
YDR070C	282	62.2288	62	24.1925
YDR071C	576	354.821	3235	221.384
YDR072C	1584	1362.82	2110	37.5945
YDR073W	510	288.821	620	52.1247
YDR074W	2691	2469.82	1932	18.9943
YDR075W	927	705.821	465	15.997
YDR076W	1221	999.821	190	4.61437
YDR077W	1017	795.821	22812	696.031
YDR078C	672	450.821	199	10.7184
YDR079C-A	219	29.7247	156	127.435
YDR079W	336	115.067	243	51.2785
YDR080W	2979	2757.82	775	6.82365
YDR081C	2778	2556.82	880	8.35725
YDR082W	1485	1263.82	427	8.20395
YDR083W	1179	957.821	2358	59.7779
YDR084C	600	378.821	544	34.8695
YDR085C	1863	1641.82	559	8.26736
YDR086C	243	33.6115	3215	2322.6
YDR087C	837	615.821	1564	61.6685
YDR088C	1149	927.821	540	14.1322
YDR089W	2610	2388.82	633	6.4343
YDR090C	933	711.821	504	17.1926
YDR091C	1827	1605.82	4579	69.2396
YDR092W	462	240.821	883	89.0322
YDR093W	4839	4617.82	1677.4	8.82026
YDR094W	336	115.067	35.596	7.51156
YDR095C	411	189.863	9	1.15102
YDR096W	2685	2463.82	672	6.62279
YDR097C	3729	3507.82	1360	9.41418
YDR098C	753	531.821	1751	79.9469
YDR098C-A	1323	1101.82	58.8593	1.29714
YDR098C-B	5268	5046.82	1307.73	6.29187
YDR099W	822	600.821	7688.77	310.737
YDR100W	432	210.842	441	50.788
YDR101C	1782	1560.82	3053	47.4957
YDR102C	333	112.067	14	3.0334
YDR103W	2754	2532.82	831	7.96668
YDR104C	3738	3516.82	337	2.32681
YDR105C	1422	1200.82	1022	20.6659
YDR106W	855	633.821	36	1.37917
YDR107C	2019	1797.82	427	5.76716
YDR108W	2097	1875.82	501	6.48526
YDR109C	2148	1926.82	493	6.21279
YDR110W	1701	1479.82	723	11.8634
YDR111C	1524	1302.82	631.437	11.7686
YDR112W	309	88.1862	84.5632	23.2842
YDR113C	1122	900.821	478	12.8846
YDR114C	303	82.2542	10	2.95204
YDR115W	318	97.1313	313	78.2467
YDR116C	858	636.821	475	18.1116
YDR117C	1698	1476.82	1113	18.2999
YDR118W	1959	1737.82	358	5.00218
YDR118W-A	117	36.8996	5	3.29025
YDR119W	2307	2085.82	3635	42.3164
YDR119W-A	201	37.0897	34	22.259
YDR120C	1713	1491.82	2418	39.3569
YDR121W	591	369.821	560	36.7686
YDR122W	3195	2973.82	1279	10.4433
YDR123C	915	693.821	218	7.62939
YDR124W	975	753.821	167	5.37934
YDR125C	1362	1140.82	150	3.19267
YDR126W	1011	789.821	247	7.59363
YDR127W	4767	4545.82	4239	22.6429
YDR128W	3447	3225.82	1059	7.97144
YDR129C	1929	1707.82	5010	71.2322
YDR130C	876	654.821	290	10.7537
YDR131C	1671	1449.82	304	5.09143
YDR132C	1488	1266.82	334	6.40195
YDR133C	336	115.067	1074.75	226.796
YDR134C	411	189.863	3634.25	464.789
YDR135C	4548	4326.82	2856	16.0277
YDR136C	573	351.821	4	0.27607
YDR137W	1992	1770.82	628	8.61124
YDR138W	2259	2037.82	887	10.5691
YDR139C	234	30.5208	931	740.687
YDR140W	666	444.821	424	23.1452
YDR141C	5097	4875.82	1331	6.62844
YDR142C	1128	906.821	397	10.6304
YDR143C	1833	1611.82	1201	18.0929
YDR144C	1791	1569.82	3157	48.8321
YDR145W	1620	1398.82	1993	34.596
YDR146C	2130	1908.82	1536	19.5392
YDR147W	1605	1383.82	442	7.75574
YDR148C	1392	1170.82	2069	42.9092
YDR149C	708	486.821	13.3126	0.664009
YDR150W	8247	8025.82	2165.69	6.5522
YDR151C	978	756.821	1235	39.6237
YDR152W	798	576.821	1853	78.0037
YDR153C	1236	1014.82	1146	27.4205
YDR154C	351	130.031	4608.98	860.674
YDR155C	489	267.821	15997	1450.36
YDR156W	414	192.863	597	75.1634
YDR157W	402	180.881	31	4.1615
YDR158W	1098	876.821	6979	193.269
YDR159W	3906	3684.82	1070	7.05096
YDR160W	2559	2337.82	648	6.73046
YDR161W	1164	942.821	2080	53.5692
YDR162C	711	489.821	444	22.0103
YDR163W	528	306.821	409	32.3682
YDR164C	2175	1953.82	1124	13.9689
YDR165W	1335	1113.82	1458	31.7851
YDR166C	2916	2694.82	821	7.39766
YDR167W	621	399.821	747	45.3666
YDR168W	1521	1299.82	2283	42.6485
YDR169C	1542	1320.82	750	13.7879
YDR169C-A	150	48.7523	13	6.47485
YDR170C	6030	5808.82	4141	17.31
YDR170W-A	1323	1101.82	210.873	4.6472
YDR171W	1128	906.821	3048	81.6158
YDR172W	2058	1836.82	6601	87.2617
YDR173C	1068	846.821	290	8.31548
YDR174W	741	519.821	4053	189.323
YDR175C	960	738.821	500	16.4328
YDR176W	2109	1887.82	1230	15.8207
YDR177W	648	426.821	1974	112.301
YDR178W	546	324.821	741	55.393
YDR179C	489	267.821	59	5.34919
YDR179W-A	1392	1170.82	283	5.86917
YDR180W	4482	4260.82	558	3.17996
YDR181C	1446	1224.82	507	10.0512
YDR182W	1476	1254.82	1498	28.9875
YDR182W-A	204	35.0903	16	11.0717
YDR183C-A	258	42.4867	4	2.28606
YDR183W	693	471.821	263	13.535
YDR184C	885	663.821	513	18.7649
YDR185C	540	318.821	225	17.1363
YDR186C	2634	2412.82	1162	11.694
YDR187C	519	297.821	445.621	36.3321
YDR188W	1641	1419.82	4002.38	68.4488
YDR189W	2001	1779.82	1719	23.452
YDR190C	1392	1170.82	3612	74.9097
YDR191W	1113	891.821	103	2.8044
YDR192C	1293	1071.82	294.773	6.67799
YDR193W	399	177.899	71.2273	9.72197
YDR194C	1995	1773.82	2867	39.2463
YDR194W-A	153	50.1253	1	0.484422
YDR195W	1602	1380.82	874	15.3693
YDR196C	726	504.821	692	33.2851
YDR197W	1170	948.821	539	13.7938
YDR198C	1440	1218.82	465	9.2639
YDR199W	366	144.948	100.376	16.815
YDR200C	1815	1593.82	571.624	8.70868
YDR201W	498	276.821	238	20.8766
YDR202C	1056	834.821	463.079	13.4692
YDR203W	318	97.1313	74.9208	18.7294
YDR204W	1008	786.821	449	13.8564
YDR205W	2175	1953.82	623	7.74255
YDR206W	2655	2433.82	1646	16.4219
YDR207C	2511	2289.82	991	10.5088
YDR208W	2340	2118.82	1349	15.4596
YDR209C	414	192.863	1941	244.375
YDR210C-C	1323	1101.82	12.3885	0.273017
YDR210C-D	5268	5046.82	1134.33	5.45759
YDR210W	228	29.751	0	0
YDR210W-A	1317	1095.82	58.1331	1.28815
YDR210W-B	5313	5091.82	461.771	2.20209
YDR211W	2139	1917.82	3546	44.8964
YDR212W	1680	1458.82	4526	75.3344
YDR213W	2742	2520.82	978	9.42058
YDR214W	1053	831.821	3646	106.431
YDR215C	414	192.863	63	7.93182
YDR216W	3972	3750.82	1067	6.90747
YDR217C	3930	3708.82	1137	7.44399
YDR218C	1272	1050.82	21	0.485257
YDR219C	1398	1176.82	468	9.65643
YDR220C	294	73.531	5	1.65113
YDR221W	2109	1887.82	1077	13.8527
YDR222W	1248	1026.82	1782	42.1399
YDR223W	1404	1182.82	242	4.96795
YDR224C	396	174.899	13547.6	1880.86
YDR225W	399	177.899	8803.78	1201.65
YDR226W	669	447.821	8215	445.435
YDR227W	4077	3855.82	1107	6.97127
YDR228C	1881	1659.82	858	12.5518
YDR229W	1362	1140.82	568	12.0896
YDR230W	348	127.044	80.0448	15.2989
YDR231C	618	396.821	223.955	13.704
YDR232W	1647	1425.82	3443	58.6345
YDR233C	888	666.821	11509	419.092
YDR234W	2082	1860.82	4439	57.9244
YDR235W	1635	1413.82	404	6.93854
YDR236C	657	435.821	293	16.3245
YDR237W	879	657.821	629	23.2179
YDR238C	2922	2700.82	6874	61.8009
YDR239C	2364	2142.82	613	6.94633
YDR240C	1479	1257.82	414	7.99213
YDR241W	288	67.771	21	7.52413
YDR242W	1650	1428.82	497	8.44616
YDR243C	1767	1545.82	452	7.10003
YDR244W	1839	1617.82	663	9.95094
YDR245W	1182	960.821	2327	58.8078
YDR246W	660	438.821	489	27.0584
YDR246W-A	201	37.0897	30	19.6403
YDR247W	1386	1164.82	759	15.8221
YDR248C	582	360.821	310	20.8617
YDR249C	1122	900.821	238	6.41534
YDR250C	276	56.8677	34	14.5176
YDR251W	2493	2271.82	1641	17.5394
YDR252W	450	228.821	128	13.583
YDR253C	576	354.821	218	14.9186
YDR254W	1377	1155.82	294	6.17643
YDR255C	1266	1044.82	342	7.94813
YDR256C	1548	1326.82	360	6.58827
YDR257C	1485	1263.82	1017	19.5396
YDR258C	2436	2214.82	2431	26.6518
YDR259C	1152	930.821	250	6.52161
YDR260C	513	291.821	309	25.7112
YDR261C	1689	1467.82	1466	24.2517
YDR261C-C	1323	1101.82	1.27419e-07	2.80804e-09
YDR261C-D	4815	4593.82	1085.59	5.73815
YDR261W-A	1317	1095.82	5.02472	0.11134
YDR261W-B	5313	5091.82	818.721	3.9043
YDR262W	819	597.821	829	33.6716
YDR263C	1293	1071.82	288	6.52456
YDR264C	2295	2073.82	1885	22.071
YDR265W	1014	792.821	336	10.2907
YDR266C	1920	1698.82	1305	18.6528
YDR267C	993	771.821	1037	32.6244
YDR268W	1140	918.821	336	8.87952
YDR269C	324	103.131	18.0755	4.2558
YDR270W	3015	2793.82	524.091	4.55501
YDR271C	372	150.948	53.8337	8.6598
YDR272W	825	603.821	794	31.9296
YDR273W	1098	876.821	158	4.37549
YDR274C	372	150.948	55	8.84742
YDR275W	708	486.821	428	21.3479
YDR276C	168	50.3908	5256	2532.71
YDR277C	1302	1080.82	264	5.93104
YDR278C	318	97.1313	1	0.24999
YDR279W	1053	831.821	635	18.5364
YDR280W	918	696.821	1031	35.9268
YDR281C	315	94.1313	56	14.4456
