target_id	length	eff_length	est_counts	tpm
YCR010C	852	643.152	68	1.82758
YCR011C	3150	2941.15	5108	30.0203
YCR012W	1251	1042.15	94220.5	1562.77
YCR013C	648	439.152	21532.5	847.54
YCR014C	1749	1540.15	557	6.25134
YCR015C	954	745.152	245	5.68332
YCR016W	873	664.152	874	22.747
YCR017C	2862	2653.15	6296	41.0189
YCR018C	666	457.152	1353	51.1585
YCR018C-A	255	46.2581	743.163	277.701
YCR019W	1092	883.152	383	7.49626
YCR020C	648	439.152	209	8.22645
YCR020C-A	267	58.1634	310	92.1283
YCR020W-B	237	30.3995	226	128.506
YCR021C	999	790.152	12757	279.074
YCR022C	345	136.152	23	2.92001
YCR023C	1836	1627.15	1781	18.9198
YCR024C	1479	1270.15	446	6.0696
YCR024C-A	123	37.0127	4361.6	2036.93
YCR024C-B	267	58.1634	2345	696.906
YCR025C	411	202.152	77	6.58405
YCR026C	2229	2020.15	1602	13.7075
YCR027C	630	421.152	470	19.2903
YCR028C	1539	1330.15	1106	14.3726
YCR028C-A	408	199.152	3071	266.548
YCR030C	2613	2404.15	4400	31.6353
YCR031C	414	205.152	23089.5	1945.45
YCR032W	6504	6295.15	1126	3.09181
YCR033W	3681	3472.15	3665	18.2455
YCR034W	1044	835.152	4228	87.5086
YCR035C	1185	976.152	1031	18.2567
YCR036W	1002	793.152	1317	28.7019
YCR037C	2772	2563.15	1360	9.17161
YCR038C	1929	1720.15	490	4.92391
YCR038W-A	126	36.1477	0	0
YCR039C	633	424.152	302.189	12.3151
YCR040W	528	319.152	1	0.0541606
YCR041W	333	124.152	41.3668	5.75941
YCR042C	4224	4015.15	1598.63	6.88221
YCR043C	384	175.152	569	56.1536
YCR044C	1074	865.152	1568	31.3282
YCR045C	1476	1267.15	955.151	13.0294
YCR045W-A	351	142.152	24.8488	3.02157
YCR046C	510	301.152	896	51.4284
YCR047C	828	619.152	604.105	16.8654
YCR047W-A	207	19.5806	72.8952	64.3507
YCR048W	1833	1624.15	2512.34	26.7383
YCR049C	447	238.152	226.876	16.4671
YCR050C	309	100.163	258.781	44.6585
YCR051W	669	460.152	1248	46.8807
YCR052W	1452	1243.15	2127	29.575
YCR053W	1545	1336.15	12431	160.817
YCR054C	1692	1483.15	394	4.59189
YCR057C	2772	2563.15	1754	11.8287
YCR059C	777	568.152	1242	37.7866
YCR060W	336	127.152	357	48.5317
YCR061W	1896	1687.15	4639	47.5282
YCR063W	474	265.152	217.182	14.1583
YCR064C	411	202.152	50.818	4.34531
YCR065W	1695	1486.15	1600	18.6096
YCR066W	1464	1255.15	546	7.5193
YCR067C	3198	2989.15	2210.22	12.7811
YCR068W	1563	1354.15	726	9.26724
YCR069W	957	748.152	3992	92.232
YCR071C	441	232.152	472	35.1439
YCR072C	1548	1339.15	640	8.26097
YCR073C	3996	3787.15	987	4.50491
YCR073W-A	948	739.152	1260	29.4658
YCR075C	783	574.152	239	7.19535
YCR075W-A	228	24.9404	97	67.2279
YCR076C	753	544.152	585	18.583
YCR077C	2391	2182.15	3932	31.1465
YCR079W	1329	1120.15	607	9.36684
YCR081C-A	237	30.3995	94.5653	53.7709
YCR081W	4284	4075.15	460.435	1.95301
YCR082W	387	178.152	1154	111.968
YCR083W	384	175.152	550	54.2785
YCR084C	2142	1933.15	6333	56.6271
YCR085W	354	145.152	25	2.97713
YCR086W	573	364.152	308	14.6201
YCR087C-A	462	253.152	438.976	29.9737
YCR087W	516	307.152	273.024	15.3649
YCR088W	1779	1570.15	7394	81.399
YCR089W	4830	4621.15	907	3.39264
YCR090C	549	340.152	669	33.9965
YCR091W	2163	1954.15	1015	8.97819
YCR092C	3057	2848.15	915	5.55315
YCR093W	6327	6118.15	3462	9.78111
YCR094W	1176	967.152	887	15.8529
YCR095C	1089	880.152	541	10.6248
YCR095W-A	159	29.8542	44	25.4758
YCR096C	360	151.152	389.622	44.5564
YCR097W	381	172.152	585	58.7387
YCR097W-A	267	58.1634	0	0
YCR098C	1557	1348.15	87	1.11548
YCR099C	468	259.152	135	9.00451
YCR100C	951	742.152	234	5.4501
YCR101C	549	340.152	107	5.4374
YCR102C	1107	898.152	382.753	7.36631
YCR102W-A	198	19.6474	51	44.869
YCR104W	375	166.152	60.028	6.24494
YCR105W	1086	877.152	230	4.53246
YCR106W	2499	2290.15	491	3.70594
YCR107W	1092	883.152	665.196	13.0195
YCR108C	192	20.4643	0	0
YDL001W	1293	1084.15	536	8.54586
YDL002C	612	403.152	940	40.3032
YDL003W	1701	1492.15	1644	19.0445
YDL004W	483	274.152	3015	190.098
YDL005C	1296	1087.15	1179	18.7458
YDL006W	846	637.152	590	16.0063
YDL007C-A	258	49.2207	0	0
YDL007W	1314	1105.15	5594	87.4947
YDL008W	498	289.152	385	23.0152
YDL009C	324	115.152	167.563	25.1528
YDL010W	696	487.152	950.759	33.7355
YDL011C	324	115.152	223.678	33.5763
YDL012C	324	115.152	1594	239.275
YDL013W	1860	1651.15	960	10.05
YDL014W	984	775.152	10617	236.753
YDL015C	933	724.152	4421	105.529
YDL016C	303	94.1634	119.367	21.9121
YDL017W	1524	1315.15	445.633	5.8571
YDL018C	678	469.152	580	21.3696
YDL019C	3852	3643.15	4714	22.3663
YDL020C	1596	1387.15	9855	122.804
YDL021W	936	727.152	398	9.46104
YDL022C-A	249	40.4751	4	1.70826
YDL022W	1176	967.152	8663.29	154.835
YDL023C	321	112.152	1130.71	174.27
YDL024C	1407	1198.15	106	1.52924
YDL025C	1863	1654.15	2988.47	31.2287
YDL025W-A	105	42.3256	60.5327	24.7211
YDL026W	312	103.163	93.1834	15.6133
YDL027C	1263	1054.15	1113.82	18.2638
YDL028C	2295	2086.15	1057	8.75811
YDL029W	1176	967.152	5322	95.1177
YDL030W	1593	1384.15	567	7.08077
YDL031W	2988	2779.15	3089	19.2126
YDL032W	312	103.163	21.4039	3.58631
YDL033C	1254	1045.15	414.596	6.85689
YDL034W	345	136.152	106.774	13.5557
YDL035C	2886	2677.15	1530.23	9.88015
YDL036C	1389	1180.15	831	12.1715
YDL037C	987	778.152	108	2.39906
YDL039C	2097	1888.15	379	3.46963
YDL040C	2565	2356.15	5130	37.6353
YDL041W	354	145.152	14.3342	1.70699
YDL042C	1689	1480.15	422.666	4.93596
YDL043C	801	592.152	280	8.17346
YDL044C	1323	1114.15	458	7.10562
YDL045C	921	712.152	1009	24.4906
YDL045W-A	288	79.1634	516	112.67
YDL046W	522	313.152	4519	249.441
YDL047W	936	727.152	2523	59.9754
YDL048C	1473	1264.15	2784	38.0672
YDL049C	807	598.152	169	4.88378
YDL050C	372	163.152	315.588	33.4356
YDL051W	828	619.152	2224.41	62.101
YDL052C	912	703.152	3094	76.0593
YDL053C	558	349.152	1941	96.093
YDL054C	1461	1252.15	1093	15.0884
YDL055C	1086	877.152	30406	599.191
YDL056W	2502	2293.15	1383	10.4249
YDL057W	987	778.152	292	6.48634
YDL058W	5373	5164.15	2999	10.0383
YDL059C	717	508.152	256	8.70818
YDL060W	2367	2158.15	1825	14.6171
YDL061C	171	26.3899	4848.47	3175.77
YDL062W	426	217.152	35.0379	2.78904
YDL063C	1863	1654.15	435.962	4.55569
YDL064W	474	265.152	894	58.2805
YDL065C	1029	820.152	1236	26.0498
YDL066W	1287	1078.15	7673	123.017
YDL067C	180	24.0221	1371	986.524
YDL068W	330	121.152	48.4384	6.91097
YDL069C	690	481.152	129.562	4.65452
YDL070W	1917	1708.15	8875	89.8097
YDL071C	375	166.152	164	17.0616
YDL072C	612	403.152	4072	174.59
YDL073W	2955	2746.15	1027	6.46438
YDL074C	2103	1894.15	1565	14.2817
YDL075W	342	133.152	20929	2716.95
YDL076C	885	676.152	1258	32.1601
YDL077C	3150	2941.15	1057	6.2121
YDL078C	1032	823.152	3144	66.0212
YDL079C	1506	1297.15	529	7.0493
YDL080C	1830	1621.15	1457	15.5352
YDL081C	321	112.152	21106	3252.96
YDL082W	600	391.152	15101.3	667.346
YDL083C	432	223.152	16543.4	1281.46
YDL084W	1341	1132.15	12666	193.382
YDL085C-A	207	19.5806	697	615.3
YDL085W	1638	1429.15	133	1.60862
YDL086C-A	435	226.152	154.623	11.8183
YDL086W	822	613.152	3368.38	94.9584
YDL087C	786	577.152	392	11.7402
YDL088C	1587	1378.15	1553	19.4785
YDL089W	1455	1246.15	773	10.7223
YDL090C	1296	1087.15	543	8.63358
YDL091C	1368	1159.15	965	14.3902
YDL092W	441	232.152	1444	107.517
YDL093W	2232	2023.15	1537.54	13.1365
YDL094C	510	301.152	60.4628	3.47043
YDL095W	2454	2245.15	9750.89	75.0723
YDL096C	327	118.152	159.111	23.2777
YDL097C	1305	1096.15	5424	85.5323
YDL098C	585	376.152	190	8.73114
YDL099W	1026	817.152	2778	58.7639
YDL100C	1065	856.152	5463	110.296
YDL101C	1542	1333.15	916	11.8767
YDL102W	3294	3085.15	793	4.44302
YDL103C	1434	1225.15	1797	25.3536
YDL104C	1224	1015.15	315	5.36365
YDL105W	1209	1000.15	365	6.30824
YDL106C	1680	1471.15	972	11.4206
YDL107W	1056	847.152	293	5.97843
YDL108W	921	712.152	582	14.1264
YDL109C	1944	1735.15	697	6.94347
YDL110C	453	244.152	2225	157.525
YDL111C	798	589.152	987	28.9582
YDL112W	4311	4102.15	1743	7.34458
YDL113C	1923	1714.15	1287	12.9781
YDL114W	927	718.152	27	0.649873
YDL114W-A	114	38.8644	13	5.78193
YDL115C	1062	853.152	978	19.815
YDL116W	2181	1972.15	1362	11.9376
YDL117W	2658	2449.15	1372	9.68322
YDL118W	381	172.152	111.547	11.2002
YDL119C	924	715.152	359.453	8.68809
YDL120W	525	316.152	1146	62.657
YDL121C	450	241.152	578	41.4303
YDL122W	2430	2221.15	3372	26.2416
YDL123W	423	214.152	1462	118.006
YDL124W	939	730.152	17821	421.891
YDL125C	477	268.152	5098	328.624
YDL126C	2508	2299.15	22563	169.633
YDL127W	927	718.152	408	9.8203
YDL128W	1236	1027.15	4367	73.4902
YDL129W	876	667.152	420	10.8819
YDL130W	321	112.152	10714.4	1651.36
YDL130W-A	261	52.1953	1259	416.942
YDL131W	1323	1114.15	7683.05	119.198
YDL132W	2448	2239.15	3461	26.7177
YDL133C-A	78	34.3462	800.256	402.747
YDL133W	1314	1105.15	694	10.8547
YDL134C	1110	901.152	3062.53	58.744
YDL135C	609	400.152	1618	69.8931
YDL136W	363	154.152	9533.6	1069.03
YDL137W	546	337.152	5674.27	290.914
YDL138W	2292	2083.15	996	8.26456
YDL139C	672	463.152	272	10.1514
YDL140C	5202	4993.15	8524	29.5087
YDL141W	2073	1864.15	1665	15.4388
YDL142C	852	643.152	573	15.4
YDL143W	1587	1378.15	5547	69.5732
YDL144C	1071	862.152	994	19.9289
YDL145C	3606	3397.15	12401	63.0991
YDL146W	1476	1267.15	937	12.7818
YDL147W	1338	1129.15	6213	95.1109
YDL148C	2433	2224.15	2811	21.8463
YDL149W	2994	2785.15	638	3.95962
YDL150W	1269	1060.15	1358.26	22.146
YDL151C	582	373.152	258.743	11.9857
YDL152W	366	157.152	16.0582	1.76627
YDL153C	1833	1624.15	2655.94	28.2666
YDL154W	2706	2497.15	530	3.6687
YDL155W	1284	1075.15	1232	19.8071
YDL156W	1569	1360.15	530	6.7355
YDL157C	357	148.152	657	76.6546
YDL158C	309	100.163	43.8896	7.57414
YDL159C-B	177	24.7174	0	0
YDL159W	1548	1339.15	620.11	8.00424
YDL159W-A	132	33.8304	0	0
YDL160C	1521	1312.15	4993	65.7747
YDL160C-A	243	35.1392	115	56.5702
YDL161W	1365	1156.15	2717	40.6215
YDL162C	357	148.152	6	0.700042
YDL163W	303	94.1634	66.2578	12.1629
YDL164C	2268	2059.15	1414.74	11.876
YDL165W	576	367.152	727	34.227
YDL166C	594	385.152	693	31.1015
YDL167C	2160	1951.15	1456	12.8989
YDL168W	1161	952.152	15135	274.762
YDL169C	672	463.152	375	13.9955
YDL170W	1587	1378.15	1027	12.8811
YDL171C	6438	6229.15	7675	21.2976
YDL172C	480	271.152	180.489	11.5059
YDL173W	888	679.152	2191.51	55.7773
YDL174C	1764	1555.15	3314	36.835
YDL175C	1035	826.152	576	12.0516
YDL176W	2127	1918.15	578	5.20866
YDL177C	513	304.152	266	15.1172
YDL178W	1593	1384.15	1725	21.542
YDL179W	915	706.152	852	20.8556
YDL180W	1644	1435.15	752	9.05735
YDL181W	258	49.2207	927	325.547
YDL182W	1287	1078.15	7495.95	120.179
YDL183C	963	754.152	424	9.71825
YDL184C	78	34.3462	8253.74	4153.88
YDL185C-A	228	24.9404	48.7701	33.8012
YDL185W	3216	3007.15	24662.2	141.761
YDL186W	834	625.152	323.754	8.95181
YDL187C	330	121.152	12.2459	1.74719
YDL188C	1134	925.152	2910.47	54.3789
YDL189W	1374	1165.15	1661	24.6416
YDL190C	2886	2677.15	2560	16.5291
YDL191W	363	154.152	15018.4	1684.05
YDL192W	546	337.152	11684.7	599.065
YDL193W	1128	919.152	1090	20.4984
YDL194W	2655	2446.15	586	4.14091
YDL195W	3822	3613.15	11604	55.514
YDL196W	330	121.152	126	17.9771
YDL197C	1578	1369.15	2118	26.7396
YDL198C	903	694.152	1784	44.4244
YDL199C	2064	1855.15	515	4.79854
YDL200C	567	358.152	226	10.9074
YDL201W	861	652.152	1085	28.7582
YDL202W	750	541.152	559	17.8556
YDL203C	1872	1663.15	865	8.99012
YDL204W	1182	973.152	3246	57.6566
YDL205C	984	775.152	3123	69.6412
YDL206W	2289	2080.15	845	7.02171
YDL207W	1617	1408.15	1538	18.8794
YDL208W	471	262.152	3637	239.812
YDL209C	1020	811.152	233	4.96518
YDL210W	1716	1507.15	80	0.917517
YDL211C	1119	910.152	221	4.1972
YDL212W	633	424.152	2760	112.478
YDL213C	678	469.152	1616	59.54
YDL214C	2100	1891.15	292	2.66893
YDL215C	3279	3070.15	2804	15.787
YDL216C	1323	1114.15	382	5.92652
YDL217C	624	415.152	661	27.5217
YDL218W	954	745.152	294	6.81999
YDL219W	453	244.152	579	40.992
YDL220C	2775	2566.15	519.432	3.49887
YDL221W	552	343.152	141.568	7.13113
YDL222C	930	721.152	237	5.68071
YDL223C	3141	2932.15	1269	7.48094
YDL224C	1950	1741.15	1696	16.8372
YDL225W	1656	1447.15	2175	25.9792
YDL226C	1059	850.152	3324	67.5843
YDL227C	1761	1552.15	940	10.4683
YDL228C	642	433.152	7972.37	318.147
YDL229W	1842	1633.15	57608	609.73
YDL230W	1008	799.152	549	11.8747
YDL231C	3378	3169.15	1874	10.2213
YDL232W	111	39.2593	1030	453.499
YDL233W	1377	1168.15	840	12.4297
YDL234C	2241	2032.15	4227	35.9548
YDL235C	504	295.152	986	57.7447
YDL236W	939	730.152	2150	50.8986
YDL237W	1173	964.152	1755	31.4639
YDL238C	1470	1261.15	283	3.87882
YDL239C	2373	2164.15	588	4.69646
YDL240C-A	138	35.0388	0	0
YDL240W	3054	2845.15	753	4.57479
YDL241W	372	163.152	559	59.2243
YDL242W	354	145.152	120	14.2902
YDL243C	990	781.152	741.263	16.4028
YDL244W	1023	814.152	76.2242	1.61833
YDL245C	1704	1495.15	358.849	4.14865
YDL246C	1074	865.152	1.42622e-06	2.84954e-08
YDL247W	1830	1621.15	787.835	8.40026
YDL247W-A	75	31.3462	51	28.1234
YDL248W	1152	943.152	706.257	12.9438
YDR001C	2256	2047.15	10062	84.9602
YDR002W	606	397.152	6574	286.124
YDR003W	633	424.152	1589	64.7565
YDR003W-A	123	37.0127	185	86.3978
YDR004W	1383	1174.15	1041	15.3252
YDR005C	1188	979.152	1444	25.4917
YDR006C	2706	2497.15	2303	15.9415
YDR007W	675	466.152	9354.72	346.884
YDR008C	351	142.152	906.277	110.202
YDR009W	1563	1354.15	176	2.2466
YDR010C	333	124.152	65	9.04982
YDR011W	4506	4297.15	8133	32.7153
YDR012W	1089	880.152	19206.2	377.195
YDR013W	627	418.152	233	9.63169
YDR014W	1944	1735.15	348	3.46675
YDR014W-A	489	280.152	12.4545	0.768444
YDR015C	240	32.7169	5.54553	2.9299
YDR016C	285	76.1634	264	59.9154
YDR017C	3153	2944.15	2431	14.2727
YDR018C	1191	982.152	150	2.63994
YDR019C	1203	994.152	4804	83.5279
YDR020C	699	490.152	250	8.81638
YDR021W	1200	991.152	262	4.56922
YDR022C	591	382.152	202	9.13684
YDR023W	1389	1180.15	13338	195.359
YDR024W	486	277.152	3	0.187104
YDR025W	471	262.152	19361.9	1276.66
YDR026C	1713	1504.15	1567	18.0077
YDR027C	2670	2461.15	1619	11.3708
YDR028C	3045	2836.15	3939	24.007
YDR029W	315	106.163	186	30.2844
YDR030C	1521	1312.15	327	4.30769
YDR031W	366	157.152	114	12.5391
YDR032C	597	388.152	3014	134.222
YDR033W	963	754.152	32778	751.285
YDR034C	2373	2164.15	1989	15.8865
YDR034C-A	177	24.7174	1336.87	934.906
YDR034C-C	1317	1108.15	96.0807	1.49871
YDR034C-D	5313	5104.15	1814.63	6.14534
YDR034W-B	156	30.7799	109	61.2125
YDR035W	1113	904.152	9168	175.273
YDR036C	1503	1294.15	1590	21.237
YDR037W	1776	1567.15	20374	224.722
YDR038C	3276	3067.15	2038.63	11.4891
YDR039C	3276	3067.15	966.599	5.44744
YDR040C	3276	3067.15	1653.77	9.32009
YDR041W	612	403.152	801	34.3435
YDR042C	603	394.152	159	6.97291
YDR043C	696	487.152	904	32.0763
YDR044W	987	778.152	11582	257.277
YDR045C	333	124.152	500	69.614
YDR046C	1815	1606.15	5693	61.2683
YDR047W	1089	880.152	3636	71.4081
YDR048C	315	106.163	10.2493	1.66879
YDR049W	1899	1690.15	1145.75	11.7178
YDR050C	747	538.152	47437	1523.68
YDR051C	1005	796.152	1257	27.2911
YDR052C	2115	1906.15	1842.32	16.7066
YDR053W	396	187.152	66.6788	6.15848
YDR054C	888	679.152	2864	72.8932
YDR055W	1335	1126.15	7737	118.756
YDR056C	618	409.152	2208	93.2815
YDR057W	1629	1420.15	1090	13.267
YDR058C	981	772.152	407	9.11114
YDR059C	447	238.152	730	52.9846
YDR060W	3078	2869.15	3969	23.9116
YDR061W	1620	1411.15	1393	17.0631
YDR062W	1686	1477.15	6717	78.6016
YDR063W	450	241.152	1705	122.212
YDR064W	456	247.152	19947	1395.06
YDR065W	1098	889.152	247	4.80178
YDR066C	591	382.152	159	7.19187
YDR067C	675	466.152	491	18.2069
YDR068W	933	724.152	1578	37.6668
YDR069C	2781	2572.15	1213	8.15165
YDR070C	282	73.1634	230	54.3394
YDR071C	576	367.152	3600	169.487
YDR072C	1584	1375.15	4024	50.5811
YDR073W	510	301.152	823	47.2384
YDR074W	2691	2482.15	18053	125.719
YDR075W	927	718.152	443	10.6627
YDR076W	1221	1012.15	307	5.24293
YDR077W	1017	808.152	120550	2578.43
YDR078C	672	463.152	150	5.5982
YDR079C-A	219	21.4725	293	235.866
YDR079W	336	127.152	330	44.8612
YDR080W	2979	2770.15	1048	6.53941
YDR081C	2778	2569.15	1250	8.41011
YDR082W	1485	1276.15	542	7.34139
YDR083W	1179	970.152	1791	31.9107
YDR084C	600	391.152	836	36.9438
YDR085C	1863	1654.15	1304	13.6265
YDR086C	243	35.1392	3816	1877.15
YDR087C	837	628.152	783	21.5466
YDR088C	1149	940.152	701	12.8885
YDR089W	2610	2401.15	1169	8.41543
YDR090C	933	724.152	557	13.2956
YDR091C	1827	1618.15	3556	37.986
YDR092W	462	253.152	1368	93.4083
YDR093W	4839	4630.15	3145.99	11.7447
YDR094W	336	127.152	83.0129	11.285
YDR095C	411	202.152	9	0.769565
YDR096W	2685	2476.15	2303	16.0767
YDR097C	3729	3520.15	1445	7.09558
YDR098C	753	544.152	1928	61.2446
YDR098C-A	1323	1114.15	41.0446	0.636785
YDR098C-B	5268	5059.15	2045.32	6.98821
YDR099W	822	613.152	13989.9	394.39
YDR100W	432	223.152	950	73.5874
YDR101C	1782	1573.15	1363	14.9764
YDR102C	333	124.152	19	2.64533
YDR103W	2754	2545.15	1469	9.97675
YDR104C	3738	3529.15	490	2.39998
YDR105C	1422	1213.15	1878	26.7585
YDR106W	855	646.152	32	0.856045
YDR107C	2019	1810.15	887	8.47012
YDR108W	2097	1888.15	645	5.90478
YDR109C	2148	1939.15	792	7.05983
YDR110W	1701	1492.15	838	9.70761
YDR111C	1524	1315.15	848.356	11.1502
YDR112W	309	100.163	115.644	19.957
YDR113C	1122	913.152	701	13.2695
YDR114C	303	94.1634	9.06884	1.66476
YDR115W	318	109.163	294.931	46.7009
YDR116C	858	649.152	610	16.2429
YDR117C	1698	1489.15	1243	14.4282
YDR118W	1959	1750.15	421.841	4.16634
YDR118W-A	117	38.2	17.1586	7.76427
YDR119W	2307	2098.15	3803	31.3307
YDR119W-A	201	19.486	117	103.787
YDR120C	1713	1504.15	1598	18.364
YDR121W	591	382.152	451	20.3996
YDR122W	3195	2986.15	3695	21.3887
YDR123C	915	706.152	389	9.52209
YDR124W	975	766.152	389	8.77639
YDR125C	1362	1153.15	273	4.0922
YDR126W	1011	802.152	424	9.13672
YDR127W	4767	4558.15	10165	38.5478
YDR128W	3447	3238.15	1355	7.23308
YDR129C	1929	1720.15	10671	107.231
YDR130C	876	667.152	537	13.9133
YDR131C	1671	1462.15	541	6.39567
YDR132C	1488	1279.15	885	11.9592
YDR133C	336	127.152	2731.58	371.34
YDR134C	411	202.152	17061.4	1458.87
YDR135C	4548	4339.15	7453	29.6898
YDR136C	573	364.152	1	0.0474677
YDR137W	1992	1783.15	1067	10.3433
YDR138W	2259	2050.15	1095	9.23229
YDR139C	234	28.2949	723	441.683
YDR140W	666	457.152	552	20.8718
YDR141C	5097	4888.15	1896	6.70463
YDR142C	1128	919.152	613	11.528
YDR143C	1833	1624.15	1903	20.2532
YDR144C	1791	1582.15	2379	25.9913
YDR145W	1620	1411.15	3627.42	44.433
YDR146C	2130	1921.15	2497	22.4666
YDR147W	1605	1396.15	723	8.95131
YDR148C	1392	1183.15	3912	57.1531
YDR149C	708	499.152	52.9634	1.83411
YDR150W	8247	8038.15	3137.04	6.74597
YDR151C	978	769.152	2162	48.5875
YDR152W	798	589.152	1465	42.9825
YDR153C	1236	1027.15	1740	29.2817
YDR154C	351	142.152	7517.91	914.165
YDR155C	489	280.152	20791.1	1282.82
YDR156W	414	205.152	918	77.3477
YDR157W	402	193.152	24	2.14779
YDR158W	1098	889.152	13583	264.059
YDR159W	3906	3697.15	1580	7.38705
YDR160W	2559	2350.15	1117	8.21558
YDR161W	1164	955.152	1427	25.8245
YDR162C	711	502.152	688	23.6829
YDR163W	528	319.152	464	25.1305
YDR164C	2175	1966.15	1397	12.2818
YDR165W	1335	1126.15	912	13.9984
YDR166C	2916	2707.15	1150	7.34288
YDR167W	621	412.152	891	37.3681
YDR168W	1521	1312.15	2576	33.9346
YDR169C	1542	1333.15	2004	25.9836
YDR169C-A	150	30.6197	24	13.5485
YDR170C	6030	5821.15	5296.28	15.7269
YDR170W-A	1323	1114.15	365.28	5.66712
YDR171W	1128	919.152	31437	591.201
YDR172W	2058	1849.15	6385	59.6856
YDR173C	1068	859.152	265	5.33159
YDR174W	741	532.152	5809	188.689
YDR175C	960	751.152	621	14.2904
YDR176W	2109	1900.15	1963	17.8572
YDR177W	648	439.152	2802	110.29
YDR178W	546	337.152	2364	121.2
YDR179C	489	280.152	71	4.38072
YDR179W-A	1392	1183.15	211	3.08264
YDR180W	4482	4273.15	525	2.1237
YDR181C	1446	1237.15	664	9.2774
YDR182W	1476	1267.15	2424	33.0663
YDR182W-A	204	19.517	25	22.1416
YDR183C-A	258	49.2207	3	1.05355
YDR183W	693	484.152	235	8.3901
YDR184C	885	676.152	399	10.2002
YDR185C	540	331.152	376	19.6264
YDR186C	2634	2425.15	3575	25.4811
YDR187C	519	310.152	348.612	19.4289
YDR188W	1641	1432.15	5586.39	67.4253
YDR189W	2001	1792.15	2496	24.0741
YDR190C	1392	1183.15	3458	50.5203
YDR191W	1113	904.152	119	2.27503
YDR192C	1293	1084.15	356.662	5.68654
YDR193W	399	190.152	42.3378	3.84864
YDR194C	1995	1786.15	2341	22.655
YDR194W-A	153	30.3151	0	0
YDR195W	1602	1393.15	1143	14.1817
YDR196C	726	517.152	699	23.3636
YDR197W	1170	961.152	847	15.2325
YDR198C	1440	1231.15	469	6.5848
YDR199W	366	157.152	165.455	18.1987
YDR200C	1815	1606.15	1319.55	14.201
YDR201W	498	289.152	279	16.6786
YDR202C	1056	847.152	971.725	19.8273
YDR203W	318	109.163	140.275	22.2119
YDR204W	1008	799.152	1585	34.2832
YDR205W	2175	1966.15	845	7.42884
YDR206W	2655	2446.15	2074	14.6557
YDR207C	2511	2302.15	1733	13.0121
YDR208W	2340	2131.15	2323	18.8415
YDR209C	414	205.152	1845.34	155.482
YDR210C-C	1323	1114.15	0	0
YDR210C-D	5268	5059.15	2444.61	8.35244
YDR210W	228	24.9404	39.662	27.4886
YDR210W-A	1317	1108.15	44.4703	0.693669
YDR210W-B	5313	5104.15	1177.92	3.98909
YDR211W	2139	1930.15	3064	27.4396
YDR212W	1680	1471.15	3533	41.5114
YDR213W	2742	2533.15	2355	16.0698
YDR214W	1053	844.152	5880	120.403
YDR215C	414	205.152	83	6.99331
YDR216W	3972	3763.15	1689	7.75817
YDR217C	3930	3721.15	1224	5.68572
YDR218C	1272	1063.15	33	0.536537
YDR219C	1398	1189.15	863	12.5445
YDR220C	294	85.1634	4	0.811873
YDR221W	2109	1900.15	1794	16.3198
YDR222W	1248	1039.15	1749	29.0932
YDR223W	1404	1195.15	584	8.44638
YDR224C	396	187.152	10355.5	956.437
YDR225W	399	190.152	7738.4	703.446
YDR226W	669	460.152	9766	366.857
YDR227W	4077	3868.15	1603	7.16327
YDR228C	1881	1672.15	1402	14.4928
YDR229W	1362	1153.15	1295	19.4117
YDR230W	348	139.152	333.307	41.4033
YDR231C	618	409.152	591.693	24.9973
YDR232W	1647	1438.15	5939	71.3822
YDR233C	888	679.152	14630	372.356
YDR234W	2082	1873.15	7915	73.0397
YDR235W	1635	1426.15	711	8.61757
YDR236C	657	448.152	691	26.6522
YDR237W	879	670.152	632	16.3014
YDR238C	2922	2713.15	9606	61.1998
YDR239C	2364	2155.15	834	6.68913
YDR240C	1479	1270.15	382	5.19863
YDR241W	288	79.1634	37	8.07902
YDR242W	1650	1441.15	817	9.79926
YDR243C	1767	1558.15	410	4.54836
YDR244W	1839	1630.15	1075	11.3989
YDR245W	1182	973.152	2274	40.3916
YDR246W	660	451.152	1110	42.5286
YDR246W-A	201	19.486	111	98.465
YDR247W	1386	1177.15	2031	29.8235
YDR248C	582	373.152	662	30.6657
YDR249C	1122	913.152	327	6.18993
YDR250C	276	67.1634	27	6.94884
YDR251W	2493	2284.15	4747	35.9232
YDR252W	450	241.152	191	13.6906
YDR253C	576	367.152	411	19.3498
YDR254W	1377	1168.15	700	10.3581
YDR255C	1266	1057.15	778	12.7211
YDR256C	1548	1339.15	516	6.66041
YDR257C	1485	1276.15	1140	15.4413
YDR258C	2436	2227.15	19815	153.789
YDR259C	1152	943.152	514	9.42025
YDR260C	513	304.152	512	29.0978
YDR261C	1689	1480.15	2535	29.6042
YDR261C-C	1323	1114.15	0	0
YDR261C-D	4815	4606.15	7477.39	28.0603
YDR261W-A	1317	1108.15	15.4877	0.241584
YDR261W-B	5313	5104.15	1932.57	6.54474
YDR262W	819	610.152	2038	57.7361
YDR263C	1293	1084.15	308	4.91068
YDR264C	2295	2086.15	2418	20.0351
YDR265W	1014	805.152	624	13.3964
YDR266C	1920	1711.15	1833	18.5163
YDR267C	993	784.152	1049	23.1236
YDR268W	1140	931.152	365	6.77569
YDR269C	324	115.152	27.7136	4.16007
YDR270W	3015	2806.15	576.129	3.54887
YDR271C	372	163.152	44.1576	4.67836
YDR272W	825	616.152	1733	48.6174
