target_id	length	eff_length	est_counts	tpm
YCR006C	474	328.046	298	10.5136
YCR007C	720	574.045	1519	30.6253
YCR008W	1812	1666.05	3154	21.9101
YCR009C	798	652.045	13181	233.959
YCR010C	852	706.045	139	2.27851
YCR011C	3150	3004.05	4143	15.9617
YCR012W	1251	1105.05	366947	3843.19
YCR013C	648	502.046	51048.2	1176.81
YCR014C	1749	1603.05	1053	7.60242
YCR015C	954	808.045	670	9.5964
YCR016W	873	727.045	1782	28.3671
YCR017C	2862	2716.05	7028	29.9477
YCR018C	666	520.045	1686	37.522
YCR018C-A	255	112.397	296.129	30.4928
YCR019W	1092	946.045	1005	12.2949
YCR020C	648	502.046	306	7.0542
YCR020C-A	267	123.454	839	78.6548
YCR020W-B	237	96.1055	648	78.0362
YCR021C	999	853.045	126406	1715
YCR022C	345	199.3	52	3.01972
YCR023C	1836	1690.05	3230	22.1194
YCR024C	1479	1333.05	917	7.96148
YCR024C-A	123	19.9129	5156.9	2997.25
YCR024C-B	267	123.454	4226	396.18
YCR025C	411	265.046	69	3.01299
YCR026C	2229	2083.05	1924	10.69
YCR027C	630	484.046	998	23.8624
YCR028C	1539	1393.05	1543	12.8195
YCR028C-A	408	262.046	5605	247.553
YCR030C	2613	2467.05	4808	22.5557
YCR031C	414	268.046	73870.9	3189.59
YCR032W	6504	6358.05	1666	3.03264
YCR033W	3681	3535.05	4157	13.6099
YCR034W	1044	898.045	5175	66.6932
YCR035C	1185	1039.05	2370	26.3987
YCR036W	1002	856.045	3558	48.1037
YCR037C	2772	2626.05	2614	11.5205
YCR038C	1929	1783.05	1051	6.82197
YCR038W-A	126	20.8205	0	0
YCR039C	633	487.046	817.732	19.4317
YCR040W	528	382.046	5.01474	0.151916
YCR041W	333	187.474	158.789	9.80278
YCR042C	4224	4078.05	2228.39	6.32425
YCR043C	384	238.122	1578	76.6966
YCR044C	1074	928.045	2641	32.9358
YCR045C	1476	1330.05	1478.14	12.8623
YCR045W-A	351	205.279	14.8645	0.838059
YCR046C	510	364.046	2199	69.91
YCR047C	828	682.045	1590.99	26.9975
YCR047W-A	207	70.5965	0.00974226	0.00159715
YCR048W	1833	1687.05	4300.73	29.5043
YCR049C	447	301.046	327.339	12.5845
YCR050C	309	163.819	598.928	42.3135
YCR051W	669	523.045	4847	107.251
YCR052W	1452	1306.05	3853	34.1437
YCR053W	1545	1399.05	23654	195.678
YCR054C	1692	1546.05	827	6.19088
YCR057C	2772	2626.05	4121	18.1623
YCR059C	777	631.045	3641	66.7774
YCR060W	336	190.417	1444	87.767
YCR061W	1896	1750.05	2390	15.8059
YCR063W	474	328.046	240.329	8.47894
YCR064C	411	265.046	71.671	3.12963
YCR065W	1695	1549.05	1118	8.35309
YCR066W	1464	1318.05	1234	10.8356
YCR067C	3198	3052.05	4474	16.9658
YCR068W	1563	1417.05	1493	12.194
YCR069W	957	811.045	5922	84.507
YCR071C	441	295.046	1374	53.8973
YCR072C	1548	1402.05	1383	11.4164
YCR073C	3996	3850.05	1788	5.37491
YCR073W-A	948	802.045	2917	42.0927
YCR075C	783	637.045	569	10.3374
YCR075W-A	228	88.2745	697	91.3833
YCR076C	753	607.045	1382	26.3485
YCR077C	2391	2245.05	7492	38.6227
YCR079W	1329	1183.05	1779	17.4038
YCR081C-A	237	96.1055	56.3364	6.78438
YCR081W	4284	4138.05	846.664	2.36802
YCR082W	387	241.122	2489	119.469
YCR083W	384	238.122	1611	78.3005
YCR084C	2142	1996.05	7788	45.157
YCR085W	354	208.279	44	2.44498
YCR086W	573	427.046	732	19.8384
YCR087C-A	462	316.046	0.00264477	9.68519e-05
YCR087W	516	370.046	2156	67.4315
YCR088W	1779	1633.05	9057	64.1883
YCR089W	4830	4684.05	1576	3.89408
YCR090C	549	403.046	2047	58.7805
YCR091W	2163	2017.05	1578	9.05442
YCR092C	3057	2911.05	1223	4.86236
YCR093W	6327	6181.05	6548	12.2607
YCR094W	1176	1030.05	1391	15.6293
YCR095C	1089	943.045	1258	15.4389
YCR095W-A	159	36.7885	69	21.7073
YCR096C	360	214.258	799.535	43.1886
YCR097W	381	235.146	1321	65.0182
YCR097W-A	267	123.454	0	0
YCR098C	1557	1411.05	212	1.73886
YCR099C	468	322.046	282	10.1345
YCR100C	951	805.045	543	7.80637
YCR101C	549	403.046	284	8.15518
YCR102C	1107	961.045	465.95	5.61131
YCR102W-A	198	63.4189	29	5.29235
YCR104W	375	229.169	52.0411	2.62821
YCR105W	1086	940.045	623	7.67023
YCR106W	2499	2353.05	883	4.3431
YCR107W	1092	946.045	595.543	7.28569
YCR108C	192	58.7774	10.5619	2.0797
YDL001W	1293	1147.05	1058	10.6752
YDL002C	612	466.046	1967	48.8479
YDL003W	1701	1555.05	1658	12.3399
YDL004W	483	337.046	8495	291.705
YDL005C	1296	1150.05	1959	19.7146
YDL006W	846	700.045	1302	21.5255
YDL007C-A	258	115.154	0	0
YDL007W	1314	1168.05	14709	145.745
YDL008W	498	352.046	1464	48.1295
YDL009C	324	178.565	503.217	32.6159
YDL010W	696	550.045	1940.5	40.8305
YDL011C	324	178.565	154.283	9.99982
YDL012C	324	178.565	4643	300.935
YDL013W	1860	1714.05	2012	13.5855
YDL014W	984	838.045	17375	239.953
YDL015C	933	787.045	8101	119.126
YDL016C	303	157.965	292.812	21.4534
YDL017W	1524	1378.05	1373.19	11.5328
YDL018C	678	532.045	1268	27.5829
YDL019C	3852	3706.05	7887	24.6303
YDL020C	1596	1450.05	5357	42.7572
YDL021W	936	790.045	1142	16.7295
YDL022C-A	249	106.81	2	0.216715
YDL022W	1176	1030.05	20806.7	233.784
YDL023C	321	175.635	1326.35	87.4008
YDL024C	1407	1261.05	247	2.26692
YDL025C	1863	1717.05	4236	28.5525
YDL025W-A	105	15.0306	0	0
YDL026W	312	166.703	224.832	15.6093
YDL027C	1263	1117.05	2207.17	22.8683
YDL028C	2295	2149.05	1319	7.10344
YDL029W	1176	1030.05	11923	133.967
YDL030W	1593	1447.05	1226	9.80568
YDL031W	2988	2842.05	3453	14.0616
YDL032W	312	166.703	27.3011	1.89542
YDL033C	1254	1108.05	941.699	9.83612
YDL034W	345	199.3	222.364	12.913
YDL035C	2886	2740.05	2813.64	11.8845
YDL036C	1389	1243.05	1752	16.3124
YDL037C	987	841.045	5512	75.8506
YDL039C	2097	1951.05	11858	70.3418
YDL040C	2565	2419.05	7024	33.6055
YDL041W	354	208.279	76.0434	4.22556
YDL042C	1689	1543.05	529.957	3.97494
YDL043C	801	655.045	796	14.0641
YDL044C	1323	1177.05	841	8.26937
YDL045C	921	775.045	2196	32.7925
YDL045W-A	288	143.403	1476	119.123
YDL046W	522	376.046	6273	193.065
YDL047W	936	790.045	4969	72.7925
YDL048C	1473	1327.05	12383	107.996
YDL049C	807	661.045	379	6.63556
YDL050C	372	226.215	980.679	50.1737
YDL051W	828	682.045	6602.32	112.035
YDL052C	912	766.045	4252	64.2404
YDL053C	558	412.046	2461	69.1251
YDL054C	1461	1315.05	2357	20.7438
YDL055C	1086	940.045	57026	702.091
YDL056W	2502	2356.05	1979	9.72146
YDL057W	987	841.045	1051	14.4628
YDL058W	5373	5227.05	2843	6.29492
YDL059C	717	571.045	465	9.42436
YDL060W	2367	2221.05	3376	17.592
YDL061C	171	43.9775	26454.5	6962.08
YDL062W	426	280.046	143.245	5.91999
YDL063C	1863	1717.05	1503.75	10.136
YDL064W	474	328.046	2680	94.5519
YDL065C	1029	883.045	2419	31.7046
YDL066W	1287	1141.05	9226	93.5793
YDL067C	180	50.0535	3979	920.045
YDL068W	330	184.493	134.267	8.42289
YDL069C	690	544.045	268.733	5.71682
YDL070W	1917	1771.05	14059	91.8743
YDL071C	375	229.169	112	5.65628
YDL072C	612	466.046	15634	388.25
YDL073W	2955	2809.05	1643	6.76937
YDL074C	2103	1957.05	2738	16.1921
YDL075W	342	196.359	67876	4000.69
YDL076C	885	739.045	2361	36.9738
YDL077C	3150	3004.05	2238	8.6223
YDL078C	1032	886.045	6986	91.2519
YDL079C	1506	1360.05	925	7.8715
YDL080C	1830	1684.05	2212	15.202
YDL081C	321	175.635	59010	3888.51
YDL082W	600	454.046	38131.4	971.969
YDL083C	432	286.046	51012.1	2063.99
YDL084W	1341	1195.05	20391	197.48
YDL085C-A	207	70.5965	1354	221.975
YDL085W	1638	1492.05	236	1.83063
YDL086C-A	435	289.046	0.000681625	2.72928e-05
YDL086W	822	676.045	9289	159.024
YDL087C	786	640.045	837	15.1351
YDL088C	1587	1441.05	2731	21.9338
YDL089W	1455	1309.05	1367	12.086
YDL090C	1296	1150.05	1446	14.552
YDL091C	1368	1222.05	1841	17.4356
YDL092W	441	295.046	2978	116.817
YDL093W	2232	2086.05	2030.74	11.2668
YDL094C	510	364.046	111.256	3.53703
YDL095W	2454	2308.05	9937.24	49.83
YDL096C	327	181.511	320.762	20.4527
YDL097C	1305	1159.05	12567	125.488
YDL098C	585	439.046	709	18.6899
YDL099W	1026	880.045	5080	66.8079
YDL100C	1065	919.045	11805	148.661
YDL101C	1542	1396.05	983	8.14936
YDL102W	3294	3148.05	1058	3.88968
YDL103C	1434	1288.05	3448	30.9817
YDL104C	1224	1078.05	732	7.85857
YDL105W	1209	1063.05	478	5.2041
YDL106C	1680	1534.05	1894	14.2893
YDL107W	1056	910.045	1022	12.9974
YDL108W	921	775.045	2065	30.8363
YDL109C	1944	1798.05	1148	7.38943
YDL110C	453	307.046	3170	119.488
YDL111C	798	652.045	2697	47.871
YDL112W	4311	4165.05	2677	7.43872
YDL113C	1923	1777.05	2467	16.0672
YDL114W	927	781.045	19	0.281544
YDL114W-A	114	17.1074	24.6795	16.6963
YDL115C	1062	916.045	2568.32	32.449
YDL116W	2181	2035.05	2581	14.6786
YDL117W	2658	2512.05	1983	9.13618
YDL118W	381	235.146	227.278	11.1864
YDL119C	924	778.045	1181.72	17.5784
YDL120W	525	379.046	2779	84.8529
YDL121C	450	304.046	2183	83.0969
YDL122W	2430	2284.05	3299	16.7166
YDL123W	423	277.046	1443	60.2816
YDL124W	939	793.045	34039	496.762
YDL125C	477	331.046	11058	386.597
YDL126C	2508	2362.05	36899	180.799
YDL127W	927	781.045	888	13.1585
YDL128W	1236	1090.05	5016	53.2577
YDL129W	876	730.045	1295	20.53
YDL130W	321	175.635	53840.9	3547.89
YDL130W-A	261	117.869	3023	296.829
YDL131W	1323	1177.05	14581.6	143.378
YDL132W	2448	2302.05	4723	23.7451
YDL133C-A	78	11.0049	20587.6	21651.5
YDL133W	1314	1168.05	1804	17.875
YDL134C	1110	964.045	6293.16	75.5511
YDL135C	609	463.046	3606	90.1304
YDL136W	363	217.237	37269.2	1985.57
YDL137W	546	400.046	10735.9	310.599
YDL138W	2292	2146.05	1297	6.99472
YDL139C	672	526.045	573	12.6067
YDL140C	5202	5056.05	12730	29.1398
YDL141W	2073	1927.05	2296	13.7895
YDL142C	852	706.045	1278	20.9492
YDL143W	1587	1441.05	13161	105.701
YDL144C	1071	925.045	2229	27.8879
YDL145C	3606	3460.05	14253	47.6754
YDL146W	1476	1330.05	1789	15.5673
YDL147W	1338	1192.05	9970	96.7992
YDL148C	2433	2287.05	2557	12.9397
YDL149W	2994	2848.05	1264	5.13653
YDL150W	1269	1123.05	1979.44	20.3993
YDL151C	582	436.046	423.556	11.2421
YDL152W	366	220.237	159.652	8.38981
YDL153C	1833	1687.05	4464.35	30.6267
YDL154W	2706	2560.05	772	3.49011
YDL155W	1284	1138.05	1703	17.3191
YDL156W	1569	1423.05	747	6.07535
YDL157C	357	211.258	1861	101.953
YDL158C	309	163.819	113.948	8.05028
YDL159C-B	177	47.9628	0.242648	0.0585521
YDL159W	1548	1402.05	1192.81	9.84642
YDL159W-A	132	23.1609	2	0.999412
YDL160C	1521	1375.05	3174	26.7153
YDL160C-A	243	101.483	560	63.8651
YDL161W	1365	1219.05	6152	58.4071
YDL162C	357	211.258	17	0.931332
YDL163W	303	157.965	51.3672	3.76352
YDL164C	2268	2122.05	1776.63	9.68975
YDL165W	576	430.046	2433	65.4783
YDL166C	594	448.046	2062	53.2643
YDL167C	2160	2014.05	1767	10.154
YDL168W	1161	1015.05	17171	195.785
YDL169C	672	526.045	418	9.1965
YDL170W	1587	1441.05	1556	12.4969
YDL171C	6438	6292.05	10611	19.5179
YDL172C	480	334.046	849.368	29.4279
YDL173W	888	742.045	5812.63	90.6592
YDL174C	1764	1618.05	6414	45.8783
YDL175C	1035	889.045	1147	14.9317
YDL176W	2127	1981.05	731	4.27063
YDL177C	513	367.046	465	14.6623
YDL178W	1593	1447.05	3840	30.7127
YDL179W	915	769.045	1503	22.6192
YDL180W	1644	1498.05	1428	11.0325
YDL181W	258	115.154	2338	234.983
YDL182W	1287	1141.05	16748.4	169.879
YDL183C	963	817.045	560	7.93252
YDL184C	78	11.0049	27433.4	28851.1
YDL185C-A	228	88.2745	140	18.3553
YDL185W	3216	3070.05	34150	128.741
YDL186W	834	688.045	579.09	9.74088
YDL187C	330	184.493	16.9105	1.06083
YDL188C	1134	988.045	3626.84	42.4836
YDL189W	1374	1228.05	2843	26.7936
YDL190C	2886	2740.05	4334	18.3063
YDL191W	363	217.237	57497.8	3063.28
YDL192W	546	400.046	24231.1	701.024
YDL193W	1128	982.045	2337	27.5421
YDL194W	2655	2509.05	1267	5.84437
YDL195W	3822	3676.05	13258	41.7414
YDL196W	330	184.493	50	3.13661
YDL197C	1578	1432.05	2285	18.4671
YDL198C	903	757.045	5281	80.7353
YDL199C	2064	1918.05	1025	6.18492
YDL200C	567	421.046	479	13.1667
YDL201W	861	715.045	2344	37.9397
YDL202W	750	604.045	1638	31.3844
YDL203C	1872	1726.05	1487	9.97076
YDL204W	1182	1036.05	5447	60.8482
YDL205C	984	838.045	2416	33.3656
YDL206W	2289	2143.05	1629	8.7975
YDL207W	1617	1471.05	2319	18.245
YDL208W	471	325.046	7826	278.654
YDL209C	1020	874.045	410	5.42899
YDL210W	1716	1570.05	273	2.01243
YDL211C	1119	973.045	292	3.47312
YDL212W	633	487.046	7870	187.014
YDL213C	678	532.045	4339	94.3866
YDL214C	2100	1954.05	502	2.9733
YDL215C	3279	3133.05	4076	15.0569
YDL216C	1323	1177.05	744	7.31559
YDL217C	624	478.046	1151	27.8661
YDL218W	954	808.045	410	5.87243
YDL219W	453	307.046	1328	50.057
YDL220C	2775	2629.05	883.882	3.89104
YDL221W	552	406.046	206.118	5.87504
YDL222C	930	784.045	837	12.3553
YDL223C	3141	2995.05	1896	7.32663
YDL224C	1950	1804.05	2216	14.2165
YDL225W	1656	1510.05	3855	29.5463
YDL226C	1059	913.045	5785	73.3298
YDL227C	1761	1615.05	1055	7.56027
YDL228C	642	496.046	16807.3	392.145
YDL229W	1842	1696.05	120494	822.235
YDL230W	1008	862.045	1406	18.8766
YDL231C	3378	3232.05	2943	10.5386
YDL232W	111	16.5362	1243	869.97
YDL233W	1377	1231.05	2086	19.6114
YDL234C	2241	2095.05	25876	142.946
YDL235C	504	358.046	2324	75.122
YDL236W	939	793.045	6124	89.373
YDL237W	1173	1027.05	3384	38.1338
YDL238C	1470	1324.05	1161	10.1484
YDL239C	2373	2227.05	670	3.48189
YDL240C-A	138	25.7379	9	4.04706
YDL240W	3054	2908.05	1068	4.2505
YDL241W	372	226.215	4188	214.267
YDL242W	354	208.279	165	9.16869
YDL243C	990	844.045	814.322	11.1661
YDL244W	1023	877.045	147.116	1.94136
YDL245C	1704	1558.05	1300.69	9.66195
YDL246C	1074	928.045	279.6	3.48688
YDL247W	1830	1684.05	936.798	6.43816
YDL247W-A	75	11.4082	87	88.2618
YDL248W	1152	1006.05	3095.96	35.6162
YDR001C	2256	2110.05	19178	105.192
YDR002W	606	460.046	20649	519.479
YDR003W	633	487.046	2404	57.1261
YDR003W-A	123	19.9129	472	274.332
YDR004W	1383	1237.05	1809	16.9248
YDR005C	1188	1042.05	3535	39.262
YDR006C	2706	2560.05	3412	15.4252
YDR007W	675	529.045	30611.4	669.667
YDR008C	351	205.279	2661.65	150.064
YDR009W	1563	1417.05	397	3.24247
YDR010C	333	187.474	76	4.69183
YDR011W	4506	4360.05	5363	14.2359
YDR012W	1089	943.045	57183.5	701.79
YDR013W	627	481.046	759	18.261
YDR014W	1944	1798.05	720	4.63448
YDR014W-A	489	343.046	78	2.63155
YDR015C	240	98.8031	0	0
YDR016C	285	140.603	1144	94.1674
YDR017C	3153	3007.05	2739	10.542
YDR018C	1191	1045.05	541	5.99144
YDR019C	1203	1057.05	3785	41.4421
YDR020C	699	553.045	760	15.9046
YDR021W	1200	1054.05	753	8.26809
YDR022C	591	445.046	702	18.2559
YDR023W	1389	1243.05	25190	234.537
YDR024W	486	340.046	7	0.238249
YDR025W	471	325.046	54889.4	1954.4
YDR026C	1713	1567.05	2174	16.0564
YDR027C	2670	2524.05	2311	10.5967
YDR028C	3045	2899.05	6776	27.0513
YDR029W	315	169.67	270	18.4174
YDR030C	1521	1375.05	549	4.62088
YDR031W	366	220.237	759	39.886
YDR032C	597	451.046	6573	168.66
YDR033W	963	817.045	30709	435
YDR034C	2373	2227.05	2807	14.5876
YDR034C-A	177	47.9628	1777.9	429.016
YDR034C-C	1317	1171.05	1193.99	11.8004
YDR034C-D	5313	5167.05	2360.36	5.28696
YDR034W-B	156	35.0434	1641	541.966
YDR035W	1113	967.045	14138	169.204
YDR036C	1503	1357.05	2743	23.3938
YDR037W	1776	1630.05	46534	330.4
YDR038C	3276	3130.05	4257.97	15.7442
YDR039C	3276	3130.05	2763.95	10.22
YDR040C	3276	3130.05	3462.08	12.8014
YDR041W	612	466.046	2697	66.9764
YDR042C	603	457.046	239	6.05213
YDR043C	696	550.045	1420	29.8785
YDR044W	987	841.045	7495	103.139
YDR045C	333	187.474	1743	107.603
YDR046C	1815	1669.05	10318	71.5479
YDR047W	1089	943.045	6864	84.2392
YDR048C	315	169.67	32.3076	2.20379
YDR049W	1899	1753.05	1980.69	13.0766
YDR050C	747	601.045	222922	4292.55
YDR051C	1005	859.045	2660	35.8373
YDR052C	2115	1969.05	2224.21	13.0734
YDR053W	396	250.122	147.788	6.83842
YDR054C	888	742.045	4165	64.9612
YDR055W	1335	1189.05	12041	117.202
YDR056C	618	472.046	3975	97.4592
YDR057W	1629	1483.05	1888	14.7339
YDR058C	981	835.045	698	9.67419
YDR059C	447	301.046	1347	51.7851
YDR060W	3078	2932.05	4994	19.7128
YDR061W	1620	1474.05	2290	17.9802
YDR062W	1686	1540.05	8418	63.2623
YDR063W	450	304.046	4877	185.645
YDR064W	456	310.046	74807	2792.46
YDR065W	1098	952.045	696	8.46099
YDR066C	591	445.046	788	20.4923
YDR067C	675	529.045	1674	36.6211
YDR068W	933	787.045	3312	48.7035
YDR069C	2781	2635.05	1556	6.83425
YDR070C	282	137.701	559	46.9835
YDR071C	576	430.046	10312	277.522
YDR072C	1584	1438.05	3873	31.1705
YDR073W	510	364.046	1753	55.7309
YDR074W	2691	2545.05	38458	174.888
YDR075W	927	781.045	778	11.5285
YDR076W	1221	1075.05	514	5.53357
YDR077W	1017	871.045	205618	2732.06
YDR078C	672	526.045	460	10.1205
YDR079C-A	219	80.5637	631	90.6483
YDR079W	336	190.417	836	50.8125
YDR080W	2979	2833.05	1956	7.9907
YDR081C	2778	2632.05	2190	9.62986
YDR082W	1485	1339.05	1060	9.16178
YDR083W	1179	1033.05	1968	22.0483
YDR084C	600	454.046	2486	63.3682
YDR085C	1863	1717.05	3109	20.956
YDR086C	243	101.483	7058	804.929
YDR087C	837	691.045	2986	50.0095
YDR088C	1149	1003.05	1303	15.0346
YDR089W	2610	2464.05	1599	7.51051
YDR090C	933	787.045	1230	18.0873
YDR091C	1827	1681.05	5692	39.1882
YDR092W	462	316.046	3514	128.683
YDR093W	4839	4693.05	3533.53	8.71412
YDR094W	336	190.417	196.468	11.9414
YDR095C	411	265.046	29	1.26633
YDR096W	2685	2539.05	2831	12.9044
YDR097C	3729	3583.05	1871	6.04353
YDR098C	753	607.045	4266	81.3334
YDR098C-A	1323	1177.05	4257.22	41.8603
YDR098C-B	5268	5122.05	10668.7	24.1067
YDR099W	822	676.045	20712.8	354.594
YDR100W	432	286.046	1988	80.436
YDR101C	1782	1636.05	3353	23.7196
YDR102C	333	187.474	28	1.72857
YDR103W	2754	2608.05	2226	9.87824
YDR104C	3738	3592.05	772	2.4874
YDR105C	1422	1276.05	2993	27.1463
YDR106W	855	709.045	58	0.946724
YDR107C	2019	1873.05	844	5.21511
YDR108W	2097	1951.05	1109	6.5786
YDR109C	2148	2002.05	1370	7.91983
YDR110W	1701	1555.05	1218	9.06512
YDR111C	1524	1378.05	1176.02	9.87693
YDR112W	309	163.819	127.976	9.04136
YDR113C	1122	976.045	1024	12.1423
YDR114C	303	157.965	9	0.659403
YDR115W	318	172.653	1190	79.7707
YDR116C	858	712.045	2321	37.7257
YDR117C	1698	1552.05	2109	15.7268
YDR118W	1959	1813.05	682.612	4.35747
YDR118W-A	117	17.9451	18.3878	11.8591
YDR119W	2307	2161.05	4289	22.97
YDR119W-A	201	65.7713	360	63.3484
YDR120C	1713	1567.05	2923	21.5882
YDR121W	591	445.046	1311	34.0932
YDR122W	3195	3049.05	4672	17.7341
YDR123C	915	769.045	712	10.7151
YDR124W	975	829.045	573	7.99918
YDR125C	1362	1216.05	698	6.64317
YDR126W	1011	865.045	851	11.3857
YDR127W	4767	4621.05	12659	31.7051
YDR128W	3447	3301.05	1749	6.13208
YDR129C	1929	1783.05	31438	204.062
YDR130C	876	730.045	905	14.3472
YDR131C	1671	1525.05	1110	8.42383
YDR132C	1488	1342.05	920	7.93396
YDR133C	336	190.417	3371.76	204.937
YDR134C	411	265.046	15884.2	693.61
YDR135C	4548	4402.05	5179	13.6164
YDR136C	573	427.046	35	0.948557
YDR137W	1992	1846.05	2383	14.94
YDR138W	2259	2113.05	1460	7.99675
YDR139C	234	93.4992	2558	316.637
YDR140W	666	520.045	971	21.6096
YDR141C	5097	4951.05	3919	9.1611
YDR142C	1128	982.045	1262	14.873
YDR143C	1833	1687.05	2697	18.5022
YDR144C	1791	1645.05	3894	27.396
YDR145W	1620	1474.05	5536	43.4665
YDR146C	2130	1984.05	2199	12.8275
YDR147W	1605	1459.05	1019	8.08304
YDR148C	1392	1246.05	8775	81.5047
YDR149C	708	562.045	58.7637	1.21006
YDR150W	8247	8101.05	4400.24	6.28643
YDR151C	978	832.045	4260	59.256
YDR152W	798	652.045	3947	70.0582
YDR153C	1236	1090.05	2731	28.9966
YDR154C	351	205.279	26084.4	1470.63
YDR155C	489	343.046	71771.6	2421.42
YDR156W	414	268.046	1385	59.8013
YDR157W	402	256.097	58	2.62115
YDR158W	1098	952.045	22580	274.496
YDR159W	3906	3760.05	2043	6.28847
YDR160W	2559	2413.05	2005	9.61653
YDR161W	1164	1018.05	3840	43.655
YDR162C	711	565.045	1486	30.4372
YDR163W	528	382.046	1094	33.1415
YDR164C	2175	2029.05	2846	16.2335
YDR165W	1335	1189.05	2301	22.3969
YDR166C	2916	2770.05	1924	8.03873
YDR167W	621	475.046	2725	66.3897
YDR168W	1521	1375.05	6650	55.9724
YDR169C	1542	1396.05	2986	24.7548
YDR169C-A	150	31.6241	50	18.2988
YDR170C	6030	5884.05	6597	12.976
YDR170W-A	1323	1177.05	969.256	9.53048
YDR171W	1128	982.045	67662	797.412
YDR172W	2058	1912.05	11476	69.4643
YDR173C	1068	922.045	670	8.40992
YDR174W	741	595.045	8364	162.68
YDR175C	960	814.045	1756	24.9658
YDR176W	2109	1963.05	2430	14.3267
YDR177W	648	502.046	4994	115.126
YDR178W	546	400.046	6173	178.59
YDR179C	489	343.046	167	5.63423
YDR179W-A	1392	1246.05	416	3.86393
YDR180W	4482	4336.05	795	2.12199
YDR181C	1446	1300.05	1272	11.324
YDR182W	1476	1330.05	3656	31.8133
YDR182W-A	204	68.1277	67	11.3821
YDR183C-A	258	115.154	11	1.10557
YDR183W	693	547.045	807	17.0734
YDR184C	885	739.045	1041	16.3023
YDR185C	540	394.046	947	27.8146
YDR186C	2634	2488.05	4324	20.1139
YDR187C	519	373.046	801.993	24.8816
YDR188W	1641	1495.05	12200	94.4442
YDR189W	2001	1855.05	4542	28.3375
YDR190C	1392	1246.05	7506	69.7179
YDR191W	1113	967.045	423	5.06248
YDR192C	1293	1147.05	1091.22	11.0103
YDR193W	399	253.097	124.784	5.70612
YDR194C	1995	1849.05	4389	27.4718
YDR194W-A	153	33.3915	0	0
YDR195W	1602	1456.05	1466	11.6528
YDR196C	726	580.045	2487	49.623
YDR197W	1170	1024.05	1330	15.0315
YDR198C	1440	1294.05	1143	10.2227
YDR199W	366	220.237	193.484	10.1677
YDR200C	1815	1669.05	1512.52	10.4882
YDR201W	498	352.046	710	23.3415
YDR202C	1056	910.045	2370.09	30.1419
YDR203W	318	172.653	305.914	20.5067
YDR204W	1008	862.045	3181	42.7074
YDR205W	2175	2029.05	1277	7.28398
YDR206W	2655	2509.05	3480	16.0524
YDR207C	2511	2365.05	2276	11.1379
YDR208W	2340	2194.05	2706	14.2742
YDR209C	414	268.046	11036.7	476.54
YDR210C-C	1323	1177.05	279.669	2.74993
YDR210C-D	5268	5122.05	4389.4	9.91816
YDR210W	228	88.2745	619.331	81.2002
YDR210W-A	1317	1171.05	214.067	2.11566
YDR210W-B	5313	5167.05	2286.48	5.12148
YDR211W	2139	1993.05	5231	30.3764
YDR212W	1680	1534.05	8317	62.7477
YDR213W	2742	2596.05	5683	25.3358
YDR214W	1053	907.045	22833	291.342
YDR215C	414	268.046	339	14.6373
YDR216W	3972	3826.05	3349	10.1306
YDR217C	3930	3784.05	1667	5.09857
YDR218C	1272	1126.05	87	0.894196
YDR219C	1398	1252.05	1313	12.1371
YDR220C	294	149.197	25	1.93933
YDR221W	2109	1963.05	2168	12.782
YDR222W	1248	1102.05	5106	53.623
YDR223W	1404	1258.05	726	6.67897
YDR224C	396	250.122	29394	1360.11
YDR225W	399	253.097	28700.2	1312.4
YDR226W	669	523.045	30635	677.872
YDR227W	4077	3931.05	1456	4.2867
YDR228C	1881	1735.05	1426	9.51214
YDR229W	1362	1216.05	2752	26.192
YDR230W	348	202.3	575.183	32.9064
YDR231C	618	472.046	1132.82	27.7744
YDR232W	1647	1501.05	6821	52.5925
YDR233C	888	742.045	26191	408.499
YDR234W	2082	1936.05	11632	69.5358
YDR235W	1635	1489.05	1546	12.0163
YDR236C	657	511.046	1416	32.0681
YDR237W	879	733.045	1625	25.6562
YDR238C	2922	2776.05	9684	40.3736
YDR239C	2364	2218.05	1355	7.07031
YDR240C	1479	1333.05	888	7.7097
YDR241W	288	143.403	145	11.7025
YDR242W	1650	1504.05	1496	11.5117
YDR243C	1767	1621.05	983	7.01823
YDR244W	1839	1693.05	1777	12.1475
YDR245W	1182	1036.05	4540	50.7162
YDR246W	660	514.045	2926	65.8783
YDR246W-A	201	65.7713	101	17.7727
YDR247W	1386	1240.05	3423	31.9476
YDR248C	582	436.046	1433	38.035
YDR249C	1122	976.045	570	6.75887
YDR250C	276	132.028	62	5.43496
YDR251W	2493	2347.05	7289	35.9431
YDR252W	450	304.046	422	16.0636
YDR253C	576	430.046	696	18.7311
YDR254W	1377	1231.05	828	7.78441
YDR255C	1266	1120.05	1466	15.1484
YDR256C	1548	1402.05	1084	8.94822
YDR257C	1485	1339.05	2050	17.7185
YDR258C	2436	2290.05	52076	263.186
YDR259C	1152	1006.05	807	9.28379
YDR260C	513	367.046	1019	32.131
YDR261C	1689	1543.05	4471	33.5348
YDR261C-C	1323	1177.05	0.000698879	6.87192e-06
YDR261C-D	4815	4669.05	23298.8	57.753
YDR261W-A	1317	1171.05	234.557	2.31816
YDR261W-B	5313	5167.05	2065.98	4.62757
YDR262W	819	673.045	3292	56.6089
YDR263C	1293	1147.05	457	4.61111
