target_id	length	eff_length	est_counts	tpm
YCR016W	873	644.046	769	24.6132
YCR017C	2862	2633.05	3502	27.4167
YCR018C	666	437.046	519	24.4793
YCR018C-A	255	32.2942	122.561	78.2324
YCR019W	1092	863.046	370	8.83743
YCR020C	648	419.046	55	2.70557
YCR020C-A	267	41.0851	294	147.51
YCR020W-B	237	26.1144	25	19.7342
YCR021C	999	770.046	20648	552.738
YCR022C	345	116.765	11	1.94195
YCR023C	1836	1607.05	1028	13.1863
YCR024C	1479	1250.05	207	3.41352
YCR024C-A	123	40.7483	576.317	291.548
YCR024C-B	267	41.0851	560	280.971
YCR025C	411	182.237	15	1.69673
YCR026C	2229	2000.05	1035	10.6674
YCR027C	630	401.046	353	18.1442
YCR028C	1539	1310.05	555	8.73302
YCR028C-A	408	179.255	1754	201.705
YCR030C	2613	2384.05	2024	17.5006
YCR031C	414	185.237	32432.5	3609.2
YCR032W	6504	6275.05	625	2.05315
YCR033W	3681	3452.05	2049	12.2355
YCR034W	1044	815.046	3315	83.8416
YCR035C	1185	956.046	598	12.8938
YCR036W	1002	773.046	997	26.5857
YCR037C	2772	2543.05	819	6.63877
YCR038C	1929	1700.05	249	3.01923
YCR038W-A	126	42.8091	0	0
YCR039C	633	404.046	17.0582	0.870285
YCR040W	528	299.079	0	0
YCR041W	333	104.797	18.8929	3.71627
YCR042C	4224	3995.05	761.514	3.92929
YCR043C	384	155.508	343	45.4674
YCR044C	1074	845.046	997	24.3205
YCR045C	1476	1247.05	361	5.96737
YCR045W-A	351	122.717	0	0
YCR046C	510	281.079	579	42.4628
YCR047C	828	599.046	423.374	14.5687
YCR047W-A	207	45.8071	26.6259	11.982
YCR048W	1833	1604.05	962.497	12.3692
YCR049C	447	218.101	161.627	15.2762
YCR050C	309	80.8525	82.876	21.1297
YCR051W	669	440.046	1032	48.3437
YCR052W	1452	1223.05	1357	22.8715
YCR053W	1545	1316.05	10396	162.837
YCR054C	1692	1463.05	189	2.66294
YCR057C	2772	2543.05	1286	10.4242
YCR059C	777	548.046	891	33.5134
YCR060W	336	107.776	305	58.3358
YCR061W	1896	1667.05	1124	13.8988
YCR063W	474	245.079	85.4736	7.18926
YCR064C	411	182.237	13.5264	1.53005
YCR065W	1695	1466.05	450	6.32737
YCR066W	1464	1235.05	349	5.82506
YCR067C	3198	2969.05	1387	9.62981
YCR068W	1563	1334.05	343	5.30007
YCR069W	957	728.046	1765	49.974
YCR071C	441	212.122	507	49.2697
YCR072C	1548	1319.05	463	7.23568
YCR073C	3996	3767.05	553	3.02609
YCR073W-A	948	719.046	982	28.1522
YCR075C	783	554.046	144	5.35766
YCR075W-A	228	27.4519	192	144.174
YCR076C	753	524.046	276	10.8567
YCR077C	2391	2162.05	1907	18.1821
YCR079W	1329	1100.05	310	5.8091
YCR081C-A	237	26.1144	35.7166	28.1935
YCR081W	4284	4055.05	199.283	1.01306
YCR082W	387	158.508	1009	131.22
YCR083W	384	155.508	589	78.0766
YCR084C	2142	1913.05	4045	43.5864
YCR085W	354	125.692	11	1.80402
YCR086W	573	344.046	254	15.2186
YCR087C-A	462	233.079	0	0
YCR087W	516	287.079	766	55.0029
YCR088W	1779	1550.05	3906	51.9452
YCR089W	4830	4601.05	517	2.31629
YCR090C	549	320.079	237	15.2633
YCR091W	2163	1934.05	551	5.87277
YCR092C	3057	2828.05	280	2.04094
YCR093W	6327	6098.05	1345	4.54663
YCR094W	1176	947.046	567	12.3416
YCR095C	1089	860.046	152	3.64317
YCR095W-A	159	61	11	3.71724
YCR096C	360	131.654	172.884	27.0694
YCR097W	381	152.523	47	6.35214
YCR097W-A	267	41.0851	1.59315	0.799336
YCR098C	1557	1328.05	48	0.745051
YCR099C	468	239.079	59	5.08708
YCR100C	951	722.046	144	4.11108
YCR101C	549	320.079	53	3.41332
YCR102C	1107	878.046	117.992	2.77008
YCR102W-A	198	57.2144	2	0.720581
YCR104W	375	146.598	13.0443	1.83422
YCR105W	1086	857.046	150	3.60782
YCR106W	2499	2270.05	248	2.25203
YCR107W	1092	863.046	284.813	6.80274
YCR108C	192	63.4514	0	0
YDL001W	1293	1064.05	281	5.44382
YDL002C	612	383.046	463	24.9166
YDL003W	1701	1472.05	613	8.58415
YDL004W	483	254.079	2649	214.917
YDL005C	1296	1067.05	672	12.9821
YDL006W	846	617.046	454	15.1669
YDL007C-A	258	34.2713	0	0
YDL007W	1314	1085.05	4089	77.6832
YDL008W	498	269.079	455	34.857
YDL009C	324	95.8274	145.363	31.2696
YDL010W	696	467.046	344.8	15.2183
YDL011C	324	95.8274	267.837	57.6154
YDL012C	324	95.8274	940	202.207
YDL013W	1860	1631.05	667	8.42981
YDL014W	984	755.046	9164	250.19
YDL015C	933	704.046	1240	36.306
YDL016C	303	74.9309	89.936	24.7418
YDL017W	1524	1295.05	335.064	5.33336
YDL018C	678	449.046	311	14.2767
YDL019C	3852	3623.05	3035	17.268
YDL020C	1596	1367.05	1383	20.8544
YDL021W	936	707.046	278	8.10504
YDL022C-A	249	29.1372	1	0.707473
YDL022W	1176	947.046	7037.85	153.189
YDL023C	321	92.8274	1414.15	314.034
YDL024C	1407	1178.05	76	1.32987
YDL025C	1863	1634.05	969.167	12.2262
YDL025W-A	105	30.6307	23.8327	16.0389
YDL026W	312	83.836	53.2538	13.0942
YDL027C	1263	1034.05	393.746	7.84937
YDL028C	2295	2066.05	441	4.40004
YDL029W	1176	947.046	4326	94.1615
YDL030W	1593	1364.05	313	4.73013
YDL031W	2988	2759.05	3045	22.7503
YDL032W	312	83.836	13.6681	3.36074
YDL033C	1254	1025.05	271.332	5.45652
YDL034W	345	116.765	106.742	18.8443
YDL035C	2886	2657.05	775.258	6.01458
YDL036C	1389	1160.05	630	11.195
YDL037C	987	758.046	588	15.9897
YDL039C	2097	1868.05	1899	20.9554
YDL040C	2565	2336.05	3508	30.9554
YDL041W	354	125.692	24.3266	3.98961
YDL042C	1689	1460.05	260.673	3.68034
YDL043C	801	572.046	153	5.51339
YDL044C	1323	1094.05	226	4.25825
YDL045C	921	692.046	510	15.1912
YDL045W-A	288	60.4503	472	160.954
YDL046W	522	293.079	2721	191.382
YDL047W	936	707.046	2316	67.5226
YDL048C	1473	1244.05	2306	38.2103
YDL049C	807	578.046	98	3.4948
YDL050C	372	143.613	336.476	48.2968
YDL051W	828	599.046	3284.52	113.024
YDL052C	912	683.046	1619	48.8602
YDL053C	558	329.079	816	51.115
YDL054C	1461	1232.05	676	11.3104
YDL055C	1086	857.046	43709	1051.3
YDL056W	2502	2273.05	462	4.18979
YDL057W	987	758.046	144	3.91584
YDL058W	5373	5144.05	2090	8.37528
YDL059C	717	488.046	185	7.81392
YDL060W	2367	2138.05	2032	19.5914
YDL061C	171	66.7105	5563.61	1719.18
YDL062W	426	197.122	244.55	25.5735
YDL063C	1863	1634.05	367.45	4.63545
YDL064W	474	245.079	1080	90.8398
YDL065C	1029	800.046	825	21.2568
YDL066W	1287	1058.05	5550	108.13
YDL067C	180	67.875	1430	434.294
YDL068W	330	101.808	0	0
YDL069C	690	461.046	71	3.17448
YDL070W	1917	1688.05	3485	42.5575
YDL071C	375	146.598	40	5.62457
YDL072C	612	383.046	4515	242.977
YDL073W	2955	2726.05	356	2.692
YDL074C	2103	1874.05	849	9.33868
YDL075W	342	113.765	37492	6793.42
YDL076C	885	656.046	557	17.5017
YDL077C	3150	2921.05	478	3.37324
YDL078C	1032	803.046	2802	71.926
YDL079C	1506	1277.05	264	4.26143
YDL080C	1830	1601.05	851	10.9568
YDL081C	321	92.8274	18398	4085.57
YDL082W	600	371.046	16092	894.007
YDL083C	432	203.122	27776.9	2818.94
YDL084W	1341	1112.05	9038	167.536
YDL085C-A	207	45.8071	692	311.409
YDL085W	1638	1409.05	60	0.877777
YDL086C-A	435	206.122	5.38898e-08	5.3894e-09
YDL086W	822	593.046	2309	80.259
YDL087C	786	557.046	314	11.6197
YDL088C	1587	1358.05	735	11.1566
YDL089W	1455	1226.05	363	6.1032
YDL090C	1296	1067.05	499	9.63997
YDL091C	1368	1139.05	591	10.6956
YDL092W	441	212.122	882	85.7118
YDL093W	2232	2003.05	781.948	8.0472
YDL094C	510	281.079	6.05227	0.443863
YDL095W	2454	2225.05	6767.95	62.7012
YDL096C	327	98.8177	275.054	57.3775
YDL097C	1305	1076.05	4459	85.421
YDL098C	585	356.046	145	8.39499
YDL099W	1026	797.046	1683	43.527
YDL100C	1065	836.046	5264	129.791
YDL101C	1542	1313.05	442	6.93906
YDL102W	3294	3065.05	422	2.83814
YDL103C	1434	1205.05	1464	25.0435
YDL104C	1224	995.046	260	5.38627
YDL105W	1209	980.046	142	2.98676
YDL106C	1680	1451.05	581	8.25378
YDL107W	1056	827.046	103	2.56724
YDL108W	921	692.046	439	13.0764
YDL109C	1944	1715.05	307	3.68995
YDL110C	453	224.079	1229	113.06
YDL111C	798	569.046	1024	37.0946
YDL112W	4311	4082.05	1013	5.11552
YDL113C	1923	1694.05	781	9.50351
YDL114W	927	698.046	8	0.236246
YDL114W-A	114	35.365	11	6.41176
YDL115C	1062	833.046	688	17.0246
YDL116W	2181	1952.05	717	7.57159
YDL117W	2658	2429.05	690	5.8556
YDL118W	381	152.523	99.9215	13.5046
YDL119C	924	695.046	251.079	7.44653
YDL120W	525	296.079	982	68.3695
YDL121C	450	221.079	732	68.253
YDL122W	2430	2201.05	1687	15.7995
YDL123W	423	194.161	421	44.697
YDL124W	939	710.046	10624	308.432
YDL125C	477	248.079	3820	317.418
YDL126C	2508	2279.05	16713	151.168
YDL127W	927	698.046	210	6.20145
YDL128W	1236	1007.05	2591	53.0367
YDL129W	876	647.046	357	11.3734
YDL130W	321	92.8274	13599.8	3020.06
YDL130W-A	261	36.4332	684	387.006
YDL131W	1323	1094.05	5700.54	107.409
YDL132W	2448	2219.05	1490	13.8413
YDL133C-A	78	19.0246	1022.98	1108.44
YDL133W	1314	1085.05	439	8.34016
YDL134C	1110	881.046	1886.91	44.1479
YDL135C	609	380.046	1471	79.7875
YDL136W	363	134.654	19151	2931.77
YDL137W	546	317.079	4609.58	299.676
YDL138W	2292	2063.05	436	4.35648
YDL139C	672	443.046	207	9.63118
YDL140C	5202	4973.05	4114	17.053
YDL141W	2073	1844.05	800	8.94286
YDL142C	852	623.046	250	8.27138
YDL143W	1587	1358.05	5435	82.4979
YDL144C	1071	842.046	606	14.8353
YDL145C	3606	3377.05	7632	46.5864
YDL146W	1476	1247.05	332	5.48799
YDL147W	1338	1109.05	3097	57.5638
YDL148C	2433	2204.05	1497	14.001
YDL149W	2994	2765.05	274	2.04271
YDL150W	1269	1040.05	1006.05	19.94
YDL151C	582	353.046	238.949	13.9519
YDL152W	366	137.627	8.20239	1.22856
YDL153C	1833	1604.05	3210.8	41.2624
YDL154W	2706	2477.05	184	1.53123
YDL155W	1284	1055.05	649	12.6804
YDL156W	1569	1340.05	289	4.44566
YDL157C	357	128.654	1014	162.47
YDL158C	309	80.8525	4.15167	1.05849
YDL159C-B	177	68.7004	0	0
YDL159W	1548	1319.05	378.848	5.92057
YDL159W-A	132	46.0608	0	0
YDL160C	1521	1292.05	2140	34.1424
YDL160C-A	243	27.0809	194	147.672
YDL161W	1365	1136.05	2502	45.3993
YDL162C	357	128.654	5	0.801134
YDL163W	303	74.9309	78.1649	21.5035
YDL164C	2268	2039.05	894.835	9.04636
YDL165W	576	347.046	762	45.2612
YDL166C	594	365.046	779	43.9894
YDL167C	2160	1931.05	595	6.35159
YDL168W	1161	932.046	5935	131.263
YDL169C	672	443.046	63	2.93123
YDL170W	1587	1358.05	399	6.05643
YDL171C	6438	6209.05	6272	20.8228
YDL172C	480	251.079	443.037	36.3738
YDL173W	888	659.046	1563.96	48.918
YDL174C	1764	1535.05	2038	27.3679
YDL175C	1035	806.046	378	9.66696
YDL176W	2127	1898.05	255	2.76944
YDL177C	513	284.079	132	9.5784
YDL178W	1593	1364.05	1118	16.8955
YDL179W	915	686.046	311	9.3447
YDL180W	1644	1415.05	325	4.73446
YDL181W	258	34.2713	891	535.926
YDL182W	1287	1058.05	8787.46	171.205
YDL183C	963	734.046	95	2.66783
YDL184C	78	19.0246	2079.02	2252.69
YDL185C-A	228	27.4519	36	27.0326
YDL185W	3216	2987.05	17641	121.742
YDL186W	834	605.046	127.775	4.35329
YDL187C	330	101.808	6.22451	1.26032
YDL188C	1134	905.046	1837.09	41.8426
YDL189W	1374	1145.05	967	17.4085
YDL190C	2886	2657.05	1474	11.4355
YDL191W	363	134.654	30064	4602.42
YDL192W	546	317.079	11267.4	732.513
YDL193W	1128	899.046	826	18.939
YDL194W	2655	2426.05	323	2.74449
YDL195W	3822	3593.05	4792	27.4924
YDL196W	330	101.808	51	10.3264
YDL197C	1578	1349.05	826	12.6215
YDL198C	903	674.046	1508	46.1179
YDL199C	2064	1835.05	164	1.84228
YDL200C	567	338.046	121	7.37849
YDL201W	861	632.046	1008	32.8753
YDL202W	750	521.046	653	25.8342
YDL203C	1872	1643.05	619	7.76603
YDL204W	1182	953.046	1190	25.739
YDL205C	984	755.046	1412	38.5496
YDL206W	2289	2060.05	161	1.61104
YDL207W	1617	1388.05	941	13.9747
YDL208W	471	242.079	5181	441.179
YDL209C	1020	791.046	152	3.96096
YDL210W	1716	1487.05	59	0.817873
YDL211C	1119	890.046	69	1.59807
YDL212W	633	404.046	2792	142.444
YDL213C	678	449.046	2415	110.862
YDL214C	2100	1871.05	112	1.23393
YDL215C	3279	3050.05	1231	8.31974
YDL216C	1323	1094.05	201	3.7872
YDL217C	624	395.046	364	18.9938
YDL218W	954	725.046	98	2.78624
YDL219W	453	224.079	110	10.1193
YDL220C	2775	2546.05	230.886	1.86935
YDL221W	552	323.079	100.114	6.38768
YDL222C	930	701.046	68	1.9995
YDL223C	3141	2912.05	540	3.82255
YDL224C	1950	1721.05	811	9.71374
YDL225W	1656	1427.05	1368	19.7609
YDL226C	1059	830.046	1980	49.1724
YDL227C	1761	1532.05	462	6.21625
YDL228C	642	413.046	8984.23	448.374
YDL229W	1842	1613.05	71628.8	915.375
YDL230W	1008	779.046	280	7.40889
YDL231C	3378	3149.05	780	5.10592
YDL232W	111	34.4419	520	311.225
YDL233W	1377	1148.05	493	8.85209
YDL234C	2241	2012.05	4139	42.4049
YDL235C	504	275.079	582	43.6138
YDL236W	939	710.046	2542	73.7984
YDL237W	1173	944.046	1103	24.0847
YDL238C	1470	1241.05	271	4.50132
YDL239C	2373	2144.05	169	1.62484
YDL240C-A	138	49.2722	0	0
YDL240W	3054	2825.05	262	1.91176
YDL241W	372	143.613	857	123.011
YDL242W	354	125.692	44	7.21609
YDL243C	990	761.046	205.875	5.57637
YDL244W	1023	794.046	32.97	0.855916
YDL245C	1704	1475.05	263.928	3.6884
YDL246C	1074	845.046	74.25	1.81123
YDL247W	1830	1601.05	229.856	2.95944
YDL247W-A	75	18.213	34	38.4819
YDL248W	1152	923.046	707.729	15.8053
YDR001C	2256	2027.05	6559	66.701
YDR002W	606	377.046	11581	633.155
YDR003W	633	404.046	496	25.3052
YDR003W-A	123	40.7483	74	37.4352
YDR004W	1383	1154.05	452	8.07371
YDR005C	1188	959.046	838	18.012
YDR006C	2706	2477.05	881	7.33162
YDR007W	675	446.046	8799.17	406.649
YDR008C	351	122.717	883.83	148.464
YDR009W	1563	1334.05	136	2.10148
YDR010C	333	104.797	19	3.73733
YDR011W	4506	4277.05	2053	9.89471
YDR012W	1089	860.046	20185.9	483.82
YDR013W	627	398.046	94	4.86802
YDR014W	1944	1715.05	128	1.53848
YDR014W-A	489	260.079	11	0.871858
YDR015C	240	26.6174	0	0
YDR016C	285	57.6098	225	80.509
YDR017C	3153	2924.05	791	5.57635
YDR018C	1191	962.046	87	1.86415
YDR019C	1203	974.046	987	20.8879
YDR020C	699	470.046	185	8.11315
YDR021W	1200	971.046	178	3.77866
YDR022C	591	362.046	152	8.65442
YDR023W	1389	1160.05	10261	182.336
YDR024W	486	257.079	1	0.0801847
YDR025W	471	242.079	21038.8	1791.52
YDR026C	1713	1484.05	1082	15.0293
YDR027C	2670	2441.05	805	6.79795
YDR028C	3045	2816.05	2499	18.293
YDR029W	315	86.8274	38	9.02162
YDR030C	1521	1292.05	181	2.88774
YDR031W	366	137.627	13	1.94715
YDR032C	597	368.046	2502	140.134
YDR033W	963	734.046	15329	430.476
YDR034C	2373	2144.05	843	8.10497
YDR034C-A	177	68.7004	250.702	75.2239
YDR034C-C	1317	1088.05	47.1607	0.893493
YDR034C-D	5313	5084.05	438.867	1.77943
YDR034W-B	156	59.7756	232	80.006
YDR035W	1113	884.046	6405	149.349
YDR036C	1503	1274.05	858	13.8823
YDR037W	1776	1547.05	17640	235.046
YDR038C	3276	3047.05	1574.81	10.6538
YDR039C	3276	3047.05	874.366	5.91524
YDR040C	3276	3047.05	1287.83	8.71238
YDR041W	612	383.046	553	29.76
YDR042C	603	374.046	35	1.92886
YDR043C	696	467.046	565	24.9372
YDR044W	987	758.046	2226	60.5324
YDR045C	333	104.797	345	67.862
YDR046C	1815	1586.05	4007	52.0789
YDR047W	1089	860.046	2952	70.7543
YDR048C	315	86.8274	1.12598	0.267321
YDR049W	1899	1670.05	837.874	10.3421
YDR050C	747	518.046	73346	2918.54
YDR051C	1005	776.046	595	15.8047
YDR052C	2115	1886.05	734.564	8.02852
YDR053W	396	167.427	75.436	9.28778
YDR054C	888	659.046	1292	40.4115
YDR055W	1335	1106.05	3812	71.0457
YDR056C	618	389.046	1572	83.2932
YDR057W	1629	1400.05	469	6.9054
YDR058C	981	752.046	138	3.78262
YDR059C	447	218.101	328	31.0009
YDR060W	3078	2849.05	3041	22.0027
YDR061W	1620	1391.05	818	12.1219
YDR062W	1686	1457.05	6618	93.6293
YDR063W	450	221.079	1232	114.874
YDR064W	456	227.079	37545	3408.27
YDR065W	1098	869.046	76	1.80272
YDR066C	591	362.046	51	2.90379
YDR067C	675	446.046	181	8.36483
YDR068W	933	704.046	708	20.7296
YDR069C	2781	2552.05	343	2.77054
YDR070C	282	54.757	143	53.8337
YDR071C	576	347.046	1723	102.343
YDR072C	1584	1355.05	1464	22.2713
YDR073W	510	281.079	581	42.6095
YDR074W	2691	2462.05	11039	92.4255
YDR075W	927	698.046	214	6.31957
YDR076W	1221	992.046	121	2.51427
YDR077W	1017	788.046	36433	953.019
YDR078C	672	443.046	54	2.51248
YDR079C-A	219	32.9124	96	60.127
YDR079W	336	107.776	110	21.0391
YDR080W	2979	2750.05	420	3.14824
YDR081C	2778	2549.05	663	5.36159
YDR082W	1485	1256.05	161	2.64228
YDR083W	1179	950.046	1054	22.8694
YDR084C	600	371.046	720	40.0003
YDR085C	1863	1634.05	949	11.9718
YDR086C	243	27.0809	2616	1991.29
YDR087C	837	608.046	1119	37.936
YDR088C	1149	920.046	451	10.1047
YDR089W	2610	2381.05	527	4.56248
YDR090C	933	704.046	464	13.5855
YDR091C	1827	1598.05	2013	25.9664
YDR092W	462	233.079	1037	91.7137
YDR093W	4839	4610.05	1824.21	8.15696
YDR094W	336	107.776	60.7874	11.6265
YDR095C	411	182.237	9	1.01804
YDR096W	2685	2456.05	630	5.28764
YDR097C	3729	3500.05	834	4.91191
YDR098C	753	524.046	1983	78.003
YDR098C-A	1323	1094.05	523.687	9.8672
YDR098C-B	5268	5039.05	3977.55	16.2714
YDR099W	822	593.046	9613.11	334.144
YDR100W	432	203.122	829	84.1309
YDR101C	1782	1553.05	1255	16.6578
YDR102C	333	104.797	1	0.196702
YDR103W	2754	2525.05	385	3.14304
YDR104C	3738	3509.05	194	1.13965
YDR105C	1422	1193.05	1141	19.7145
YDR106W	855	626.046	10	0.32927
YDR107C	2019	1790.05	391	4.50268
YDR108W	2097	1868.05	365	4.02776
YDR109C	2148	1919.05	477	5.12379
YDR110W	1701	1472.05	390	5.46137
YDR111C	1524	1295.05	578.965	9.21563
YDR112W	309	80.8525	101.035	25.7594
YDR113C	1122	893.046	371	8.56364
YDR114C	303	74.9309	9	2.47594
YDR115W	318	89.8274	332	76.1881
YDR116C	858	629.046	560	18.3512
YDR117C	1698	1469.05	607	8.51748
YDR118W	1959	1730.05	135.868	1.61889
YDR118W-A	117	36.9789	7.13189	3.97565
YDR119W	2307	2078.05	2148	21.3077
YDR119W-A	201	52.5328	193	75.7329
YDR120C	1713	1484.05	1677	23.294
YDR121W	591	362.046	515	29.3225
YDR122W	3195	2966.05	1857	12.906
YDR123C	915	686.046	212	6.37002
YDR124W	975	746.046	122	3.37095
YDR125C	1362	1133.05	83	1.51004
YDR126W	1011	782.046	174	4.58643
YDR127W	4767	4538.05	5805	26.3689
YDR128W	3447	3218.05	726	4.65053
YDR129C	1929	1700.05	8028	97.343
YDR130C	876	647.046	248	7.90086
YDR131C	1671	1442.05	201	2.87326
YDR132C	1488	1259.05	185	3.02892
YDR133C	336	107.776	1269.29	242.771
YDR134C	411	182.237	3905.71	441.797
YDR135C	4548	4319.05	2456	11.7219
YDR136C	573	344.046	1	0.0599158
YDR137W	1992	1763.05	399	4.66517
YDR138W	2259	2030.05	556	5.64582
YDR139C	234	26.0518	258	204.145
YDR140W	666	437.046	331	15.612
YDR141C	5097	4868.05	689	2.91758
YDR142C	1128	899.046	285	6.53463
YDR143C	1833	1604.05	938	12.0544
YDR144C	1791	1562.05	1875	24.7438
YDR145W	1620	1391.05	1894.67	28.077
YDR146C	2130	1901.05	874	9.47713
YDR147W	1605	1376.05	252	3.77508
YDR148C	1392	1163.05	3511	62.2289
YDR149C	708	479.046	31.4302	1.35247
YDR150W	8247	8018.05	1739.57	4.4723
YDR151C	978	749.046	1097	30.1895
YDR152W	798	569.046	1320	47.8173
YDR153C	1236	1007.05	862	17.6448
YDR154C	351	122.717	5932.31	996.5
YDR155C	489	260.079	16769.7	1329.16
YDR156W	414	185.237	402	44.736
YDR157W	402	173.308	7	0.832603
YDR158W	1098	869.046	10218	242.371
YDR159W	3906	3677.05	597	3.34683
YDR160W	2559	2330.05	464	4.10498
YDR161W	1164	935.046	1745	38.4699
YDR162C	711	482.046	492	21.0395
YDR163W	528	299.079	568	39.149
YDR164C	2175	1946.05	842	8.91902
YDR165W	1335	1106.05	623	11.6111
YDR166C	2916	2687.05	270	2.07132
YDR167W	621	392.046	788	41.4331
YDR168W	1521	1292.05	1107	17.6615
YDR169C	1542	1313.05	1217	19.106
YDR169C-A	150	56.2526	8	2.9316
YDR170C	6030	5801.05	2801	9.95325
YDR170W-A	1323	1094.05	173.614	3.27121
YDR171W	1128	899.046	14580	334.298
YDR172W	2058	1829.05	4722	53.2181
YDR173C	1068	839.046	198	4.86449
YDR174W	741	512.046	3312	133.334
YDR175C	960	731.046	528	14.8884
YDR176W	2109	1880.05	1220	13.3767
YDR177W	648	419.046	2454	120.718
YDR178W	546	317.079	1348	87.6356
YDR179C	489	260.079	27	2.14002
YDR179W-A	1392	1163.05	28	0.496271
YDR180W	4482	4253.05	108	0.523458
YDR181C	1446	1217.05	388	6.57178
YDR182W	1476	1247.05	930	15.373
YDR182W-A	204	49.0151	12	5.04672
YDR183C-A	258	34.2713	3	1.80446
YDR183W	693	464.046	82	3.6426
YDR184C	885	656.046	112	3.51918
YDR185C	540	311.079	218	14.4459
YDR186C	2634	2405.05	997	8.54535
YDR187C	519	290.079	407.501	28.9581
YDR188W	1641	1412.05	4258.5	62.1678
YDR189W	2001	1772.05	1216	14.1454
YDR190C	1392	1163.05	3485	61.7681
YDR191W	1113	884.046	119	2.77479
YDR192C	1293	1064.05	262.443	5.08431
YDR193W	399	170.376	54.5574	6.6009
YDR194C	1995	1766.05	983	11.4739
YDR194W-A	153	57.9542	0	0
YDR195W	1602	1373.05	299	4.48894
YDR196C	726	497.046	371	15.3863
YDR197W	1170	941.046	299	6.54966
YDR198C	1440	1211.05	273	4.64687
YDR199W	366	137.627	165.645	24.8105
YDR200C	1815	1586.05	474.355	6.16517
YDR201W	498	269.079	359	27.5026
YDR202C	1056	827.046	452.631	11.2816
YDR203W	318	89.8274	76.3693	17.5254
YDR204W	1008	779.046	823	21.7768
YDR205W	2175	1946.05	417	4.41714
YDR206W	2655	2426.05	1200	10.1962
YDR207C	2511	2282.05	1039	9.38532
YDR208W	2340	2111.05	1239	12.0985
YDR209C	414	185.237	2247	250.054
YDR210C-C	1323	1094.05	29.9817	0.56491
YDR210C-D	5268	5039.05	1173.38	4.8001
YDR210W	228	27.4519	1.11895e-06	8.40225e-07
YDR210W-A	1317	1088.05	78.4223	1.48577
YDR210W-B	5313	5084.05	291.81	1.18318
YDR211W	2139	1910.05	1413	15.2495
YDR212W	1680	1451.05	3928	55.8018
YDR213W	2742	2513.05	1538	12.6158
YDR214W	1053	824.046	5618	140.536
YDR215C	414	185.237	22	2.44824
YDR216W	3972	3743.05	332	1.8284
YDR217C	3930	3701.05	567	3.15803
YDR218C	1272	1043.05	11	0.217394
YDR219C	1398	1169.05	220	3.87926
YDR220C	294	66.2345	0	0
YDR221W	2109	1880.05	804	8.81547
YDR222W	1248	1019.05	1406	28.4413
YDR223W	1404	1175.05	206	3.61385
YDR224C	396	167.427	9929	1222.47
YDR225W	399	170.376	11213.9	1356.77
YDR226W	669	440.046	10501	491.916
YDR227W	4077	3848.05	860	4.60698
YDR228C	1881	1652.05	289	3.60607
YDR229W	1362	1133.05	866	15.7554
YDR230W	348	119.741	119.916	20.6439
YDR231C	618	389.046	357.084	18.9203
YDR232W	1647	1418.05	3283	47.7242
YDR233C	888	659.046	10567	330.517
YDR234W	2082	1853.05	5023	55.8773
YDR235W	1635	1406.05	90	1.31947
YDR236C	657	428.046	288	13.8695
YDR237W	879	650.046	676	21.4368
YDR238C	2922	2693.05	7258	55.556
YDR239C	2364	2135.05	502	4.84679
YDR240C	1479	1250.05	168	2.77039
YDR241W	288	60.4503	3	1.02301
YDR242W	1650	1421.05	490	7.10798
YDR243C	1767	1538.05	266	3.56509
YDR244W	1839	1610.05	583	7.46429
YDR245W	1182	953.046	1599	34.5854
YDR246W	660	431.046	752	35.9627
YDR246W-A	201	52.5328	20	7.84797
YDR247W	1386	1157.05	1567	27.9175
YDR248C	582	353.046	502	29.311
YDR249C	1122	893.046	129	2.97765
YDR250C	276	49.0892	9	3.77933
YDR251W	2493	2264.05	2076	18.9017
YDR252W	450	221.079	132	12.3079
YDR253C	576	347.046	172	10.2164
YDR254W	1377	1148.05	192	3.44747
YDR255C	1266	1037.05	357	7.09624
YDR256C	1548	1319.05	277	4.3289
YDR257C	1485	1256.05	393	6.44978
YDR258C	2436	2207.05	9242	86.3202
YDR259C	1152	923.046	169	3.77417
YDR260C	513	284.079	303	21.9868
YDR261C	1689	1460.05	1419	20.0343
YDR261C-C	1323	1094.05	0	0
YDR261C-D	4815	4586.05	6752.85	30.3533
YDR261W-A	1317	1088.05	0	0
YDR261W-B	5313	5084.05	596.109	2.41698
YDR262W	819	590.046	1332	46.5347
YDR263C	1293	1064.05	89	1.7242
YDR264C	2295	2066.05	1423	14.1979
YDR265W	1014	785.046	382	10.0306
YDR266C	1920	1691.05	1252	15.2618
YDR267C	993	764.046	1007	27.1687
YDR268W	1140	911.046	297	6.72008
YDR269C	324	95.8274	3.53095	0.759555
YDR270W	3015	2786.05	217.152	1.6067
YDR271C	372	143.613	28.317	4.06455
YDR272W	825	596.046	1552	53.6748
YDR273W	1098	869.046	103	2.44316
YDR274C	372	143.613	45	6.45918
YDR275W	708	479.046	317	13.6408
YDR276C	168	65.3169	5526	1743.99
YDR277C	1302	1073.05	829	15.9255
YDR278C	318	89.8274	1	0.229482
YDR279W	1053	824.046	213	5.32827
YDR280W	918	689.046	989	29.5874
YDR281C	315	86.8274	38	9.02162
YDR282C	1245	1016.05	298	6.0459
YDR283C	4980	4751.05	538	2.33427
YDR284C	870	641.046	920	29.584
YDR285W	2628	2399.05	145	1.24591
