target_id	length	eff_length	est_counts	tpm
YCR014C	1749	1527.21	340	5.24933
YCR015C	954	732.209	217	6.98792
YCR016W	873	651.209	729	26.3955
YCR017C	2862	2640.21	3207	28.6407
YCR018C	666	444.209	277	14.7033
YCR018C-A	255	38.0382	96.8663	60.0449
YCR019W	1092	870.209	273	7.39712
YCR020C	648	426.209	48	2.65547
YCR020C-A	267	47.9337	214	105.268
YCR020W-B	237	27.1445	66	57.3305
YCR021C	999	777.209	15123	458.8
YCR022C	345	123.72	25	4.76456
YCR023C	1836	1614.21	1111	16.2285
YCR024C	1479	1257.21	226	4.23862
YCR024C-A	123	44.8059	1646.68	866.56
YCR024C-B	267	47.9337	2149	1057.11
YCR025C	411	189.33	27	3.36253
YCR026C	2229	2007.21	779	9.151
YCR027C	630	408.209	302	17.4441
YCR028C	1539	1317.21	575	10.2929
YCR028C-A	408	186.349	2065	261.286
YCR030C	2613	2391.21	1802	17.7689
YCR031C	414	192.33	26379.1	3233.97
YCR032W	6504	6282.21	569	2.13562
YCR033W	3681	3459.21	1795	12.2352
YCR034W	1044	822.209	3227	92.5423
YCR035C	1185	963.209	621	15.2018
YCR036W	1002	780.209	876	26.4738
YCR037C	2772	2550.21	907	8.386
YCR038C	1929	1707.21	257	3.54952
YCR038W-A	126	45.5084	0	0
YCR039C	633	411.209	94.2997	5.40718
YCR040W	528	306.209	0.5	0.0385013
YCR041W	333	111.756	20.9735	4.4251
YCR042C	4224	4002.21	792.027	4.6662
YCR043C	384	162.577	646	93.6908
YCR044C	1074	852.209	898	24.8458
YCR045C	1476	1254.21	358	6.73033
YCR045W-A	351	129.708	0	0
YCR046C	510	288.209	547	44.751
YCR047C	828	606.209	312.878	12.1696
YCR047W-A	207	24.9511	43.1222	40.7507
YCR048W	1833	1611.21	918.424	13.4405
YCR049C	447	225.209	115.39	12.0811
YCR050C	309	87.8438	111.186	29.8443
YCR051W	669	447.209	941	49.6138
YCR052W	1452	1230.21	1109	21.2557
YCR053W	1545	1323.21	8124	144.765
YCR054C	1692	1470.21	186	2.98303
YCR057C	2772	2550.21	1243	11.4926
YCR059C	777	555.209	799	33.9323
YCR060W	336	114.745	291	59.7976
YCR061W	1896	1674.21	1020	14.3653
YCR063W	474	252.209	69.8101	6.52651
YCR064C	411	189.33	22.1899	2.76349
YCR065W	1695	1473.21	460	7.36236
YCR066W	1464	1242.21	331	6.28285
YCR067C	3198	2976.21	1356	10.7429
YCR068W	1563	1341.21	312	5.48506
YCR069W	957	735.209	1655	53.0775
YCR071C	441	219.231	387	41.6229
YCR072C	1548	1326.21	353	6.27605
YCR073C	3996	3774.21	511	3.19241
YCR073W-A	948	726.209	801	26.0072
YCR075C	783	561.209	158	6.63829
YCR075W-A	228	24.3998	152	146.886
YCR076C	753	531.209	247	10.9636
YCR077C	2391	2169.21	2071	22.5114
YCR079W	1329	1107.21	314	6.68688
YCR081C-A	237	27.1445	37.2644	32.3695
YCR081W	4284	4062.21	259.736	1.50762
YCR082W	387	165.561	866	123.334
YCR083W	384	162.577	398	57.7228
YCR084C	2142	1920.21	3766	46.244
YCR085W	354	132.695	9	1.59924
YCR086W	573	351.209	185	12.4202
YCR087C-A	462	240.209	0	0
YCR087W	516	294.209	650	52.0932
YCR088W	1779	1557.21	3015	45.6524
YCR089W	4830	4608.21	375	1.91877
YCR090C	549	327.209	531	38.2642
YCR091W	2163	1941.21	498	6.04896
YCR092C	3057	2835.21	389	3.2351
YCR093W	6327	6105.21	1644	6.34928
YCR094W	1176	954.209	524	12.9483
YCR095C	1089	867.209	305	8.29277
YCR095W-A	159	56.0292	8	3.36666
YCR096C	360	138.668	148.401	25.2339
YCR097W	381	159.577	99	14.6281
YCR097W-A	267	47.9337	0	0
YCR098C	1557	1335.21	51	0.900626
YCR099C	468	246.209	82	7.85296
YCR100C	951	729.209	119	3.84785
YCR101C	549	327.209	35	2.52212
YCR102C	1107	885.209	71.9009	1.91519
YCR102W-A	198	29.1778	3	2.42433
YCR104W	375	153.608	4	0.614001
YCR105W	1086	864.209	115	3.13764
YCR106W	2499	2277.21	236	2.44361
YCR107W	1092	870.209	237.057	6.42323
YCR108C	192	33.4056	1.92636	1.3597
YDL001W	1293	1071.21	284	6.25126
YDL002C	612	390.209	428	25.8625
YDL003W	1701	1479.21	582	9.2772
YDL004W	483	261.209	2356	212.672
YDL005C	1296	1074.21	659	14.4651
YDL006W	846	624.209	422	15.9406
YDL007C-A	258	40.3389	0	0
YDL007W	1314	1092.21	3700	79.8766
YDL008W	498	276.209	323	27.5733
YDL009C	324	102.788	103.028	23.634
YDL010W	696	474.209	462.264	22.985
YDL011C	324	102.788	155.708	35.7184
YDL012C	324	102.788	888	203.702
YDL013W	1860	1638.21	539	7.75788
YDL014W	984	762.209	8337	257.905
YDL015C	933	711.209	2637	87.4251
YDL016C	303	81.8945	78.3619	22.5618
YDL017W	1524	1302.21	336.638	6.09545
YDL018C	678	456.209	325	16.7974
YDL019C	3852	3630.21	2578	16.7446
YDL020C	1596	1374.21	1313	22.5287
YDL021W	936	714.209	459	15.1534
YDL022C-A	249	33.8755	3	2.08814
YDL022W	1176	954.209	6808.92	168.251
YDL023C	321	99.7878	848.084	200.394
YDL024C	1407	1185.21	79	1.57165
YDL025C	1863	1641.21	1200.14	17.2421
YDL025W-A	105	34.3741	6.8639	4.70829
YDL026W	312	90.8261	29.1633	7.57094
YDL027C	1263	1041.21	527.837	11.9532
YDL028C	2295	2073.21	583	6.63054
YDL029W	1176	954.209	3309	81.7668
YDL030W	1593	1371.21	260	4.47088
YDL031W	2988	2766.21	2267	19.3237
YDL032W	312	90.8261	21.637	5.61708
YDL033C	1254	1032.21	231.363	5.28506
YDL034W	345	123.72	59.9803	11.4312
YDL035C	2886	2664.21	997.02	8.82387
YDL036C	1389	1167.21	746	15.07
YDL037C	987	765.209	880	27.116
YDL039C	2097	1875.21	3306	41.5697
YDL040C	2565	2343.21	2926	29.4433
YDL041W	354	132.695	20.6802	3.67472
YDL042C	1689	1467.21	176.32	2.83356
YDL043C	801	579.209	188	7.65325
YDL044C	1323	1101.21	244	5.22449
YDL045C	921	699.209	629	21.2113
YDL045W-A	288	67.2747	414	145.102
YDL046W	522	300.209	2250	176.719
YDL047W	936	714.209	1966	64.9055
YDL048C	1473	1251.21	2738	51.5973
YDL049C	807	585.209	93	3.7471
YDL050C	372	150.623	313.806	49.1239
YDL051W	828	606.209	3151.19	122.568
YDL052C	912	690.209	1218	41.6093
YDL053C	558	336.209	876	61.4353
YDL054C	1461	1239.21	729	13.871
YDL055C	1086	864.209	34614	944.401
YDL056W	2502	2280.21	493	5.09795
YDL057W	987	765.209	119	3.66683
YDL058W	5373	5151.21	1975	9.04027
YDL059C	717	495.209	175	8.33245
YDL060W	2367	2145.21	1469	16.1464
YDL061C	171	51.1307	5355	2469.46
YDL062W	426	204.252	133.427	15.4029
YDL063C	1863	1641.21	440.573	6.32961
YDL064W	474	252.209	998	93.3025
YDL065C	1029	807.209	962	28.1004
YDL066W	1287	1065.21	4513	99.8974
YDL067C	180	42.8858	1274	700.453
YDL068W	330	108.767	39.4577	8.55377
YDL069C	690	468.209	81.5423	4.10645
YDL070W	1917	1695.21	3232	44.9543
YDL071C	375	153.608	39	5.98651
YDL072C	612	390.209	2877	173.847
YDL073W	2955	2733.21	562	4.84827
YDL074C	2103	1881.21	918	11.5061
YDL075W	342	120.745	24358	4756.61
YDL076C	885	663.209	597	21.225
YDL077C	3150	2928.21	618	4.97634
YDL078C	1032	810.209	2020	58.7865
YDL079C	1506	1284.21	336	6.16917
YDL080C	1830	1608.21	716	10.4977
YDL081C	321	99.7878	14925	3526.63
YDL082W	600	378.209	13493.3	841.217
YDL083C	432	210.231	21049.9	2360.9
YDL084W	1341	1119.21	10146	213.751
YDL085C-A	207	24.9511	473	446.987
YDL085W	1638	1416.21	78	1.29865
YDL086C-A	435	213.231	0	0
YDL086W	822	600.209	1835	72.087
YDL087C	786	564.209	233	9.73732
YDL088C	1587	1365.21	971	16.7704
YDL089W	1455	1233.21	408	7.80094
YDL090C	1296	1074.21	428	9.3946
YDL091C	1368	1146.21	507	10.4296
YDL092W	441	219.231	1116	120.029
YDL093W	2232	2010.21	774.42	9.08361
YDL094C	510	288.209	14.5804	1.19285
YDL095W	2454	2232.21	5379.04	56.8189
YDL096C	327	105.767	190.964	42.5721
YDL097C	1305	1083.21	3599	78.3417
YDL098C	585	363.209	134	8.69905
YDL099W	1026	804.209	1620	47.4974
YDL100C	1065	843.209	4538	126.897
YDL101C	1542	1320.21	469	8.37633
YDL102W	3294	3072.21	428	3.28486
YDL103C	1434	1212.21	1099	21.3768
YDL104C	1224	1002.21	239	5.62294
YDL105W	1209	987.209	137	3.27216
YDL106C	1680	1458.21	584	9.44314
YDL107W	1056	834.209	197	5.5682
YDL108W	921	699.209	481	16.2204
YDL109C	1944	1722.21	272	3.72397
YDL110C	453	231.209	809	82.5025
YDL111C	798	576.209	766	31.3453
YDL112W	4311	4089.21	1317	7.59399
YDL113C	1923	1701.21	727	10.0763
YDL114W	927	705.209	13	0.434659
YDL114W-A	114	38.5472	6	3.67014
YDL115C	1062	840.209	771	21.6367
YDL116W	2181	1959.21	715	8.60496
YDL117W	2658	2436.21	560	5.41997
YDL118W	381	159.577	69.3662	10.2495
YDL119C	924	702.209	237.634	7.97931
YDL120W	525	303.209	913	70.999
YDL121C	450	228.209	543	56.1036
YDL122W	2430	2208.21	1533	16.3691
YDL123W	423	201.252	337	39.4833
YDL124W	939	717.209	6910	227.173
YDL125C	477	255.209	3021	279.112
YDL126C	2508	2286.21	12554	129.476
YDL127W	927	705.209	236	7.89074
YDL128W	1236	1014.21	2113	49.1242
YDL129W	876	654.209	281	10.1278
YDL130W	321	99.7878	12217.9	2886.96
YDL130W-A	261	42.8096	440	242.346
YDL131W	1323	1101.21	5586.41	119.615
YDL132W	2448	2226.21	1524	16.1415
YDL133C-A	78	25.1733	5068.7	4747.66
YDL133W	1314	1092.21	437	9.43407
YDL134C	1110	888.209	1730.46	45.9376
YDL135C	609	387.209	1114	67.8365
YDL136W	363	141.668	13132.9	2185.81
YDL137W	546	324.209	3530.96	256.797
YDL138W	2292	2070.21	357	4.0661
YDL139C	672	450.209	129	6.75615
YDL140C	5202	4980.21	4348	20.5857
YDL141W	2073	1851.21	935	11.9091
YDL142C	852	630.209	387	14.4794
YDL143W	1587	1365.21	4549	78.567
YDL144C	1071	849.209	487	13.5219
YDL145C	3606	3384.21	7222	50.3181
YDL146W	1476	1254.21	464	8.72311
YDL147W	1338	1116.21	3276	69.2025
YDL148C	2433	2211.21	1652	17.6159
YDL149W	2994	2772.21	308	2.61968
YDL150W	1269	1047.21	802.343	18.0655
YDL151C	582	360.209	121.657	7.96352
YDL152W	366	144.668	45.1376	7.35682
YDL153C	1833	1611.21	2527.86	36.9935
YDL154W	2706	2484.21	261	2.47728
YDL155W	1284	1062.21	603	13.3854
YDL156W	1569	1347.21	228	3.99046
YDL157C	357	135.681	734	127.556
YDL158C	309	87.8438	4.58015	1.2294
YDL159C-B	177	46.2596	0	0
YDL159W	1548	1326.21	288.42	5.12787
YDL159W-A	132	48.6947	0	0
YDL160C	1521	1299.21	2420	43.9197
YDL160C-A	243	30.1475	130	101.675
YDL161W	1365	1143.21	1848	38.1153
YDL162C	357	135.681	2	0.347563
YDL163W	303	81.8945	25.5932	7.36876
YDL164C	2268	2046.21	747.407	8.61253
YDL165W	576	354.209	581	38.6759
YDL166C	594	372.209	600	38.0091
YDL167C	2160	1938.21	530	6.44761
YDL168W	1161	939.209	3886	97.5583
YDL169C	672	450.209	56	2.9329
YDL170W	1587	1365.21	570	9.84463
YDL171C	6438	6216.21	6096	23.1229
YDL172C	480	258.209	283.714	25.9079
YDL173W	888	666.209	1340.29	47.4363
YDL174C	1764	1542.21	1560	23.8509
YDL175C	1035	813.209	297	8.61148
YDL176W	2127	1905.21	268	3.31677
YDL177C	513	291.209	92	7.44914
YDL178W	1593	1371.21	1097	18.8637
YDL179W	915	693.209	314	10.6804
YDL180W	1644	1422.21	414	6.86373
YDL181W	258	40.3389	722	422.024
YDL182W	1287	1065.21	8174.59	180.948
YDL183C	963	741.209	175	5.567
YDL184C	78	25.1733	9945.3	9315.38
YDL185C-A	228	24.3998	16	15.4617
YDL185W	3216	2994.21	14403	113.421
YDL186W	834	612.209	144.523	5.56622
YDL187C	330	108.767	3.47707	0.75377
YDL188C	1134	912.209	1586.54	41.0092
YDL189W	1374	1152.21	931	19.0521
YDL190C	2886	2664.21	1492	13.2046
YDL191W	363	141.668	19651.1	3270.7
YDL192W	546	324.209	11242	817.605
YDL193W	1128	906.209	700	18.2135
YDL194W	2655	2433.21	307	2.97497
YDL195W	3822	3600.21	4159	27.2386
YDL196W	330	108.767	15	3.25175
YDL197C	1578	1356.21	615	10.6923
YDL198C	903	681.209	1548	53.5814
YDL199C	2064	1842.21	216	2.76464
YDL200C	567	345.209	97	6.62541
YDL201W	861	639.209	855	31.5389
YDL202W	750	528.209	486	21.6947
YDL203C	1872	1650.21	521	7.44427
YDL204W	1182	960.209	492	12.0816
YDL205C	984	762.209	1233	38.1428
YDL206W	2289	2067.21	304	3.46747
YDL207W	1617	1395.21	781	13.1988
YDL208W	471	249.209	3819	361.334
YDL209C	1020	798.209	129	3.81063
YDL210W	1716	1494.21	54	0.85213
YDL211C	1119	897.209	88	2.31266
YDL212W	633	411.209	2380	136.47
YDL213C	678	456.209	2095	108.279
YDL214C	2100	1878.21	81	1.01687
YDL215C	3279	3057.21	1954	15.0703
YDL216C	1323	1101.21	215	4.60354
YDL217C	624	402.209	399	23.3908
YDL218W	954	732.209	65	2.09316
YDL219W	453	231.209	290	29.5744
YDL220C	2775	2553.21	242.972	2.24384
YDL221W	552	330.209	76.0285	5.42888
YDL222C	930	708.209	66	2.19738
YDL223C	3141	2919.21	401	3.23894
YDL224C	1950	1728.21	810	11.0513
YDL225W	1656	1434.21	1267	20.8299
YDL226C	1059	837.209	1525	42.9496
YDL227C	1761	1539.21	341	5.22372
YDL228C	642	420.209	7054.43	395.84
YDL229W	1842	1620.21	55203.2	803.372
YDL230W	1008	786.209	289	8.66729
YDL231C	3378	3156.21	747	5.58057
YDL232W	111	37.2368	725	459.08
YDL233W	1377	1155.21	484	9.87889
YDL234C	2241	2019.21	3523	41.1391
YDL235C	504	282.209	646	53.9741
YDL236W	939	717.209	1818	59.7684
YDL237W	1173	951.209	991	24.5653
YDL238C	1470	1248.21	241	4.55253
YDL239C	2373	2151.21	170	1.86333
YDL240C-A	138	51.8905	0	0
YDL240W	3054	2832.21	393	3.27183
YDL241W	372	150.623	1062	166.248
YDL242W	354	132.695	54	9.59541
YDL243C	990	768.209	141.028	4.32863
YDL244W	1023	801.209	20.3277	0.598226
YDL245C	1704	1482.21	306.826	4.88097
YDL246C	1074	852.209	38.5	1.06522
YDL247W	1830	1608.21	183.083	2.68428
YDL247W-A	75	23.1389	18	18.3423
YDL248W	1152	930.209	597.404	15.143
YDR001C	2256	2034.21	4477	51.8937
YDR002W	606	384.209	7414	454.997
YDR003W	633	411.209	434	24.8857
YDR003W-A	123	44.8059	54	28.4173
YDR004W	1383	1161.21	468	9.50296
YDR005C	1188	966.209	940	22.9393
YDR006C	2706	2484.21	1145	10.8678
YDR007W	675	453.209	7454.74	387.844
YDR008C	351	129.708	666.262	121.116
YDR009W	1563	1341.21	110	1.93384
YDR010C	333	111.756	20	4.21971
YDR011W	4506	4284.21	1970	10.8422
YDR012W	1089	867.209	19202.7	522.11
YDR013W	627	405.209	170	9.89221
YDR014W	1944	1722.21	144	1.97152
YDR014W-A	489	267.209	14.5537	1.28424
YDR015C	240	28.5268	3.44627	2.84852
YDR016C	285	64.4065	270	98.8456
YDR017C	3153	2931.21	858	6.90183
YDR018C	1191	969.209	103	2.50578
YDR019C	1203	981.209	484	11.6307
YDR020C	699	477.209	156	7.70796
YDR021W	1200	978.209	142	3.42279
YDR022C	591	369.209	144	9.19631
YDR023W	1389	1167.21	12072	243.868
YDR024W	486	264.209	1	0.0892433
YDR025W	471	249.209	17286.6	1635.57
YDR026C	1713	1491.21	904	14.294
YDR027C	2670	2448.21	865	8.33088
YDR028C	3045	2823.21	2568	21.4474
YDR029W	315	93.8261	52	13.0678
YDR030C	1521	1299.21	167	3.03083
YDR031W	366	144.668	101	16.4617
YDR032C	597	375.209	1544	97.0281
YDR033W	963	741.209	15584	495.749
YDR034C	2373	2151.21	1107	12.1336
YDR034C-A	177	46.2596	112.882	57.5369
YDR034C-C	1317	1095.21	161.089	3.4681
YDR034C-D	5313	5091.21	325.536	1.50766
YDR034W-B	156	55.9231	125	52.7039
YDR035W	1113	891.209	5044	133.45
YDR036C	1503	1281.21	952	17.5203
YDR037W	1776	1554.21	17090	259.272
YDR038C	3276	3054.21	1245.54	9.61577
YDR039C	3276	3054.21	677.643	5.2315
YDR040C	3276	3054.21	1309.81	10.1119
YDR041W	612	390.209	701	42.3588
YDR042C	603	381.209	105	6.49456
YDR043C	696	474.209	601	29.8833
YDR044W	987	765.209	1741	53.6466
YDR045C	333	111.756	566	119.418
YDR046C	1815	1593.21	4292	63.52
YDR047W	1089	867.209	2349	63.8679
YDR048C	315	93.8261	6.37074	1.601
YDR049W	1899	1677.21	807.629	11.354
YDR050C	747	525.209	59355	2664.7
YDR051C	1005	783.209	662	19.9298
YDR052C	2115	1893.21	884.749	11.0191
YDR053W	396	174.476	98.2511	13.2778
YDR054C	888	666.209	1377	48.7357
YDR055W	1335	1113.21	2735	57.9301
YDR056C	618	396.209	1374	81.7685
YDR057W	1629	1407.21	543	9.09839
YDR058C	981	759.209	170	5.27972
YDR059C	447	225.209	253	26.4885
YDR060W	3078	2856.21	2738	22.603
YDR061W	1620	1398.21	713	12.0238
YDR062W	1686	1464.21	5360	86.3148
YDR063W	450	228.209	1122	115.927
YDR064W	456	234.209	25456	2562.77
YDR065W	1098	876.209	129	3.47141
YDR066C	591	369.209	151	9.64335
YDR067C	675	453.209	223	11.6019
YDR068W	933	711.209	1211	40.1486
YDR069C	2781	2559.21	356	3.27995
YDR070C	282	61.5585	113	43.2827
YDR071C	576	354.209	2542	169.215
YDR072C	1584	1362.21	1368	23.6791
YDR073W	510	288.209	483	39.5151
YDR074W	2691	2469.21	8629	82.3998
YDR075W	927	705.209	217	7.25547
YDR076W	1221	999.209	110	2.59573
YDR077W	1017	795.209	33742	1000.49
YDR078C	672	450.209	97	5.0802
YDR079C-A	219	23.2604	102	103.397
YDR079W	336	114.745	228	46.8517
YDR080W	2979	2757.21	604	5.16524
YDR081C	2778	2556.21	641	5.91269
YDR082W	1485	1263.21	255	4.7598
YDR083W	1179	957.209	1148	28.2786
YDR084C	600	378.209	619	38.5907
YDR085C	1863	1641.21	608	8.73501
YDR086C	243	30.1475	2265	1771.49
YDR087C	837	615.209	845	32.386
YDR088C	1149	927.209	457	11.6215
YDR089W	2610	2388.21	845	8.34272
YDR090C	933	711.209	411	13.626
YDR091C	1827	1605.21	2504	36.7812
YDR092W	462	240.209	1020	100.123
YDR093W	4839	4617.21	1584.48	8.09155
YDR094W	336	114.745	42.5157	8.73656
YDR095C	411	189.33	9	1.12084
YDR096W	2685	2463.21	823	7.87811
YDR097C	3729	3507.21	614	4.12791
YDR098C	753	531.209	1409	62.5416
YDR098C-A	1323	1101.21	168.083	3.59896
YDR098C-B	5268	5046.21	915.371	4.27716
YDR099W	822	600.209	7426.72	291.755
YDR100W	432	210.231	509	57.0879
YDR101C	1782	1560.21	1257	18.9966
YDR102C	333	111.756	4	0.843941
YDR103W	2754	2532.21	589	5.48453
YDR104C	3738	3516.21	246	1.64962
YDR105C	1422	1200.21	1038	20.3922
YDR106W	855	633.209	7	0.26066
YDR107C	2019	1797.21	341	4.47383
YDR108W	2097	1875.21	323	4.06141
YDR109C	2148	1926.21	402	4.92092
YDR110W	1701	1479.21	354	5.64283
YDR111C	1524	1302.21	710.455	12.8641
YDR112W	309	87.8438	58.5446	15.7144
YDR113C	1122	900.209	388	10.1628
YDR114C	303	81.8945	4	1.15167
YDR115W	318	96.7878	235	57.2494
YDR116C	858	636.209	518	19.1979
YDR117C	1698	1476.21	804	12.842
YDR118W	1959	1737.21	190.642	2.58756
YDR118W-A	117	40.3415	9.35768	5.46941
YDR119W	2307	2085.21	2338	26.4374
YDR119W-A	201	27.3152	259	223.573
YDR120C	1713	1491.21	1333	21.0773
YDR121W	591	369.209	375	23.9487
YDR122W	3195	2973.21	1526	12.1019
YDR123C	915	693.209	132	4.48986
YDR124W	975	753.209	119	3.72525
YDR125C	1362	1140.21	157	3.24667
YDR126W	1011	789.209	180	5.37779
YDR127W	4767	4545.21	5002	25.9486
YDR128W	3447	3225.21	732	5.35151
YDR129C	1929	1707.21	6535	90.2573
YDR130C	876	654.209	247	8.90233
YDR131C	1671	1449.21	250	4.06755
YDR132C	1488	1266.21	243	4.52506
YDR133C	336	114.745	1131.12	232.434
YDR134C	411	189.33	3812.88	474.849
YDR135C	4548	4326.21	2115	11.5273
YDR136C	573	351.209	6	0.402818
YDR137W	1992	1770.21	528	7.03287
YDR138W	2259	2037.21	575	6.65512
YDR139C	234	26.0616	692	626.079
YDR140W	666	444.209	288	15.2872
YDR141C	5097	4875.21	1166	5.63935
YDR142C	1128	906.209	351	9.13276
YDR143C	1833	1611.21	856	12.527
YDR144C	1791	1569.21	1680	25.2436
YDR145W	1620	1398.21	1928	32.5131
YDR146C	2130	1908.21	1223	15.1121
YDR147W	1605	1383.21	275	4.68779
YDR148C	1392	1170.21	2583	52.0457
YDR149C	708	486.209	25.4821	1.23576
YDR150W	8247	8025.21	2034.52	5.97763
YDR151C	978	756.209	1083	33.7684
YDR152W	798	576.209	1187	48.5729
YDR153C	1236	1014.21	826	19.2033
YDR154C	351	129.708	4402.57	800.319
YDR155C	489	267.209	14148.4	1248.48
YDR156W	414	192.33	442	54.1873
YDR157W	402	180.422	5	0.653436
YDR158W	1098	876.209	7100	191.062
YDR159W	3906	3684.21	765	4.89599
YDR160W	2559	2337.21	503	5.07451
YDR161W	1164	942.209	1444	36.1363
YDR162C	711	489.209	399	19.231
YDR163W	528	306.209	373	28.722
YDR164C	2175	1953.21	901	10.8768
YDR165W	1335	1113.21	620	13.1322
YDR166C	2916	2694.21	584	5.11099
YDR167W	621	399.209	699	41.2858
YDR168W	1521	1299.21	1889	34.2828
YDR169C	1542	1320.21	1008	18.0029
YDR169C-A	150	55.7692	10	4.22794
YDR170C	6030	5808.21	3802	15.4345
YDR170W-A	1323	1101.21	176.202	3.7728
YDR171W	1128	906.209	11613	302.162
YDR172W	2058	1836.21	4636	59.5312
YDR173C	1068	846.209	185	5.15487
YDR174W	741	519.209	3223	146.366
YDR175C	960	738.209	458	14.6288
YDR176W	2109	1887.21	1240	15.4926
YDR177W	648	426.209	1849	102.291
YDR178W	546	324.209	1349	98.1093
YDR179C	489	267.209	18	1.58834
YDR179W-A	1392	1170.21	108	2.17612
YDR180W	4482	4260.21	223	1.23423
YDR181C	1446	1224.21	410	7.89681
YDR182W	1476	1254.21	1425	26.7897
YDR182W-A	204	25.554	19	17.5315
YDR183C-A	258	40.3389	0	0
YDR183W	693	471.209	190	9.50744
YDR184C	885	663.209	218	7.7505
YDR185C	540	318.209	201	14.8939
YDR186C	2634	2412.21	1127	11.0162
YDR187C	519	297.209	434.783	34.4932
YDR188W	1641	1419.21	3785.22	62.888
YDR189W	2001	1779.21	1384	18.3414
YDR190C	1392	1170.21	2517	50.7158
YDR191W	1113	891.209	88	2.32823
YDR192C	1293	1071.21	225.724	4.96853
YDR193W	399	177.458	70.2755	9.33752
YDR194C	1995	1773.21	1427	18.9753
YDR194W-A	153	56.4426	0	0
YDR195W	1602	1380.21	357	6.09883
YDR196C	726	504.209	607	28.3858
YDR197W	1170	948.209	425	10.5684
YDR198C	1440	1218.21	218	4.21947
YDR199W	366	144.668	132.31	21.5648
YDR200C	1815	1593.21	573.69	8.49039
YDR201W	498	276.209	254	21.683
YDR202C	1056	834.209	518.804	14.664
YDR203W	318	96.7878	76.1959	18.5624
YDR204W	1008	786.209	723	21.6832
YDR205W	2175	1953.21	435	5.25127
YDR206W	2655	2433.21	1113	10.7855
YDR207C	2511	2289.21	926	9.53782
YDR208W	2340	2118.21	1165	12.9682
YDR209C	414	192.33	1719.09	210.753
YDR210C-C	1323	1101.21	14.2925	0.306029
YDR210C-D	5268	5046.21	740.22	3.45875
YDR210W	228	24.3998	39.9092	38.5665
YDR210W-A	1317	1095.21	45.1826	0.972743
YDR210W-B	5313	5091.21	561.147	2.59884
YDR211W	2139	1917.21	2127	26.159
YDR212W	1680	1458.21	3273	52.9236
YDR213W	2742	2520.21	1317	12.3218
YDR214W	1053	831.209	4570	129.637
YDR215C	414	192.33	44	5.39421
YDR216W	3972	3750.21	881	5.53916
YDR217C	3930	3708.21	559	3.55444
YDR218C	1272	1050.21	9	0.202065
YDR219C	1398	1176.21	429	8.59996
YDR220C	294	73.0013	2	0.645986
YDR221W	2109	1887.21	847	10.5825
YDR222W	1248	1026.21	1368	31.4321
YDR223W	1404	1182.21	158	3.15128
YDR224C	396	174.476	12989	1755.35
YDR225W	399	177.458	9329.31	1239.59
YDR226W	669	447.209	8182	431.392
YDR227W	4077	3855.21	831	5.08249
YDR228C	1881	1659.21	451	6.40913
YDR229W	1362	1140.21	670	13.8552
YDR230W	348	126.708	96.6977	17.9943
YDR231C	618	396.209	265.302	15.7885
YDR232W	1647	1425.21	2994	49.5332
YDR233C	888	666.209	10162	359.66
YDR234W	2082	1860.21	3522	44.6428
YDR235W	1635	1413.21	326	5.4392
YDR236C	657	435.209	282	15.2783
YDR237W	879	657.209	600	21.5264
YDR238C	2922	2700.21	6208	54.2098
YDR239C	2364	2142.21	490	5.39334
YDR240C	1479	1257.21	255	4.78251
YDR241W	288	67.2747	15	5.25731
YDR242W	1650	1428.21	444	7.33018
YDR243C	1767	1545.21	274	4.18106
YDR244W	1839	1617.21	567	8.26686
YDR245W	1182	960.209	1522	37.3742
YDR246W	660	438.209	651	35.0286
YDR246W-A	201	27.3152	24	20.7171
YDR247W	1386	1164.21	1639	33.1949
YDR248C	582	360.209	236	15.4483
YDR249C	1122	900.209	141	3.69317
YDR250C	276	55.9908	26	10.9491
YDR251W	2493	2271.21	2122	22.0299
YDR252W	450	228.209	118	12.1919
YDR253C	576	354.209	235	15.6434
YDR254W	1377	1155.21	258	5.26602
YDR255C	1266	1044.21	437	9.86774
YDR256C	1548	1326.21	252	4.48035
YDR257C	1485	1263.21	513	9.57559
YDR258C	2436	2214.21	9004	95.8827
YDR259C	1152	930.209	139	3.52337
YDR260C	513	291.209	251	20.3232
YDR261C	1689	1467.21	1299	20.8757
YDR261C-C	1323	1101.21	0	0
YDR261C-D	4815	4593.21	802.294	4.11852
YDR261W-A	1317	1095.21	30.9525	0.66638
YDR261W-B	5313	5091.21	455.489	2.1095
YDR262W	819	597.209	919	36.2838
YDR263C	1293	1071.21	178	3.91804
YDR264C	2295	2073.21	1351	15.3651
YDR265W	1014	792.209	340	10.1196
YDR266C	1920	1698.21	1077	14.9537
YDR267C	993	771.209	801	24.4897
YDR268W	1140	918.209	267	6.85635
YDR269C	324	102.788	14.5794	3.34442
YDR270W	3015	2793.21	250.318	2.11307
YDR271C	372	150.623	24.1021	3.773
YDR272W	825	603.209	1013	39.5973
YDR273W	1098	876.209	77	2.07208
YDR274C	372	150.623	14	2.19159
YDR275W	708	486.209	268	12.9968
YDR276C	168	53.5	5737	2528.45
YDR277C	1302	1080.21	620	13.5334
YDR278C	318	96.7878	0	0
YDR279W	1053	831.209	344	9.75824
YDR280W	918	696.209	747	25.2991
YDR281C	315	93.8261	35	8.79565
YDR282C	1245	1023.21	232	5.34622
