target_id	length	eff_length	est_counts	tpm
YCR010C	852	619.589	43	1.50271
YCR011C	3150	2917.59	2701	20.0452
YCR012W	1251	1018.59	69508	1477.56
YCR013C	648	415.589	15830	824.754
YCR014C	1749	1516.59	434	6.19628
YCR015C	954	721.589	382	11.4626
YCR016W	873	640.589	2000	67.602
YCR017C	2862	2629.59	4052	33.365
YCR018C	666	433.589	727	36.3049
YCR018C-A	255	32.2632	1307.83	877.712
YCR019W	1092	859.589	329	8.28732
YCR020C	648	415.589	123	6.40841
YCR020C-A	267	39.4615	312	171.195
YCR020W-B	237	27.1639	444	353.916
YCR021C	999	766.589	894	25.2513
YCR022C	345	112.621	26	4.99879
YCR023C	1836	1603.59	1207	16.2976
YCR024C	1479	1246.59	328	5.69718
YCR024C-A	123	42.7424	4481.6	2270.3
YCR024C-B	267	39.4615	5723	3140.22
YCR025C	411	178.589	36	4.36472
YCR026C	2229	1996.59	1006	10.9098
YCR027C	630	397.589	363	19.7688
YCR028C	1539	1306.59	1063	17.6158
YCR028C-A	408	175.589	2584	318.643
YCR030C	2613	2380.59	1533	13.9433
YCR031C	414	181.589	28689.6	3420.93
YCR032W	6504	6271.59	961	3.31784
YCR033W	3681	3448.59	2425	15.2258
YCR034W	1044	811.589	4754	126.833
YCR035C	1185	952.589	1256	28.5492
YCR036W	1002	769.589	1078	30.3298
YCR037C	2772	2539.59	1121	9.55765
YCR038C	1929	1696.59	300	3.82872
YCR038W-A	126	44.2869	0	0
YCR039C	633	400.589	349.272	18.8788
YCR040W	528	295.589	1.51445	0.110937
YCR041W	333	100.621	34.6343	7.45297
YCR042C	4224	3991.59	1930.34	10.4712
YCR043C	384	151.606	984	140.536
YCR044C	1074	841.589	1095	28.1724
YCR045C	1476	1243.59	423	7.365
YCR045W-A	351	118.621	0	0
YCR046C	510	277.589	514	40.0931
YCR047C	828	595.589	582.193	21.1655
YCR047W-A	207	40.0944	75.8074	40.939
YCR048W	1833	1600.59	963.769	13.0377
YCR049C	447	214.589	134.781	13.5997
YCR050C	309	76.754	91.4503	25.7984
YCR051W	669	436.589	1027	50.9339
YCR052W	1452	1219.59	1268	22.512
YCR053W	1545	1312.59	10280	169.58
YCR054C	1692	1459.59	714	10.592
YCR057C	2772	2539.59	3386	28.8691
YCR059C	777	544.589	932	37.0558
YCR060W	336	103.621	286	59.7626
YCR061W	1896	1663.59	775	10.0871
YCR063W	474	241.589	108.109	9.68936
YCR064C	411	178.589	22.8906	2.77531
YCR065W	1695	1462.59	1049	15.5297
YCR066W	1464	1231.59	420	7.38402
YCR067C	3198	2965.59	1721	12.5655
YCR068W	1563	1330.59	337	5.48397
YCR069W	957	724.589	1332	39.8035
YCR071C	441	208.589	422	43.8056
YCR072C	1548	1315.59	1094	18.0055
YCR073C	3996	3763.59	823	4.73486
YCR073W-A	948	715.589	598	18.0945
YCR075C	783	550.589	171	6.72477
YCR075W-A	228	27.7228	135	105.44
YCR076C	753	520.589	208	8.65122
YCR077C	2391	2158.59	3193	32.0286
YCR079W	1329	1096.59	253	4.99558
YCR081C-A	237	27.1639	40.8287	32.5448
YCR081W	4284	4051.59	622.171	3.32502
YCR082W	387	154.606	1385	193.969
YCR083W	384	151.606	428	61.1275
YCR084C	2142	1909.59	4373	49.5848
YCR085W	354	121.621	27	4.80691
YCR086W	573	340.589	185	11.7612
YCR087C-A	462	229.589	0	0
YCR087W	516	283.589	784	59.8599
YCR088W	1779	1546.59	2643	37.0025
YCR089W	4830	4597.59	1040	4.89793
YCR090C	549	316.589	799	54.6462
YCR091W	2163	1930.59	270	3.02819
YCR092C	3057	2824.59	880	6.74585
YCR093W	6327	6094.59	3956	14.0547
YCR094W	1176	943.589	1071	24.5763
YCR095C	1089	856.589	615	15.5458
YCR095W-A	159	58.2392	36	13.3843
YCR096C	360	127.621	128.457	21.7944
YCR097W	381	148.606	669	97.4763
YCR097W-A	267	39.4615	0	0
YCR098C	1557	1324.59	93	1.52024
YCR099C	468	235.589	99	9.09891
YCR100C	951	718.589	160	4.82113
YCR101C	549	316.589	113	7.72844
YCR102C	1107	874.589	133.604	3.3077
YCR102W-A	198	48.1435	21	9.44475
YCR104W	375	142.621	12.2496	1.85973
YCR105W	1086	853.589	151	3.83034
YCR106W	2499	2266.59	657	6.27627
YCR107W	1092	859.589	440.797	11.1034
YCR108C	192	53.6677	3.22204	1.29995
YDL001W	1293	1060.59	730	14.9034
YDL002C	612	379.589	762	43.4661
YDL003W	1701	1468.59	1473	21.7176
YDL004W	483	250.589	2076	179.38
YDL005C	1296	1063.59	1048	21.3352
YDL006W	846	613.589	594	20.9613
YDL007C-A	258	33.8056	0	0
YDL007W	1314	1081.59	5280	105.701
YDL008W	498	265.589	374	30.4909
YDL009C	324	91.6395	111.117	26.2546
YDL010W	696	463.589	520.058	24.29
YDL011C	324	91.6395	206.826	48.8688
YDL012C	324	91.6395	672	158.78
YDL013W	1860	1627.59	633	8.42109
YDL014W	984	751.589	14912	429.6
YDL015C	933	700.589	4616	142.663
YDL016C	303	70.8267	76.2972	23.3249
YDL017W	1524	1291.59	425.703	7.1366
YDL018C	678	445.589	460	22.3528
YDL019C	3852	3619.59	2195	13.1306
YDL020C	1596	1363.59	2195	34.8546
YDL021W	936	703.589	65	2.00034
YDL022C-A	249	29.7313	2	1.45655
YDL022W	1176	943.589	1999.05	45.8722
YDL023C	321	88.6483	374.953	91.5832
YDL024C	1407	1174.59	44	0.811103
YDL025C	1863	1630.59	825.346	10.9598
YDL025W-A	105	32.2941	9.65387	6.47272
YDL026W	312	79.7229	25.6842	6.97577
YDL027C	1263	1030.59	660.316	13.8732
YDL028C	2295	2062.59	887	9.31151
YDL029W	1176	943.589	3062	70.2638
YDL030W	1593	1360.59	729	11.6014
YDL031W	2988	2755.59	5672	44.5688
YDL032W	312	79.7229	19.8733	5.39753
YDL033C	1254	1021.59	277.127	5.87369
YDL034W	345	112.621	77.3414	14.8698
YDL035C	2886	2653.59	1378.66	11.2495
YDL036C	1389	1156.59	1062	19.8817
YDL037C	987	754.589	1195	34.2899
YDL039C	2097	1864.59	3350	38.9019
YDL040C	2565	2332.59	4866	45.1693
YDL041W	354	121.621	46.9233	8.35394
YDL042C	1689	1456.59	546.077	8.11756
YDL043C	801	568.589	500	19.0406
YDL044C	1323	1090.59	386	7.66364
YDL045C	921	688.589	622	19.5587
YDL045W-A	288	56.6091	593	226.818
YDL046W	522	289.589	2498	186.775
YDL047W	936	703.589	2120	65.2418
YDL048C	1473	1240.59	1122	19.5828
YDL049C	807	574.589	152	5.7279
YDL050C	372	139.621	431.649	66.9407
YDL051W	828	595.589	4968.35	180.624
YDL052C	912	679.589	1701	54.196
YDL053C	558	325.589	1239	82.3969
YDL054C	1461	1228.59	720	12.6892
YDL055C	1086	853.589	35433	898.811
YDL056W	2502	2269.59	1022	9.75018
YDL057W	987	754.589	110	3.15639
YDL058W	5373	5140.59	3962	16.6882
YDL059C	717	484.589	175	7.8194
YDL060W	2367	2134.59	3628	36.8012
YDL061C	171	60.5037	7348.69	2629.89
YDL062W	426	193.589	414.414	46.3514
YDL063C	1863	1630.59	1781.59	23.6576
YDL064W	474	241.589	1256	112.57
YDL065C	1029	796.589	1339	36.3961
YDL066W	1287	1054.59	4631	95.0825
YDL067C	180	58.7551	1061	391.002
YDL068W	330	97.6205	38.2958	8.49414
YDL069C	690	457.589	199.704	9.44976
YDL070W	1917	1684.59	7350	94.4719
YDL071C	375	142.621	91	13.8156
YDL072C	612	379.589	2472	141.008
YDL073W	2955	2722.59	1748	13.9017
YDL074C	2103	1870.59	2297	26.5884
YDL075W	342	109.621	26225	5180.04
YDL076C	885	652.589	759	25.1832
YDL077C	3150	2917.59	1212	8.99472
YDL078C	1032	799.589	1907	51.6408
YDL079C	1506	1273.59	295	5.01536
YDL080C	1830	1597.59	926	12.5503
YDL081C	321	88.6483	14387	3514.06
YDL082W	600	367.589	15734.7	926.839
YDL083C	432	199.589	25081.2	2720.95
YDL084W	1341	1108.59	12595	246.001
YDL085C-A	207	40.0944	762	411.51
YDL085W	1638	1405.59	81	1.24777
YDL086C-A	435	202.589	0	0
YDL086W	822	589.589	1629	59.8247
YDL087C	786	553.589	253	9.8956
YDL088C	1587	1354.59	1368	21.8669
YDL089W	1455	1222.59	847	15.0007
YDL090C	1296	1063.59	559	11.3801
YDL091C	1368	1135.59	483	9.20948
YDL092W	441	208.589	1629	169.098
YDL093W	2232	1999.59	1112.27	12.0442
YDL094C	510	277.589	34.7346	2.70937
YDL095W	2454	2221.59	7117.31	69.3684
YDL096C	327	94.6395	278.688	63.7611
YDL097C	1305	1072.59	4468	90.1963
YDL098C	585	352.589	219	13.4488
YDL099W	1026	793.589	1899	51.813
YDL100C	1065	832.589	5840	151.877
YDL101C	1542	1309.59	730	12.0697
YDL102W	3294	3061.59	1208	8.54337
YDL103C	1434	1201.59	1448	26.0929
YDL104C	1224	991.589	258	5.63374
YDL105W	1209	976.589	274	6.07502
YDL106C	1680	1447.59	735	10.9939
YDL107W	1056	823.589	270	7.09843
YDL108W	921	688.589	527	16.5714
YDL109C	1944	1711.59	372	4.70601
YDL110C	453	220.589	516	50.6495
YDL111C	798	565.589	1004	38.4363
YDL112W	4311	4078.59	3310	17.5722
YDL113C	1923	1690.59	765	9.79789
YDL114W	927	694.589	12	0.374078
YDL114W-A	114	37.4593	15	8.67043
YDL115C	1062	829.589	740	19.3143
YDL116W	2181	1948.59	1624	18.0457
YDL117W	2658	2425.59	1573	14.0417
YDL118W	381	148.606	72.8438	10.6137
YDL119C	924	691.589	272.156	8.52078
YDL120W	525	292.589	1134	83.9197
YDL121C	450	217.589	1071	106.577
YDL122W	2430	2197.59	3600	35.4703
YDL123W	423	190.589	411	46.6931
YDL124W	939	706.589	3694	113.198
YDL125C	477	244.589	2753	243.713
YDL126C	2508	2275.59	14698	139.854
YDL127W	927	694.589	363	11.3159
YDL128W	1236	1003.59	2698	58.2097
YDL129W	876	643.589	388	13.0537
YDL130W	321	88.6483	11526.7	2815.43
YDL130W-A	261	35.528	309	188.32
YDL131W	1323	1090.59	6430.18	127.665
YDL132W	2448	2215.59	2569	25.1064
YDL133C-A	78	17.8304	5781.35	7020.66
YDL133W	1314	1081.59	563	11.2708
YDL134C	1110	877.589	1880.45	46.3958
YDL135C	609	376.589	1535	88.2571
YDL136W	363	130.621	16455.2	2727.72
YDL137W	546	313.589	3866.88	266.999
YDL138W	2292	2059.59	629	6.61271
YDL139C	672	439.589	155	7.63473
YDL140C	5202	4969.59	6558	28.5733
YDL141W	2073	1840.59	1548	18.2106
YDL142C	852	619.589	343	11.9867
YDL143W	1587	1354.59	6164	98.529
YDL144C	1071	838.589	540	13.9429
YDL145C	3606	3373.59	11822	75.8766
YDL146W	1476	1243.59	625	10.8821
YDL147W	1338	1105.59	6196	121.346
YDL148C	2433	2200.59	5849	57.5509
YDL149W	2994	2761.59	391	3.06568
YDL150W	1269	1036.59	1472.92	30.7668
YDL151C	582	349.589	491.077	30.4159
YDL152W	366	133.621	61.2778	9.92976
YDL153C	1833	1600.59	5193.72	70.26
YDL154W	2706	2473.59	587	5.1383
YDL155W	1284	1051.59	1010	20.7962
YDL156W	1569	1336.59	410	6.64194
YDL157C	357	124.621	1082	187.995
YDL158C	309	76.754	64.3289	18.1474
YDL159C-B	177	59.4609	0	0
YDL159W	1548	1315.59	552.671	9.09611
YDL159W-A	132	45.7224	13	6.15635
YDL160C	1521	1288.59	3916	65.8017
YDL160C-A	243	28.0736	183	141.144
YDL161W	1365	1132.59	1965	37.5664
YDL162C	357	124.621	5	0.86874
YDL163W	303	70.8267	112.757	34.4713
YDL164C	2268	2035.59	1527.24	16.2453
YDL165W	576	343.589	633	39.8909
YDL166C	594	361.589	918	54.9714
YDL167C	2160	1927.59	1810	20.3317
YDL168W	1161	928.589	3279	76.4587
YDL169C	672	439.589	42	2.06877
YDL170W	1587	1354.59	496	7.92836
YDL171C	6438	6205.59	6941	24.2186
YDL172C	480	247.589	381.424	33.3569
YDL173W	888	655.589	1276.58	42.1623
YDL174C	1764	1531.59	1175	16.6113
YDL175C	1035	802.589	476	12.8417
YDL176W	2127	1894.59	591	6.75432
YDL177C	513	280.589	172	13.2729
YDL178W	1593	1360.59	1675	26.6561
YDL179W	915	682.589	775	24.5839
YDL180W	1644	1411.59	525	8.05305
YDL181W	258	33.8056	365	233.783
YDL182W	1287	1054.59	14616.8	300.109
YDL183C	963	730.589	332	9.83952
YDL184C	78	17.8304	24288.7	29495.3
YDL185C-A	228	27.7228	49.224	38.4458
YDL185W	3216	2983.59	18353.8	133.197
YDL186W	834	601.589	186.711	6.72016
YDL187C	330	97.6205	8.28887	1.8385
YDL188C	1134	901.589	1744.55	41.8972
YDL189W	1374	1141.59	1494	28.3367
YDL190C	2886	2653.59	2329	19.004
YDL191W	363	130.621	20587.8	3412.78
YDL192W	546	313.589	13634.1	941.402
YDL193W	1128	895.589	1166	28.1902
YDL194W	2655	2422.59	312	2.78859
YDL195W	3822	3589.59	5794	34.9497
YDL196W	330	97.6205	43	9.53754
YDL197C	1578	1345.59	744	11.9721
YDL198C	903	670.589	1310	42.2984
YDL199C	2064	1831.59	225	2.65989
YDL200C	567	334.589	224	14.4959
YDL201W	861	628.589	1567	53.9773
YDL202W	750	517.589	628	26.2714
YDL203C	1872	1639.59	813	10.7365
YDL204W	1182	949.589	288	6.56698
YDL205C	984	751.589	2082	59.9804
YDL206W	2289	2056.59	522	5.49582
YDL207W	1617	1384.59	1120	17.5148
YDL208W	471	238.589	5879	533.534
YDL209C	1020	787.589	288	7.91775
YDL210W	1716	1483.59	61	0.890277
YDL211C	1119	886.589	175	4.2739
YDL212W	633	400.589	3354	181.29
YDL213C	678	445.589	2543	123.572
YDL214C	2100	1867.59	224	2.59702
YDL215C	3279	3046.59	2033	14.4488
YDL216C	1323	1090.59	234	4.64584
YDL217C	624	391.589	628	34.7247
YDL218W	954	721.589	125	3.75085
YDL219W	453	220.589	837	82.1581
YDL220C	2775	2542.59	392.144	3.33948
YDL221W	552	319.589	84.8559	5.74909
YDL222C	930	697.589	67	2.07962
YDL223C	3141	2908.59	586	4.36239
YDL224C	1950	1717.59	1172	14.7747
YDL225W	1656	1423.59	2191	33.3247
YDL226C	1059	826.589	2092	54.8001
YDL227C	1761	1528.59	1009	14.2925
YDL228C	642	409.589	7360.26	389.094
YDL229W	1842	1609.59	67287.6	905.169
YDL230W	1008	775.589	254	7.09106
YDL231C	3378	3145.59	1457	10.0292
YDL232W	111	35.5172	1346	820.569
YDL233W	1377	1144.59	405	7.66151
YDL234C	2241	2008.59	1656	17.8517
YDL235C	504	271.589	1292	103.005
YDL236W	939	706.589	1989	60.9505
YDL237W	1173	940.589	1284	29.5579
YDL238C	1470	1237.59	174	3.04426
YDL239C	2373	2140.59	470	4.75416
YDL240C-A	138	49.7774	0	0
YDL240W	3054	2821.59	1187	9.1089
YDL241W	372	139.621	801	124.22
YDL242W	354	121.621	92	16.3791
YDL243C	990	757.589	211.891	6.05602
YDL244W	1023	790.589	35.7094	0.978004
YDL245C	1704	1471.59	317.732	4.67502
YDL246C	1074	841.589	138.75	3.56979
YDL247W	1830	1597.59	349.081	4.73119
YDL247W-A	75	16.76	34	43.9252
YDL248W	1152	919.589	593.464	13.9736
YDR001C	2256	2023.59	2150	23.0052
YDR002W	606	373.589	9567	554.486
YDR003W	633	400.589	422	22.8099
YDR003W-A	123	42.7424	42	21.2765
YDR004W	1383	1150.59	656	12.345
YDR005C	1188	955.589	1076	24.3809
YDR006C	2706	2473.59	1735	15.1873
YDR007W	675	442.589	4723.59	231.09
YDR008C	351	118.621	498.411	90.9781
YDR009W	1563	1330.59	103	1.67611
YDR010C	333	100.621	21	4.519
YDR011W	4506	4273.59	3603	18.255
YDR012W	1089	856.589	18648.9	471.401
YDR013W	627	394.589	346	18.9863
YDR014W	1944	1711.59	393	4.97167
YDR014W-A	489	256.589	20.1611	1.70131
YDR015C	240	27.5036	4.83895	3.80952
YDR016C	285	53.8749	271	108.916
YDR017C	3153	2920.59	1973	14.6274
YDR018C	1191	958.589	59	1.33269
YDR019C	1203	970.589	699	15.5938
YDR020C	699	466.589	543	25.1985
YDR021W	1200	967.589	737	16.4925
YDR022C	591	358.589	106	6.40056
YDR023W	1389	1156.59	16567	310.152
YDR024W	486	253.589	9	0.76846
YDR025W	471	238.589	18206.1	1652.25
YDR026C	1713	1480.59	1355	19.8159
YDR027C	2670	2437.59	1258	11.1745
YDR028C	3045	2812.59	2761	21.2554
YDR029W	315	82.6989	176	46.081
YDR030C	1521	1288.59	279	4.68812
YDR031W	366	133.621	155	25.117
YDR032C	597	364.589	1461	86.7672
YDR033W	963	730.589	13834	410
YDR034C	2373	2140.59	1844	18.6525
YDR034C-A	177	59.4609	615.593	224.167
YDR034C-C	1317	1084.59	99.0587	1.97759
YDR034C-D	5313	5080.59	1073.16	4.5736
YDR034W-B	156	55.895	36	13.9456
YDR035W	1113	880.589	4838	118.96
YDR036C	1503	1270.59	1485	25.3064
YDR037W	1776	1543.59	23566	330.57
YDR038C	3276	3043.59	2194.68	15.6133
YDR039C	3276	3043.59	1384.84	9.85197
YDR040C	3276	3043.59	1287.47	9.15929
YDR041W	612	379.589	732	41.7548
YDR042C	603	370.589	210	12.2698
YDR043C	696	463.589	794	37.0848
YDR044W	987	754.589	1442	41.3775
YDR045C	333	100.621	1255	270.064
YDR046C	1815	1582.59	3325	45.4918
YDR047W	1089	856.589	2438	61.6269
YDR048C	315	82.6989	7.21804	1.88986
YDR049W	1899	1666.59	1188.78	15.4448
YDR050C	747	514.589	41563	1748.86
YDR051C	1005	772.589	1124	31.5012
YDR052C	2115	1882.59	1650.8	18.9866
YDR053W	396	163.606	127.2	16.8343
YDR054C	888	655.589	1754	57.9305
YDR055W	1335	1102.59	2878	56.5179
YDR056C	618	385.589	1582	88.8364
YDR057W	1629	1396.59	754	11.6899
YDR058C	981	748.589	128	3.70233
YDR059C	447	214.589	261	26.3355
YDR060W	3078	2845.59	7831	59.5874
YDR061W	1620	1387.59	760	11.8594
YDR062W	1686	1453.59	7098	105.731
YDR063W	450	217.589	1105	109.96
YDR064W	456	223.589	27862	2698.18
YDR065W	1098	865.589	437	10.9315
YDR066C	591	358.589	197	11.8954
YDR067C	675	442.589	502	24.5591
YDR068W	933	700.589	1649	50.9643
YDR069C	2781	2548.59	657	5.58181
YDR070C	282	51.2046	65	27.4861
YDR071C	576	343.589	3915	246.718
YDR072C	1584	1351.59	2518	40.3385
YDR073W	510	277.589	728	56.7856
YDR074W	2691	2458.59	2203	19.4016
YDR075W	927	694.589	577	17.9869
YDR076W	1221	988.589	289	6.32982
YDR077W	1017	784.589	20778	573.417
YDR078C	672	439.589	204	10.0483
YDR079C-A	219	31.1376	336	233.648
YDR079W	336	103.621	326	68.121
YDR080W	2979	2746.59	1269	10.0041
YDR081C	2778	2545.59	1349	11.4745
YDR082W	1485	1252.59	416	7.19108
YDR083W	1179	946.589	2818	64.4598
YDR084C	600	367.589	568	33.4576
YDR085C	1863	1630.59	620	8.23297
YDR086C	243	28.0736	4049	3122.91
YDR087C	837	604.589	1862	66.6851
YDR088C	1149	916.589	716	16.914
YDR089W	2610	2377.59	948	8.63338
YDR090C	933	700.589	609	18.8219
YDR091C	1827	1594.59	5873	79.7481
YDR092W	462	229.589	956	90.1604
YDR093W	4839	4606.59	1986.48	9.33716
YDR094W	336	103.621	23.5168	4.91407
YDR095C	411	178.589	12	1.45491
YDR096W	2685	2452.59	956	8.44
YDR097C	3729	3496.59	1905	11.7967
YDR098C	753	520.589	1979	82.3114
YDR098C-A	1323	1090.59	122.456	2.43125
YDR098C-B	5268	5035.59	1705.72	7.33443
YDR099W	822	589.589	8641.88	317.371
YDR100W	432	199.589	575	62.3793
YDR101C	1782	1549.59	3836	53.6008
YDR102C	333	100.621	29	6.24052
YDR103W	2754	2521.59	1152	9.89207
YDR104C	3738	3505.59	495	3.05741
YDR105C	1422	1189.59	1101	20.0401
YDR106W	855	622.589	56	1.94758
YDR107C	2019	1786.59	497	6.02339
YDR108W	2097	1864.59	683	7.93134
YDR109C	2148	1915.59	626	7.07589
YDR110W	1701	1468.59	1104	16.2771
YDR111C	1524	1291.59	671.687	11.2603
YDR112W	309	76.754	124.313	35.0691
YDR113C	1122	889.589	506	12.316
YDR114C	303	70.8267	8.02543	2.45347
YDR115W	318	85.6571	371.975	94.0284
YDR116C	858	625.589	540	18.6902
YDR117C	1698	1465.59	1357	20.0483
YDR118W	1959	1726.59	568.42	7.12836
YDR118W-A	117	39.9104	8.5802	4.65501
YDR119W	2307	2074.59	4611	48.1252
YDR119W-A	201	45.346	24	11.4599
YDR120C	1713	1480.59	2970	43.4341
YDR121W	591	358.589	583	35.2031
YDR122W	3195	2962.59	1483	10.8387
YDR123C	915	682.589	214	6.78834
YDR124W	975	742.589	233	6.79386
YDR125C	1362	1129.59	188	3.60368
YDR126W	1011	778.589	325	9.03825
YDR127W	4767	4534.59	5861	27.9861
YDR128W	3447	3214.59	1442	9.7129
YDR129C	1929	1696.59	5628	71.8268
YDR130C	876	643.589	386	12.9864
YDR131C	1671	1438.59	437	6.57739
YDR132C	1488	1255.59	424	7.31185
YDR133C	336	103.621	1316.77	275.153
YDR134C	411	178.589	3517.23	426.437
YDR135C	4548	4315.59	3950	19.8183
YDR136C	573	340.589	12	0.762886
YDR137W	1992	1759.59	976	12.0101
YDR138W	2259	2026.59	1291	13.7933
YDR139C	234	27.1156	977	780.16
YDR140W	666	433.589	441	22.0226
YDR141C	5097	4864.59	1877	8.35463
YDR142C	1128	895.589	385	9.3081
YDR143C	1833	1600.59	1332	18.0191
YDR144C	1791	1558.59	3604	50.0682
YDR145W	1620	1387.59	2245	35.032
YDR146C	2130	1897.59	1872	21.3606
YDR147W	1605	1372.59	643	10.1433
YDR148C	1392	1159.59	2279	42.5549
YDR149C	708	475.589	14.6456	0.666785
YDR150W	8247	8014.59	2867.35	7.74657
YDR151C	978	745.589	1392	40.4249
YDR152W	798	565.589	2085	79.8205
YDR153C	1236	1003.59	1263	27.2494
YDR154C	351	118.621	4644.56	847.8
YDR155C	489	256.589	16694.4	1408.78
YDR156W	414	181.589	714	85.1369
YDR157W	402	169.589	25	3.19191
YDR158W	1098	865.589	7984	199.718
YDR159W	3906	3673.59	1538	9.06515
YDR160W	2559	2326.59	823	7.6593
YDR161W	1164	931.589	2422	56.2936
YDR162C	711	478.589	513	23.2094
YDR163W	528	295.589	479	35.0878
YDR164C	2175	1942.59	1504	16.7639
YDR165W	1335	1102.59	2605	51.1568
YDR166C	2916	2683.59	1378	11.1184
YDR167W	621	388.589	782	43.5738
YDR168W	1521	1288.59	3296	55.3837
YDR169C	1542	1309.59	870	14.3845
YDR169C-A	150	54.5556	10	3.9689
YDR170C	6030	5797.59	5534	20.6681
YDR170W-A	1323	1090.59	242.828	4.8211
YDR171W	1128	895.589	2790	67.4535
YDR172W	2058	1825.59	7571	89.7965
YDR173C	1068	835.589	350	9.06952
YDR174W	741	508.589	4451	189.496
YDR175C	960	727.589	585	17.4092
YDR176W	2109	1876.59	1470	16.9612
YDR177W	648	415.589	2097	109.256
YDR178W	546	313.589	761	52.5452
YDR179C	489	256.589	170	14.3456
YDR179W-A	1392	1159.59	500	9.33631
YDR180W	4482	4249.59	974	4.96274
YDR181C	1446	1213.59	644	11.4901
YDR182W	1476	1243.59	1729	30.1042
YDR182W-A	204	42.4213	22	11.2292
YDR183C-A	258	33.8056	6	3.84301
YDR183W	693	460.589	360	16.9238
YDR184C	885	652.589	752	24.951
YDR185C	540	307.589	241	16.9651
YDR186C	2634	2401.59	1521	13.7132
YDR187C	519	286.589	383.705	28.9899
YDR188W	1641	1408.59	4272.3	65.6729
YDR189W	2001	1768.59	2306	28.232
YDR190C	1392	1159.59	3934	73.4581
YDR191W	1113	880.589	116	2.85229
YDR192C	1293	1060.59	324.5	6.62486
YDR193W	399	166.606	74.4999	9.6822
YDR194C	1995	1762.59	3932	48.3027
YDR194W-A	153	55.3628	1	0.391103
YDR195W	1602	1369.59	1177	18.6078
YDR196C	726	493.589	782	34.3044
YDR197W	1170	937.589	551	12.7247
YDR198C	1440	1207.59	738	13.2326
YDR199W	366	133.621	122.814	19.9015
YDR200C	1815	1582.59	1054.19	14.4231
YDR201W	498	265.589	275	22.4198
YDR202C	1056	823.589	573.482	15.0771
YDR203W	318	85.6571	77.5183	19.5952
YDR204W	1008	775.589	501	13.9867
YDR205W	2175	1942.59	770	8.5826
YDR206W	2655	2422.59	2552	22.8092
YDR207C	2511	2278.59	1132	10.757
YDR208W	2340	2107.59	1778	18.2665
YDR209C	414	181.589	3069.63	366.021
YDR210C-C	1323	1090.59	17.6637	0.350695
YDR210C-D	5268	5035.59	2306.37	9.91719
YDR210W	228	27.7228	9.36657	7.31566
YDR210W-A	1317	1084.59	144.827	2.89131
YDR210W-B	5313	5080.59	669.521	2.85338
YDR211W	2139	1906.59	4507	51.1846
YDR212W	1680	1447.59	5263	78.7222
YDR213W	2742	2509.59	1222	10.5433
YDR214W	1053	820.589	3988	105.23
YDR215C	414	181.589	68	8.10827
YDR216W	3972	3739.59	1569	9.08465
YDR217C	3930	3697.59	1654	9.68559
YDR218C	1272	1039.59	37	0.770636
YDR219C	1398	1165.59	613	11.3874
YDR220C	294	62.2112	8	2.78439
YDR221W	2109	1876.59	1360	15.692
YDR222W	1248	1015.59	2203	46.9684
YDR223W	1404	1171.59	332	6.13581
YDR224C	396	163.606	14931.6	1976.14
YDR225W	399	166.606	9500.91	1234.76
YDR226W	669	436.589	8742	433.558
YDR227W	4077	3844.59	1677	9.44479
YDR228C	1881	1648.59	1066	14.0008
YDR229W	1362	1129.59	579	11.0986
YDR230W	348	115.621	69.823	13.0759
YDR231C	618	385.589	236.177	13.2624
YDR232W	1647	1414.59	4043	61.8846
YDR233C	888	655.589	12652	417.866
YDR234W	2082	1849.59	4911	57.4915
YDR235W	1635	1402.59	829	12.7977
YDR236C	657	424.589	321	16.3699
YDR237W	879	646.589	668	22.3696
YDR238C	2922	2689.59	8835	71.1262
YDR239C	2364	2131.59	723	7.34419
YDR240C	1479	1246.59	489	8.49366
YDR241W	288	56.6091	89	34.0418
YDR242W	1650	1417.59	617	9.42419
YDR243C	1767	1534.59	557	7.85909
YDR244W	1839	1606.59	804	10.8358
YDR245W	1182	949.589	2751	62.7284
YDR246W	660	427.589	559	28.307
YDR246W-A	201	45.346	38	18.1449
YDR247W	1386	1153.59	950	17.8312
YDR248C	582	349.589	400	24.7749
YDR249C	1122	889.589	465	11.3181
YDR250C	276	46.089	35	16.4429
YDR251W	2493	2260.59	2294	21.9726
YDR252W	450	217.589	140	13.9316
YDR253C	576	343.589	250	15.7547
YDR254W	1377	1144.59	535	10.1208
YDR255C	1266	1033.59	481	10.0764
YDR256C	1548	1315.59	391	6.43525
YDR257C	1485	1252.59	1217	21.0374
YDR258C	2436	2203.59	2870	28.2007
YDR259C	1152	919.589	406	9.55964
YDR260C	513	280.589	331	25.5427
YDR261C	1689	1456.59	1694	25.1817
YDR261C-C	1323	1090.59	0	0
YDR261C-D	4815	4582.59	4566.22	21.5752
YDR261W-A	1317	1084.59	0	0
YDR261W-B	5313	5080.59	1659.76	7.07362
YDR262W	819	586.589	991	36.5804
YDR263C	1293	1060.59	332	6.77798
YDR264C	2295	2062.59	2595	27.2417
YDR265W	1014	781.589	400	11.0813
YDR266C	1920	1687.59	1775	22.7741
YDR267C	993	760.589	1197	34.0764
YDR268W	1140	907.589	379	9.04189
YDR269C	324	91.6395	33.3779	7.88653
YDR270W	3015	2782.59	677.265	5.2701
YDR271C	372	139.621	31.357	4.86289
YDR272W	825	592.589	1005	36.7216
YDR273W	1098	865.589	177	4.42762
