target_id	length	eff_length	est_counts	tpm
YCR013C	648	424.291	28159.3	1565.69
YCR014C	1749	1525.29	428	6.61971
YCR015C	954	730.291	323	10.4341
YCR016W	873	649.291	915	33.2453
YCR017C	2862	2638.29	3234	28.9178
YCR018C	666	442.291	313	16.6949
YCR018C-A	255	36.8851	1658.51	1060.76
YCR019W	1092	868.291	305	8.28672
YCR020C	648	424.291	93	5.17091
YCR020C-A	267	45.9434	239	122.722
YCR020W-B	237	29.1124	223	180.707
YCR021C	999	775.291	16122	490.572
YCR022C	345	121.291	32	6.224
YCR023C	1836	1612.29	1231	18.012
YCR024C	1479	1255.29	361	6.78439
YCR024C-A	123	46.2583	2921.56	1489.95
YCR024C-B	267	45.9434	4449	2284.48
YCR025C	411	187.291	28	3.52687
YCR026C	2229	2005.29	795	9.35272
YCR027C	630	406.291	340	19.7419
YCR028C	1539	1315.29	564	10.1159
YCR028C-A	408	184.291	2291	293.271
YCR030C	2613	2389.29	1967	19.4215
YCR031C	414	190.291	28007.5	3472.2
YCR032W	6504	6280.29	757	2.84357
YCR033W	3681	3457.29	2030	13.8519
YCR034W	1044	820.291	3022	86.911
YCR035C	1185	961.291	779	19.1175
YCR036W	1002	778.291	876	26.5528
YCR037C	2772	2548.29	997	9.22984
YCR038C	1929	1705.29	303	4.19172
YCR038W-A	126	47.8437	0	0
YCR039C	633	409.291	285.604	16.4619
YCR040W	528	304.291	0	0
YCR041W	333	109.314	34	7.33752
YCR042C	4224	4000.29	1242	7.3245
YCR043C	384	160.291	700	103.024
YCR044C	1074	850.291	893	24.776
YCR045C	1476	1252.29	358.434	6.7523
YCR045W-A	351	127.291	19.5665	3.6263
YCR046C	510	286.291	598	49.2767
YCR047C	828	604.291	349.54	13.6458
YCR047W-A	207	42.4247	23.4603	13.0456
YCR048W	1833	1609.29	867.037	12.7102
YCR049C	447	223.291	120.541	12.7354
YCR050C	309	85.3629	110.422	30.5164
YCR051W	669	445.291	901	47.7341
YCR052W	1452	1228.29	1108	21.2807
YCR053W	1545	1321.29	8626	154.014
YCR054C	1692	1468.29	282	4.53091
YCR057C	2772	2548.29	1405	13.007
YCR059C	777	553.291	848	36.1568
YCR060W	336	112.314	312	65.5341
YCR061W	1896	1672.29	976	13.7685
YCR063W	474	250.291	99.0788	9.33864
YCR064C	411	187.291	34.9212	4.39866
YCR065W	1695	1471.29	464	7.43991
YCR066W	1464	1240.29	366	6.96155
YCR067C	3198	2974.29	1310	10.3905
YCR068W	1563	1339.29	324	5.70714
YCR069W	957	733.291	1612	51.8605
YCR071C	441	217.291	456	49.5075
YCR072C	1548	1324.29	334	5.94992
YCR073C	3996	3772.29	573	3.58342
YCR073W-A	948	724.291	833	27.1319
YCR075C	783	559.291	151	6.36924
YCR075W-A	228	29.0026	162	131.773
YCR076C	753	529.291	235	10.4742
YCR077C	2391	2167.29	2517	27.3977
YCR079W	1329	1105.29	294	6.27507
YCR081C-A	237	29.1124	34.9235	28.3001
YCR081W	4284	4060.29	429.076	2.49302
YCR082W	387	163.291	883	127.569
YCR083W	384	160.291	383	56.3687
YCR084C	2142	1918.29	3907	48.0482
YCR085W	354	130.291	14	2.53491
YCR086W	573	349.291	204	13.7782
YCR087C-A	462	238.291	0	0
YCR087W	516	292.291	577	46.5702
YCR088W	1779	1555.29	2993	45.3987
YCR089W	4830	4606.29	446	2.28419
YCR090C	549	325.291	620	44.9643
YCR091W	2163	1939.29	524	6.37436
YCR092C	3057	2833.29	533	4.43797
YCR093W	6327	6103.29	3051	11.7931
YCR094W	1176	952.291	789	19.5459
YCR095C	1089	865.291	525	14.3135
YCR095W-A	159	72.4004	16	5.21347
YCR096C	360	136.291	111.792	19.3504
YCR097W	381	157.291	723	108.438
YCR097W-A	267	45.9434	0	0
YCR098C	1557	1333.29	56	0.990858
YCR099C	468	244.291	90	8.69127
YCR100C	951	727.291	120	3.89243
YCR101C	549	325.291	81	5.87437
YCR102C	1107	883.291	83.9409	2.24191
YCR102W-A	198	56.896	9	3.73172
YCR104W	375	151.291	10.8151	1.68642
YCR105W	1086	862.291	108	2.95473
YCR106W	2499	2275.29	370	3.8363
YCR107W	1092	868.291	265.581	7.21573
YCR108C	192	65.3593	0	0
YDL001W	1293	1069.29	450	9.92807
YDL002C	612	388.291	675	41.0105
YDL003W	1701	1477.29	670	10.6993
YDL004W	483	259.291	2425	220.634
YDL005C	1296	1072.29	869	19.1186
YDL006W	846	622.291	523	19.827
YDL007C-A	258	38.8839	0	0
YDL007W	1314	1090.29	4485	97.0439
YDL008W	498	274.291	297	25.5442
YDL009C	324	100.325	111.747	26.2769
YDL010W	696	472.291	431.585	21.5578
YDL011C	324	100.325	154.668	36.3698
YDL012C	324	100.325	881	207.164
YDL013W	1860	1636.29	600	8.65045
YDL014W	984	760.291	8944	277.524
YDL015C	933	709.291	3448	114.681
YDL016C	303	79.4201	91.5718	27.2007
YDL017W	1524	1300.29	408.428	7.41009
YDL018C	678	454.291	351	18.2273
YDL019C	3852	3628.29	2861	18.6022
YDL020C	1596	1372.29	1439	24.7379
YDL021W	936	712.291	616	20.4019
YDL022C-A	249	33.3886	4	2.82624
YDL022W	1176	952.291	6582.47	163.068
YDL023C	321	97.3348	1041.53	252.435
YDL024C	1407	1183.29	84	1.6747
YDL025C	1863	1639.29	1253	18.032
YDL025W-A	105	34.6156	4.82757e-05	3.29006e-05
YDL026W	312	88.3629	29.7631	7.94615
YDL027C	1263	1039.29	766.237	17.393
YDL028C	2295	2071.29	732	8.33716
YDL029W	1176	952.291	3321	82.2711
YDL030W	1593	1369.29	409	7.04654
YDL031W	2988	2764.29	2194	18.7241
YDL032W	312	88.3629	9.51915	2.54142
YDL033C	1254	1030.29	241.481	5.52931
YDL034W	345	121.291	53.9275	10.4889
YDL035C	2886	2662.29	1198.07	10.6164
YDL036C	1389	1165.29	774	15.6695
YDL037C	987	763.291	849	26.2401
YDL039C	2097	1873.29	2653	33.4103
YDL040C	2565	2341.29	3193	32.173
YDL041W	354	130.291	30.4677	5.51663
YDL042C	1689	1465.29	273.532	4.40385
YDL043C	801	577.291	294	12.0144
YDL044C	1323	1099.29	254	5.45091
YDL045C	921	697.291	639	21.619
YDL045W-A	288	64.817	463	168.516
YDL046W	522	298.291	2089	165.214
YDL047W	936	712.291	1942	64.3191
YDL048C	1473	1249.29	2861	54.026
YDL049C	807	583.291	113	4.57026
YDL050C	372	148.291	279.32	44.436
YDL051W	828	604.291	2685.68	104.847
YDL052C	912	688.291	1245	42.6722
YDL053C	558	334.291	1003	70.7823
YDL054C	1461	1237.29	794	15.139
YDL055C	1086	862.291	35635	974.925
YDL056W	2502	2278.29	748	7.74534
YDL057W	987	763.291	154	4.75969
YDL058W	5373	5149.29	2881	13.1991
YDL059C	717	493.291	208	9.94737
YDL060W	2367	2143.29	1428	15.7179
YDL061C	171	76.6641	6670	2052.49
YDL062W	426	202.291	145.481	16.9659
YDL063C	1863	1639.29	605.519	8.71405
YDL064W	474	250.291	1088	102.549
YDL065C	1029	805.291	1106	32.4004
YDL066W	1287	1063.29	4248	94.2498
YDL067C	180	76.7474	1491	458.313
YDL068W	330	106.314	34.2205	7.59351
YDL069C	690	466.291	183.779	9.29797
YDL070W	1917	1693.29	6918	96.3823
YDL071C	375	151.291	52	8.10846
YDL072C	612	388.291	3021	183.545
YDL073W	2955	2731.29	896	7.73906
YDL074C	2103	1879.29	1428	17.926
YDL075W	342	118.303	24319	4849.52
YDL076C	885	661.291	738	26.3276
YDL077C	3150	2926.29	948	7.64256
YDL078C	1032	808.291	1934	56.4465
YDL079C	1506	1282.29	374	6.88071
YDL080C	1830	1606.29	767	11.2647
YDL081C	321	97.3348	16415	3978.51
YDL082W	600	376.291	13924.3	872.97
YDL083C	432	208.291	21849	2474.63
YDL084W	1341	1117.29	10401	219.612
YDL085C-A	207	42.4247	568	315.848
YDL085W	1638	1414.29	99	1.65137
YDL086C-A	435	211.291	0	0
YDL086W	822	598.291	1970	77.6787
YDL087C	786	562.291	236	9.90146
YDL088C	1587	1363.29	1014	17.5468
YDL089W	1455	1231.29	654	12.5304
YDL090C	1296	1072.29	406	8.93226
YDL091C	1368	1144.29	658	13.5656
YDL092W	441	217.291	1252	135.929
YDL093W	2232	2008.29	941.276	11.057
YDL094C	510	286.291	22.7241	1.87253
YDL095W	2454	2230.29	5666.62	59.9392
YDL096C	327	103.325	218.382	49.8607
YDL097C	1305	1081.29	3854	84.0848
YDL098C	585	361.291	206	13.4511
YDL099W	1026	802.291	1718	50.5172
YDL100C	1065	841.291	4591	128.739
YDL101C	1542	1318.29	466	8.33917
YDL102W	3294	3070.29	473	3.63438
YDL103C	1434	1210.29	1122	21.8701
YDL104C	1224	1000.29	228	5.37721
YDL105W	1209	985.291	214	5.12386
YDL106C	1680	1456.29	659	10.6754
YDL107W	1056	832.291	266	7.53971
YDL108W	921	697.291	530	17.9312
YDL109C	1944	1720.29	232	3.18152
YDL110C	453	229.291	810	83.3386
YDL111C	798	574.291	726	29.8231
YDL112W	4311	4087.29	1414	8.16135
YDL113C	1923	1699.29	921	12.7862
YDL114W	927	703.291	14	0.469614
YDL114W-A	114	40.2055	13	7.62792
YDL115C	1062	838.291	855	24.0613
YDL116W	2181	1957.29	1150	13.8609
YDL117W	2658	2434.29	677	6.56091
YDL118W	381	157.291	58.9291	8.8384
YDL119C	924	700.291	239.071	8.05372
YDL120W	525	301.291	995	77.9085
YDL121C	450	226.291	727	75.7906
YDL122W	2430	2206.29	1729	18.4876
YDL123W	423	199.291	317	37.5249
YDL124W	939	715.291	6906	227.768
YDL125C	477	253.291	3154	293.758
YDL126C	2508	2284.29	12605	130.179
YDL127W	927	703.291	206	6.91004
YDL128W	1236	1012.29	2327	54.2299
YDL129W	876	652.291	333	12.0435
YDL130W	321	97.3348	12856.3	3115.99
YDL130W-A	261	41.1526	766	439.117
YDL131W	1323	1099.29	5624.02	120.693
YDL132W	2448	2224.29	1853	19.6531
YDL133C-A	78	20.8737	8257.7	9332.7
YDL133W	1314	1090.29	460	9.95322
YDL134C	1110	886.291	1664.46	44.3041
YDL135C	609	385.291	1192	72.9853
YDL136W	363	139.291	13771.8	2332.47
YDL137W	546	322.291	3553.49	260.109
YDL138W	2292	2068.29	458	5.22399
YDL139C	672	448.291	158	8.31467
YDL140C	5202	4978.29	4851	22.9879
YDL141W	2073	1849.29	911	11.6215
YDL142C	852	628.291	341	12.8039
YDL143W	1587	1363.29	4590	79.4278
YDL144C	1071	847.291	517	14.3948
YDL145C	3606	3382.29	8176	57.0267
YDL146W	1476	1252.29	667	12.5652
YDL147W	1338	1114.29	4662	98.7011
YDL148C	2433	2209.29	1938	20.6942
YDL149W	2994	2770.29	411	3.49997
YDL150W	1269	1045.29	791.899	17.8723
YDL151C	582	358.291	236.101	15.5457
YDL152W	366	142.291	48.533	8.04651
YDL153C	1833	1609.29	2526.47	37.0363
YDL154W	2706	2482.29	323	3.06971
YDL155W	1284	1060.29	660	14.6848
YDL156W	1569	1345.29	233	4.0859
YDL157C	357	133.291	713	126.193
YDL158C	309	85.3629	43.9986	12.1596
YDL159C-B	177	77.1041	0	0
YDL159W	1548	1324.29	342.001	6.09246
YDL159W-A	132	51.8024	11	5.00946
YDL160C	1521	1297.29	3073	55.8822
YDL160C-A	243	30.7835	157	120.318
YDL161W	1365	1141.29	1724	35.636
YDL162C	357	133.291	4	0.707958
YDL163W	303	79.4201	29.2678	8.69377
YDL164C	2268	2044.29	736.732	8.50188
YDL165W	576	352.291	555	37.1655
YDL166C	594	370.291	615	39.1814
YDL167C	2160	1936.29	574	6.99342
YDL168W	1161	937.291	4007	100.854
YDL169C	672	448.291	86	4.52571
YDL170W	1587	1363.29	613	10.6077
YDL171C	6438	6214.29	6577	24.968
YDL172C	480	256.291	391.684	36.0537
YDL173W	888	664.291	1286.32	45.6812
YDL174C	1764	1540.29	1631	24.9804
YDL175C	1035	811.291	351	10.2065
YDL176W	2127	1903.29	390	4.83401
YDL177C	513	289.291	77	6.2792
YDL178W	1593	1369.29	1450	24.9816
YDL179W	915	691.291	340	11.6029
YDL180W	1644	1420.29	436	7.24198
YDL181W	258	38.8839	746	452.602
YDL182W	1287	1063.29	7478.98	165.935
YDL183C	963	739.291	229	7.30749
YDL184C	78	20.8737	27624.3	31220.5
YDL185C-A	228	29.0026	35	28.4695
YDL185W	3216	2992.29	15403	121.437
YDL186W	834	610.291	125.605	4.85534
YDL187C	330	106.314	2.39457	0.531353
YDL188C	1134	910.291	1471.54	38.1366
YDL189W	1374	1150.29	921	18.8886
YDL190C	2886	2662.29	1935	17.1464
YDL191W	363	139.291	19363.2	3279.46
YDL192W	546	322.291	11036.5	807.852
YDL193W	1128	904.291	860	22.4356
YDL194W	2655	2431.29	345	3.34758
YDL195W	3822	3598.29	4825	31.6336
YDL196W	330	106.314	18	3.99419
YDL197C	1578	1354.29	619	10.7827
YDL198C	903	679.291	1530	53.1354
YDL199C	2064	1840.29	258	3.30736
YDL200C	567	343.291	126	8.65877
YDL201W	861	637.291	766	28.3556
YDL202W	750	526.291	506	22.6816
YDL203C	1872	1648.29	597	8.54454
YDL204W	1182	958.291	514	12.6536
YDL205C	984	760.291	1346	41.7651
YDL206W	2289	2065.29	518	5.91693
YDL207W	1617	1393.29	937	15.8652
YDL208W	471	247.291	3885	370.622
YDL209C	1020	796.291	116	3.43664
YDL210W	1716	1492.29	55	0.869475
YDL211C	1119	895.291	74	1.94991
YDL212W	633	409.291	2501	144.155
YDL213C	678	454.291	1762	91.4998
YDL214C	2100	1876.29	117	1.47107
YDL215C	3279	3055.29	2488	19.2108
YDL216C	1323	1099.29	230	4.93587
YDL217C	624	400.291	437	25.7545
YDL218W	954	730.291	103	3.32728
YDL219W	453	229.291	507	52.1638
YDL220C	2775	2551.29	248.201	2.29505
YDL221W	552	328.291	87.7992	6.30928
YDL222C	930	706.291	89	2.97272
YDL223C	3141	2917.29	380	3.07293
YDL224C	1950	1726.29	911	12.4495
YDL225W	1656	1432.29	1709	28.1487
YDL226C	1059	835.291	1767	49.9053
YDL227C	1761	1537.29	330	5.06414
YDL228C	642	418.291	8028.01	452.77
YDL229W	1842	1618.29	51968.3	757.582
YDL230W	1008	784.291	243	7.30932
YDL231C	3378	3154.29	1014	7.58376
YDL232W	111	38.6222	793	484.378
YDL233W	1377	1153.29	546	11.1687
YDL234C	2241	2017.29	3183	37.2234
YDL235C	504	280.291	837	70.4473
YDL236W	939	715.291	1824	60.1576
YDL237W	1173	949.291	1255	31.1884
YDL238C	1470	1246.29	253	4.78905
YDL239C	2373	2149.29	447	4.90637
YDL240C-A	138	56.287	1	0.419121
YDL240W	3054	2830.29	622	5.18451
YDL241W	372	148.291	1086	172.768
YDL242W	354	130.291	58	10.5018
YDL243C	990	766.291	181.114	5.57579
YDL244W	1023	799.291	30.0412	0.886666
YDL245C	1704	1480.29	325.257	5.18356
YDL246C	1074	850.291	68	1.88664
YDL247W	1830	1606.29	236.134	3.46803
YDL247W-A	75	18.984	25	31.0672
YDL248W	1152	928.291	662.937	16.8475
YDR001C	2256	2032.29	5126	59.5033
YDR002W	606	382.291	8608	531.198
YDR003W	633	409.291	508	29.2806
YDR003W-A	123	46.2583	54	27.5393
YDR004W	1383	1159.29	469	9.54396
YDR005C	1188	964.291	1215	29.7246
YDR006C	2706	2482.29	1509	14.3412
YDR007W	675	451.291	7876.47	411.74
YDR008C	351	127.291	842.527	156.147
YDR009W	1563	1339.29	127	2.23706
YDR010C	333	109.314	17	3.66876
YDR011W	4506	4282.29	2703	14.8908
YDR012W	1089	865.291	19312.7	526.538
YDR013W	627	403.291	246	14.3901
YDR014W	1944	1720.29	305	4.1826
YDR014W-A	489	265.291	30.4089	2.70412
YDR015C	240	29.7394	9.59113	7.60826
YDR016C	285	61.9819	306	116.467
YDR017C	3153	2929.29	1103	8.88303
YDR018C	1191	967.291	94	2.29255
YDR019C	1203	979.291	720	17.3448
YDR020C	699	475.291	247	12.2599
YDR021W	1200	976.291	249	6.01684
YDR022C	591	367.291	124	7.96452
YDR023W	1389	1165.29	12984	262.859
YDR024W	486	262.291	3	0.269827
YDR025W	471	247.291	16258.6	1551.04
YDR026C	1713	1489.29	1082	17.1394
YDR027C	2670	2446.29	1191	11.4856
YDR028C	3045	2821.29	2561	21.4146
YDR029W	315	91.3539	144	37.1863
YDR030C	1521	1297.29	222	4.03705
YDR031W	366	142.291	208	34.4853
YDR032C	597	373.291	1551	98.0195
YDR033W	963	739.291	20011	638.56
YDR034C	2373	2149.29	1413	15.5094
YDR034C-A	177	77.1041	533.344	163.184
YDR034C-C	1317	1093.29	154.342	3.3304
YDR034C-D	5313	5089.29	623.057	2.88814
YDR034W-B	156	70.158	104	34.9707
YDR035W	1113	889.291	5750	152.536
YDR036C	1503	1279.29	1018	18.7727
YDR037W	1776	1552.29	17010	258.511
YDR038C	3276	3052.29	1230.59	9.51122
YDR039C	3276	3052.29	719.512	5.5611
YDR040C	3276	3052.29	971.896	7.51177
YDR041W	612	388.291	685	41.618
YDR042C	603	379.291	216	13.4347
YDR043C	696	472.291	822	41.0592
YDR044W	987	763.291	2391	73.8988
YDR045C	333	109.314	690	148.909
YDR046C	1815	1591.29	4453	66.0163
YDR047W	1089	865.291	2536	69.1409
YDR048C	315	91.3539	9.81032	2.5334
YDR049W	1899	1675.29	930.19	13.0987
YDR050C	747	523.291	68215	3075.28
YDR051C	1005	781.291	904	27.2963
YDR052C	2115	1891.29	1047.42	13.065
YDR053W	396	172.291	113.585	15.5527
YDR054C	888	664.291	1640	58.2416
YDR055W	1335	1111.29	2959	62.8153
YDR056C	618	394.291	1463	87.5338
YDR057W	1629	1405.29	588	9.87096
YDR058C	981	757.291	238	7.41417
YDR059C	447	223.291	252	26.6243
YDR060W	3078	2854.29	3168	26.1839
YDR061W	1620	1396.29	818	13.8206
YDR062W	1686	1462.29	5872	94.7328
YDR063W	450	226.291	1234	128.646
YDR064W	456	232.291	23625	2399.32
YDR065W	1098	874.291	281	7.58226
YDR066C	591	367.291	168	10.7906
YDR067C	675	451.291	566	29.5875
YDR068W	933	709.291	1605	53.3825
YDR069C	2781	2557.29	595	5.4889
YDR070C	282	59.2184	103	41.0326
YDR071C	576	352.291	3280	219.645
YDR072C	1584	1360.29	1434	24.8694
YDR073W	510	286.291	545	44.9094
YDR074W	2691	2467.29	8012	76.6071
YDR075W	927	703.291	293	9.82835
YDR076W	1221	997.291	184	4.35255
YDR077W	1017	793.291	35211	1047.11
YDR078C	672	448.291	179	9.41979
YDR079C-A	219	31.9608	226	166.817
YDR079W	336	112.314	289	60.703
YDR080W	2979	2755.29	1049	8.98165
YDR081C	2778	2554.29	803	7.4164
YDR082W	1485	1261.29	294	5.49896
YDR083W	1179	955.291	1218	30.0787
YDR084C	600	376.291	698	43.7602
YDR085C	1863	1639.29	690	9.92982
YDR086C	243	30.7835	2659	2037.74
YDR087C	837	613.291	848	32.6195
YDR088C	1149	925.291	606	15.4505
YDR089W	2610	2386.29	1224	12.1006
YDR090C	933	709.291	423	14.069
YDR091C	1827	1603.29	2522	37.1091
YDR092W	462	238.291	966	95.6352
YDR093W	4839	4615.29	1779.55	9.09621
YDR094W	336	112.314	64.4456	13.5365
YDR095C	411	187.291	10	1.2596
YDR096W	2685	2461.29	1038	9.94907
YDR097C	3729	3505.29	806	5.42449
YDR098C	753	529.291	1363	60.7505
YDR098C-A	1323	1099.29	131.672	2.82573
YDR098C-B	5268	5044.29	897.949	4.19952
YDR099W	822	598.291	7807.9	307.872
YDR100W	432	208.291	574	65.0114
YDR101C	1782	1558.29	1205	18.2426
YDR102C	333	109.314	17	3.66876
YDR103W	2754	2530.29	889	8.28857
YDR104C	3738	3514.29	292	1.96017
YDR105C	1422	1198.29	1067	21.0063
YDR106W	855	631.291	41	1.53215
YDR107C	2019	1795.29	374	4.91456
YDR108W	2097	1873.29	434	5.46553
YDR109C	2148	1924.29	476	5.83558
YDR110W	1701	1477.29	551	8.79901
YDR111C	1524	1300.29	727.452	13.1981
YDR112W	309	85.3629	99.5478	27.5113
YDR113C	1122	898.291	469	12.317
YDR114C	303	79.4201	6	1.78225
YDR115W	318	94.3539	310	77.5086
YDR116C	858	634.291	491	18.2617
YDR117C	1698	1474.29	970	15.5216
YDR118W	1959	1735.29	341.314	4.64013
YDR118W-A	117	42.4328	9.68573	5.38492
YDR119W	2307	2083.29	2520	28.5364
YDR119W-A	201	51.3756	201	92.2969
YDR120C	1713	1489.29	1189	18.8343
YDR121W	591	367.291	389	24.9855
YDR122W	3195	2971.29	1538	12.2112
YDR123C	915	691.291	122	4.16339
YDR124W	975	751.291	154	4.83572
YDR125C	1362	1138.29	214	4.43515
YDR126W	1011	787.291	234	7.01179
YDR127W	4767	4543.29	5543	28.7821
YDR128W	3447	3223.29	777	5.68682
YDR129C	1929	1705.29	6241	86.3384
YDR130C	876	652.291	374	13.5263
YDR131C	1671	1447.29	347	5.65616
YDR132C	1488	1264.29	307	5.72848
YDR133C	336	112.314	1834.26	385.276
YDR134C	411	187.291	3614.74	455.312
YDR135C	4548	4324.29	2251	12.2803
YDR136C	573	349.291	13	0.878019
YDR137W	1992	1768.29	772	10.2994
YDR138W	2259	2035.29	703	8.14849
YDR139C	234	28.591	753	621.319
YDR140W	666	442.291	322	17.175
YDR141C	5097	4873.29	1660	8.03589
YDR142C	1128	904.291	390	10.1743
YDR143C	1833	1609.29	837	12.2698
YDR144C	1791	1567.29	1598	24.0533
YDR145W	1620	1396.29	1930	32.6084
YDR146C	2130	1906.29	1699	21.0258
YDR147W	1605	1381.29	418	7.13903
YDR148C	1392	1168.29	2749	55.5101
YDR149C	708	484.291	37.5636	1.82982
YDR150W	8247	8023.29	2696.44	7.9284
YDR151C	978	754.291	1230	38.4693
YDR152W	798	574.291	1112	45.6795
YDR153C	1236	1012.29	1005	23.4212
YDR154C	351	127.291	4539.26	841.269
YDR155C	489	265.291	14806.7	1316.7
YDR156W	414	190.291	368	45.6224
YDR157W	402	178.291	15	1.98477
YDR158W	1098	874.291	7977	215.244
YDR159W	3906	3682.29	1073	6.87432
YDR160W	2559	2335.29	618	6.24303
YDR161W	1164	940.291	1285	32.2396
YDR162C	711	487.291	450	21.7857
YDR163W	528	304.291	471	36.5157
YDR164C	2175	1951.29	1051	12.7066
YDR165W	1335	1111.29	1111	23.5849
YDR166C	2916	2692.29	1104	9.67376
YDR167W	621	397.291	716	42.516
YDR168W	1521	1297.29	2823	51.336
YDR169C	1542	1318.29	1075	19.2374
YDR169C-A	150	65.0526	9	3.26382
YDR170C	6030	5806.29	4425	17.9789
YDR170W-A	1323	1099.29	164.815	3.53699
YDR171W	1128	904.291	10195	265.967
YDR172W	2058	1834.29	4847	62.338
YDR173C	1068	844.291	265	7.4046
YDR174W	741	517.291	3612	164.726
YDR175C	960	736.291	523	16.7572
YDR176W	2109	1885.29	1366	17.0931
YDR177W	648	424.291	1739	96.6905
YDR178W	546	322.291	1141	83.5191
YDR179C	489	265.291	146	12.9831
YDR179W-A	1392	1168.29	220	4.44242
YDR180W	4482	4258.29	511	2.83096
YDR181C	1446	1222.29	472	9.10994
YDR182W	1476	1252.29	1559	29.369
YDR182W-A	204	46.7167	23	11.6146
YDR183C-A	258	38.8839	7	4.24694
YDR183W	693	469.291	254	12.7685
YDR184C	885	661.291	267	9.52504
YDR185C	540	316.291	198	14.7682
YDR186C	2634	2410.29	1289	12.6163
YDR187C	519	295.291	425.063	33.9587
YDR188W	1641	1417.29	3887.94	64.7155
YDR189W	2001	1777.29	1634	21.6891
YDR190C	1392	1168.29	2670	53.9149
YDR191W	1113	889.291	73	1.93654
YDR192C	1293	1069.29	231.654	5.11083
YDR193W	399	175.291	67.3464	9.06365
YDR194C	1995	1771.29	1983	26.4108
YDR194W-A	153	67.9081	1	0.347397
YDR195W	1602	1378.29	476	8.14731
YDR196C	726	502.291	683	32.0785
YDR197W	1170	946.291	458	11.418
YDR198C	1440	1216.29	361	7.00193
YDR199W	366	142.291	136.011	22.5499
YDR200C	1815	1591.29	934.989	13.8613
YDR201W	498	274.291	274	23.5661
YDR202C	1056	832.291	627.9	17.7977
YDR203W	318	94.3539	103.1	25.7779
YDR204W	1008	784.291	775	23.3116
YDR205W	2175	1951.29	471	5.69439
YDR206W	2655	2431.29	1461	14.1763
YDR207C	2511	2287.29	968	9.98394
YDR208W	2340	2116.29	1327	14.7926
YDR209C	414	190.291	2604	322.828
YDR210C-C	1323	1099.29	28.8774	0.619718
YDR210C-D	5268	5044.29	1133.37	5.30053
YDR210W	228	29.0026	0	0
YDR210W-A	1317	1093.29	104.622	2.25754
YDR210W-B	5313	5089.29	575.017	2.66546
YDR211W	2139	1915.29	2609	32.1357
YDR212W	1680	1456.29	3585	58.075
YDR213W	2742	2518.29	1474	13.8083
YDR214W	1053	829.291	4220	120.048
YDR215C	414	190.291	76	9.42201
YDR216W	3972	3748.29	1796	11.3037
YDR217C	3930	3706.29	825	5.25125
YDR218C	1272	1048.29	23	0.5176
YDR219C	1398	1174.29	571	11.4712
YDR220C	294	70.5948	7	2.33923
YDR221W	2109	1885.29	1033	12.9262
YDR222W	1248	1024.29	1887	43.4607
YDR223W	1404	1180.29	158	3.15803
YDR224C	396	172.291	14103.6	1931.15
YDR225W	399	175.291	9702.64	1305.81
YDR226W	669	445.291	9044	479.143
YDR227W	4077	3853.29	1139	6.97333
YDR228C	1881	1657.29	560	7.97145
YDR229W	1362	1138.29	730	15.1293
YDR230W	348	124.291	103.451	19.6356
YDR231C	618	394.291	329.549	19.7175
YDR232W	1647	1423.29	2975	49.3107
YDR233C	888	664.291	10326	366.709
YDR234W	2082	1858.29	3505	44.4962
YDR235W	1635	1411.29	803	13.4229
YDR236C	657	433.291	291	15.8439
YDR237W	879	655.291	606	21.8166
YDR238C	2922	2698.29	6622	57.896
YDR239C	2364	2140.29	511	5.63244
YDR240C	1479	1255.29	288	5.41248
YDR241W	288	64.817	68	24.7496
YDR242W	1650	1426.29	564	9.32866
YDR243C	1767	1543.29	321	4.90688
YDR244W	1839	1615.29	660	9.63921
YDR245W	1182	958.291	1766	43.4752
YDR246W	660	436.291	616	33.3083
YDR246W-A	201	51.3756	43	19.7451
YDR247W	1386	1162.29	1541	31.2778
YDR248C	582	358.291	283	18.6337
YDR249C	1122	898.291	214	5.62011
YDR250C	276	53.745	36	15.802
YDR251W	2493	2269.29	2423	25.189
YDR252W	450	226.291	99	10.3209
YDR253C	576	352.291	253	16.9421
YDR254W	1377	1153.29	393	8.039
YDR255C	1266	1042.29	591	13.3766
YDR256C	1548	1324.29	257	4.57823
YDR257C	1485	1261.29	739	13.8222
YDR258C	2436	2212.29	9328	99.4705
YDR259C	1152	928.291	290	7.36991
YDR260C	513	289.291	240	19.5715
YDR261C	1689	1465.29	1247	20.0766
YDR261C-C	1323	1099.29	0	0
YDR261C-D	4815	4591.29	1556.07	7.99543
YDR261W-A	1317	1093.29	0	0
YDR261W-B	5313	5089.29	935.026	4.33426
YDR262W	819	595.291	951	37.6877
YDR263C	1293	1069.29	250	5.51559
YDR264C	2295	2071.29	1483	16.8907
YDR265W	1014	790.291	411	12.2688
YDR266C	1920	1696.29	1197	16.6472
YDR267C	993	769.291	896	27.4768
YDR268W	1140	916.291	297	7.64665
YDR269C	324	100.325	15.3142	3.6011
YDR270W	3015	2791.29	288.308	2.43669
YDR271C	372	148.291	19.3779	3.08276
YDR272W	825	601.291	1019	39.9795
YDR273W	1098	874.291	95	2.5634
YDR274C	372	148.291	27	4.29534
YDR275W	708	484.291	386	18.8031
YDR276C	168	76.1996	6926	2144.26
YDR277C	1302	1078.29	676	14.7897
YDR278C	318	94.3539	1	0.250028
YDR279W	1053	829.291	502	14.2806
YDR280W	918	694.291	666	22.6298
