target_id	length	eff_length	est_counts	tpm
YCR003W	552	404.513	1622	32.4065
YCR004C	744	596.513	9172	124.268
YCR005C	1383	1235.51	19018	124.403
YCR006C	474	326.513	323	7.99495
YCR007C	720	572.513	2730	38.5382
YCR008W	1812	1664.51	4384	21.2861
YCR009C	798	650.513	19170	238.166
YCR010C	852	704.513	179	2.05342
YCR011C	3150	3002.51	5579	15.0171
YCR012W	1251	1103.51	520945	3815.29
YCR013C	648	500.513	68105	1099.71
YCR014C	1749	1601.51	1259	6.35344
YCR015C	954	806.513	808	8.09681
YCR016W	873	725.513	2379	26.501
YCR017C	2862	2714.51	9288	27.6531
YCR018C	666	518.513	2228	34.7272
YCR018C-A	255	110.517	325.627	23.8124
YCR019W	1092	944.513	1458	12.4757
YCR020C	648	500.513	416	6.71725
YCR020C-A	267	121.622	1293	85.9213
YCR020W-B	237	94.1624	777	66.6895
YCR021C	999	851.513	160903	1527.17
YCR022C	345	197.73	59	2.41153
YCR023C	1836	1688.51	4822	23.08
YCR024C	1479	1331.51	1154	7.00445
YCR024C-A	123	19.3879	6203.92	2586.12
YCR024C-B	267	121.622	3499	232.512
YCR025C	411	263.54	83	2.54533
YCR026C	2229	2081.51	2578	10.0096
YCR027C	630	482.513	1457	24.4042
YCR028C	1539	1391.51	1917	11.1339
YCR028C-A	408	260.54	8071	250.36
YCR030C	2613	2465.51	6284	20.5988
YCR031C	414	266.54	102977	3122.4
YCR032W	6504	6356.51	1829	2.32546
YCR033W	3681	3533.51	5141	11.7586
YCR034W	1044	896.513	7261	65.4566
YCR035C	1185	1037.51	3244	25.2698
YCR036W	1002	854.513	5131	48.5285
YCR037C	2772	2624.51	3109	9.57383
YCR038C	1929	1781.51	1236	5.60716
YCR038W-A	126	20.3447	0	0
YCR039C	633	485.513	1122.58	18.6866
YCR040W	528	380.513	3.0366	0.0644959
YCR041W	333	185.844	156.74	6.81622
YCR042C	4224	4076.51	2696.64	5.34623
YCR043C	384	236.54	2306	78.7893
YCR044C	1074	926.513	3268	28.5065
YCR045C	1476	1328.51	1750.37	10.6482
YCR045W-A	351	203.69	84.6302	3.35791
YCR046C	510	362.513	3078	68.6213
YCR047C	828	680.513	2103.04	24.9762
YCR047W-A	207	68.9376	20.9567	2.45686
YCR048W	1833	1685.51	5391.27	25.8507
YCR049C	447	299.513	385.035	10.3896
YCR050C	309	162.239	947.692	47.209
YCR051W	669	521.513	6518	101.01
YCR052W	1452	1304.51	5352	33.1575
YCR053W	1545	1397.51	33322	192.703
YCR054C	1692	1544.51	1000	5.23265
YCR057C	2772	2624.51	4626	14.2453
YCR059C	777	629.513	5115	65.6681
YCR060W	336	188.807	2087	89.3342
YCR061W	1896	1748.51	3413	15.7754
YCR063W	474	326.513	290.225	7.18371
YCR064C	411	263.54	59.7748	1.83309
YCR065W	1695	1547.51	1429	7.46297
YCR066W	1464	1316.51	1651	10.1353
YCR067C	3198	3050.51	5599	14.8338
YCR068W	1563	1415.51	2044	11.6703
YCR069W	957	809.513	8817	88.0259
YCR071C	441	293.513	1939	53.3905
YCR072C	1548	1400.51	1727	9.96595
YCR073C	3996	3848.51	2131	4.47511
YCR073W-A	948	800.513	4324	43.6547
YCR075C	783	635.513	759	9.65231
YCR075W-A	228	86.4182	1087	101.657
YCR076C	753	605.513	1892	25.2529
YCR077C	2391	2243.51	9261	33.3613
YCR079W	1329	1181.51	2335	15.9721
YCR081C-A	237	94.1624	44.9888	3.86137
YCR081W	4284	4136.51	923.011	1.80338
YCR082W	387	239.54	3977	134.181
YCR083W	384	236.54	2337	79.8485
YCR084C	2142	1994.51	9802	39.7184
YCR085W	354	206.629	50	1.95566
YCR086W	573	425.513	1013	19.2402
YCR087C-A	462	314.513	0	0
YCR087W	516	368.513	2898	63.5564
YCR088W	1779	1631.51	13287	65.8188
YCR089W	4830	4682.51	1766	3.04807
YCR090C	549	401.513	2953	59.4398
YCR091W	2163	2015.51	1893	7.59064
YCR092C	3057	2909.51	1482	4.11663
YCR093W	6327	6179.51	6627	8.66715
YCR094W	1176	1028.51	1928	15.1499
YCR095C	1089	941.513	1592	13.6657
YCR095W-A	159	35.8076	68	15.3479
YCR096C	360	212.608	1149.83	43.7089
YCR097W	381	233.54	1927	66.6858
YCR097W-A	267	121.622	1.54952	0.102968
YCR098C	1557	1409.51	265	1.51946
YCR099C	468	320.513	404	10.1871
YCR100C	951	803.513	615	6.1858
YCR101C	549	401.513	303	6.09897
YCR102C	1107	959.513	609.977	5.13779
YCR102W-A	198	61.881	35	4.57114
YCR104W	375	227.563	78.0864	2.77323
YCR105W	1086	938.513	869	7.4833
YCR106W	2499	2351.51	993	3.41284
YCR107W	1092	944.513	726.271	6.21447
YCR108C	192	57.452	9.09518	1.27944
YDL001W	1293	1145.51	1208	8.52277
YDL002C	612	464.513	2653	46.1587
YDL003W	1701	1553.51	2433	12.6573
YDL004W	483	335.513	11857	285.614
YDL005C	1296	1148.51	2473	17.4021
YDL006W	846	698.513	1696	19.623
YDL007C-A	258	113.336	1	0.0713095
YDL007W	1314	1166.51	20933	145.029
YDL008W	498	350.513	2192	50.5417
YDL009C	324	176.953	656.423	29.9806
YDL010W	696	548.513	2899.04	42.715
YDL011C	324	176.953	136.539	6.23609
YDL012C	324	176.953	6743	307.97
YDL013W	1860	1712.51	2878	13.5822
YDL014W	984	836.513	22543	217.797
YDL015C	933	785.513	9815	100.984
YDL016C	303	156.367	330.23	17.0681
YDL017W	1524	1376.51	1800.77	10.5728
YDL018C	678	530.513	1688	25.7152
YDL019C	3852	3704.51	8899	19.4144
YDL020C	1596	1448.51	7167	39.9879
YDL021W	936	788.513	1416	14.5134
YDL022C-A	249	104.988	4	0.307918
YDL022W	1176	1028.51	25601.6	201.173
YDL023C	321	173.971	1458.44	67.7528
YDL024C	1407	1259.51	404	2.59234
YDL025C	1863	1715.51	5044.55	23.7652
YDL025W-A	105	14.1311	11.4467	6.54665
YDL026W	312	165.174	323.058	15.8071
YDL027C	1263	1115.51	3055.94	22.1403
YDL028C	2295	2147.51	1773	6.67247
YDL029W	1176	1028.51	17331	136.184
YDL030W	1593	1445.51	1666	9.31465
YDL031W	2988	2840.51	4576	13.0198
YDL032W	312	165.174	41.3713	2.02428
YDL033C	1254	1106.51	1268.63	9.26599
YDL034W	345	197.73	273.978	11.1984
YDL035C	2886	2738.51	3353.02	9.89544
YDL036C	1389	1241.51	2288	14.8942
YDL037C	987	839.513	7050	67.8696
YDL039C	2097	1949.51	16259	67.4033
YDL040C	2565	2417.51	9765	32.645
YDL041W	354	206.629	69.4646	2.71698
YDL042C	1689	1541.51	604.535	3.16948
YDL043C	801	653.513	917	11.3404
YDL044C	1323	1175.51	1062	7.30148
YDL045C	921	773.513	3069	32.0659
YDL045W-A	288	141.667	2058	117.406
YDL046W	522	374.513	9086	196.074
YDL047W	936	788.513	6985	71.5931
YDL048C	1473	1325.51	15293	93.2443
YDL049C	807	659.513	452	5.53897
YDL050C	372	224.586	1378.47	49.6053
YDL051W	828	680.513	9445.53	112.177
YDL052C	912	764.513	5372	56.7891
YDL053C	558	410.513	3522	69.3388
YDL054C	1461	1313.51	3168	19.4924
YDL055C	1086	938.513	78489	675.9
YDL056W	2502	2354.51	2513	8.62591
YDL057W	987	839.513	1437	13.8338
YDL058W	5373	5225.51	3529	5.45804
YDL059C	717	569.513	795	11.2818
YDL060W	2367	2219.51	4500	16.3858
YDL061C	171	43.0028	39448.6	7413.93
YDL062W	426	278.513	205.439	5.96144
YDL063C	1863	1715.51	1755.56	8.27057
YDL064W	474	326.513	3722	92.1276
YDL065C	1029	881.513	3257	29.8609
YDL066W	1287	1139.51	13625	96.6342
YDL067C	180	48.8372	5911	978.191
YDL068W	330	182.881	156.198	6.9027
YDL069C	690	542.513	363.802	5.41962
YDL070W	1917	1769.51	22636	103.385
YDL071C	375	227.563	112	3.97767
YDL072C	612	464.513	23454	408.068
YDL073W	2955	2807.51	1916	5.51553
YDL074C	2103	1955.51	3385	13.9898
YDL075W	342	194.769	100560	4172.72
YDL076C	885	737.513	3206	35.1324
YDL077C	3150	3002.51	2744	7.38606
YDL078C	1032	884.513	10064	91.956
YDL079C	1506	1358.51	1176	6.99612
YDL080C	1830	1682.51	3194	15.3423
YDL081C	321	173.971	87285	4054.88
YDL082W	600	452.513	53125.1	948.816
YDL083C	432	284.513	74087	2104.52
YDL084W	1341	1193.51	27935	189.163
YDL085C-A	207	68.9376	1964	230.25
YDL085W	1638	1490.51	259	1.40436
YDL086C-A	435	287.513	0	0
YDL086W	822	674.513	12014	143.95
YDL087C	786	638.513	1057	13.3789
YDL088C	1587	1439.51	3332	18.707
YDL089W	1455	1307.51	1798	11.1137
YDL090C	1296	1148.51	1814	12.7648
YDL091C	1368	1220.51	2452	16.2365
YDL092W	441	293.513	4337	119.42
YDL093W	2232	2084.51	2339.53	9.07064
YDL094C	510	362.513	83.4687	1.86086
YDL095W	2454	2306.51	12955.7	45.3962
YDL096C	327	179.918	436.271	19.5973
YDL097C	1305	1157.51	18120	126.516
YDL098C	585	437.513	972	17.9552
YDL099W	1026	878.513	7008	64.4703
YDL100C	1065	917.513	16689	147.005
YDL101C	1542	1394.51	1522	8.82075
YDL102W	3294	3146.51	1544	3.96581
YDL103C	1434	1286.51	4926	30.9452
YDL104C	1224	1076.51	996	7.47745
YDL105W	1209	1061.51	601	4.57576
YDL106C	1680	1532.51	2594	13.6798
YDL107W	1056	908.513	1362	12.116
YDL108W	921	773.513	3004	31.3867
YDL109C	1944	1796.51	1659	7.46328
YDL110C	453	305.513	4150	109.782
YDL111C	798	650.513	3664	45.5211
YDL112W	4311	4163.51	3265	6.33778
YDL113C	1923	1775.51	3233	14.7162
YDL114W	927	779.513	18	0.186622
YDL114W-A	114	16.5929	26	12.6638
YDL115C	1062	914.513	3704	32.7337
YDL116W	2181	2033.51	3233	12.8491
YDL117W	2658	2510.51	2553	8.21868
YDL118W	381	233.54	301.636	10.4384
YDL119C	924	776.513	1616.36	16.823
YDL120W	525	377.513	4024	86.1469
YDL121C	450	302.513	3284	87.735
YDL122W	2430	2282.51	4224	14.9563
YDL123W	423	275.54	1586	46.5191
YDL124W	939	791.513	54043	551.817
YDL125C	477	329.513	16267	398.978
YDL126C	2508	2360.51	51163	175.171
YDL127W	927	779.513	1063	11.0211
YDL128W	1236	1088.51	7191	53.3912
YDL129W	876	728.513	1771	19.6469
YDL130W	321	173.971	76756.8	3565.78
YDL130W-A	261	116.127	3666	255.138
YDL131W	1323	1175.51	20060.4	137.919
YDL132W	2448	2300.51	6209	21.8128
YDL133C-A	78	11.9415	31409	21257.3
YDL133W	1314	1166.51	2311	16.0112
YDL134C	1110	962.513	9121.89	76.5935
YDL135C	609	461.513	5112	89.5201
YDL136W	363	215.608	57178.1	2143.28
YDL137W	546	398.513	16405.3	332.701
YDL138W	2292	2144.51	1628	6.13535
YDL139C	672	524.513	779	12.0031
YDL140C	5202	5054.51	13009	20.8007
YDL141W	2073	1925.51	2919	12.2518
YDL142C	852	704.513	1637	18.779
YDL143W	1587	1439.51	17767	99.7498
YDL144C	1071	923.513	3057	26.7526
YDL145C	3606	3458.51	18745	43.8036
YDL146W	1476	1328.51	2355	14.3265
YDL147W	1338	1190.51	13493	91.5984
YDL148C	2433	2285.51	3345	11.8284
YDL149W	2994	2846.51	1658	4.70744
YDL150W	1269	1121.51	2984.1	21.5042
YDL151C	582	434.513	570.901	10.6187
YDL152W	366	218.586	199.173	7.36414
YDL153C	1833	1685.51	6113.83	29.3153
YDL154W	2706	2558.51	888	2.80504
YDL155W	1284	1136.51	2223	15.8081
YDL156W	1569	1421.51	1053	5.98675
YDL157C	357	209.608	2817	108.616
YDL158C	309	162.239	111.633	5.56094
YDL159C-B	177	46.7286	5.90118	1.02063
YDL159W	1548	1400.51	1561.47	9.01071
YDL159W-A	132	22.7114	3	1.06756
YDL160C	1521	1373.51	3592	21.1357
YDL160C-A	243	99.5641	848	68.8346
YDL161W	1365	1217.51	8857	58.7931
YDL162C	357	209.608	10	0.385573
YDL163W	303	156.367	62.7302	3.24224
YDL164C	2268	2120.51	2461.27	9.38063
YDL165W	576	428.513	3446	64.9928
YDL166C	594	446.513	2889	52.291
YDL167C	2160	2012.51	2295	9.21632
YDL168W	1161	1013.51	31181	248.642
YDL169C	672	524.513	544	8.38217
YDL170W	1587	1439.51	2069	11.6161
YDL171C	6438	6290.51	10089	12.9621
YDL172C	480	332.513	1020.7	24.8087
YDL173W	888	740.513	9297.3	101.47
YDL174C	1764	1616.51	8609	43.0415
YDL175C	1035	887.513	1755	15.9814
YDL176W	2127	1979.51	877	3.58059
YDL177C	513	365.513	716	15.8316
YDL178W	1593	1445.51	4172	23.3258
YDL179W	915	767.513	1876	19.7543
YDL180W	1644	1496.51	1798	9.71008
YDL181W	258	113.336	3480	248.157
YDL182W	1287	1139.51	23571.6	167.18
YDL183C	963	815.513	610	6.04523
YDL184C	78	11.9415	40647	27509.5
YDL185C-A	228	86.4182	108.08	10.1078
YDL185W	3216	3068.51	43920.9	115.68
YDL186W	834	686.513	679.711	8.00183
YDL187C	330	182.881	25.2893	1.11758
YDL188C	1134	986.513	4750.11	38.9148
YDL189W	1374	1226.51	3782	24.9209
YDL190C	2886	2738.51	5573	16.447
YDL191W	363	215.608	87220.9	3269.41
YDL192W	546	398.513	35412.7	718.176
YDL193W	1128	980.513	3001	24.7358
YDL194W	2655	2507.51	1409	4.54131
YDL195W	3822	3674.51	16806	36.9639
YDL196W	330	182.881	71	3.13764
YDL197C	1578	1430.51	3379	19.0902
YDL198C	903	755.513	9542	102.073
YDL199C	2064	1916.51	1143	4.82001
YDL200C	567	419.513	688	13.2543
YDL201W	861	713.513	3168	35.8837
YDL202W	750	602.513	2394	32.1123
YDL203C	1872	1724.51	2075	9.72445
YDL204W	1182	1034.51	7170	56.014
YDL205C	984	836.513	3322	32.0952
YDL206W	2289	2141.51	1855	7.00063
YDL207W	1617	1469.51	2884	15.8612
YDL208W	471	323.513	11504	287.39
YDL209C	1020	872.513	498	4.61287
YDL210W	1716	1568.51	324	1.66944
YDL211C	1119	971.513	356	2.96152
YDL212W	633	485.513	11345	188.85
YDL213C	678	530.513	6060	92.3188
YDL214C	2100	1952.51	352	1.45701
YDL215C	3279	3131.51	4683	12.086
YDL216C	1323	1175.51	885	6.08456
YDL217C	624	476.513	1459	24.7454
YDL218W	954	806.513	449	4.49934
YDL219W	453	305.513	1791	47.3783
YDL220C	2775	2627.51	988.247	3.03972
YDL221W	552	404.513	278.753	5.56931
YDL222C	930	782.513	922	9.52255
YDL223C	3141	2993.51	2392	6.45793
YDL224C	1950	1802.51	2814	12.6171
YDL225W	1656	1508.51	5497	29.4503
YDL226C	1059	911.513	8455	74.966
YDL227C	1761	1613.51	1569	7.85894
YDL228C	642	494.513	23053.7	376.77
YDL229W	1842	1694.51	159497	760.716
YDL230W	1008	860.513	1936	18.1828
YDL231C	3378	3230.51	3169	7.92801
YDL232W	111	15.7583	1605	823.15
YDL233W	1377	1229.51	2820	18.5366
YDL234C	2241	2093.51	36896	142.435
YDL235C	504	356.513	3149	71.3857
YDL236W	939	791.513	8782	89.6704
YDL237W	1173	1025.51	4635	36.5277
YDL238C	1470	1322.51	1647	10.0648
YDL239C	2373	2225.51	742	2.69456
YDL240C-A	138	25.0925	7	2.25459
YDL240W	3054	2906.51	1173	3.26167
YDL241W	372	224.586	5319	191.408
YDL242W	354	206.629	195	7.62707
YDL243C	990	842.513	1234.19	11.8391
YDL244W	1023	875.513	226.449	2.09037
YDL245C	1704	1556.51	1625.4	8.4396
YDL246C	1074	926.513	371.93	3.24432
YDL247W	1830	1682.51	1066.54	5.12309
YDL247W-A	75	11.563	105	73.3895
YDL248W	1152	1004.51	3923.29	31.5652
YDR001C	2256	2108.51	24449	93.7127
YDR002W	606	458.513	31120	548.532
YDR003W	633	485.513	3186	53.0345
YDR003W-A	123	19.3879	557	232.187
YDR004W	1383	1235.51	2471	16.1636
YDR005C	1188	1040.51	4929	38.2847
YDR006C	2706	2558.51	3877	12.2468
YDR007W	675	527.513	42539.1	651.731
YDR008C	351	203.69	3519.95	139.663
YDR009W	1563	1415.51	510	2.91186
YDR010C	333	185.844	88	3.8269
YDR011W	4506	4358.51	6984	12.9503
YDR012W	1089	941.513	74824.8	642.293
YDR013W	627	479.513	1120	18.8769
YDR014W	1944	1796.51	896	4.0308
YDR014W-A	489	341.513	87	2.05886
YDR015C	240	96.857	0	0
YDR016C	285	138.737	1921	111.905
YDR017C	3153	3005.51	3565	9.58638
YDR018C	1191	1043.51	694	5.37496
YDR019C	1203	1055.51	2167	16.5924
YDR020C	699	551.513	882	12.9249
YDR021W	1200	1052.51	877	6.7342
YDR022C	591	443.513	926	16.874
YDR023W	1389	1241.51	34641	225.503
YDR024W	486	338.513	16	0.381996
YDR025W	471	323.513	76530	1911.85
YDR026C	1713	1565.51	2969	15.3274
YDR027C	2670	2522.51	3090	9.90008
YDR028C	3045	2897.51	9332	26.0293
YDR029W	315	168.107	299	14.3747
YDR030C	1521	1373.51	703	4.13653
YDR031W	366	218.586	1247	46.106
YDR032C	597	449.513	9789	175.999
YDR033W	963	815.513	44169	437.724
YDR034C	2373	2225.51	3507	12.7356
YDR034C-A	177	46.7286	1725.7	298.466
YDR034C-C	1317	1169.51	1631.65	11.2755
YDR034C-D	5313	5165.51	3095.21	4.84272
YDR034W-B	156	34.1782	2279	538.9
YDR035W	1113	965.513	21047	176.176
YDR036C	1503	1355.51	3512	20.9394
YDR037W	1776	1628.51	62741	311.368
YDR038C	3276	3128.51	5134.29	13.2634
YDR039C	3276	3128.51	3808.89	9.83954
YDR040C	3276	3128.51	4420.82	11.4203
YDR041W	612	464.513	3902	67.8896
YDR042C	603	455.513	245	4.34689
YDR043C	696	548.513	2099	30.9271
YDR044W	987	839.513	9691	93.2942
YDR045C	333	185.844	2413	104.935
YDR046C	1815	1667.51	18217	88.292
YDR047W	1089	941.513	9690	83.1785
YDR048C	315	168.107	34.4742	1.65738
YDR049W	1899	1751.51	2564.53	11.8333
YDR050C	747	599.513	310994	4192.44
YDR051C	1005	857.513	3469	32.6947
YDR052C	2115	1967.51	3150.41	12.9409
YDR053W	396	248.54	225.588	7.33556
YDR054C	888	740.513	5525	60.2994
YDR055W	1335	1187.51	15915	108.313
YDR056C	618	470.513	5734	98.4917
YDR057W	1629	1481.51	2492	13.5943
YDR058C	981	833.513	987	9.57014
YDR059C	447	299.513	1949	52.5908
YDR060W	3078	2930.51	6076	16.7567
YDR061W	1620	1472.51	3225	17.7004
YDR062W	1686	1538.51	10990	57.7311
YDR063W	450	302.513	6958	185.889
YDR064W	456	308.513	109435	2866.8
YDR065W	1098	950.513	872	7.41433
YDR066C	591	443.513	985	17.9491
YDR067C	675	527.513	1674	25.647
YDR068W	933	785.513	4185	43.0582
YDR069C	2781	2633.51	1949	5.98122
YDR070C	282	135.902	745	44.3041
YDR071C	576	428.513	14586	275.097
YDR072C	1584	1436.51	4915	27.6521
YDR073W	510	362.513	2327	51.8784
YDR074W	2691	2543.51	46186	146.754
YDR075W	927	779.513	976	10.1191
YDR076W	1221	1073.51	624	4.69776
YDR077W	1017	869.513	254160	2362.35
YDR078C	672	524.513	604	9.30667
YDR079C-A	219	78.8137	964	98.8528
YDR079W	336	188.807	1124	48.1129
YDR080W	2979	2831.51	2338	6.67328
YDR081C	2778	2630.51	2455	7.54266
YDR082W	1485	1337.51	1214	7.33558
YDR083W	1179	1031.51	2431	19.0469
YDR084C	600	452.513	3222	57.5451
YDR085C	1863	1715.51	3640	17.1483
YDR086C	243	99.5641	10370	841.762
YDR087C	837	689.513	4011	47.0136
YDR088C	1149	1001.51	1792	14.4609
YDR089W	2610	2462.51	1378	4.52256
YDR090C	933	785.513	1730	17.7994
YDR091C	1827	1679.51	7326	35.2531
YDR092W	462	314.513	5125	131.695
YDR093W	4839	4691.51	4357.24	7.50606
YDR094W	336	188.807	331.759	14.201
YDR095C	411	263.54	26	0.797333
YDR096W	2685	2537.51	3260	10.383
YDR097C	3729	3581.51	2430	5.48344
YDR098C	753	605.513	6252	83.4467
YDR098C-A	1323	1175.51	6685.34	45.9631
YDR098C-B	5268	5120.51	16451.9	25.9666
YDR099W	822	674.513	27802.1	333.121
YDR100W	432	284.513	2692	76.4693
YDR101C	1782	1634.51	4455	22.0279
YDR102C	333	185.844	47	2.04391
YDR103W	2754	2606.51	2793	8.66013
YDR104C	3738	3590.51	953	2.14511
YDR105C	1422	1274.51	3975	25.2062
YDR106W	855	707.513	67	0.765339
YDR107C	2019	1871.51	1134	4.89704
YDR108W	2097	1949.51	1460	6.05258
YDR109C	2148	2000.51	1760	7.11025
YDR110W	1701	1553.51	1419	7.38212
YDR111C	1524	1376.51	1671.84	9.81587
YDR112W	309	162.239	198.157	9.87114
YDR113C	1122	974.513	1397	11.5857
YDR114C	303	156.367	23	1.18877
YDR115W	318	171.04	1843	87.0847
YDR116C	858	710.513	3017	34.3176
YDR117C	1698	1550.51	2955	15.4027
YDR118W	1959	1811.51	796.772	3.55473
YDR118W-A	117	17.5115	22.228	10.2587
YDR119W	2307	2159.51	4732	17.7093
YDR119W-A	201	64.153	317	39.9352
YDR120C	1713	1565.51	3997	20.6344
YDR121W	591	443.513	1877	34.2036
YDR122W	3195	3047.51	6243	16.5562
YDR123C	915	767.513	868	9.14003
YDR124W	975	827.513	668	6.52402
YDR125C	1362	1214.51	836	5.56311
YDR126W	1011	863.513	1002	9.37805
YDR127W	4767	4619.51	17437	30.5063
YDR128W	3447	3299.51	2345	5.7439
YDR129C	1929	1781.51	42765	194.005
YDR130C	876	728.513	1336	14.8212
YDR131C	1671	1523.51	1346	7.14024
YDR132C	1488	1340.51	1551	9.35092
YDR133C	336	188.807	3513.6	150.4
YDR134C	411	263.54	16612.4	509.446
YDR135C	4548	4400.51	7364	13.5246
YDR136C	573	425.513	27	0.51282
YDR137W	1992	1844.51	3045	13.3419
YDR138W	2259	2111.51	1793	6.86278
YDR139C	234	91.5272	4078	360.09
YDR140W	666	518.513	1399	21.8058
YDR141C	5097	4949.51	4789	7.81981
YDR142C	1128	980.513	1764	14.5398
YDR143C	1833	1685.51	3482	16.6959
YDR144C	1791	1643.51	4946	24.3217
YDR145W	1620	1472.51	7731	42.4317
YDR146C	2130	1982.51	3019	12.3072
YDR147W	1605	1457.51	1297	7.19186
YDR148C	1392	1244.51	12551	81.5066
YDR149C	708	560.513	54.7935	0.790054
YDR150W	8247	8099.51	4367.21	4.35771
YDR151C	978	830.513	5441	52.9476
YDR152W	798	650.513	5259	65.3373
YDR153C	1236	1088.51	3674	27.2784
YDR154C	351	203.69	37256.1	1478.23
YDR155C	489	341.513	104382	2470.2
YDR156W	414	266.54	2014	61.0675
YDR157W	402	254.54	78	2.47657
YDR158W	1098	950.513	34720	295.213
YDR159W	3906	3758.51	2539	5.45959
YDR160W	2559	2411.51	2574	8.62646
YDR161W	1164	1016.51	5334	42.4086
YDR162C	711	563.513	2206	31.6385
YDR163W	528	380.513	1656	35.1726
YDR164C	2175	2027.51	3862	15.3944
YDR165W	1335	1187.51	2766	18.8247
YDR166C	2916	2768.51	2197	6.41353
YDR167W	621	473.513	4014	68.5108
YDR168W	1521	1373.51	9010	53.0158
YDR169C	1542	1394.51	3969	23.0023
YDR169C-A	150	30.9686	35	9.13399
YDR170C	6030	5882.51	8472	11.6396
YDR170W-A	1323	1175.51	1246.51	8.56999
YDR171W	1128	980.513	87373	720.174
YDR172W	2058	1910.51	15231	64.4306
YDR173C	1068	920.513	861	7.55939
YDR174W	741	593.513	10341	140.814
YDR175C	960	812.513	2234	22.2212
YDR176W	2109	1961.51	3487	14.3673
YDR177W	648	500.513	7513	121.314
YDR178W	546	398.513	8424	170.84
YDR179C	489	341.513	215	5.08798
YDR179W-A	1392	1244.51	483	3.13662
YDR180W	4482	4334.51	807	1.50469
YDR181C	1446	1298.51	1779	11.0724
YDR182W	1476	1328.51	5009	30.4719
YDR182W-A	204	66.5346	77	9.35313
YDR183C-A	258	113.336	10	0.713095
YDR183W	693	545.513	1185	17.5561
YDR184C	885	737.513	1246	13.6541
YDR185C	540	392.513	1207	24.8523
YDR186C	2634	2486.51	5192	16.8755
YDR187C	519	371.513	937.874	20.4025
YDR188W	1641	1493.51	15843.1	85.7325
YDR189W	2001	1853.51	6177	26.9337
YDR190C	1392	1244.51	10356	67.2522
YDR191W	1113	965.513	585	4.89679
YDR192C	1293	1145.51	1416.02	9.99043
YDR193W	399	251.54	171.976	5.52551
YDR194C	1995	1847.51	5715	25.0001
YDR194W-A	153	32.5998	2	0.495826
YDR195W	1602	1454.51	1862	10.3461
YDR196C	726	578.513	3767	52.6255
YDR197W	1170	1022.51	1609	12.7175
YDR198C	1440	1292.51	1484	9.27924
YDR199W	366	218.586	293.546	10.8534
YDR200C	1815	1667.51	1883.45	9.1285
YDR201W	498	350.513	1024	23.6107
YDR202C	1056	908.513	3163	28.1373
YDR203W	318	171.04	411.996	19.4675
YDR204W	1008	860.513	4552	42.7522
YDR205W	2175	2027.51	1615	6.43758
YDR206W	2655	2507.51	4634	14.9357
YDR207C	2511	2363.51	3071	10.5011
YDR208W	2340	2192.51	3514	12.9531
YDR209C	414	266.54	13353.5	404.898
YDR210C-C	1323	1175.51	334.059	2.29673
YDR210C-D	5268	5120.51	5786.3	9.13275
YDR210W	228	86.4182	1721.5	160.996
YDR210W-A	1317	1169.51	125.457	0.866969
YDR210W-B	5313	5165.51	2765.85	4.32741
YDR211W	2139	1991.51	6510	26.4187
YDR212W	1680	1532.51	10974	57.8728
YDR213W	2742	2594.51	6738	20.9889
YDR214W	1053	905.513	32959	294.166
YDR215C	414	266.54	165	5.00304
YDR216W	3972	3824.51	2429	5.13293
YDR217C	3930	3782.51	2033	4.34381
YDR218C	1272	1124.51	92	0.661206
YDR219C	1398	1250.51	1817	11.743
YDR220C	294	147.58	18	0.985734
YDR221W	2109	1961.51	3053	12.5791
YDR222W	1248	1100.51	6790	49.8641
YDR223W	1404	1256.51	981	6.3098
YDR224C	396	248.54	39422	1281.9
YDR225W	399	251.54	40301.1	1294.86
YDR226W	669	521.513	40770	631.814
YDR227W	4077	3929.51	1797	3.69592
YDR228C	1881	1733.51	1745	8.13546
YDR229W	1362	1214.51	3907	25.9989
YDR230W	348	200.71	788.133	31.7354
YDR231C	618	470.513	1608.87	27.6352
YDR232W	1647	1499.51	8288	44.6697
YDR233C	888	740.513	32364	353.218
YDR234W	2082	1934.51	16624	69.4508
YDR235W	1635	1487.51	1953	10.611
YDR236C	657	509.513	2055	32.5965
YDR237W	879	731.513	2350	25.9633
YDR238C	2922	2774.51	12146	35.3802
YDR239C	2364	2216.51	1788	6.51945
YDR240C	1479	1331.51	1016	6.16683
YDR241W	288	141.667	142	8.10092
YDR242W	1650	1502.51	2238	12.038
YDR243C	1767	1619.51	1166	5.81872
YDR244W	1839	1691.51	2560	12.2315
YDR245W	1182	1034.51	6074	47.4518
YDR246W	660	512.513	3828	60.3644
YDR246W-A	201	64.153	125	15.7473
YDR247W	1386	1238.51	4543	29.6453
YDR248C	582	434.513	2097	39.004
YDR249C	1122	974.513	667	5.53161
YDR250C	276	130.103	71	4.41047
YDR251W	2493	2345.51	9724	33.5059
YDR252W	450	302.513	602	16.083
YDR253C	576	428.513	1119	21.1047
YDR254W	1377	1229.51	1069	7.02681
YDR255C	1266	1118.51	1947	14.0682
YDR256C	1548	1400.51	1281	7.39223
YDR257C	1485	1337.51	2729	16.4899
YDR258C	2436	2288.51	63887	225.617
YDR259C	1152	1004.51	1087	8.74556
YDR260C	513	365.513	1367	30.2259
YDR261C	1689	1541.51	5672	29.7374
YDR261C-C	1323	1175.51	0	0
YDR261C-D	4815	4667.51	31069.4	53.7973
