target_id	length	eff_length	est_counts	tpm
YCR004C	744	594.869	8516	121.903
YCR005C	1383	1233.87	15036	103.768
YCR006C	474	324.944	314	8.2285
YCR007C	720	570.869	2158	32.1895
YCR008W	1812	1662.87	4265	21.8404
YCR009C	798	648.869	18615	244.29
YCR010C	852	702.869	158	1.91418
YCR011C	3150	3000.87	5507	15.6267
YCR012W	1251	1101.87	476996	3686.24
YCR013C	648	498.869	62619	1068.85
YCR014C	1749	1599.87	1237	6.58392
YCR015C	954	804.869	784	8.29449
YCR016W	873	723.869	2407	28.3149
YCR017C	2862	2712.87	9343	29.3263
YCR018C	666	516.869	1866	30.7419
YCR018C-A	255	109.816	513.543	39.8208
YCR019W	1092	942.869	1329	12.0025
YCR020C	648	498.869	354	6.04249
YCR020C-A	267	120.938	1083	76.2546
YCR020W-B	237	93.5936	871	79.2449
YCR021C	999	849.869	162881	1631.99
YCR022C	345	196.506	47	2.03667
YCR023C	1836	1686.87	5251	26.507
YCR024C	1479	1329.87	1318	8.43928
YCR024C-A	123	17.9854	7696.46	3643.93
YCR024C-B	267	120.938	7169	504.773
YCR025C	411	262.023	78	2.53486
YCR026C	2229	2079.87	2338	9.57211
YCR027C	630	480.869	1261	22.3299
YCR028C	1539	1389.87	1734	10.6237
YCR028C-A	408	259.023	7625	250.669
YCR030C	2613	2463.87	6264	21.6488
YCR031C	414	264.971	100499	3229.71
YCR032W	6504	6354.87	2143	2.87154
YCR033W	3681	3531.87	5205	12.5492
YCR034W	1044	894.869	7506	71.4247
YCR035C	1185	1035.87	3395	27.9083
YCR036W	1002	852.869	4824	48.1642
YCR037C	2772	2622.87	3223	10.4636
YCR038C	1929	1779.87	1243	5.94678
YCR038W-A	126	18.947	0	0
YCR039C	633	483.869	1071.52	18.8569
YCR040W	528	378.909	5.01189	0.112633
YCR041W	333	184.678	200.577	9.24837
YCR042C	4224	4074.87	2945.4	6.15502
YCR043C	384	235.143	2214	80.1761
YCR044C	1074	924.869	3090	28.4497
YCR045C	1476	1326.87	1611.88	10.3444
YCR045W-A	351	202.406	28.1167	1.18288
YCR046C	510	360.909	2796	65.9687
YCR047C	828	678.869	1879.94	23.5807
YCR047W-A	207	67.8678	60.0589	7.53552
YCR048W	1833	1683.87	4985.26	25.2103
YCR049C	447	297.944	341.795	9.76857
YCR050C	309	161.214	764.947	40.4043
YCR051W	669	519.869	5760	94.3469
YCR052W	1452	1302.87	4807	31.4176
YCR053W	1545	1395.87	34168	208.437
YCR054C	1692	1542.87	1059	5.84475
YCR057C	2772	2622.87	4551	14.7751
YCR059C	777	627.869	4599	62.3725
YCR060W	336	187.622	1901	86.2775
YCR061W	1896	1746.87	2864	13.9608
YCR063W	474	324.944	257.354	6.74407
YCR064C	411	262.023	40.646	1.32092
YCR065W	1695	1545.87	1291	7.11136
YCR066W	1464	1314.87	1596	10.3359
YCR067C	3198	3048.87	5887.31	16.4429
YCR068W	1563	1413.87	1838	11.0697
YCR069W	957	807.869	8036	84.7028
YCR071C	441	291.944	1663	48.5056
YCR072C	1548	1398.87	1626	9.89789
YCR073C	3996	3846.87	1992	4.40942
YCR073W-A	948	798.869	3852	41.0591
YCR075C	783	633.869	743	9.98133
YCR075W-A	228	85.6331	927	92.1801
YCR076C	753	603.869	1573	22.1812
YCR077C	2391	2241.87	9439	35.8521
YCR079W	1329	1179.87	2141	15.4519
YCR081C-A	237	93.5936	60.4237	5.49744
YCR081W	4284	4134.87	1041.58	2.14501
YCR082W	387	238.096	3829	136.941
YCR083W	384	235.143	2133	77.2429
YCR084C	2142	1992.87	9842	42.0537
YCR085W	354	205.365	36	1.49271
YCR086W	573	423.869	820	16.4733
YCR087C-A	462	312.944	0	0
YCR087W	516	366.909	2543	59.0183
YCR088W	1779	1629.87	12105	63.2428
YCR089W	4830	4680.87	1719	3.12715
YCR090C	549	399.909	2801	59.6418
YCR091W	2163	2013.87	1728	7.30654
YCR092C	3057	2907.87	1420	4.15827
YCR093W	6327	6177.87	7197	9.92001
YCR094W	1176	1026.87	1899	15.7474
YCR095C	1089	939.869	1643	14.8857
YCR095W-A	159	34.5239	77	18.992
YCR096C	360	211.345	909.963	36.6633
YCR097W	381	232.143	1834	67.2734
YCR097W-A	267	120.938	0	0
YCR098C	1557	1407.87	272	1.64515
YCR099C	468	318.944	378	10.092
YCR100C	951	801.869	678	7.19988
YCR101C	549	399.909	332	7.06929
YCR102C	1107	957.869	679.943	6.04457
YCR102W-A	198	60.8037	81	11.3437
YCR104W	375	226.234	92.9231	3.49756
YCR105W	1086	936.869	814	7.39852
YCR106W	2499	2349.87	1094	3.96436
YCR107W	1092	942.869	786.456	7.10268
YCR108C	192	56.3501	10.5263	1.59068
YDL001W	1293	1143.87	1458	10.8538
YDL002C	612	462.869	2859	52.5963
YDL003W	1701	1551.87	2469	13.5477
YDL004W	483	333.944	11503	293.317
YDL005C	1296	1146.87	2587	19.208
YDL006W	846	696.869	1753	21.4205
YDL007C-A	258	112.533	3	0.227008
YDL007W	1314	1164.87	19712	144.096
YDL008W	498	348.909	1997	48.7377
YDL009C	324	175.823	697.417	33.7767
YDL010W	696	546.869	2563.54	39.9167
YDL011C	324	175.823	242.048	11.7226
YDL012C	324	175.823	5896	285.55
YDL013W	1860	1710.87	2496	12.423
YDL014W	984	834.869	23617	240.883
YDL015C	933	783.869	11809	128.283
YDL016C	303	155.436	363.167	19.8954
YDL017W	1524	1374.87	1714.83	10.6209
YDL018C	678	528.869	1754	28.241
YDL019C	3852	3702.87	9582	22.0352
YDL020C	1596	1446.87	6954	40.9265
YDL021W	936	786.869	1523	16.4815
YDL022C-A	249	104.429	4	0.326165
YDL022W	1176	1026.87	26355.4	218.551
YDL023C	321	172.927	1550.61	76.3548
YDL024C	1407	1257.87	333	2.25428
YDL025C	1863	1713.87	5646.19	28.0528
YDL025W-A	105	13.1088	19.8144	12.8712
YDL026W	312	164.181	303.515	15.7419
YDL027C	1263	1113.87	3242.49	24.7881
YDL028C	2295	2145.87	1802	7.15074
YDL029W	1176	1026.87	16512	136.925
YDL030W	1593	1443.87	1620	9.55402
YDL031W	2988	2838.87	4366	13.096
YDL032W	312	164.181	30.5651	1.58526
YDL033C	1254	1104.87	1110.43	8.55818
YDL034W	345	196.506	296.04	12.8285
YDL035C	2886	2736.87	3488.96	10.8553
YDL036C	1389	1239.87	2189	15.0338
YDL037C	987	837.869	6999	71.131
YDL039C	2097	1947.87	14874	65.023
YDL040C	2565	2415.87	10003	35.2579
YDL041W	354	205.365	84.1572	3.4895
YDL042C	1689	1539.87	980.843	5.42394
YDL043C	801	651.869	1253	16.3678
YDL044C	1323	1173.87	1068	7.74731
YDL045C	921	771.869	2983	32.9085
YDL045W-A	288	140.939	1930	116.607
YDL046W	522	372.909	8650	197.52
YDL047W	936	786.869	6387	69.1184
YDL048C	1473	1323.87	15897	102.251
YDL049C	807	657.869	440	5.69524
YDL050C	372	223.279	1421.67	54.2189
YDL051W	828	678.869	8912.33	111.79
YDL052C	912	762.869	5188	57.9094
YDL053C	558	408.869	3466	72.1844
YDL054C	1461	1311.87	3536	22.952
YDL055C	1086	936.869	75401	685.326
YDL056W	2502	2352.87	2801	10.1371
YDL057W	987	837.869	1289	13.1001
YDL058W	5373	5223.87	3827	6.23829
YDL059C	717	567.869	723	10.8415
YDL060W	2367	2217.87	4591	17.6267
YDL061C	171	41.8521	39576	8052.19
YDL062W	426	276.944	160.245	4.92709
YDL063C	1863	1713.87	1989.76	9.88601
YDL064W	474	324.944	3669	96.1476
YDL065C	1029	879.869	3060	29.6144
YDL066W	1287	1137.87	13879	103.864
YDL067C	180	47.6794	5613	1002.45
YDL068W	330	181.715	186.055	8.71868
YDL069C	690	540.869	358.945	5.65112
YDL070W	1917	1767.87	22457	108.168
YDL071C	375	226.234	111	4.17796
YDL072C	612	462.869	21446	394.536
YDL073W	2955	2805.87	2308	7.00435
YDL074C	2103	1953.87	3840	16.7354
YDL075W	342	193.564	98502	4333.3
YDL076C	885	735.869	3207	37.1106
YDL077C	3150	3000.87	3032	8.60362
YDL078C	1032	882.869	9152	88.2711
YDL079C	1506	1356.87	1261	7.91364
YDL080C	1830	1680.87	3079	15.5982
YDL081C	321	172.927	87790	4322.95
YDL082W	600	450.869	51677.2	975.994
YDL083C	432	282.944	70191.9	2112.45
YDL084W	1341	1191.87	28499	203.611
YDL085C-A	207	67.8678	1697	212.92
YDL085W	1638	1488.87	244	1.39551
YDL086C-A	435	285.944	0	0
YDL086W	822	672.869	11036	139.663
YDL087C	786	636.869	1013	13.5444
YDL088C	1587	1437.87	3656	21.6514
YDL089W	1455	1305.87	1938	12.6373
YDL090C	1296	1146.87	1700	12.6222
YDL091C	1368	1218.87	2676	18.6951
YDL092W	441	291.944	4067	118.624
YDL093W	2232	2082.87	2442.39	9.9851
YDL094C	510	360.909	83.609	1.97267
YDL095W	2454	2304.87	13018	48.0946
YDL096C	327	178.805	391.021	18.6217
YDL097C	1305	1155.87	16459	121.253
YDL098C	585	435.869	937	18.3055
YDL099W	1026	876.869	6181	60.0237
YDL100C	1065	915.869	15689	145.868
YDL101C	1542	1392.87	1443	8.82176
YDL102W	3294	3144.87	1417	3.83678
YDL103C	1434	1284.87	4873	32.2951
YDL104C	1224	1074.87	949	7.51813
YDL105W	1209	1059.87	580	4.65988
YDL106C	1680	1530.87	2733	15.202
YDL107W	1056	906.869	1417	13.3053
YDL108W	921	771.869	2794	30.8235
YDL109C	1944	1794.87	1456	6.90761
YDL110C	453	303.944	3562	99.7929
YDL111C	798	648.869	3610	47.375
YDL112W	4311	4161.87	3724	7.61939
YDL113C	1923	1773.87	3364	16.1486
YDL114W	927	777.869	23	0.25178
YDL114W-A	114	15.3449	24	13.3182
YDL115C	1062	912.869	3555	33.1612
YDL116W	2181	2031.87	3431	14.3788
YDL117W	2658	2508.87	2597	8.81441
YDL118W	381	232.143	269.754	9.89491
YDL119C	924	774.869	1475.25	16.2119
YDL120W	525	375.909	3494	79.1478
YDL121C	450	300.944	3295	93.2329
YDL122W	2430	2280.87	4177	15.5942
YDL123W	423	273.944	1627	50.5738
YDL124W	939	789.869	48192	519.54
YDL125C	477	327.944	14873	386.188
YDL126C	2508	2358.87	48953	176.715
YDL127W	927	777.869	999	10.936
YDL128W	1236	1086.87	6997	54.8193
YDL129W	876	726.869	1533	17.9591
YDL130W	321	172.927	71059.6	3499.11
YDL130W-A	261	115.416	3386	249.815
YDL131W	1323	1173.87	20418.7	148.118
YDL132W	2448	2298.87	6301	23.3397
YDL133C-A	78	12.7273	27472.6	18380.8
YDL133W	1314	1164.87	2323	16.9813
YDL134C	1110	960.869	7948.52	70.4403
YDL135C	609	459.869	5177	95.8612
YDL136W	363	214.345	53225.1	2114.48
YDL137W	546	396.909	14830.3	318.169
YDL138W	2292	2142.87	1670	6.63621
YDL139C	672	522.869	759	12.3608
YDL140C	5202	5052.87	13113	22.0985
YDL141W	2073	1923.87	2749	12.1674
YDL142C	852	702.869	1753	21.2377
YDL143W	1587	1437.87	17025	100.825
YDL144C	1071	921.869	2932	27.0828
YDL145C	3606	3456.87	18969	46.7262
YDL146W	1476	1326.87	2489	15.9733
YDL147W	1338	1188.87	14553	104.236
YDL148C	2433	2283.87	3513	13.098
YDL149W	2994	2844.87	1666	4.98668
YDL150W	1269	1119.87	2823.65	21.4705
YDL151C	582	432.869	563.354	11.0821
YDL152W	366	217.323	175.705	6.88457
YDL153C	1833	1683.87	6197.29	31.3396
YDL154W	2706	2556.87	921	3.06726
YDL155W	1284	1134.87	2084	15.6369
YDL156W	1569	1419.87	1028	6.16515
YDL157C	357	208.345	2450	100.134
YDL158C	309	161.214	182.074	9.61713
YDL159C-B	177	45.6861	9.3097	1.7352
YDL159W	1548	1398.87	1429.62	8.70245
YDL159W-A	132	21.3144	4	1.59803
YDL160C	1521	1371.87	3678	22.8296
YDL160C-A	243	99.0727	822	70.6508
YDL161W	1365	1215.87	7979	55.8806
YDL162C	357	208.345	10	0.408711
YDL163W	303	155.436	68.213	3.73693
YDL164C	2268	2118.87	2211.79	8.8887
YDL165W	576	426.869	3120	62.2385
YDL166C	594	444.869	2732	52.2935
YDL167C	2160	2010.87	2124	8.99435
YDL168W	1161	1011.87	30010	252.546
YDL169C	672	522.869	460	7.49141
YDL170W	1587	1437.87	2329	13.7927
YDL171C	6438	6288.87	10696	14.4827
YDL172C	480	330.944	1098.57	28.2666
YDL173W	888	738.869	7811.43	90.0248
YDL174C	1764	1614.87	8784	46.3185
YDL175C	1035	885.869	1637	15.7354
YDL176W	2127	1977.87	912	3.92642
YDL177C	513	363.909	641	14.9991
YDL178W	1593	1443.87	4189	24.7048
YDL179W	915	765.869	1883	20.9361
YDL180W	1644	1494.87	1873	10.6692
YDL181W	258	112.533	3609	273.091
YDL182W	1287	1137.87	22513.3	168.479
YDL183C	963	813.869	685	7.16696
YDL184C	78	12.7273	35899.4	24018.8
YDL185C-A	228	85.6331	186	18.4957
YDL185W	3216	3066.87	44608	123.856
YDL186W	834	684.869	620.8	7.71868
YDL187C	330	181.715	17.2003	0.80602
YDL188C	1134	984.869	4721.48	40.8224
YDL189W	1374	1224.87	3676	25.5555
YDL190C	2886	2736.87	6097	18.9697
YDL191W	363	214.345	83256.9	3307.55
YDL192W	546	396.909	34532.7	740.864
YDL193W	1128	978.869	2986	25.9755
YDL194W	2655	2505.87	1456	4.94769
YDL195W	3822	3672.87	17388	40.3128
YDL196W	330	181.715	67	3.13967
YDL197C	1578	1428.87	3068	18.2836
YDL198C	903	753.869	11499	129.886
YDL199C	2064	1914.87	1144	5.08729
YDL200C	567	417.869	630	12.8381
YDL201W	861	711.869	2964	35.455
YDL202W	750	600.869	2221	31.4751
YDL203C	1872	1722.87	1825	9.02007
YDL204W	1182	1032.87	8108	66.8448
YDL205C	984	834.869	3234	32.9853
YDL206W	2289	2139.87	2324	9.24801
YDL207W	1617	1467.87	2940	17.0553
YDL208W	471	321.944	10973	290.231
YDL209C	1020	870.869	430	4.2045
YDL210W	1716	1566.87	298	1.61951
YDL211C	1119	969.869	335	2.94124
YDL212W	633	483.869	11210	197.277
YDL213C	678	528.869	5539	89.183
YDL214C	2100	1950.87	326	1.42295
YDL215C	3279	3129.87	4909	13.3557
YDL216C	1323	1173.87	973	7.05817
YDL217C	624	474.869	1335	23.939
YDL218W	954	804.869	400	4.23188
YDL219W	453	303.944	2042	57.2086
YDL220C	2775	2625.87	928.003	3.00937
YDL221W	552	402.869	218.997	4.62884
YDL222C	930	780.869	773	8.42947
YDL223C	3141	2991.87	2107	5.99682
YDL224C	1950	1800.87	2786	13.1734
YDL225W	1656	1506.87	5333	30.1367
YDL226C	1059	909.869	7766	72.6804
YDL227C	1761	1611.87	1444	7.62845
YDL228C	642	492.869	22737.2	392.83
YDL229W	1842	1692.87	161085	810.27
YDL230W	1008	858.869	1667	16.5275
YDL231C	3378	3228.87	3181	8.38904
YDL232W	111	14.4745	1584	931.858
YDL233W	1377	1227.87	2867	19.8827
YDL234C	2241	2091.87	34368	139.9
YDL235C	504	354.909	3227	77.4249
YDL236W	939	789.869	8270	89.1558
YDL237W	1173	1023.87	4668	38.8227
YDL238C	1470	1320.87	1439	9.27684
YDL239C	2373	2223.87	727	2.78371
YDL240C-A	138	23.8836	11	3.92186
YDL240W	3054	2904.87	1178	3.45317
YDL241W	372	223.279	4781	182.335
YDL242W	354	205.365	181	7.505
YDL243C	990	840.869	1057.91	10.7132
YDL244W	1023	873.869	206.616	2.01334
YDL245C	1704	1554.87	1553.9	8.50997
YDL246C	1074	924.869	536.605	4.94053
YDL247W	1830	1680.87	751.283	3.806
YDL247W-A	75	12.3977	102	70.0579
YDL248W	1152	1002.87	4023.57	34.1638
YDR001C	2256	2106.87	24381	98.5401
YDR002W	606	456.869	28441	530.093
YDR003W	633	483.869	3196	56.2442
YDR003W-A	123	17.9854	599	283.599
YDR004W	1383	1233.87	2441	16.846
YDR005C	1188	1038.87	5030	41.2293
YDR006C	2706	2556.87	4288	14.2806
YDR007W	675	525.869	40373.4	653.758
YDR008C	351	202.406	3872.56	162.92
YDR009W	1563	1413.87	489	2.94509
YDR010C	333	184.678	85	3.91926
YDR011W	4506	4356.87	7884	15.4089
YDR012W	1089	939.869	80028.5	725.064
YDR013W	627	477.869	1020	18.1757
YDR014W	1944	1794.87	1017	4.82489
YDR014W-A	489	339.944	80	2.00393
YDR015C	240	96.3766	0	0
YDR016C	285	138.01	1687	104.089
YDR017C	3153	3003.87	3747	10.6219
YDR018C	1191	1041.87	586	4.78943
YDR019C	1203	1053.87	1907	15.4086
YDR020C	699	549.869	893	13.829
YDR021W	1200	1050.87	927	7.51156
YDR022C	591	441.869	940	18.1148
YDR023W	1389	1239.87	36564	251.118
YDR024W	486	336.944	20	0.505442
YDR025W	471	321.944	73596.6	1946.6
YDR026C	1713	1563.87	2730	14.8649
YDR027C	2670	2520.87	3048	10.2959
YDR028C	3045	2895.87	8829	25.9616
YDR029W	315	167.081	305	15.5443
YDR030C	1521	1371.87	646	4.00977
YDR031W	366	217.323	1188	46.5489
YDR032C	597	447.869	8943	170.032
YDR033W	963	813.869	50749	530.972
YDR034C	2373	2223.87	3861	14.7839
YDR034C-A	177	45.6861	3255.03	606.695
YDR034C-C	1317	1167.87	1449.61	10.5695
YDR034C-D	5313	5163.87	3379.41	5.5727
YDR034W-B	156	32.9315	1876	485.088
YDR035W	1113	963.869	23319	206.011
YDR036C	1503	1353.87	3813	23.9822
YDR037W	1776	1626.87	63915	334.541
YDR038C	3276	3126.87	4634.42	12.6208
YDR039C	3276	3126.87	3598.47	9.79957
YDR040C	3276	3126.87	3961.11	10.7871
YDR041W	612	462.869	3521	64.7749
YDR042C	603	453.869	217	4.07125
YDR043C	696	546.869	2017	31.4066
YDR044W	987	837.869	8842	89.8614
YDR045C	333	184.678	2502	115.364
YDR046C	1815	1665.87	18804	96.1188
YDR047W	1089	939.869	9372	84.911
YDR048C	315	167.081	62.9006	3.20573
YDR049W	1899	1749.87	2550.1	12.4094
YDR050C	747	597.869	305056	4344.83
YDR051C	1005	855.869	3548	35.3001
YDR052C	2115	1965.87	2951.94	12.7865
YDR053W	396	247.023	182.055	6.27574
YDR054C	888	738.869	5318	61.2886
YDR055W	1335	1185.87	18127	130.163
YDR056C	618	468.869	5180	94.0756
YDR057W	1629	1479.87	2560	14.7304
YDR058C	981	831.869	1153	11.8025
YDR059C	447	297.944	1649	47.1287
YDR060W	3078	2928.87	6688	19.4444
YDR061W	1620	1470.87	2995	17.3389
YDR062W	1686	1536.87	10690	59.2298
YDR063W	450	300.944	6289	177.949
YDR064W	456	306.944	106282	2948.49
YDR065W	1098	948.869	906	8.13057
YDR066C	591	441.869	946	18.2304
YDR067C	675	525.869	1889	30.5882
YDR068W	933	783.869	4038	43.8654
YDR069C	2781	2631.87	2222	7.18917
YDR070C	282	135.134	664	41.8412
YDR071C	576	426.869	14384	286.935
YDR072C	1584	1434.87	4925	29.2276
YDR073W	510	360.909	2078	49.0283
YDR074W	2691	2541.87	50489	169.139
YDR075W	927	777.869	991	10.8484
YDR076W	1221	1071.87	682	5.41803
YDR077W	1017	867.869	247772	2431.07
YDR078C	672	522.869	582	9.47827
YDR079C-A	219	77.8424	826	90.3573
YDR079W	336	187.622	1143	51.8754
YDR080W	2979	2829.87	2820	8.48559
YDR081C	2778	2628.87	2567	8.31488
YDR082W	1485	1335.87	1184	7.54722
YDR083W	1179	1029.87	2621	21.6713
YDR084C	600	450.869	3170	59.8698
YDR085C	1863	1713.87	3396	16.8729
YDR086C	243	99.0727	10017	860.96
YDR087C	837	687.869	3980	49.2693
YDR088C	1149	999.869	1689	14.3842
YDR089W	2610	2460.87	1626	5.62641
YDR090C	933	783.869	1638	17.7938
YDR091C	1827	1677.87	8327	42.26
YDR092W	462	312.944	4590	124.895
YDR093W	4839	4689.87	4503.88	8.17758
YDR094W	336	187.622	252.125	11.4428
YDR095C	411	262.023	15	0.487473
YDR096W	2685	2535.87	3367	11.3062
YDR097C	3729	3579.87	2656	6.31772
YDR098C	753	603.869	6414	90.4451
YDR098C-A	1323	1173.87	7929.85	57.5234
YDR098C-B	5268	5118.87	16058.6	26.7137
YDR099W	822	672.869	27920.1	353.335
YDR100W	432	282.944	3103	93.3858
YDR101C	1782	1632.87	4652	24.2598
YDR102C	333	184.678	30	1.38327
YDR103W	2754	2604.87	2888	9.44084
YDR104C	3738	3588.87	931	2.20898
YDR105C	1422	1272.87	3947	26.4048
YDR106W	855	705.869	68	0.820321
YDR107C	2019	1869.87	1288	5.86548
YDR108W	2097	1947.87	1506	6.58361
YDR109C	2148	1998.87	1706	7.26765
YDR110W	1701	1551.87	1521	8.3459
YDR111C	1524	1374.87	1699.12	10.5235
YDR112W	309	161.214	201.879	10.6632
YDR113C	1122	972.869	1246	10.9059
YDR114C	303	155.436	17.0207	0.932448
YDR115W	318	169.996	1780.98	89.2111
YDR116C	858	708.869	2888	34.6921
YDR117C	1698	1548.87	2830	15.5586
YDR118W	1959	1809.87	898.715	4.22838
YDR118W-A	117	16.0084	14.285	7.59853
YDR119W	2307	2157.87	5423	21.4
YDR119W-A	201	63.1966	327	44.0609
YDR120C	1713	1563.87	3892	21.192
YDR121W	591	441.869	1689	32.5488
YDR122W	3195	3045.87	6087	17.0173
YDR123C	915	765.869	897	9.97326
YDR124W	975	825.869	764	7.87737
YDR125C	1362	1212.87	901	6.32572
YDR126W	1011	861.869	1007	9.94918
YDR127W	4767	4617.87	19297	35.5834
YDR128W	3447	3297.87	2098	5.41715
YDR129C	1929	1779.87	41384	197.99
YDR130C	876	726.869	1242	14.55
YDR131C	1671	1521.87	1583	8.85733
YDR132C	1488	1338.87	1605	10.2079
YDR133C	336	187.622	4374.24	198.526
YDR134C	411	262.023	20925.8	680.05
YDR135C	4548	4398.87	7554	14.623
YDR136C	573	423.869	26	0.522325
YDR137W	1992	1842.87	3249	15.0125
YDR138W	2259	2109.87	1938	7.82163
YDR139C	234	90.8047	3648	342.094
YDR140W	666	516.869	1316	21.6807
YDR141C	5097	4947.87	5394	9.28308
YDR142C	1128	978.869	1721	14.9712
YDR143C	1833	1683.87	3290	16.6374
YDR144C	1791	1641.87	5235	27.1505
YDR145W	1620	1470.87	7408	42.887
YDR146C	2130	1980.87	2910	12.5094
YDR147W	1605	1455.87	1387	8.11247
YDR148C	1392	1242.87	12738	87.272
YDR149C	708	558.869	62.5732	0.953405
YDR150W	8247	8097.87	4650.43	4.89014
YDR151C	978	828.869	5528	56.7912
YDR152W	798	648.869	5231	68.6478
YDR153C	1236	1086.87	3533	27.68
YDR154C	351	202.406	32978.9	1387.43
YDR155C	489	339.944	91162.1	2283.53
YDR156W	414	264.971	1740	55.9179
YDR157W	402	253.023	47	1.58175
YDR158W	1098	948.869	35957	322.683
YDR159W	3906	3756.87	2810	6.36912
YDR160W	2559	2409.87	2625	9.27545
YDR161W	1164	1014.87	5085	42.6658
YDR162C	711	561.869	2199	33.3265
YDR163W	528	378.909	1593	35.7997
YDR164C	2175	2025.87	3970	16.687
YDR165W	1335	1185.87	3472	24.9311
YDR166C	2916	2766.87	2634	8.10637
YDR167W	621	471.869	3651	65.8854
YDR168W	1521	1371.87	9196	57.0802
YDR169C	1542	1392.87	3737	22.8461
YDR169C-A	150	29.5863	26	7.48311
YDR170C	6030	5880.87	9041.24	13.0914
YDR170W-A	1323	1173.87	1130.49	8.20059
YDR171W	1128	978.869	88746	772.011
YDR172W	2058	1908.87	15138	67.5292
YDR173C	1068	918.869	836	7.74732
YDR174W	741	591.869	10470	150.633
YDR175C	960	810.869	2247	23.5967
YDR176W	2109	1959.87	3333	14.4813
YDR177W	648	498.869	6767	115.507
YDR178W	546	396.909	7891	169.293
YDR179C	489	339.944	302	7.56483
YDR179W-A	1392	1242.87	682	4.67259
YDR180W	4482	4332.87	895	1.75892
YDR181C	1446	1296.87	1813	11.9042
YDR182W	1476	1326.87	4845	31.0932
YDR182W-A	204	65.4395	71	9.23884
YDR183C-A	258	112.533	17	1.28638
YDR183W	693	543.869	1163	18.2089
YDR184C	885	735.869	1190	13.7704
YDR185C	540	390.909	1197	26.0746
YDR186C	2634	2484.87	5380	18.4365
YDR187C	519	369.909	732.085	16.8525
YDR188W	1641	1491.87	15327.9	87.4886
YDR189W	2001	1851.87	6176	28.3985
YDR190C	1392	1242.87	9996	68.4857
YDR191W	1113	963.869	631	5.57456
YDR192C	1293	1143.87	1327.85	9.88488
YDR193W	399	250.023	140.151	4.77325
YDR194C	1995	1845.87	5813	26.8163
YDR194W-A	153	31.2183	1	0.272766
YDR195W	1602	1452.87	1772	10.3857
YDR196C	726	576.869	3283	48.461
YDR197W	1170	1020.87	1830	15.2644
YDR198C	1440	1290.87	1611	10.627
YDR199W	366	217.323	306.656	12.0156
YDR200C	1815	1665.87	2231.34	11.4058
YDR201W	498	348.909	1052	25.6745
YDR202C	1056	906.869	3204.51	30.0896
YDR203W	318	169.996	364.492	18.2578
YDR204W	1008	858.869	4278	42.4144
YDR205W	2175	2025.87	1687	7.09092
YDR206W	2655	2505.87	4850	16.481
YDR207C	2511	2361.87	2749	9.91101
YDR208W	2340	2190.87	3630	14.1088
YDR209C	414	264.971	15463.5	496.945
YDR210C-C	1323	1173.87	318.662	2.31158
YDR210C-D	5268	5118.87	6603.17	10.9844
YDR210W	228	85.6331	462.52	45.9926
YDR210W-A	1317	1167.87	152.437	1.11147
YDR210W-B	5313	5163.87	2964.16	4.88794
YDR211W	2139	1989.87	6802	29.1079
YDR212W	1680	1530.87	11361	63.1943
YDR213W	2742	2592.87	6125	20.1152
YDR214W	1053	903.869	30699	289.213
YDR215C	414	264.971	182	5.84888
YDR216W	3972	3822.87	3371	7.50877
YDR217C	3930	3780.87	2192	4.93683
YDR218C	1272	1122.87	87	0.659765
YDR219C	1398	1248.87	1959	13.3572
YDR220C	294	146.666	27	1.5676
YDR221W	2109	1959.87	3043	13.2213
YDR222W	1248	1098.87	7627	59.1026
YDR223W	1404	1254.87	957	6.49401
YDR224C	396	247.023	38446	1325.29
YDR225W	399	250.023	36932	1257.83
YDR226W	669	519.869	37353	611.83
YDR227W	4077	3927.87	1782	3.86322
YDR228C	1881	1731.87	1707	8.39301
YDR229W	1362	1212.87	3670	25.7663
YDR230W	348	199.466	769.715	32.8594
YDR231C	618	468.869	1456.29	26.4481
YDR232W	1647	1497.87	7780	44.2288
YDR233C	888	738.869	32057	369.449
YDR234W	2082	1932.87	16126	71.0433
YDR235W	1635	1485.87	2403	13.7712
YDR236C	657	507.869	1829	30.6663
YDR237W	879	729.869	2156	25.1538
YDR238C	2922	2772.87	12752	39.1605
YDR239C	2364	2214.87	1779	6.83954
YDR240C	1479	1329.87	1053	6.74246
YDR241W	288	140.939	202	12.2045
YDR242W	1650	1500.87	2172	12.323
YDR243C	1767	1617.87	1176	6.18961
YDR244W	1839	1689.87	2484	12.5169
YDR245W	1182	1032.87	6133	50.5623
YDR246W	660	510.869	3804	63.4059
YDR246W-A	201	63.1966	118	15.8996
YDR247W	1386	1236.87	4505	31.0149
YDR248C	582	432.869	1960	38.5566
YDR249C	1122	972.869	799	6.99345
YDR250C	276	129.469	68	4.47241
YDR251W	2493	2343.87	10206	37.0784
YDR252W	450	300.944	545	15.4209
YDR253C	576	426.869	1107	22.0827
YDR254W	1377	1227.87	1089	7.55223
YDR255C	1266	1116.87	2014	15.3552
YDR256C	1548	1398.87	1199	7.29863
YDR257C	1485	1335.87	2739	17.4593
YDR258C	2436	2286.87	74947	279.069
YDR259C	1152	1002.87	968	8.21921
YDR260C	513	363.909	1217	28.4772
YDR261C	1689	1539.87	5288	29.242
YDR261C-C	1323	1173.87	0	0
YDR261C-D	4815	4665.87	23968.3	43.7426
YDR261W-A	1317	1167.87	298.097	2.17352
