target_id	length	eff_length	est_counts	tpm
YCR014C	1749	1524.97	306	4.39604
YCR015C	954	729.969	237	7.11288
YCR016W	873	648.969	1366	46.1135
YCR017C	2862	2637.97	3834	31.8408
YCR018C	666	441.969	710	35.194
YCR018C-A	255	37.757	188.137	109.164
YCR019W	1092	867.969	309	7.7993
YCR020C	648	423.969	89	4.59894
YCR020C-A	267	46.6504	307	144.173
YCR020W-B	237	28.8456	90	68.3541
YCR021C	999	774.969	1238	34.9976
YCR022C	345	121.586	27	4.86498
YCR023C	1836	1611.97	1160	15.7653
YCR024C	1479	1254.97	205	3.57868
YCR024C-A	123	39.6626	1597.48	882.379
YCR024C-B	267	46.6504	1594	748.574
YCR025C	411	187.096	37	4.33249
YCR026C	2229	2004.97	1072	11.7136
YCR027C	630	405.969	353	19.0495
YCR028C	1539	1314.97	999	16.6438
YCR028C-A	408	184.115	2128	253.212
YCR030C	2613	2388.97	1718	15.7548
YCR031C	414	190.078	31000	3573
YCR032W	6504	6279.97	684	2.38616
YCR033W	3681	3456.97	2145	13.5936
YCR034W	1044	819.969	4397	117.479
YCR035C	1185	960.969	899	20.4952
YCR036W	1002	777.969	977	27.5127
YCR037C	2772	2547.97	1043	8.96792
YCR038C	1929	1704.97	232	2.98108
YCR038W-A	126	41.2039	0	0
YCR039C	633	408.969	42.777	2.29151
YCR040W	528	303.969	0	0
YCR041W	333	109.633	34.1035	6.81489
YCR042C	4224	3999.97	1010.9	5.53671
YCR043C	384	160.285	823	112.489
YCR044C	1074	849.969	1268	32.6827
YCR045C	1476	1251.97	475	8.31192
YCR045W-A	351	127.549	0	0
YCR046C	510	285.969	609	46.6552
YCR047C	828	603.969	589.159	21.3707
YCR047W-A	207	31.9423	76.8409	52.7021
YCR048W	1833	1608.97	1071.14	14.5848
YCR049C	447	223.018	146.707	14.4117
YCR050C	309	85.8347	103.152	26.328
YCR051W	669	444.969	1222	60.1649
YCR052W	1452	1227.97	1430	25.5123
YCR053W	1545	1320.97	10192	169.032
YCR054C	1692	1467.97	372	5.55172
YCR057C	2772	2547.97	2886	24.8144
YCR059C	777	552.969	1016	40.2527
YCR060W	336	112.633	295	57.3797
YCR061W	1896	1671.97	987	12.9327
YCR063W	474	249.994	133.35	11.686
YCR064C	411	187.096	41.6501	4.87699
YCR065W	1695	1470.97	915	13.6276
YCR066W	1464	1239.97	302	5.33578
YCR067C	3198	2973.97	1641.41	12.0916
YCR068W	1563	1338.97	313	5.12124
YCR069W	957	732.969	1548	46.2687
YCR071C	441	217.018	387	39.0677
YCR072C	1548	1323.97	1168	19.3271
YCR073C	3996	3771.97	672	3.90304
YCR073W-A	948	723.969	655	19.8209
YCR075C	783	558.969	166	6.50612
YCR075W-A	228	27.1986	124	99.8797
YCR076C	753	528.969	250	10.3541
YCR077C	2391	2166.97	2506	25.3355
YCR079W	1329	1104.97	324	6.42387
YCR081C-A	237	28.8456	46.8318	35.5683
YCR081W	4284	4059.97	305.168	1.64671
YCR082W	387	163.269	1399	187.723
YCR083W	384	160.285	480	65.607
YCR084C	2142	1917.97	4359	49.7905
YCR085W	354	130.549	19	3.18847
YCR086W	573	348.969	261	16.3853
YCR087C-A	462	238.018	0	0
YCR087W	516	291.969	930	69.7828
YCR088W	1779	1554.97	3036	42.7742
YCR089W	4830	4605.97	1155	5.49367
YCR090C	549	324.969	606	40.8538
YCR091W	2163	1938.97	226	2.55352
YCR092C	3057	2832.97	504	3.89754
YCR093W	6327	6102.97	1703	6.11329
YCR094W	1176	951.969	689	15.8562
YCR095C	1089	864.969	298	7.54775
YCR095W-A	159	53.0723	17	7.0175
YCR096C	360	136.495	214.446	34.4193
YCR097W	381	157.348	77	10.7209
YCR097W-A	267	46.6504	0	0
YCR098C	1557	1332.97	69	1.13405
YCR099C	468	243.994	100	8.97889
YCR100C	951	726.969	134	4.03823
YCR101C	549	324.969	55	3.70785
YCR102C	1107	882.969	133.368	3.30909
YCR102W-A	198	37.1167	3	1.77073
YCR104W	375	151.38	18.8697	2.73086
YCR105W	1086	861.969	127	3.22785
YCR106W	2499	2274.97	338	3.25494
YCR107W	1092	867.969	452.928	11.4321
YCR108C	192	42.1527	2.55277	1.32675
YDL001W	1293	1068.97	373	7.64443
YDL002C	612	387.969	554	31.2834
YDL003W	1701	1476.97	1191	17.6661
YDL004W	483	258.969	2126	179.853
YDL005C	1296	1071.97	764	15.6139
YDL006W	846	621.969	478	16.8368
YDL007C-A	258	39.7796	0	0
YDL007W	1314	1089.97	4136	83.1319
YDL008W	498	273.969	402	32.146
YDL009C	324	100.726	103.099	22.4239
YDL010W	696	471.969	437.726	20.3185
YDL011C	324	100.726	181.175	39.4056
YDL012C	324	100.726	752	163.56
YDL013W	1860	1635.97	711	9.5213
YDL014W	984	759.969	13897	400.615
YDL015C	933	708.969	2649	81.8571
YDL016C	303	79.9334	78.7624	21.587
YDL017W	1524	1299.97	399.238	6.72822
YDL018C	678	453.969	365	17.6144
YDL019C	3852	3627.97	1999	12.0712
YDL020C	1596	1371.97	1748	27.9125
YDL021W	936	711.969	59	1.81548
YDL022C-A	249	34.0254	0	0
YDL022W	1176	951.969	2310.44	53.1708
YDL023C	321	97.7263	436.562	97.8669
YDL024C	1407	1182.97	29	0.537064
YDL025C	1863	1638.97	743.737	9.94146
YDL025W-A	105	32.4751	5.26332	3.55067
YDL026W	312	88.7914	28.0878	6.93025
YDL027C	1263	1038.97	381.912	8.05309
YDL028C	2295	2070.97	606	6.41063
YDL029W	1176	951.969	3375	77.6699
YDL030W	1593	1368.97	463	7.4095
YDL031W	2988	2763.97	4949	39.2271
YDL032W	312	88.7914	20.2915	5.00662
YDL033C	1254	1029.97	336.708	7.16195
YDL034W	345	121.586	55.7653	10.048
YDL035C	2886	2661.97	883.235	7.269
YDL036C	1389	1164.97	928	17.4516
YDL037C	987	762.969	662	19.0087
YDL039C	2097	1872.97	3389	39.6408
YDL040C	2565	2340.97	4176	39.0811
YDL041W	354	130.549	75.4142	12.6556
YDL042C	1689	1464.97	484.586	7.24676
YDL043C	801	576.969	296	11.2393
YDL044C	1323	1098.97	305	6.08017
YDL045C	921	696.969	597	18.7656
YDL045W-A	288	65.4491	576	192.806
YDL046W	522	297.969	2721	200.06
YDL047W	936	711.969	2225	68.4653
YDL048C	1473	1248.97	1481	25.978
YDL049C	807	582.969	168	6.31343
YDL050C	372	148.425	479.807	70.821
YDL051W	828	603.969	4893.19	177.492
YDL052C	912	687.969	1817	57.8612
YDL053C	558	333.969	1040	68.2227
YDL054C	1461	1236.97	716	12.6811
YDL055C	1086	861.969	36126	918.184
YDL056W	2502	2277.97	502	4.82789
YDL057W	987	762.969	80	2.29713
YDL058W	5373	5148.97	2156	9.17339
YDL059C	717	492.969	157	6.97721
YDL060W	2367	2142.97	3585	36.6501
YDL061C	171	52.6213	6568	2734.47
YDL062W	426	202.038	380.351	41.2432
YDL063C	1863	1638.97	831.649	11.1166
YDL064W	474	249.994	1213	106.3
YDL065C	1029	804.969	962	26.1817
YDL066W	1287	1062.97	4813	99.1966
YDL067C	180	48.8028	1161	521.182
YDL068W	330	106.644	26.0071	5.34266
YDL069C	690	465.969	81.9929	3.85497
YDL070W	1917	1692.97	3550	45.9389
YDL071C	375	151.38	72	10.42
YDL072C	612	387.969	2638	148.963
YDL073W	2955	2730.97	729	5.84807
YDL074C	2103	1878.97	1483	17.2911
YDL075W	342	118.598	29441	5438.46
YDL076C	885	660.969	575	19.0585
YDL077C	3150	2925.97	646	4.83687
YDL078C	1032	807.969	2034	55.1516
YDL079C	1506	1281.97	273	4.66538
YDL080C	1830	1605.97	880	12.0046
YDL081C	321	97.7263	16852	3777.82
YDL082W	600	375.969	17190.1	1001.68
YDL083C	432	208.018	26779	2820.3
YDL084W	1341	1116.97	11829	232.011
YDL085C-A	207	31.9423	654	448.552
YDL085W	1638	1413.97	79	1.22402
YDL086C-A	435	211.018	0	0
YDL086W	822	597.969	1956	71.6625
YDL087C	786	561.969	259	10.0969
YDL088C	1587	1362.97	1051	16.8934
YDL089W	1455	1230.97	532	9.46817
YDL090C	1296	1071.97	496	10.1368
YDL091C	1368	1143.97	370	7.0858
YDL092W	441	217.018	1465	147.892
YDL093W	2232	2007.97	1013.6	11.0588
YDL094C	510	285.969	22.403	1.71629
YDL095W	2454	2229.97	7325.73	71.9704
YDL096C	327	103.665	285.269	60.2871
YDL097C	1305	1080.97	4646	94.1602
YDL098C	585	360.969	157	9.52865
YDL099W	1026	801.969	1841	50.2919
YDL100C	1065	840.969	5745	149.662
YDL101C	1542	1317.97	745	12.3838
YDL102W	3294	3069.97	898	6.40831
YDL103C	1434	1209.97	1495	27.0688
YDL104C	1224	999.969	223	4.88562
YDL105W	1209	984.969	234	5.20469
YDL106C	1680	1455.97	549	8.26079
YDL107W	1056	831.969	143	3.76557
YDL108W	921	696.969	451	14.1764
YDL109C	1944	1719.97	334	4.25429
YDL110C	453	229.018	652	62.3707
YDL111C	798	573.969	1086	41.4518
YDL112W	4311	4086.97	2110	11.3105
YDL113C	1923	1698.97	540	6.96322
YDL114W	927	702.969	16	0.498638
YDL114W-A	114	36.217	8	4.83926
YDL115C	1062	837.969	557	14.5623
YDL116W	2181	1956.97	946	10.5903
YDL117W	2658	2433.97	1214	10.9271
YDL118W	381	157.348	79.582	11.0804
YDL119C	924	699.969	220.418	6.89874
YDL120W	525	300.969	1185	86.2578
YDL121C	450	226.018	857	83.0692
YDL122W	2430	2205.97	2888	28.6813
YDL123W	423	199.038	496	54.5942
YDL124W	939	714.969	4323	132.465
YDL125C	477	252.969	3315	287.09
YDL126C	2508	2283.97	15212	145.914
YDL127W	927	702.969	386	12.0296
YDL128W	1236	1011.97	2683	58.0838
YDL129W	876	651.969	379	12.7354
YDL130W	321	97.7263	12993.2	2912.77
YDL130W-A	261	41.8715	233	121.91
YDL131W	1323	1098.97	6531.05	130.196
YDL132W	2448	2223.97	1801	17.7413
YDL133C-A	78	21.7347	3203.97	3229.51
YDL133W	1314	1089.97	511	10.2709
YDL134C	1110	885.969	1987.44	49.1449
YDL135C	609	384.969	1374	78.1921
YDL136W	363	139.454	17522	2752.68
YDL137W	546	321.969	3827.89	260.464
YDL138W	2292	2067.97	639	6.76953
YDL139C	672	447.969	196	9.58539
YDL140C	5202	4977.97	6066	26.6963
YDL141W	2073	1848.97	1339	15.8655
YDL142C	852	627.969	281	9.80324
YDL143W	1587	1362.97	6042	97.1172
YDL144C	1071	846.969	638	16.5027
YDL145C	3606	3381.97	9467	61.3259
YDL146W	1476	1251.97	342	5.98459
YDL147W	1338	1113.97	3761	73.9659
YDL148C	2433	2208.97	3233	32.064
YDL149W	2994	2769.97	199	1.57391
YDL150W	1269	1044.97	1580.67	33.139
YDL151C	582	357.969	442.331	27.071
YDL152W	366	142.454	69.7303	10.7238
YDL153C	1833	1608.97	4717.27	64.231
YDL154W	2706	2481.97	329	2.90403
YDL155W	1284	1059.97	952	19.6764
YDL156W	1569	1344.97	347	5.65222
YDL157C	357	133.536	1110	182.107
YDL158C	309	85.8347	9.57104	2.44286
YDL159C-B	177	49.9468	0	0
YDL159W	1548	1323.97	369.429	6.113
YDL159W-A	132	42.486	2	1.0313
YDL160C	1521	1296.97	2416	40.8102
YDL160C-A	243	31.2203	125	87.7152
YDL161W	1365	1140.97	2134	40.9753
YDL162C	357	133.536	2	0.328121
YDL163W	303	79.9334	74.7212	20.4794
YDL164C	2268	2043.97	1425.28	15.2766
YDL165W	576	351.969	716	44.5667
YDL166C	594	369.969	1004	59.4525
YDL167C	2160	1935.97	1450	16.4086
YDL168W	1161	936.969	3346	78.2352
YDL169C	672	447.969	36	1.76058
YDL170W	1587	1362.97	445	7.15279
YDL171C	6438	6213.97	6605	23.2866
YDL172C	480	255.969	318.48	27.2582
YDL173W	888	663.969	1417.52	46.7717
YDL174C	1764	1539.97	1403	19.9594
YDL175C	1035	810.969	411	11.103
YDL176W	2127	1902.97	406	4.67408
YDL177C	513	288.969	157	11.9028
YDL178W	1593	1368.97	1314	21.0283
YDL179W	915	690.969	605	19.1822
YDL180W	1644	1419.97	454	7.00452
YDL181W	258	39.7796	484	266.554
YDL182W	1287	1062.97	14543	299.732
YDL183C	963	738.969	204	6.04791
YDL184C	78	21.7347	3412.03	3439.22
YDL185C-A	228	27.1986	31	24.9699
YDL185W	3216	2991.97	16196	118.591
YDL186W	834	609.969	183.24	6.58134
YDL187C	330	106.644	10.7599	2.21042
YDL188C	1134	909.969	1905.56	45.8772
YDL189W	1374	1149.97	1365	26.0045
YDL190C	2886	2661.97	1623	13.3572
YDL191W	363	139.454	24102	3786.38
YDL192W	546	321.969	13361.1	909.139
YDL193W	1128	903.969	950	23.0235
YDL194W	2655	2430.97	277	2.49633
YDL195W	3822	3597.97	4540	27.6439
YDL196W	330	106.644	27	5.54664
YDL197C	1578	1353.97	769	12.4428
YDL198C	903	678.969	1335	43.0758
YDL199C	2064	1839.97	200	2.38134
YDL200C	567	342.969	178	11.3702
YDL201W	861	636.969	1566	53.8611
YDL202W	750	525.969	649	27.0325
YDL203C	1872	1647.97	804	10.6883
YDL204W	1182	957.969	271	6.19754
YDL205C	984	759.969	1922	55.4063
YDL206W	2289	2064.97	190	2.01577
YDL207W	1617	1392.97	970	15.2557
YDL208W	471	246.994	6062	537.689
YDL209C	1020	795.969	282	7.76166
YDL210W	1716	1491.97	63	0.925086
YDL211C	1119	894.969	162	3.9656
YDL212W	633	408.969	3097	165.902
YDL213C	678	453.969	2903	140.095
YDL214C	2100	1875.97	190	2.21886
YDL215C	3279	3054.97	1278	9.16485
YDL216C	1323	1098.97	210	4.18635
YDL217C	624	399.969	579	31.7142
YDL218W	954	729.969	120	3.60146
YDL219W	453	229.018	317	30.3244
YDL220C	2775	2550.97	286.427	2.45986
YDL221W	552	327.969	104.573	6.98533
YDL222C	930	705.969	84	2.60673
YDL223C	3141	2916.97	576	4.32606
YDL224C	1950	1725.97	1095	13.899
YDL225W	1656	1431.97	1624	24.8459
YDL226C	1059	834.969	1988	52.1612
YDL227C	1761	1536.97	1079	15.3801
YDL228C	642	417.969	8571.58	449.282
YDL229W	1842	1617.97	70412.8	953.417
YDL230W	1008	783.969	294	8.2158
YDL231C	3378	3153.97	1123	7.80052
YDL232W	111	34.3854	1043	664.526
YDL233W	1377	1152.97	335	6.36544
YDL234C	2241	2016.97	1471	15.9777
YDL235C	504	279.969	752	58.845
YDL236W	939	714.969	2258	69.1892
YDL237W	1173	948.969	1024	23.6401
YDL238C	1470	1245.97	165	2.9012
YDL239C	2373	2148.97	207	2.11029
YDL240C-A	138	45.7928	0	0
YDL240W	3054	2829.97	630	4.87709
YDL241W	372	148.425	740	109.226
YDL242W	354	130.549	74	12.4182
YDL243C	990	765.969	248.472	7.10669
YDL244W	1023	798.969	26.021	0.713503
YDL245C	1704	1479.97	295.25	4.37057
YDL246C	1074	849.969	183.429	4.72787
YDL247W	1830	1605.97	328.65	4.4833
YDL247W-A	75	20.7528	35	36.9481
YDL248W	1152	927.969	438.698	10.357
YDR001C	2256	2031.97	2042	22.0161
YDR002W	606	381.969	8772	503.121
YDR003W	633	408.969	347	18.5883
YDR003W-A	123	39.6626	51	28.1702
YDR004W	1383	1158.97	547	10.3399
YDR005C	1188	963.969	808	18.3633
YDR006C	2706	2481.97	1254	11.0689
YDR007W	675	450.969	5383.92	261.549
YDR008C	351	127.549	584.081	100.322
YDR009W	1563	1338.97	96	1.57073
YDR010C	333	109.633	19	3.79677
YDR011W	4506	4281.97	2511	12.8471
YDR012W	1089	864.969	20804.1	526.925
YDR013W	627	402.969	158	8.58988
YDR014W	1944	1719.97	91	1.1591
YDR014W-A	489	264.969	23.6737	1.95737
YDR015C	240	29.9253	0.326321	0.238896
YDR016C	285	62.624	263	92.0061
YDR017C	3153	2928.97	1392	10.4118
YDR018C	1191	966.969	54	1.22344
YDR019C	1203	978.969	755	16.8958
YDR020C	699	474.969	279	12.8689
YDR021W	1200	975.969	367	8.23819
YDR022C	591	366.969	120	7.16397
YDR023W	1389	1164.97	13145	247.2
YDR024W	486	261.969	1	0.0836281
YDR025W	471	246.994	20146.6	1786.97
YDR026C	1713	1488.97	1307	19.2305
YDR027C	2670	2445.97	923	8.26708
YDR028C	3045	2820.97	2394	18.5921
YDR029W	315	91.7643	61	14.5632
YDR030C	1521	1296.97	225	3.80062
YDR031W	366	142.454	49	7.5357
YDR032C	597	372.969	1730	101.619
YDR033W	963	738.969	13998	414.994
YDR034C	2373	2148.97	1000	10.1946
YDR034C-A	177	49.9468	253.545	111.211
YDR034C-C	1317	1092.97	68.0969	1.36496
YDR034C-D	5313	5088.97	450.45	1.93918
YDR034W-B	156	52.4856	32	13.3571
YDR035W	1113	888.969	4872	120.067
YDR036C	1503	1278.97	1416	24.2552
YDR037W	1776	1551.97	22884	323.036
YDR038C	3276	3051.97	2005.47	14.3959
YDR039C	3276	3051.97	1217.72	8.74117
YDR040C	3276	3051.97	1477.8	10.6081
YDR041W	612	387.969	627	35.4056
YDR042C	603	378.969	102	5.89655
YDR043C	696	471.969	568	26.3655
YDR044W	987	762.969	1483	42.583
YDR045C	333	109.633	623	124.494
YDR046C	1815	1590.97	3219	44.3262
YDR047W	1089	864.969	2679	67.8537
YDR048C	315	91.7643	10.4284	2.48969
YDR049W	1899	1674.97	1142.57	14.9444
YDR050C	747	522.969	44987	1884.57
YDR051C	1005	780.969	761	21.3478
YDR052C	2115	1890.97	1271.43	14.7302
YDR053W	396	172.186	134.573	17.1224
YDR054C	888	663.969	1370	45.2037
YDR055W	1335	1110.97	2695	53.1445
YDR056C	618	393.969	1643	91.3645
YDR057W	1629	1404.97	560	8.73218
YDR058C	981	756.969	70	2.02592
YDR059C	447	223.018	327	32.1226
YDR060W	3078	2853.97	5394	41.406
YDR061W	1620	1395.97	808	12.6805
YDR062W	1686	1461.97	6231	93.373
YDR063W	450	226.018	1042	101.001
YDR064W	456	232.018	30050	2837.43
YDR065W	1098	873.969	181	4.53716
YDR066C	591	366.969	139	8.29826
YDR067C	675	450.969	149	7.23838
YDR068W	933	708.969	973	30.0668
YDR069C	2781	2556.97	365	3.1273
YDR070C	282	59.8655	80	29.2762
YDR071C	576	351.969	2211	137.621
YDR072C	1584	1359.97	2197	35.3918
YDR073W	510	285.969	692	53.0138
YDR074W	2691	2466.97	2232	19.8213
YDR075W	927	702.969	441	13.7437
YDR076W	1221	996.969	188	4.13121
YDR077W	1017	792.969	25338	700.032
YDR078C	672	447.969	132	6.45547
YDR079C-A	219	27.262	117	94.022
YDR079W	336	112.633	177	34.4278
YDR080W	2979	2754.97	507	4.03174
YDR081C	2778	2553.97	878	7.53148
YDR082W	1485	1260.97	412	7.15804
YDR083W	1179	954.969	2273	52.1449
YDR084C	600	375.969	518	30.1842
YDR085C	1863	1638.97	620	8.28748
YDR086C	243	31.2203	3269	2293.93
YDR087C	837	612.969	1793	64.0831
YDR088C	1149	924.969	532	12.6004
YDR089W	2610	2385.97	603	5.53674
YDR090C	933	708.969	638	19.7149
YDR091C	1827	1602.97	4698	64.208
YDR092W	462	238.018	1076	99.0387
YDR093W	4839	4614.97	1813.65	8.60966
YDR094W	336	112.633	53.3171	10.3706
YDR095C	411	187.096	3.03311	0.35516
YDR096W	2685	2460.97	615	5.47483
YDR097C	3729	3504.97	1285	8.03194
YDR098C	753	528.969	2007	83.1225
YDR098C-A	1323	1098.97	143.243	2.85556
YDR098C-B	5268	5043.97	2037.98	8.85175
YDR099W	822	597.969	8347	305.811
YDR100W	432	208.018	565	59.5045
YDR101C	1782	1557.97	3105	43.6621
YDR102C	333	109.633	4	0.799319
YDR103W	2754	2529.97	551	4.77131
YDR104C	3738	3513.97	320	1.99505
YDR105C	1422	1197.97	1136	20.7747
YDR106W	855	630.969	29	1.00691
YDR107C	2019	1794.97	406	4.95531
YDR108W	2097	1872.97	439	5.13494
YDR109C	2148	1923.97	534	6.08058
YDR110W	1701	1476.97	620	9.19648
YDR111C	1524	1299.97	712.54	12.0082
YDR112W	309	85.8347	109.46	27.938
YDR113C	1122	897.969	527	12.8573
YDR114C	303	79.9334	4	1.09631
YDR115W	318	94.7551	365	84.3902
YDR116C	858	633.969	552	19.0754
YDR117C	1698	1473.97	919	13.6593
YDR118W	1959	1734.97	293.382	3.70462
YDR118W-A	117	37.5495	16.6177	9.69543
YDR119W	2307	2082.97	3415	35.9178
YDR119W-A	201	35.152	21	13.0879
YDR120C	1713	1488.97	2747	40.418
YDR121W	591	366.969	620	37.0138
YDR122W	3195	2970.97	1462	10.7808
YDR123C	915	690.969	225	7.13388
YDR124W	975	750.969	185	5.39699
YDR125C	1362	1137.97	105	2.02144
YDR126W	1011	786.969	257	7.15446
YDR127W	4767	4542.97	5021	24.2132
YDR128W	3447	3222.97	1114	7.57235
YDR129C	1929	1704.97	5181	66.5731
YDR130C	876	651.969	286	9.61038
YDR131C	1671	1446.97	233	3.52775
YDR132C	1488	1263.97	239	4.1425
YDR133C	336	112.633	1290.49	251.01
YDR134C	411	187.096	4341.51	508.366
YDR135C	4548	4323.97	3117	15.7927
YDR136C	573	348.969	10	0.627791
YDR137W	1992	1767.97	505	6.25775
YDR138W	2259	2034.97	825	8.88173
YDR139C	234	28.0339	693	541.566
YDR140W	666	441.969	411	20.3728
YDR141C	5097	4872.97	953	4.28451
YDR142C	1128	903.969	408	9.88799
YDR143C	1833	1608.97	1379	18.7766
YDR144C	1791	1566.97	3337	46.6549
YDR145W	1620	1395.97	1920	30.1319
YDR146C	2130	1905.97	1333	15.322
YDR147W	1605	1380.97	402	6.3774
YDR148C	1392	1167.97	2340	43.8921
YDR149C	708	483.969	17.9646	0.813209
YDR150W	8247	8022.97	2181.04	5.95565
YDR151C	978	753.969	1265	36.7569
YDR152W	798	573.969	1845	70.4222
YDR153C	1236	1011.97	1173	25.3941
YDR154C	351	127.549	5470.52	939.623
YDR155C	489	264.969	18643.5	1541.47
YDR156W	414	190.078	719	82.8704
YDR157W	402	178.133	31	3.81258
YDR158W	1098	873.969	8312	208.358
YDR159W	3906	3681.97	891	5.3015
YDR160W	2559	2334.97	646	6.06112
YDR161W	1164	939.969	2375	55.3543
YDR162C	711	486.969	432	19.435
YDR163W	528	303.969	474	34.1626
YDR164C	2175	1950.97	969	10.8812
YDR165W	1335	1110.97	1142	22.5199
YDR166C	2916	2691.97	524	4.26445
YDR167W	621	396.969	934	51.5457
YDR168W	1521	1296.97	1343	22.6855
YDR169C	1542	1317.97	926	15.3924
YDR169C-A	150	50.6941	23	9.93968
YDR170C	6030	5805.97	3614.47	13.6386
YDR170W-A	1323	1098.97	223.889	4.46322
YDR171W	1128	903.969	3492	84.6296
YDR172W	2058	1833.97	7277	86.9284
YDR173C	1068	843.969	266	6.90489
YDR174W	741	516.969	4476	189.682
YDR175C	960	735.969	536	15.9554
YDR176W	2109	1884.97	1325	15.3997
YDR177W	648	423.969	2317	119.727
YDR178W	546	321.969	763	51.9173
YDR179C	489	264.969	22	1.81899
YDR179W-A	1392	1167.97	136	2.55099
YDR180W	4482	4257.97	287	1.47666
YDR181C	1446	1221.97	496	8.89248
YDR182W	1476	1251.97	1392	24.3583
YDR182W-A	204	33.4135	20	13.1132
YDR183C-A	258	39.7796	3	1.6522
YDR183W	693	468.969	186	8.68901
YDR184C	885	660.969	523	17.3349
YDR185C	540	315.969	258	17.8886
YDR186C	2634	2409.97	1273	11.5723
YDR187C	519	294.969	474.247	35.2233
YDR188W	1641	1416.97	4860.75	75.1527
YDR189W	2001	1776.97	1645	20.2809
YDR190C	1392	1167.97	4029	75.5731
YDR191W	1113	888.969	116	2.85873
YDR192C	1293	1068.97	324.025	6.64071
YDR193W	399	175.151	86.9754	10.8789
YDR194C	1995	1770.97	2202	27.24
YDR194W-A	153	52.1346	0	0
YDR195W	1602	1377.97	738	11.7333
YDR196C	726	501.969	567	24.7462
YDR197W	1170	945.969	492	11.3944
YDR198C	1440	1215.97	435	7.83733
YDR199W	366	142.454	123.022	18.9195
YDR200C	1815	1590.97	539.978	7.4356
YDR201W	498	273.969	285	22.7901
YDR202C	1056	831.969	422.692	11.1306
YDR203W	318	94.7551	76.3085	17.643
YDR204W	1008	783.969	535	14.9505
YDR205W	2175	1950.97	673	7.55729
YDR206W	2655	2430.97	1632	14.7076
YDR207C	2511	2286.97	1124	10.7673
YDR208W	2340	2115.97	1465	15.1681
YDR209C	414	190.078	1908.02	219.915
YDR210C-C	1323	1098.97	3.70303	0.0738198
YDR210C-D	5268	5043.97	992.552	4.31104
YDR210W	228	27.1986	3.97735	3.20368
YDR210W-A	1317	1092.97	47.1536	0.945167
YDR210W-B	5313	5088.97	435.071	1.87297
YDR211W	2139	1914.97	3000	34.3211
YDR212W	1680	1455.97	4949	74.4675
YDR213W	2742	2517.97	1065	9.26618
YDR214W	1053	828.969	4297	113.561
YDR215C	414	190.078	56	6.45444
YDR216W	3972	3747.97	853	4.98603
YDR217C	3930	3705.97	1025	6.05932
YDR218C	1272	1047.97	9	0.188146
YDR219C	1398	1173.97	329	6.13961
YDR220C	294	71.1893	0	0
YDR221W	2109	1884.97	999	11.6108
YDR222W	1248	1023.97	1590	34.0182
YDR223W	1404	1179.97	276	5.12436
YDR224C	396	172.186	15005.3	1909.19
YDR225W	399	175.151	10181	1273.45
YDR226W	669	444.969	9433	464.432
YDR227W	4077	3852.97	1108	6.30007
YDR228C	1881	1656.97	733	9.6915
YDR229W	1362	1137.97	635	12.2249
YDR230W	348	124.574	91.8819	16.1586
YDR231C	618	393.969	269.118	14.9652
YDR232W	1647	1422.97	4217	64.9247
YDR233C	888	663.969	12749	420.659
YDR234W	2082	1857.97	5215	61.4918
YDR235W	1635	1410.97	199	3.08985
YDR236C	657	432.969	283	14.3196
YDR237W	879	654.969	657	21.9759
YDR238C	2922	2697.97	7425	60.2922
YDR239C	2364	2139.97	755	7.72931
YDR240C	1479	1254.97	355	6.19722
YDR241W	288	65.4491	4	1.33893
YDR242W	1650	1425.97	502	7.7125
YDR243C	1767	1542.97	463	6.57393
YDR244W	1839	1614.97	643	8.72265
YDR245W	1182	957.969	2262	51.73
YDR246W	660	435.969	610	30.6532
YDR246W-A	201	35.152	28	17.4506
YDR247W	1386	1161.97	873	16.4597
YDR248C	582	357.969	369	22.5831
YDR249C	1122	897.969	161	3.92795
YDR250C	276	54.4988	15	6.02984
YDR251W	2493	2268.97	1554	15.0046
YDR252W	450	226.018	117	11.3408
YDR253C	576	351.969	226	14.0671
YDR254W	1377	1152.97	267	5.07335
YDR255C	1266	1041.97	309	6.49689
YDR256C	1548	1323.97	394	6.51958
YDR257C	1485	1260.97	636	11.0498
YDR258C	2436	2211.97	2425	24.0179
YDR259C	1152	927.969	219	5.17026
YDR260C	513	288.969	364	27.5964
YDR261C	1689	1464.97	1700	25.4227
YDR261C-C	1323	1098.97	0	0
YDR261C-D	4815	4590.97	1598.27	7.6269
YDR261W-A	1317	1092.97	7.95281	0.15941
YDR261W-B	5313	5088.97	665.239	2.86384
YDR262W	819	594.969	982	36.1592
YDR263C	1293	1068.97	208	4.26285
YDR264C	2295	2070.97	2013	21.2947
YDR265W	1014	789.969	366	10.1502
YDR266C	1920	1695.97	1440	18.6014
YDR267C	993	768.969	1168	33.2763
YDR268W	1140	915.969	359	8.58648
YDR269C	324	100.726	13.4181	2.91844
YDR270W	3015	2790.97	580.481	4.55653
YDR271C	372	148.425	36.1012	5.32866
YDR272W	825	600.969	967	35.2514
YDR273W	1098	873.969	125	3.1334
YDR274C	372	148.425	86	12.6939
YDR275W	708	483.969	485	21.9546
YDR276C	168	53.8483	4813	1958.15
YDR277C	1302	1077.97	298	6.05636
YDR278C	318	94.7551	3	0.693618
YDR279W	1053	828.969	550	14.5354
YDR280W	918	693.969	1176	37.1252
YDR281C	315	91.7643	60	14.3245
