target_id	length	eff_length	est_counts	tpm
YCR006C	474	258.028	126	6.55804
YCR007C	720	504.028	379	10.0985
YCR008W	1812	1596.03	3813	32.0847
YCR009C	798	582.028	4798	110.71
YCR010C	852	636.028	121	2.55494
YCR011C	3150	2934.03	6214	28.4432
YCR012W	1251	1035.03	129029	1674.2
YCR013C	648	432.028	27625.9	858.768
YCR014C	1749	1533.03	752	6.58778
YCR015C	954	738.028	455	8.27961
YCR016W	873	657.028	1158	23.6699
YCR017C	2862	2646.03	7602	38.5838
YCR018C	666	450.028	1275	38.0489
YCR018C-A	255	39.303	1899.62	649.101
YCR019W	1092	876.028	490	7.51189
YCR020C	648	432.028	436	13.5533
YCR020C-A	267	51.0848	391	102.791
YCR020W-B	237	24.9335	432	232.687
YCR021C	999	783.028	22261	381.802
YCR022C	345	129.028	95	9.88803
YCR023C	1836	1620.03	2425	20.103
YCR024C	1479	1263.03	530	5.63552
YCR024C-A	123	46.1867	8451.97	2457.61
YCR024C-B	267	51.0848	6355	1670.69
YCR025C	411	195.028	132	9.08966
YCR026C	2229	2013.03	1540	10.2741
YCR027C	630	414.028	595	19.3
YCR028C	1539	1323.03	1479	15.0131
YCR028C-A	408	192.028	4124	288.419
YCR030C	2613	2397.03	4098	22.9599
YCR031C	414	198.028	37353.6	2533.24
YCR032W	6504	6288.03	1360	2.90466
YCR033W	3681	3465.03	3737	14.484
YCR034W	1044	828.028	5123	83.0903
YCR035C	1185	969.028	1207	16.7279
YCR036W	1002	786.028	1398	23.8858
YCR037C	2772	2556.03	1724	9.05822
YCR038C	1929	1713.03	503	3.94344
YCR038W-A	126	45.1829	0	0
YCR039C	633	417.028	433.068	13.9464
YCR040W	528	312.028	1.50659	0.0648445
YCR041W	333	117.028	84.5844	9.70668
YCR042C	4224	4008.03	1950.4	6.53529
YCR043C	384	168.028	831	66.4186
YCR044C	1074	858.028	2134	33.4014
YCR045C	1476	1260.03	1282	13.664
YCR045W-A	351	135.028	0	0
YCR046C	510	294.028	1257	57.4139
YCR047C	828	612.028	910.044	19.9693
YCR047W-A	207	20.2052	138.956	92.3605
YCR048W	1833	1617.03	3415.86	28.3696
YCR049C	447	231.028	253.333	14.7264
YCR050C	309	93.0383	300.812	43.4214
YCR051W	669	453.028	2055	60.9197
YCR052W	1452	1236.03	2135	23.1975
YCR053W	1545	1329.03	16250	164.207
YCR054C	1692	1476.03	527	4.79498
YCR057C	2772	2556.03	2542	13.3561
YCR059C	777	561.028	1973	47.2295
YCR060W	336	120.028	562	62.8816
YCR061W	1896	1680.03	4986	39.8572
YCR063W	474	258.028	287.103	14.9431
YCR064C	411	195.028	31.8971	2.19646
YCR065W	1695	1479.03	1530	13.8927
YCR066W	1464	1248.03	662	7.12369
YCR067C	3198	2982.03	2601	11.7139
YCR068W	1563	1347.03	791	7.88626
YCR069W	957	741.028	3586	64.99
YCR071C	441	225.028	505	30.1388
YCR072C	1548	1332.03	914	9.21518
YCR073C	3996	3780.03	1117	3.96853
YCR073W-A	948	732.028	1399	25.6662
YCR075C	783	567.028	354	8.38436
YCR075W-A	228	20.9249	115	73.8083
YCR076C	753	537.028	671	16.7802
YCR077C	2391	2175.03	5335	32.9413
YCR079W	1329	1113.03	817	9.85796
YCR081C-A	237	24.9335	98.2937	52.9437
YCR081W	4284	4068.03	604.706	1.99633
YCR082W	387	171.028	1707	134.041
YCR083W	384	168.028	730	58.3461
YCR084C	2142	1926.03	7901	55.0923
YCR085W	354	138.028	33	3.21083
YCR086W	573	357.028	417	15.6857
YCR087C-A	462	246.028	447.275	24.4152
YCR087W	516	300.028	616.725	27.6058
YCR088W	1779	1563.03	7068	60.7297
YCR089W	4830	4614.03	1053	3.06492
YCR090C	549	333.028	984	39.6812
YCR091W	2163	1947.03	759	5.23529
YCR092C	3057	2841.03	1039	4.91147
YCR093W	6327	6111.03	4496	9.8806
YCR094W	1176	960.028	1034	14.4646
YCR095C	1089	873.028	777	11.9526
YCR095W-A	159	40.0863	54	18.0913
YCR096C	360	144.028	312.864	29.1729
YCR097W	381	165.028	678	55.175
YCR097W-A	267	51.0848	0	0
YCR098C	1557	1341.03	229	2.29334
YCR099C	468	252.028	172	9.16538
YCR100C	951	735.028	254	4.64089
YCR101C	549	333.028	118	4.75852
YCR102C	1107	891.028	673.795	10.1556
YCR102W-A	198	22.7367	42	24.8081
YCR104W	375	159.028	44.26	3.73773
YCR105W	1086	870.028	283	4.36842
YCR106W	2499	2283.03	742	4.3648
YCR107W	1092	876.028	843.162	12.926
YCR108C	192	24.6146	0	0
YDL001W	1293	1077.03	593	7.39433
YDL002C	612	396.028	1191	40.3884
YDL003W	1701	1485.03	1493	13.5019
YDL004W	483	267.028	3676	184.88
YDL005C	1296	1080.03	956	11.8876
YDL006W	846	630.028	603	12.8537
YDL007C-A	258	42.2344	0	0
YDL007W	1314	1098.03	7165	87.6343
YDL008W	498	282.028	497	23.6665
YDL009C	324	108.028	214.131	26.6203
YDL010W	696	480.028	1221.09	34.1627
YDL011C	324	108.028	194.779	24.2145
YDL012C	324	108.028	1796	223.275
YDL013W	1860	1644.03	1042	8.51196
YDL014W	984	768.028	16593	290.148
YDL015C	933	717.028	6764	126.689
YDL016C	303	87.0383	187.822	28.9807
YDL017W	1524	1308.03	487.178	5.00197
YDL018C	678	462.028	705	20.4924
YDL019C	3852	3636.03	4363	16.115
YDL020C	1596	1380.03	10026	97.5688
YDL021W	936	720.028	449	8.37468
YDL022C-A	249	33.7888	3	1.19239
YDL022W	1176	960.028	9061.32	126.759
YDL023C	321	105.028	1081.68	138.313
YDL024C	1407	1191.03	135	1.52224
YDL025C	1863	1647.03	3041.48	24.8002
YDL025W-A	105	37.0847	67.5175	24.4508
YDL026W	312	96.0383	64.4477	9.01228
YDL027C	1263	1047.03	1388.55	17.8105
YDL028C	2295	2079.03	1263	8.15857
YDL029W	1176	960.028	6118	85.5848
YDL030W	1593	1377.03	827	8.06555
YDL031W	2988	2772.03	3678	17.8191
YDL032W	312	96.0383	29.2066	4.08421
YDL033C	1254	1038.03	509.793	6.59563
YDL034W	345	129.028	89.3682	9.30184
YDL035C	2886	2670.03	1553.63	7.81454
YDL036C	1389	1173.03	968	11.0825
YDL037C	987	771.028	108	1.88116
YDL039C	2097	1881.03	615	4.39088
YDL040C	2565	2349.03	6006	34.3375
YDL041W	354	138.028	24.6336	2.39679
YDL042C	1689	1473.03	682.366	6.22125
YDL043C	801	585.028	444	10.1924
YDL044C	1323	1107.03	406	4.92537
YDL045C	921	705.028	1081	20.5916
YDL045W-A	288	72.0456	736	137.196
YDL046W	522	306.028	5559	243.953
YDL047W	936	720.028	3010	56.142
YDL048C	1473	1257.03	3188	34.06
YDL049C	807	591.028	242	5.49893
YDL050C	372	156.028	419.207	36.0824
YDL051W	828	612.028	3094.79	67.9096
YDL052C	912	696.028	3534	68.1885
YDL053C	558	342.028	2011	78.9626
YDL054C	1461	1245.03	1371	14.7887
YDL055C	1086	870.028	40411	623.789
YDL056W	2502	2286.03	1469	8.63001
YDL057W	987	771.028	285	4.96416
YDL058W	5373	5157.03	2777	7.23182
YDL059C	717	501.028	278	7.45167
YDL060W	2367	2151.03	2263	14.1289
YDL061C	171	33.2229	7429.58	3003.3
YDL062W	426	210.028	67.3106	4.30404
YDL063C	1863	1647.03	747.689	6.09665
YDL064W	474	258.028	1580	82.2358
YDL065C	1029	813.028	1254	20.714
YDL066W	1287	1071.03	10430	130.784
YDL067C	180	27.5175	1830	893.128
YDL068W	330	114.028	68.3055	8.04477
YDL069C	690	474.028	179.695	5.09098
YDL070W	1917	1701.03	10365	81.8331
YDL071C	375	159.028	221	18.6633
YDL072C	612	396.028	5073	172.032
YDL073W	2955	2739.03	1393	6.83008
YDL074C	2103	1887.03	1886	13.4225
YDL075W	342	126.028	29527	3146.46
YDL076C	885	669.028	1790	35.9319
YDL077C	3150	2934.03	1287	5.89095
YDL078C	1032	816.028	3805	62.6211
YDL079C	1506	1290.03	597	6.21508
YDL080C	1830	1614.03	1659	13.8041
YDL081C	321	105.028	32884	4204.84
YDL082W	600	384.028	20943.8	732.426
YDL083C	432	216.028	21309	1324.72
YDL084W	1341	1125.03	16005	191.057
YDL085C-A	207	20.2052	607	403.457
YDL085W	1638	1422.03	203	1.91716
YDL086C-A	435	219.028	109.413	6.70873
YDL086W	822	606.028	4417.59	97.8957
YDL087C	786	570.028	412	9.70671
YDL088C	1587	1371.03	1607	15.7413
YDL089W	1455	1239.03	1044	11.3159
YDL090C	1296	1080.03	634	7.88362
YDL091C	1368	1152.03	1000	11.6576
YDL092W	441	225.028	1185	70.7216
YDL093W	2232	2016.03	2052.6	13.6735
YDL094C	510	294.028	63.3981	2.89573
YDL095W	2454	2238.03	12582.3	75.5031
YDL096C	327	111.028	215.734	26.0949
YDL097C	1305	1089.03	6687	82.4638
YDL098C	585	369.028	287	10.4446
YDL099W	1026	810.028	2701	44.7812
YDL100C	1065	849.028	6069	95.9989
YDL101C	1542	1326.03	1061	10.7457
YDL102W	3294	3078.03	1153	5.0307
YDL103C	1434	1218.03	2017	22.2392
YDL104C	1224	1008.03	375	4.99609
YDL105W	1209	993.028	399	5.39613
YDL106C	1680	1464.03	971	8.9072
YDL107W	1056	840.028	402	6.42693
YDL108W	921	705.028	887	16.8962
YDL109C	1944	1728.03	947	7.35987
YDL110C	453	237.028	2350	133.149
YDL111C	798	582.028	1305	30.1119
YDL112W	4311	4095.03	2362	7.7463
YDL113C	1923	1707.03	1362	10.7154
YDL114W	927	711.028	51	0.963284
YDL114W-A	114	38.8611	19	6.56613
YDL115C	1062	846.028	1167	18.525
YDL116W	2181	1965.03	1564	10.6891
YDL117W	2658	2442.03	1485	8.16671
YDL118W	381	165.028	73.2529	5.96125
YDL119C	924	708.028	596.747	11.3191
YDL120W	525	309.028	1348	58.5818
YDL121C	450	234.028	756	43.3835
YDL122W	2430	2214.03	3731	22.6315
YDL123W	423	207.028	1676	108.721
YDL124W	939	723.028	16886	313.648
YDL125C	477	261.028	6436	331.131
YDL126C	2508	2292.03	26414	154.77
YDL127W	927	711.028	416	7.85738
YDL128W	1236	1020.03	5856	77.101
YDL129W	876	660.028	560	11.3945
YDL130W	321	105.028	20200.6	2583.02
YDL130W-A	261	45.1649	1059	314.895
YDL131W	1323	1107.03	9239.16	112.084
YDL132W	2448	2232.03	3786	22.7799
YDL133C-A	78	24.8333	1083.09	585.735
YDL133W	1314	1098.03	778	9.51563
YDL134C	1110	894.028	3816.95	57.3372
YDL135C	609	393.028	2221	75.892
YDL136W	363	147.028	11991	1095.28
YDL137W	546	330.028	7345.22	298.899
YDL138W	2292	2076.03	998	6.45608
YDL139C	672	456.028	272	8.01029
YDL140C	5202	4986.03	10147	27.3309
YDL141W	2073	1857.03	1946	14.0733
YDL142C	852	636.028	679	14.3372
YDL143W	1587	1371.03	7228	70.8016
YDL144C	1071	855.028	1380	21.6755
YDL145C	3606	3390.03	14479	57.3597
YDL146W	1476	1260.03	1221	13.0139
YDL147W	1338	1122.03	7238	86.6335
YDL148C	2433	2217.03	3234	19.5903
YDL149W	2994	2778.03	664	3.20998
YDL150W	1269	1053.03	1578.02	20.1254
YDL151C	582	366.028	197.98	7.26403
YDL152W	366	150.028	6.6133	0.591992
YDL153C	1833	1617.03	3415.39	28.3657
YDL154W	2706	2490.03	811	4.37409
YDL155W	1284	1068.03	1242	15.6174
YDL156W	1569	1353.03	533	5.29044
YDL157C	357	141.028	947	90.1809
YDL158C	309	93.0383	76.2546	11.0072
YDL159C-B	177	29.5806	0	0
YDL159W	1548	1332.03	653.745	6.59123
YDL159W-A	132	45.5161	6	1.77034
YDL160C	1521	1305.03	5333	54.8811
YDL160C-A	243	28.9275	175	81.2454
YDL161W	1365	1149.03	2148	25.1058
YDL162C	357	141.028	7	0.666596
YDL163W	303	87.0383	34.1528	5.26971
YDL164C	2268	2052.03	1624.85	10.6341
YDL165W	576	360.028	1235	46.0682
YDL166C	594	378.028	802	28.4919
YDL167C	2160	1944.03	1741	12.0273
YDL168W	1161	945.028	19043	270.621
YDL169C	672	456.028	318	9.36497
YDL170W	1587	1371.03	1465	14.3504
YDL171C	6438	6222.03	10292	22.2146
YDL172C	480	264.028	410.321	20.871
YDL173W	888	672.028	3122.68	62.4038
YDL174C	1764	1548.03	3324	28.8372
YDL175C	1035	819.028	689	11.2977
YDL176W	2127	1911.03	628	4.4133
YDL177C	513	297.028	222	10.0375
YDL178W	1593	1377.03	2219	21.6414
YDL179W	915	699.028	905	17.387
YDL180W	1644	1428.03	1033	9.71482
YDL181W	258	42.2344	1238	393.664
YDL182W	1287	1071.03	8755.84	109.791
YDL183C	963	747.028	551	9.90571
YDL184C	78	24.8333	10249.9	5543.15
YDL185C-A	228	20.9249	44.337	28.456
YDL185W	3216	3000.03	31369.7	140.429
YDL186W	834	618.028	502.174	10.9123
YDL187C	330	114.028	36.826	4.33724
YDL188C	1134	918.028	3552.05	51.963
YDL189W	1374	1158.03	1654	19.1817
YDL190C	2886	2670.03	2958	14.8783
YDL191W	363	147.028	19564	1787.01
YDL192W	546	330.028	16560.8	673.908
YDL193W	1128	912.028	1413	20.8068
YDL194W	2655	2439.03	560	3.08349
YDL195W	3822	3606.03	11890	44.2817
YDL196W	330	114.028	98	11.5421
YDL197C	1578	1362.03	2513	24.7787
YDL198C	903	687.028	2344	45.8199
YDL199C	2064	1848.03	663	4.8181
YDL200C	567	351.028	317	12.128
YDL201W	861	645.028	1438	29.94
YDL202W	750	534.028	736	18.5091
YDL203C	1872	1656.03	977	7.92315
YDL204W	1182	966.028	2806	39.0094
YDL205C	984	768.028	3930	68.7205
YDL206W	2289	2073.03	1085	7.02904
YDL207W	1617	1401.03	1785	17.1105
YDL208W	471	255.028	4687	246.819
YDL209C	1020	804.028	249	4.1591
YDL210W	1716	1500.03	108	0.966931
YDL211C	1119	903.028	217	3.22723
YDL212W	633	417.028	4508	145.174
YDL213C	678	462.028	2162	62.8432
YDL214C	2100	1884.03	403	2.87269
YDL215C	3279	3063.03	3402	14.9161
YDL216C	1323	1107.03	362	4.39158
YDL217C	624	408.028	818	26.9237
YDL218W	954	738.028	373	6.78746
YDL219W	453	237.028	885	50.1435
YDL220C	2775	2559.03	637.939	3.34792
YDL221W	552	336.028	173.061	6.91663
YDL222C	930	714.028	324	6.09398
YDL223C	3141	2925.03	1341	6.15701
YDL224C	1950	1734.03	1659	12.8488
YDL225W	1656	1440.03	2491	23.2313
YDL226C	1059	843.028	3833	61.0616
YDL227C	1761	1545.03	1112	9.66584
YDL228C	642	426.028	6850.59	215.954
YDL229W	1842	1626.03	83139.8	686.676
YDL230W	1008	792.028	722	12.2424
YDL231C	3378	3162.03	2481	10.5374
YDL232W	111	36.9143	1202	437.302
YDL233W	1377	1161.03	1043	12.0646
YDL234C	2241	2025.03	4329	28.7096
YDL235C	504	288.028	1403	65.4175
YDL236W	939	723.028	3138	58.2866
YDL237W	1173	957.028	2180	30.5917
YDL238C	1470	1254.03	354	3.79112
YDL239C	2373	2157.03	692	4.30845
YDL240C-A	138	45.1589	3	0.892174
YDL240W	3054	2838.03	913	4.32041
YDL241W	372	156.028	661	56.8943
YDL242W	354	138.028	110	10.7028
YDL243C	990	774.028	1135.14	19.6954
YDL244W	1023	807.028	56.5974	0.941844
YDL245C	1704	1488.03	374.066	3.37605
YDL246C	1074	858.028	197.273	3.08771
YDL247W	1830	1614.03	652.478	5.42908
YDL247W-A	75	21.8333	85	52.2842
YDL248W	1152	936.028	950.206	13.6333
YDR001C	2256	2040.03	9038	59.4987
YDR002W	606	390.028	9690	333.656
YDR003W	633	417.028	2137	68.8193
YDR003W-A	123	46.1867	119	34.602
YDR004W	1383	1167.03	1296	14.914
YDR005C	1188	972.028	1818	25.1181
YDR006C	2706	2490.03	2395	12.9173
YDR007W	675	459.028	13205.4	386.353
YDR008C	351	135.028	1180.58	117.42
YDR009W	1563	1347.03	272	2.71184
YDR010C	333	117.028	86	9.86912
YDR011W	4506	4290.03	7535	23.5882
YDR012W	1089	873.028	24853.7	382.326
YDR013W	627	411.028	348	11.3705
YDR014W	1944	1728.03	413	3.20974
YDR014W-A	489	273.028	47.6757	2.3451
YDR015C	240	26.7767	4.32431	2.16886
YDR016C	285	69.0456	348	67.6884
YDR017C	3153	2937.03	2478	11.3309
YDR018C	1191	975.028	216	2.97514
YDR019C	1203	987.028	4539	61.7592
YDR020C	699	483.028	432	12.0111
YDR021W	1200	984.028	366	4.99511
YDR022C	591	375.028	213	7.62758
YDR023W	1389	1173.03	16509	189.009
YDR024W	486	270.028	34	1.69099
YDR025W	471	255.028	24923.7	1312.49
YDR026C	1713	1497.03	1497	13.4296
YDR027C	2670	2454.03	1726	9.44566
YDR028C	3045	2829.03	3697	17.5503
YDR029W	315	99.0383	152	20.6116
YDR030C	1521	1305.03	445	4.57943
YDR031W	366	150.028	283	25.3329
YDR032C	597	381.028	3875	136.58
YDR033W	963	747.028	47078	846.354
YDR034C	2373	2157.03	2407	14.9862
YDR034C-A	177	29.5806	1801.51	817.9
YDR034C-C	1317	1101.03	32.2435	0.393291
YDR034C-D	5313	5097.03	1373.93	3.62008
YDR034W-B	156	41.6136	123	39.6955
YDR035W	1113	897.028	12821	191.95
YDR036C	1503	1287.03	1803	18.8139
YDR037W	1776	1560.03	26830	230.972
YDR038C	3276	3060.03	2548.59	11.1852
YDR039C	3276	3060.03	1410.66	6.19109
YDR040C	3276	3060.03	2043.76	8.96964
YDR041W	612	396.028	1103	37.4042
YDR042C	603	387.028	329	11.4163
YDR043C	696	480.028	951	26.6063
YDR044W	987	771.028	8194	142.724
YDR045C	333	117.028	927	106.38
YDR046C	1815	1599.03	5685	47.7469
YDR047W	1089	873.028	5306	81.6226
YDR048C	315	99.0383	23.4836	3.18443
YDR049W	1899	1683.03	1251.52	9.98657
YDR050C	747	531.028	64093	1620.93
YDR051C	1005	789.028	1363	23.1993
YDR052C	2115	1899.03	1544.4	10.9219
YDR053W	396	180.028	48.6031	3.62572
YDR054C	888	672.028	2664	53.2375
YDR055W	1335	1119.03	8095	97.151
YDR056C	618	402.028	2685	89.6931
YDR057W	1629	1413.03	1149	10.9204
YDR058C	981	765.028	538	9.44444
YDR059C	447	231.028	723	42.0285
YDR060W	3078	2862.03	4859	22.8005
YDR061W	1620	1404.03	1539	14.7209
YDR062W	1686	1470.03	9189	83.9487
YDR063W	450	234.028	1973	113.222
YDR064W	456	240.028	35131	1965.62
YDR065W	1098	882.028	374	5.69456
YDR066C	591	375.028	296	10.5998
YDR067C	675	459.028	731	21.387
YDR068W	933	717.028	1586	29.7056
YDR069C	2781	2565.03	1546	8.09447
YDR070C	282	66.0456	337	68.5263
YDR071C	576	360.028	4855	181.102
YDR072C	1584	1368.03	4047	39.7292
YDR073W	510	294.028	968	44.2138
YDR074W	2691	2475.03	16000	86.8183
YDR075W	927	711.028	485	9.16065
YDR076W	1221	1005.03	440	5.87957
YDR077W	1017	801.028	86471	1449.75
YDR078C	672	456.028	365	10.7491
YDR079C-A	219	18.8889	386	274.443
YDR079W	336	120.028	497	55.6088
YDR080W	2979	2763.03	1338	6.50342
YDR081C	2778	2562.03	1343	7.03985
YDR082W	1485	1269.03	724	7.66194
YDR083W	1179	963.028	2347	32.7299
YDR084C	600	384.028	1079	37.7337
YDR085C	1863	1647.03	1281	10.4453
YDR086C	243	28.9275	5347	2482.39
YDR087C	837	621.028	1168	25.2582
YDR088C	1149	933.028	721	10.378
YDR089W	2610	2394.03	1346	7.5507
YDR090C	933	717.028	717	13.4293
YDR091C	1827	1611.03	5678	47.3329
YDR092W	462	246.028	1853	101.149
YDR093W	4839	4623.03	3833.92	11.1375
YDR094W	336	120.028	274.081	30.6667
YDR095C	411	195.028	19	1.30836
YDR096W	2685	2469.03	2231	12.1351
YDR097C	3729	3513.03	1880	7.187
YDR098C	753	537.028	2880	72.0222
YDR098C-A	1323	1107.03	13.2987	0.161333
YDR098C-B	5268	5052.03	2532.28	6.73158
YDR099W	822	606.028	15508.7	343.679
YDR100W	432	216.028	1427	88.7124
YDR101C	1782	1566.03	2193	18.8066
YDR102C	333	117.028	54	6.19689
YDR103W	2754	2538.03	1635	8.65152
YDR104C	3738	3522.03	570	2.17347
YDR105C	1422	1206.03	2057	22.9059
YDR106W	855	639.028	60	1.26096
YDR107C	2019	1803.03	1087	8.09652
YDR108W	2097	1881.03	740	5.28333
YDR109C	2148	1932.03	902	6.26995
YDR110W	1701	1485.03	1017	9.19724
YDR111C	1524	1308.03	1083.64	11.126
YDR112W	309	93.0383	142.358	20.5491
YDR113C	1122	906.028	793	11.7545
YDR114C	303	87.0383	13.0311	2.01067
YDR115W	318	102.028	475.969	62.6511
YDR116C	858	642.028	717	14.9981
YDR117C	1698	1482.03	1618	14.662
YDR118W	1959	1743.03	548.767	4.22819
YDR118W-A	117	40.7568	21.2332	6.99659
YDR119W	2307	2091.03	5030	32.3057
YDR119W-A	201	21.9058	148	90.735
YDR120C	1713	1497.03	2355	21.1267
YDR121W	591	375.028	421	15.0761
YDR122W	3195	2979.03	3269	14.7371
YDR123C	915	699.028	406	7.80014
YDR124W	975	759.028	511	9.04137
YDR125C	1362	1146.03	430	5.039
YDR126W	1011	795.028	627	10.5915
YDR127W	4767	4551.03	13030	38.4509
YDR128W	3447	3231.03	1611	6.69616
YDR129C	1929	1713.03	11544	90.503
YDR130C	876	660.028	616	12.534
YDR131C	1671	1455.03	581	5.36261
YDR132C	1488	1272.03	1154	12.1837
YDR133C	336	120.028	4896.44	547.857
YDR134C	411	195.028	18689.6	1286.98
YDR135C	4548	4332.03	8779	27.216
YDR136C	573	357.028	16	0.60185
YDR137W	1992	1776.03	1047	7.91714
YDR138W	2259	2043.03	1216	7.99338
YDR139C	234	23.3968	892	512.011
YDR140W	666	450.028	664	19.8152
YDR141C	5097	4881.03	2448	6.73552
YDR142C	1128	912.028	690	10.1604
YDR143C	1833	1617.03	1838	15.2651
YDR144C	1791	1575.03	3314	28.2576
YDR145W	1620	1404.03	3632.41	34.7449
YDR146C	2130	1914.03	2664	18.6921
YDR147W	1605	1389.03	1049	10.1423
YDR148C	1392	1176.03	4689	53.5468
YDR149C	708	492.028	33.5211	0.914953
YDR150W	8247	8031.03	3599.48	6.01921
YDR151C	978	762.028	2784	49.0647
YDR152W	798	582.028	1960	45.2255
YDR153C	1236	1020.03	2034	26.78
YDR154C	351	135.028	9255.73	920.57
YDR155C	489	273.028	36101.3	1775.77
YDR156W	414	198.028	1383	93.7921
YDR157W	402	186.028	35	2.52674
YDR158W	1098	882.028	18456	281.013
YDR159W	3906	3690.03	1701	6.19079
YDR160W	2559	2343.03	1427	8.17933
YDR161W	1164	948.028	2022	28.6438
YDR162C	711	495.028	743	20.1572
YDR163W	528	312.028	557	23.9736
YDR164C	2175	1959.03	1576	10.8041
YDR165W	1335	1119.03	1427	17.1259
YDR166C	2916	2700.03	1366	6.79444
YDR167W	621	405.028	1079	35.7773
YDR168W	1521	1305.03	3348	34.4538
YDR169C	1542	1326.03	1847	18.7062
YDR169C-A	150	43.5411	19	5.86038
YDR170C	6030	5814.03	6534	15.0929
YDR170W-A	1323	1107.03	374.537	4.54368
YDR171W	1128	912.028	41133	605.694
YDR172W	2058	1842.03	7981	58.1879
YDR173C	1068	852.028	399	6.28912
YDR174W	741	525.028	7305	186.857
YDR175C	960	744.028	721	13.0142
YDR176W	2109	1893.03	1894	13.4367
YDR177W	648	432.028	3468	107.805
YDR178W	546	330.028	2921	118.864
YDR179C	489	273.028	117	5.75505
YDR179W-A	1392	1176.03	303	3.46016
YDR180W	4482	4266.03	733	2.30755
YDR181C	1446	1230.03	709	7.7411
YDR182W	1476	1260.03	2884	30.7388
YDR182W-A	204	20.7276	60	38.8753
YDR183C-A	258	42.2344	22	6.99565
YDR183W	693	477.028	359	10.107
YDR184C	885	669.028	594	11.9238
YDR185C	540	324.028	575	23.8318
YDR186C	2634	2418.03	3500	19.4392
YDR187C	519	303.028	337.522	14.9586
YDR188W	1641	1425.03	7677.48	72.3546
YDR189W	2001	1785.03	2870	21.5928
YDR190C	1392	1176.03	4296	49.0589
YDR191W	1113	897.028	148	2.21578
YDR192C	1293	1077.03	463.487	5.77938
YDR193W	399	183.028	64.5134	4.73373
YDR194C	1995	1779.03	3307	24.9645
YDR194W-A	153	43.4268	1	0.309253
YDR195W	1602	1386.03	1377	13.3424
YDR196C	726	510.028	893	23.5141
YDR197W	1170	954.028	901	12.6834
YDR198C	1440	1224.03	598	6.56117
YDR199W	366	150.028	111.065	9.94202
YDR200C	1815	1599.03	1324.94	11.1278
YDR201W	498	282.028	351	16.7142
YDR202C	1056	840.028	1119.43	17.8967
YDR203W	318	102.028	113.571	14.9492
YDR204W	1008	792.028	1748	29.6396
YDR205W	2175	1959.03	1060	7.26669
YDR206W	2655	2439.03	2596	14.2942
YDR207C	2511	2295.03	1870	10.9427
YDR208W	2340	2124.03	2529	15.9904
YDR209C	414	198.028	2688.03	182.297
YDR210C-C	1323	1107.03	8.69884	0.10553
YDR210C-D	5268	5052.03	2852.85	7.58376
YDR210W	228	20.9249	145.965	93.682
YDR210W-A	1317	1101.03	114.85	1.40088
YDR210W-B	5313	5097.03	1189.39	3.13386
YDR211W	2139	1923.03	4097	28.6122
YDR212W	1680	1464.03	5322	48.8199
YDR213W	2742	2526.03	2175	11.5636
YDR214W	1053	837.028	8332	133.684
YDR215C	414	198.028	166	11.2578
YDR216W	3972	3756.03	2545	9.09977
YDR217C	3930	3714.03	1192	4.31025
YDR218C	1272	1056.03	45	0.57228
YDR219C	1398	1182.03	775	8.80532
YDR220C	294	78.0383	6	1.03256
YDR221W	2109	1893.03	1990	14.1178
YDR222W	1248	1032.03	3105	40.4056
YDR223W	1404	1188.03	732	8.27476
YDR224C	396	180.028	15126	1128.38
YDR225W	399	183.028	13097	961.001
YDR226W	669	453.028	11381	337.385
YDR227W	4077	3861.03	2043	7.10619
YDR228C	1881	1665.03	1279	10.3162
YDR229W	1362	1146.03	1313	15.3865
YDR230W	348	132.028	277.633	28.2406
YDR231C	618	402.028	746.367	24.9326
YDR232W	1647	1431.03	7760	72.8257
YDR233C	888	672.028	19047	380.636
YDR234W	2082	1866.03	9491	68.307
YDR235W	1635	1419.03	1101	10.42
YDR236C	657	441.028	804	24.4828
YDR237W	879	663.028	676	13.6926
YDR238C	2922	2706.03	10621	52.7114
YDR239C	2364	2148.03	1032	6.45225
YDR240C	1479	1263.03	403	4.28512
YDR241W	288	72.0456	112	20.8777
YDR242W	1650	1434.03	872	8.16639
YDR243C	1767	1551.03	559	4.8402
YDR244W	1839	1623.03	1088	9.00273
YDR245W	1182	966.028	3139	43.6388
YDR246W	660	444.028	1371	41.4666
YDR246W-A	201	21.9058	141	86.4435
YDR247W	1386	1170.03	2065	23.7025
YDR248C	582	366.028	873	32.031
YDR249C	1122	906.028	627	9.29388
YDR250C	276	60.0521	30	6.7091
YDR251W	2493	2277.03	4700	27.7205
YDR252W	450	234.028	281	16.1253
YDR253C	576	360.028	531	19.8075
YDR254W	1377	1161.03	882	10.2023
YDR255C	1266	1050.03	801	10.2448
YDR256C	1548	1332.03	871	8.78165
YDR257C	1485	1269.03	1484	15.7049
YDR258C	2436	2220.03	24864	150.412
YDR259C	1152	936.028	463	6.64299
YDR260C	513	297.028	634	28.6657
YDR261C	1689	1473.03	3356	30.5972
YDR261C-C	1323	1107.03	3.23382e-08	3.92309e-10
YDR261C-D	4815	4599.03	5601.4	16.3569
YDR261W-A	1317	1101.03	0	0
YDR261W-B	5313	5097.03	2021.84	5.32723
YDR262W	819	603.028	2546	56.7012
YDR263C	1293	1077.03	496	6.1848
YDR264C	2295	2079.03	2978	19.2369
YDR265W	1014	798.028	799	13.4462
YDR266C	1920	1704.03	2086	16.4403
